Koordinatensystem : Lambert konform konisch
Rechtswert        : 3965500 Meter
Hochwert          : 2982500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3965500 2982500  4  8 12   3.7 1026  23  4.1 6  2.0  40   51  291 272 -351  0
3965500 2982500  4  8 13   4.3 1025  14  2.9 6  2.1  41   78  306 275 -364  0
3965500 2982500  4  8 14   4.2 1025  24  3.6 5  2.0  40   75  289 271 -372  0
3965500 2982500  4  8 15   4.6 1024  27  3.8 5  2.0  40  138  260 267 -374  0
3965500 2982500  4  8 16   4.8 1024 355  4.4 4  2.2  41  332  134 264 -370  0
3965500 2982500  4  8 17   4.6 1023  38  5.8 4  2.2  42  138  142 258 -362  0
3965500 2982500  4  8 18   4.3 1023  22  4.7 5  2.2  42   54   87 260 -350  0
3965500 2982500  4  8 19   3.3 1023  36  3.8 4  2.3  46   10   27 258 -339  0
3965500 2982500  4  8 20   1.7 1023 354  2.6 4  2.3  52    0    0 249 -329  0
3965500 2982500  4  8 21   0.6 1023 356  2.6 4  2.5  62    0    0 247 -322  0
3965500 2982500  4  8 22  -0.4 1023 349  2.1 2  2.8  73    0    0 238 -319  0
3965500 2982500  4  8 23  -0.1 1023   9  1.4 2  2.8  76    0    0 230 -318  0
3965500 2982500  4  8 24  -1.6 1022  17  1.2 1  2.7  77    0    0 224 -317  0
3965500 2982500  4  9  1  -3.6 1022 348  1.6 3  2.5  82    0    0 222 -316  0
3965500 2982500  4  9  2  -4.1 1022 349  1.4 4  2.4  85    0    0 228 -315  0
3965500 2982500  4  9  3  -2.9 1022 340  1.4 6  2.4  82    0    0 239 -314  0
3965500 2982500  4  9  4  -4.7 1021 343  1.7 4  2.3  82    0    0 237 -315  0
3965500 2982500  4  9  5  -4.7 1021 357  1.1 2  2.3  86    0    0 218 -316  0
3965500 2982500  4  9  6  -5.4 1020 324  1.5 1  2.2  86    0    0 204 -316  0
3965500 2982500  4  9  7  -1.8 1020 330  1.5 0  2.4  84   34   40 200 -317  0
3965500 2982500  4  9  8   0.5 1020 323  2.3 0  2.7  75  166   73 203 -320  0
3965500 2982500  4  9  9   2.3 1019 333  4.1 0  2.7  64  322   82 209 -331  0
3965500 2982500  4  9 10   3.3 1019 358  5.0 2  2.5  55  446   88 223 -344  0
3965500 2982500  4  9 11   3.8 1018   7  5.8 3  2.4  49  267  235 241 -359  0
3965500 2982500  4  9 12   4.1 1017   0  6.1 3  2.3  46  282  265 246 -374  0
3965500 2982500  4  9 13   4.7 1016   7  5.7 5  2.4  46  161  307 257 -385  0
3965500 2982500  4  9 14   5.1 1015   6  5.3 5  2.5  47  128  293 269 -390  0
3965500 2982500  4  9 15   4.7 1014   9  5.2 7  2.5  47    7  208 282 -384  0
3965500 2982500  4  9 16   3.2 1013  18  5.1 7  2.9  58    0   69 296 -379  0
3965500 2982500  4  9 17   2.1 1013   1  5.9 8  3.5  77    0  103 301 -374  0
3965500 2982500  4  9 18   1.2 1013 352  7.5 6  3.8  89   37   89 291 -363  0
3965500 2982500  4  9 19   1.3 1012 348  3.8 8  3.8  91    2   24 287 -354  0
3965500 2982500  4  9 20   1.4 1012 310  2.5 8  3.8  90    0    0 299 -343  0
3965500 2982500  4  9 21   1.4 1011 304  2.9 8  3.8  90    0    0 299 -334  0
3965500 2982500  4  9 22   1.4 1011 357  4.4 8  3.9  92    0    0 298 -329  0
3965500 2982500  4  9 23   1.3 1011 360  4.1 8  3.9  92    0    0 296 -329  0
3965500 2982500  4  9 24   0.9 1010  27  3.1 8  3.9  95    0    0 295 -328  0
3965500 2982500  4 10  1   0.4 1010  21  3.1 8  3.9  99    0    0 293 -327  0
3965500 2982500  4 10  2   0.2 1010  13  3.0 8  3.9 100    0    0 291 -325  0
3965500 2982500  4 10  3   0.4 1009  10  3.1 7  3.9 100    0    0 287 -322  0
3965500 2982500  4 10  4   0.7 1009   4  3.1 7  4.0 100    0    0 284 -319  0
3965500 2982500  4 10  5   1.0 1008   9  3.7 8  4.0  99    0    0 290 -317  0
3965500 2982500  4 10  6   0.9 1008  21  3.5 8  3.9  96    0    1 295 -316  0
3965500 2982500  4 10  7   1.1 1007 346  1.5 8  3.9  95    0   28 294 -316  0
3965500 2982500  4 10  8   2.2 1007  16  2.3 6  3.9  92   28   95 285 -317  0
3965500 2982500  4 10  9   2.6 1007  29  2.9 5  4.0  88  150   88 271 -328  0
3965500 2982500  4 10 10   3.2 1006  36  2.6 6  3.9  84  120  187 273 -347  0
3965500 2982500  4 10 11   3.7 1006  31  2.2 6  3.8  78   91  229 281 -365  0
3965500 2982500  4 10 12   2.7 1006  19  2.4 7  3.8  78    0  183 287 -379  0
3965500 2982500  4 10 13   3.8 1006  10  2.7 7  3.8  79    0  147 294 -388  0
3965500 2982500  4 10 14   3.9 1005  54  1.8 7  3.8  76    0  192 297 -394  0
3965500 2982500  4 10 15   5.6 1005 259  2.2 7  3.8  70   14  202 298 -384  0
3965500 2982500  4 10 16   4.7 1005 279  2.6 5  3.6  65  155  141 289 -372  0
3965500 2982500  4 10 17   4.5 1004 314  2.3 7  3.6  67   26  129 286 -367  0
3965500 2982500  4 10 18   4.1 1004 310  2.2 8  3.6  69    4   69 296 -361  0
3965500 2982500  4 10 19   3.5 1005 302  1.5 7  3.7  73    8   22 294 -353  0
3965500 2982500  4 10 20   3.1 1005 323  2.3 7  3.7  77    0    0 290 -344  0
3965500 2982500  4 10 21   2.5 1005 306  2.5 8  3.7  79    0    0 295 -339  0
3965500 2982500  4 10 22   2.3 1005 302  2.3 3  3.8  83    0    0 278 -336  0
3965500 2982500  4 10 23   1.4 1005 315  1.1 3  3.7  85    0    0 254 -333  0
3965500 2982500  4 10 24   0.7 1005 232  1.2 5  3.6  88    0    0 263 -332  0
3965500 2982500  4 11  1   1.1 1006 214  2.0 7  3.7  91    0    0 283 -331  0
3965500 2982500  4 11  2   1.9 1006 202  2.6 7  4.0  93    0    0 294 -329  0
3965500 2982500  4 11  3   1.3 1006 210  2.8 8  4.0  94    0    0 298 -328  0
3965500 2982500  4 11  4   1.2 1006 212  3.1 8  4.1  98    0    0 301 -324  0
3965500 2982500  4 11  5   0.8 1006 211  2.9 8  4.1  99    0    0 298 -319  0
3965500 2982500  4 11  6   0.7 1006 203  3.0 8  4.0 100    0    4 296 -318  0
3965500 2982500  4 11  7   1.1 1006 192  4.1 6  4.1 100   26   26 287 -317  0
3965500 2982500  4 11  8   2.1 1007 206  4.2 7  4.3  99    2   86 283 -317  0
3965500 2982500  4 11  9   2.7 1007 237  4.7 7  4.4  97    0  123 288 -328  0
3965500 2982500  4 11 10   3.5 1007 156  4.5 8  4.5  94    0  130 293 -350  0
3965500 2982500  4 11 11   4.4 1008 187  4.6 8  4.4  88    0  132 298 -371  0
3965500 2982500  4 11 12   4.9 1008 246  4.3 8  4.4  84    0  185 298 -389  0
3965500 2982500  4 11 13   6.0 1009 244  4.4 8  4.4  79    0  126 298 -402  0
3965500 2982500  4 11 14   6.5 1009 316  3.7 8  4.3  72   24  229 299 -409  0
3965500 2982500  4 11 15   7.3 1009 295  4.2 7  4.2  68  211  137 296 -409  0
3965500 2982500  4 11 16   7.1 1009 231  4.4 7  4.3  68   26  166 292 -403  0
3965500 2982500  4 11 17   5.9 1010 224  4.8 7  4.5  75    0   84 290 -392  0
3965500 2982500  4 11 18   6.1 1010 224  2.7 7  4.7  81   21   71 288 -378  0
3965500 2982500  4 11 19   6.3 1011 211  2.5 6  4.8  80   22   16 283 -364  0
3965500 2982500  4 11 20   4.9 1011 205  3.2 6  4.7  83    0    0 276 -353  0
3965500 2982500  4 11 21   4.4 1012 217  4.4 6  4.6  87    0    0 272 -345  0
3965500 2982500  4 11 22   4.7 1012 187  3.0 6  4.6  86    0    0 272 -340  0
3965500 2982500  4 11 23   4.2 1013 196  3.1 6  4.5  86    0    0 271 -335  0
3965500 2982500  4 11 24   3.7 1013 190  3.0 5  4.4  87    0    0 265 -333  0
3965500 2982500  4 12  1   3.9 1014 193  2.8 1  4.3  87    0    0 229 -332  0
3965500 2982500  4 12  2   3.2 1014 183  2.5 1  4.3  87    0    0 208 -331  0
3965500 2982500  4 12  3   2.7 1014 185  3.1 1  4.1  88    0    0 199 -330  0
3965500 2982500  4 12  4   2.4 1014 175  2.8 1  4.0  88    0    0 206 -330  0
3965500 2982500  4 12  5   1.7 1015 163  2.9 1  3.8  87    0    0 207 -329  0
3965500 2982500  4 12  6   1.4 1015 167  2.9 2  3.6  86    0    4 201 -328  0
3965500 2982500  4 12  7   2.5 1015 168  3.7 1  3.7  85   28   53 192 -329  0
3965500 2982500  4 12  8   4.1 1016 177  3.1 1  3.9  82  107  118 196 -333  0
3965500 2982500  4 12  9   6.6 1016 195  3.8 1  4.0  72  220  166 212 -343  0
3965500 2982500  4 12 10   8.8 1017 203  3.7 1  3.8  59  328  203 225 -357  0
3965500 2982500  4 12 11   9.8 1017 197  3.1 1  3.5  49  401  234 232 -372  0
3965500 2982500  4 12 12  11.0 1017 218  2.6 2  3.3  42  436  257 246 -385  0
3965500 2982500  4 12 13  11.6 1017 230  2.5 3  3.2  39  449  265 266 -397  0
3965500 2982500  4 12 14  12.0 1017 300  2.1 3  3.3  39  446  250 277 -406  0
3965500 2982500  4 12 15  12.3 1018 222  2.4 1  3.4  39  396  226 269 -405  0
3965500 2982500  4 12 16  11.7 1018 263  1.7 1  3.6  41  309  196 262 -398  0
3965500 2982500  4 12 17  11.1 1018 234  2.4 3  3.8  45  205  155 271 -393  0
3965500 2982500  4 12 18  10.9 1018 281  2.9 3  3.9  48  104  101 278 -385  0
3965500 2982500  4 12 19   8.8 1019 326  2.1 1  4.0  54   23   39 267 -373  0
3965500 2982500  4 12 20   6.9 1019 346  2.0 0  4.3  66    0    3 248 -363  0
3965500 2982500  4 12 21   5.8 1020 357  1.8 0  4.3  73    0    0 240 -357  0
3965500 2982500  4 12 22   5.0 1021 353  1.5 0  4.2  77    0    0 238 -352  0
3965500 2982500  4 12 23   4.5 1022  17  1.6 0  4.1  77    0    0 236 -349  0
3965500 2982500  4 12 24   4.1 1022  29  1.2 0  3.9  77    0    0 233 -348  0
3965500 2982500  4 13  1   3.6 1023  34  1.7 0  3.9  79    0    0 233 -347  0
3965500 2982500  4 13  2   2.9 1023  30  1.5 0  3.9  82    0    0 234 -346  0
3965500 2982500  4 13  3   2.2 1024  28  1.6 0  3.9  85    0    0 234 -345  0
3965500 2982500  4 13  4   1.7 1024  32  1.9 0  3.8  88    0    0 232 -344  0
3965500 2982500  4 13  5   1.3 1024  45  1.4 0  3.7  89    0    0 230 -342  0
3965500 2982500  4 13  6   1.1 1025  52  1.5 0  3.7  90    0    5 230 -339  0
3965500 2982500  4 13  7   2.6 1025  69  1.2 1  3.9  91   33   53 235 -336  0
3965500 2982500  4 13  8   6.0 1026  63  1.5 0  4.3  84  120  109 239 -339  0
3965500 2982500  4 13  9   9.1 1026 110  2.5 0  4.4  70  246  143 240 -347  0
3965500 2982500  4 13 10  10.9 1027 123  3.0 0  4.4  58  370  165 244 -360  0
3965500 2982500  4 13 11  12.3 1027 101  3.8 0  4.2  50  471  178 250 -375  0
3965500 2982500  4 13 12  13.0 1027 105  4.6 0  4.1  46  535  185 255 -387  0
3965500 2982500  4 13 13  13.5 1026 113  4.2 0  4.0  43  559  184 258 -396  0
3965500 2982500  4 13 14  14.4 1026 110  3.4 0  3.9  40  530  180 261 -403  0
3965500 2982500  4 13 15  14.3 1026  67  3.9 0  3.8  38  458  171 261 -405  0
3965500 2982500  4 13 16  14.5 1026  75  3.9 0  3.8  38  366  150 258 -404  0
3965500 2982500  4 13 17  14.3 1025  69  4.8 0  4.0  40  247  124 256 -394  0
3965500 2982500  4 13 18  13.5 1025  68  4.9 0  4.3  44  126   88 253 -382  0
3965500 2982500  4 13 19  11.9 1025  65  4.8 0  4.5  50   30   38 250 -368  0
3965500 2982500  4 13 20  10.2 1025  72  4.4 0  4.5  55    0    3 244 -356  0
3965500 2982500  4 13 21   8.9 1025  79  4.8 0  4.4  60    0    0 237 -347  0
3965500 2982500  4 13 22   7.3 1026  93  4.5 0  4.4  66    0    0 231 -342  0
3965500 2982500  4 13 23   6.9 1026  84  4.7 0  4.3  69    0    0 227 -338  0
3965500 2982500  4 13 24   6.8 1026  86  4.9 0  4.1  68    0    0 224 -336  0
3965500 2982500  4 14  1   6.0 1026  84  4.5 0  4.1  69    0    0 219 -333  0
3965500 2982500  4 14  2   5.8 1026  93  4.0 0  4.1  72    0    0 216 -331  0
3965500 2982500  4 14  3   5.3 1026  85  3.8 0  4.1  74    0    0 214 -329  0
3965500 2982500  4 14  4   5.0 1026  94  3.4 0  4.1  76    0    0 211 -327  0
3965500 2982500  4 14  5   4.4 1026  94  3.1 1  4.1  79    0    0 214 -326  0
3965500 2982500  4 14  6   4.6 1026  88  2.7 1  4.1  79    0    6 219 -326  0
3965500 2982500  4 14  7   5.4 1026  88  4.5 1  4.2  78   36   56 219 -327  0
3965500 2982500  4 14  8   7.7 1027  89  5.2 0  4.3  72  141  105 215 -333  0
3965500 2982500  4 14  9  10.2 1027 101  6.0 0  4.4  62  268  137 212 -345  0
3965500 2982500  4 14 10  11.6 1027 106  7.6 1  4.4  55  385  160 225 -361  0
3965500 2982500  4 14 11  13.8 1027 108  9.3 2  4.2  46  481  173 246 -379  0
3965500 2982500  4 14 12  14.7 1027  99  9.3 2  4.0  40  553  175 260 -394  0
3965500 2982500  4 14 13  15.7 1026  94  9.9 2  3.9  37  583  171 267 -405  0
3965500 2982500  4 14 14  15.7 1026  96  9.6 2  3.9  35  561  165 272 -410  0
3965500 2982500  4 14 15  16.7 1025 120  7.9 0  3.9  34  494  154 270 -411  0
3965500 2982500  4 14 16  16.7 1025  90  8.3 0  3.9  34  387  140 267 -408  0
3965500 2982500  4 14 17  16.6 1025  83  8.1 2  3.9  34  267  117 276 -401  0
3965500 2982500  4 14 18  15.7 1024  92  7.4 2  3.9  34  143   86 283 -389  0
3965500 2982500  4 14 19  13.6 1024  76  7.7 3  4.1  40   36   41 284 -377  0
3965500 2982500  4 14 20  12.2 1025  78  5.9 2  4.3  47    0    5 279 -364  0
3965500 2982500  4 14 21  11.1 1025  83  5.1 2  4.3  52    0    0 273 -355  0
3965500 2982500  4 14 22   9.8 1026  76  5.2 0  4.4  57    0    0 265 -350  0
3965500 2982500  4 14 23   9.5 1026  80  5.5 0  4.6  62    0    0 258 -347  0
3965500 2982500  4 14 24   8.5 1026  90  4.8 1  4.6  65    0    0 258 -345  0
3965500 2982500  4 15  1   8.0 1027  90  4.8 2  4.5  68    0    0 259 -342  0
3965500 2982500  4 15  2   6.9 1027  80  4.7 2  4.4  70    0    0 256 -340  0
3965500 2982500  4 15  3   6.5 1027  87  5.0 2  4.3  72    0    0 253 -339  0
3965500 2982500  4 15  4   6.4 1027  86  4.6 1  4.3  72    0    0 248 -337  0
3965500 2982500  4 15  5   6.1 1027  75  5.7 1  4.2  73    0    0 243 -336  0
3965500 2982500  4 15  6   5.5 1027  92  5.5 2  4.2  75    1    8 244 -335  0
3965500 2982500  4 15  7   7.1 1028  97  5.1 3  4.4  75   49   58 253 -337  0
3965500 2982500  4 15  8   9.7 1028 104  5.3 1  4.6  68  153  101 253 -342  0
3965500 2982500  4 15  9  12.2 1028 109  5.3 1  4.7  59  285  127 253 -354  0
3965500 2982500  4 15 10  14.3 1028  97  5.5 2  4.9  53  418  140 264 -370  0
3965500 2982500  4 15 11  15.6 1028 105  7.3 2  5.1  49  516  149 274 -387  0
3965500 2982500  4 15 12  15.8 1028 103  7.4 2  5.2  48  565  159 278 -403  0
3965500 2982500  4 15 13  19.2 1027 105  7.8 2  5.1  42  579  162 285 -416  0
3965500 2982500  4 15 14  19.2 1027 111  7.7 2  5.0  37  565  152 292 -424  0
3965500 2982500  4 15 15  19.2 1027 111  7.6 1  5.0  36  506  139 290 -429  0
3965500 2982500  4 15 16  19.5 1027 108  7.0 1  4.9  36  402  127 288 -428  0
3965500 2982500  4 15 17  19.8 1027  95  7.3 2  4.8  34  275  109 290 -422  0
3965500 2982500  4 15 18  18.9 1027 100  7.0 3  4.5  33  140   82 294 -413  0
3965500 2982500  4 15 19  17.0 1027  99  5.2 4  4.5  36   33   38 295 -401  0
3965500 2982500  4 15 20  14.8 1027  77  4.5 4  4.6  41    0    5 291 -389  0
3965500 2982500  4 15 21  13.1 1027  77  4.6 3  4.7  48    0    0 282 -379  0
3965500 2982500  4 15 22  11.1 1028  74  5.2 1  4.9  56    0    0 266 -372  0
3965500 2982500  4 15 23  11.4 1028  81  4.9 1  4.9  60    0    0 255 -367  0
3965500 2982500  4 15 24  10.6 1028  91  4.6 4  4.9  61    0    0 263 -363  0
3965500 2982500  4 16  1   9.5 1028  96  4.6 4  4.9  65    0    0 269 -360  0
3965500 2982500  4 16  2   8.3 1029  79  3.9 4  4.9  70    0    0 264 -357  0
3965500 2982500  4 16  3   7.9 1029  76  3.8 4  4.9  74    0    0 261 -354  0
3965500 2982500  4 16  4   7.4 1029  73  3.7 3  4.8  74    0    0 255 -351  0
3965500 2982500  4 16  5   6.9 1029  82  3.3 2  4.7  75    0    0 247 -348  0
3965500 2982500  4 16  6   6.8 1030  80  2.7 2  4.6  76    1    8 242 -345  0
3965500 2982500  4 16  7   8.4 1030  80  3.7 2  4.7  74   48   58 244 -344  0
3965500 2982500  4 16  8  10.4 1030  97  4.8 0  4.9  68  160  100 240 -349  0
3965500 2982500  4 16  9  13.1 1031  89  4.8 0  5.0  60  289  128 237 -360  0
3965500 2982500  4 16 10  13.9 1031  99  5.0 1  5.1  54  417  143 247 -376  0
3965500 2982500  4 16 11  15.7 1031 100  5.7 1  5.1  50  519  151 257 -393  0
3965500 2982500  4 16 12  16.5 1031  98  6.0 1  4.9  44  583  155 263 -408  0
3965500 2982500  4 16 13  17.4 1031  89  5.9 1  4.6  39  599  156 266 -421  0
3965500 2982500  4 16 14  17.5 1031  95  6.3 2  4.5  37  578  150 274 -429  0
3965500 2982500  4 16 15  18.6 1030  89  6.1 1  4.5  35  516  139 276 -432  0
3965500 2982500  4 16 16  18.4 1030  86  5.6 1  4.4  34  404  129 274 -430  0
3965500 2982500  4 16 17  17.5 1030  92  6.4 3  4.4  35  285  109 279 -424  0
3965500 2982500  4 16 18  16.9 1030  85  6.5 2  4.5  37  150   83 281 -415  0
3965500 2982500  4 16 19  15.1 1030  51  4.3 3  4.5  41   42   42 277 -403  0
3965500 2982500  4 16 20  12.9 1030  53  3.7 3  4.7  48    1    5 277 -389  0
3965500 2982500  4 16 21  11.0 1031  58  4.1 1  4.9  57    0    0 264 -378  0
3965500 2982500  4 16 22  10.4 1031  65  4.9 0  5.0  63    0    0 251 -372  0
3965500 2982500  4 16 23   9.9 1032  69  4.5 0  4.9  65    0    0 247 -367  0
3965500 2982500  4 16 24   8.9 1032  75  4.1 1  4.8  67    0    0 250 -363  0
3965500 2982500  4 17  1   8.5 1032  76  3.1 1  4.8  70    0    0 253 -360  0
3965500 2982500  4 17  2   8.1 1033  74  2.9 0  4.7  71    0    0 250 -358  0
3965500 2982500  4 17  3   7.1 1033  38  2.4 0  4.6  73    0    0 245 -356  0
3965500 2982500  4 17  4   6.6 1033  45  2.3 0  4.5  75    0    0 244 -354  0
3965500 2982500  4 17  5   6.8 1033  45  2.5 1  4.5  75    0    0 249 -352  0
3965500 2982500  4 17  6   6.3 1033  42  2.4 0  4.5  76    0    9 249 -351  0
3965500 2982500  4 17  7   7.7 1034  64  3.4 0  4.7  77   41   63 246 -351  0
3965500 2982500  4 17  8  10.4 1034  72  4.0 0  4.9  70  148  113 251 -356  0
3965500 2982500  4 17  9  11.8 1034  75  3.6 0  5.0  62  272  151 256 -367  0
3965500 2982500  4 17 10  14.0 1035  63  4.4 0  5.1  56  391  174 264 -383  0
3965500 2982500  4 17 11  15.1 1035  69  5.9 0  5.3  52  475  194 271 -400  0
3965500 2982500  4 17 12  16.6 1035  73  6.0 0  5.3  48  546  198 278 -414  0
3965500 2982500  4 17 13  18.3 1035  66  6.0 0  5.0  41  572  197 284 -425  0
3965500 2982500  4 17 14  18.5 1034  58  6.8 0  4.7  37  543  192 287 -431  0
3965500 2982500  4 17 15  18.5 1034  59  7.1 0  4.6  36  483  177 288 -430  0
3965500 2982500  4 17 16  18.1 1034  69  7.3 0  4.7  37  385  159 288 -425  0
3965500 2982500  4 17 17  17.4 1033  56  7.0 0  4.8  38  267  132 285 -416  0
3965500 2982500  4 17 18  16.0 1033  49  6.0 0  4.8  41  144   96 281 -403  0
3965500 2982500  4 17 19  14.3 1033  39  4.7 1  4.7  45   41   47 278 -389  0
3965500 2982500  4 17 20  12.1 1034  36  3.4 1  4.8  51    1    7 274 -375  0
3965500 2982500  4 17 21  11.0 1034  38  3.8 1  4.7  57    0    0 268 -363  0
3965500 2982500  4 17 22   9.4 1034  49  4.7 0  4.4  58    0    0 259 -354  0
3965500 2982500  4 17 23   8.5 1034  51  4.2 0  4.4  64    0    0 252 -349  0
3965500 2982500  4 17 24   7.7 1035  70  4.4 0  4.7  71    0    0 250 -345  0
3965500 2982500  4 18  1   7.1 1035  70  3.9 0  4.8  77    0    0 249 -342  0
3965500 2982500  4 18  2   6.9 1035  67  3.4 0  4.8  78    0    0 247 -340  0
3965500 2982500  4 18  3   5.8 1035  59  2.7 0  4.7  80    0    0 244 -339  0
3965500 2982500  4 18  4   5.8 1035  61  3.7 1  4.6  83    0    0 246 -339  0
3965500 2982500  4 18  5   5.1 1035  60  4.3 2  4.6  84    0    0 252 -340  0
3965500 2982500  4 18  6   5.0 1035  60  4.7 2  4.6  87    0    9 255 -341  0
3965500 2982500  4 18  7   6.2 1035  54  5.9 3  4.6  84   53   62 260 -343  0
3965500 2982500  4 18  8   7.0 1035  59  6.0 1  4.6  77  186   98 258 -346  0
3965500 2982500  4 18  9   8.4 1035  53  5.6 1  4.5  70  317  122 251 -353  0
3965500 2982500  4 18 10   9.7 1035  47  7.1 3  4.5  64  433  136 265 -362  0
3965500 2982500  4 18 11  10.6 1035  54  7.9 4  4.5  59  362  245 279 -373  0
3965500 2982500  4 18 12  11.0 1034  53  7.8 4  4.4  56  444  241 283 -382  0
3965500 2982500  4 18 13  10.4 1034  54  8.8 4  4.3  55  326  306 282 -386  0
3965500 2982500  4 18 14  10.7 1033  56  9.4 4  4.2  54  359  274 281 -384  0
3965500 2982500  4 18 15  10.5 1033  55  8.3 2  4.1  52  465  164 274 -381  0
3965500 2982500  4 18 16  10.2 1032  64  9.0 2  4.0  52  373  143 264 -380  0
3965500 2982500  4 18 17   9.1 1032  60  9.2 3  4.0  55  254  120 263 -376  0
3965500 2982500  4 18 18   8.3 1032  63  8.3 3  3.9  57  132   86 262 -367  0
3965500 2982500  4 18 19   7.2 1031  59  8.9 4  3.9  61   42   43 261 -359  0
3965500 2982500  4 18 20   6.5 1031  61  7.4 6  4.0  67    0    6 270 -353  0
3965500 2982500  4 18 21   5.6 1031  65  8.3 6  4.2  73    0    0 277 -348  0
3965500 2982500  4 18 22   5.2 1031  62  6.9 6  4.3  79    0    0 278 -347  0
3965500 2982500  4 18 23   5.3 1031  68  7.6 6  4.3  79    0    0 278 -347  0
3965500 2982500  4 18 24   5.2 1031  61  8.0 7  4.3  79    0    0 283 -347  0
3965500 2982500  4 19  1   5.0 1030  61  8.6 6  4.2  79    0    0 283 -345  0
3965500 2982500  4 19  2   5.0 1030  67  8.0 7  4.2  78    0    0 282 -344  0
3965500 2982500  4 19  3   4.5 1030  59  6.9 6  4.2  79    0    0 281 -342  0
3965500 2982500  4 19  4   4.7 1029  58  8.5 7  4.2  81    0    0 281 -340  0
3965500 2982500  4 19  5   4.8 1028  48  7.4 8  4.3  82    0    0 290 -339  0
3965500 2982500  4 19  6   5.1 1028  44  8.1 8  4.4  82    0    2 295 -338  0
3965500 2982500  4 19  7   5.4 1027  47  8.8 8  4.6  84    0   13 297 -340  0
3965500 2982500  4 19  8   5.6 1027  49  9.1 8  4.7  86    0   88 297 -345  0
3965500 2982500  4 19  9   5.9 1027  53  9.0 7  4.8  86    4  158 293 -353  0
3965500 2982500  4 19 10   6.6 1026  52  9.9 7  4.9  84   13  226 290 -366  0
3965500 2982500  4 19 11   7.2 1026  57 10.0 7  5.0  82   45  294 293 -379  0
3965500 2982500  4 19 12   8.3 1025  53  9.7 6  5.0  78  143  342 294 -390  0
3965500 2982500  4 19 13  10.1 1024  49  8.0 6  5.1  72  165  348 296 -398  0
3965500 2982500  4 19 14  10.4 1024  50  8.6 7  5.1  66   64  320 306 -403  0
3965500 2982500  4 19 15  10.9 1023  49  8.5 6  5.0  63  152  302 308 -403  0
3965500 2982500  4 19 16  10.2 1022  56  8.3 7  4.8  61   87  252 308 -399  0
3965500 2982500  4 19 17   9.9 1021  54  8.9 7  4.8  63   15  160 312 -392  0
3965500 2982500  4 19 18   8.7 1021  49  8.8 8  4.9  68    4   90 316 -382  0
3965500 2982500  4 19 19   8.3 1021  53  7.7 8  4.9  72    0   30 319 -372  0
3965500 2982500  4 19 20   8.2 1020  60  7.5 8  4.8  72    0    1 319 -363  0
3965500 2982500  4 19 21   7.8 1020  58  6.7 8  4.7  71    0    0 319 -356  0
3965500 2982500  4 19 22   7.2 1020  58  6.1 8  4.7  73    0    0 318 -350  0
3965500 2982500  4 19 23   7.1 1020  57  6.0 8  4.7  75    0    0 316 -345  0
3965500 2982500  4 19 24   7.2 1019  57  6.5 7  4.6  74    0    0 310 -343  0
3965500 2982500  4 20  1   7.1 1019  56  6.2 6  4.6  74    0    0 300 -342  0
3965500 2982500  4 20  2   7.0 1018  52  5.8 6  4.6  74    0    0 295 -341  0
3965500 2982500  4 20  3   6.8 1017  67  6.4 4  4.6  74    0    0 286 -340  0
3965500 2982500  4 20  4   5.9 1017  54  5.9 6  4.7  79    0    0 285 -338  0
3965500 2982500  4 20  5   6.1 1016  57  6.6 8  4.8  84    0    0 300 -336  0
3965500 2982500  4 20  6   6.2 1015  59  6.6 8  4.9  84    0    6 307 -335  0
