Koordinatensystem : Lambert konform konisch
Rechtswert        : 3872500 Meter
Hochwert          : 2942500 Meter
Hoehenlage        : 13 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3872500 2942500  1 11 21   1.7 1025 226  4.3 8  4.2 100    0    0 311 -319  3
3872500 2942500  1 11 22   2.1 1025 240  5.1 8  4.3 100    0    0 323 -320  3
3872500 2942500  1 11 23   2.4 1026 245  5.1 8  4.4  99    0    0 325 -320  3
3872500 2942500  1 11 24   2.2 1026 238  5.2 8  4.4  99    0    0 326 -321  3
3872500 2942500  1 12  1   2.4 1026 250  4.7 7  4.4 100    0    0 322 -321  3
3872500 2942500  1 12  2   2.5 1026 264  5.0 7  4.4  99    0    0 318 -321  3
3872500 2942500  1 12  3   2.7 1027 268  5.5 7  4.4  98    0    0 320 -321  3
3872500 2942500  1 12  4   2.2 1027 260  4.2 8  4.4  98    0    0 324 -321  3
3872500 2942500  1 12  5   2.0 1027 255  4.5 8  4.3  99    0    0 327 -321  3
3872500 2942500  1 12  6   1.9 1028 255  4.7 6  4.3 100    0    0 316 -321  3
3872500 2942500  1 12  7   1.8 1028 245  4.3 7  4.3 100    0    0 312 -321  3
3872500 2942500  1 12  8   1.8 1028 217  3.6 6  4.2 100    0    0 312 -321  3
3872500 2942500  1 12  9   1.8 1028 212  3.7 8  4.2  99    0    0 317 -321  3
3872500 2942500  1 12 10   2.0 1029 221  3.7 8  4.3 100    0   19 326 -322  3
3872500 2942500  1 12 11   2.3 1029 220  4.0 6  4.4 100    0   39 317 -325  3
3872500 2942500  1 12 12   2.8 1029 224  3.3 7  4.5 100    0   60 314 -328  3
3872500 2942500  1 12 13   3.2 1029 216  4.0 7  4.6 100    0   74 318 -329  3
3872500 2942500  1 12 14   3.3 1029 235  3.8 7  4.7 100    0   45 318 -330  3
3872500 2942500  1 12 15   3.3 1029 208  3.7 7  4.7 100    0   47 317 -331  3
3872500 2942500  1 12 16   3.4 1029 219  3.8 7  4.8 100    0   17 317 -330  3
3872500 2942500  1 12 17   3.2 1029 213  3.8 8  4.7 100    0    4 321 -329  3
3872500 2942500  1 12 18   3.0 1029 205  3.4 7  4.7 100    0    0 321 -328  3
3872500 2942500  1 12 19   2.9 1029 196  3.5 8  4.6 100    0    0 320 -328  3
3872500 2942500  1 12 20   2.8 1029 185  3.4 7  4.6 100    0    0 319 -327  3
3872500 2942500  1 12 21   2.8 1029 185  3.4 8  4.6 100    0    0 318 -327  3
3872500 2942500  1 12 22   2.8 1029 193  3.6 7  4.6 100    0    0 317 -327  3
3872500 2942500  1 12 23   2.9 1029 199  3.3 7  4.6 100    0    0 312 -326  3
3872500 2942500  1 12 24   2.8 1029 194  3.2 8  4.6 100    0    0 316 -326  3
3872500 2942500  1 13  1   2.9 1029 196  3.0 6  4.6 100    0    0 311 -326  3
3872500 2942500  1 13  2   2.8 1029 189  2.7 5  4.6 100    0    0 295 -325  3
3872500 2942500  1 13  3   2.8 1029 174  2.7 7  4.6 100    0    0 297 -324  3
3872500 2942500  1 13  4   2.9 1029 168  2.9 8  4.6 100    0    0 311 -323  3
3872500 2942500  1 13  5   3.0 1028 182  3.0 7  4.6 100    0    0 309 -321  3
3872500 2942500  1 13  6   2.9 1028 165  2.9 7  4.6 100    0    0 302 -319  3
3872500 2942500  1 13  7   2.3 1028 155  2.8 6  4.5 100    0    0 294 -318  3
3872500 2942500  1 13  8   1.5 1028 153  3.0 4  4.3 100    0    0 275 -318  3
3872500 2942500  1 13  9   1.0 1027 154  3.9 3  4.1 100    0    0 257 -317  3
3872500 2942500  1 13 10   1.4 1027 159  4.1 2  4.1 100   15   40 246 -317  3
3872500 2942500  1 13 11   3.4 1027 150  4.3 1  4.4  98   71   69 238 -317  3
3872500 2942500  1 13 12   4.4 1027 148  4.0 1  4.6  93  135   71 236 -317  3
3872500 2942500  1 13 13   6.3 1027 163  4.5 1  4.6  84  185   54 239 -317  3
3872500 2942500  1 13 14   7.1 1027 168  4.4 1  4.5  75  170   50 242 -319  3
3872500 2942500  1 13 15   6.8 1026 160  4.6 1  4.4  72  130   37 240 -321  3
3872500 2942500  1 13 16   5.6 1026 154  3.7 0  4.4  75   49   29 232 -320  3
3872500 2942500  1 13 17   3.4 1026 147  3.9 0  4.2  82    0    6 222 -318  3
3872500 2942500  1 13 18   2.7 1026 160  3.7 0  4.1  88    0    0 218 -317  3
3872500 2942500  1 13 19   2.0 1026 153  3.4 1  4.1  93    0    0 221 -317  3
3872500 2942500  1 13 20   1.4 1026 159  3.3 1  4.1  97    0    0 225 -316  3
3872500 2942500  1 13 21   0.8 1026 149  3.7 0  4.0  99    0    0 219 -314  3
3872500 2942500  1 13 22   0.6 1026 146  3.5 0  3.9 100    0    0 213 -314  3
3872500 2942500  1 13 23   0.4 1026 159  3.2 0  3.9  99    0    0 212 -313  3
3872500 2942500  1 13 24  -0.3 1026 152  3.4 1  3.7 100    0    0 217 -313  3
3872500 2942500  1 14  1  -0.3 1026 156  3.1 0  3.7 100    0    0 217 -313  3
3872500 2942500  1 14  2  -0.6 1026 150  3.1 0  3.6  99    0    0 212 -314  3
3872500 2942500  1 14  3  -0.8 1026 151  3.0 0  3.5  99    0    0 213 -314  3
3872500 2942500  1 14  4  -0.9 1026 156  3.6 0  3.5 100    0    0 214 -314  3
3872500 2942500  1 14  5  -1.1 1026 156  3.7 0  3.5 100    0    0 215 -314  3
3872500 2942500  1 14  6  -1.4 1026 151  3.7 0  3.4 100    0    0 216 -314  3
3872500 2942500  1 14  7  -1.5 1025 154  3.5 0  3.4 100    0    0 217 -314  3
3872500 2942500  1 14  8  -1.3 1025 179  3.3 0  3.4 100    0    0 219 -315  3
3872500 2942500  1 14  9  -1.6 1025 172  3.0 0  3.4 100    0    0 220 -316  3
3872500 2942500  1 14 10  -0.6 1025 165  3.6 1  3.5 100    9   44 228 -317  3
3872500 2942500  1 14 11   0.9 1026 182  4.1 1  3.7  98   53   93 239 -317  3
3872500 2942500  1 14 12   2.1 1025 184  4.2 1  3.8  91  100  115 243 -318  3
3872500 2942500  1 14 13   3.1 1025 187  4.3 0  3.8  85  116  122 243 -318  3
3872500 2942500  1 14 14   3.9 1025 203  4.2 1  3.9  80  110  110 246 -321  3
3872500 2942500  1 14 15   3.6 1024 198  3.7 2  3.9  79   78   86 257 -323  3
3872500 2942500  1 14 16   3.2 1024 190  3.2 4  3.8  80   25   48 270 -322  3
3872500 2942500  1 14 17   2.8 1024 177  3.2 6  3.9  84    0    5 288 -321  3
3872500 2942500  1 14 18   2.6 1024 176  4.0 7  3.9  87    0    0 301 -321  3
3872500 2942500  1 14 19   1.9 1023 190  4.5 8  3.9  90    0    0 310 -321  3
3872500 2942500  1 14 20   2.0 1023 187  4.7 8  4.0  92    0    0 315 -321  3
3872500 2942500  1 14 21   2.3 1023 177  5.2 8  4.0  91    0    0 317 -322  3
3872500 2942500  1 14 22   2.0 1022 180  4.5 7  4.0  91    0    0 312 -323  3
3872500 2942500  1 14 23   2.1 1022 173  4.4 7  4.0  92    0    0 306 -325  3
3872500 2942500  1 14 24   2.1 1021 173  4.6 8  4.0  91    0    0 312 -326  3
3872500 2942500  1 15  1   2.2 1021 190  4.8 8  4.0  91    0    0 317 -327  3
3872500 2942500  1 15  2   2.2 1020 180  5.5 8  4.0  91    0    0 318 -328  3
3872500 2942500  1 15  3   2.3 1020 180  5.5 8  4.0  90    0    0 319 -328  3
3872500 2942500  1 15  4   2.2 1019 180  5.5 8  4.0  90    0    0 320 -327  3
3872500 2942500  1 15  5   2.1 1019 182  5.3 8  4.0  91    0    0 321 -327  3
3872500 2942500  1 15  6   2.3 1018 183  5.0 8  4.0  91    0    0 321 -327  3
3872500 2942500  1 15  7   2.3 1017 173  5.5 8  4.0  90    0    0 322 -327  3
3872500 2942500  1 15  8   2.2 1017 177  5.8 8  3.9  88    0    0 323 -327  3
3872500 2942500  1 15  9   2.2 1017 172  5.4 8  3.8  86    0    0 323 -328  3
3872500 2942500  1 15 10   2.4 1016 171  4.8 8  3.8  85    0   28 324 -328  3
3872500 2942500  1 15 11   2.9 1016 175  4.9 7  3.8  84    0   51 320 -329  3
3872500 2942500  1 15 12   3.3 1016 175  5.5 6  3.9  82    0   71 312 -330  3
3872500 2942500  1 15 13   3.5 1015 171  5.8 7  3.9  82    0   74 314 -331  3
3872500 2942500  1 15 14   3.3 1015 176  5.4 7  3.9  81    0   69 319 -331  3
3872500 2942500  1 15 15   3.3 1014 173  4.3 6  3.9  82    1   66 313 -331  3
3872500 2942500  1 15 16   3.2 1013 164  3.5 8  3.9  82    1   33 317 -330  3
3872500 2942500  1 15 17   3.0 1013 169  3.3 8  3.9  82    0    1 325 -330  3
3872500 2942500  1 15 18   2.8 1013 169  3.7 8  3.8  82    0    0 322 -329  3
3872500 2942500  1 15 19   2.8 1013 164  4.4 7  3.8  83    0    0 315 -329  3
3872500 2942500  1 15 20   2.8 1013 169  4.2 7  3.9  84    0    0 309 -331  3
3872500 2942500  1 15 21   2.5 1013 175  4.1 8  3.9  85    0    0 313 -332  3
3872500 2942500  1 15 22   2.4 1013 176  3.8 8  3.9  86    0    0 317 -332  3
3872500 2942500  1 15 23   2.1 1013 183  3.9 8  3.9  88    0    0 317 -328  3
3872500 2942500  1 15 24   1.7 1013 192  3.6 7  4.0  93    0    0 312 -323  3
3872500 2942500  1 16  1   1.4 1014 199  3.5 7  4.1  97    0    0 307 -320  3
3872500 2942500  1 16  2   1.3 1014 194  3.5 7  4.1  98    0    0 307 -318  3
3872500 2942500  1 16  3   1.0 1014 196  3.3 8  4.1  99    0    0 312 -318  3
3872500 2942500  1 16  4   0.9 1014 194  3.3 7  4.0 100    0    0 311 -318  3
3872500 2942500  1 16  5   1.3 1014 212  3.2 7  4.1  99    0    0 305 -318  3
3872500 2942500  1 16  6   1.4 1014 245  3.5 7  4.1  99    0    0 307 -317  3
3872500 2942500  1 16  7   1.5 1015 245  2.8 7  4.2  99    0    0 307 -317  3
3872500 2942500  1 16  8   1.7 1015 247  2.8 7  4.2 100    0    0 307 -316  3
3872500 2942500  1 16  9   2.1 1016 253  2.8 8  4.3 100    0    0 313 -315  3
3872500 2942500  1 16 10   2.1 1016 229  2.6 7  4.4  99    5   29 313 -315  3
3872500 2942500  1 16 11   2.3 1017 228  3.4 8  4.4 100   30   45 311 -316  3
3872500 2942500  1 16 12   2.7 1018 236  3.0 6  4.5 100    0   65 303 -317  3
3872500 2942500  1 16 13   2.7 1018 233  3.1 8  4.6 100    0   58 301 -318  3
3872500 2942500  1 16 14   3.1 1018 231  3.1 7  4.6  99    0   58 307 -319  3
3872500 2942500  1 16 15   3.5 1018 232  4.1 7  4.7  99    0   37 299 -321  3
3872500 2942500  1 16 16   3.3 1019 250  4.0 6  4.8  99    0   20 292 -320  3
3872500 2942500  1 16 17   3.0 1019 215  3.3 5  4.7  99    0    0 279 -318  3
3872500 2942500  1 16 18   2.3 1019 208  3.2 4  4.4  97    0    0 265 -318  3
3872500 2942500  1 16 19   2.0 1019 206  4.1 5  4.3  98    0    0 266 -318  3
3872500 2942500  1 16 20   1.8 1019 201  4.4 4  4.3 100    0    0 267 -318  3
3872500 2942500  1 16 21   2.2 1019 214  5.2 5  4.3 100    0    0 271 -319  3
3872500 2942500  1 16 22   2.5 1019 218  5.6 7  4.5 100    0    0 290 -320  3
3872500 2942500  1 16 23   2.7 1020 208  5.2 8  4.6 100    0    0 307 -322  3
3872500 2942500  1 16 24   2.8 1019 195  5.3 6  4.6 100    0    0 300 -323  3
3872500 2942500  1 17  1   2.9 1019 216  5.0 6  4.6  99    0    0 287 -324  3
3872500 2942500  1 17  2   3.1 1019 211  5.5 7  4.6  98    0    0 294 -325  3
3872500 2942500  1 17  3   3.2 1019 201  5.3 6  4.6  98    0    0 294 -325  3
3872500 2942500  1 17  4   3.1 1019 199  5.3 7  4.6  98    0    0 294 -326  3
3872500 2942500  1 17  5   3.2 1018 200  5.8 7  4.6  98    0    0 300 -326  3
3872500 2942500  1 17  6   3.2 1018 199  5.2 8  4.7  98    0    0 307 -326  3
3872500 2942500  1 17  7   3.1 1018 200  5.1 8  4.6  98    0    0 312 -326  3
3872500 2942500  1 17  8   3.0 1018 204  5.1 8  4.6  98    0    0 311 -326  3
3872500 2942500  1 17  9   2.9 1018 201  5.3 8  4.6  99    0    0 310 -325  3
3872500 2942500  1 17 10   3.1 1018 207  5.1 8  4.6  99    0   23 309 -325  3
3872500 2942500  1 17 11   3.3 1018 206  5.1 7  4.7  99    0   46 305 -326  3
3872500 2942500  1 17 12   3.7 1018 200  5.1 8  4.8  99    0   44 306 -330  3
3872500 2942500  1 17 13   4.0 1018 199  4.8 8  4.9  98    0   47 312 -333  3
3872500 2942500  1 17 14   4.1 1018 199  5.4 8  4.9  97    0   29 312 -336  3
3872500 2942500  1 17 15   4.3 1017 203  5.4 8  4.9  96    0   26 313 -337  3
3872500 2942500  1 17 16   4.3 1017 204  5.1 8  4.9  96    0   33 312 -337  3
3872500 2942500  1 17 17   4.3 1017 195  5.1 8  4.9  95    0    4 312 -335  3
3872500 2942500  1 17 18   4.4 1017 189  5.5 8  4.8  94    0    0 312 -334  3
3872500 2942500  1 17 19   4.2 1016 187  5.5 7  4.8  93    0    0 308 -333  3
3872500 2942500  1 17 20   4.1 1016 190  5.7 7  4.7  93    0    0 304 -333  3
3872500 2942500  1 17 21   3.9 1016 195  5.5 6  4.7  93    0    0 301 -333  3
3872500 2942500  1 17 22   4.1 1016 194  5.5 6  4.6  92    0    0 298 -333  3
3872500 2942500  1 17 23   4.2 1016 201  6.0 7  4.7  92    0    0 303 -333  3
3872500 2942500  1 17 24   4.3 1015 198  5.9 8  4.7  92    0    0 313 -333  3
3872500 2942500  1 18  1   4.2 1015 200  6.1 8  4.7  92    0    0 317 -333  3
3872500 2942500  1 18  2   4.3 1015 202  5.8 8  4.8  93    0    0 318 -332  3
3872500 2942500  1 18  3   4.2 1015 207  5.8 8  4.9  95    0    0 319 -332  3
3872500 2942500  1 18  4   4.1 1014 214  6.0 8  5.0  97    0    0 321 -332  3
3872500 2942500  1 18  5   4.2 1014 222  5.4 8  5.0  97    0    0 321 -332  3
3872500 2942500  1 18  6   4.3 1014 233  5.0 8  5.0  98    0    0 321 -332  3
3872500 2942500  1 18  7   4.3 1014 230  4.8 8  5.1  99    0    0 322 -333  3
3872500 2942500  1 18  8   4.5 1014 240  4.8 8  5.1  99    0    0 322 -334  3
3872500 2942500  1 18  9   4.4 1014 256  4.7 8  5.1  98    0    0 321 -334  3
3872500 2942500  1 18 10   4.5 1015 244  4.3 7  5.1  99    4   35 317 -334  3
3872500 2942500  1 18 11   4.7 1015 247  4.6 8  5.2  98    0   54 317 -335  3
3872500 2942500  1 18 12   5.1 1016 247  5.2 8  5.2  97    0   42 321 -337  3
3872500 2942500  1 18 13   5.2 1016 251  5.0 8  5.2  95    0   39 321 -338  3
3872500 2942500  1 18 14   5.5 1016 258  5.5 8  5.1  93    0   59 320 -339  3
3872500 2942500  1 18 15   5.7 1016 252  5.7 6  5.1  90   38   64 308 -338  3
3872500 2942500  1 18 16   5.3 1015 250  4.9 7  4.9  87   55   16 301 -337  3
3872500 2942500  1 18 17   4.1 1016 231  3.8 6  4.7  88    8    6 299 -333  3
3872500 2942500  1 18 18   3.3 1016 216  3.7 6  4.6  92    0    0 291 -329  3
3872500 2942500  1 18 19   2.6 1016 205  3.4 5  4.5  96    0    0 280 -328  3
3872500 2942500  1 18 20   2.6 1016 207  4.0 4  4.4  97    0    0 265 -326  3
3872500 2942500  1 18 21   2.9 1015 207  4.2 5  4.5  97    0    0 266 -326  3
3872500 2942500  1 18 22   2.9 1015 214  5.0 6  4.5  97    0    0 278 -325  3
3872500 2942500  1 18 23   2.9 1015 210  4.7 7  4.5  97    0    0 290 -324  3
3872500 2942500  1 18 24   3.2 1014 195  5.0 7  4.5  96    0    0 297 -323  3
3872500 2942500  1 19  1   3.2 1013 192  4.7 6  4.5  94    0    0 292 -323  3
3872500 2942500  1 19  2   3.5 1012 201  4.7 7  4.5  93    0    0 294 -325  3
3872500 2942500  1 19  3   3.4 1012 185  5.6 8  4.5  92    0    0 312 -326  3
3872500 2942500  1 19  4   3.3 1011 184  5.7 7  4.4  90    0    0 314 -327  3
3872500 2942500  1 19  5   3.3 1010 189  6.1 7  4.3  90    0    0 309 -326  3
3872500 2942500  1 19  6   3.3 1009 185  5.8 8  4.5  92    0    0 318 -326  3
3872500 2942500  1 19  7   3.3 1008 183  6.0 8  4.6  96    0    0 327 -327  3
3872500 2942500  1 19  8   3.6 1007 194  6.2 8  4.8  99    0    0 330 -328  3
3872500 2942500  1 19  9   4.2 1006 206  6.0 8  5.0  99    0    2 332 -329  3
3872500 2942500  1 19 10   5.2 1006 216  6.3 8  5.3  99    0   30 336 -331  3
3872500 2942500  1 19 11   6.1 1006 223  6.6 7  5.6  98    0   29 335 -333  3
3872500 2942500  1 19 12   6.8 1006 231  6.3 8  5.9  98    0   33 340 -337  3
3872500 2942500  1 19 13   7.4 1006 235  6.0 8  6.1  97    0   41 344 -340  3
3872500 2942500  1 19 14   7.6 1006 237  6.1 7  6.2  96    0   43 344 -342  3
3872500 2942500  1 19 15   7.5 1006 241  7.4 6  6.1  93    0   49 331 -344  3
3872500 2942500  1 19 16   7.5 1006 243  6.4 7  5.8  89    5   29 330 -345  3
3872500 2942500  1 19 17   6.9 1007 250  5.9 6  5.5  87    0    5 327 -343  3
3872500 2942500  1 19 18   6.4 1007 247  6.0 5  5.3  87    0    0 310 -342  3
3872500 2942500  1 19 19   6.4 1008 249  6.3 4  5.2  86    0    0 294 -340  3
3872500 2942500  1 19 20   5.9 1008 244  6.1 4  5.1  87    0    0 286 -336  3
3872500 2942500  1 19 21   5.8 1008 244  5.9 4  5.1  88    0    0 285 -330  3
3872500 2942500  1 19 22   5.2 1009 243  6.1 4  5.1  90    0    0 284 -328  3
3872500 2942500  1 19 23   5.3 1009 241  6.0 4  5.0  90    0    0 282 -329  3
3872500 2942500  1 19 24   5.5 1010 243  6.3 5  5.0  89    0    0 286 -330  3
3872500 2942500  1 20  1   5.3 1010 242  6.0 6  4.9  88    0    0 296 -331  3
3872500 2942500  1 20  2   4.6 1011 244  6.1 4  4.8  89    0    0 288 -331  3
3872500 2942500  1 20  3   4.2 1011 240  5.9 3  4.7  90    0    0 270 -330  3
3872500 2942500  1 20  4   3.6 1011 236  5.9 1  4.6  92    0    0 253 -329  3
3872500 2942500  1 20  5   3.5 1011 240  6.0 1  4.6  94    0    0 243 -330  3
3872500 2942500  1 20  6   3.5 1011 231  5.8 1  4.6  95    0    0 243 -331  3
3872500 2942500  1 20  7   3.5 1011 241  6.4 2  4.7  95    0    0 250 -333  3
3872500 2942500  1 20  8   4.1 1011 235  5.8 5  4.8  95    0    0 274 -334  3
3872500 2942500  1 20  9   4.9 1011 229  6.6 7  5.0  94    0    0 307 -335  3
3872500 2942500  1 20 10   5.5 1011 231  6.9 8  5.2  94    0   15 327 -336  3
3872500 2942500  1 20 11   6.3 1011 223  6.9 6  5.4  93    0   34 325 -339  3
3872500 2942500  1 20 12   6.9 1010 222  7.6 7  5.6  92    0   41 323 -342  3
3872500 2942500  1 20 13   7.7 1009 221  7.9 8  5.7  90    0   32 336 -345  3
3872500 2942500  1 20 14   7.9 1008 228  8.5 7  5.9  89    0   21 338 -346  3
3872500 2942500  1 20 15   8.1 1007 225  9.2 8  6.1  90    0   19 339 -347  3
3872500 2942500  1 20 16   8.3 1006 226  9.2 8  6.1  90    0   12 346 -348  3
3872500 2942500  1 20 17   8.0 1005 221  9.3 8  6.1  90    0    2 346 -348  3
3872500 2942500  1 20 18   7.7 1003 222  9.3 8  6.3  94    0    0 346 -349  3
3872500 2942500  1 20 19   7.9 1002 229 10.2 8  6.4  96    0    0 348 -350  3
3872500 2942500  1 20 20   8.1 1001 237 10.5 8  6.5  96    0    0 350 -351  3
3872500 2942500  1 20 21   8.7 1000 252 11.2 8  6.7  96    0    0 352 -352  3
3872500 2942500  1 20 22   9.2 1000 260 11.6 8  6.9  96    0    0 355 -353  3
3872500 2942500  1 20 23   9.2 1000 266 12.1 7  6.9  94    0    0 350 -355  3
3872500 2942500  1 20 24   9.0 1000 266 10.7 6  6.5  89    0    0 338 -355  3
3872500 2942500  1 21  1   8.7 1001 269 10.1 3  5.9  82    0    0 313 -356  3
3872500 2942500  1 21  2   8.2 1002 268 10.8 2  5.5  78    0    0 284 -356  3
3872500 2942500  1 21  3   8.1 1003 271 10.2 1  5.3  78    0    0 267 -355  3
3872500 2942500  1 21  4   8.1 1003 267  9.1 2  5.3  78    0    0 262 -353  3
3872500 2942500  1 21  5   8.0 1004 268  8.1 3  5.4  80    0    0 270 -351  3
3872500 2942500  1 21  6   8.0 1005 265  7.8 3  5.4  81    0    0 273 -350  3
3872500 2942500  1 21  7   8.1 1005 263  7.4 5  5.6  82    0    0 284 -349  3
3872500 2942500  1 21  8   7.8 1006 260  6.1 7  5.7  86    0    0 315 -348  3
3872500 2942500  1 21  9   8.2 1006 251  5.3 7  6.2  92    0    0 333 -347  3
3872500 2942500  1 21 10   9.0 1006 255  5.3 7  6.8  97    0   19 336 -348  3
3872500 2942500  1 21 11   9.1 1006 250  5.4 7  7.0  96    0   29 336 -351  3
3872500 2942500  1 21 12   9.6 1006 253  6.3 8  7.1  97    0   32 344 -353  3
3872500 2942500  1 21 13  10.8 1006 260  7.9 7  7.6  97    0   41 347 -355  3
3872500 2942500  1 21 14  11.1 1006 253  8.4 6  7.8  95    0   72 337 -358  3
3872500 2942500  1 21 15  11.4 1006 249  8.6 8  7.6  91    0   38 346 -361  3
3872500 2942500  1 21 16  11.3 1006 258  8.8 8  7.4  88    0   14 360 -362  3
3872500 2942500  1 21 17  11.2 1006 248  7.7 7  7.2  85    0    2 354 -362  3
3872500 2942500  1 21 18  10.9 1006 251  6.9 7  7.1  86    0    0 347 -362  3
3872500 2942500  1 21 19  10.8 1006 248  7.4 7  7.0  86    0    0 346 -362  3
3872500 2942500  1 21 20  10.7 1006 245  7.5 7  6.9  85    0    0 346 -363  3
3872500 2942500  1 21 21  10.6 1006 241  6.9 8  6.9  86    0    0 350 -362  3
3872500 2942500  1 21 22  10.5 1006 235  5.9 7  6.9  87    0    0 349 -362  3
3872500 2942500  1 21 23  10.3 1006 226  5.5 7  6.9  86    0    0 343 -360  3
3872500 2942500  1 21 24   9.8 1005 215  5.8 8  6.7  87    0    0 344 -358  3
3872500 2942500  1 22  1   9.7 1004 216  5.5 6  6.5  86    0    0 336 -357  3
3872500 2942500  1 22  2   9.5 1004 209  5.7 7  6.2  82    0    0 329 -355  3
3872500 2942500  1 22  3   9.2 1004 201  5.8 8  6.0  81    0    0 337 -353  3
3872500 2942500  1 22  4   8.5 1003 194  5.3 7  5.8  81    0    0 335 -349  3
3872500 2942500  1 22  5   7.7 1002 192  5.2 6  5.6  82    0    0 320 -344  3
3872500 2942500  1 22  6   7.0 1001 180  5.1 4  5.4  84    0    0 298 -342  3
3872500 2942500  1 22  7   6.2 1000 188  6.0 3  5.2  86    0    0 271 -342  3
3872500 2942500  1 22  8   6.0  999 190  6.0 4  5.1  85    0    0 266 -343  3
3872500 2942500  1 22  9   6.0  999 198  6.2 5  4.9  82    0    4 277 -343  3
3872500 2942500  1 22 10   6.8  999 212  7.9 6  4.7  78    8   51 294 -343  3
3872500 2942500  1 22 11   7.3  998 211  7.8 6  4.8  75    8   81 305 -345  3
3872500 2942500  1 22 12   7.0  998 215  9.2 7  5.0  79    0   48 313 -346  3
3872500 2942500  1 22 13   7.1  998 231  8.7 7  5.5  86    0   57 320 -347  3
3872500 2942500  1 22 14   7.6  998 228  8.5 5  5.6  87    0   70 304 -348  3
3872500 2942500  1 22 15   7.9  998 243  9.3 7  5.9  88    0   53 304 -348  3
3872500 2942500  1 22 16   8.2  998 250  8.7 8  6.1  89    0   25 325 -347  3
3872500 2942500  1 22 17   8.0  999 251  8.1 8  6.0  87    0    1 334 -347  3
3872500 2942500  1 22 18   7.8 1000 248  7.8 7  5.8  86    0    0 328 -345  3
3872500 2942500  1 22 19   7.6 1000 243  7.9 6  5.6  84    0    0 314 -344  3
3872500 2942500  1 22 20   7.5 1001 241  8.4 6  5.5  84    0    0 303 -341  3
3872500 2942500  1 22 21   7.1 1001 238  8.3 6  5.4  84    0    0 297 -340  3
3872500 2942500  1 22 22   7.3 1001 241  9.1 5  5.3  82    0    0 288 -339  3
3872500 2942500  1 22 23   7.4 1001 243  8.9 5  5.2  81    0    0 281 -338  3
3872500 2942500  1 22 24   7.2 1001 248  9.6 5  5.1  80    0    0 281 -337  3
3872500 2942500  1 23  1   6.9 1002 242  8.4 4  5.1  81    0    0 275 -337  3
3872500 2942500  1 23  2   6.8 1002 231  7.7 4  5.1  82    0    0 269 -336  3
3872500 2942500  1 23  3   7.3 1002 234  8.0 6  5.2  83    0    0 283 -334  3
3872500 2942500  1 23  4   7.4 1002 244  8.4 7  5.3  82    0    0 305 -333  3
3872500 2942500  1 23  5   7.6 1001 241  9.2 7  5.4  82    0    0 314 -334  3
3872500 2942500  1 23  6   7.6 1001 237  7.7 7  5.4  82    0    0 314 -335  3
3872500 2942500  1 23  7   7.3 1001 231  7.0 8  5.3  82    0    0 321 -335  3
3872500 2942500  1 23  8   6.9 1001 227  7.0 8  5.3  83    0    0 325 -335  3
3872500 2942500  1 23  9   6.5 1001 221  6.7 8  5.3  85    0    4 322 -336  3
3872500 2942500  1 23 10   6.5 1001 211  7.0 7  5.3  87   19   56 314 -336  3
3872500 2942500  1 23 11   7.1 1000 210  7.2 6  5.3  85   15   90 301 -337  3
3872500 2942500  1 23 12   7.6 1000 204  7.6 7  5.3  81    3   87 302 -340  3
3872500 2942500  1 23 13   8.3 1000 203  7.1 7  5.2  77    2   93 311 -343  3
3872500 2942500  1 23 14   8.4  999 182  5.9 7  5.1  74    0   72 313 -346  3
3872500 2942500  1 23 15   8.5  997 178  6.6 7  5.0  72    0   35 316 -347  3
