Koordinatensystem : Lambert konform konisch
Rechtswert        : 4141500 Meter
Hochwert          : 2680500 Meter
Hoehenlage        : 192 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4141500 2680500  1 12  4  -2.3 1003 215  1.8 7  3.0  95    0    0 270 -293  3
4141500 2680500  1 12  5  -2.2 1003 214  1.0 4  3.0  94    0    0 256 -293  3
4141500 2680500  1 12  6  -2.1 1003 201  0.9 6  3.0  93    0    0 251 -295  3
4141500 2680500  1 12  7  -1.9 1003 214  0.9 8  3.1  94    0    0 275 -298  3
4141500 2680500  1 12  8  -2.0 1004 222  0.2 8  3.2  96    0    0 286 -298  3
4141500 2680500  1 12  9  -1.8 1004 334  0.0 8  3.2  95    0    8 286 -297  3
4141500 2680500  1 12 10  -1.2 1004 292  0.3 7  3.3  95    4   53 282 -296  3
4141500 2680500  1 12 11  -0.8 1005 353  0.0 6  3.4  96    3   83 273 -298  3
4141500 2680500  1 12 12  -0.6 1005 359  0.0 7  3.5  96    0   85 275 -304  3
4141500 2680500  1 12 13  -0.6 1006 302  0.9 7  3.6  98    0   73 281 -309  3
4141500 2680500  1 12 14  -0.7 1006 294  1.0 7  3.5  97    0   53 280 -312  3
4141500 2680500  1 12 15  -0.7 1005 348  0.3 7  3.5  96    0   39 281 -313  3
4141500 2680500  1 12 16  -0.8 1005 331  0.2 8  3.5  96    0   14 288 -311  3
4141500 2680500  1 12 17  -0.7 1006  29  0.3 6  3.4  95    0    0 282 -306  3
4141500 2680500  1 12 18  -0.7 1006  38  0.2 8  3.4  95    0    0 282 -302  3
4141500 2680500  1 12 19  -0.6 1007  12  1.0 7  3.4  94    0    0 287 -299  3
4141500 2680500  1 12 20  -0.6 1007  22  1.1 8  3.4  93    0    0 287 -298  3
4141500 2680500  1 12 21  -0.9 1008  32  1.6 8  3.3  92    0    0 291 -296  3
4141500 2680500  1 12 22  -1.1 1008  50  2.5 8  3.2  90    0    0 290 -295  3
4141500 2680500  1 12 23  -1.2 1008  61  2.0 8  3.0  85    0    0 289 -294  3
4141500 2680500  1 12 24  -1.3 1008  61  2.0 8  2.8  81    0    0 287 -293  3
4141500 2680500  1 13  1  -1.3 1008  61  1.3 7  2.7  78    0    0 281 -293  3
4141500 2680500  1 13  2  -1.6 1008  80  1.9 7  2.7  78    0    0 274 -292  3
4141500 2680500  1 13  3  -2.4 1008  88  2.0 8  2.6  80    0    0 277 -291  3
4141500 2680500  1 13  4  -3.3 1009  92  1.7 5  2.5  82    0    0 263 -291  3
4141500 2680500  1 13  5  -4.5 1009 111  0.7 3  2.4  83    0    0 233 -290  3
4141500 2680500  1 13  6  -4.4 1010  90  1.3 4  2.3  84    0    0 225 -290  3
4141500 2680500  1 13  7  -4.3 1010  98  0.5 5  2.3  84    0    0 236 -289  3
4141500 2680500  1 13  8  -4.7 1011  79  1.3 4  2.3  83    0    0 235 -289  3
4141500 2680500  1 13  9  -3.4 1011  70  1.3 3  2.3  82    3   12 226 -288  3
4141500 2680500  1 13 10  -2.8 1012  71  0.6 3  2.4  80   48   50 224 -289  3
4141500 2680500  1 13 11  -2.3 1012  79  1.9 2  2.5  78  105   79 222 -294  3
4141500 2680500  1 13 12  -1.3 1012 108  1.9 3  2.6  78  144   95 225 -300  3
4141500 2680500  1 13 13  -1.5 1012  79  2.0 3  2.6  77  164   96 231 -305  3
4141500 2680500  1 13 14  -1.3 1012  49  0.6 3  2.6  75  131   95 231 -309  3
4141500 2680500  1 13 15  -1.2 1012  49  2.0 2  2.6  75   91   76 225 -309  3
4141500 2680500  1 13 16  -1.5 1011  50  1.4 3  2.6  76   34   45 224 -307  3
4141500 2680500  1 13 17  -2.1 1012  39  0.1 3  2.6  79    0    7 228 -303  3
4141500 2680500  1 13 18  -2.6 1012  39  0.6 3  2.7  83    0    0 226 -298  3
4141500 2680500  1 13 19  -2.7 1013  30  0.7 0  2.7  85    0    0 210 -296  3
4141500 2680500  1 13 20  -3.2 1013  50  0.8 0  2.7  88    0    0 195 -294  3
4141500 2680500  1 13 21  -3.7 1013  51  0.4 0  2.7  92    0    0 194 -292  3
4141500 2680500  1 13 22  -3.7 1014  51  0.5 3  2.6  92    0    0 210 -291  3
4141500 2680500  1 13 23  -3.9 1014  51  0.0 3  2.6  92    0    0 225 -290  3
4141500 2680500  1 13 24  -4.7 1014 358  0.0 1  2.5  92    0    0 215 -289  3
4141500 2680500  1 14  1  -4.7 1014   0  0.0 2  2.5  92    0    0 209 -288  3
4141500 2680500  1 14  2  -5.3 1014   0  0.0 3  2.4  93    0    0 218 -287  3
4141500 2680500  1 14  3  -5.6 1014 274  0.0 7  2.3  93    0    0 242 -287  3
4141500 2680500  1 14  4  -5.6 1014   1  0.0 6  2.3  94    0    0 257 -287  3
4141500 2680500  1 14  5  -5.4 1013   1  0.0 7  2.4  94    0    0 257 -286  3
4141500 2680500  1 14  6  -5.2 1013   1  0.0 7  2.3  91    0    0 261 -286  3
4141500 2680500  1 14  7  -5.8 1013 168  0.0 7  2.3  90    0    0 259 -286  3
4141500 2680500  1 14  8  -6.6 1013 228  0.0 6  2.1  89    0    0 253 -286  3
4141500 2680500  1 14  9  -6.7 1013   1  0.0 6  2.1  89    4    6 246 -286  3
4141500 2680500  1 14 10  -6.8 1013 359  0.0 7  2.1  90   38   19 251 -287  3
4141500 2680500  1 14 11  -6.6 1013 359  0.0 6  2.1  92   33   55 250 -292  3
4141500 2680500  1 14 12  -5.9 1013 359  0.0 6  2.2  93   19   82 243 -299  3
4141500 2680500  1 14 13  -5.0 1012  48  0.3 7  2.4  94    4   87 246 -306  3
4141500 2680500  1 14 14  -4.4 1012  47  0.5 7  2.5  95    4   79 249 -310  3
4141500 2680500  1 14 15  -3.6 1012  46  1.2 7  2.7  96    0   54 249 -310  3
4141500 2680500  1 14 16  -2.6 1011  37  0.6 7  3.0  98    0   26 249 -308  3
4141500 2680500  1 14 17  -2.1 1011  39  1.2 7  3.2  99    0    6 247 -303  3
4141500 2680500  1 14 18  -2.1 1011  37  1.5 7  3.1  97    0    0 244 -298  3
4141500 2680500  1 14 19  -2.1 1012  47  1.8 7  3.1  97    0    0 240 -294  3
4141500 2680500  1 14 20  -2.9 1012  50  1.8 5  3.0  96    0    0 230 -292  3
4141500 2680500  1 14 21  -2.9 1012  60  1.7 2  2.9  93    0    0 217 -291  3
4141500 2680500  1 14 22  -2.6 1011  70  1.7 4  2.9  93    0    0 216 -289  3
4141500 2680500  1 14 23  -3.9 1011  80  1.8 4  2.8  92    0    0 218 -288  3
4141500 2680500  1 14 24  -3.6 1011  78  1.8 1  2.7  93    0    0 211 -287  3
4141500 2680500  1 15  1  -3.7 1011  76  2.7 2  2.7  93    0    0 207 -286  3
4141500 2680500  1 15  2  -3.5 1011  66  2.1 2  2.7  92    0    0 209 -286  3
4141500 2680500  1 15  3  -3.9 1010  66  2.1 1  2.7  93    0    0 208 -285  3
4141500 2680500  1 15  4  -5.4 1010  77  1.9 2  2.5  92    0    0 206 -284  3
4141500 2680500  1 15  5  -4.0 1009  66  1.9 2  2.5  92    0    0 211 -283  3
4141500 2680500  1 15  6  -3.7 1009  68  1.9 2  2.7  93    0    0 214 -282  3
4141500 2680500  1 15  7  -4.0 1009  76  1.9 2  2.7  94    0    0 215 -282  3
4141500 2680500  1 15  8  -4.3 1009  67  1.8 0  2.6  93    0    0 207 -281  3
4141500 2680500  1 15  9  -4.3 1008  79  3.2 0  2.5  92    5   11 199 -280  3
4141500 2680500  1 15 10  -3.9 1008  75  3.3 1  2.5  90   56   44 202 -282  3
4141500 2680500  1 15 11  -2.8 1008  62  4.2 0  2.6  88  124   64 204 -287  3
4141500 2680500  1 15 12  -1.6 1008  66  3.6 0  2.8  86  176   70 204 -295  3
4141500 2680500  1 15 13  -0.8 1008  45  3.1 0  2.8  81  199   68 205 -303  3
4141500 2680500  1 15 14   0.2 1008  53  3.2 0  2.8  75  185   62 207 -308  3
4141500 2680500  1 15 15   0.7 1007  57  3.5 0  2.7  69  138   51 210 -309  3
4141500 2680500  1 15 16   0.7 1007  60  2.7 0  2.7  68   42   41 211 -306  3
4141500 2680500  1 15 17  -0.3 1007  64  2.8 2  2.7  69    0    8 218 -300  3
4141500 2680500  1 15 18  -1.2 1007  57  3.3 2  2.6  72    0    0 222 -295  3
4141500 2680500  1 15 19  -1.9 1006  61  4.2 1  2.5  72    0    0 217 -291  3
4141500 2680500  1 15 20  -2.9 1006  94  4.8 0  2.3  73    0    0 207 -289  3
4141500 2680500  1 15 21  -4.2 1006 106  2.3 0  2.2  75    0    0 201 -286  3
4141500 2680500  1 15 22  -4.3 1006  71  1.4 0  2.1  75    0    0 199 -284  3
4141500 2680500  1 15 23  -4.6 1005  49  1.5 0  2.1  76    0    0 198 -281  3
4141500 2680500  1 15 24  -5.2 1006   5  1.0 0  2.0  76    0    0 197 -280  3
4141500 2680500  1 16  1  -6.6 1006 103  1.1 0  2.0  81    0    0 195 -280  3
4141500 2680500  1 16  2  -6.9 1005   5  0.5 1  2.0  85    0    0 196 -280  3
4141500 2680500  1 16  3  -7.2 1005   5  0.5 1  1.9  85    0    0 200 -279  3
4141500 2680500  1 16  4  -8.3 1005 199  1.3 0  1.8  86    0    0 194 -279  3
4141500 2680500  1 16  5  -8.5 1005 212  2.7 1  1.7  86    0    0 193 -278  3
4141500 2680500  1 16  6  -8.1 1004 203  1.5 1  1.7  82    0    0 197 -275  3
4141500 2680500  1 16  7  -7.8 1004 209  2.5 1  1.6  78    0    0 198 -272  3
4141500 2680500  1 16  8  -8.0 1004 187  1.4 0  1.6  78    0    0 193 -271  3
4141500 2680500  1 16  9  -8.1 1004 186  1.5 0  1.6  79    5   12 189 -273  3
4141500 2680500  1 16 10  -7.0 1004 208  1.9 1  1.7  80   59   47 193 -277  3
4141500 2680500  1 16 11  -4.4 1004   0  1.0 0  2.0  79  117   72 198 -282  3
4141500 2680500  1 16 12  -2.7 1004  28  0.4 0  2.1  73  167   82 199 -292  3
4141500 2680500  1 16 13  -1.0 1004 168  1.2 1  2.2  67  218   70 207 -301  3
4141500 2680500  1 16 14  -0.3 1004  77  1.1 2  2.3  63  155   83 220 -307  3
4141500 2680500  1 16 15  -0.9 1003  51  1.9 1  2.4  65  118   66 221 -308  3
4141500 2680500  1 16 16  -1.3 1003  39  0.8 2  2.4  67   46   44 219 -306  3
4141500 2680500  1 16 17  -1.9 1002   3  0.3 1  2.3  67    1    8 219 -301  3
4141500 2680500  1 16 18  -2.9 1002  74  0.1 1  2.3  71    0    0 212 -296  3
4141500 2680500  1 16 19  -3.3 1001  86  0.1 1  2.2  73    0    0 211 -293  3
4141500 2680500  1 16 20  -4.2 1001 151  0.7 1  2.1  73    0    0 209 -290  3
4141500 2680500  1 16 21  -5.0 1001 166  2.4 0  2.1  76    0    0 202 -288  3
4141500 2680500  1 16 22  -5.0 1001 161  0.4 1  2.1  78    0    0 201 -286  3
4141500 2680500  1 16 23  -6.0 1001 157  1.6 1  2.0  79    0    0 205 -284  3
4141500 2680500  1 16 24  -5.8 1001 170  1.5 0  1.9  79    0    0 198 -282  3
4141500 2680500  1 17  1  -6.3 1001 145  0.8 2  1.9  77    0    0 203 -281  3
4141500 2680500  1 17  2  -6.9 1001 151  2.1 2  1.8  79    0    0 210 -282  3
4141500 2680500  1 17  3  -7.3 1000 146  2.2 1  1.8  80    0    0 205 -283  3
4141500 2680500  1 17  4  -7.6 1000 170  2.0 0  1.8  81    0    0 194 -286  3
4141500 2680500  1 17  5  -7.4 1000 177  2.4 1  1.8  82    0    0 194 -288  3
4141500 2680500  1 17  6  -7.8  999 160  0.7 2  1.8  81    0    0 202 -288  3
4141500 2680500  1 17  7  -7.7  999 153  1.9 4  1.7  80    0    0 216 -290  3
4141500 2680500  1 17  8  -7.1  999 161  1.7 2  1.7  79    0    0 217 -290  3
4141500 2680500  1 17  9  -7.4  999 168  1.2 1  1.8  80    5   11 203 -292  3
4141500 2680500  1 17 10  -4.4  999 163  2.2 2  1.9  77   74   33 206 -295  3
4141500 2680500  1 17 11  -3.0  999 146  1.9 1  2.2  74  112   63 211 -300  3
4141500 2680500  1 17 12  -2.3 1000 157  3.0 4  2.3  72   74  112 224 -306  3
4141500 2680500  1 17 13  -1.0  999 137  3.6 4  2.5  72   72  121 243 -311  3
4141500 2680500  1 17 14  -0.3  999 173  5.2 4  2.6  71   79  107 246 -314  3
4141500 2680500  1 17 15   0.0  998 159  5.2 0  2.6  70  136   44 227 -316  3
4141500 2680500  1 17 16  -0.2  998 160  3.1 0  2.6  69   52   35 208 -316  3
4141500 2680500  1 17 17  -1.4  998 165  3.4 1  2.6  71    1    8 211 -315  3
4141500 2680500  1 17 18  -2.7  998 177  3.3 0  2.5  76    0    0 209 -315  3
4141500 2680500  1 17 19  -2.5  999 194  3.4 2  2.4  76    0    0 212 -315  3
4141500 2680500  1 17 20  -2.7  999 180  3.4 1  2.4  75    0    0 217 -314  3
4141500 2680500  1 17 21  -3.5  999 189  2.5 1  2.3  76    0    0 212 -313  3
4141500 2680500  1 17 22  -3.4  999 180  3.1 1  2.3  78    0    0 211 -314  3
4141500 2680500  1 17 23  -3.5  999 181  3.3 1  2.3  78    0    0 210 -315  3
4141500 2680500  1 17 24  -3.9  999 181  3.0 1  2.3  78    0    0 208 -316  3
4141500 2680500  1 18  1  -4.5  999 187  3.4 1  2.3  81    0    0 206 -315  3
4141500 2680500  1 18  2  -4.8  999 186  2.4 1  2.2  82    0    0 204 -315  3
4141500 2680500  1 18  3  -4.6  999 180  1.2 0  2.2  82    0    0 199 -313  3
4141500 2680500  1 18  4  -4.9  999 179  2.7 0  2.2  82    0    0 195 -312  3
4141500 2680500  1 18  5  -5.1  999 183  1.7 0  2.2  82    0    0 194 -313  3
4141500 2680500  1 18  6  -5.2  999 182  1.7 2  2.2  82    0    0 204 -315  3
4141500 2680500  1 18  7  -5.3  999 189  2.4 5  2.2  84    0    0 230 -316  3
4141500 2680500  1 18  8  -5.3  999 182  1.9 5  2.2  83    0    0 245 -317  3
4141500 2680500  1 18  9  -5.5  999 182  1.6 5  2.1  82    2   14 244 -315  3
4141500 2680500  1 18 10  -4.2  999 179  2.0 8  2.2  82   33   67 260 -315  3
4141500 2680500  1 18 11  -3.1  999 183  2.0 5  2.3  79   81  113 263 -317  3
4141500 2680500  1 18 12  -2.4 1000 182  2.5 7  2.4  77   56  149 261 -320  3
4141500 2680500  1 18 13  -1.9 1000 181  1.8 7  2.5  75   19  143 272 -324  3
4141500 2680500  1 18 14  -1.7  999 165  2.0 8  2.5  76    3  102 277 -328  3
4141500 2680500  1 18 15  -1.6  999 155  1.7 7  2.6  77    3   79 276 -328  3
4141500 2680500  1 18 16  -1.6  999 155  1.9 8  2.7  78    2   43 277 -325  3
4141500 2680500  1 18 17  -1.5  999 155  1.3 8  2.7  78    0    4 281 -322  3
4141500 2680500  1 18 18  -1.8  999 154  1.7 8  2.7  78    0    0 281 -321  3
4141500 2680500  1 18 19  -2.6  999 171  1.8 7  2.6  79    0    0 275 -321  3
4141500 2680500  1 18 20  -2.2  999 182  1.7 6  2.5  78    0    0 265 -320  3
4141500 2680500  1 18 21  -2.1  999 178  2.2 8  2.6  78    0    0 271 -320  3
4141500 2680500  1 18 22  -2.1  999 183  2.4 8  2.7  81    0    0 280 -319  3
4141500 2680500  1 18 23  -1.8  999 191  2.8 8  2.7  82    0    0 281 -319  3
4141500 2680500  1 18 24  -2.0  999 175  2.3 8  2.7  80    0    0 281 -318  3
4141500 2680500  1 19  1  -2.0  999 174  2.0 7  2.7  81    0    0 276 -318  3
4141500 2680500  1 19  2  -2.5  999 182  2.6 6  2.7  83    0    0 266 -317  3
4141500 2680500  1 19  3  -3.1  999 183  1.9 6  2.6  84    0    0 260 -317  3
4141500 2680500  1 19  4  -4.1  999 182  2.2 3  2.5  85    0    0 242 -316  3
4141500 2680500  1 19  5  -4.5  998 192  2.6 0  2.4  85    0    0 210 -316  3
4141500 2680500  1 19  6  -4.5  998 181  2.6 0  2.3  85    0    0 193 -315  3
4141500 2680500  1 19  7  -4.8  998 202  2.9 0  2.3  85    0    0 192 -314  3
4141500 2680500  1 19  8  -5.3  998 175  2.8 1  2.3  86    0    0 196 -313  3
4141500 2680500  1 19  9  -5.5  999 207  2.9 1  2.2  86    8   14 199 -312  3
4141500 2680500  1 19 10  -4.8  999 162  2.8 1  2.2  84   71   49 199 -313  3
4141500 2680500  1 19 11  -3.1  999 174  3.7 0  2.4  82  138   75 196 -317  3
4141500 2680500  1 19 12  -1.6 1000 183  3.2 0  2.6  79  192   85 195 -320  3
4141500 2680500  1 19 13  -0.4 1000 168  2.5 0  2.6  74  216   85 198 -324  3
4141500 2680500  1 19 14   0.6 1000 174  2.4 0  2.8  71  188   85 200 -327  3
4141500 2680500  1 19 15   1.2  999 185  2.5 0  2.9  70  135   72 201 -326  3
4141500 2680500  1 19 16   0.8  999 143  2.5 1  2.9  70   53   50 206 -323  3
4141500 2680500  1 19 17  -0.5 1000 166  3.1 1  2.8  73    1   11 209 -320  3
4141500 2680500  1 19 18  -1.3 1000 187  3.1 3  2.7  76    0    0 217 -317  3
4141500 2680500  1 19 19  -2.2 1001 187  2.2 6  2.7  79    0    0 242 -313  3
4141500 2680500  1 19 20  -2.0 1001 182  1.6 7  2.6  80    0    0 262 -311  3
4141500 2680500  1 19 21  -1.8 1001 184  2.3 7  2.7  80    0    0 268 -309  3
4141500 2680500  1 19 22  -2.1 1001 183  2.4 7  2.7  81    0    0 267 -307  3
4141500 2680500  1 19 23  -1.9 1001 167  1.8 7  2.7  81    0    0 267 -305  3
4141500 2680500  1 19 24  -2.0 1001 182  1.9 8  2.7  82    0    0 271 -303  3
4141500 2680500  1 20  1  -2.1 1001 180  2.8 7  2.7  83    0    0 270 -301  3
4141500 2680500  1 20  2  -2.1 1001 178  3.1 7  2.7  82    0    0 265 -300  3
4141500 2680500  1 20  3  -2.0 1001 185  2.9 7  2.7  82    0    0 265 -300  3
4141500 2680500  1 20  4  -2.0 1001 186  2.8 8  2.7  82    0    0 270 -300  3
4141500 2680500  1 20  5  -1.8 1001 189  3.5 8  2.7  82    0    0 275 -302  3
4141500 2680500  1 20  6  -1.6 1001 187  4.1 8  2.8  83    0    0 277 -303  3
4141500 2680500  1 20  7  -1.6 1001 188  3.5 8  2.8  83    0    0 277 -303  3
4141500 2680500  1 20  8  -1.4 1001 179  2.9 8  2.9  83    0    0 278 -303  3
4141500 2680500  1 20  9  -1.3 1001 189  3.2 8  2.9  84    2   12 278 -304  3
4141500 2680500  1 20 10  -1.2 1002 192  3.1 8  3.0  87   20   51 279 -307  3
4141500 2680500  1 20 11  -0.4 1002 191  2.8 7  3.1  86   12   86 274 -312  3
4141500 2680500  1 20 12  -0.1 1002 208  3.6 8  3.1  83    0   74 276 -317  3
4141500 2680500  1 20 13   0.3 1002 225  3.8 8  3.2  82    0   68 283 -320  3
4141500 2680500  1 20 14   0.3 1002 238  3.0 8  3.2  83    0   64 283 -323  3
4141500 2680500  1 20 15   0.5 1002 218  3.0 7  3.3  83   10   79 277 -325  3
4141500 2680500  1 20 16   0.7 1002 219  2.4 7  3.3  82   20   43 272 -324  3
4141500 2680500  1 20 17   0.4 1002 219  3.0 7  3.2  81    0    8 273 -322  3
4141500 2680500  1 20 18   0.0 1002 199  2.3 8  3.2  83    0    0 277 -321  3
4141500 2680500  1 20 19  -0.5 1003 179  1.7 7  3.2  85    0    0 277 -321  3
4141500 2680500  1 20 20  -0.4 1002 198  2.8 7  3.2  86    0    0 272 -320  3
4141500 2680500  1 20 21  -0.8 1002 198  2.3 7  3.2  86    0    0 271 -319  3
4141500 2680500  1 20 22  -1.9 1002 134  2.3 6  3.0  88    0    0 264 -319  3
4141500 2680500  1 20 23  -1.4 1002 144  2.3 6  3.0  89    0    0 258 -318  3
4141500 2680500  1 20 24  -2.0 1003 153  1.7 7  3.0  89    0    0 265 -318  3
4141500 2680500  1 21  1  -1.6 1003 169  1.6 6  3.0  90    0    0 266 -318  3
4141500 2680500  1 21  2  -2.9 1003 159  1.7 5  2.9  90    0    0 252 -318  3
4141500 2680500  1 21  3  -1.6 1003 199  3.1 6  3.0  92    0    0 251 -318  3
4141500 2680500  1 21  4  -1.0 1003 170  3.8 5  3.2  91    0    0 254 -318  3
4141500 2680500  1 21  5  -0.8 1002 172  3.2 6  3.2  90    0    0 256 -318  3
4141500 2680500  1 21  6  -0.6 1002 175  3.2 8  3.3  90    0    0 276 -318  3
4141500 2680500  1 21  7  -0.4 1003 170  3.8 8  3.3  90    0    0 291 -318  3
4141500 2680500  1 21  8  -0.2 1003 168  3.1 8  3.3  89    0    0 292 -318  3
4141500 2680500  1 21  9  -0.6 1003 164  2.9 8  3.3  89    4    8 292 -318  3
4141500 2680500  1 21 10   0.0 1003 197  3.0 7  3.3  89   20   36 285 -319  3
4141500 2680500  1 21 11   0.7 1003 199  2.9 7  3.4  87   12   69 279 -320  3
4141500 2680500  1 21 12   0.8 1003 218  4.3 7  3.5  86    4   86 280 -323  3
4141500 2680500  1 21 13   1.0 1003 213  3.2 8  3.5  85    0   71 285 -327  3
4141500 2680500  1 21 14   1.1 1003 255  4.5 7  3.3  80    0   80 284 -329  3
4141500 2680500  1 21 15   1.1 1003  78  3.4 8  3.1  75   24   62 283 -329  3
4141500 2680500  1 21 16   1.1 1003 206  3.3 8  3.1  75    0   13 288 -329  3
4141500 2680500  1 21 17   0.6 1003 242  3.2 6  3.1  76    0    2 274 -326  3
4141500 2680500  1 21 18   0.3 1003 213  3.0 6  3.0  76    0    0 259 -322  3
4141500 2680500  1 21 19  -1.1 1003 157  3.2 4  2.8  75    0    0 243 -321  3
4141500 2680500  1 21 20  -2.8 1002 139  2.5 2  2.6  78    0    0 212 -320  3
4141500 2680500  1 21 21  -2.8 1002 151  3.2 1  2.6  85    0    0 193 -320  3
4141500 2680500  1 21 22  -3.4 1001 154  3.8 2  2.7  87    0    0 196 -320  3
4141500 2680500  1 21 23  -2.5 1001 155  4.4 2  2.7  86    0    0 205 -321  3
4141500 2680500  1 21 24  -2.8 1001 145  3.5 4  2.7  85    0    0 219 -321  3
4141500 2680500  1 22  1  -2.1 1000 153  4.2 8  2.7  85    0    0 252 -321  3
4141500 2680500  1 22  2  -1.8  999 150  3.3 8  2.8  86    0    0 274 -321  3
4141500 2680500  1 22  3  -1.5  998 137  3.3 8  2.9  86    0    0 275 -321  3
4141500 2680500  1 22  4  -1.5  997 150  3.5 7  2.9  85    0    0 270 -320  3
4141500 2680500  1 22  5  -1.0  996 155  3.4 7  3.0  85    0    0 267 -319  3
4141500 2680500  1 22  6  -0.8  995 174  4.0 8  3.1  87    0    0 273 -317  3
4141500 2680500  1 22  7  -0.5  994 161  3.3 8  3.4  93    0    0 280 -315  3
4141500 2680500  1 22  8  -0.2  994 166  4.7 8  3.6  97    0    0 281 -313  3
4141500 2680500  1 22  9   0.1  993 166  5.6 8  3.7  97    1   13 282 -312  3
4141500 2680500  1 22 10   0.5  992 184  6.7 8  3.7  94    1   49 282 -312  3
4141500 2680500  1 22 11   0.5  991 178  6.0 8  3.6  89    0   53 281 -315  3
4141500 2680500  1 22 12   0.7  991 176  5.7 7  3.6  89    1   98 275 -319  3
4141500 2680500  1 22 13   0.9  990 179  6.1 7  3.8  91    0   93 268 -323  3
4141500 2680500  1 22 14   1.2  990 188  5.0 8  3.8  92    0   34 274 -326  3
4141500 2680500  1 22 15   1.7  989 179  4.2 8  4.0  92    0   31 279 -327  3
4141500 2680500  1 22 16   1.6  989 181  4.1 7  4.1  93    0   19 274 -324  3
4141500 2680500  1 22 17   1.6  988 169  4.2 8  4.1  93    0    2 273 -322  3
4141500 2680500  1 22 18   1.6  988 179  4.9 8  4.1  93    0    0 277 -321  3
4141500 2680500  1 22 19   1.8  988 180  4.9 7  4.1  93    0    0 273 -320  3
4141500 2680500  1 22 20   1.8  987 180  4.9 7  4.1  92    0    0 269 -319  3
4141500 2680500  1 22 21   1.9  987 179  5.4 8  4.1  92    0    0 274 -318  3
4141500 2680500  1 22 22   2.2  987 173  6.3 7  4.1  91    0    0 276 -318  3
4141500 2680500  1 22 23   2.5  986 194  6.4 7  4.1  89    0    0 275 -317  3
4141500 2680500  1 22 24   2.4  986 177  4.9 8  4.1  88    0    0 282 -317  3
4141500 2680500  1 23  1   3.2  985 184  6.0 7  4.1  87    0    0 286 -317  3
4141500 2680500  1 23  2   2.4  986 184  5.1 7  4.1  86    0    0 285 -317  3
4141500 2680500  1 23  3   2.2  985 183  4.4 8  4.0  88    0    0 289 -317  3
4141500 2680500  1 23  4   2.2  985 186  4.2 7  4.0  88    0    0 292 -317  3
4141500 2680500  1 23  5   2.3  984 174  4.7 8  3.9  86    0    0 294 -318  3
4141500 2680500  1 23  6   2.1  984 175  4.6 8  4.0  87    0    0 302 -319  3
4141500 2680500  1 23  7   2.2  984 176  7.2 7  4.1  89    0    0 298 -320  3
4141500 2680500  1 23  8   2.2  984 175  6.5 8  4.0  88    0    0 298 -321  3
4141500 2680500  1 23  9   1.9  984 175  6.4 8  4.0  88    0    9 306 -321  3
4141500 2680500  1 23 10   2.3  985 182  5.6 7  4.0  89    3   49 298 -322  3
4141500 2680500  1 23 11   2.5  985 174  5.4 6  4.0  87   18   97 274 -325  3
4141500 2680500  1 23 12   3.8  985 185  4.2 5  4.2  86   40  128 265 -329  3
4141500 2680500  1 23 13   4.6  986 195  5.3 7  4.4  84   40  135 285 -335  3
4141500 2680500  1 23 14   5.4  986 186  4.6 7  4.6  82   42  124 306 -338  3
4141500 2680500  1 23 15   4.9  986 182  5.5 7  4.7  83    5   79 306 -337  3
4141500 2680500  1 23 16   4.8  986 182  3.4 5  4.7  85    6   49 288 -336  3
4141500 2680500  1 23 17   3.2  987 173  3.4 6  4.5  87    1   12 271 -333  3
4141500 2680500  1 23 18   2.7  986 171  4.1 5  4.3  90    0    0 269 -328  3
4141500 2680500  1 23 19   2.7  986 171  4.2 5  4.3  90    0    0 261 -325  3
4141500 2680500  1 23 20   2.3  986 161  3.3 6  4.2  90    0    0 263 -324  3
