Koordinatensystem : Lambert konform konisch
Rechtswert        : 4142500 Meter
Hochwert          : 2682500 Meter
Hoehenlage        : 240 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4142500 2682500  4 14  5   6.9  978 241  5.4 8  5.8  90    0    0 330 -337  0
4142500 2682500  4 14  6   7.0  979 260  5.7 8  5.6  88    0    2 330 -337  0
4142500 2682500  4 14  7   7.0  979 252  5.2 6  5.5  85    0   27 317 -336  0
4142500 2682500  4 14  8   7.5  980 261  6.0 6  5.4  82    3   88 306 -337  0
4142500 2682500  4 14  9   7.9  980 251  6.6 6  5.3  79    6  141 306 -343  0
4142500 2682500  4 14 10   8.5  981 270  5.3 7  5.4  77   12  194 311 -349  0
4142500 2682500  4 14 11   8.7  981 290  6.7 8  5.3  74    0  123 320 -356  0
4142500 2682500  4 14 12   8.8  981 270  5.9 8  5.3  73    0  139 325 -364  0
4142500 2682500  4 14 13  10.0  981 252  5.3 6  5.7  75  227  174 318 -371  0
4142500 2682500  4 14 14   9.8  981 261  6.0 7  5.9  75   18  218 314 -370  0
4142500 2682500  4 14 15   9.5  981 259  5.8 8  5.7  74    3  176 321 -369  0
4142500 2682500  4 14 16   9.5  981 261  6.5 7  5.6  73   12  155 320 -372  0
4142500 2682500  4 14 17   8.6  981 274  5.9 8  5.3  72    0   78 318 -371  0
4142500 2682500  4 14 18   8.5  982 261  4.6 5  5.2  73   52   58 307 -364  0
4142500 2682500  4 14 19   8.1  982 262  4.6 6  5.4  77    3   21 297 -355  0
4142500 2682500  4 14 20   6.7  983 298  5.4 6  5.2  79    0    0 297 -345  0
4142500 2682500  4 14 21   6.0  985 295  3.7 5  5.1  83    0    0 289 -339  0
4142500 2682500  4 14 22   5.5  985 258  2.7 3  5.1  86    0    0 275 -337  0
4142500 2682500  4 14 23   4.2  986 230  2.3 2  4.8  88    0    0 256 -334  0
4142500 2682500  4 14 24   3.5  987 192  2.5 1  4.7  91    0    0 242 -331  0
4142500 2682500  4 15  1   4.2  987 242  2.1 0  4.6  89    0    0 232 -329  0
4142500 2682500  4 15  2   3.8  987 233  2.3 0  4.4  85    0    0 226 -327  0
4142500 2682500  4 15  3   3.5  987 247  2.1 1  4.3  85    0    0 226 -324  0
4142500 2682500  4 15  4   2.5  987 195  2.1 2  4.2  87    0    0 230 -321  0
4142500 2682500  4 15  5   2.2  987 179  2.2 1  4.1  90    0    0 227 -320  0
4142500 2682500  4 15  6   2.1  987 190  3.1 1  4.1  90    3   15 219 -319  0
4142500 2682500  4 15  7   2.8  987 176  2.5 1  4.1  89   64   66 218 -320  0
4142500 2682500  4 15  8   5.0  988 175  1.7 1  4.5  86  216  101 220 -328  0
4142500 2682500  4 15  9   7.4  989 179  1.6 4  4.7  78  349  127 243 -342  0
4142500 2682500  4 15 10   9.3  989 139  1.6 5  4.7  67  362  200 271 -358  0
4142500 2682500  4 15 11  10.4  988 105  2.5 6  4.5  59  427  230 284 -374  0
4142500 2682500  4 15 12  11.2  987 168  3.1 7  4.5  55  218  351 296 -388  0
4142500 2682500  4 15 13  11.9  987 118  3.2 6  4.6  52  144  359 301 -394  0
4142500 2682500  4 15 14  13.1  986 139  3.3 5  4.5  49  360  284 301 -397  0
4142500 2682500  4 15 15  13.4  986 100  4.3 6  4.7  48  200  295 307 -399  0
4142500 2682500  4 15 16  13.9  985 110  4.5 6  4.8  48   53  231 314 -398  0
4142500 2682500  4 15 17  13.9  984 111  3.8 7  4.9  48   10  144 319 -393  0
4142500 2682500  4 15 18  13.4  983 160  2.5 8  5.1  51    0   51 328 -384  0
4142500 2682500  4 15 19  12.6  983 206  3.1 7  5.3  55    0    5 329 -375  0
4142500 2682500  4 15 20  11.9  983 169  2.5 7  5.4  59    0    0 325 -366  0
4142500 2682500  4 15 21  11.9  983 144  3.3 8  5.7  63    0    0 332 -362  0
4142500 2682500  4 15 22  11.5  982 181  4.3 7  5.9  66    0    0 334 -362  0
4142500 2682500  4 15 23  10.8  981 189  4.5 8  6.3  74    0    0 336 -363  0
4142500 2682500  4 15 24  10.4  981 178  4.7 7  6.7  82    0    0 338 -363  0
4142500 2682500  4 16  1  10.3  980 186  4.7 8  6.9  85    0    0 338 -363  0
4142500 2682500  4 16  2  10.1  980 179  4.4 8  7.0  87    0    0 345 -363  0
4142500 2682500  4 16  3  10.5  979 187  4.1 8  7.1  88    0    0 346 -364  0
4142500 2682500  4 16  4  10.9  979 195  4.5 8  7.2  86    0    0 347 -364  0
4142500 2682500  4 16  5  10.9  979 196  4.7 8  7.2  86    0    0 347 -365  0
4142500 2682500  4 16  6  11.2  978 229  5.2 7  7.3  86    0    3 342 -365  0
4142500 2682500  4 16  7  11.6  978 208  6.4 8  7.3  84    0   38 343 -368  0
4142500 2682500  4 16  8  12.2  978 213  6.7 7  7.3  81    4  105 344 -371  0
4142500 2682500  4 16  9  12.7  978 223  7.3 8  7.3  78    0   57 345 -375  0
4142500 2682500  4 16 10  12.6  978 223  8.1 7  7.2  76    0  110 346 -380  0
4142500 2682500  4 16 11  12.0  977 253  7.6 8  7.1  77    0   96 345 -382  0
4142500 2682500  4 16 12  12.2  977 242  7.4 7  7.1  78    0  101 345 -381  0
4142500 2682500  4 16 13  11.8  977 248  8.5 8  6.8  76    0   90 345 -379  0
4142500 2682500  4 16 14  11.9  978 251  7.8 7  6.8  76    0   88 344 -379  0
4142500 2682500  4 16 15  11.5  978 251  7.6 6  7.0  79    0  119 334 -379  0
4142500 2682500  4 16 16  11.2  978 249  7.1 7  7.1  82    0   81 333 -376  0
4142500 2682500  4 16 17  10.4  978 249  6.5 8  7.3  87    0   51 340 -369  0
4142500 2682500  4 16 18  10.2  979 249  6.6 7  7.4  92    0   41 339 -364  0
4142500 2682500  4 16 19  10.2  978 269  5.8 8  7.5  93    0   13 339 -364  0
4142500 2682500  4 16 20   9.9  979 277  7.4 8  7.4  93    0    0 342 -364  0
4142500 2682500  4 16 21   9.5  980 298  6.7 8  7.2  92    0    0 341 -363  0
4142500 2682500  4 16 22   9.5  981 293  5.3 8  7.1  92    0    0 339 -361  0
4142500 2682500  4 16 23   9.3  982 280  4.6 8  7.0  92    0    0 339 -358  0
4142500 2682500  4 16 24   9.3  983 267  3.7 8  6.8  91    0    0 339 -355  0
4142500 2682500  4 17  1   8.8  983 265  3.2 8  6.7  90    0    0 337 -352  0
4142500 2682500  4 17  2   8.6  983 271  3.7 7  6.5  89    0    0 330 -351  0
4142500 2682500  4 17  3   7.8  984 247  2.3 5  6.2  89    0    0 312 -349  0
4142500 2682500  4 17  4   7.9  984 225  3.3 6  6.1  90    0    0 306 -347  0
4142500 2682500  4 17  5   7.9  984 224  2.7 7  6.1  89    0    0 315 -345  0
4142500 2682500  4 17  6   8.1  984 233  2.3 7  6.1  88    0    3 321 -345  0
4142500 2682500  4 17  7   8.0  984 203  3.7 8  6.2  90    0   24 325 -348  0
4142500 2682500  4 17  8   8.6  984 214  2.9 8  6.4  91    0   68 330 -354  0
4142500 2682500  4 17  9   9.5  984 201  3.5 8  6.6  90    0  121 333 -363  0
4142500 2682500  4 17 10  10.2  983 210  4.2 7  7.0  89   27  241 330 -373  0
4142500 2682500  4 17 11  11.6  983 223  4.4 7  7.1  85   44  283 327 -380  0
4142500 2682500  4 17 12  13.3  984 235  4.5 7  6.9  75    2  218 330 -386  0
4142500 2682500  4 17 13  12.2  983 220  4.4 7  7.0  74   12  249 331 -391  0
4142500 2682500  4 17 14  14.2  983 253  4.3 7  7.1  73   32  265 333 -397  0
4142500 2682500  4 17 15  14.2  982 207  4.9 5  7.1  68   75  268 328 -397  0
4142500 2682500  4 17 16  14.0  982 271  6.7 4  6.6  64  116  229 315 -392  0
4142500 2682500  4 17 17  11.4  982 308  5.2 6  6.5  69   53  165 313 -391  0
4142500 2682500  4 17 18  11.5  982 287  4.0 6  6.6  76   43  104 316 -385  0
4142500 2682500  4 17 19  11.0  981 289  2.1 6  6.3  73    0   22 313 -376  0
4142500 2682500  4 17 20  10.4  982 236  2.5 6  6.3  76    0    0 312 -370  0
4142500 2682500  4 17 21   9.7  982 288  2.3 7  6.3  80    0    0 314 -365  0
4142500 2682500  4 17 22   9.1  983 263  2.0 8  6.3  83    0    0 321 -363  0
4142500 2682500  4 17 23   8.9  983 255  2.4 8  6.3  85    0    0 326 -362  0
4142500 2682500  4 17 24   8.6  983 256  2.6 8  6.2  86    0    0 325 -362  0
4142500 2682500  4 18  1   8.6  984 252  3.4 8  6.1  85    0    0 324 -363  0
4142500 2682500  4 18  2   8.4  984 255  2.7 8  5.9  82    0    0 324 -363  0
4142500 2682500  4 18  3   7.5  984 242  1.6 8  5.6  82    0    0 323 -362  0
4142500 2682500  4 18  4   7.2  984 279  1.4 7  5.5  84    0    0 316 -360  0
4142500 2682500  4 18  5   6.3  984 284  2.3 4  5.2  83    0    0 291 -358  0
4142500 2682500  4 18  6   5.5  985 248  2.2 2  5.1  85    6   16 260 -356  0
4142500 2682500  4 18  7   6.9  985 240  2.6 2  5.2  86   83   65 250 -355  0
4142500 2682500  4 18  8   8.8  985 251  3.8 1  5.3  78  272   85 247 -357  0
4142500 2682500  4 18  9  10.5  985 269  5.3 1  5.1  66  443   93 247 -362  0
4142500 2682500  4 18 10  11.6  985 290  5.3 3  5.1  61  515  120 262 -371  0
4142500 2682500  4 18 11  12.5  985 279  5.2 4  5.2  58  388  249 283 -381  0
4142500 2682500  4 18 12  12.8  985 270  5.4 5  5.0  54  197  352 297 -392  0
4142500 2682500  4 18 13  13.2  986 286  3.4 5  4.9  51   30  290 306 -402  0
4142500 2682500  4 18 14  13.1  986 279  3.5 6  4.8  50    0  170 312 -406  0
4142500 2682500  4 18 15  13.0  986 251  2.9 7  4.9  51    0  125 320 -397  0
4142500 2682500  4 18 16  12.9  986 211  3.1 7  4.8  50    0   93 324 -389  0
4142500 2682500  4 18 17  12.7  985 190  2.7 7  4.9  52    4  130 321 -387  0
4142500 2682500  4 18 18  12.5  985 201  2.5 5  5.3  56   38  109 313 -380  0
4142500 2682500  4 18 19  11.3  984 210  2.1 6  5.4  61   12   38 306 -371  0
4142500 2682500  4 18 20  11.0  985 211  2.3 7  5.5  65    0    0 312 -364  0
4142500 2682500  4 18 21  10.3  985 200  2.6 7  5.7  69    0    0 315 -359  0
4142500 2682500  4 18 22  10.2  986 287  1.2 8  5.6  70    0    0 317 -356  0
4142500 2682500  4 18 23  10.1  986 243  0.7 8  5.4  69    0    0 319 -353  0
4142500 2682500  4 18 24   9.5  986 191  1.5 8  5.5  70    0    0 316 -352  0
4142500 2682500  4 19  1   8.7  986 191  2.3 6  5.6  75    0    0 306 -350  0
4142500 2682500  4 19  2   8.5  987 221  2.3 7  5.6  79    0    0 299 -348  0
4142500 2682500  4 19  3   8.1  987 193  1.6 8  5.6  80    0    0 305 -345  0
4142500 2682500  4 19  4   7.8  987 234  1.9 8  5.6  81    0    0 306 -342  0
4142500 2682500  4 19  5   7.3  987 220  1.9 7  5.5  83    0    0 300 -339  0
4142500 2682500  4 19  6   7.1  987 243  1.6 7  5.5  85    0    6 293 -336  0
4142500 2682500  4 19  7   7.5  987 247  1.7 5  5.6  86   35   76 285 -336  0
4142500 2682500  4 19  8   9.5  988  10  0.5 3  5.7  80  201  121 272 -345  0
4142500 2682500  4 19  9  11.6  987 118  0.9 1  5.9  73  341  155 263 -359  0
4142500 2682500  4 19 10  13.1  987 168  0.9 1  6.1  66  468  177 261 -374  0
4142500 2682500  4 19 11  14.0  988 129  1.5 3  5.8  58  422  257 273 -390  0
4142500 2682500  4 19 12  13.6  988 278  2.1 6  5.5  55   62  340 291 -405  0
4142500 2682500  4 19 13  14.8  987  41  1.9 5  5.3  51   52  327 302 -414  0
4142500 2682500  4 19 14  14.2  987  27  2.3 6  5.3  50   24  274 304 -420  0
4142500 2682500  4 19 15  15.2  987 283  2.4 6  5.6  52  148  316 309 -420  0
4142500 2682500  4 19 16  15.2  986  23  1.2 4  5.6  50  238  238 303 -412  0
4142500 2682500  4 19 17  15.3  986  52  1.2 5  5.3  48  161  184 298 -404  0
4142500 2682500  4 19 18  14.8  986  67  1.2 3  5.4  49  100  114 293 -396  0
4142500 2682500  4 19 19  14.3  986  72  1.0 3  5.4  51   15   41 284 -387  0
4142500 2682500  4 19 20  12.9  986  92  2.9 4  5.4  55    0    0 284 -378  0
4142500 2682500  4 19 21  11.3  986  99  3.0 5  5.6  62    0    0 288 -371  0
4142500 2682500  4 19 22  10.7  986 248  1.3 4  5.6  67    0    0 286 -366  0
4142500 2682500  4 19 23   9.8  986 209  2.2 5  5.6  71    0    0 285 -362  0
4142500 2682500  4 19 24   9.3  986 197  2.4 5  5.6  74    0    0 288 -360  0
4142500 2682500  4 20  1   8.1  986 215  2.8 4  5.5  77    0    0 282 -358  0
4142500 2682500  4 20  2   7.7  986 192  3.2 3  5.4  80    0    0 274 -355  0
4142500 2682500  4 20  3   7.4  986 198  2.6 4  5.3  80    0    0 274 -352  0
4142500 2682500  4 20  4   7.1  986 202  2.4 6  5.2  80    0    0 285 -350  0
4142500 2682500  4 20  5   6.5  986 202  2.1 5  5.1  81    0    0 287 -349  0
4142500 2682500  4 20  6   6.1  987 216  2.4 5  5.0  82    7   18 281 -348  0
4142500 2682500  4 20  7   7.6  987 201  1.7 2  5.2  82   77   64 270 -350  0
4142500 2682500  4 20  8   9.7  987 205  1.5 1  5.6  78  240   87 259 -357  0
4142500 2682500  4 20  9  12.1  987 282  0.9 0  5.7  69  402   95 257 -369  0
4142500 2682500  4 20 10  14.1  987  26  1.2 0  5.5  57  552   93 261 -386  0
4142500 2682500  4 20 11  15.2  988 322  2.0 2  5.5  52  503  177 276 -405  0
4142500 2682500  4 20 12  15.9  988 359  1.1 4  5.5  49  253  333 294 -421  0
4142500 2682500  4 20 13  16.1  988  48  1.8 2  5.3  46  338  307 296 -431  0
4142500 2682500  4 20 14  16.9  988 357  2.2 3  5.3  44  257  317 297 -435  0
4142500 2682500  4 20 15  17.1  987  11  1.9 4  5.2  42  195  290 305 -434  0
4142500 2682500  4 20 16  17.3  987  28  1.5 3  5.0  40  219  223 305 -429  0
4142500 2682500  4 20 17  17.2  987  29  2.1 2  5.2  41  200  152 298 -422  0
4142500 2682500  4 20 18  16.8  987  48  2.1 3  5.5  44   91  105 296 -412  0
4142500 2682500  4 20 19  16.1  987  47  1.9 3  5.4  45   13   38 296 -398  0
4142500 2682500  4 20 20  15.3  987  72  2.1 4  5.2  46    0    0 295 -384  0
4142500 2682500  4 20 21  14.0  988  74  2.3 7  5.2  49    0    0 304 -373  0
4142500 2682500  4 20 22  12.7  988  94  2.4 5  5.4  55    0    0 303 -366  0
4142500 2682500  4 20 23  11.5  988 115  2.1 5  5.6  62    0    0 294 -361  0
4142500 2682500  4 20 24  10.9  988 109  1.6 7  5.6  66    0    0 298 -357  0
4142500 2682500  4 21  1   9.7  988 178  2.0 6  5.5  69    0    0 299 -353  0
4142500 2682500  4 21  2   9.3  988 167  2.7 5  5.5  73    0    0 290 -350  0
4142500 2682500  4 21  3   8.5  988 173  2.1 5  5.5  76    0    0 284 -347  0
4142500 2682500  4 21  4   7.9  988 175  2.8 5  5.5  79    0    0 282 -345  0
4142500 2682500  4 21  5   7.9  988 186  2.4 6  5.5  81    0    0 284 -343  0
4142500 2682500  4 21  6   8.6  988 178  2.7 6  5.6  80    0    6 288 -340  0
4142500 2682500  4 21  7   9.4  988 162  2.0 7  5.7  78    0   33 293 -342  0
4142500 2682500  4 21  8  10.6  988 185  1.3 7  5.9  75    6  126 299 -353  0
4142500 2682500  4 21  9  12.7  988 262  1.5 6  6.1  70  110  238 302 -370  0
4142500 2682500  4 21 10  16.3  989 202  1.8 5  6.4  60  362  232 306 -389  0
4142500 2682500  4 21 11  18.3  989 199  1.3 6  6.6  52  426  268 316 -410  0
4142500 2682500  4 21 12  19.4  988 193  3.1 6  5.8  42  255  371 324 -429  0
4142500 2682500  4 21 13  20.2  988 189  3.1 4  5.3  36  315  360 322 -442  0
4142500 2682500  4 21 14  20.1  987 188  3.9 4  5.7  38  257  357 320 -448  0
4142500 2682500  4 21 15  20.5  987 184  4.4 5  6.1  40  212  323 325 -448  0
4142500 2682500  4 21 16  20.3  987 176  2.9 5  5.8  38  176  266 326 -445  0
4142500 2682500  4 21 17  20.3  987 198  1.9 6  5.3  35   77  200 325 -438  0
4142500 2682500  4 21 18  20.0  986 248  2.6 6  5.3  35   49  122 327 -428  0
4142500 2682500  4 21 19  18.7  986 249  2.0 6  5.1  36   12   43 324 -415  0
4142500 2682500  4 21 20  17.2  986 218  2.2 5  5.2  40    0    0 318 -402  0
4142500 2682500  4 21 21  15.6  987 190  2.6 7  5.6  47    0    0 319 -393  0
4142500 2682500  4 21 22  13.6  987 190  2.9 6  6.1  58    0    0 320 -387  0
4142500 2682500  4 21 23  12.8  987 222  2.0 6  6.3  65    0    0 313 -382  0
4142500 2682500  4 21 24  11.8  987 185  2.5 6  6.3  68    0    0 309 -377  0
4142500 2682500  4 22  1  10.8  987 188  2.5 5  6.3  73    0    0 303 -373  0
4142500 2682500  4 22  2  10.3  987 182  3.1 5  6.2  76    0    0 296 -369  0
4142500 2682500  4 22  3   9.7  986 189  3.8 3  6.1  78    0    0 287 -366  0
4142500 2682500  4 22  4   9.2  986 187  3.5 4  6.0  79    0    0 282 -364  0
4142500 2682500  4 22  5   9.0  986 177  4.2 5  5.9  79    0    0 288 -363  0
4142500 2682500  4 22  6   8.3  986 267  2.5 5  5.8  81    0   13 292 -362  0
4142500 2682500  4 22  7  10.4  986 278  3.7 7  6.2  82    0   32 302 -364  0
4142500 2682500  4 22  8  10.1  987 252  3.8 7  6.7  84    0   59 313 -373  0
4142500 2682500  4 22  9  10.3  988 326  2.1 6  7.2  90   10  184 310 -387  0
4142500 2682500  4 22 10  10.5  988 248  2.2 8  7.4  92    0  126 316 -405  0
4142500 2682500  4 22 11  10.9  988 159  2.8 8  7.6  92    0  119 326 -423  0
4142500 2682500  4 22 12  12.0  988 172  5.8 8  7.6  88    0  169 329 -437  0
4142500 2682500  4 22 13  13.0  987 192  4.7 8  7.6  82   14  262 333 -447  0
4142500 2682500  4 22 14  13.9  988 239  4.2 7  7.6  77  186  315 334 -453  0
4142500 2682500  4 22 15  13.7  987 263  3.1 8  7.6  75   17  229 334 -453  0
4142500 2682500  4 22 16  10.7  986 140  2.6 7  7.4  81    0  113 328 -448  0
4142500 2682500  4 22 17  11.5  986 263  2.1 4  7.3  86  101  173 311 -441  0
4142500 2682500  4 22 18  11.8  986  60  1.0 7  6.9  78    3   87 311 -431  0
4142500 2682500  4 22 19  10.8  986 114  1.3 4  6.2  73    9   38 310 -417  0
4142500 2682500  4 22 20   9.8  986 127  1.8 3  6.3  78    0    0 293 -403  0
4142500 2682500  4 22 21   9.2  987 121  1.9 0  6.1  80    0    0 275 -392  0
4142500 2682500  4 22 22   8.7  987 121  1.2 0  6.0  82    0    0 261 -386  0
4142500 2682500  4 22 23   8.3  987  74  0.9 0  6.0  84    0    0 258 -382  0
4142500 2682500  4 22 24   7.6  987 240  1.2 1  5.9  86    0    0 259 -380  0
4142500 2682500  4 23  1   6.7  987 303  1.8 3  5.6  87    0    0 269 -380  0
4142500 2682500  4 23  2   7.2  987 168  1.2 2  5.7  89    0    0 273 -379  0
4142500 2682500  4 23  3   7.4  986  47  0.5 4  6.0  91    0    0 280 -378  0
4142500 2682500  4 23  4   7.6  986 281  1.4 5  6.1  92    0    0 293 -377  0
4142500 2682500  4 23  5   7.4  986 154  1.7 6  6.0  91    0    0 302 -376  0
4142500 2682500  4 23  6   7.4  986 259  1.7 8  6.1  93    0    4 316 -375  0
4142500 2682500  4 23  7   7.5  986 256  1.1 8  6.3  95    0   56 325 -376  0
4142500 2682500  4 23  8   8.5  986 293  1.4 6  6.5  94   35  174 318 -379  0
4142500 2682500  4 23  9   9.6  986 210  1.4 6  6.6  90   33  244 312 -384  0
4142500 2682500  4 23 10  11.0  986 152  2.5 5  6.9  86  100  339 312 -390  0
4142500 2682500  4 23 11  11.4  986   6  1.7 6  7.0  82  124  396 316 -398  0
4142500 2682500  4 23 12  12.7  986 318  2.4 6  6.8  76  155  435 324 -409  0
4142500 2682500  4 23 13  12.9  987 316  2.6 7  6.6  69   24  326 332 -414  0
4142500 2682500  4 23 14  13.4  987  29  1.9 8  6.3  66    2  227 340 -420  0
4142500 2682500  4 23 15  13.8  987 351  1.7 7  6.4  64   31  301 341 -418  0
4142500 2682500  4 23 16  14.1  987  17  1.9 7  6.5  64   68  294 336 -414  0
4142500 2682500  4 23 17  14.0  987  48  2.5 7  6.6  65   60  223 335 -415  0
4142500 2682500  4 23 18  13.4  987 338  2.9 8  6.4  64    0   78 337 -407  0
4142500 2682500  4 23 19  12.3  987   8  3.4 6  6.3  66    0   27 331 -395  0
4142500 2682500  4 23 20  11.5  987  33  2.3 6  6.4  72    0    0 322 -386  0
4142500 2682500  4 23 21  11.0  988 344  1.4 8  6.6  77    0    0 329 -381  0
4142500 2682500  4 23 22   9.6  988   0  1.8 5  6.3  78    0    0 322 -378  0
4142500 2682500  4 23 23   8.8  989   1  0.5 3  6.0  80    0    0 298 -375  0
4142500 2682500  4 23 24   8.4  989  16  1.3 1  5.9  82    0    0 280 -374  0
4142500 2682500  4 24  1   7.9  990 321  0.7 0  5.8  84    0    0 268 -373  0
4142500 2682500  4 24  2   7.1  990   4  0.1 2  5.8  87    0    0 270 -371  0
4142500 2682500  4 24  3   6.7  990   1  0.1 3  5.6  89    0    0 278 -366  0
4142500 2682500  4 24  4   6.7  990   8  0.1 5  5.6  89    0    0 289 -362  0
4142500 2682500  4 24  5   5.9  991   6  0.2 4  5.5  90    0    0 291 -359  0
4142500 2682500  4 24  6   5.9  991 211  1.2 4  5.4  91    1   19 284 -358  0
4142500 2682500  4 24  7   7.0  991 233  0.6 2  5.6  92   29   82 276 -361  0
4142500 2682500  4 24  8   8.3  992   7  0.1 3  6.3  94  146  141 276 -370  0
4142500 2682500  4 24  9  10.2  991  92  0.9 5  6.6  88  175  220 294 -384  0
4142500 2682500  4 24 10  10.5  992  11  1.3 6  6.5  81  107  298 311 -401  0
4142500 2682500  4 24 11  11.1  992  16  0.9 6  6.6  80  150  344 317 -419  0
4142500 2682500  4 24 12  12.4  992 351  1.4 4  6.6  75  352  323 313 -433  0
4142500 2682500  4 24 13  13.3  991  33  2.0 3  6.7  71  481  271 305 -436  0
4142500 2682500  4 24 14  14.0  991  57  2.2 2  6.8  68  568  201 300 -433  0
4142500 2682500  4 24 15  14.3  992  69  2.5 3  6.8  66  511  178 300 -440  0
4142500 2682500  4 24 16  14.9  991  66  2.7 3  6.8  64  431  149 303 -444  0
4142500 2682500  4 24 17  14.9  991  56  3.4 3  6.6  61  285  135 300 -435  0
4142500 2682500  4 24 18  14.5  991  50  3.4 2  6.5  60  139  105 292 -424  0
4142500 2682500  4 24 19  13.6  991  52  3.0 3  6.4  63   27   46 289 -410  0
4142500 2682500  4 24 20  12.7  990  49  3.1 2  6.2  64    0    0 287 -397  0
4142500 2682500  4 24 21  12.0  991  69  2.5 2  6.0  66    0    0 280 -387  0
4142500 2682500  4 24 22  11.5  991  69  2.5 2  6.0  69    0    0 278 -381  0
4142500 2682500  4 24 23  10.7  991  80  2.9 2  6.2  73    0    0 276 -376  0
4142500 2682500  4 24 24  10.3  991  81  3.0 1  6.2  77    0    0 271 -373  0
4142500 2682500  4 25  1   9.6  991  81  1.5 0  6.2  79    0    0 265 -369  0
4142500 2682500  4 25  2   8.9  991   6  0.2 0  6.0  81    0    0 261 -368  0
4142500 2682500  4 25  3   7.7  991 235  0.6 0  5.8  83    0    0 259 -366  0
4142500 2682500  4 25  4   7.2  991 208  1.3 0  5.7  86    0    0 257 -365  0
4142500 2682500  4 25  5   7.0  991 176  1.4 0  5.6  88    0    0 255 -364  0
4142500 2682500  4 25  6   6.4  990 199  1.4 0  5.6  89   10   25 251 -364  0
4142500 2682500  4 25  7   8.0  991 164  1.3 1  5.9  90   74   83 251 -367  0
4142500 2682500  4 25  8  11.1  991 184  1.7 2  6.5  86  223  123 263 -376  0
4142500 2682500  4 25  9  13.8  990 204  0.3 2  7.1  77  363  152 278 -391  0
4142500 2682500  4 25 10  16.6  991 109  1.3 0  7.5  68  496  165 284 -409  0
4142500 2682500  4 25 11  18.7  990 145  1.5 0  7.4  58  594  176 291 -428  0
4142500 2682500  4 25 12  19.9  990  76  0.9 0  7.4  52  626  195 302 -445  0
4142500 2682500  4 25 13  20.2  989  83  1.6 0  7.6  50  638  195 308 -459  0
4142500 2682500  4 25 14  21.1  989  28  2.2 0  7.2  46  606  189 314 -469  0
4142500 2682500  4 25 15  21.6  989  11  2.5 1  6.4  40  508  190 320 -473  0
4142500 2682500  4 25 16  21.7  988  69  3.4 0  6.0  36  383  179 319 -462  0
4142500 2682500  4 25 17  21.9  988  39  3.4 1  6.1  36  243  157 315 -442  0
4142500 2682500  4 25 18  21.3  988  61  2.7 1  6.2  38  107  115 313 -431  0
4142500 2682500  4 25 19  19.9  988  68  2.6 3  6.5  42   21   47 315 -423  0
4142500 2682500  4 25 20  18.3  988  94  2.2 2  7.0  49    0    0 314 -410  0
4142500 2682500  4 25 21  17.7  989  81  3.4 4  7.0  53    0    0 317 -399  0
4142500 2682500  4 25 22  16.8  989  91  3.4 3  7.1  57    0    0 318 -393  0
4142500 2682500  4 25 23  15.9  989  94  3.3 3  7.1  60    0    0 312 -388  0
4142500 2682500  4 25 24  14.7  989 120  3.4 3  7.0  63    0    0 308 -383  0
4142500 2682500  4 26  1  14.6  989 163  2.3 5  6.9  65    0    0 315 -379  0
4142500 2682500  4 26  2  14.3  989 166  1.2 6  7.0  66    0    0 327 -377  0
4142500 2682500  4 26  3  13.7  989 184  1.8 5  7.1  69    0    0 324 -374  0
