Koordinatensystem : Lambert konform konisch
Rechtswert        : 3880500 Meter
Hochwert          : 2586500 Meter
Hoehenlage        : 95 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3880500 2586500  4  5  8  11.2 1007 179  4.1 8  5.5  68    0   24 341 -361  2
3880500 2586500  4  5  9  11.8 1008 206  5.1 8  5.6  66    0   81 343 -364  2
3880500 2586500  4  5 10  12.3 1008 215  4.9 7  5.7  65    0  109 340 -368  2
3880500 2586500  4  5 11  11.9 1008 219  6.4 6  6.0  68    0  115 330 -376  2
3880500 2586500  4  5 12  11.7 1008 240  6.5 7  6.4  74    0  168 330 -390  2
3880500 2586500  4  5 13  11.3 1008 236  6.0 7  7.0  83   24  271 332 -401  2
3880500 2586500  4  5 14  13.0 1008 233  5.6 5  7.2  80  121  299 322 -405  2
3880500 2586500  4  5 15  14.6 1008 249  5.4 4  6.4  64  166  271 310 -406  2
3880500 2586500  4  5 16  15.6 1008 254  7.6 5  5.1  47  163  222 312 -405  2
3880500 2586500  4  5 17  14.9 1008 266  6.9 6  4.1  38  116  162 317 -399  2
3880500 2586500  4  5 18  14.2 1008 292  6.1 6  3.8  37   37   97 315 -391  2
3880500 2586500  4  5 19  13.1 1008 264  4.3 7  3.9  40    5   27 314 -384  2
3880500 2586500  4  5 20  12.6 1008 230  2.8 7  4.0  43    0    0 314 -374  2
3880500 2586500  4  5 21  10.7 1008 224  2.7 7  4.1  47    0    0 310 -366  2
3880500 2586500  4  5 22   8.8 1008 241  1.9 3  4.2  56    0    0 288 -360  2
3880500 2586500  4  5 23   8.6 1008 242  0.4 3  4.4  63    0    0 269 -357  2
3880500 2586500  4  5 24   8.7 1007 214  1.9 7  4.5  64    0    0 288 -354  2
3880500 2586500  4  6  1   8.7 1006 220  2.3 7  4.7  67    0    0 310 -352  2
3880500 2586500  4  6  2   8.4 1005 208  1.7 7  5.1  74    0    0 312 -350  2
3880500 2586500  4  6  3   8.1 1005 224  2.4 7  5.4  79    0    0 314 -348  2
3880500 2586500  4  6  4   7.3 1004 221  1.4 8  5.4  82    0    0 321 -347  2
3880500 2586500  4  6  5   7.7 1004 245  1.8 8  5.5  84    0    0 327 -345  2
3880500 2586500  4  6  6   8.2 1003 236  2.7 7  5.5  81    0    0 323 -345  2
3880500 2586500  4  6  7   8.1 1003 242  2.9 5  5.1  76   15   37 306 -345  2
3880500 2586500  4  6  8   8.7 1003 245  3.9 6  5.1  74   31  104 302 -346  2
3880500 2586500  4  6  9   9.2 1004 262  4.9 7  5.3  73    3  131 315 -353  2
3880500 2586500  4  6 10   9.9 1004 248  6.9 5  5.3  71   59  239 312 -365  2
3880500 2586500  4  6 11   8.4 1003 238  4.6 6  5.4  74    6  218 305 -375  2
3880500 2586500  4  6 12  10.2 1003 232  4.7 4  5.3  72  127  314 302 -381  2
3880500 2586500  4  6 13  12.1 1004 239  6.7 3  4.9  59  411  248 291 -381  2
3880500 2586500  4  6 14  12.0 1003 255  7.2 5  4.5  50  129  300 294 -379  2
3880500 2586500  4  6 15  12.1 1003 235  6.8 5  4.3  49  193  270 300 -382  2
3880500 2586500  4  6 16  10.9 1002 258  7.9 6  4.5  53   29  199 300 -383  2
3880500 2586500  4  6 17   8.6 1001 261  5.6 5  4.9  65   29  153 294 -378  2
3880500 2586500  4  6 18   9.4 1001 245  3.5 5  5.3  73   25   93 285 -371  2
3880500 2586500  4  6 19   9.8 1001 238  4.6 7  5.1  68    0   22 298 -364  2
3880500 2586500  4  6 20   9.6 1001 238  6.2 7  4.9  64    0    0 311 -358  2
3880500 2586500  4  6 21   9.0 1000 233  5.7 6  4.9  66    0    0 305 -353  2
3880500 2586500  4  6 22   8.2 1000 225  4.4 8  5.1  73    0    0 312 -350  2
3880500 2586500  4  6 23   7.6  999 224  3.8 8  5.4  80    0    0 324 -348  2
3880500 2586500  4  6 24   7.6  998 224  3.9 7  5.5  84    0    0 317 -346  2
3880500 2586500  4  7  1   7.4  997 220  4.8 8  5.5  84    0    0 318 -344  2
3880500 2586500  4  7  2   7.6  995 245  5.8 8  5.5  84    0    0 325 -344  2
3880500 2586500  4  7  3   7.2  994 219  4.8 7  5.5  84    0    0 320 -343  2
3880500 2586500  4  7  4   7.4  994 243  5.3 7  5.4  84    0    0 313 -339  2
3880500 2586500  4  7  5   5.9  994 258  2.6 8  5.3  85    0    0 317 -337  2
3880500 2586500  4  7  6   5.4  993 257  1.9 7  5.1  88    0    0 314 -338  2
3880500 2586500  4  7  7   5.5  993 259  2.6 7  4.9  86    1   25 306 -339  2
3880500 2586500  4  7  8   5.7  993 269  2.3 6  4.9  86   82   78 299 -341  2
3880500 2586500  4  7  9   6.5  993 274  4.1 5  5.0  84  111  148 289 -347  2
3880500 2586500  4  7 10   7.1  993 266  4.9 5  5.0  80   93  215 285 -357  2
3880500 2586500  4  7 11   8.0  993 278  4.4 6  5.0  76   65  253 296 -363  2
3880500 2586500  4  7 12   8.0  994 288  6.5 5  4.8  71  164  266 299 -365  2
3880500 2586500  4  7 13   8.4  994 275  4.9 4  4.8  70  464  172 290 -376  2
3880500 2586500  4  7 14   9.0  993 264  5.2 5  5.1  71  195  246 290 -383  2
3880500 2586500  4  7 15   8.6  993 303  4.4 5  4.5  63  179  220 290 -383  2
3880500 2586500  4  7 16   7.5  993 282  3.4 6  4.0  58  150  177 287 -381  2
3880500 2586500  4  7 17   7.9  993 279  3.4 7  3.9  58    0  102 292 -375  2
3880500 2586500  4  7 18   6.7  993 287  3.4 5  3.8  58   12   82 285 -369  2
3880500 2586500  4  7 19   6.3  993 271  2.6 7  4.0  66   32   24 281 -360  2
3880500 2586500  4  7 20   5.2  993 246  2.2 7  4.3  73    0    0 289 -351  2
3880500 2586500  4  7 21   4.6  993 240  1.0 5  4.5  81    0    0 278 -344  2
3880500 2586500  4  7 22   3.6  993 221  1.3 3  4.6  88    0    0 256 -339  2
3880500 2586500  4  7 23   3.5  993 239  2.2 3  4.4  89    0    0 244 -337  2
3880500 2586500  4  7 24   3.6  993 231  1.6 4  4.5  89    0    0 249 -335  2
3880500 2586500  4  8  1   3.8  993 256  1.8 5  4.5  89    0    0 261 -332  2
3880500 2586500  4  8  2   4.0  993 252  1.1 7  4.5  88    0    0 280 -330  2
3880500 2586500  4  8  3   4.3  993 241  1.1 7  4.5  87    0    0 293 -328  2
3880500 2586500  4  8  4   4.4  993 247  1.2 7  4.5  86    0    0 295 -326  2
3880500 2586500  4  8  5   4.9  993 257  2.5 6  4.5  84    0    0 290 -324  2
3880500 2586500  4  8  6   4.0  994 229  1.9 5  4.5  85    0    0 278 -322  2
3880500 2586500  4  8  7   4.9  994 244  2.8 7  4.6  86   10   37 284 -322  2
3880500 2586500  4  8  8   5.6  995 241  3.1 3  4.6  82   84   97 275 -326  2
3880500 2586500  4  8  9   7.1  995 243  3.7 5  4.7  77   83  175 267 -334  2
3880500 2586500  4  8 10   7.8  995 265  4.6 7  4.7  71    9  199 295 -347  2
3880500 2586500  4  8 11   7.3  995 272  5.7 6  4.6  70   20  246 302 -361  2
3880500 2586500  4  8 12   8.1  996 249  4.4 7  4.5  67    5  227 305 -372  2
3880500 2586500  4  8 13   8.3  996 247  5.6 7  4.6  66   62  295 310 -382  2
3880500 2586500  4  8 14   8.8  997 265  6.6 6  4.8  69   27  261 307 -388  2
3880500 2586500  4  8 15   8.4  997 243  5.3 4  5.0  70   61  251 295 -387  2
3880500 2586500  4  8 16   8.3  996 261  5.3 7  5.2  74   31  199 294 -385  2
3880500 2586500  4  8 17   8.5  996 266  7.0 5  5.1  73   68  159 294 -378  2
3880500 2586500  4  8 18   7.1  996 289  3.8 7  5.0  74   13   89 290 -366  2
3880500 2586500  4  8 19   7.1  997 281  4.3 7  5.0  78    0   20 296 -355  2
3880500 2586500  4  8 20   6.6  997 263  3.8 7  4.7  76    0    0 294 -348  2
3880500 2586500  4  8 21   6.1  998 263  3.2 7  4.6  76    0    0 292 -343  2
3880500 2586500  4  8 22   6.0  999 272  1.8 5  4.6  77    0    0 284 -339  2
3880500 2586500  4  8 23   5.6  999 253  2.6 5  4.6  79    0    0 273 -340  2
3880500 2586500  4  8 24   5.6 1000 262  2.8 4  4.7  82    0    0 269 -339  2
3880500 2586500  4  9  1   5.5 1000 241  2.5 6  4.7  82    0    0 275 -338  2
3880500 2586500  4  9  2   5.2 1000 242  3.5 7  4.6  82    0    0 291 -338  2
3880500 2586500  4  9  3   5.0 1000 244  3.0 6  4.6  83    0    0 291 -338  2
3880500 2586500  4  9  4   4.9 1000 268  2.8 6  4.6  84    0    0 287 -334  2
3880500 2586500  4  9  5   4.6 1000 250  2.6 7  4.5  83    0    0 291 -332  2
3880500 2586500  4  9  6   5.1 1000 257  2.6 6  4.5  83    0    0 291 -334  2
3880500 2586500  4  9  7   4.9 1001 256  3.4 7  4.7  85    4   35 293 -335  2
3880500 2586500  4  9  8   5.6 1001 259  3.3 7  4.7  83    8   89 299 -337  2
3880500 2586500  4  9  9   6.2 1001 270  3.4 7  4.6  78    0  118 300 -341  2
3880500 2586500  4  9 10   6.5 1001 271  4.6 7  4.5  75    6  186 302 -351  2
3880500 2586500  4  9 11   6.9 1002 270  4.9 6  4.5  73  126  237 301 -361  2
3880500 2586500  4  9 12   7.0 1002 277  5.1 7  4.7  76   60  262 306 -369  2
3880500 2586500  4  9 13   8.8 1002 268  5.6 7  4.9  73   34  258 309 -375  2
3880500 2586500  4  9 14   7.2 1001 251  4.0 7  4.7  70  115  250 306 -385  2
3880500 2586500  4  9 15   6.9 1001 253  2.4 8  4.9  77   37  221 302 -388  2
3880500 2586500  4  9 16   9.1 1001 286  3.6 7  5.1  75  173  154 302 -380  2
3880500 2586500  4  9 17   8.8 1001 271  4.1 8  4.9  68   42  138 304 -375  2
3880500 2586500  4  9 18   8.6 1001 286  4.4 4  4.6  65   97   62 290 -369  2
3880500 2586500  4  9 19   7.0 1001 288  3.8 5  4.6  69   38   23 274 -359  2
3880500 2586500  4  9 20   7.0 1002 332  3.6 5  4.6  74    0    0 274 -349  2
3880500 2586500  4  9 21   5.7 1002 295  2.5 3  4.6  76    0    0 264 -343  2
3880500 2586500  4  9 22   5.5 1003 274  1.6 4  4.6  81    0    0 259 -339  2
3880500 2586500  4  9 23   4.8 1003 273  1.8 4  4.5  82    0    0 265 -336  2
3880500 2586500  4  9 24   2.8 1003 261  1.1 1  4.3  85    0    0 247 -333  2
3880500 2586500  4 10  1   2.1 1003 336  0.5 2  4.0  88    0    0 233 -331  2
3880500 2586500  4 10  2   1.2 1004 291  0.4 4  3.9  89    0    0 247 -330  2
3880500 2586500  4 10  3   1.2 1004  44  1.1 4  3.8  91    0    0 257 -330  2
3880500 2586500  4 10  4   1.0 1004 229  1.0 1  3.7  90    0    0 242 -331  2
3880500 2586500  4 10  5   0.8 1004 289  0.3 0  3.6  89    0    0 220 -332  2
3880500 2586500  4 10  6   0.8 1004 344  0.6 0  3.6  89    0    0 211 -334  2
3880500 2586500  4 10  7   2.5 1004  21  0.2 1  3.9  89   10   42 215 -336  2
3880500 2586500  4 10  8   4.1 1004   2  1.8 6  4.3  88   90  110 254 -339  2
3880500 2586500  4 10  9   5.1 1004  24  1.9 5  4.6  86  201  162 282 -347  2
3880500 2586500  4 10 10   5.9 1004  56  2.9 5  4.6  82  155  253 280 -356  2
3880500 2586500  4 10 11   7.7 1004  30  3.3 6  4.6  74   95  293 288 -367  2
3880500 2586500  4 10 12   8.6 1004  38  4.7 4  4.6  67  115  320 286 -383  2
3880500 2586500  4 10 13   9.6 1004   2  4.6 4  4.5  62  144  326 279 -395  2
3880500 2586500  4 10 14   9.9 1003  36  4.1 4  4.5  60  183  307 280 -402  2
3880500 2586500  4 10 15  10.9 1003  23  4.6 6  4.3  55   84  264 287 -403  2
3880500 2586500  4 10 16   9.9 1003  31  4.8 7  4.2  53    3  163 298 -393  2
3880500 2586500  4 10 17   9.4 1002  16  4.5 8  4.3  57    0   94 301 -387  2
3880500 2586500  4 10 18   9.9 1002   9  4.1 8  4.4  58    2   76 304 -383  2
3880500 2586500  4 10 19   9.4 1002   8  4.1 6  4.4  58    0   25 298 -372  2
3880500 2586500  4 10 20   9.2 1002  60  3.4 7  4.5  62    0    0 290 -360  2
3880500 2586500  4 10 21   8.8 1002 131  2.8 7  4.6  64    0    0 289 -350  2
3880500 2586500  4 10 22   8.5 1002 165  2.2 7  4.7  67    0    0 297 -345  2
3880500 2586500  4 10 23   7.7 1003 164  2.0 6  4.5  68    0    0 305 -340  2
3880500 2586500  4 10 24   6.7 1003 180  1.9 4  4.2  67    0    0 289 -336  2
3880500 2586500  4 11  1   5.6 1007 174  1.9 2  3.9  66    0    0 241 -328  2
3880500 2586500  4 11  2   4.5 1007 199  1.7 1  3.5  65    0    0 233 -325  2
3880500 2586500  4 11  3   3.8 1008 266  1.7 0  3.3  65    0    0 227 -322  2
3880500 2586500  4 11  4   3.4 1008 322  1.5 0  3.3  66    0    0 222 -318  2
3880500 2586500  4 11  5   3.8 1008 275  1.7 0  3.3  65    0    0 221 -317  2
3880500 2586500  4 11  6   3.2 1009 354  1.3 0  3.2  66    0    4 220 -316  2
3880500 2586500  4 11  7   4.2 1009 301  1.2 0  3.2  65   41   39 219 -314  2
3880500 2586500  4 11  8   5.3 1009 166  1.4 0  3.3  63  170   76 220 -315  2
3880500 2586500  4 11  9   6.3 1009 104  1.9 0  3.3  58  312   98 220 -324  2
3880500 2586500  4 11 10   7.1 1009 332  2.5 1  3.2  52  446  109 226 -342  2
3880500 2586500  4 11 11   8.7 1009 270  2.2 1  3.1  47  521  131 235 -360  2
3880500 2586500  4 11 12   8.3 1009 342  1.9 2  3.1  45  506  188 243 -374  2
3880500 2586500  4 11 13   9.4 1008 318  1.7 4  2.9  42  405  258 260 -385  2
3880500 2586500  4 11 14   9.8 1008 284  2.1 3  2.7  36  433  226 268 -390  2
3880500 2586500  4 11 15  10.3 1007 296  3.4 2  2.5  33  471  155 262 -390  2
3880500 2586500  4 11 16  10.9 1006 288  5.2 2  2.5  31  351  149 261 -386  2
3880500 2586500  4 11 17  11.0 1006 290  3.3 4  2.6  31  202  137 273 -379  2
3880500 2586500  4 11 18  10.7 1005 268  3.9 5  2.5  31   53  101 286 -373  2
3880500 2586500  4 11 19  10.5 1005 270  3.1 6  2.6  32    5   28 293 -367  2
3880500 2586500  4 11 20  10.5 1005 239  2.5 7  2.6  33    0    0 300 -359  2
3880500 2586500  4 11 21  10.5 1005 232  2.6 8  2.7  34    0    0 309 -352  2
3880500 2586500  4 11 22   9.8 1005 224  3.1 6  2.8  36    0    0 305 -347  2
3880500 2586500  4 11 23   9.6 1004 255  3.2 6  3.0  40    0    0 299 -345  2
3880500 2586500  4 11 24   9.1 1004 227  3.2 8  3.1  42    0    0 307 -343  2
3880500 2586500  4 12  1   8.8 1003 246  2.8 8  3.2  45    0    0 315 -343  2
3880500 2586500  4 12  2   9.1 1003 254  4.5 8  3.3  46    0    0 316 -342  2
3880500 2586500  4 12  3   7.4 1002 240  4.2 8  3.6  53    0    0 318 -341  2
3880500 2586500  4 12  4   6.6 1002 216  2.1 7  4.1  65    0    0 314 -340  2
3880500 2586500  4 12  5   6.4 1001 210  2.6 7  4.3  70    0    0 310 -340  2
3880500 2586500  4 12  6   5.7 1001 207  3.0 8  4.4  74    0    0 314 -339  2
3880500 2586500  4 12  7   5.3 1000 211  3.7 8  4.6  80    0   18 319 -340  2
3880500 2586500  4 12  8   4.9 1000 211  4.2 7  4.6  83    0   53 314 -343  2
3880500 2586500  4 12  9   5.0 1000 221  5.2 8  4.7  85    0   69 314 -347  2
3880500 2586500  4 12 10   5.1 1000 221  4.3 6  4.8  86    0  105 310 -354  2
3880500 2586500  4 12 11   5.9 1000 238  4.0 8  4.9  86    0   98 311 -361  2
3880500 2586500  4 12 12   6.4 1001 229  4.1 8  5.2  87    0  151 326 -368  2
3880500 2586500  4 12 13   7.8 1000 231  4.3 6  5.5  86  176  272 318 -378  2
3880500 2586500  4 12 14   8.8 1001 289  4.1 7  5.6  81   36  255 316 -379  2
3880500 2586500  4 12 15   7.7 1000 296  5.1 7  5.4  78  183  217 315 -380  2
3880500 2586500  4 12 16   9.6 1001 282  2.7 6  5.3  76  161  173 308 -384  2
3880500 2586500  4 12 17   7.8 1000 307  3.4 6  5.3  75    1  117 302 -378  2
3880500 2586500  4 12 18   9.1 1001 295  2.7 4  5.2  75   26   86 292 -369  2
3880500 2586500  4 12 19   8.7 1001 297  3.6 6  5.0  70    5   25 290 -361  2
3880500 2586500  4 12 20   7.6 1002 286  1.7 7  5.0  73    0    0 296 -353  2
3880500 2586500  4 12 21   7.2 1002 260  1.6 5  5.0  78    0    0 290 -346  2
3880500 2586500  4 12 22   6.4 1003 246  1.5 2  5.0  81    0    0 269 -341  2
3880500 2586500  4 12 23   5.9 1003 242  2.1 3  5.0  84    0    0 259 -339  2
3880500 2586500  4 12 24   5.5 1004 243  2.4 2  4.9  85    0    0 258 -337  2
3880500 2586500  4 13  1   4.9 1004 257  1.3 0  4.8  86    0    0 242 -336  2
3880500 2586500  4 13  2   4.6 1004 252  1.7 1  4.6  86    0    0 235 -337  2
3880500 2586500  4 13  3   4.6 1004 231  2.1 3  4.6  86    0    0 249 -337  2
3880500 2586500  4 13  4   4.6 1003 229  1.4 6  4.6  86    0    0 276 -337  2
3880500 2586500  4 13  5   5.5 1003 237  2.4 7  4.7  86    0    0 300 -338  2
3880500 2586500  4 13  6   5.5 1003 239  2.5 7  4.8  85    0    0 308 -339  2
3880500 2586500  4 13  7   5.7 1002 238  2.3 7  4.8  84    0   17 310 -340  2
3880500 2586500  4 13  8   6.3 1002 235  2.7 6  4.9  83   20   82 307 -342  2
3880500 2586500  4 13  9   7.5 1002 233  3.3 7  5.0  79   10  134 312 -346  2
3880500 2586500  4 13 10   8.3 1002 223  4.1 7  5.1  76    0  159 321 -350  2
3880500 2586500  4 13 11   8.7 1001 222  6.1 7  5.1  73    0  188 325 -354  2
3880500 2586500  4 13 12   9.0 1001 214  6.1 7  5.0  70    0  138 326 -358  2
3880500 2586500  4 13 13   9.7 1001 231  6.7 7  5.0  68    0  150 328 -360  2
3880500 2586500  4 13 14   9.4 1001 252  6.3 7  5.1  68    0  171 330 -361  2
3880500 2586500  4 13 15   9.9 1001 247  6.1 8  5.3  70    0  117 338 -361  2
3880500 2586500  4 13 16   9.9 1001 236  6.5 8  5.4  70    0   75 345 -362  2
3880500 2586500  4 13 17   9.9 1001 237  6.1 7  5.6  72    0   44 339 -362  2
3880500 2586500  4 13 18   9.8 1001 231  6.1 6  5.8  75    0   56 329 -362  2
3880500 2586500  4 13 19   9.3 1000 229  5.5 8  6.1  81    0   17 334 -362  2
3880500 2586500  4 13 20   9.4 1000 232  5.8 8  6.4  86    0    0 344 -361  2
3880500 2586500  4 13 21   9.5 1000 232  5.7 8  6.5  86    0    0 344 -362  2
3880500 2586500  4 13 22   9.9 1000 225  5.7 8  6.5  86    0    0 344 -363  2
3880500 2586500  4 13 23  10.6 1000 316  5.5 8  6.6  84    0    0 346 -363  2
3880500 2586500  4 13 24  10.6 1000 249  6.4 8  6.8  84    0    0 348 -362  2
3880500 2586500  4 14  1  10.9 1000 259  6.6 7  6.8  83    0    0 342 -359  2
3880500 2586500  4 14  2  10.9 1000 261  5.3 7  6.7  81    0    0 336 -355  2
3880500 2586500  4 14  3  10.9 1000 270  4.9 8  6.6  80    0    0 340 -351  2
3880500 2586500  4 14  4  10.7 1000 262  4.6 7  6.5  79    0    0 341 -348  2
3880500 2586500  4 14  5  10.4 1000 275  4.1 7  6.5  81    0    0 334 -347  2
3880500 2586500  4 14  6   9.7 1000 271  4.4 6  6.5  84    0    3 328 -347  2
3880500 2586500  4 14  7   9.7 1000 264  4.2 7  6.6  87   18   51 326 -347  2
3880500 2586500  4 14  8  10.2 1001 265  4.7 7  6.8  87   13  111 331 -349  2
3880500 2586500  4 14  9  10.8 1001 262  5.2 7  6.6  82    0  102 331 -354  2
3880500 2586500  4 14 10  10.6 1002 240  2.6 6  6.6  81   11  218 326 -356  2
3880500 2586500  4 14 11  12.0 1002 288  5.7 7  6.6  78    4  225 328 -359  2
3880500 2586500  4 14 12  13.0 1002 279  5.2 7  6.3  69    0  135 336 -363  2
3880500 2586500  4 14 13  13.3 1002 285  5.1 8  6.1  64    0  130 343 -366  2
3880500 2586500  4 14 14  12.6 1002 273  4.8 8  6.1  65    0  129 345 -366  2
3880500 2586500  4 14 15  13.0 1002 234  4.4 7  5.9  64    0  164 337 -365  2
3880500 2586500  4 14 16  13.2 1002 280  4.1 7  5.8  61    1  146 333 -363  2
3880500 2586500  4 14 17  13.7 1002 278  4.6 5  5.4  56   11  147 323 -361  2
3880500 2586500  4 14 18  13.8 1003 270  3.7 4  5.1  52   58  107 308 -360  2
3880500 2586500  4 14 19  12.7 1003 244  3.7 7  5.4  56    5   33 313 -359  2
3880500 2586500  4 14 20  11.9 1003 251  2.6 7  5.8  65    0    0 321 -358  2
3880500 2586500  4 14 21  10.9 1004 293  2.6 8  6.0  71    0    0 320 -355  2
3880500 2586500  4 14 22  10.0 1004 336  1.3 8  6.0  76    0    0 323 -354  2
3880500 2586500  4 14 23   9.2 1004  11  1.1 8  6.1  82    0    0 321 -353  2
3880500 2586500  4 14 24   8.7 1005   8  1.1 8  6.2  86    0    0 316 -352  2
3880500 2586500  4 15  1   9.0 1005  55  0.5 8  6.3  88    0    0 312 -350  2
3880500 2586500  4 15  2   8.0 1005  47  1.2 6  6.2  89    0    0 299 -348  2
3880500 2586500  4 15  3   7.4 1004   2  0.7 3  6.0  90    0    0 272 -344  2
3880500 2586500  4 15  4   7.7 1004  49  1.4 3  5.9  91    0    0 255 -343  2
3880500 2586500  4 15  5   7.8 1004 107  1.0 4  6.0  90    0    0 259 -342  2
3880500 2586500  4 15  6   8.1 1004  59  1.8 5  6.0  90    0    0 270 -341  2
3880500 2586500  4 15  7   8.2 1004  55  2.1 8  6.1  89    0   11 290 -341  2
3880500 2586500  4 15  8   8.6 1004  67  3.2 8  6.1  88    1   88 307 -346  2
3880500 2586500  4 15  9  10.1 1003  60  2.8 7  6.2  84   16  184 306 -356  2
3880500 2586500  4 15 10  11.5 1004  66  3.1 6  6.5  79    7  213 305 -367  2
3880500 2586500  4 15 11  12.5 1003  89  3.4 7  6.5  74   28  293 311 -378  2
3880500 2586500  4 15 12  13.7 1003  93  3.6 6  6.4  67  117  374 319 -393  2
3880500 2586500  4 15 13  15.0 1001  98  3.4 7  6.4  62   88  365 327 -407  2
3880500 2586500  4 15 14  15.4 1000  89  3.4 7  6.3  57   11  257 336 -417  2
3880500 2586500  4 15 15  15.9 1000 138  4.3 7  6.3  56    0  148 342 -422  2
3880500 2586500  4 15 16  16.4  999 144  2.6 7  6.5  56    0  105 346 -418  2
3880500 2586500  4 15 17  16.5  999 202  4.1 8  6.6  56    0   44 352 -407  2
3880500 2586500  4 15 18  15.3  998 211  4.1 7  6.9  60    0   54 353 -397  2
3880500 2586500  4 15 19  12.8  998 176  3.8 8  7.2  71    0   30 350 -389  2
3880500 2586500  4 15 20  12.4  998 135  3.0 8  7.5  81    0    0 352 -384  2
3880500 2586500  4 15 21  12.6  998 160  3.0 8  7.6  82    0    0 354 -381  2
3880500 2586500  4 15 22  12.6  998 151  3.8 8  7.6  82    0    0 356 -380  2
3880500 2586500  4 15 23  12.7  998 198  4.0 8  7.6  82    0    0 359 -379  2
3880500 2586500  4 15 24  12.4  997 206  2.4 8  7.6  82    0    0 358 -378  2
3880500 2586500  4 16  1  12.1  997 216  2.4 7  7.6  84    0    0 352 -378  2
3880500 2586500  4 16  2  12.0  997 208  3.1 7  7.5  84    0    0 346 -377  2
3880500 2586500  4 16  3  11.7  996 193  3.5 6  7.5  85    0    0 339 -377  2
3880500 2586500  4 16  4  12.7  996 189  3.2 7  7.4  82    0    0 340 -377  2
3880500 2586500  4 16  5  13.0  995 201  5.7 8  7.2  76    0    0 353 -377  2
3880500 2586500  4 16  6  13.3  995 235  6.7 7  7.0  73    0    0 354 -376  2
3880500 2586500  4 16  7  11.9  995 231  7.4 8  7.1  76    0   20 351 -375  2
3880500 2586500  4 16  8  11.2  995 229  6.5 6  7.2  84    0   60 340 -374  2
3880500 2586500  4 16  9  11.5  996 238  6.8 7  7.1  83    0   79 333 -374  2
3880500 2586500  4 16 10  11.5  996 243  7.0 7  7.1  83    0  106 340 -374  2
3880500 2586500  4 16 11  11.3  997 238  6.8 7  7.3  85    0  140 341 -376  2
3880500 2586500  4 16 12  11.5  997 244  6.5 6  7.3  85    0  159 337 -377  2
3880500 2586500  4 16 13  11.8  998 259  7.0 6  7.2  82    0  204 333 -383  2
3880500 2586500  4 16 14  12.0  999 265  6.0 6  7.1  80    1  212 333 -390  2
3880500 2586500  4 16 15  12.4 1000 274  6.2 6  6.9  77   13  251 334 -395  2
3880500 2586500  4 16 16  13.1 1000 271  5.2 7  6.8  73   15  218 339 -396  2
3880500 2586500  4 16 17  13.4 1001 279  4.7 7  6.8  70    6  155 345 -395  2
3880500 2586500  4 16 18  13.2 1001 255  3.2 5  6.8  70   16  124 334 -389  2
3880500 2586500  4 16 19  13.0 1002 275  3.0 7  6.7  70    2   37 332 -382  2
3880500 2586500  4 16 20  12.7 1002 255  3.0 7  6.6  71    0    0 339 -375  2
3880500 2586500  4 16 21  12.3 1003 272  2.8 7  6.6  73    0    0 337 -369  2
3880500 2586500  4 16 22  11.9 1003 250  2.9 8  6.6  74    0    0 341 -366  2
3880500 2586500  4 16 23  11.3 1003 253  2.6 8  6.6  76    0    0 344 -364  2
3880500 2586500  4 16 24  11.2 1004 271  3.3 7  6.7  79    0    0 340 -362  2
3880500 2586500  4 17  1  10.8 1004 283  2.8 6  6.8  82    0    0 329 -360  2
3880500 2586500  4 17  2  10.3 1004 282  2.7 6  6.8  85    0    0 323 -358  2
3880500 2586500  4 17  3  10.2 1003 256  2.2 7  6.8  86    0    0 328 -358  2
3880500 2586500  4 17  4  10.0 1003 210  2.5 8  6.8  87    0    0 337 -357  2
