Koordinatensystem : Lambert konform konisch
Rechtswert        : 3912500 Meter
Hochwert          : 2352500 Meter
Hoehenlage        : 468 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3912500 2352500  1 12  2  -4.7  975 333  1.4 8  2.4  88    0    0 259 -282  0
3912500 2352500  1 12  3  -5.6  975 340  1.4 8  2.3  88    0    0 259 -283  0
3912500 2352500  1 12  4  -5.7  975 342  1.0 7  2.4  92    0    0 256 -281  0
3912500 2352500  1 12  5  -4.5  975 342  0.7 8  2.5  93    0    0 258 -283  0
3912500 2352500  1 12  6  -4.7  975 344  0.6 7  2.5  91    0    0 261 -288  0
3912500 2352500  1 12  7  -4.8  975 352  0.8 7  2.5  91    0    0 257 -290  0
3912500 2352500  1 12  8  -6.1  974 357  0.3 7  2.4  93    0    0 256 -285  0
3912500 2352500  1 12  9  -4.3  975  50  0.6 6  2.5  92    0    3 253 -276  0
3912500 2352500  1 12 10  -4.4  976  41  0.5 8  2.6  91    0   51 259 -274  0
3912500 2352500  1 12 11  -3.8  976  42  0.9 7  2.6  90   11  119 262 -282  0
3912500 2352500  1 12 12  -3.0  976  12  1.1 7  2.7  87   35  166 259 -294  0
3912500 2352500  1 12 13  -2.4  975  40  1.2 7  2.8  85   57  182 260 -303  0
3912500 2352500  1 12 14   0.0  974  32  1.0 7  2.9  79   60  148 262 -307  0
3912500 2352500  1 12 15  -0.1  975  35  1.5 6  2.9  74   49  123 261 -307  0
3912500 2352500  1 12 16  -0.3  974  25  1.7 6  2.9  76   14   63 256 -305  0
3912500 2352500  1 12 17  -1.4  974  31  1.9 8  3.0  80    0   13 261 -301  0
3912500 2352500  1 12 18  -2.6  974  29  2.3 8  2.9  86    0    0 265 -296  0
3912500 2352500  1 12 19  -3.8  974  36  2.6 4  2.8  91    0    0 247 -293  0
3912500 2352500  1 12 20  -3.6  974  34  1.9 4  2.8  93    0    0 230 -292  0
3912500 2352500  1 12 21  -4.2  974  37  1.8 4  2.7  92    0    0 229 -291  0
3912500 2352500  1 12 22  -4.3  974   1  1.9 3  2.6  90    0    0 223 -285  0
3912500 2352500  1 12 23  -5.3  974  54  3.8 3  2.5  90    0    0 217 -277  0
3912500 2352500  1 12 24  -5.9  974  31  2.1 2  2.4  93    0    0 211 -280  0
3912500 2352500  1 13  1  -5.9  973  23  1.7 1  2.5  97    0    0 202 -283  0
3912500 2352500  1 13  2  -7.7  973  21  1.6 0  2.3  98    0    0 191 -279  0
3912500 2352500  1 13  3  -7.8  973  20  1.2 0  2.2  98    0    0 183 -277  0
3912500 2352500  1 13  4  -7.3  973  91  2.0 1  2.2  98    0    0 189 -275  0
3912500 2352500  1 13  5  -6.2  973  83  1.9 4  2.3  97    0    0 208 -268  0
3912500 2352500  1 13  6  -6.6  973  97  2.6 4  2.3  94    0    0 221 -259  0
3912500 2352500  1 13  7  -6.0  973 115  2.4 8  2.3  94    0    0 235 -257  0
3912500 2352500  1 13  8  -6.2  973  71  1.9 8  2.4  96    0    0 248 -257  0
3912500 2352500  1 13  9  -5.8  973  91  1.6 6  2.4  95    0    3 238 -254  0
3912500 2352500  1 13 10  -5.3  974 111  1.8 8  2.4  93    0   41 237 -254  0
3912500 2352500  1 13 11  -5.1  975 131  1.2 8  2.5  93    0   50 242 -260  0
3912500 2352500  1 13 12  -4.4  975  65  1.4 8  2.5  92    0   60 240 -270  0
3912500 2352500  1 13 13  -4.8  974  62  1.8 8  2.6  93    0   63 236 -280  0
3912500 2352500  1 13 14  -3.9  974 342  1.8 8  2.6  92    0   69 233 -286  0
3912500 2352500  1 13 15  -4.1  973  14  1.5 6  2.6  90    0   69 226 -285  0
3912500 2352500  1 13 16  -4.1  973  70  1.6 8  2.6  90    1   47 225 -279  0
3912500 2352500  1 13 17  -4.1  973 103  1.6 8  2.6  91    0    7 231 -269  0
3912500 2352500  1 13 18  -4.5  974  75  1.4 8  2.6  91    0    0 233 -260  0
3912500 2352500  1 13 19  -4.6  974  90  0.9 8  2.6  92    0    0 232 -254  0
3912500 2352500  1 13 20  -4.7  974  97  1.4 8  2.6  92    0    0 232 -252  0
3912500 2352500  1 13 21  -5.3  974  79  1.6 7  2.5  93    0    0 230 -250  0
3912500 2352500  1 13 22  -5.0  974  57  1.0 6  2.5  94    0    0 226 -249  0
3912500 2352500  1 13 23  -5.7  974  28  1.1 6  2.5  94    0    0 225 -248  0
3912500 2352500  1 13 24  -5.9  973  25  0.9 8  2.4  94    0    0 229 -247  0
3912500 2352500  1 14  1  -5.8  973  45  1.1 8  2.4  93    0    0 235 -246  0
3912500 2352500  1 14  2  -6.1  973 108  1.6 8  2.3  93    0    0 232 -246  0
3912500 2352500  1 14  3  -6.5  974  33  1.6 7  2.3  93    0    0 227 -245  0
3912500 2352500  1 14  4  -6.3  974  42  1.7 7  2.3  93    0    0 224 -244  0
3912500 2352500  1 14  5  -7.0  974  84  1.6 7  2.2  93    0    0 221 -249  0
3912500 2352500  1 14  6  -7.0  974  34  1.7 8  2.2  95    0    0 220 -250  0
3912500 2352500  1 14  7  -7.0  974  23  2.1 7  2.3  97    0    0 218 -248  0
3912500 2352500  1 14  8  -6.4  974  29  2.0 7  2.3  95    0    0 214 -260  0
3912500 2352500  1 14  9  -6.9  974  22  1.9 6  2.2  93    0    7 211 -270  0
3912500 2352500  1 14 10  -7.6  975  22  1.9 5  2.1  93   10   55 204 -277  0
3912500 2352500  1 14 11  -7.1  975  18  1.6 5  2.1  92    5   76 202 -285  0
3912500 2352500  1 14 12  -6.3  975   9  1.4 5  2.2  91    0   89 204 -288  0
3912500 2352500  1 14 13  -5.8  974  94  1.6 7  2.3  91    0  100 209 -290  0
3912500 2352500  1 14 14  -5.3  974 104  1.7 7  2.3  90    0   89 210 -290  0
3912500 2352500  1 14 15  -5.0  974 354  1.5 5  2.4  88    5   68 207 -291  0
3912500 2352500  1 14 16  -5.1  973 292  1.3 5  2.3  86    5   40 204 -293  0
3912500 2352500  1 14 17  -5.0  973 350  1.3 6  2.3  86    0    7 205 -287  0
3912500 2352500  1 14 18  -5.6  973   3  1.3 6  2.3  88    0    0 204 -281  0
3912500 2352500  1 14 19  -5.8  973  18  1.1 8  2.3  90    0    0 204 -282  0
3912500 2352500  1 14 20  -6.2  972   6  0.4 8  2.3  92    0    0 205 -280  0
3912500 2352500  1 14 21  -6.4  971  20  0.6 4  2.3  93    0    0 201 -275  0
3912500 2352500  1 14 22  -6.3  971 351  0.5 5  2.2  91    0    0 198 -271  0
3912500 2352500  1 14 23  -6.5  971  14  0.1 5  2.2  90    0    0 199 -270  0
3912500 2352500  1 14 24  -6.5  971 110  0.5 5  2.2  92    0    0 199 -261  0
3912500 2352500  1 15  1  -6.5  971  47  0.4 8  2.2  92    0    0 201 -253  0
3912500 2352500  1 15  2  -7.8  970  38  1.0 8  2.1  92    0    0 202 -252  0
3912500 2352500  1 15  3  -8.0  970 308  1.3 8  2.0  93    0    0 203 -254  0
3912500 2352500  1 15  4  -7.0  970  10  1.5 4  2.1  92    0    0 202 -254  0
3912500 2352500  1 15  5  -7.7  970 359  1.4 7  2.1  92    0    0 203 -258  0
3912500 2352500  1 15  6  -7.3  969 346  0.8 7  2.1  93    0    0 206 -260  0
3912500 2352500  1 15  7  -7.7  969 341  0.8 8  2.1  94    0    0 207 -254  0
3912500 2352500  1 15  8  -7.9  969  12  0.1 8  2.1  94    0    0 209 -251  0
3912500 2352500  1 15  9  -8.2  969 329  0.7 7  2.1  95    0    6 208 -255  0
3912500 2352500  1 15 10  -7.6  969 357  0.9 6  2.0  93    0   49 201 -268  0
3912500 2352500  1 15 11  -7.0  969 340  0.6 6  2.0  89    0   63 198 -277  0
3912500 2352500  1 15 12  -6.7  969 329  0.6 6  2.0  86    0   81 198 -284  0
3912500 2352500  1 15 13  -6.4  970 348  1.0 8  2.1  86    0   92 200 -291  0
3912500 2352500  1 15 14  -5.7  969 331  1.1 7  2.1  85    4  119 204 -295  0
3912500 2352500  1 15 15  -5.7  969 234  0.3 4  2.2  85   10  123 202 -296  0
3912500 2352500  1 15 16  -5.6  968 334  1.1 6  2.2  85   15   79 202 -290  0
3912500 2352500  1 15 17  -6.1  968  16  0.7 7  2.2  87    1   17 204 -282  0
3912500 2352500  1 15 18  -6.1  968  10  0.9 8  2.2  88    0    0 206 -272  0
3912500 2352500  1 15 19  -6.8  968 354  0.1 7  2.2  89    0    0 205 -266  0
3912500 2352500  1 15 20  -6.3  968  82  1.1 7  2.2  90    0    0 206 -263  0
3912500 2352500  1 15 21  -6.9  968  45  0.9 8  2.2  90    0    0 208 -259  0
3912500 2352500  1 15 22  -6.9  968   3  0.5 8  2.2  92    0    0 209 -256  0
3912500 2352500  1 15 23  -7.2  968  26  1.0 8  2.2  93    0    0 211 -251  0
3912500 2352500  1 15 24  -7.8  967  52  0.8 6  2.2  97    0    0 209 -249  0
3912500 2352500  1 16  1  -7.0  967  50  0.9 8  2.2  97    0    0 212 -247  0
3912500 2352500  1 16  2  -7.6  967  38  1.0 7  2.1  94    0    0 216 -246  0
3912500 2352500  1 16  3  -7.2  967  56  0.8 7  2.1  93    0    0 217 -246  0
3912500 2352500  1 16  4  -7.4  967  44  0.7 7  2.1  92    0    0 221 -245  0
3912500 2352500  1 16  5  -7.6  967  84  0.8 7  2.1  92    0    0 222 -244  0
3912500 2352500  1 16  6  -8.7  967 117  0.9 8  2.0  93    0    0 224 -244  0
3912500 2352500  1 16  7  -7.8  967 326  1.0 8  2.0  92    0    0 229 -243  0
3912500 2352500  1 16  8  -8.7  967 229  0.9 8  2.0  93    0    0 230 -243  0
3912500 2352500  1 16  9  -7.6  967 149  1.2 7  2.0  91    0   11 229 -242  0
3912500 2352500  1 16 10  -7.6  967 244  1.1 3  2.0  88    9   70 217 -245  0
3912500 2352500  1 16 11  -7.7  966 232  1.0 4  2.0  91    9  107 209 -252  0
3912500 2352500  1 16 12  -7.3  966 277  1.3 3  2.1  92   19  139 211 -264  0
3912500 2352500  1 16 13  -7.1  967 290  1.2 3  2.1  90   83  155 210 -278  0
3912500 2352500  1 16 14  -5.6  966 282  1.2 2  2.1  85  180   93 211 -288  0
3912500 2352500  1 16 15  -5.1  965 309  1.2 1  2.2  81  157   69 210 -287  0
3912500 2352500  1 16 16  -4.0  964 202  1.6 3  2.2  78   88   47 217 -279  0
3912500 2352500  1 16 17  -5.3  964 309  1.4 3  2.3  80   11   15 224 -268  0
3912500 2352500  1 16 18  -5.5  964   5  1.5 4  2.2  84    0    0 226 -270  0
3912500 2352500  1 16 19  -5.3  964 267  1.5 8  2.3  85    0    0 241 -278  0
3912500 2352500  1 16 20  -5.5  964 273  1.0 8  2.3  87    0    0 253 -277  0
3912500 2352500  1 16 21  -5.2  964 287  1.5 7  2.4  89    0    0 252 -275  0
3912500 2352500  1 16 22  -4.6  963 297  0.7 8  2.5  89    0    0 256 -275  0
3912500 2352500  1 16 23  -4.4  963 297  0.9 8  2.5  88    0    0 261 -278  0
3912500 2352500  1 16 24  -4.4  962 304  1.5 7  2.6  89    0    0 259 -281  0
3912500 2352500  1 17  1  -4.1  962 282  0.9 8  2.7  92    0    0 261 -286  0
3912500 2352500  1 17  2  -4.1  963 277  0.9 8  2.8  94    0    0 267 -289  0
3912500 2352500  1 17  3  -3.6  963 262  1.3 6  2.9  95    0    0 263 -290  0
3912500 2352500  1 17  4  -3.5  962 267  1.6 7  2.9  96    0    0 262 -291  0
3912500 2352500  1 17  5  -3.3  961 255  1.0 3  3.0  97    0    0 251 -293  0
3912500 2352500  1 17  6  -3.6  961 250  0.9 8  3.1  99    0    0 255 -295  0
3912500 2352500  1 17  7  -3.3  960 253  1.1 7  3.1  98    0    0 271 -296  0
3912500 2352500  1 17  8  -2.8  960 255  1.1 8  3.1  97    0    0 272 -296  0
3912500 2352500  1 17  9  -1.5  959 246  1.5 7  3.4  98    0    4 277 -296  0
3912500 2352500  1 17 10  -0.6  959 222  1.1 7  3.7  98    0   37 275 -301  0
3912500 2352500  1 17 11   0.5  959 188  1.3 8  3.8  96    0   50 283 -307  0
3912500 2352500  1 17 12   0.6  958 153  1.9 8  3.9  93    0   70 289 -313  0
3912500 2352500  1 17 13   1.1  958 133  2.2 8  4.0  94    0   88 289 -319  0
3912500 2352500  1 17 14   1.7  956 165  1.7 8  4.3  96    0   78 291 -321  0
3912500 2352500  1 17 15   1.8  955 187  2.3 8  4.4  97    0   62 292 -321  0
3912500 2352500  1 17 16   2.5  954 192  2.6 7  4.5  96    0   39 289 -319  0
3912500 2352500  1 17 17   3.4  954 217  3.3 8  4.6  92    0    6 293 -315  0
3912500 2352500  1 17 18   3.4  953 222  2.5 7  4.6  90    0    0 295 -312  0
3912500 2352500  1 17 19   3.5  952 226  4.1 8  4.7  90    0    0 297 -313  0
3912500 2352500  1 17 20   3.0  952 234  4.2 8  4.7  92    0    0 307 -315  0
3912500 2352500  1 17 21   2.8  952 240  3.4 8  4.7  94    0    0 306 -318  0
3912500 2352500  1 17 22   2.8  952 242  3.2 8  4.6  93    0    0 307 -320  0
3912500 2352500  1 17 23   2.8  952 254  4.9 8  4.6  93    0    0 308 -322  0
3912500 2352500  1 17 24   2.8  952 253  4.9 8  4.6  94    0    0 309 -323  0
3912500 2352500  1 18  1   2.8  952 253  5.4 8  4.6  94    0    0 310 -323  0
3912500 2352500  1 18  2   3.0  952 255  4.3 6  4.6  93    0    0 286 -323  0
3912500 2352500  1 18  3   3.1  952 253  3.8 7  4.7  94    0    0 272 -322  0
3912500 2352500  1 18  4   3.6  953 249  4.1 8  4.8  93    0    0 301 -323  0
3912500 2352500  1 18  5   3.6  953 244  4.2 7  4.9  93    0    0 303 -322  0
3912500 2352500  1 18  6   3.8  953 270  4.3 7  4.9  92    0    0 293 -322  0
3912500 2352500  1 18  7   3.8  954 268  3.9 6  4.9  92    0    0 283 -322  0
3912500 2352500  1 18  8   3.7  954 260  4.4 6  4.9  94    0    0 282 -323  0
3912500 2352500  1 18  9   3.6  955 260  3.5 8  4.9  93    0   10 305 -323  0
3912500 2352500  1 18 10   3.9  956 252  3.5 7  4.8  91    0   40 313 -323  0
3912500 2352500  1 18 11   3.9  957 245  3.6 7  4.8  89    0   54 306 -323  0
3912500 2352500  1 18 12   3.8  958 264  3.9 7  4.8  90    0   70 306 -323  0
3912500 2352500  1 18 13   4.1  958 268  3.5 7  4.8  90    0   54 305 -323  0
3912500 2352500  1 18 14   3.8  958 269  3.4 7  4.8  89    0   38 305 -323  0
3912500 2352500  1 18 15   3.8  958 271  2.8 7  4.7  90    0   29 306 -323  0
3912500 2352500  1 18 16   3.6  958 269  2.5 8  4.7  90    0   25 313 -323  0
3912500 2352500  1 18 17   3.1  958 258  2.4 8  4.7  92    0    1 319 -323  0
3912500 2352500  1 18 18   2.9  959 260  1.8 8  4.7  94    0    0 318 -323  0
3912500 2352500  1 18 19   3.1  960 248  2.2 8  4.7  94    0    0 319 -323  0
3912500 2352500  1 18 20   2.9  960 245  2.6 7  4.7  94    0    0 312 -323  0
3912500 2352500  1 18 21   3.1  961 254  1.9 8  4.7  94    0    0 312 -322  0
3912500 2352500  1 18 22   3.0  962 279  1.5 8  4.7  94    0    0 320 -323  0
3912500 2352500  1 18 23   3.1  962 353  1.5 8  4.7  94    0    0 319 -323  0
3912500 2352500  1 18 24   2.3  964   8  1.5 7  4.6  95    0    0 310 -322  0
3912500 2352500  1 19  1   1.7  964 245  1.1 8  4.5  98    0    0 308 -322  0
3912500 2352500  1 19  2   2.1  965 237  0.0 8  4.4  97    0    0 315 -322  0
3912500 2352500  1 19  3   1.7  965 216  0.4 6  4.4  96    0    0 302 -322  0
3912500 2352500  1 19  4   1.6  966 224  0.6 6  4.3  97    0    0 289 -322  0
3912500 2352500  1 19  5   1.0  967 224  0.8 7  4.3  98    0    0 295 -322  0
3912500 2352500  1 19  6   1.0  966 195  0.2 8  4.2  99    0    0 307 -322  0
3912500 2352500  1 19  7   1.0  967 216  0.5 8  4.2  99    0    0 313 -322  0
3912500 2352500  1 19  8   1.2  967 201  0.9 8  4.2  98    0    0 314 -322  0
3912500 2352500  1 19  9   0.8  967 201  0.7 8  4.2  98    4   24 313 -322  0
3912500 2352500  1 19 10   0.0  968 201  1.0 3  4.1  99   21   88 282 -322  0
3912500 2352500  1 19 11   0.3  968 200  1.4 4  4.0 100   15  129 258 -321  0
3912500 2352500  1 19 12   1.3  969 203  1.0 5  4.2  99    7  136 272 -321  0
3912500 2352500  1 19 13   1.3  969 211  1.2 7  4.3  98    3  130 291 -322  0
3912500 2352500  1 19 14   1.9  968 208  0.9 8  4.3  96    0   95 309 -323  0
3912500 2352500  1 19 15   1.7  969 234  1.2 6  4.4  97    0   57 305 -323  0
3912500 2352500  1 19 16   2.1  969 257  0.8 8  4.4  96    0   29 305 -323  0
3912500 2352500  1 19 17   1.6  969 191  1.1 8  4.4  96    0    2 318 -323  0
3912500 2352500  1 19 18   1.1  969 187  1.2 8  4.2  97    0    0 317 -323  0
3912500 2352500  1 19 19   1.2  970 213  1.5 8  4.1  95    0    0 317 -323  0
3912500 2352500  1 19 20   0.9  970 210  1.6 8  4.1  95    0    0 317 -323  0
3912500 2352500  1 19 21   0.9  970 192  1.1 8  4.1  96    0    0 316 -323  0
3912500 2352500  1 19 22   1.1  970 229  1.5 8  4.0  94    0    0 317 -323  0
3912500 2352500  1 19 23   0.9  970 204  1.0 8  4.0  94    0    0 317 -323  0
3912500 2352500  1 19 24   1.1  970 263  1.3 7  4.0  93    0    0 310 -323  0
3912500 2352500  1 20  1   1.2  970 319  1.6 8  3.9  92    0    0 311 -323  0
3912500 2352500  1 20  2   0.9  970 284  2.1 8  3.9  91    0    0 315 -322  0
3912500 2352500  1 20  3   0.8  970 156  1.6 8  3.9  92    0    0 314 -320  0
3912500 2352500  1 20  4   0.7  970 103  1.2 8  3.9  92    0    0 312 -317  0
3912500 2352500  1 20  5   0.8  969 138  1.6 8  3.8  92    0    0 312 -315  0
3912500 2352500  1 20  6   0.5  969 144  1.9 7  3.8  92    0    0 307 -315  0
3912500 2352500  1 20  7   0.4  969  10  2.0 8  3.8  93    0    0 306 -315  0
3912500 2352500  1 20  8   0.5  969 326  1.7 8  3.8  93    0    0 313 -316  0
3912500 2352500  1 20  9   0.6  969 329  1.6 8  3.9  94    0   15 313 -318  0
3912500 2352500  1 20 10   0.7  969 297  2.1 7  3.9  94    0   50 308 -319  0
3912500 2352500  1 20 11   1.2  969 214  1.9 7  3.9  91    0   62 304 -321  0
3912500 2352500  1 20 12   1.8  969 232  2.0 8  3.9  88    0   68 310 -322  0
3912500 2352500  1 20 13   1.7  968 239  1.8 8  3.9  87    0   78 317 -323  0
3912500 2352500  1 20 14   2.4  968 259  2.6 8  3.9  86    0   61 317 -325  0
3912500 2352500  1 20 15   3.7  967 237  2.8 8  4.0  82    0   55 320 -328  0
3912500 2352500  1 20 16   3.8  966 214  1.8 5  4.1  80   15   44 306 -329  0
3912500 2352500  1 20 17   2.9  966 219  2.2 6  4.1  82   14   11 294 -327  0
3912500 2352500  1 20 18   2.1  966 233  2.7 6  4.1  87    0    0 296 -326  0
3912500 2352500  1 20 19   2.0  966 246  2.1 8  4.1  90    0    0 304 -326  0
3912500 2352500  1 20 20   2.2  966 250  2.2 8  4.1  90    0    0 315 -326  0
3912500 2352500  1 20 21   3.0  966 237  5.2 8  4.2  88    0    0 316 -325  0
3912500 2352500  1 20 22   4.2  966 250  5.3 7  4.3  84    0    0 313 -326  0
3912500 2352500  1 20 23   4.2  966 236  5.4 7  4.4  82    0    0 307 -327  0
3912500 2352500  1 20 24   4.5  966 245  5.8 7  4.4  81    0    0 305 -328  0
3912500 2352500  1 21  1   5.2  966 257  4.4 7  4.6  81    0    0 306 -327  0
3912500 2352500  1 21  2   4.9  967 277  4.6 7  4.7  83    0    0 304 -327  0
3912500 2352500  1 21  3   4.4  967 285  4.2 7  4.8  87    0    0 302 -328  0
3912500 2352500  1 21  4   4.4  968 250  2.5 8  4.9  90    0    0 309 -327  0
3912500 2352500  1 21  5   4.2  968 264  2.7 7  4.9  91    0    0 309 -326  0
3912500 2352500  1 21  6   4.1  968 252  3.6 7  5.0  93    0    0 301 -324  0
3912500 2352500  1 21  7   3.7  968 281  3.5 5  4.8  91    0    0 287 -322  0
3912500 2352500  1 21  8   2.7  968 245  3.2 5  4.4  89    0    0 272 -321  0
3912500 2352500  1 21  9   2.0  969 173  2.2 6  4.2  89   23   20 275 -317  0
3912500 2352500  1 21 10   3.1  969 184  1.8 2  4.1  85  123   50 258 -316  0
3912500 2352500  1 21 11   3.1  969 213  3.4 1  4.1  82  227   68 229 -318  0
3912500 2352500  1 21 12   4.4  969 220  4.4 1  4.0  78  286   76 226 -321  0
3912500 2352500  1 21 13   5.1  969 230  4.7 4  3.9  71  257   99 247 -326  0
3912500 2352500  1 21 14   5.4  968 250  5.3 5  3.8  67   52  156 272 -330  0
3912500 2352500  1 21 15   5.6  968 261  4.3 7  3.8  64    0   44 289 -331  0
3912500 2352500  1 21 16   4.9  968 253  3.7 7  3.8  65    0   35 300 -330  0
3912500 2352500  1 21 17   4.3  968 261  2.4 7  3.7  68    6   19 297 -326  0
3912500 2352500  1 21 18   4.0  968 261  2.9 7  3.7  70    0    0 296 -323  0
3912500 2352500  1 21 19   3.6  969 292  3.0 7  3.7  71    0    0 295 -322  0
3912500 2352500  1 21 20   3.4  969 301  3.7 7  3.7  73    0    0 294 -322  0
3912500 2352500  1 21 21   2.9  970 305  2.9 8  3.8  77    0    0 299 -320  0
3912500 2352500  1 21 22   2.6  970 300  3.7 8  3.9  81    0    0 305 -318  0
3912500 2352500  1 21 23   2.1  970 311  3.0 8  4.0  85    0    0 303 -317  0
3912500 2352500  1 21 24   2.0  970 318  2.2 8  4.1  89    0    0 301 -318  0
3912500 2352500  1 22  1   1.9  970 302  1.6 7  4.1  89    0    0 295 -318  0
3912500 2352500  1 22  2   1.5  969 294  2.0 7  4.1  90    0    0 288 -319  0
3912500 2352500  1 22  3   1.5  970 319  1.9 8  4.1  92    0    0 293 -319  0
3912500 2352500  1 22  4   1.4  970 307  1.9 5  4.0  92    0    0 282 -317  0
3912500 2352500  1 22  5   1.6  971 344  1.5 8  4.0  91    0    0 281 -316  0
3912500 2352500  1 22  6   1.4  971  18  2.1 6  4.0  91    0    0 286 -316  0
3912500 2352500  1 22  7   0.9  972  67  1.2 5  4.0  92    0    0 270 -315  0
3912500 2352500  1 22  8   0.4  973 333  1.3 4  3.9  95    0    0 258 -313  0
3912500 2352500  1 22  9   0.2  973 311  1.7 5  3.9  95   11   27 256 -313  0
3912500 2352500  1 22 10   0.8  974 345  2.2 4  3.9  95   24   92 256 -315  0
3912500 2352500  1 22 11   1.7  975 344  1.9 6  4.0  92    9  123 262 -318  0
3912500 2352500  1 22 12   2.6  975  27  2.2 2  3.9  85   86  191 255 -321  0
3912500 2352500  1 22 13   3.1  975  20  2.1 5  3.8  78   88  205 252 -322  0
3912500 2352500  1 22 14   3.1  975 359  1.9 7  3.7  75    3  125 276 -326  0
3912500 2352500  1 22 15   3.5  975 350  1.8 8  3.6  71    0   33 288 -329  0
3912500 2352500  1 22 16   3.1  975  10  3.7 8  3.4  67    0   25 290 -326  0
3912500 2352500  1 22 17   2.7  976  15  3.8 8  3.3  69    0    6 287 -324  0
3912500 2352500  1 22 18   2.1  976 357  2.7 8  3.4  72    0    0 283 -322  0
3912500 2352500  1 22 19   1.9  976  20  3.2 6  3.4  74    0    0 271 -321  0
3912500 2352500  1 22 20   1.4  977   6  3.1 7  3.4  77    0    0 264 -319  0
3912500 2352500  1 22 21   1.0  977  27  2.4 8  3.4  80    0    0 268 -316  0
3912500 2352500  1 22 22   0.7  978   6  1.8 8  3.3  80    0    0 268 -313  0
3912500 2352500  1 22 23   0.5  978   5  1.9 8  3.3  79    0    0 265 -312  0
3912500 2352500  1 22 24   0.3  978  25  2.2 8  3.2  78    0    0 261 -311  0
3912500 2352500  1 23  1  -1.2  977  23  2.8 6  3.0  80    0    0 251 -310  0
3912500 2352500  1 23  2  -1.7  977  26  2.4 5  2.8  81    0    0 237 -308  0
3912500 2352500  1 23  3  -2.3  977  20  1.9 7  2.7  79    0    0 237 -305  0
3912500 2352500  1 23  4  -2.9  978  26  2.4 5  2.5  79    0    0 234 -302  0
3912500 2352500  1 23  5  -3.7  978  23  3.5 4  2.4  78    0    0 222 -298  0
3912500 2352500  1 23  6  -4.3  978  30  3.2 5  2.3  78    0    0 219 -295  0
3912500 2352500  1 23  7  -5.1  977  34  4.0 6  2.2  79    0    0 221 -293  0
3912500 2352500  1 23  8  -5.0  977  35  3.6 6  2.1  78    0    0 223 -292  0
3912500 2352500  1 23  9  -5.4  978  37  3.7 6  2.1  77   10   24 223 -291  0
3912500 2352500  1 23 10  -5.7  978  49  3.9 4  2.0  78   41   81 218 -292  0
3912500 2352500  1 23 11  -5.2  978  51  4.5 6  2.0  75    9  112 221 -297  0
3912500 2352500  1 23 12  -4.1  978  60  5.2 7  2.0  72    1  114 236 -303  0
3912500 2352500  1 23 13  -3.1  979  60  5.7 2  2.1  70   94  175 225 -309  0
3912500 2352500  1 23 14  -2.1  978  49  5.6 0  2.1  65  316   78 203 -312  0
3912500 2352500  1 23 15  -1.3  977  52  6.0 0  2.0  59  251   67 198 -313  0
3912500 2352500  1 23 16  -1.7  977  46  5.5 0  2.0  57  143   54 199 -311  0
3912500 2352500  1 23 17  -3.0  977  41  4.3 0  2.0  60   27   26 198 -307  0
3912500 2352500  1 23 18  -3.5  977  35  3.4 0  1.9  61    0    0 196 -301  0
3912500 2352500  1 23 19  -4.1  978  40  3.1 1  1.8  60    0    0 198 -297  0
3912500 2352500  1 23 20  -4.7  978  43  3.6 1  1.7  62    0    0 200 -294  0
3912500 2352500  1 23 21  -5.4  977  45  3.1 0  1.7  62    0    0 194 -291  0
3912500 2352500  1 23 22  -6.0  977  49  2.7 0  1.6  62    0    0 189 -289  0
3912500 2352500  1 23 23  -6.6  977  44  2.1 0  1.5  63    0    0 188 -288  0
