Koordinatensystem : Lambert konform konisch
Rechtswert        : 3917500 Meter
Hochwert          : 2353500 Meter
Hoehenlage        : 462 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3917500 2353500  4 23  6   9.9  961 209  2.8 5  7.3  91    0    7 302 -369  2
3917500 2353500  4 23  7   9.8  961  19  1.9 6  7.4  92    3   60 305 -371  2
3917500 2353500  4 23  8  10.9  962  69  2.1 4  7.5  91   92  156 302 -376  2
3917500 2353500  4 23  9  12.1  962 183  3.0 4  7.8  87  253  197 297 -387  2
3917500 2353500  4 23 10  13.8  962 214  2.9 4  7.9  80  260  281 302 -401  2
3917500 2353500  4 23 11  15.3  962 188  3.0 4  7.9  72  373  301 308 -415  2
3917500 2353500  4 23 12  16.9  963 189  4.2 4  7.8  65  483  291 316 -426  2
3917500 2353500  4 23 13  18.0  962 208  4.9 3  7.7  59  570  254 318 -436  2
3917500 2353500  4 23 14  18.0  962  40  3.9 3  7.5  55  466  286 316 -442  2
3917500 2353500  4 23 15  18.5  962 310  3.3 4  7.3  53  410  261 320 -441  2
3917500 2353500  4 23 16  17.7  962   2  3.9 4  6.7  49  304  232 321 -433  2
3917500 2353500  4 23 17  18.6  961 270  3.2 5  6.2  45  249  162 323 -428  2
3917500 2353500  4 23 18  17.7  961 318  4.3 4  6.3  46  148  112 322 -422  2
3917500 2353500  4 23 19  16.9  961 303  3.4 3  6.3  49   29   45 311 -408  2
3917500 2353500  4 23 20  15.1  962 357  1.6 3  6.3  52    0    0 303 -396  2
3917500 2353500  4 23 21  13.7  961 357  1.4 2  6.3  58    0    0 294 -388  2
3917500 2353500  4 23 22  12.5  962 354  2.0 2  6.1  61    0    0 286 -382  2
3917500 2353500  4 23 23  12.3  963  23  1.2 3  5.8  62    0    0 287 -378  2
3917500 2353500  4 23 24  10.4  963 356  1.1 3  5.7  64    0    0 288 -378  2
3917500 2353500  4 24  1   9.5  963   8  1.0 4  5.5  68    0    0 286 -379  2
3917500 2353500  4 24  2   9.2  963  36  1.7 6  5.3  69    0    0 293 -378  2
3917500 2353500  4 24  3   8.9  963   9  1.9 3  5.1  67    0    0 287 -373  2
3917500 2353500  4 24  4   6.9  963  27  1.1 1  5.0  71    0    0 262 -369  2
3917500 2353500  4 24  5   6.6  963  35  2.2 1  5.0  78    0    0 250 -366  2
3917500 2353500  4 24  6   6.3  964  29  2.0 1  4.9  78    4   16 247 -365  2
3917500 2353500  4 24  7   7.8  964  35  2.3 0  5.1  77   75   67 242 -366  2
3917500 2353500  4 24  8  11.7  964  40  1.7 1  5.5  69  209  105 250 -373  2
3917500 2353500  4 24  9  12.9  965  97  2.3 2  5.6  60  370  124 267 -386  2
3917500 2353500  4 24 10  15.1  964  69  2.7 3  5.9  56  528  127 281 -402  2
3917500 2353500  4 24 11  15.9  964 115  2.3 3  6.3  55  648  128 293 -418  2
3917500 2353500  4 24 12  17.8  965  76  2.5 4  6.4  51  730  122 302 -433  2
3917500 2353500  4 24 13  19.7  964  83  2.4 3  6.3  44  733  130 310 -444  2
3917500 2353500  4 24 14  20.9  963 143  2.4 3  6.3  40  671  142 312 -450  2
3917500 2353500  4 24 15  21.4  962  34  2.4 4  6.1  37  612  128 318 -450  2
3917500 2353500  4 24 16  21.8  963 137  2.5 4  5.9  35  382  173 322 -446  2
3917500 2353500  4 24 17  21.4  962 112  2.5 4  5.7  33  259  141 320 -440  2
3917500 2353500  4 24 18  21.4  962  94  2.2 3  5.7  34  179   92 315 -431  2
3917500 2353500  4 24 19  20.1  961  44  1.8 3  6.0  37   49   43 310 -420  2
3917500 2353500  4 24 20  16.7  961  35  2.2 4  6.3  45    0    0 310 -409  2
3917500 2353500  4 24 21  15.7  962  42  2.7 6  6.5  54    0    0 317 -401  2
3917500 2353500  4 24 22  15.4  961  52  1.8 6  6.8  59    0    0 324 -396  2
3917500 2353500  4 24 23  15.3  962  33  1.9 6  6.9  60    0    0 323 -393  2
3917500 2353500  4 24 24  15.3  962  24  2.1 8  7.0  61    0    0 331 -391  2
3917500 2353500  4 25  1  14.5  963 334  2.7 7  7.2  65    0    0 333 -390  2
3917500 2353500  4 25  2  14.3  963 301  2.0 7  7.5  70    0    0 328 -388  2
3917500 2353500  4 25  3  13.4  963  36  1.9 7  7.8  75    0    0 327 -387  2
3917500 2353500  4 25  4  12.9  964 154  0.7 7  7.9  80    0    0 325 -386  2
3917500 2353500  4 25  5  12.6  964  86  1.4 7  8.0  82    0    0 325 -384  2
3917500 2353500  4 25  6  12.1  964 129  0.1 7  8.0  84    0   12 324 -382  2
3917500 2353500  4 25  7  11.9  964   6  1.1 6  8.0  87    1   57 319 -384  2
3917500 2353500  4 25  8  13.4  965 328  0.9 7  8.2  85    4  124 319 -388  2
3917500 2353500  4 25  9  14.2  964 335  1.6 8  8.2  80    4  179 331 -399  2
3917500 2353500  4 25 10  16.0  964 254  2.1 7  8.2  72  112  312 334 -415  2
3917500 2353500  4 25 11  17.3  965 209  2.3 6  8.1  65  201  361 330 -431  2
3917500 2353500  4 25 12  17.5  965 253  2.8 5  7.9  61  284  376 328 -445  2
3917500 2353500  4 25 13  19.0  965 308  2.6 6  8.0  58  176  396 333 -459  2
3917500 2353500  4 25 14  19.9  965 280  1.7 6  8.0  54  142  376 341 -468  2
3917500 2353500  4 25 15  19.3  964 157  2.9 5  7.8  52  192  338 340 -467  2
3917500 2353500  4 25 16  19.2  964 305  2.9 7  7.9  54   37  249 341 -457  2
3917500 2353500  4 25 17  17.8  964  91  1.7 8  8.0  57    0  102 347 -447  2
3917500 2353500  4 25 18  17.9  964  75  1.6 7  7.8  58    0   77 345 -440  2
3917500 2353500  4 25 19  17.5  964 133  2.4 7  7.8  59   11   43 342 -432  2
3917500 2353500  4 25 20  16.2  965 348  2.3 7  8.0  63    0    0 342 -422  2
3917500 2353500  4 25 21  15.3  964  54  1.5 8  8.0  68    0    0 343 -415  2
3917500 2353500  4 25 22  14.9  965 350  2.2 6  8.1  72    0    0 337 -410  2
3917500 2353500  4 25 23  14.2  965 318  1.4 5  8.0  73    0    0 323 -406  2
3917500 2353500  4 25 24  14.2  965 327  1.5 6  7.9  75    0    0 322 -404  2
3917500 2353500  4 26  1  13.1  965 234  1.2 7  8.0  78    0    0 329 -402  2
3917500 2353500  4 26  2  12.9  965  85  1.5 7  8.0  82    0    0 331 -401  2
3917500 2353500  4 26  3  12.6  965  94  1.6 7  8.1  83    0    0 331 -400  2
3917500 2353500  4 26  4  12.3  965 123  1.6 8  8.1  86    0    0 335 -397  2
3917500 2353500  4 26  5  12.1  965 167  1.2 8  8.2  88    0    0 342 -396  2
3917500 2353500  4 26  6  11.9  965  34  0.8 7  8.3  90    3   20 337 -394  2
3917500 2353500  4 26  7  11.6  965 119  0.4 5  8.3  91    6   77 321 -394  2
3917500 2353500  4 26  8  12.9  965 254  1.2 7  8.3  89    2  120 321 -399  2
3917500 2353500  4 26  9  13.1  965 225  2.0 8  8.5  86    0  113 340 -408  2
3917500 2353500  4 26 10  13.2  965 249  2.6 7  8.5  85    0  132 341 -419  2
3917500 2353500  4 26 11  13.6  965 315  3.3 5  8.6  85   17  323 330 -423  2
3917500 2353500  4 26 12  13.7  965 334  3.4 5  8.7  85   77  439 325 -419  2
3917500 2353500  4 26 13  15.1  965 280  2.3 6  8.5  79   81  446 333 -419  2
3917500 2353500  4 26 14  14.0  964 300  3.1 7  8.2  75    5  267 342 -428  2
3917500 2353500  4 26 15  13.8  964 267  4.6 8  8.1  78    0   97 348 -434  2
3917500 2353500  4 26 16  11.3  964 266  4.0 7  8.0  84    0  110 344 -429  2
3917500 2353500  4 26 17  11.9  964 308  3.6 6  8.2  91    2  147 333 -423  2
3917500 2353500  4 26 18  12.2  964 334  3.3 7  8.2  89    4  105 334 -416  2
3917500 2353500  4 26 19  11.9  964 290  2.1 8  8.0  86    0   32 345 -407  2
3917500 2353500  4 26 20  11.7  964 278  1.9 8  7.9  87    0    0 352 -399  2
3917500 2353500  4 26 21  11.5  965 265  1.6 7  7.8  87    0    0 346 -395  2
3917500 2353500  4 26 22  11.3  965 266  1.6 7  7.8  88    0    0 341 -392  2
3917500 2353500  4 26 23  11.0  965 279  1.8 7  7.5  87    0    0 341 -389  2
3917500 2353500  4 26 24  10.6  965 297  1.9 7  7.1  84    0    0 340 -384  2
3917500 2353500  4 27  1  10.2  961 317  1.9 7  6.6  81    0    0 311 -389  2
3917500 2353500  4 27  2   9.9  960 333  1.8 7  6.3  78    0    0 316 -387  2
3917500 2353500  4 27  3   9.8  960 340  1.6 8  6.0  76    0    0 320 -385  2
3917500 2353500  4 27  4   9.8  960 341  1.5 8  6.1  77    0    0 325 -386  2
3917500 2353500  4 27  5   9.7  960 340  1.7 8  6.1  77    0    0 325 -385  2
3917500 2353500  4 27  6   9.6  960 334  1.7 8  6.1  77    2   14 324 -384  2
3917500 2353500  4 27  7   9.3  960 340  1.9 7  6.4  82   13   72 319 -385  2
3917500 2353500  4 27  8   9.4  960  15  1.4 4  6.8  87  100  142 299 -388  2
3917500 2353500  4 27  9  10.8  961  30  2.5 6  7.0  86   31  213 295 -394  2
3917500 2353500  4 27 10  11.7  961 348  2.4 6  7.1  81   30  266 310 -399  2
3917500 2353500  4 27 11  11.9  961 357  2.2 5  7.1  78   49  310 306 -405  2
3917500 2353500  4 27 12  12.4  961  27  3.5 7  7.2  77    6  255 315 -414  2
3917500 2353500  4 27 13  13.9  961 341  4.2 8  7.4  74    9  264 334 -412  2
3917500 2353500  4 27 14  11.6  960 352  3.3 8  7.3  75    0  182 337 -412  2
3917500 2353500  4 27 15  10.5  960 349  3.4 8  7.3  84    1  183 333 -417  2
3917500 2353500  4 27 16  10.9  960 343  2.6 8  7.2  85    2  165 331 -416  2
3917500 2353500  4 27 17  11.5  960  73  2.4 7  7.3  83   49  176 328 -417  2
3917500 2353500  4 27 18  11.1  960   8  1.2 7  7.5  85  192   52 325 -408  2
3917500 2353500  4 27 19  11.0  960 356  2.4 7  7.5  86   48   32 324 -398  2
3917500 2353500  4 27 20   9.2  960 355  2.0 6  7.3  90    0    0 318 -393  2
3917500 2353500  4 27 21   7.8  959  25  3.3 4  6.9  94    0    0 299 -387  2
3917500 2353500  4 27 22   7.1  960  43  2.3 4  6.6  96    0    0 287 -385  2
3917500 2353500  4 27 23   6.8  960  71  2.4 4  6.3  97    0    0 286 -384  2
3917500 2353500  4 27 24   6.0  960  44  1.5 3  6.2  98    0    0 280 -383  2
3917500 2353500  4 28  1   5.1  960 127  1.4 3  5.9 100    0    0 272 -380  2
3917500 2353500  4 28  2   5.5  960  94  1.2 1  5.9 100    0    0 260 -377  2
3917500 2353500  4 28  3   5.2  959 129  1.8 0  5.8  99    0    0 245 -374  2
3917500 2353500  4 28  4   5.5  959 119  1.1 4  5.8  99    0    0 259 -372  2
3917500 2353500  4 28  5   5.2  959  92  1.1 3  5.8  99    0    0 273 -371  2
3917500 2353500  4 28  6   6.1  959  88  1.0 5  6.0 100    5   16 280 -371  2
3917500 2353500  4 28  7   7.4  959  92  1.3 5  6.2  96   11   79 292 -372  2
3917500 2353500  4 28  8   8.4  959 119  2.2 6  6.3  90   10  145 301 -379  2
3917500 2353500  4 28  9   9.0  959  86  2.4 5  6.5  87   72  259 304 -390  2
3917500 2353500  4 28 10  10.5  959  85  2.3 4  6.7  84  378  242 300 -402  2
3917500 2353500  4 28 11  12.7  959  96  2.8 2  6.8  76  532  231 294 -415  2
3917500 2353500  4 28 12  15.0  958  54  3.2 2  7.1  68  591  241 297 -426  2
3917500 2353500  4 28 13  16.4  958  51  2.6 3  7.2  61  627  234 307 -434  2
3917500 2353500  4 28 14  18.4  958  38  3.1 3  7.0  53  583  233 317 -439  2
3917500 2353500  4 28 15  19.1  957  19  3.2 3  6.6  46  483  228 319 -437  2
3917500 2353500  4 28 16  18.8  956  59  3.6 4  6.2  43  284  251 319 -435  2
3917500 2353500  4 28 17  19.0  956  38  3.5 4  6.1  42  209  181 322 -432  2
3917500 2353500  4 28 18  17.5  956  32  4.0 5  6.1  44   36  125 324 -424  2
3917500 2353500  4 28 19  14.7  956  66  2.6 6  6.8  56    0   19 326 -414  2
3917500 2353500  4 28 20  13.9  956  44  2.7 6  7.7  71    0    0 326 -406  2
3917500 2353500  4 28 21  13.0  956  48  2.2 7  7.9  77    0    0 327 -400  2
3917500 2353500  4 28 22  11.4  956  49  2.4 7  7.7  82    0    0 326 -396  2
3917500 2353500  4 28 23  11.5  956  55  1.9 6  7.8  87    0    0 321 -392  2
3917500 2353500  4 28 24  10.8  956  51  1.6 6  7.6  87    0    0 316 -389  2
3917500 2353500  4 29  1   9.5  956  29  0.9 7  7.4  90    0    0 315 -386  2
3917500 2353500  4 29  2   9.9  956  25  2.1 7  7.2  91    0    0 317 -382  2
3917500 2353500  4 29  3   9.6  955  45  2.3 7  7.2  90    0    0 316 -379  2
3917500 2353500  4 29  4   8.9  955   0  2.1 8  7.1  92    0    0 317 -377  2
3917500 2353500  4 29  5   9.3  955  24  2.2 7  6.9  90    0    0 315 -376  2
3917500 2353500  4 29  6   8.5  955  26  2.0 6  6.9  91    5   16 307 -375  2
3917500 2353500  4 29  7   9.6  955  40  2.2 3  7.1  93   61   81 290 -375  2
3917500 2353500  4 29  8  11.2  955  57  2.1 3  7.3  88  164  145 282 -381  2
3917500 2353500  4 29  9  12.6  955  76  2.2 5  7.4  80  158  252 294 -392  2
3917500 2353500  4 29 10  12.5  955  67  2.7 6  7.4  77   74  327 306 -406  2
3917500 2353500  4 29 11  14.1  954  58  3.0 6  7.4  73   84  373 312 -421  2
3917500 2353500  4 29 12  14.8  955  94  2.6 6  7.5  68   97  407 315 -434  2
3917500 2353500  4 29 13  15.0  954  73  2.9 7  7.5  66   88  401 319 -445  2
3917500 2353500  4 29 14  17.4  954  74  4.0 6  7.4  60  180  400 324 -451  2
3917500 2353500  4 29 15  16.0  954  84  5.1 5  7.5  59  113  346 321 -449  2
3917500 2353500  4 29 16  15.6  953 112  4.9 5  7.5  63   95  280 316 -446  2
3917500 2353500  4 29 17  16.0  953 162  2.3 5  7.4  62   55  206 316 -440  2
3917500 2353500  4 29 18  15.9  953 149  3.3 5  7.3  61   35  127 316 -432  2
3917500 2353500  4 29 19  13.7  953  89  3.3 4  7.2  65   41   50 310 -422  2
3917500 2353500  4 29 20  11.3  952  63  2.5 4  7.2  75    0    0 300 -411  2
3917500 2353500  4 29 21   9.7  952  86  2.3 6  7.3  86    0    0 301 -403  2
3917500 2353500  4 29 22  10.0  953  94  1.3 7  7.2  89    0    0 310 -399  2
3917500 2353500  4 29 23   9.1  953  65  1.8 6  7.0  89    0    0 308 -395  2
3917500 2353500  4 29 24   8.3  953  28  0.9 4  6.9  92    0    0 293 -389  2
3917500 2353500  4 30  1   7.6  953  39  1.5 2  6.6  93    0    0 274 -383  2
3917500 2353500  4 30  2   7.2  952  32  1.7 1  6.3  92    0    0 259 -378  2
3917500 2353500  4 30  3   6.8  952  48  2.1 2  6.2  93    0    0 259 -373  2
3917500 2353500  4 30  4   6.0  952  36  2.8 2  6.2  97    0    0 262 -371  2
3917500 2353500  4 30  5   7.1  952  29  2.9 2  6.2  97    0    0 264 -369  2
3917500 2353500  4 30  6   6.3  952  41  3.0 3  6.3  97   10   19 267 -366  2
3917500 2353500  4 30  7   7.8  952  42  3.4 1  6.3  95  100   76 262 -368  2
3917500 2353500  4 30  8   9.7  953  54  3.5 1  6.7  89  223  125 259 -375  2
3917500 2353500  4 30  9  11.1  952  63  3.3 2  7.0  83  355  162 267 -386  2
3917500 2353500  4 30 10  12.7  952  72  3.3 2  7.2  78  480  188 276 -401  2
3917500 2353500  4 30 11  14.4  953  81  3.6 2  7.3  71  574  205 282 -417  2
3917500 2353500  4 30 12  16.5  952  97  3.2 2  7.4  63  638  209 290 -429  2
3917500 2353500  4 30 13  17.6  951  78  3.3 2  7.3  56  616  223 298 -436  2
3917500 2353500  4 30 14  19.1  952  86  3.6 2  6.9  49  523  255 302 -441  2
3917500 2353500  4 30 15  19.3  951  58  3.3 5  6.8  46   82  323 313 -443  2
3917500 2353500  4 30 16  15.9  950  72  3.6 8  7.0  52    0   94 328 -439  2
3917500 2353500  4 30 17  14.5  950 111  3.1 7  7.1  62    6  146 328 -430  2
3917500 2353500  4 30 18  13.9  950 145  2.7 7  6.9  64   30  123 323 -422  2
3917500 2353500  4 30 19  12.1  950  51  2.3 7  7.0  70   21   45 321 -415  2
3917500 2353500  4 30 20  11.1  950 112  2.1 7  7.2  80    0    0 318 -408  2
3917500 2353500  4 30 21  10.6  950   2  2.2 6  7.3  84    0    0 314 -400  2
3917500 2353500  4 30 22  10.4  951  30  3.4 6  7.3  86    0    0 310 -393  2
3917500 2353500  4 30 23  10.8  952  43  1.8 5  7.3  86    0    0 306 -388  2
3917500 2353500  4 30 24   9.6  952  59  2.9 4  7.3  88    0    0 297 -383  2
3917500 2353500  5  1  1   8.6  952  68  4.1 3  7.0  95    0    0 279 -374  2
3917500 2353500  5  1  2   8.6  952  70  4.9 2  7.0  94    0    0 274 -372  2
3917500 2353500  5  1  3   7.7  952  77  4.3 2  6.8  95    0    0 267 -367  2
3917500 2353500  5  1  4   7.6  952  35  3.3 2  6.6  95    0    0 265 -362  2
3917500 2353500  5  1  5   8.1  952  72  3.2 4  6.7  95    0    0 275 -357  2
3917500 2353500  5  1  6   8.6  952  76  2.9 5  6.9  95    0    8 290 -353  2
3917500 2353500  5  1  7   9.4  953  90  3.2 8  7.1  93   21   86 311 -352  2
3917500 2353500  5  1  8  10.6  953  86  3.5 5  7.3  89  116  144 314 -357  2
3917500 2353500  5  1  9  11.5  953  71  3.3 4  7.3  83  168  203 298 -367  2
3917500 2353500  5  1 10  12.4  953  79  2.9 4  7.3  78  262  237 296 -379  2
3917500 2353500  5  1 11  14.1  954  74  2.7 4  7.5  74  336  262 300 -393  2
3917500 2353500  5  1 12  15.1  954 103  3.4 3  7.5  68  415  258 301 -405  2
3917500 2353500  5  1 13  16.7  954  97  4.1 4  7.5  63  296  319 305 -414  2
3917500 2353500  5  1 14  18.5  953  93  3.2 7  7.4  55  119  338 322 -419  2
3917500 2353500  5  1 15  18.3  953 101  4.1 6  6.8  49  144  302 329 -420  2
3917500 2353500  5  1 16  17.1  953 102  4.1 4  6.9  51  150  249 318 -417  2
3917500 2353500  5  1 17  16.7  953 107  4.3 6  7.0  55   50  191 316 -411  2
3917500 2353500  5  1 18  15.9  953 108  3.0 8  7.0  57    0   28 327 -402  2
3917500 2353500  5  1 19  14.6  953  82  2.7 5  7.4  64    0   10 320 -391  2
3917500 2353500  5  1 20  12.7  954  92  2.8 5  7.5  72    0    1 306 -380  2
3917500 2353500  5  1 21   9.7  953  80  4.1 3  7.3  83    0    0 290 -372  2
3917500 2353500  5  1 22  10.9  954  64  4.4 3  7.3  88    0    0 280 -366  2
3917500 2353500  5  1 23   9.1  954  61  4.3 2  7.1  88    0    0 276 -362  2
3917500 2353500  5  1 24   8.7  954  60  4.1 1  6.8  90    0    0 265 -358  2
3917500 2353500  5  2  1   8.4  954  59  3.7 2  6.7  91    0    0 264 -355  2
3917500 2353500  5  2  2   7.0  953  58  3.4 3  6.5  93    0    0 267 -352  2
3917500 2353500  5  2  3   7.5  953  56  4.3 3  6.3  94    0    0 270 -349  2
3917500 2353500  5  2  4   6.4  952  50  4.4 3  6.2  94    0    0 269 -346  2
3917500 2353500  5  2  5   5.4  953  35  4.6 3  6.0  98    0    0 264 -343  2
3917500 2353500  5  2  6   6.2  952  34  4.2 3  6.1 100    0   20 264 -340  2
3917500 2353500  5  2  7   8.3  952  39  3.7 2  6.7  99   49   96 265 -341  2
3917500 2353500  5  2  8  10.6  953  68  2.9 2  7.2  91  198  134 268 -348  2
3917500 2353500  5  2  9  12.7  953  71  2.5 5  7.3  80  347  160 285 -361  2
3917500 2353500  5  2 10  13.4  953  82  2.7 4  7.6  76  479  176 299 -376  2
3917500 2353500  5  2 11  16.0  953 274  2.9 2  7.8  70  592  179 293 -392  2
3917500 2353500  5  2 12  17.9  952 355  2.4 2  7.6  59  677  168 294 -405  2
3917500 2353500  5  2 13  19.1  952 353  2.8 2  6.9  48  628  208 299 -415  2
3917500 2353500  5  2 14  19.3  951  22  3.4 5  6.3  42  160  375 313 -420  2
3917500 2353500  5  2 15  19.6  951  31  2.7 8  6.0  40    9  238 337 -421  2
3917500 2353500  5  2 16  20.3  950  45  2.8 6  6.2  40   52  263 344 -420  2
3917500 2353500  5  2 17  19.0  950  66  2.7 5  6.4  42  107  216 332 -415  2
3917500 2353500  5  2 18  17.2  950  74  3.2 4  6.6  48   73  140 320 -407  2
3917500 2353500  5  2 19  16.4  949  36  2.4 6  7.2  56    3   53 323 -397  2
3917500 2353500  5  2 20  14.5  949   7  2.3 5  7.4  63    0    4 323 -388  2
3917500 2353500  5  2 21  14.1  950  28  3.2 5  7.5  69    0    0 317 -378  2
3917500 2353500  5  2 22  13.1  951  44  3.9 6  7.7  74    0    0 319 -371  2
3917500 2353500  5  2 23  12.5  951  47  3.1 8  7.7  78    0    0 327 -367  2
3917500 2353500  5  2 24  11.6  950  25  3.2 7  7.5  80    0    0 329 -367  2
3917500 2353500  5  3  1  11.0  950  13  3.2 5  7.4  83    0    0 315 -363  2
3917500 2353500  5  3  2  10.8  950 354  4.7 7  7.6  87    0    0 314 -358  2
3917500 2353500  5  3  3  10.5  951  30  5.6 7  7.7  90    0    0 321 -355  2
3917500 2353500  5  3  4  10.0  951   6  4.6 6  7.5  91    0    0 315 -353  2
3917500 2353500  5  3  5   8.8  952  35  3.4 6  7.2  91    0    0 307 -350  2
3917500 2353500  5  3  6   8.1  953  11  3.1 6  6.8  93    0    8 304 -347  2
3917500 2353500  5  3  7   7.7  953 355  3.6 8  6.5  93    0   29 308 -348  2
3917500 2353500  5  3  8   7.2  954  26  3.1 8  6.3  92    0   63 311 -357  2
3917500 2353500  5  3  9   7.8  955  57  2.6 5  6.3  92    6  188 298 -372  2
3917500 2353500  5  3 10   9.1  956  52  1.8 4  6.2  84   83  290 287 -390  2
3917500 2353500  5  3 11   9.5  957  47  2.2 4  6.1  78  130  344 285 -407  2
3917500 2353500  5  3 12   9.1  957  13  3.5 5  6.1  78   72  360 289 -414  2
3917500 2353500  5  3 13  11.9  958  67  3.2 5  6.0  72   69  357 297 -414  2
3917500 2353500  5  3 14  12.3  958  68  3.5 5  5.8  62  146  361 301 -417  2
3917500 2353500  5  3 15  13.2  958  41  3.7 5  5.4  56  235  310 301 -414  2
3917500 2353500  5  3 16  12.8  958  58  4.3 4  5.2  53  349  195 297 -411  2
3917500 2353500  5  3 17  12.5  958  67  3.6 3  4.9  51  274  141 289 -409  2
3917500 2353500  5  3 18  12.0  959  49  4.4 2  4.7  50  191   87 279 -397  2
3917500 2353500  5  3 19  10.7  959  83  2.6 6  4.6  52   59   57 286 -388  2
3917500 2353500  5  3 20   9.3  959  82  5.3 7  4.6  57    0    9 300 -381  2
3917500 2353500  5  3 21   8.3  960  91  4.7 8  4.6  62    0    0 305 -374  2
3917500 2353500  5  3 22   7.3  961  88  5.6 7  4.5  65    0    0 303 -368  2
3917500 2353500  5  3 23   6.4  961  93  4.3 5  4.4  67    0    0 288 -363  2
3917500 2353500  5  3 24   5.4  962 100  4.4 4  4.3  70    0    0 273 -360  2
3917500 2353500  5  4  1   4.0  961  93  2.8 5  4.3  76    0    0 270 -355  2
3917500 2353500  5  4  2   3.7  962  96  3.3 4  4.2  80    0    0 267 -349  2
3917500 2353500  5  4  3   3.0  961  90  2.1 5  4.2  82    0    0 266 -343  2
3917500 2353500  5  4  4   2.6  962  79  2.3 4  4.2  85    0    0 264 -339  2
3917500 2353500  5  4  5   2.0  962  91  2.6 3  4.1  88    0    0 254 -336  2
3917500 2353500  5  4  6   2.5  963  83  2.3 3  4.2  89    7   27 249 -334  2
3917500 2353500  5  4  7   4.2  963  42  2.2 2  4.4  86   77   88 246 -335  2
3917500 2353500  5  4  8   6.1  964  87  2.4 2  4.5  79  217  127 246 -344  2
3917500 2353500  5  4  9   7.9  965  19  2.0 1  4.8  73  395  136 246 -357  2
3917500 2353500  5  4 10   9.3  965  10  2.1 1  4.8  66  518  155 248 -372  2
3917500 2353500  5  4 11  10.7  965 329  1.9 2  4.5  56  327  317 255 -387  2
3917500 2353500  5  4 12  11.7  965 333  2.9 3  4.3  50  350  342 268 -400  2
3917500 2353500  5  4 13  13.0  965  17  2.5 2  4.3  46  584  235 272 -406  2
3917500 2353500  5  4 14  14.6  965 351  1.8 2  4.2  41  490  264 273 -411  2
3917500 2353500  5  4 15  14.1  965 336  3.4 1  4.1  38  556  170 271 -411  2
3917500 2353500  5  4 16  14.5  965 340  3.6 2  4.0  38  448  154 270 -406  2
3917500 2353500  5  4 17  14.6  965  20  2.3 2  4.0  37  252  167 275 -401  2
3917500 2353500  5  4 18  13.8  965   8  2.8 1  4.0  38  168  108 270 -396  2
3917500 2353500  5  4 19  12.7  965  41  2.4 3  4.3  43   50   63 272 -388  2
3917500 2353500  5  4 20   8.4  965  95  2.1 3  4.5  54    0    8 272 -382  2
3917500 2353500  5  4 21   8.4  965  65  3.0 1  4.4  62    0    0 258 -376  2
3917500 2353500  5  4 22   6.7  966  79  2.5 0  4.3  63    0    0 244 -369  2
3917500 2353500  5  4 23   8.0  967  73  2.9 1  4.0  60    0    0 242 -362  2
3917500 2353500  5  4 24   4.6  966  76  2.9 1  3.9  63    0    0 243 -358  2
3917500 2353500  5  5  1   6.2  967 112  3.1 2  4.0  68    0    0 245 -356  2
3917500 2353500  5  5  2   4.3  967 130  3.4 1  3.9  68    0    0 242 -353  2
3917500 2353500  5  5  3   4.3  967 125  3.2 2  3.9  72    0    0 238 -350  2
3917500 2353500  5  5  4   3.0  967 110  2.7 3  3.9  75    0    0 244 -345  2
