Koordinatensystem : Lambert konform konisch
Rechtswert        : 4173500 Meter
Hochwert          : 2789500 Meter
Hoehenlage        : 72 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4173500 2789500  2 21 13   7.5 1013 231  6.3 7  4.7  75    0  120 328 -349  3
4173500 2789500  2 21 14   8.3 1012 231  6.9 6  4.8  72   30  196 315 -353  3
4173500 2789500  2 21 15   8.4 1012 233  7.7 6  4.9  71   32  172 308 -355  3
4173500 2789500  2 21 16   8.5 1011 233  7.2 6  4.9  71   12  113 310 -356  3
4173500 2789500  2 21 17   8.2 1011 221  5.9 7  4.9  72   22   57 321 -356  3
4173500 2789500  2 21 18   7.5 1011 212  5.4 6  5.0  75    0    3 322 -354  3
4173500 2789500  2 21 19   7.1 1011 221  5.8 8  5.0  78    0    0 327 -352  3
4173500 2789500  2 21 20   7.5 1011 230  5.9 8  5.0  78    0    0 339 -350  3
4173500 2789500  2 21 21   7.4 1011 231  5.9 8  5.2  80    0    0 340 -349  3
4173500 2789500  2 21 22   7.2 1011 220  5.6 8  5.5  86    0    0 341 -349  3
4173500 2789500  2 21 23   7.1 1011 221  5.7 8  5.7  90    0    0 341 -348  3
4173500 2789500  2 21 24   7.6 1010 232  6.5 8  5.8  90    0    0 342 -348  3
4173500 2789500  2 22  1   7.9 1010 231  7.0 8  5.8  88    0    0 344 -348  3
4173500 2789500  2 22  2   8.2 1010 232  6.6 8  5.7  85    0    0 344 -347  3
4173500 2789500  2 22  3   8.4 1009 231  6.8 7  5.7  84    0    0 338 -346  3
4173500 2789500  2 22  4   8.5 1009 233  6.8 7  5.7  83    0    0 330 -346  3
4173500 2789500  2 22  5   8.3 1009 231  7.3 8  5.7  83    0    0 337 -346  3
4173500 2789500  2 22  6   8.4 1009 232  6.6 8  5.7  83    0    0 345 -347  3
4173500 2789500  2 22  7   8.6 1009 233  6.7 8  5.7  82    0    0 346 -347  3
4173500 2789500  2 22  8   8.8 1009 232  6.5 8  5.7  82    0    5 346 -347  3
4173500 2789500  2 22  9   9.2 1010 233  6.5 8  5.8  81    0   24 346 -347  3
4173500 2789500  2 22 10   9.5 1010 233  6.8 7  5.9  80    0   44 338 -348  3
4173500 2789500  2 22 11   9.8 1010 234  7.4 7  5.9  79    0   57 329 -351  3
4173500 2789500  2 22 12  10.3 1010 243  7.5 7  5.9  77    0   76 330 -354  3
4173500 2789500  2 22 13  10.5 1010 232  7.9 7  5.9  75    0   86 331 -358  3
4173500 2789500  2 22 14  10.6 1010 232  8.4 7  5.9  75    0   74 332 -360  3
4173500 2789500  2 22 15  11.0 1009 233  8.0 7  5.9  74    0   84 335 -362  3
4173500 2789500  2 22 16  11.1 1009 233  8.8 7  5.9  72    0   64 335 -362  3
4173500 2789500  2 22 17  10.9 1008 243  9.3 8  5.8  71    0   24 342 -361  3
4173500 2789500  2 22 18  10.7 1008 232  9.0 8  5.8  71    0    0 347 -359  3
4173500 2789500  2 22 19  10.4 1007 231  9.0 7  5.7  72    0    0 339 -358  3
4173500 2789500  2 22 20  10.5 1007 240 10.4 7  5.7  72    0    0 331 -357  3
4173500 2789500  2 22 21  10.2 1007 231  9.7 8  5.7  72    0    0 339 -356  3
4173500 2789500  2 22 22  10.3 1006 250 11.3 8  5.7  72    0    0 345 -356  3
4173500 2789500  2 22 23  10.1 1007 250  9.4 8  5.8  75    0    0 345 -357  3
4173500 2789500  2 22 24  10.4 1008 242  9.2 8  5.9  75    0    0 345 -357  3
4173500 2789500  2 23  1  10.7 1007 249 10.8 8  5.8  73    0    0 346 -356  3
4173500 2789500  2 23  2   9.1 1008 289 12.5 7  5.3  70    0    0 333 -354  3
4173500 2789500  2 23  3   7.8 1009 281  7.9 8  4.7  68    0    0 327 -350  3
4173500 2789500  2 23  4   8.1 1010 262  7.9 7  4.3  65    0    0 324 -345  3
4173500 2789500  2 23  5   7.7 1011 280  7.3 5  4.0  61    0    0 298 -341  3
4173500 2789500  2 23  6   6.8 1011 281  6.2 5  4.0  63    0    0 277 -339  3
4173500 2789500  2 23  7   6.5 1013 272  5.6 5  4.0  66    0    0 269 -336  3
4173500 2789500  2 23  8   6.3 1014 273  5.8 5  4.1  69    5   16 260 -333  3
4173500 2789500  2 23  9   6.5 1015 249  5.5 6  4.3  72   61   71 269 -334  3
4173500 2789500  2 23 10   7.4 1015 263  8.2 6  4.4  71  118  127 282 -338  3
4173500 2789500  2 23 11   8.1 1016 261  9.1 5  4.3  66  161  175 277 -345  3
4173500 2789500  2 23 12   8.2 1017 283  8.1 5  4.1  60  229  190 273 -352  3
4173500 2789500  2 23 13   9.2 1017 262  8.3 4  3.8  55  231  203 271 -358  3
4173500 2789500  2 23 14   9.8 1017 272  9.0 4  3.8  52  172  209 272 -362  3
4173500 2789500  2 23 15  10.5 1017 283  7.8 6  3.6  47   98  186 290 -363  3
4173500 2789500  2 23 16  10.5 1016 269  7.3 7  3.7  47   16  122 310 -361  3
4173500 2789500  2 23 17  10.1 1016 272  6.2 6  4.2  54   11   63 314 -359  3
4173500 2789500  2 23 18   9.1 1016 274  4.7 6  4.4  59    0    5 311 -357  3
4173500 2789500  2 23 19   8.5 1016 229  3.6 6  4.5  64    0    0 311 -357  3
4173500 2789500  2 23 20   8.0 1016 209  2.6 6  4.6  68    0    0 310 -359  3
4173500 2789500  2 23 21   7.9 1016 227  1.9 7  4.7  71    0    0 314 -360  3
4173500 2789500  2 23 22   8.3 1016 228  2.3 7  4.9  72    0    0 317 -359  3
4173500 2789500  2 23 23   9.0 1015 222  3.1 8  5.1  73    0    0 322 -355  3
4173500 2789500  2 23 24   8.8 1015 222  3.2 6  5.2  74    0    0 320 -351  3
4173500 2789500  2 24  1   8.3 1014 235  3.3 5  5.3  76    0    0 308 -349  3
4173500 2789500  2 24  2   7.9 1014 233  3.3 5  5.3  79    0    0 303 -348  3
4173500 2789500  2 24  3   7.3 1014 214  3.3 5  5.3  82    0    0 300 -345  3
4173500 2789500  2 24  4   7.7 1014 244  3.4 3  5.3  82    0    0 293 -342  3
4173500 2789500  2 24  5   6.8 1013 253  2.7 1  5.2  82    0    0 279 -339  3
4173500 2789500  2 24  6   6.3 1013 231  2.0 2  5.1  85    0    0 272 -337  3
4173500 2789500  2 24  7   5.1 1013 212  2.1 3  5.0  87    0    0 275 -336  3
4173500 2789500  2 24  8   5.9 1013 228  2.7 3  4.9  87   19   20 276 -337  3
4173500 2789500  2 24  9   7.1 1013 234  2.8 3  5.0  83  102   59 277 -341  3
4173500 2789500  2 24 10   9.0 1013 225  3.7 2  5.1  77  202   88 277 -346  3
4173500 2789500  2 24 11  11.0 1012 230  4.3 2  5.3  70  281  115 277 -353  3
4173500 2789500  2 24 12  12.2 1012 229  4.3 1  5.4  64  340  125 277 -362  3
4173500 2789500  2 24 13  13.2 1012 224  5.0 1  5.5  60  347  133 276 -371  3
4173500 2789500  2 24 14  14.3 1011 243  4.7 0  5.7  58  319  132 277 -377  3
4173500 2789500  2 24 15  14.2 1010 270  3.3 0  5.8  58  261  117 275 -380  3
4173500 2789500  2 24 16  13.5 1009 316  3.7 0  5.9  60  158   99 273 -379  3
4173500 2789500  2 24 17  11.6 1009 311  3.9 0  5.9  65   51   61 269 -375  3
4173500 2789500  2 24 18   9.7 1009 300  3.8 0  5.8  72    0    8 263 -368  3
4173500 2789500  2 24 19   8.0 1009 301  2.2 1  5.6  79    0    0 257 -363  3
4173500 2789500  2 24 20   6.3 1009 336  1.9 1  5.4  85    0    0 251 -360  3
4173500 2789500  2 24 21   5.2 1009 348  1.4 2  5.2  90    0    0 247 -356  3
4173500 2789500  2 24 22   4.6 1009 356  1.3 2  5.1  94    0    0 247 -352  3
4173500 2789500  2 24 23   4.4 1010 341  1.7 3  5.1  96    0    0 253 -348  3
4173500 2789500  2 24 24   4.4 1009 318  2.1 4  5.1  97    0    0 255 -346  3
4173500 2789500  2 25  1   4.4 1012 288  2.6 6  5.0  97    0    0 319 -327  3
4173500 2789500  2 25  2   4.2 1012 261  3.0 7  5.0  96    0    0 324 -328  3
4173500 2789500  2 25  3   3.9 1011 247  3.1 8  4.9  96    0    0 322 -329  3
4173500 2789500  2 25  4   3.5 1011 253  2.8 8  4.8  96    0    0 321 -329  3
4173500 2789500  2 25  5   3.2 1010 276  2.4 8  4.7  97    0    0 318 -328  3
4173500 2789500  2 25  6   2.7 1009 292  1.9 8  4.5  97    0    0 316 -327  3
4173500 2789500  2 25  7   1.7 1008 327  2.0 8  4.4  98    0    0 314 -326  3
4173500 2789500  2 25  8   0.5 1008  50  1.7 8  4.0  98    0   10 310 -325  3
4173500 2789500  2 25  9   0.4 1007 359  1.4 8  3.8  97    0   35 308 -326  3
4173500 2789500  2 25 10   0.7 1007 340  1.3 8  3.8  97    0   43 308 -330  3
4173500 2789500  2 25 11   0.9 1008 279  2.1 8  3.9  96    0   63 309 -336  3
4173500 2789500  2 25 12   1.4 1009 309  3.7 8  4.0  97    0  106 308 -341  3
4173500 2789500  2 25 13   2.6 1010 298  4.7 7  4.3  98   10  143 300 -346  3
4173500 2789500  2 25 14   2.6 1011 281  5.1 8  4.4  97    0   64 299 -347  3
4173500 2789500  2 25 15   2.8 1012 268  5.8 7  4.5  98    0   83 299 -348  3
4173500 2789500  2 25 16   3.1 1013 280  4.7 7  4.6  98    0   77 294 -346  3
4173500 2789500  2 25 17   3.6 1014 281  5.8 7  4.6  96    0   42 295 -343  3
4173500 2789500  2 25 18   3.2 1015 271  5.3 5  4.7  96    2   10 285 -339  3
4173500 2789500  2 25 19   3.2 1016 257  6.2 4  4.6  97    0    0 270 -333  3
4173500 2789500  2 25 20   2.2 1017 272  5.9 1  4.5  97    0    0 248 -328  3
4173500 2789500  2 25 21   1.5 1017 250  5.1 0  4.2  96    0    0 224 -325  3
4173500 2789500  2 25 22   1.2 1018 250  4.8 1  4.0  97    0    0 222 -322  3
4173500 2789500  2 25 23   1.5 1018 269  6.7 1  4.1  98    0    0 227 -319  3
4173500 2789500  2 25 24   2.1 1019 269  6.7 1  4.1  96    0    0 229 -317  3
4173500 2789500  2 26  1   2.6 1019 269  7.4 6  4.2  94    0    0 255 -316  3
4173500 2789500  2 26  2   3.0 1019 268  6.0 8  4.1  90    0    0 289 -316  3
4173500 2789500  2 26  3   3.0 1020 277  6.0 8  4.1  88    0    0 298 -316  3
4173500 2789500  2 26  4   3.3 1020 278  5.5 8  4.2  90    0    0 299 -314  3
4173500 2789500  2 26  5   3.4 1020 281  5.5 8  4.4  92    0    0 301 -313  3
4173500 2789500  2 26  6   3.2 1020 272  5.3 7  4.5  94    0    0 297 -312  3
4173500 2789500  2 26  7   3.2 1021 241  5.0 8  4.5  96    0    0 296 -311  3
4173500 2789500  2 26  8   2.2 1021 239  4.0 7  4.4  96    0    4 295 -311  3
4173500 2789500  2 26  9   2.5 1021 247  4.1 7  4.3  96   47   57 286 -313  3
4173500 2789500  2 26 10   3.7 1022 269  5.0 7  4.4  94   85  111 289 -315  3
4173500 2789500  2 26 11   4.4 1022 280  5.6 7  4.6  91   23  155 292 -320  3
4173500 2789500  2 26 12   4.8 1022 271  4.1 8  4.7  89    3  143 298 -328  3
4173500 2789500  2 26 13   5.6 1023 261  4.5 8  4.8  88    0  123 305 -336  3
4173500 2789500  2 26 14   6.3 1022 242  4.0 8  4.8  83    2  124 307 -343  3
4173500 2789500  2 26 15   6.5 1022 244  4.0 7  4.7  80    4  120 304 -347  3
4173500 2789500  2 26 16   6.6 1022 226  3.5 7  4.7  79   11  100 301 -346  3
4173500 2789500  2 26 17   6.5 1022 232  2.4 7  4.8  80    3   49 302 -342  3
4173500 2789500  2 26 18   6.3 1022 250  2.2 8  4.9  82    0    9 308 -334  3
4173500 2789500  2 26 19   6.0 1022 222  2.8 7  4.9  84    0    0 307 -326  3
4173500 2789500  2 26 20   5.5 1022 268  2.9 7  4.8  85    0    0 301 -321  3
4173500 2789500  2 26 21   4.1 1022 278  1.7 7  4.8  91    0    0 300 -317  3
4173500 2789500  2 26 22   3.9 1022 251  2.5 7  4.9  99    0    0 302 -316  3
4173500 2789500  2 26 23   3.9 1023 239  1.6 7  5.0 100    0    0 302 -316  3
4173500 2789500  2 26 24   3.2 1023 267  1.6 3  4.8  98    0    0 280 -315  3
4173500 2789500  2 27  1   1.6 1023 268  1.9 1  4.4  98    0    0 245 -313  3
4173500 2789500  2 27  2   0.4 1023 258  1.3 1  4.0 100    0    0 229 -311  3
4173500 2789500  2 27  3   0.3 1023 257  1.9 0  3.9 100    0    0 223 -311  3
4173500 2789500  2 27  4   0.2 1023 268  1.4 0  3.8 100    0    0 217 -311  3
4173500 2789500  2 27  5  -0.4 1022 258  2.1 0  3.7 100    0    0 215 -310  3
4173500 2789500  2 27  6  -0.7 1022  87  2.2 1  3.6  99    0    0 218 -310  3
4173500 2789500  2 27  7  -1.2 1022 112  2.3 1  3.5  99    0    0 221 -309  3
4173500 2789500  2 27  8  -1.0 1022 103  2.5 1  3.5 100   17   15 219 -309  3
4173500 2789500  2 27  9   0.5 1022 105  2.7 0  3.6  99  118   55 216 -310  3
4173500 2789500  2 27 10   2.4 1022 156  2.9 0  4.0  96  235   75 215 -313  3
4173500 2789500  2 27 11   4.3 1022 169  3.7 0  4.1  87  333   87 220 -319  3
4173500 2789500  2 27 12   6.9 1022 172  4.0 1  4.1  74  398   93 231 -327  3
4173500 2789500  2 27 13   8.3 1021 193  4.7 1  4.0  62  414   98 242 -336  3
4173500 2789500  2 27 14   9.5 1020 204  5.3 2  3.9  55  378  100 252 -344  3
4173500 2789500  2 27 15   9.8 1020 193  5.5 3  4.0  55  299   98 263 -349  3
4173500 2789500  2 27 16  10.5 1019 190  6.0 3  4.3  56  204   81 269 -349  3
4173500 2789500  2 27 17   9.8 1018 181  5.4 4  4.5  59   82   57 274 -345  3
4173500 2789500  2 27 18   8.5 1017 165  4.9 6  4.7  66    8   13 284 -339  3
4173500 2789500  2 27 19   7.3 1016 161  5.7 6  4.8  72    0    0 287 -333  3
4173500 2789500  2 27 20   7.0 1016 184  5.1 4  4.7  75    0    0 275 -330  3
4173500 2789500  2 27 21   6.6 1016 172  6.2 2  4.7  76    0    0 257 -328  3
4173500 2789500  2 27 22   6.9 1015 171  5.5 1  4.5  74    0    0 244 -327  3
4173500 2789500  2 27 23   6.2 1014 170  5.5 1  4.4  74    0    0 239 -326  3
4173500 2789500  2 27 24   6.3 1014 172  5.5 3  4.5  76    0    0 246 -325  3
4173500 2789500  2 28  1   6.4 1014 168  4.8 5  4.5  76    0    0 264 -326  3
4173500 2789500  2 28  2   6.4 1013 168  5.6 4  4.6  76    0    0 269 -327  3
4173500 2789500  2 28  3   6.8 1012 174  5.3 2  4.5  74    0    0 257 -328  3
4173500 2789500  2 28  4   6.8 1011 173  5.8 2  4.4  71    0    0 248 -329  3
4173500 2789500  2 28  5   6.8 1010 171  7.1 5  4.4  71    0    0 264 -330  3
4173500 2789500  2 28  6   6.5 1009 153  4.6 6  4.4  72    0    0 285 -329  3
4173500 2789500  2 28  7   6.4 1009 185  5.1 6  4.3  72    0    0 290 -330  3
4173500 2789500  2 28  8   7.3 1008 187  6.1 6  4.4  71   13   15 292 -333  3
4173500 2789500  2 28  9   8.5 1008 183  6.0 6  4.4  66  101   61 295 -335  3
4173500 2789500  2 28 10  10.9 1007 195  7.8 5  4.5  60  203   90 296 -341  3
4173500 2789500  2 28 11  12.4 1006 193  9.2 5  4.5  53  242  131 296 -351  3
4173500 2789500  2 28 12  14.1 1005 203 10.2 4  4.7  49  286  148 296 -360  3
4173500 2789500  2 28 13  15.6 1005 204  9.6 4  5.0  47  349  137 297 -366  3
4173500 2789500  2 28 14  16.4 1004 202 11.7 3  5.1  45  334  129 298 -369  3
4173500 2789500  2 28 15  16.8 1003 202 11.4 2  5.2  44  293  107 289 -371  3
4173500 2789500  2 28 16  16.8 1002 203 10.5 2  5.3  44  192   90 284 -370  3
4173500 2789500  2 28 17  16.0 1002 202 10.7 3  5.1  44   60   64 286 -367  3
4173500 2789500  2 28 18  15.0 1001 213  8.9 6  5.2  47    8   13 307 -363  3
4173500 2789500  2 28 19  14.6 1002 203  8.4 7  5.4  51    0    0 330 -360  3
4173500 2789500  2 28 20  13.9 1002 300  8.9 8  5.6  55    0    0 342 -359  3
4173500 2789500  2 28 21   8.2 1004 297  8.2 8  6.2  75    0    0 340 -357  3
4173500 2789500  2 28 22   7.7 1005 284  7.5 8  6.6  99    0    0 332 -356  3
4173500 2789500  2 28 23   7.3 1006 271  6.4 8  6.3  97    0    0 329 -352  3
4173500 2789500  2 28 24   7.2 1007 229  5.3 8  5.9  92    0    0 327 -347  3
4173500 2789500  3  1  1   6.8 1008 248  5.6 7  5.5  88    0    0 319 -345  3
4173500 2789500  3  1  2   6.1 1009 231  4.7 5  5.2  87    0    0 294 -341  3
4173500 2789500  3  1  3   5.2 1010 242  4.8 1  5.1  89    0    0 246 -336  3
4173500 2789500  3  1  4   5.0 1010 243  4.1 1  5.2  95    0    0 211 -332  3
4173500 2789500  3  1  5   3.7 1010 223  3.2 1  5.1  99    0    0 201 -328  3
4173500 2789500  3  1  6   3.3 1010 207  3.8 2  4.8  99    0    0 193 -326  3
4173500 2789500  3  1  7   3.6 1010 202  3.0 6  4.7  97    0    0 224 -325  3
4173500 2789500  3  1  8   4.1 1010 212  5.1 8  4.8  96    0   11 282 -325  3
4173500 2789500  3  1  9   4.8 1010 212  5.1 8  4.9  94    6   57 304 -326  3
4173500 2789500  3  1 10   5.8 1009 213  5.3 6  4.9  88  165  107 286 -332  3
4173500 2789500  3  1 11   8.1 1009 221  6.6 5  4.8  77  319  107 260 -341  3
4173500 2789500  3  1 12   9.4 1008 241  6.1 5  4.5  65  285  155 251 -350  3
4173500 2789500  3  1 13   8.9 1007 243  6.2 7  4.3  60  115  221 270 -356  3
4173500 2789500  3  1 14   9.5 1006 211  6.3 7  4.3  60   11  154 289 -361  3
4173500 2789500  3  1 15   9.5 1004 204  7.8 7  4.5  60    0   71 294 -362  3
4173500 2789500  3  1 16   9.2 1003 190  5.1 7  4.6  62    0   44 297 -360  3
4173500 2789500  3  1 17   8.8 1001 171  5.7 7  4.7  66    0   36 299 -354  3
4173500 2789500  3  1 18   6.6 1000 201  7.3 8  4.9  74    0    9 309 -348  3
4173500 2789500  3  1 19   6.2  999 182  4.4 8  5.1  85    0    0 318 -344  3
4173500 2789500  3  1 20   6.2  998 182  5.4 7  5.2  86    0    0 312 -342  3
4173500 2789500  3  1 21   7.0  996 191  7.5 6  4.9  79    0    0 297 -341  3
4173500 2789500  3  1 22   6.9  995 192  8.8 7  4.8  76    0    0 297 -341  3
4173500 2789500  3  1 23   7.1  993 192  9.1 7  4.9  78    0    0 306 -341  3
4173500 2789500  3  1 24   7.5  992 201  8.7 8  5.1  78    0    0 317 -342  3
4173500 2789500  3  2  1   8.0  989 201  9.6 8  5.1  74    0    0 327 -342  3
4173500 2789500  3  2  2   7.9  989 212  9.5 7  5.1  75    0    0 317 -342  3
4173500 2789500  3  2  3   7.9  988 212  8.4 7  5.1  75    0    0 305 -342  3
4173500 2789500  3  2  4   7.8  987 222  7.8 7  5.2  76    0    0 303 -342  3
4173500 2789500  3  2  5   7.8  986 221  8.5 8  5.2  77    0    0 315 -341  3
4173500 2789500  3  2  6   7.8  986 222  9.0 8  5.3  79    0    0 326 -341  3
4173500 2789500  3  2  7   7.3  986 238  7.9 8  5.5  83    0    0 325 -341  3
4173500 2789500  3  2  8   6.4  987 270  6.5 8  5.7  90    0   11 324 -340  3
4173500 2789500  3  2  9   6.7  988 252  5.2 8  5.9  95    0   36 322 -339  3
4173500 2789500  3  2 10   7.2  989 264  6.4 7  5.7  90    0  107 314 -340  3
4173500 2789500  3  2 11   6.9  989 302  7.5 8  5.4  85    0  120 315 -345  3
4173500 2789500  3  2 12   5.8  990 274  6.9 8  5.4  88    0  134 321 -348  3
4173500 2789500  3  2 13   7.1  990 277  7.0 7  5.1  82   31  221 313 -350  3
4173500 2789500  3  2 14   8.7  991 249  6.5 6  4.6  68   19  195 304 -351  3
4173500 2789500  3  2 15   6.6  991 292  5.8 7  4.6  70   17  171 300 -350  3
4173500 2789500  3  2 16   7.2  991 282  5.0 6  4.7  74   41  150 297 -348  3
4173500 2789500  3  2 17   7.0  991 276  4.3 7  4.5  70    4   73 296 -344  3
4173500 2789500  3  2 18   5.1  991 278  2.4 8  4.6  77    0   13 301 -340  3
4173500 2789500  3  2 19   4.0  992 274  3.3 7  4.9  91    0    0 296 -335  3
4173500 2789500  3  2 20   4.0  993 261  4.1 7  4.7  91    0    0 291 -331  3
4173500 2789500  3  2 21   4.4  994 282  4.8 8  4.6  87    0    0 298 -328  3
4173500 2789500  3  2 22   4.0  995 276  5.4 8  4.6  88    0    0 304 -325  3
4173500 2789500  3  2 23   3.7  996 260  4.5 8  4.6  90    0    0 302 -324  3
4173500 2789500  3  2 24   3.2  997 269  5.3 5  4.5  92    0    0 285 -324  3
4173500 2789500  3  3  1   2.9  998 260  5.8 4  4.6  96    0    0 264 -324  3
4173500 2789500  3  3  2   3.1  999 259  5.9 5  4.5  95    0    0 265 -324  3
4173500 2789500  3  3  3   3.5 1000 251  6.6 7  4.4  90    0    0 281 -324  3
4173500 2789500  3  3  4   3.5 1001 270  7.6 8  4.4  90    0    0 297 -323  3
4173500 2789500  3  3  5   3.5 1002 279  6.9 8  4.5  90    0    0 302 -320  3
4173500 2789500  3  3  6   2.6 1003 290  6.5 7  4.4  93    0    0 294 -320  3
4173500 2789500  3  3  7   2.2 1004 297  6.9 5  4.4  96    0    0 276 -321  3
4173500 2789500  3  3  8   2.2 1005 278  7.2 4  4.2  94   13   28 260 -321  3
4173500 2789500  3  3  9   2.7 1007 261  6.6 5  4.1  90   99   59 258 -322  3
4173500 2789500  3  3 10   3.6 1008 277  7.8 5  4.0  83  184   84 262 -324  3
4173500 2789500  3  3 11   4.2 1008 277  8.1 4  3.8  76  195  132 258 -328  3
4173500 2789500  3  3 12   4.7 1009 277  8.1 4  3.6  69   62  193 253 -332  3
4173500 2789500  3  3 13   5.8 1009 268  9.2 5  3.4  62   65  197 259 -335  3
4173500 2789500  3  3 14   6.4 1009 276  9.5 5  3.3  57   32  179 267 -340  3
4173500 2789500  3  3 15   6.1 1009 283  7.1 5  3.2  54   79  160 268 -341  3
4173500 2789500  3  3 16   5.8 1009 274  7.7 4  3.0  52  155   93 264 -338  3
4173500 2789500  3  3 17   5.8 1009 268  7.5 4  3.0  52   32   72 262 -333  3
4173500 2789500  3  3 18   4.9 1009 239  5.3 6  3.1  56    4   23 269 -329  3
4173500 2789500  3  3 19   4.1 1009 235  4.9 6  3.2  61    0    0 275 -326  3
4173500 2789500  3  3 20   3.1 1009 202  5.4 7  3.2  65    0    0 279 -325  3
4173500 2789500  3  3 21   3.4 1008 210  6.2 6  3.3  69    0    0 281 -324  3
4173500 2789500  3  3 22   3.6 1007 212  7.2 7  3.4  69    0    0 285 -324  3
4173500 2789500  3  3 23   3.9 1006 211  7.5 7  3.3  67    0    0 294 -324  3
4173500 2789500  3  3 24   4.1 1005 213  8.1 8  3.3  65    0    0 301 -324  3
4173500 2789500  3  4  1   4.1 1003 224 10.1 7  3.5  68    0    0 304 -325  3
4173500 2789500  3  4  2   3.5 1002 211 11.3 8  4.0  79    0    0 307 -326  3
4173500 2789500  3  4  3   2.9 1000 211 10.9 8  4.4  92    0    0 315 -327  3
4173500 2789500  3  4  4   3.2  999 212 11.7 8  4.6  96    0    0 319 -328  3
4173500 2789500  3  4  5   3.2  997 212 11.2 8  4.6  96    0    0 320 -329  3
4173500 2789500  3  4  6   3.4  995 211 10.7 8  4.7  96    0    0 322 -330  3
4173500 2789500  3  4  7   4.0  994 220 11.5 8  4.8  96    0    0 323 -332  3
4173500 2789500  3  4  8   4.9  993 231 11.7 8  5.0  93    0    9 325 -333  3
4173500 2789500  3  4  9   5.9  992 220 13.3 8  4.9  86    0   35 328 -335  3
4173500 2789500  3  4 10   6.6  991 220 12.6 8  5.0  82    0   72 329 -337  3
4173500 2789500  3  4 11   7.6  990 230 14.6 7  5.2  80    7  141 324 -339  3
4173500 2789500  3  4 12   8.8  989 231 14.1 7  5.3  77   18  169 319 -342  3
4173500 2789500  3  4 13   8.9  989 231 14.7 7  5.4  74    5  155 321 -344  3
4173500 2789500  3  4 14   9.9  988 236 15.8 6  5.3  70    7  147 316 -346  3
4173500 2789500  3  4 15   6.9  988 281 11.3 7  5.5  79    0   89 314 -345  3
4173500 2789500  3  4 16   5.7  989 271  8.9 7  5.5  90    0   50 313 -341  3
4173500 2789500  3  4 17   6.0  990 259  9.2 6  4.8  82    0   47 302 -339  3
4173500 2789500  3  4 18   5.9  991 263  9.3 7  4.5  75    0   13 299 -336  3
4173500 2789500  3  4 19   5.5  992 242  7.5 6  4.2  72    0    0 294 -332  3
4173500 2789500  3  4 20   5.0  993 233  7.2 5  4.2  74    0    0 278 -329  3
4173500 2789500  3  4 21   4.3  994 239  7.4 5  4.2  79    0    0 268 -328  3
4173500 2789500  3  4 22   4.6  994 239  7.9 5  4.3  81    0    0 268 -325  3
4173500 2789500  3  4 23   4.0  994 242  7.0 5  4.4  84    0    0 267 -322  3
4173500 2789500  3  4 24   4.0  995 242  7.0 7  4.6  88    0    0 277 -320  3
4173500 2789500  3  5  1   4.0  995 260  7.9 5  4.6  89    0    0 275 -319  3
4173500 2789500  3  5  2   3.2  995 269  7.2 4  4.4  87    0    0 257 -317  3
4173500 2789500  3  5  3   3.0  995 270  7.8 4  4.2  86    0    0 249 -315  3
4173500 2789500  3  5  4   2.8  995 261  6.4 6  4.1  86    0    0 257 -314  3
4173500 2789500  3  5  5   2.8  995 262  6.9 7  4.0  84    0    0 268 -313  3
4173500 2789500  3  5  6   2.4  996 269  6.6 7  3.9  84    0    0 270 -312  3
