Koordinatensystem : Lambert konform konisch
Rechtswert        : 3942500 Meter
Hochwert          : 2379500 Meter
Hoehenlage        : 568 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3942500 2379500  6 12 13  26.4  960 150  1.4 4 11.4  49  442  343 368 -484  0
3942500 2379500  6 12 14  26.5  959 203  1.1 6 10.3  45  244  385 374 -491  0
3942500 2379500  6 12 15  22.6  958 282  1.8 8 10.3  50   19  251 377 -492  0
3942500 2379500  6 12 16  27.3  957 263  0.9 5 11.6  55  222  291 379 -489  0
3942500 2379500  6 12 17  27.8  958 126  0.9 3 11.6  47  414  136 378 -485  0
3942500 2379500  6 12 18  27.3  958  73  0.6 3 10.4  43  262  116 371 -477  0
3942500 2379500  6 12 19  26.5  958 198  0.7 2 10.1  43  105   91 366 -466  0
3942500 2379500  6 12 20  23.1  957 338  0.3 3 10.3  50   23   40 360 -455  0
3942500 2379500  6 12 21  20.5  958 325  0.6 2 10.4  60    0    4 350 -446  0
3942500 2379500  6 12 22  18.6  957 345  0.2 0 10.4  69    0    0 334 -438  0
3942500 2379500  6 12 23  18.8  958 310  0.7 0 10.4  72    0    0 326 -432  0
3942500 2379500  6 12 24  18.5  958 316  1.0 0 10.5  73    0    0 325 -427  0
3942500 2379500  6 13  1  17.4  959 321  1.3 1 10.2  75    0    0 324 -423  0
3942500 2379500  6 13  2  16.0  958 294  0.9 0 10.0  79    0    0 319 -420  0
3942500 2379500  6 13  3  15.3  958 357  0.6 0  9.7  83    0    0 311 -416  0
3942500 2379500  6 13  4  15.2  958 285  0.5 0  9.5  83    0    0 309 -412  0
3942500 2379500  6 13  5  15.6  958 298  0.8 0  9.6  83    0    4 309 -408  0
3942500 2379500  6 13  6  17.6  958 343  0.0 0 10.3  82   28   57 311 -408  0
3942500 2379500  6 13  7  18.3  959 240  0.8 0 10.9  80  121  114 313 -414  0
3942500 2379500  6 13  8  21.7  959 224  1.3 1 11.1  71  265  144 322 -426  0
3942500 2379500  6 13  9  24.2  960 233  1.0 2 11.8  64  318  216 340 -436  0
3942500 2379500  6 13 10  25.6  960 135  1.2 2 11.6  56  501  202 351 -442  0
3942500 2379500  6 13 11  26.3  960 343  1.2 2 10.7  48  509  259 356 -450  0
3942500 2379500  6 13 12  27.7  960 260  1.4 4 10.6  45  280  388 368 -458  0
3942500 2379500  6 13 13  26.6  960 198  2.7 6 10.8  45   93  362 385 -458  0
3942500 2379500  6 13 14  24.4  959 237  2.1 6 11.2  52   95  348 387 -463  0
3942500 2379500  6 13 15  22.5  959 237  2.8 3 10.6  55  364  310 368 -470  0
3942500 2379500  6 13 16  20.9  958  49  3.1 7  9.9  57   69  268 364 -469  0
3942500 2379500  6 13 17  26.0  958 290  1.8 5 10.6  55  123  236 376 -464  0
3942500 2379500  6 13 18  26.0  959 331  1.3 2 11.4  51  260  115 371 -455  0
3942500 2379500  6 13 19  25.5  959 283  1.7 2 11.5  52  102   91 360 -445  0
3942500 2379500  6 13 20  22.3  958 308  0.8 4 11.3  58   23   40 359 -434  0
3942500 2379500  6 13 21  21.1  959 314  0.8 5 10.8  63    0    4 363 -424  0
3942500 2379500  6 13 22  19.9  959 340  1.7 4 10.4  65    0    0 357 -416  0
3942500 2379500  6 13 23  17.8  960 326  2.0 4 10.2  70    0    0 348 -411  0
3942500 2379500  6 13 24  16.9  960   6  2.7 5  9.7  74    0    0 346 -407  0
3942500 2379500  6 14  1  16.3  961 358  2.7 5  9.3  74    0    0 348 -403  0
3942500 2379500  6 14  2  15.8  961 320  2.1 3  8.8  73    0    0 336 -399  0
3942500 2379500  6 14  3  14.8  961  20  2.3 2  8.5  74    0    0 318 -396  0
3942500 2379500  6 14  4  14.3  962 358  2.0 4  8.3  76    0    0 320 -395  0
3942500 2379500  6 14  5  13.3  962   8  2.0 6  8.1  78    0    0 334 -394  0
3942500 2379500  6 14  6  13.2  961  16  1.4 7  7.8  78    0   30 345 -393  0
3942500 2379500  6 14  7  13.9  962  47  1.8 6  7.7  76    2   93 345 -396  0
3942500 2379500  6 14  8  13.7  962  69  1.9 7  7.5  72    3  146 344 -403  0
3942500 2379500  6 14  9  14.3  962  50  1.7 8  7.6  72   27  241 354 -411  0
3942500 2379500  6 14 10  16.6  963   1  2.2 6  7.9  68  136  343 354 -422  0
3942500 2379500  6 14 11  17.7  963  64  1.9 5  7.9  62  200  373 346 -430  0
3942500 2379500  6 14 12  18.0  963  31  2.3 5  7.9  58  134  391 342 -436  0
3942500 2379500  6 14 13  19.3  964  24  1.9 4  7.9  56  368  375 340 -443  0
3942500 2379500  6 14 14  19.8  963   1  1.9 3  7.5  50  506  298 334 -445  0
3942500 2379500  6 14 15  19.3  963  74  1.7 3  7.0  47  473  268 328 -444  0
3942500 2379500  6 14 16  19.1  962  35  2.3 3  6.8  46  492  182 326 -446  0
3942500 2379500  6 14 17  18.9  962  26  2.1 1  6.3  44  407  144 316 -441  0
3942500 2379500  6 14 18  18.0  962  41  2.6 1  5.8  41  175  152 303 -433  0
3942500 2379500  6 14 19  17.0  961  36  2.1 0  5.7  43   67  101 295 -421  0
3942500 2379500  6 14 20  14.6  961  38  1.2 0  5.7  48   27   41 284 -410  0
3942500 2379500  6 14 21  12.8  961  15  0.6 0  5.6  54    0    5 277 -401  0
3942500 2379500  6 14 22  11.7  962  10  0.4 0  5.5  59    0    0 271 -393  0
3942500 2379500  6 14 23  11.1  962  40  0.6 0  5.4  61    0    0 266 -387  0
3942500 2379500  6 14 24   9.9  963  51  1.3 0  5.3  64    0    0 263 -382  0
3942500 2379500  6 15  1   9.7  962  36  1.4 0  5.3  67    0    0 260 -379  0
3942500 2379500  6 15  2   8.8  962  20  1.2 1  5.3  70    0    0 261 -376  0
3942500 2379500  6 15  3   8.2  962  30  1.3 1  5.2  72    0    0 262 -373  0
3942500 2379500  6 15  4   8.0  962  21  1.2 1  5.1  72    0    0 259 -371  0
3942500 2379500  6 15  5   8.2  962  32  1.4 0  5.0  71    0    5 254 -369  0
3942500 2379500  6 15  6   9.7  962  51  0.6 0  5.1  68   51   52 251 -367  0
3942500 2379500  6 15  7  11.4  963  71  2.4 0  5.4  64  185   79 253 -371  0
3942500 2379500  6 15  8  13.5  962  71  3.7 0  5.5  58  362   81 258 -380  0
3942500 2379500  6 15  9  15.0  962  72  3.8 0  5.5  52  545   72 264 -391  0
3942500 2379500  6 15 10  16.2  962  62  2.9 0  5.4  47  315  256 269 -404  0
3942500 2379500  6 15 11  16.4  962  80  2.8 0  5.4  44  430  264 272 -415  0
3942500 2379500  6 15 12  17.8  961 108  3.6 0  5.4  42  862   75 276 -426  0
3942500 2379500  6 15 13  18.5  961  81  2.9 1  5.5  40  880   77 285 -433  0
3942500 2379500  6 15 14  19.5  961  63  4.0 1  5.7  40  856   75 291 -438  0
3942500 2379500  6 15 15  19.4  961  69  3.4 0  5.9  40  778   68 291 -440  0
3942500 2379500  6 15 16  20.5  961  66  3.0 0  6.0  39  675   59 290 -438  0
3942500 2379500  6 15 17  19.7  960  21  2.5 1  5.9  38  512   66 294 -433  0
3942500 2379500  6 15 18  19.5  960  49  2.9 3  6.0  40  318   75 305 -424  0
3942500 2379500  6 15 19  18.1  960  58  2.2 4  6.2  43  118   81 315 -415  0
3942500 2379500  6 15 20  15.6  959   8  1.4 5  6.1  49   15   36 319 -404  0
3942500 2379500  6 15 21  14.1  959   3  1.9 5  6.0  54    0    2 317 -395  0
3942500 2379500  6 15 22  12.5  959  23  1.0 0  5.9  59    0    0 291 -387  0
3942500 2379500  6 15 23  11.5  960  10  2.3 0  5.9  64    0    0 265 -381  0
3942500 2379500  6 15 24   9.7  960  17  1.3 2  5.9  70    0    0 269 -376  0
3942500 2379500  6 16  1   9.9  961   8  1.3 1  5.8  73    0    0 271 -371  0
3942500 2379500  6 16  2   9.9  961  23  1.6 2  5.8  72    0    0 271 -368  0
3942500 2379500  6 16  3   8.2  960  37  1.8 2  5.6  75    0    0 271 -365  0
3942500 2379500  6 16  4   7.7  959  30  1.6 1  5.6  79    0    0 262 -363  0
3942500 2379500  6 16  5   7.7  959  28  1.2 0  5.5  80    0    5 253 -361  0
3942500 2379500  6 16  6  10.1  959  48  1.8 0  5.7  76   44   54 253 -360  0
3942500 2379500  6 16  7  12.1  960  55  2.4 0  6.1  70  172   89 257 -365  0
3942500 2379500  6 16  8  14.4  960  79  2.7 0  6.2  62  332  103 263 -376  0
3942500 2379500  6 16  9  16.2  961  74  2.7 0  6.5  56  496  106 269 -389  0
3942500 2379500  6 16 10  17.3  960  79  2.8 0  6.7  53  638  107 276 -403  0
3942500 2379500  6 16 11  17.6  960  63  2.9 0  6.5  50  752  103 279 -416  0
3942500 2379500  6 16 12  19.7  960 107  2.6 0  6.2  44  834   92 284 -426  0
3942500 2379500  6 16 13  20.9  959 101  2.7 1  6.1  39  863   85 292 -434  0
3942500 2379500  6 16 14  21.4  959 105  2.6 1  5.9  36  826   91 298 -439  0
3942500 2379500  6 16 15  21.3  958  72  2.3 0  5.9  35  748   92 297 -442  0
3942500 2379500  6 16 16  21.3  957 342  3.1 0  6.2  37  642   86 295 -441  0
3942500 2379500  6 16 17  21.5  957  26  2.8 1  6.4  38  484   91 300 -436  0
3942500 2379500  6 16 18  21.0  957  16  3.7 2  6.3  38  303   89 305 -428  0
3942500 2379500  6 16 19  20.1  956 357  2.4 2  6.2  39  126   82 305 -419  0
3942500 2379500  6 16 20  18.6  956   8  2.3 2  6.2  42   32   41 302 -410  0
3942500 2379500  6 16 21  15.3  957 357  1.4 2  6.2  49    0    5 295 -401  0
3942500 2379500  6 16 22  14.3  956   9  1.0 1  6.1  55    0    0 285 -393  0
3942500 2379500  6 16 23  13.2  957   6  0.9 1  6.0  58    0    0 279 -387  0
3942500 2379500  6 16 24  11.9  956 357  1.0 2  6.0  62    0    0 278 -383  0
3942500 2379500  6 17  1  10.4  956   5  0.9 1  5.9  68    0    0 273 -380  0
3942500 2379500  6 17  2  10.8  956   4  0.5 1  5.9  70    0    0 269 -376  0
3942500 2379500  6 17  3   7.6  956 356  1.0 1  5.7  74    0    0 265 -373  0
3942500 2379500  6 17  4   7.5  955 358  1.2 2  5.4  79    0    0 262 -369  0
3942500 2379500  6 17  5   7.8  955 340  1.5 3  5.3  77    0    6 268 -367  0
3942500 2379500  6 17  6  10.5  956   9  1.2 2  5.9  77   48   54 273 -366  0
3942500 2379500  6 17  7  13.9  956  31  1.3 2  6.6  70  176   87 278 -370  0
3942500 2379500  6 17  8  15.2  957  44  2.1 1  6.6  60  336  102 282 -383  0
3942500 2379500  6 17  9  17.5  956  46  2.0 1  6.8  55  481  115 285 -399  0
3942500 2379500  6 17 10  17.9  957  22  2.1 2  7.0  52  633  112 294 -414  0
3942500 2379500  6 17 11  19.1  957  16  2.2 2  7.2  51  760  100 302 -426  0
3942500 2379500  6 17 12  20.3  956  26  2.3 2  7.1  47  736  157 308 -434  0
3942500 2379500  6 17 13  20.3  956   4  2.2 3  7.1  45  692  195 314 -440  0
3942500 2379500  6 17 14  20.8  955  43  2.9 2  7.0  44  738  145 315 -444  0
3942500 2379500  6 17 15  21.6  956  26  3.2 1  6.9  41  734  102 312 -443  0
3942500 2379500  6 17 16  21.7  956  17  3.2 1  6.8  40  616  102 311 -439  0
3942500 2379500  6 17 17  20.9  955 360  3.9 1  6.7  40  464  103 310 -436  0
3942500 2379500  6 17 18  21.4  955  18  3.4 1  6.7  40  291   96 309 -429  0
3942500 2379500  6 17 19  20.1  955  33  2.9 1  6.6  41  122   84 309 -420  0
3942500 2379500  6 17 20  18.2  954  26  2.3 1  6.6  45   32   40 305 -411  0
3942500 2379500  6 17 21  16.0  954  10  1.0 1  6.7  52    0    6 300 -403  0
3942500 2379500  6 17 22  15.2  954   9  0.6 1  6.8  58    0    0 296 -395  0
3942500 2379500  6 17 23  14.4  954 359  0.2 1  6.9  62    0    0 294 -389  0
3942500 2379500  6 17 24  13.6  955  24  1.8 0  6.9  65    0    0 287 -385  0
3942500 2379500  6 18  1  11.4  955  20  2.2 0  6.5  68    0    0 279 -382  0
3942500 2379500  6 18  2   9.6  954 345  1.4 0  6.0  72    0    0 272 -378  0
3942500 2379500  6 18  3   9.6  954  96  1.6 1  5.8  74    0    0 270 -374  0
3942500 2379500  6 18  4   9.3  954 214  1.5 1  5.9  75    0    0 272 -371  0
3942500 2379500  6 18  5   8.7  954 337  1.3 1  6.0  79    0    6 269 -368  0
3942500 2379500  6 18  6  10.7  954 342  1.0 0  6.3  79   45   55 268 -367  0
3942500 2379500  6 18  7  14.3  954  40  0.6 0  7.0  72  168   92 272 -372  0
3942500 2379500  6 18  8  16.4  954  61  1.8 0  7.2  62  316  115 279 -385  0
3942500 2379500  6 18  9  18.5  955  78  1.9 0  7.0  53  457  134 285 -403  0
3942500 2379500  6 18 10  19.6  955  68  2.5 1  6.8  46  593  142 293 -421  0
3942500 2379500  6 18 11  20.8  954  80  2.3 1  6.5  41  712  137 300 -437  0
3942500 2379500  6 18 12  22.1  955  51  2.0 1  6.4  38  775  140 304 -446  0
3942500 2379500  6 18 13  23.9  954   5  0.9 3  6.7  36  778  149 316 -451  0
3942500 2379500  6 18 14  23.7  954 108  1.0 4  6.7  35  722  162 325 -456  0
3942500 2379500  6 18 15  24.6  953 108  1.9 2  6.3  32  659  152 324 -456  0
3942500 2379500  6 18 16  25.4  953 131  1.3 3  6.2  30  546  146 325 -454  0
3942500 2379500  6 18 17  24.3  953 131  1.5 5  6.2  30  396  140 330 -451  0
3942500 2379500  6 18 18  24.9  953 132  0.7 4  6.2  30  250  116 331 -444  0
3942500 2379500  6 18 19  23.3  951  89  0.9 2  6.4  32  118   88 322 -435  0
3942500 2379500  6 18 20  19.3  951 355  0.2 2  6.1  36   32   42 308 -423  0
3942500 2379500  6 18 21  16.9  951 337  0.5 1  5.7  42    1    6 295 -412  0
3942500 2379500  6 18 22  16.5  951 329  1.1 1  6.1  48    0    0 290 -401  0
3942500 2379500  6 18 23  15.1  952 329  0.8 1  6.5  54    0    0 288 -395  0
3942500 2379500  6 18 24  14.1  951 288  1.7 2  6.5  59    0    0 284 -392  0
3942500 2379500  6 19  1  11.5  951 289  0.5 0  6.5  66    0    0 276 -389  0
3942500 2379500  6 19  2  10.9  951 268  1.0 0  6.3  72    0    0 265 -387  0
3942500 2379500  6 19  3  10.7  950 281  1.0 0  6.1  71    0    0 261 -384  0
3942500 2379500  6 19  4  10.6  950 274  0.8 0  6.1  72    0    0 260 -382  0
3942500 2379500  6 19  5  10.8  950   8  1.4 2  6.4  75    0    3 265 -380  0
3942500 2379500  6 19  6  12.9  950 284  0.5 3  6.8  74   18   58 275 -380  0
3942500 2379500  6 19  7  15.4  950 255  0.8 4  7.4  69   92  126 286 -385  0
3942500 2379500  6 19  8  16.9  950 247  1.6 3  7.7  63  258  149 292 -396  0
3942500 2379500  6 19  9  19.9  950 245  3.1 3  7.9  56  412  162 298 -411  0
3942500 2379500  6 19 10  22.1  950 237  3.3 5  8.1  49  521  186 314 -428  0
3942500 2379500  6 19 11  23.1  949 222  4.1 5  8.1  44  665  167 325 -443  0
3942500 2379500  6 19 12  23.9  949 264  4.0 5  7.9  41  644  221 331 -454  0
3942500 2379500  6 19 13  25.1  949 247  3.5 4  7.8  38  567  276 333 -460  0
3942500 2379500  6 19 14  25.1  948 243  4.3 5  7.4  35  490  300 334 -464  0
3942500 2379500  6 19 15  25.4  947 284  4.0 4  7.1  33  412  294 334 -466  0
3942500 2379500  6 19 16  25.6  947 276  4.4 4  6.6  30  366  247 329 -463  0
3942500 2379500  6 19 17  24.4  946 251  3.8 5  6.2  29  372  152 330 -457  0
3942500 2379500  6 19 18  24.1  946 266  3.6 6  6.6  33  194  141 337 -450  0
3942500 2379500  6 19 19  23.2  946 275  2.2 5  7.2  37   87   96 337 -441  0
3942500 2379500  6 19 20  21.4  946 271  1.3 7  7.4  41    0   26 336 -432  0
3942500 2379500  6 19 21  19.7  946 237  1.1 7  7.4  46    0    2 340 -426  0
3942500 2379500  6 19 22  19.0  946 248  1.9 6  7.6  51    0    0 332 -421  0
3942500 2379500  6 19 23  17.4  947 272  0.4 6  7.7  55    0    0 326 -419  0
3942500 2379500  6 19 24  17.6  946 251  1.9 5  7.4  55    0    0 320 -416  0
3942500 2379500  6 20  1  16.2  946 284  1.3 3  7.1  55    0    0 305 -410  0
3942500 2379500  6 20  2  13.9  946 253  1.4 2  6.8  60    0    0 284 -405  0
3942500 2379500  6 20  3  12.5  946 354  1.3 2  6.5  64    0    0 273 -403  0
3942500 2379500  6 20  4  11.8  945 321  1.3 3  6.4  68    0    0 273 -401  0
3942500 2379500  6 20  5  11.5  945 291  1.5 3  6.6  72    0    4 276 -399  0
3942500 2379500  6 20  6  13.3  945 211  0.9 5  7.2  75    0   29 288 -398  0
3942500 2379500  6 20  7  15.5  946 230  1.4 7  7.7  70    5  116 316 -399  0
3942500 2379500  6 20  8  17.2  946 249  1.6 6  7.8  62   26  245 328 -401  0
3942500 2379500  6 20  9  18.5  946 262  3.8 7  7.7  56   32  328 334 -402  0
3942500 2379500  6 20 10  19.5  947 260  3.5 7  7.8  53  104  399 346 -405  0
3942500 2379500  6 20 11  21.6  947 286  3.4 6  7.4  46  154  515 346 -414  0
3942500 2379500  6 20 12  23.5  946 289  4.0 5  6.3  35  175  598 342 -423  0
3942500 2379500  6 20 13  23.6  947 242  3.5 6  5.7  29  210  616 344 -428  0
3942500 2379500  6 20 14  22.9  947 332  4.0 6  5.6  30  241  599 348 -433  0
3942500 2379500  6 20 15  23.2  946 282  3.7 5  5.9  31  199  548 342 -436  0
3942500 2379500  6 20 16  23.0  946 282  4.0 4  6.2  33  155  469 331 -440  0
3942500 2379500  6 20 17  21.4  945 294  4.9 6  6.3  35   23  264 332 -438  0
3942500 2379500  6 20 18  19.9  945 320  3.0 8  6.4  39    4  155 349 -433  0
3942500 2379500  6 20 19  18.8  945 303  2.6 8  6.4  42    0   55 354 -427  0
3942500 2379500  6 20 20  17.8  945 331  1.4 7  6.3  45    0   14 345 -420  0
3942500 2379500  6 20 21  16.3  945 320  2.0 7  6.1  47    0    1 337 -413  0
3942500 2379500  6 20 22  15.2  946 344  1.1 7  6.2  52    0    0 334 -407  0
3942500 2379500  6 20 23  13.7  946 314  1.2 6  6.3  57    0    0 326 -404  0
3942500 2379500  6 20 24  12.5  946 348  1.5 6  6.2  62    0    0 318 -402  0
3942500 2379500  6 21  1  11.5  946 336  1.2 6  6.1  65    0    0 318 -398  0
3942500 2379500  6 21  2  10.8  946 292  0.8 4  6.0  68    0    0 307 -394  0
3942500 2379500  6 21  3   7.5  945 357  0.8 3  5.7  74    0    0 287 -393  0
3942500 2379500  6 21  4   6.9  945 328  0.5 2  5.3  78    0    0 269 -394  0
3942500 2379500  6 21  5   6.0  944 356  0.8 2  5.3  82    0    3 261 -396  0
3942500 2379500  6 21  6  10.6  944 358  0.0 4  6.1  83   23   55 277 -397  0
3942500 2379500  6 21  7  12.1  945 213  0.4 3  7.0  78  141   93 292 -397  0
3942500 2379500  6 21  8  13.0  944 236  0.8 6  7.0  72   17  177 306 -398  0
3942500 2379500  6 21  9  14.5  945 216  1.2 6  6.9  65    0  154 327 -400  0
3942500 2379500  6 21 10  14.7  945 357  1.1 7  6.9  62    0  128 335 -403  0
3942500 2379500  6 21 11  12.5  944 268  1.0 7  7.1  68    0   99 339 -408  0
3942500 2379500  6 21 12  12.1  943 186  1.1 7  7.5  78    0  128 337 -410  0
3942500 2379500  6 21 13  13.9  945 192  2.3 7  8.3  83    0  180 343 -416  0
3942500 2379500  6 21 14  14.2  944 235  2.8 7  8.8  82    0  172 348 -430  0
3942500 2379500  6 21 15  14.5  944 241  4.0 6  8.7  79    8  252 345 -440  0
3942500 2379500  6 21 16  14.5  943 243  3.5 7  8.9  80   19  241 345 -444  0
3942500 2379500  6 21 17  18.1  943 247  3.2 7  9.2  74  113  216 354 -440  0
3942500 2379500  6 21 18  18.3  943 268  3.8 6  8.9  63  109  163 353 -432  0
3942500 2379500  6 21 19  18.5  943 234  4.6 3  8.2  58  121   77 334 -426  0
3942500 2379500  6 21 20  15.8  943 242  2.1 4  7.8  59   39   37 319 -421  0
3942500 2379500  6 21 21  14.8  942 247  2.7 6  7.5  64    1    6 326 -415  0
3942500 2379500  6 21 22  14.5  943 267  2.1 6  7.5  67    0    0 334 -410  0
3942500 2379500  6 21 23  13.9  944 238  1.3 5  7.5  70    0    0 327 -405  0
3942500 2379500  6 21 24  14.0  944 248  1.8 6  7.6  71    0    0 326 -401  0
3942500 2379500  6 22  1  13.2  944 240  1.7 7  8.1  78    0    0 337 -397  0
3942500 2379500  6 22  2  13.3  944 245  1.4 7  8.5  83    0    0 341 -394  0
3942500 2379500  6 22  3  12.7  943 203  1.4 7  8.4  83    0    0 341 -390  0
3942500 2379500  6 22  4  12.8  943 205  1.3 5  8.4  85    0    0 330 -384  0
3942500 2379500  6 22  5  12.1  943 261  1.2 6  8.4  86    0    1 322 -379  0
3942500 2379500  6 22  6  12.7  943 284  0.7 7  8.4  86    0   34 332 -377  0
3942500 2379500  6 22  7  14.2  943 259  1.0 6  8.8  85    3  103 335 -381  0
3942500 2379500  6 22  8  15.7  942 254  1.4 6  9.4  82   17  205 335 -391  0
3942500 2379500  6 22  9  16.7  942 226  2.2 6  9.4  75   29  291 340 -404  0
3942500 2379500  6 22 10  17.4  943 274  1.9 8  9.2  70    6  253 356 -416  0
3942500 2379500  6 22 11  17.4  943 227  1.5 6  9.2  69   61  424 359 -424  0
3942500 2379500  6 22 12  18.5  943 211  2.2 6  9.0  65   44  422 352 -424  0
3942500 2379500  6 22 13  19.0  943 215  1.9 7  8.6  60    3  287 360 -423  0
3942500 2379500  6 22 14  17.8  942 214  1.5 7  8.8  62    6  304 363 -428  0
3942500 2379500  6 22 15  16.5  943 271  1.4 8  9.4  71    0  140 365 -432  0
3942500 2379500  6 22 16  15.0  942 289  1.2 8  9.7  81    0   87 365 -428  0
3942500 2379500  6 22 17  14.7  941   2  0.7 8 10.0  88    0   82 362 -420  0
3942500 2379500  6 22 18  14.7  941 351  0.8 8 10.1  89    0   58 362 -411  0
3942500 2379500  6 22 19  14.0  941  68  1.9 8  9.9  90    0   27 361 -403  0
3942500 2379500  6 22 20  13.1  941  62  1.9 8  9.7  93    0   21 359 -398  0
3942500 2379500  6 22 21  12.8  941  68  1.9 8  9.3  93    0    2 357 -392  0
3942500 2379500  6 22 22  12.1  941 344  1.5 7  9.0  92    0    0 349 -389  0
3942500 2379500  6 22 23  11.5  941  27  1.7 7  8.8  95    0    0 342 -387  0
3942500 2379500  6 22 24  10.6  940 348  2.2 8  8.5  96    0    0 344 -385  0
3942500 2379500  6 23  1  10.4  940 343  1.8 6  8.1  95    0    0 336 -383  0
3942500 2379500  6 23  2   9.5  940   8  3.4 8  7.9  96    0    0 334 -380  0
3942500 2379500  6 23  3   9.3  940  66  2.9 6  7.6  96    0    0 333 -379  0
3942500 2379500  6 23  4   9.2  940 211  2.8 6  7.4  94    0    0 322 -379  0
3942500 2379500  6 23  5   8.5  941 340  4.2 7  7.2  94    0    1 326 -377  0
3942500 2379500  6 23  6   8.7  941 328  2.7 7  7.0  93    0   12 329 -374  0
3942500 2379500  6 23  7   7.8  942 315  2.5 8  6.9  94    0   33 333 -371  0
3942500 2379500  6 23  8   7.6  942 320  2.0 7  6.8  96    0   66 330 -371  0
3942500 2379500  6 23  9   7.7  943 320  2.7 7  6.8  97    0  129 325 -373  0
3942500 2379500  6 23 10   8.3  944 334  2.9 6  6.9  96    0  158 319 -376  0
3942500 2379500  6 23 11   9.7  945 331  3.1 6  6.9  90   28  298 316 -377  0
3942500 2379500  6 23 12  10.1  946 327  2.8 5  6.9  84  153  331 314 -384  0
3942500 2379500  6 23 13  10.0  947 325  2.5 6  6.9  83   27  305 315 -393  0
3942500 2379500  6 23 14  11.6  947 330  2.9 7  6.8  78    1  243 322 -401  0
3942500 2379500  6 23 15  11.3  947 274  2.5 7  6.7  74    0  184 324 -409  0
3942500 2379500  6 23 16  10.2  948 300  2.0 6  6.5  75    9  211 318 -405  0
3942500 2379500  6 23 17  11.2  948 311  1.3 7  6.2  72    9  178 315 -396  0
3942500 2379500  6 23 18  10.5  949 312  2.4 7  6.0  69   27  146 317 -392  0
3942500 2379500  6 23 19   9.7  948 288  1.9 7  6.0  73   16   88 316 -390  0
3942500 2379500  6 23 20   9.5  949 262  2.0 7  6.1  77    0   13 316 -386  0
3942500 2379500  6 23 21   8.5  949 276  2.1 7  6.0  79    0    1 315 -380  0
3942500 2379500  6 23 22   8.2  950 287  1.3 8  6.0  82    0    0 317 -373  0
3942500 2379500  6 23 23   7.9  951 268  1.5 8  6.0  84    0    0 321 -368  0
3942500 2379500  6 23 24   7.8  951 285  1.8 8  6.0  86    0    0 321 -368  0
3942500 2379500  6 24  1   7.6  951 298  1.8 8  6.0  86    0    0 319 -369  0
3942500 2379500  6 24  2   7.7  951 298  2.0 8  6.0  86    0    0 319 -369  0
3942500 2379500  6 24  3   7.9  952 292  1.7 8  6.1  86    0    0 319 -368  0
3942500 2379500  6 24  4   7.9  952 327  2.1 6  6.2  88    0    0 312 -368  0
3942500 2379500  6 24  5   7.9  952 336  1.8 6  6.4  90    0    1 306 -368  0
3942500 2379500  6 24  6   8.3  952 331  1.3 6  6.7  93    0   31 306 -368  0
3942500 2379500  6 24  7   8.6  952 332  1.7 8  6.9  94    0   44 314 -370  0
3942500 2379500  6 24  8   9.0  952 331  1.6 8  7.0  93    0   83 324 -375  0
3942500 2379500  6 24  9   9.4  953 360  1.9 8  7.0  90    0  148 328 -381  0
3942500 2379500  6 24 10  10.0  953 343  2.7 5  6.9  87   13  256 318 -393  0
3942500 2379500  6 24 11  12.2  953 327  2.6 7  7.0  80    1  256 319 -407  0
