Koordinatensystem : Lambert konform konisch
Rechtswert        : 3773500 Meter
Hochwert          : 2569500 Meter
Hoehenlage        : 122 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3773500 2569500  1 11 20   8.0 1020 234  2.9 7  5.6  84    0    0 330 -357  2
3773500 2569500  1 11 21   7.7 1020 237  2.7 7  5.6  86    0    0 329 -356  2
3773500 2569500  1 11 22   7.7 1020 259  2.9 8  5.7  87    0    0 335 -355  2
3773500 2569500  1 11 23   7.8 1019 229  2.7 8  5.6  86    0    0 341 -354  2
3773500 2569500  1 11 24   7.0 1019 245  2.9 8  5.6  88    0    0 340 -354  2
3773500 2569500  1 12  1   6.8 1019 230  2.9 8  5.6  91    0    0 339 -353  2
3773500 2569500  1 12  2   6.7 1018 221  3.5 8  5.6  92    0    0 339 -353  2
3773500 2569500  1 12  3   6.9 1018 246  4.0 8  5.6  91    0    0 339 -353  2
3773500 2569500  1 12  4   6.5 1017 250  4.0 8  5.5  91    0    0 337 -353  2
3773500 2569500  1 12  5   6.3 1017 240  4.4 8  5.5  92    0    0 335 -352  2
3773500 2569500  1 12  6   6.3 1016 238  4.4 8  5.4  92    0    0 333 -352  2
3773500 2569500  1 12  7   6.5 1015 244  4.6 8  5.5  92    0    0 332 -352  2
3773500 2569500  1 12  8   6.3 1015 232  4.7 8  5.5  92    0    0 331 -351  2
3773500 2569500  1 12  9   6.5 1014 235  5.1 8  5.5  93    0    2 330 -350  2
3773500 2569500  1 12 10   6.9 1014 241  5.3 8  5.5  90    0   17 332 -349  2
3773500 2569500  1 12 11   7.1 1014 249  6.7 8  5.4  86    0   17 334 -349  2
3773500 2569500  1 12 12   7.7 1014 251  7.2 8  5.2  82    0   22 336 -349  2
3773500 2569500  1 12 13   8.5 1013 240  7.7 5  5.2  77   13  112 322 -349  2
3773500 2569500  1 12 14   8.8 1012 242  8.1 6  5.2  75   19  109 313 -349  2
3773500 2569500  1 12 15   8.6 1011 247  8.0 8  5.2  75    0   37 330 -348  2
3773500 2569500  1 12 16   8.3 1010 241  7.7 8  5.2  76    0   15 342 -347  2
3773500 2569500  1 12 17   8.0 1010 247  6.9 8  5.2  77    0    2 340 -347  2
3773500 2569500  1 12 18   7.5 1009 248  7.2 8  5.2  80    0    0 338 -347  2
3773500 2569500  1 12 19   6.9 1010 241  6.8 8  5.3  84    0    0 337 -348  2
3773500 2569500  1 12 20   6.7 1010 242  7.0 8  5.3  86    0    0 334 -349  2
3773500 2569500  1 12 21   6.1 1010 240  5.5 7  5.2  87    0    0 324 -350  2
3773500 2569500  1 12 22   6.2 1011 256  4.0 7  5.2  88    0    0 314 -350  2
3773500 2569500  1 12 23   6.1 1011 249  4.4 6  5.2  88    0    0 305 -350  2
3773500 2569500  1 12 24   5.7 1012 259  4.5 6  5.1  88    0    0 296 -349  2
3773500 2569500  1 13  1   5.2 1012 308  3.2 4  4.9  88    0    0 280 -344  2
3773500 2569500  1 13  2   3.9 1013 297  2.4 4  4.5  85    0    0 264 -337  2
3773500 2569500  1 13  3   3.6 1013 247  2.9 4  4.1  83    0    0 259 -331  2
3773500 2569500  1 13  4   2.9 1013 249  3.9 4  4.1  86    0    0 255 -328  2
3773500 2569500  1 13  5   2.6 1014 245  3.9 5  4.1  88    0    0 259 -327  2
3773500 2569500  1 13  6   2.0 1014 236  3.3 5  3.9  88    0    0 262 -326  2
3773500 2569500  1 13  7   1.9 1014 235  3.5 4  3.9  89    0    0 255 -325  2
3773500 2569500  1 13  8   1.7 1014 240  3.5 3  3.9  89    0    0 243 -323  2
3773500 2569500  1 13  9   1.8 1013 263  4.2 3  3.9  90    0    9 237 -322  2
3773500 2569500  1 13 10   2.3 1014 246  3.8 4  3.9  90   13   49 243 -323  2
3773500 2569500  1 13 11   4.0 1014 253  4.1 6  4.1  86    2   69 262 -327  2
3773500 2569500  1 13 12   5.3 1014 277  3.8 7  4.3  81   10  103 281 -333  2
3773500 2569500  1 13 13   5.4 1014 319  3.9 7  4.2  76   16  117 286 -339  2
3773500 2569500  1 13 14   5.8 1014 318  3.9 7  4.0  71    5   95 285 -343  2
3773500 2569500  1 13 15   5.5 1014 328  3.9 7  3.9  69   23   90 285 -344  2
3773500 2569500  1 13 16   5.2 1014 300  3.0 6  3.9  70   50   51 281 -342  2
3773500 2569500  1 13 17   4.6 1014 311  3.4 6  3.8  71    3   12 276 -336  2
3773500 2569500  1 13 18   3.9 1014 290  3.2 5  3.8  74    0    0 271 -330  2
3773500 2569500  1 13 19   3.3 1015 281  3.1 3  3.7  76    0    0 255 -324  2
3773500 2569500  1 13 20   2.8 1015 302  1.9 3  3.7  80    0    0 245 -322  2
3773500 2569500  1 13 21   2.6 1016 285  2.5 4  3.8  83    0    0 249 -322  2
3773500 2569500  1 13 22   2.1 1016 303  2.0 5  3.8  85    0    0 256 -321  2
3773500 2569500  1 13 23   2.5 1016 257  1.6 5  3.8  85    0    0 260 -318  2
3773500 2569500  1 13 24   2.2 1016 265  1.8 6  3.7  84    0    0 265 -315  2
3773500 2569500  1 14  1   1.8 1016 271  1.6 6  3.6  82    0    0 268 -314  2
3773500 2569500  1 14  2   1.1 1015 290  1.3 5  3.6  85    0    0 263 -314  2
3773500 2569500  1 14  3   1.2 1015 309  1.8 6  3.6  88    0    0 262 -314  2
3773500 2569500  1 14  4   1.3 1015 275  1.9 6  3.5  86    0    0 267 -314  2
3773500 2569500  1 14  5   0.9 1015 324  2.6 6  3.5  86    0    0 267 -314  2
3773500 2569500  1 14  6   1.2 1015 267  1.9 5  3.5  86    0    0 262 -313  2
3773500 2569500  1 14  7   0.5 1015 212  1.8 4  3.5  86    0    0 252 -311  2
3773500 2569500  1 14  8   0.5 1014 175  1.6 4  3.4  87    0    0 248 -310  2
3773500 2569500  1 14  9   1.0 1014 233  2.3 4  3.4  86    2   10 249 -308  2
3773500 2569500  1 14 10   1.3 1015 212  1.6 3  3.5  85   39   48 246 -308  2
3773500 2569500  1 14 11   2.3 1015 209  2.3 2  3.5  82  147   59 239 -310  2
3773500 2569500  1 14 12   3.8 1014 219  2.0 1  3.7  78  218   63 233 -315  2
3773500 2569500  1 14 13   4.7 1014 205  2.4 3  3.8  73   72  128 242 -319  2
3773500 2569500  1 14 14   4.5 1013 236  2.0 5  3.8  72   51  119 261 -322  2
3773500 2569500  1 14 15   4.5 1013 215  2.0 5  3.8  72   51   95 268 -322  2
3773500 2569500  1 14 16   5.0 1013 251  2.1 3  3.8  71    2   42 259 -323  2
3773500 2569500  1 14 17   4.1 1013 224  1.6 4  3.8  73    0    7 253 -322  2
3773500 2569500  1 14 18   3.6 1013 355  0.8 5  3.8  76    0    0 257 -319  2
3773500 2569500  1 14 19   2.7 1013 156  1.4 6  3.8  80    0    0 262 -315  2
3773500 2569500  1 14 20   2.1 1013 107  1.2 6  3.8  84    0    0 263 -312  2
3773500 2569500  1 14 21   1.2 1013  78  0.9 6  3.7  86    0    0 262 -311  2
3773500 2569500  1 14 22   0.6 1013  70  1.1 4  3.6  90    0    0 252 -309  2
3773500 2569500  1 14 23   0.4 1013  32  1.3 4  3.7  93    0    0 242 -308  2
3773500 2569500  1 14 24  -0.2 1013  94  1.0 2  3.7  96    0    0 233 -306  2
3773500 2569500  1 15  1  -1.2 1012   6  1.2 1  3.5  98    0    0 218 -306  2
3773500 2569500  1 15  2  -1.8 1011  41  1.6 2  3.4  99    0    0 216 -305  2
3773500 2569500  1 15  3  -1.3 1011  56  2.8 3  3.4 100    0    0 224 -305  2
3773500 2569500  1 15  4  -1.9 1011  62  2.1 5  3.4 100    0    0 235 -305  2
3773500 2569500  1 15  5  -1.5 1011  58  2.5 6  3.4 100    0    0 244 -304  2
3773500 2569500  1 15  6  -1.3 1011  62  3.1 6  3.4 100    0    0 247 -304  2
3773500 2569500  1 15  7  -1.6 1011  61  2.8 2  3.4  98    0    0 232 -304  2
3773500 2569500  1 15  8  -1.5 1011  63  3.6 0  3.3  98    0    0 210 -304  2
3773500 2569500  1 15  9  -2.4 1011  62  2.6 0  3.3  99    0   11 202 -304  2
3773500 2569500  1 15 10  -0.5 1011  59  3.9 3  3.3  97   26   52 214 -305  2
3773500 2569500  1 15 11  -0.3 1011  48  4.5 4  3.5  95   65   95 230 -309  2
3773500 2569500  1 15 12   0.7 1012  41  4.1 4  3.7  96  102  119 233 -314  2
3773500 2569500  1 15 13   1.5 1011  41  4.7 2  3.8  93  173  109 229 -319  2
3773500 2569500  1 15 14   3.0 1011  40  4.6 2  3.8  85  193   92 224 -321  2
3773500 2569500  1 15 15   2.9 1010  48  5.3 1  3.6  77  154   78 222 -322  2
3773500 2569500  1 15 16   2.4 1010  38  4.6 2  3.6  78   83   55 221 -322  2
3773500 2569500  1 15 17   1.5 1010  37  4.4 1  3.5  81   12   13 220 -321  2
3773500 2569500  1 15 18  -0.1 1010  38  3.9 1  3.5  87    0    0 215 -319  2
3773500 2569500  1 15 19  -0.9 1010  29  3.2 3  3.5  95    0    0 219 -315  2
3773500 2569500  1 15 20  -1.4 1010  37  3.8 1  3.4  96    0    0 217 -312  2
3773500 2569500  1 15 21  -1.4 1010  41  4.1 0  3.2  94    0    0 206 -310  2
3773500 2569500  1 15 22  -1.9 1010  40  3.6 0  3.1  92    0    0 202 -308  2
3773500 2569500  1 15 23  -2.2 1010  43  4.1 0  3.0  93    0    0 202 -306  2
3773500 2569500  1 15 24  -2.0 1010  36  4.0 0  3.0  92    0    0 203 -305  2
3773500 2569500  1 16  1  -2.5 1010  37  3.6 0  3.0  93    0    0 204 -304  2
3773500 2569500  1 16  2  -2.8 1010  37  4.8 0  3.0  97    0    0 204 -303  2
3773500 2569500  1 16  3  -2.9 1010  35  4.8 0  3.0  98    0    0 204 -303  2
3773500 2569500  1 16  4  -2.7 1010  30  4.9 0  3.0  98    0    0 204 -302  2
3773500 2569500  1 16  5  -2.6 1010  38  5.6 0  3.0  97    0    0 206 -302  2
3773500 2569500  1 16  6  -2.7 1010  38  5.8 0  3.0  96    0    0 206 -301  2
3773500 2569500  1 16  7  -2.6 1010  47  6.0 0  3.0  95    0    0 205 -301  2
3773500 2569500  1 16  8  -2.6 1010  45  5.7 0  2.9  93    0    0 205 -301  2
3773500 2569500  1 16  9  -2.7 1011  35  6.1 0  2.9  93    2   11 204 -300  2
3773500 2569500  1 16 10  -2.0 1011  49  6.4 1  2.9  92   52   47 208 -301  2
3773500 2569500  1 16 11  -0.7 1011  39  5.9 1  3.0  88  140   65 214 -304  2
3773500 2569500  1 16 12   0.6 1012  45  5.7 1  3.1  83  209   72 216 -310  2
3773500 2569500  1 16 13   1.6 1013  45  6.3 1  3.1  76  250   69 218 -316  2
3773500 2569500  1 16 14   2.8 1012  35  5.4 1  3.1  71  229   68 220 -320  2
3773500 2569500  1 16 15   3.3 1012  42  5.2 1  3.1  65  163   66 222 -321  2
3773500 2569500  1 16 16   2.9 1012  44  5.6 2  3.0  63   90   47 226 -322  2
3773500 2569500  1 16 17   1.8 1012  41  5.8 1  2.9  65   12   13 224 -321  2
3773500 2569500  1 16 18   1.0 1012  42  5.2 1  2.9  70    0    0 217 -317  2
3773500 2569500  1 16 19   0.5 1013  54  4.7 1  3.0  75    0    0 217 -314  2
3773500 2569500  1 16 20  -0.7 1012  56  2.9 1  3.0  79    0    0 215 -311  2
3773500 2569500  1 16 21  -0.8 1013  52  3.9 0  2.9  82    0    0 210 -310  2
3773500 2569500  1 16 22  -1.0 1013  46  4.3 0  2.9  83    0    0 207 -308  2
3773500 2569500  1 16 23  -1.5 1013  45  3.0 0  2.9  85    0    0 207 -307  2
3773500 2569500  1 16 24  -2.0 1014  59  3.3 0  2.9  87    0    0 204 -306  2
3773500 2569500  1 17  1  -2.8 1014  57  2.2 0  2.9  90    0    0 202 -305  2
3773500 2569500  1 17  2  -3.1 1014  55  2.4 1  2.9  95    0    0 203 -304  2
3773500 2569500  1 17  3  -3.8 1014  89  1.9 1  2.8  96    0    0 205 -303  2
3773500 2569500  1 17  4  -3.5 1014  58  2.4 1  2.8  96    0    0 203 -302  2
3773500 2569500  1 17  5  -3.8 1014  64  1.8 0  2.8  96    0    0 198 -302  2
3773500 2569500  1 17  6  -4.6 1014  79  0.9 0  2.7  97    0    0 192 -301  2
3773500 2569500  1 17  7  -4.7 1014 100  1.3 0  2.6  98    0    0 190 -300  2
3773500 2569500  1 17  8  -5.4 1014 349  1.4 1  2.6 100    0    0 192 -299  2
3773500 2569500  1 17  9  -5.2 1015  73  0.9 3  2.6 100    2   12 205 -298  2
3773500 2569500  1 17 10  -3.6 1016  91  1.0 2  2.7 100   54   47 212 -297  2
3773500 2569500  1 17 11  -1.7 1016 182  1.0 3  3.0  96  134   70 218 -301  2
3773500 2569500  1 17 12  -0.5 1016 162  1.0 4  3.1  90  190   83 231 -309  2
3773500 2569500  1 17 13   1.4 1015 231  0.8 4  3.1  81  202   91 239 -317  2
3773500 2569500  1 17 14   2.9 1016 206  1.4 4  3.2  72  180   90 242 -321  2
3773500 2569500  1 17 15   3.3 1016 296  1.0 4  3.2  68  135   75 245 -322  2
3773500 2569500  1 17 16   3.5 1015 280  0.8 4  3.1  64   69   51 246 -322  2
3773500 2569500  1 17 17   1.9 1016 210  1.5 4  3.1  68   11   13 246 -322  2
3773500 2569500  1 17 18   0.6 1016 232  1.5 4  3.1  75    0    0 245 -319  2
3773500 2569500  1 17 19  -1.1 1015 251  1.2 4  3.1  82    0    0 243 -314  2
3773500 2569500  1 17 20  -1.8 1016 143  1.0 3  3.0  88    0    0 236 -311  2
3773500 2569500  1 17 21  -2.3 1016  77  0.9 3  3.0  92    0    0 229 -308  2
3773500 2569500  1 17 22  -2.8 1016 192  1.4 2  3.0  97    0    0 223 -306  2
3773500 2569500  1 17 23  -3.1 1017 139  1.3 2  3.0  99    0    0 217 -305  2
3773500 2569500  1 17 24  -2.9 1017 214  0.8 3  3.0  99    0    0 220 -303  2
3773500 2569500  1 18  1  -3.9 1017 246  1.3 3  2.9 100    0    0 223 -302  2
3773500 2569500  1 18  2  -4.1 1017 270  1.7 3  2.8 100    0    0 220 -301  2
3773500 2569500  1 18  3  -4.4 1017 166  1.2 2  2.8 100    0    0 214 -301  2
3773500 2569500  1 18  4  -4.5 1017 289  1.4 1  2.7 100    0    0 205 -300  2
3773500 2569500  1 18  5  -5.0 1017 200  1.1 1  2.7 100    0    0 200 -300  2
3773500 2569500  1 18  6  -4.9 1017 222  1.2 1  2.6 100    0    0 199 -299  2
3773500 2569500  1 18  7  -4.4 1017 233  1.9 1  2.6  97    0    0 198 -299  2
3773500 2569500  1 18  8  -4.7 1017 201  1.8 3  2.6  95    0    0 202 -299  2
3773500 2569500  1 18  9  -4.1 1017 234  2.3 4  2.6  96    2   12 212 -299  2
3773500 2569500  1 18 10  -3.4 1017 247  2.0 4  2.7  95   32   58 217 -301  2
3773500 2569500  1 18 11  -1.4 1017 258  2.9 4  2.9  91   75  101 222 -306  2
3773500 2569500  1 18 12  -0.1 1016 239  3.1 7  3.1  86   48  133 243 -313  2
3773500 2569500  1 18 13   0.2 1016 224  2.5 8  3.3  86    0   46 263 -319  2
3773500 2569500  1 18 14   1.2 1016 240  3.6 8  3.5  89    0   41 274 -322  2
3773500 2569500  1 18 15   1.9 1017 257  4.0 7  3.8  90    0   41 281 -325  2
3773500 2569500  1 18 16   2.1 1016 236  4.5 8  3.9  90    0   37 288 -327  2
3773500 2569500  1 18 17   2.4 1016 238  5.0 8  4.0  90    0    8 297 -326  2
3773500 2569500  1 18 18   2.7 1015 226  6.2 8  4.0  88    0    0 303 -326  2
3773500 2569500  1 18 19   2.8 1015 225  6.7 8  4.1  88    0    0 308 -326  2
3773500 2569500  1 18 20   2.7 1015 225  6.5 8  4.1  90    0    0 313 -328  2
3773500 2569500  1 18 21   2.4 1014 228  7.3 8  4.2  93    0    0 316 -329  2
3773500 2569500  1 18 22   2.7 1014 225  8.0 8  4.3  95    0    0 319 -330  2
3773500 2569500  1 18 23   2.6 1014 227  7.0 7  4.4  96    0    0 313 -332  2
3773500 2569500  1 18 24   3.0 1013 224  7.1 7  4.5  97    0    0 306 -333  2
3773500 2569500  1 19  1   3.0 1013 221  6.8 8  4.6  97    0    0 316 -335  2
3773500 2569500  1 19  2   3.3 1012 214  6.9 8  4.6  98    0    0 324 -337  2
3773500 2569500  1 19  3   3.6 1012 216  6.4 8  4.8  99    0    0 326 -338  2
3773500 2569500  1 19  4   3.9 1011 220  6.2 7  4.9  99    0    0 320 -339  2
3773500 2569500  1 19  5   4.3 1011 220  6.9 8  5.0  98    0    0 321 -341  2
3773500 2569500  1 19  6   4.6 1010 227  7.6 8  5.1  98    0    0 329 -343  2
3773500 2569500  1 19  7   5.1 1009 225  8.0 8  5.2  97    0    0 330 -343  2
3773500 2569500  1 19  8   5.5 1008 227  8.5 8  5.3  96    0    0 331 -344  2
3773500 2569500  1 19  9   5.9 1008 219  8.2 8  5.5  96    0    1 332 -345  2
3773500 2569500  1 19 10   6.8 1007 222  9.4 8  5.8  96    0   16 335 -346  2
3773500 2569500  1 19 11   7.2 1006 231  9.7 7  6.0  95    0   32 329 -348  2
3773500 2569500  1 19 12   8.0 1005 232  9.7 8  6.2  94    0   32 330 -350  2
3773500 2569500  1 19 13   8.7 1004 233 10.2 8  6.4  92    0   29 342 -352  2
3773500 2569500  1 19 14   9.0 1003 242 11.4 8  6.5  91    0   30 343 -355  2
3773500 2569500  1 19 15   9.0 1002 249 10.1 8  6.6  91    0   29 344 -357  2
3773500 2569500  1 19 16   9.4 1002 236  9.3 8  6.6  90    0   33 345 -358  2
3773500 2569500  1 19 17   8.9 1001 241  9.4 8  6.6  91    0   11 344 -359  2
3773500 2569500  1 19 18   8.9 1001 256  7.9 8  6.6  92    0    0 343 -359  2
3773500 2569500  1 19 19   8.2 1002 321  5.3 8  6.4  91    0    0 340 -357  2
3773500 2569500  1 19 20   6.9 1002 317  3.4 7  5.8  89    0    0 327 -353  2
3773500 2569500  1 19 21   6.2 1003 264  3.7 6  5.2  86    0    0 309 -349  2
3773500 2569500  1 19 22   5.5 1003 237  3.7 5  4.9  84    0    0 292 -346  2
3773500 2569500  1 19 23   4.7 1003 236  4.1 3  4.8  87    0    0 266 -342  2
3773500 2569500  1 19 24   4.8 1003 231  4.9 3  4.7  88    0    0 245 -339  2
3773500 2569500  1 20  1   5.3 1002 240  6.6 6  4.8  87    0    0 266 -336  2
3773500 2569500  1 20  2   5.7 1002 244  6.6 7  4.9  87    0    0 298 -333  2
3773500 2569500  1 20  3   6.0 1001 266  7.3 6  4.8  83    0    0 301 -333  2
3773500 2569500  1 20  4   6.0 1000 270  7.9 5  4.7  80    0    0 289 -335  2
3773500 2569500  1 20  5   2.9 1000 314  9.1 6  4.3  82    0    0 281 -335  2
3773500 2569500  1 20  6   3.2 1001 301  5.7 7  4.0  84    0    0 286 -335  2
3773500 2569500  1 20  7   3.5 1002 298  3.8 7  4.0  83    0    0 293 -333  2
3773500 2569500  1 20  8   3.8 1002 251  5.7 8  4.0  80    0    0 300 -332  2
3773500 2569500  1 20  9   3.7 1003 277  6.3 6  3.8  77    1   11 293 -333  2
3773500 2569500  1 20 10   3.7 1004 259  6.3 7  3.9  78    6   48 287 -334  2
3773500 2569500  1 20 11   4.3 1004 275  7.5 7  4.0  79    0   64 292 -336  2
3773500 2569500  1 20 12   4.8 1004 265  7.3 6  4.0  76    3   95 286 -338  2
3773500 2569500  1 20 13   5.5 1004 277  8.4 6  4.0  73    1  102 283 -340  2
3773500 2569500  1 20 14   5.8 1003 272  7.1 7  4.0  71    0   83 292 -341  2
3773500 2569500  1 20 15   4.4 1003 266  5.9 8  4.2  76    0   52 303 -341  2
3773500 2569500  1 20 16   3.1 1002 237  5.1 8  4.4  87    3   44 305 -340  2
3773500 2569500  1 20 17   2.3 1002 225  5.3 8  4.3  92    8   10 303 -338  2
3773500 2569500  1 20 18   2.6 1001 248  4.4 8  4.3  94    0    0 304 -335  2
3773500 2569500  1 20 19   3.2 1001 257  3.7 8  4.5  95    0    0 306 -333  2
3773500 2569500  1 20 20   3.1 1001 245  3.4 8  4.6  95    0    0 307 -333  2
3773500 2569500  1 20 21   2.8 1002 293  2.9 8  4.4  93    0    0 305 -332  2
3773500 2569500  1 20 22   2.4 1003 285  2.6 8  4.2  90    0    0 304 -332  2
3773500 2569500  1 20 23   2.1 1003 221  1.9 7  4.1  92    0    0 297 -332  2
3773500 2569500  1 20 24   1.9 1004 245  2.7 6  4.1  93    0    0 286 -333  2
3773500 2569500  1 21  1   1.5 1005 227  2.4 6  4.1  95    0    0 279 -334  2
3773500 2569500  1 21  2   1.8 1004 234  2.8 7  4.1  95    0    0 285 -335  2
3773500 2569500  1 21  3   1.8 1004 222  3.6 8  4.1  94    0    0 300 -336  2
3773500 2569500  1 21  4   2.2 1004 219  3.9 8  4.1  93    0    0 309 -339  2
3773500 2569500  1 21  5   2.3 1003 217  4.5 8  4.2  93    0    0 313 -342  2
3773500 2569500  1 21  6   2.4 1002 227  4.7 8  4.3  94    0    0 316 -344  2
3773500 2569500  1 21  7   2.8 1001 218  4.1 8  4.4  95    0    0 320 -346  2
3773500 2569500  1 21  8   3.9 1000 228  4.7 8  4.6  94    0    0 326 -347  2
3773500 2569500  1 21  9   5.1  999 228  6.2 8  5.0  94    0    0 331 -348  2
3773500 2569500  1 21 10   6.1  999 228  7.4 7  5.4  94    0   18 330 -350  2
3773500 2569500  1 21 11   6.8  998 229  7.9 8  5.7  93    0   26 333 -352  2
3773500 2569500  1 21 12   8.0  997 238  8.0 7  6.0  93    0   30 336 -354  2
3773500 2569500  1 21 13   8.4  996 249  7.6 8  6.3  92    0   32 338 -357  2
3773500 2569500  1 21 14   8.8  995 248  8.3 8  6.3  89    0   37 345 -361  2
3773500 2569500  1 21 15   8.6  994 259  9.0 7  6.2  87    0   46 335 -363  2
3773500 2569500  1 21 16   8.4  994 252  7.8 8  6.3  89    0   42 334 -362  2
3773500 2569500  1 21 17   8.2  993 243  8.7 8  6.3  91    3   16 341 -361  2
3773500 2569500  1 21 18   8.3  993 250  8.1 8  6.3  91    0    0 340 -360  2
3773500 2569500  1 21 19   8.3  993 259  9.1 8  6.2  88    0    0 338 -358  2
3773500 2569500  1 21 20   8.5  992 255  9.5 8  6.0  86    0    0 337 -355  2
3773500 2569500  1 21 21   8.6  992 254  9.3 8  6.0  84    0    0 339 -349  2
3773500 2569500  1 21 22   5.8  993 257  6.4 7  5.6  86    0    0 328 -344  2
3773500 2569500  1 21 23   6.1  994 277  5.9 7  5.2  87    0    0 317 -341  2
3773500 2569500  1 21 24   6.6  994 282  6.3 8  5.0  82    0    0 324 -340  2
3773500 2569500  1 22  1   7.0  996 283  7.3 7  4.7  75    0    0 323 -339  2
3773500 2569500  1 22  2   6.6  997 278  7.3 8  4.3  70    0    0 321 -338  2
3773500 2569500  1 22  3   6.3  997 263  6.0 8  4.3  70    0    0 326 -337  2
3773500 2569500  1 22  4   6.1  998 266  6.8 7  4.4  73    0    0 319 -337  2
3773500 2569500  1 22  5   5.9  999 260  5.7 7  4.4  74    0    0 311 -336  2
3773500 2569500  1 22  6   5.8  999 247  6.4 7  4.3  74    0    0 309 -335  2
3773500 2569500  1 22  7   5.7  999 249  6.6 7  4.3  75    0    0 308 -335  2
3773500 2569500  1 22  8   5.6  999 251  6.3 6  4.3  75    0    0 302 -334  2
3773500 2569500  1 22  9   5.4  998 239  6.7 7  4.4  77    0    7 302 -333  2
3773500 2569500  1 22 10   5.8  998 242  7.6 6  4.5  78    3   51 301 -334  2
3773500 2569500  1 22 11   6.2  998 241  7.4 7  4.5  76    0   45 300 -335  2
3773500 2569500  1 22 12   6.4  998 249  8.6 8  4.5  76    0   52 313 -336  2
3773500 2569500  1 22 13   6.5  997 224  9.0 8  4.7  77    0   56 323 -338  2
3773500 2569500  1 22 14   6.7  997 241  9.2 7  4.7  77    0   53 319 -338  2
3773500 2569500  1 22 15   6.5  996 239  9.2 8  4.9  80    0   31 319 -338  2
3773500 2569500  1 22 16   7.0  996 243  7.2 8  5.2  84    0   25 327 -340  2
3773500 2569500  1 22 17   7.5  996 240  8.7 8  5.3  82    0   11 329 -341  2
3773500 2569500  1 22 18   7.4  996 251  8.2 8  5.2  80    0    0 329 -341  2
3773500 2569500  1 22 19   7.5  996 251  8.1 7  5.2  80    0    0 321 -342  2
3773500 2569500  1 22 20   7.1  997 252  7.1 7  5.2  80    0    0 314 -343  2
3773500 2569500  1 22 21   6.6  998 286  6.7 7  5.0  79    0    0 312 -343  2
3773500 2569500  1 22 22   6.4  999 258  6.7 4  4.8  78    0    0 289 -343  2
3773500 2569500  1 22 23   6.7  999 259  5.9 2  4.7  76    0    0 257 -343  2
3773500 2569500  1 22 24   6.3 1000 252  4.8 4  4.7  77    0    0 257 -343  2
3773500 2569500  1 23  1   4.8 1001 285  3.4 7  4.7  83    0    0 287 -343  2
3773500 2569500  1 23  2   4.0 1002 235  3.2 6  4.7  89    0    0 297 -343  2
3773500 2569500  1 23  3   3.8 1002 230  3.1 7  4.6  91    0    0 294 -343  2
3773500 2569500  1 23  4   4.0 1002 232  3.5 7  4.6  91    0    0 298 -343  2
3773500 2569500  1 23  5   3.1 1002 242  3.5 6  4.5  91    0    0 289 -342  2
3773500 2569500  1 23  6   3.3 1002 251  3.5 5  4.4  91    0    0 274 -342  2
3773500 2569500  1 23  7   3.2 1002 234  3.4 5  4.4  91    0    0 267 -341  2
3773500 2569500  1 23  8   3.3 1002 228  3.6 7  4.5  92    0    0 281 -340  2
3773500 2569500  1 23  9   3.8 1003 234  4.1 7  4.5  92    0    1 295 -339  2
3773500 2569500  1 23 10   4.2 1003 246  4.1 8  4.6  91    0   32 304 -338  2
3773500 2569500  1 23 11   4.9 1003 255  4.9 7  4.6  88    0   66 306 -340  2
