Koordinatensystem : Lambert konform konisch
Rechtswert        : 4125500 Meter
Hochwert          : 3031500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4125500 3031500  2  8 16   1.9 1024 159  3.1 7  3.9  92    3   72 296 -322  0
4125500 3031500  2  8 17   1.7 1025 159  3.9 8  3.9  91    1   29 302 -324  0
4125500 3031500  2  8 18   1.5 1025 148  4.3 7  3.8  91    0    0 301 -324  0
4125500 3031500  2  8 19   1.2 1026 150  5.9 8  3.8  91    0    0 300 -323  0
4125500 3031500  2  8 20   0.7 1026 152  5.4 7  3.6  91    0    0 298 -323  0
4125500 3031500  2  8 21   0.4 1026 155  5.5 7  3.6  91    0    0 283 -322  0
4125500 3031500  2  8 22   0.1 1027 156  5.2 6  3.5  91    0    0 283 -322  0
4125500 3031500  2  8 23   0.0 1027 146  5.1 6  3.4  89    0    0 290 -321  0
4125500 3031500  2  8 24   0.0 1027 131  4.8 6  3.3  86    0    0 265 -321  0
4125500 3031500  2  9  1   0.2  998 114  4.7 6  3.3  84    0    0 290 -300  0
4125500 3031500  2  9  2   0.3  998 101  4.6 7  3.2  82    0    0 290 -300  0
4125500 3031500  2  9  3   0.5  999  94  4.4 8  3.2  80    0    0 296 -299  0
4125500 3031500  2  9  4   0.4  999  93  4.2 8  3.2  81    0    0 297 -299  0
4125500 3031500  2  9  5   0.3  999  90  4.2 7  3.2  82    0    0 291 -300  0
4125500 3031500  2  9  6   0.1 1000  76  3.7 7  3.2  82    0    0 287 -301  0
4125500 3031500  2  9  7   0.0 1001  90  3.9 8  3.3  86    0    0 294 -303  0
4125500 3031500  2  9  8   0.0 1001  76  4.4 7  3.4  88    0    0 296 -303  0
4125500 3031500  2  9  9  -0.1 1002  88  4.0 7  3.4  89    1   29 292 -303  0
4125500 3031500  2  9 10  -0.1 1003  61  4.3 7  3.4  89    4   78 293 -305  0
4125500 3031500  2  9 11   0.1 1003  81  3.8 6  3.4  89    4  115 289 -307  0
4125500 3031500  2  9 12   0.4 1004  79  4.6 7  3.5  89    0   92 291 -310  0
4125500 3031500  2  9 13   0.5 1004  78  4.3 8  3.5  88    0   52 300 -312  0
4125500 3031500  2  9 14   0.7 1005  80  4.6 8  3.5  87    0   45 304 -313  0
4125500 3031500  2  9 15   0.6 1006  79  4.2 7  3.5  86    0   38 299 -313  0
4125500 3031500  2  9 16   0.4 1006  78  4.5 7  3.4  87    0   35 294 -312  0
4125500 3031500  2  9 17   0.4 1007  87  5.5 8  3.5  88    0    9 296 -310  0
4125500 3031500  2  9 18   0.3 1008  62  4.5 8  3.4  87    0    0 298 -308  0
4125500 3031500  2  9 19   0.4 1009  71  4.8 8  3.4  87    0    0 297 -307  0
4125500 3031500  2  9 20   0.4 1010  62  6.1 8  3.4  87    0    0 297 -306  0
4125500 3031500  2  9 21  -0.2 1011  72  6.8 7  3.3  86    0    0 289 -306  0
4125500 3031500  2  9 22  -0.2 1011  72  6.1 8  3.2  85    0    0 287 -307  0
4125500 3031500  2  9 23   0.1 1011  83  4.8 8  3.0  80    0    0 291 -308  0
4125500 3031500  2  9 24   0.0 1012  75  5.8 8  2.9  75    0    0 290 -308  0
4125500 3031500  2 10  1  -0.1 1012  74  5.4 7  2.7  72    0    0 282 -307  0
4125500 3031500  2 10  2  -0.2 1012  72  6.2 6  2.7  71    0    0 270 -307  0
4125500 3031500  2 10  3  -0.4 1013  89  4.9 7  2.6  70    0    0 269 -306  0
4125500 3031500  2 10  4  -0.6 1013  90  5.1 7  2.5  69    0    0 273 -306  0
4125500 3031500  2 10  5  -0.7 1013  99  4.8 7  2.5  70    0    0 270 -306  0
4125500 3031500  2 10  6  -0.5 1013  91  4.8 5  2.5  70    0    0 257 -306  0
4125500 3031500  2 10  7  -0.6 1013  99  4.0 5  2.5  70    0    0 241 -305  0
4125500 3031500  2 10  8  -0.9 1013 116  4.5 5  2.6  72    0    2 235 -305  0
4125500 3031500  2 10  9  -1.2 1013  93  5.0 5  2.6  74    9   29 234 -306  0
4125500 3031500  2 10 10  -0.7 1014 100  5.6 4  2.6  74   75   54 230 -307  0
4125500 3031500  2 10 11  -0.3 1014 109  7.1 4  2.6  72  114   80 228 -309  0
4125500 3031500  2 10 12   0.1 1014 109  6.9 3  2.6  70  156   92 225 -312  0
4125500 3031500  2 10 13   0.6 1014 108  6.0 2  2.6  67  184   86 216 -313  0
4125500 3031500  2 10 14   0.8 1014 108  7.0 2  2.6  66  120  109 214 -312  0
4125500 3031500  2 10 15   1.0 1014 107  6.6 3  2.6  65   95   88 221 -312  0
4125500 3031500  2 10 16   0.6 1014  98  6.6 3  2.6  64   41   63 223 -312  0
4125500 3031500  2 10 17  -0.1 1014  98  6.5 4  2.5  65    0   23 223 -311  0
4125500 3031500  2 10 18  -0.5 1014 106  5.8 4  2.5  67    0    0 223 -309  0
4125500 3031500  2 10 19  -0.7 1015 100  4.6 3  2.5  69    0    0 217 -308  0
4125500 3031500  2 10 20  -1.1 1015 117  4.5 3  2.5  71    0    0 214 -308  0
4125500 3031500  2 10 21  -1.5 1016 117  4.4 2  2.5  72    0    0 208 -308  0
4125500 3031500  2 10 22  -1.7 1016 117  5.1 1  2.4  71    0    0 194 -309  0
4125500 3031500  2 10 23  -2.1 1015 116  5.3 1  2.3  71    0    0 184 -308  0
4125500 3031500  2 10 24  -2.4 1015 116  6.0 1  2.3  72    0    0 179 -308  0
4125500 3031500  2 11  1  -3.0 1015 122  6.0 2  2.3  74    0    0 186 -307  0
4125500 3031500  2 11  2  -3.3 1015 145  3.5 3  2.3  76    0    0 197 -307  0
4125500 3031500  2 11  3  -3.8 1014 143  5.7 5  2.3  78    0    0 213 -307  0
4125500 3031500  2 11  4  -4.7 1014 122  7.1 6  2.2  80    0    0 228 -307  0
4125500 3031500  2 11  5  -5.3 1013 131  7.0 7  2.1  81    0    0 238 -307  0
4125500 3031500  2 11  6  -5.1 1012 134  6.5 7  2.1  81    0    0 244 -306  0
4125500 3031500  2 11  7  -5.0 1011 131  7.9 8  2.1  81    0    0 251 -304  0
4125500 3031500  2 11  8  -4.8 1011 129  8.9 8  2.1  81    0    0 260 -300  0
4125500 3031500  2 11  9  -4.7 1010 136  8.1 8  2.2  82    0   23 263 -299  0
4125500 3031500  2 11 10  -4.4 1009 135  8.5 7  2.3  85    8   99 262 -301  0
4125500 3031500  2 11 11  -3.5 1008 129  8.3 7  2.4  85    4  126 261 -306  0
4125500 3031500  2 11 12  -3.2 1007 132  9.0 7  2.5  83    0  104 267 -311  0
4125500 3031500  2 11 13  -3.3 1006 140  8.3 7  2.5  83    0   86 269 -317  0
4125500 3031500  2 11 14  -3.2 1005 115  7.6 8  2.5  83    0   55 274 -319  0
4125500 3031500  2 11 15  -3.0 1004 120  8.0 8  2.5  84    0   72 280 -317  0
4125500 3031500  2 11 16  -3.0 1003 120  7.5 8  2.6  84    0   56 280 -316  0
4125500 3031500  2 11 17  -3.0 1003 128  7.8 8  2.6  85    0   24 280 -313  0
4125500 3031500  2 11 18  -3.1 1002 122  8.0 8  2.6  86    0    0 279 -310  0
4125500 3031500  2 11 19  -3.0 1002 122  7.9 8  2.7  89    0    0 278 -308  0
4125500 3031500  2 11 20  -2.5 1001 123  7.9 8  2.8  90    0    0 281 -307  0
4125500 3031500  2 11 21  -2.5 1001 125  7.9 8  2.9  90    0    0 283 -307  0
4125500 3031500  2 11 22  -2.1 1000 126  7.2 7  2.9  90    0    0 280 -306  0
4125500 3031500  2 11 23  -2.0 1000 126  6.7 8  2.9  89    0    0 282 -307  0
4125500 3031500  2 11 24  -1.9 1000 126  6.5 8  3.0  89    0    0 290 -307  0
4125500 3031500  2 12  1  -1.7 1000 134  5.9 8  3.0  90    0    0 292 -308  0
4125500 3031500  2 12  2  -1.6 1000 124  6.7 7  3.1  91    0    0 288 -308  0
4125500 3031500  2 12  3  -1.4  999 133  5.5 7  3.2  92    0    0 284 -309  0
4125500 3031500  2 12  4  -1.2  999 130  5.1 7  3.2  92    0    0 287 -310  0
4125500 3031500  2 12  5  -1.0  999 136  5.0 7  3.3  93    0    0 289 -310  0
4125500 3031500  2 12  6  -0.8  999 133  3.7 7  3.3  93    0    0 293 -312  0
4125500 3031500  2 12  7  -0.6  998 136  2.3 8  3.4  94    0    0 301 -314  0
4125500 3031500  2 12  8   0.0  998 152  3.2 7  3.5  94    0    0 303 -318  0
4125500 3031500  2 12  9   0.3  998 150  3.5 7  3.6  93    0   25 298 -320  0
4125500 3031500  2 12 10   0.7  997 140  4.4 7  3.8  94    0   67 299 -321  0
4125500 3031500  2 12 11   1.1  997 138  3.8 7  3.9  95    0   67 300 -321  0
4125500 3031500  2 12 12   2.1  997 149  3.6 8  4.1  95    0   73 309 -321  0
4125500 3031500  2 12 13   2.6  996 140  3.8 7  4.3  95    1  130 310 -321  0
4125500 3031500  2 12 14   3.1  995 119  3.7 6  4.5  96   20  189 300 -321  0
4125500 3031500  2 12 15   3.6  995 125  4.5 6  4.7  96   14  149 296 -321  0
4125500 3031500  2 12 16   3.2  994 123  4.2 7  4.7  96    1   67 301 -321  0
4125500 3031500  2 12 17   3.2  994 131  4.8 8  4.7  96    0   17 311 -321  0
4125500 3031500  2 12 18   3.1  993 132  4.9 8  4.6  96    0    0 317 -321  0
4125500 3031500  2 12 19   3.0  993 125  4.5 8  4.6  96    0    0 317 -321  0
4125500 3031500  2 12 20   2.7  993 127  4.2 7  4.5  95    0    0 310 -321  0
4125500 3031500  2 12 21   2.9  992 118  4.3 7  4.5  96    0    0 304 -321  0
4125500 3031500  2 12 22   3.0  992 135  3.9 7  4.6  96    0    0 304 -321  0
4125500 3031500  2 12 23   2.9  991  41  2.4 7  4.6  95    0    0 305 -321  0
4125500 3031500  2 12 24   2.8  991 118  2.6 8  4.5  96    0    0 312 -321  0
4125500 3031500  2 13  1   2.9  991 208  3.1 8  4.5  96    0    0 318 -321  0
4125500 3031500  2 13  2   3.0  991 200  2.8 8  4.5  95    0    0 318 -321  0
4125500 3031500  2 13  3   3.1  991 151  2.2 8  4.6  95    0    0 319 -321  0
4125500 3031500  2 13  4   3.6  991 144  1.5 8  4.7  94    0    0 321 -321  0
4125500 3031500  2 13  5   3.6  991 133  1.1 7  4.7  94    0    0 315 -321  0
4125500 3031500  2 13  6   3.5  991 138  2.0 7  4.8  96    0    0 310 -321  0
4125500 3031500  2 13  7   3.6  992 159  1.6 8  4.8  96    0    0 316 -321  0
4125500 3031500  2 13  8   4.2  992 161  1.7 8  4.9  95    0    3 322 -321  0
4125500 3031500  2 13  9   4.8  993 156  1.9 8  5.1  95   11   31 324 -321  0
4125500 3031500  2 13 10   5.1  993 168  1.9 8  5.2  95    4   71 326 -321  0
4125500 3031500  2 13 11   5.4  994 211  2.7 8  5.4  95    0   68 328 -321  0
4125500 3031500  2 13 12   5.3  994 251  2.3 7  5.4  96    0   83 320 -321  0
4125500 3031500  2 13 13   4.6  995 280  3.9 4  5.3  96    0  102 294 -321  0
4125500 3031500  2 13 14   4.7  996 307  4.6 7  5.2  96    0   65 293 -321  0
4125500 3031500  2 13 15   4.4  997 292  6.0 6  5.0  94    0   33 306 -321  0
4125500 3031500  2 13 16   4.0  998 294  6.4 6  4.9  94    0   45 300 -321  0
4125500 3031500  2 13 17   3.6  999 301  4.7 7  4.8  95    0   19 303 -322  0
4125500 3031500  2 13 18   3.6 1000 300  5.2 8  4.7  95    0    0 311 -323  0
4125500 3031500  2 13 19   3.5 1001 297  5.2 7  4.7  94    0    0 308 -322  0
4125500 3031500  2 13 20   3.5 1002 309  5.0 8  4.7  94    0    0 307 -322  0
4125500 3031500  2 13 21   3.6 1003 313  4.9 8  4.7  94    0    0 311 -322  0
4125500 3031500  2 13 22   3.6 1004 315  7.5 8  4.6  94    0    0 311 -322  0
4125500 3031500  2 13 23   3.5 1005 316  5.9 7  4.6  94    0    0 307 -322  0
4125500 3031500  2 13 24   3.3 1006 310  3.3 8  4.6  94    0    0 307 -322  0
4125500 3031500  2 14  1   3.5 1006 296  4.7 7  4.6  94    0    0 307 -321  0
4125500 3031500  2 14  2   3.4 1007 297  4.1 8  4.6  93    0    0 307 -321  0
4125500 3031500  2 14  3   3.4 1008 303  3.2 8  4.5  93    0    0 311 -321  0
4125500 3031500  2 14  4   3.4 1008 283  2.5 7  4.5  92    0    0 305 -321  0
4125500 3031500  2 14  5   3.1 1008 218  1.7 6  4.5  93    0    0 293 -321  0
4125500 3031500  2 14  6   3.0 1008 188  1.4 7  4.4  94    0    0 291 -321  0
4125500 3031500  2 14  7   3.2 1008 150  0.7 8  4.5  94    0    0 302 -321  0
4125500 3031500  2 14  8   3.4 1008 134  1.3 7  4.5  93    0    1 301 -321  0
4125500 3031500  2 14  9   3.3 1008 126  2.4 8  4.5  93    0   26 300 -321  0
4125500 3031500  2 14 10   3.7 1008 152  2.5 5  4.6  94    0   68 288 -322  0
4125500 3031500  2 14 11   4.0 1009 144  3.0 7  4.8  94    0   80 283 -325  0
4125500 3031500  2 14 12   4.4 1009 144  2.7 5  4.9  95    0  101 287 -332  0
4125500 3031500  2 14 13   4.9 1008 122  3.2 8  5.0  95    1  135 296 -336  0
4125500 3031500  2 14 14   5.4 1008 118  3.4 8  5.2  94    2  135 315 -338  0
4125500 3031500  2 14 15   5.7 1008 136  4.0 8  5.3  93    7  128 317 -337  0
4125500 3031500  2 14 16   5.7 1008 125  3.9 7  5.3  93    9   93 314 -333  0
4125500 3031500  2 14 17   5.5 1007 127  4.2 7  5.2  92    0   30 307 -328  0
4125500 3031500  2 14 18   5.1 1007 103  3.7 7  5.1  92    0    0 306 -323  0
4125500 3031500  2 14 19   4.8 1007 119  4.1 8  5.1  93    0    0 311 -321  0
4125500 3031500  2 14 20   4.6 1007 121  3.7 8  5.0  94    0    0 317 -321  0
4125500 3031500  2 14 21   4.5 1007  93  4.2 8  5.0  94    0    0 318 -321  0
4125500 3031500  2 14 22   4.4 1007  84  4.2 8  4.9  93    0    0 317 -320  0
4125500 3031500  2 14 23   4.2 1007  97  4.1 8  4.8  93    0    0 318 -320  0
4125500 3031500  2 14 24   3.9 1007  87  4.3 8  4.8  93    0    0 317 -319  0
4125500 3031500  2 15  1   3.7 1007  87  4.0 7  4.7  93    0    0 311 -319  0
4125500 3031500  2 15  2   3.5 1008  75  4.0 8  4.6  94    0    0 310 -319  0
4125500 3031500  2 15  3   3.6 1008  97  3.5 8  4.6  94    0    0 316 -319  0
4125500 3031500  2 15  4   3.4 1009  68  3.3 8  4.6  93    0    0 316 -319  0
4125500 3031500  2 15  5   3.3 1010  54  4.7 8  4.5  94    0    0 315 -319  0
4125500 3031500  2 15  6   3.3 1011  45  4.4 8  4.6  94    0    0 314 -319  0
4125500 3031500  2 15  7   3.3 1012  42  4.0 8  4.6  94    0    0 313 -319  0
4125500 3031500  2 15  8   3.3 1013  47  4.8 8  4.6  94    0    6 313 -319  0
4125500 3031500  2 15  9   3.3 1014  46  4.7 7  4.6  95   13   51 307 -320  0
4125500 3031500  2 15 10   3.5 1016  33  5.4 7  4.6  95    7   94 301 -320  0
4125500 3031500  2 15 11   3.4 1017  29  5.5 8  4.5  94    0   61 307 -321  0
4125500 3031500  2 15 12   3.7 1018  13  4.9 8  4.5  92    0   71 313 -324  0
4125500 3031500  2 15 13   3.9 1019   5  4.8 7  4.6  92    0   88 309 -326  0
4125500 3031500  2 15 14   4.3 1020  23  4.3 6  4.6  91    0  102 300 -326  0
4125500 3031500  2 15 15   4.2 1021   6  2.6 7  4.6  90    0   74 300 -326  0
4125500 3031500  2 15 16   4.0 1022   8  4.4 7  4.5  89    0   56 305 -326  0
4125500 3031500  2 15 17   3.8 1023  31  2.6 7  4.4  88    0   15 303 -326  0
4125500 3031500  2 15 18   3.5 1024   5  3.7 7  4.3  87    0    0 300 -324  0
4125500 3031500  2 15 19   3.5 1024  24  2.3 7  4.2  86    0    0 298 -321  0
4125500 3031500  2 15 20   3.4 1025  42  1.9 7  4.1  86    0    0 297 -321  0
4125500 3031500  2 15 21   3.0 1026  64  1.3 7  4.1  86    0    0 295 -321  0
4125500 3031500  2 15 22   3.4 1026 359  0.7 8  4.0  86    0    0 301 -320  0
4125500 3031500  2 15 23   3.5 1027  85  0.9 8  4.0  84    0    0 306 -320  0
4125500 3031500  2 15 24   3.5 1028  94  1.3 8  4.0  83    0    0 307 -319  0
4125500 3031500  2 16  1   3.4 1028   7  0.9 8  3.9  82    0    0 305 -318  0
4125500 3031500  2 16  2   3.5 1028 100  1.4 8  3.9  82    0    0 304 -316  0
4125500 3031500  2 16  3   3.3 1028 126  2.3 7  3.9  82    0    0 296 -316  0
4125500 3031500  2 16  4   3.2 1029 127  3.0 7  3.9  82    0    0 288 -316  0
4125500 3031500  2 16  5   2.9 1028 130  3.1 8  3.8  82    0    0 289 -317  0
4125500 3031500  2 16  6   2.8 1028 140  1.7 7  3.8  82    0    0 286 -316  0
4125500 3031500  2 16  7   2.8 1028 134  3.8 8  3.8  84    0    0 284 -316  0
4125500 3031500  2 16  8   2.7 1028 150  4.2 8  3.8  84    0    6 288 -317  0
4125500 3031500  2 16  9   2.6 1029 150  5.2 8  3.8  85    0   37 287 -318  0
4125500 3031500  2 16 10   2.8 1029 141  3.9 8  3.9  86    0   61 287 -318  0
4125500 3031500  2 16 11   3.1 1029 153  4.6 7  3.9  85    0   88 283 -319  0
4125500 3031500  2 16 12   3.8 1029 147  3.6 8  4.0  83    0   62 283 -324  0
4125500 3031500  2 16 13   4.5 1030 161  4.9 7  4.0  80    0   85 285 -328  0
4125500 3031500  2 16 14   5.2 1029 147  4.1 7  4.1  77    0  124 282 -329  0
4125500 3031500  2 16 15   5.8 1029 133  4.9 8  4.1  75    2  113 285 -328  0
4125500 3031500  2 16 16   4.7 1028 129  6.7 8  4.2  77    0   57 285 -327  0
4125500 3031500  2 16 17   4.2 1028 137  8.2 7  4.1  80    0   24 275 -323  0
4125500 3031500  2 16 18   4.1 1028 154  6.7 7  4.1  81    0    0 269 -320  0
4125500 3031500  2 16 19   4.0 1027 147  7.3 7  4.1  81    0    0 265 -318  0
4125500 3031500  2 16 20   4.1 1027 146  6.7 7  4.1  81    0    0 263 -316  0
4125500 3031500  2 16 21   4.2 1028 147  7.2 8  4.1  81    0    0 267 -314  0
4125500 3031500  2 16 22   4.1 1028 146  6.7 8  4.0  80    0    0 269 -313  0
4125500 3031500  2 16 23   3.7 1028 149  6.6 8  4.0  81    0    0 269 -313  0
4125500 3031500  2 16 24   3.3 1027 149  5.8 7  4.0  83    0    0 265 -313  0
4125500 3031500  2 17  1   3.3 1027 156  6.6 6  3.9  83    0    0 256 -311  0
4125500 3031500  2 17  2   3.1 1026 147  7.1 5  3.9  83    0    0 248 -310  0
4125500 3031500  2 17  3   3.4 1026 147  6.7 4  3.9  83    0    0 240 -309  0
4125500 3031500  2 17  4   3.5 1025 153  5.6 4  4.0  82    0    0 236 -308  0
4125500 3031500  2 17  5   3.3 1025 141  5.6 4  3.9  82    0    0 236 -307  0
4125500 3031500  2 17  6   3.1 1025 133  6.3 2  3.9  84    0    0 228 -307  0
4125500 3031500  2 17  7   3.0 1024 133  7.1 4  3.9  84    0    0 227 -307  0
4125500 3031500  2 17  8   3.0 1024 134  4.8 4  3.9  84    0    2 234 -306  0
4125500 3031500  2 17  9   3.5 1024 140  5.0 6  4.0  84    4   44 242 -306  0
4125500 3031500  2 17 10   3.9 1024 136  7.6 7  4.0  82   16  105 253 -309  0
4125500 3031500  2 17 11   4.3 1023 134  8.4 7  3.9  78   22  149 257 -314  0
4125500 3031500  2 17 12   5.3 1023 135  6.9 7  3.9  73   66  189 257 -318  0
4125500 3031500  2 17 13   6.0 1022 136  7.8 6  3.7  66   63  197 255 -323  0
4125500 3031500  2 17 14   6.3 1021 140  8.5 6  3.6  62   51  187 253 -328  0
4125500 3031500  2 17 15   6.7 1020 137  7.3 7  3.5  59   42  156 258 -329  0
4125500 3031500  2 17 16   6.8 1020 133  6.2 7  3.4  57   20  101 263 -327  0
4125500 3031500  2 17 17   6.2 1019 147  6.5 7  3.3  56    5   41 264 -323  0
4125500 3031500  2 17 18   5.5 1019 153  4.5 6  3.2  56    0    0 258 -320  0
4125500 3031500  2 17 19   5.0 1018 141  7.7 4  3.1  57    0    0 247 -319  0
4125500 3031500  2 17 20   4.6 1018 158  5.6 3  3.0  56    0    0 235 -318  0
4125500 3031500  2 17 21   4.5 1017 162  4.1 1  2.9  56    0    0 224 -316  0
4125500 3031500  2 17 22   3.5 1017 155  4.8 1  2.9  59    0    0 216 -315  0
4125500 3031500  2 17 23   3.5 1017 157  4.3 1  2.9  61    0    0 215 -314  0
4125500 3031500  2 17 24   2.7 1017 150  4.3 1  3.0  63    0    0 213 -313  0
4125500 3031500  2 18  1   2.4 1016 163  3.7 1  3.1  68    0    0 211 -312  0
4125500 3031500  2 18  2   2.2 1016 151  3.3 1  3.2  72    0    0 210 -311  0
4125500 3031500  2 18  3   2.1 1015 162  3.7 1  3.3  74    0    0 210 -309  0
4125500 3031500  2 18  4   1.8 1015 169  3.2 1  3.4  78    0    0 209 -308  0
4125500 3031500  2 18  5   1.6 1014 169  3.1 1  3.5  81    0    0 209 -307  0
4125500 3031500  2 18  6   1.5 1014 179  3.2 1  3.5  82    0    0 210 -305  0
4125500 3031500  2 18  7   1.1 1013 174  3.6 1  3.5  84    0    0 210 -305  0
4125500 3031500  2 18  8   0.8 1013 174  3.4 2  3.5  85    0   10 214 -304  0
4125500 3031500  2 18  9   1.5 1013 178  3.6 2  3.5  85   42   53 218 -305  0
4125500 3031500  2 18 10   3.3 1013 198  3.4 2  3.7  83  120   97 221 -308  0
4125500 3031500  2 18 11   5.2 1012 226  2.8 2  3.9  77  185  129 225 -314  0
4125500 3031500  2 18 12   5.8 1012 268  4.2 2  4.1  74  217  153 228 -318  0
4125500 3031500  2 18 13   6.2 1012 288  3.9 2  4.3  74  220  168 229 -325  0
4125500 3031500  2 18 14   5.5 1012 279  5.4 2  4.4  76  194  166 228 -329  0
4125500 3031500  2 18 15   5.3 1011 277  5.7 3  4.4  79  132  152 230 -330  0
4125500 3031500  2 18 16   3.9 1011 274  6.3 5  4.4  84   25  113 240 -328  0
4125500 3031500  2 18 17   4.0 1011 284  4.7 8  4.5  89    0   31 259 -325  0
4125500 3031500  2 18 18   4.0 1012 293  4.7 8  4.6  91    0    0 271 -321  0
4125500 3031500  2 18 19   3.9 1012 303  5.9 7  4.6  91    0    0 267 -319  0
4125500 3031500  2 18 20   3.9 1012 298  5.9 7  4.5  90    0    0 263 -318  0
4125500 3031500  2 18 21   4.1 1012 328  3.8 6  4.5  89    0    0 260 -316  0
4125500 3031500  2 18 22   4.2 1013 284  4.6 7  4.5  89    0    0 261 -316  0
4125500 3031500  2 18 23   4.1 1013 281  6.0 6  4.6  89    0    0 263 -315  0
4125500 3031500  2 18 24   3.9 1013 301  5.7 3  4.6  91    0    0 247 -315  0
4125500 3031500  2 19  1   3.7 1013 304  5.6 4  4.6  92    0    0 240 -314  0
4125500 3031500  2 19  2   3.7 1013 291  4.2 6  4.5  92    0    0 256 -313  0
4125500 3031500  2 19  3   3.6 1013 291  4.5 8  4.5  92    0    0 276 -312  0
4125500 3031500  2 19  4   3.6 1013 299  4.5 7  4.5  92    0    0 283 -311  0
4125500 3031500  2 19  5   3.7 1013 319  3.5 7  4.5  92    0    0 282 -309  0
4125500 3031500  2 19  6   3.5 1014 326  4.6 8  4.5  92    0    0 291 -308  0
4125500 3031500  2 19  7   3.4 1014 327  3.5 7  4.4  90    0    0 292 -306  0
4125500 3031500  2 19  8   3.3 1014 295  2.0 7  4.3  89    0    0 287 -305  0
4125500 3031500  2 19  9   3.4 1014 337  1.9 8  4.3  88    0   30 292 -305  0
4125500 3031500  2 19 10   3.7 1015 293  1.4 7  4.3  87    0   54 291 -309  0
4125500 3031500  2 19 11   3.7 1015 273  1.6 7  4.2  86    0   71 286 -315  0
4125500 3031500  2 19 12   3.9 1015 299  1.7 8  4.2  84    0   94 289 -320  0
4125500 3031500  2 19 13   4.1 1015 298  1.3 7  4.2  84    0  128 286 -326  0
4125500 3031500  2 19 14   3.9 1014 283  1.9 8  4.2  84    0  105 285 -331  0
4125500 3031500  2 19 15   4.1 1014 290  2.1 8  4.2  83    0   97 288 -331  0
4125500 3031500  2 19 16   4.1 1014 301  1.3 7  4.2  82    1   72 280 -330  0
4125500 3031500  2 19 17   3.9 1014 200  0.5 8  4.2  82    0   30 279 -328  0
4125500 3031500  2 19 18   3.5 1013 259  2.0 7  4.1  84    0    0 277 -322  0
4125500 3031500  2 19 19   2.9 1013 234  1.0 7  4.1  86    0    0 271 -319  0
4125500 3031500  2 19 20   2.6 1013 197  1.9 6  4.1  88    0    0 267 -317  0
4125500 3031500  2 19 21   2.8 1013 203  2.6 8  4.1  88    0    0 271 -316  0
4125500 3031500  2 19 22   3.1 1013 217  1.4 8  4.1  88    0    0 282 -316  0
4125500 3031500  2 19 23   2.9 1013 178  1.1 8  4.2  89    0    0 281 -317  0
4125500 3031500  2 19 24   3.1 1013 171  2.2 8  4.2  89    0    0 279 -319  0
4125500 3031500  2 20  1   3.2 1012 187  2.2 8  4.2  88    0    0 278 -320  0
4125500 3031500  2 20  2   3.2 1012 221  2.3 8  4.2  88    0    0 276 -320  0
4125500 3031500  2 20  3   3.3 1012 210  2.1 8  4.2  87    0    0 275 -320  0
4125500 3031500  2 20  4   3.4 1011 206  2.1 6  4.1  84    0    0 266 -320  0
4125500 3031500  2 20  5   2.9 1011 206  1.2 7  3.9  82    0    0 261 -319  0
4125500 3031500  2 20  6   2.7 1011  18  0.4 6  3.8  82    0    0 261 -318  0
4125500 3031500  2 20  7   2.7 1011 191  0.8 7  3.8  83    0    0 263 -317  0
