Koordinatensystem : Lambert konform konisch
Rechtswert        : 4162500 Meter
Hochwert          : 3054500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4162500 3054500  3 13 11   4.9 1020 282  8.6 7  5.0  94    0   95 318 -346  2
4162500 3054500  3 13 12   5.2 1020 270  8.0 7  5.1  95    0  104 322 -347  2
4162500 3054500  3 13 13   5.7 1020 267  7.6 6  5.2  94    0   97 319 -349  2
4162500 3054500  3 13 14   6.2 1020 267  8.4 8  5.4  94    0   86 327 -352  2
4162500 3054500  3 13 15   6.8 1020 262  7.3 6  5.6  93   32  146 330 -354  2
4162500 3054500  3 13 16   8.3 1019 257  9.7 5  5.6  88  179   36 319 -356  2
4162500 3054500  3 13 17   8.0 1020 264  8.8 8  5.7  85    0   42 330 -356  2
4162500 3054500  3 13 18   7.4 1020 257  7.6 7  5.6  87    0   18 335 -355  2
4162500 3054500  3 13 19   7.5 1020 260  7.2 6  5.6  88    0    0 326 -355  2
4162500 3054500  3 13 20   7.8 1020 256  7.1 8  5.7  89    0    0 330 -355  2
4162500 3054500  3 13 21   8.1 1019 255  7.2 8  5.7  87    0    0 338 -355  2
4162500 3054500  3 13 22   7.6 1019 248  6.8 6  5.5  84    0    0 328 -354  2
4162500 3054500  3 13 23   7.7 1018 248  7.6 7  5.3  82    0    0 323 -353  2
4162500 3054500  3 13 24   7.9 1018 257  9.0 7  5.4  82    0    0 331 -352  2
4162500 3054500  3 14  1   7.8 1017 256  9.6 8  5.5  84    0    0 338 -353  2
4162500 3054500  3 14  2   8.2 1016 259 10.5 8  5.7  85    0    0 346 -353  2
4162500 3054500  3 14  3   7.6 1015 259 10.1 8  5.7  87    0    0 348 -353  2
4162500 3054500  3 14  4   7.7 1015 259 10.4 7  5.6  86    0    0 343 -353  2
4162500 3054500  3 14  5   7.6 1014 260 10.5 7  5.4  83    0    0 338 -353  2
4162500 3054500  3 14  6   7.2 1014 250 10.2 7  5.3  84    0    0 339 -354  2
4162500 3054500  3 14  7   7.4 1013 249 10.0 8  5.4  85    0    1 346 -353  2
4162500 3054500  3 14  8   7.6 1012 257 10.0 8  5.5  85    0   28 352 -353  2
4162500 3054500  3 14  9   7.8 1012 248  9.6 7  5.6  85    4   79 348 -353  2
4162500 3054500  3 14 10   8.0 1012 257 10.6 8  5.7  86    0   90 349 -354  2
4162500 3054500  3 14 11   7.8 1012 256  9.9 8  5.8  88    0   83 355 -355  2
4162500 3054500  3 14 12   7.6 1012 254  9.8 8  5.9  90    0  102 354 -355  2
4162500 3054500  3 14 13   7.6 1013 254  9.6 7  6.0  92    0  128 348 -357  2
4162500 3054500  3 14 14   7.7 1013 254  9.2 8  5.9  91    0   62 348 -360  2
4162500 3054500  3 14 15   7.3 1012 254  9.1 8  5.9  91    0   55 352 -361  2
4162500 3054500  3 14 16   7.2 1013 264  9.1 6  5.9  93    0   39 342 -360  2
4162500 3054500  3 14 17   7.1 1013 257  7.8 8  5.9  93    0   44 340 -359  2
4162500 3054500  3 14 18   6.9 1013 269  7.8 8  5.8  93    0   22 348 -356  2
4162500 3054500  3 14 19   6.8 1013 272  9.0 6  5.7  93    0    0 336 -353  2
4162500 3054500  3 14 20   6.8 1013 261  8.4 7  5.7  93    0    0 330 -351  2
4162500 3054500  3 14 21   6.6 1014 270  8.9 8  5.7  93    0    0 341 -350  2
4162500 3054500  3 14 22   6.3 1014 272  7.5 8  5.6  94    0    0 345 -349  2
4162500 3054500  3 14 23   6.3 1014 266  6.6 8  5.6  94    0    0 343 -348  2
4162500 3054500  3 14 24   6.2 1014 273  7.5 8  5.6  94    0    0 342 -345  2
4162500 3054500  3 15  1   5.9 1015 264  6.0 7  5.4  93    0    0 334 -341  2
4162500 3054500  3 15  2   5.7 1015 263  5.8 8  5.3  93    0    0 331 -337  2
4162500 3054500  3 15  3   5.8 1014 256  5.6 7  5.4  94    0    0 328 -333  2
4162500 3054500  3 15  4   5.6 1014 257  5.3 6  5.3  94    0    0 314 -331  2
4162500 3054500  3 15  5   5.8 1014 260  5.2 8  5.4  94    0    0 317 -330  2
4162500 3054500  3 15  6   6.2 1013 258  5.4 8  5.5  94    0    0 325 -329  2
4162500 3054500  3 15  7   6.7 1013 269  7.1 8  5.7  94    0    0 321 -328  2
4162500 3054500  3 15  8   7.3 1013 268  7.9 8  5.9  94    0   31 319 -327  2
4162500 3054500  3 15  9   7.5 1013 265  8.3 7  6.0  94    0   89 313 -329  2
4162500 3054500  3 15 10   8.3 1012 271  9.3 6  6.1  92   12  170 304 -334  2
4162500 3054500  3 15 11   8.0 1012 270  9.5 7  6.0  89    0   89 306 -340  2
4162500 3054500  3 15 12   7.9 1012 263  8.8 7  5.9  89    0   74 315 -344  2
4162500 3054500  3 15 13   7.4 1012 267 10.0 7  5.9  90    0   91 316 -346  2
4162500 3054500  3 15 14   6.8 1012 281 10.2 8  5.7  90    0   67 322 -346  2
4162500 3054500  3 15 15   6.4 1012 277  9.7 8  5.6  92    0   52 328 -344  2
4162500 3054500  3 15 16   6.3 1012 290  9.1 7  5.6  93    0   40 323 -342  2
4162500 3054500  3 15 17   5.2 1012 315  7.1 7  5.3  93    0   21 316 -339  2
4162500 3054500  3 15 18   4.1 1012 323  6.4 8  4.9  92    0   11 317 -335  2
4162500 3054500  3 15 19   3.8 1012 313  7.5 8  4.6  92    0    1 320 -330  2
4162500 3054500  3 15 20   3.3 1013 308  7.2 7  4.5  92    0    0 312 -328  2
4162500 3054500  3 15 21   3.1 1014 310  6.7 5  4.3  91    0    0 292 -326  2
4162500 3054500  3 15 22   1.8 1014 303  6.4 0  4.0  90    0    0 243 -324  2
4162500 3054500  3 15 23   1.6 1015 295  8.3 0  3.8  90    0    0 205 -323  2
4162500 3054500  3 15 24   2.2 1016 307  8.9 1  3.8  88    0    0 210 -325  2
4162500 3054500  3 16  1   1.7 1017 304  7.0 4  3.7  86    0    0 233 -324  2
4162500 3054500  3 16  2   2.1 1017 313  6.1 3  3.7  85    0    0 243 -322  2
4162500 3054500  3 16  3   1.5 1018 305  4.6 1  3.6  84    0    0 224 -320  2
4162500 3054500  3 16  4   1.1 1019 302  3.9 0  3.5  84    0    0 202 -318  2
4162500 3054500  3 16  5   1.0 1019 299  4.9 1  3.4  85    0    0 199 -315  2
4162500 3054500  3 16  6   0.7 1020 297  3.6 5  3.4  85    0    0 227 -312  2
4162500 3054500  3 16  7   0.2 1020 294  4.5 4  3.3  84    0    8 241 -309  2
4162500 3054500  3 16  8   1.4 1021 325  4.0 3  3.3  82   21   66 227 -309  2
4162500 3054500  3 16  9   2.2 1022   5  5.0 4  3.1  72   62  150 228 -311  2
4162500 3054500  3 16 10   2.9 1023  14  4.7 4  2.7  61  162  215 234 -315  2
4162500 3054500  3 16 11   3.0 1023 358  3.8 5  2.5  54  208  264 240 -321  2
4162500 3054500  3 16 12   3.2 1023  28  3.4 6  2.1  45  217  304 252 -328  2
4162500 3054500  3 16 13   3.3 1023  20  3.0 6  1.8  39  190  326 256 -334  2
4162500 3054500  3 16 14   3.7 1023  10  3.2 6  1.8  38  166  312 254 -338  2
4162500 3054500  3 16 15   3.4 1022   2  2.8 6  1.9  40   48  247 254 -339  2
4162500 3054500  3 16 16   3.1 1022 324  1.5 7  1.9  40    1  120 260 -336  2
4162500 3054500  3 16 17   2.8 1022  61  1.9 7  2.0  42    1   80 266 -332  2
4162500 3054500  3 16 18   2.4 1021  92  1.6 8  2.1  46    0   32 271 -326  2
4162500 3054500  3 16 19   1.9 1021  56  0.2 8  2.2  51    0    0 276 -321  2
4162500 3054500  3 16 20   1.3 1021 155  0.9 8  2.3  56    0    0 274 -318  2
4162500 3054500  3 16 21   1.4 1020 153  1.0 8  2.5  61    0    0 274 -317  2
4162500 3054500  3 16 22   1.4 1020 171  1.3 8  2.8  68    0    0 277 -316  2
4162500 3054500  3 16 23   1.0 1020  20  1.4 8  2.9  70    0    0 278 -315  2
4162500 3054500  3 16 24   1.5 1020 245  2.4 8  2.6  64    0    0 277 -314  2
4162500 3054500  3 17  1   1.0 1020 233  2.2 7  2.5  61    0    0 269 -314  2
4162500 3054500  3 17  2   0.1 1020 216  2.1 7  2.9  75    0    0 262 -313  2
4162500 3054500  3 17  3   0.0 1020 124  2.0 8  3.3  86    0    0 271 -313  2
4162500 3054500  3 17  4  -0.1 1019 236  1.8 7  3.3  88    0    0 273 -312  2
4162500 3054500  3 17  5  -0.1 1020 276  1.4 7  3.3  88    0    0 267 -311  2
4162500 3054500  3 17  6   0.5 1020 347  1.7 7  3.3  87    0    0 270 -310  2
4162500 3054500  3 17  7   0.8 1021  51  2.9 6  3.1  80    0    5 265 -309  2
4162500 3054500  3 17  8   1.4 1021   2  3.4 4  2.8  69   25   60 248 -309  2
4162500 3054500  3 17  9   2.3 1022  23  4.0 2  2.6  60  145  101 226 -311  2
4162500 3054500  3 17 10   2.9 1023  13  3.8 2  2.5  56  283  112 217 -316  2
4162500 3054500  3 17 11   3.3 1024   0  3.9 1  2.5  54  381  116 211 -323  2
4162500 3054500  3 17 12   3.7 1024  10  3.7 1  2.5  52  446  112 205 -331  2
4162500 3054500  3 17 13   4.1 1025 358  3.9 1  2.0  41  467  107 202 -338  2
4162500 3054500  3 17 14   4.2 1025 336  4.4 1  1.8  35  397  134 200 -342  2
4162500 3054500  3 17 15   4.0 1025 353  4.9 1  1.9  38  327  129 200 -341  2
4162500 3054500  3 17 16   3.4 1026 342  3.8 2  1.9  40  136  158 206 -337  2
4162500 3054500  3 17 17   3.5 1026 344  3.6 2  2.0  41   96   96 213 -330  2
4162500 3054500  3 17 18   2.8 1026 338  3.1 1  2.0  42   23   43 207 -322  2
4162500 3054500  3 17 19   1.7 1026 256  2.6 2  2.0  46    0    3 205 -316  2
4162500 3054500  3 17 20   0.3 1027 339  1.3 2  2.2  54    0    0 208 -311  2
4162500 3054500  3 17 21   0.1 1027 342  2.6 1  2.5  65    0    0 201 -308  2
4162500 3054500  3 17 22   0.2 1027   3  3.0 2  2.4  64    0    0 201 -308  2
4162500 3054500  3 17 23   0.1 1027 353  3.1 2  2.3  61    0    0 206 -307  2
4162500 3054500  3 17 24  -1.0 1027  18  2.5 2  2.4  66    0    0 204 -305  2
4162500 3054500  3 18  1  -1.6 1027 319  1.8 2  2.4  71    0    0 203 -304  2
4162500 3054500  3 18  2  -2.0 1027 202  1.6 5  2.5  78    0    0 221 -303  2
4162500 3054500  3 18  3  -2.5 1027 176  1.1 8  2.7  84    0    0 258 -302  2
4162500 3054500  3 18  4  -2.8 1027  19  0.5 4  2.7  86    0    0 252 -301  2
4162500 3054500  3 18  5  -3.8 1026 345  0.4 0  2.5  87    0    0 203 -299  2
4162500 3054500  3 18  6  -4.2 1026  18  0.3 1  2.4  87    0    0 184 -298  2
4162500 3054500  3 18  7  -4.3 1025 143  0.9 2  2.4  88    0    8 196 -298  2
4162500 3054500  3 18  8  -2.5 1025  11  0.7 4  2.6  89   22   59 215 -300  2
4162500 3054500  3 18  9   0.5 1025 111  2.5 4  2.7  78   38  125 234 -305  2
4162500 3054500  3 18 10   2.0 1024 143  2.8 6  2.7  66  135  169 251 -312  2
4162500 3054500  3 18 11   2.4 1023 149  3.5 6  2.7  62  176  205 265 -321  2
4162500 3054500  3 18 12   3.5 1022 160  4.3 6  2.7  58  282  195 264 -329  2
4162500 3054500  3 18 13   3.6 1021 131  4.6 6  2.4  51  419  130 265 -335  2
4162500 3054500  3 18 14   4.7 1020 144  5.3 6  2.3  46   99  236 266 -339  2
4162500 3054500  3 18 15   3.9 1018 134  6.2 7  2.3  45    0  134 273 -338  2
4162500 3054500  3 18 16   3.8 1016 145  5.1 7  2.3  46    0   69 279 -336  2
4162500 3054500  3 18 17   3.5 1015 137  4.6 7  2.3  47    0   54 281 -332  2
4162500 3054500  3 18 18   3.0 1014 128  4.6 8  2.4  50    0   17 288 -326  2
4162500 3054500  3 18 19   2.5 1012 132  4.5 8  2.4  53    0    0 295 -322  2
4162500 3054500  3 18 20   2.3 1011 130  5.0 8  2.4  54    0    0 291 -319  2
4162500 3054500  3 18 21   2.1 1009 128  5.2 8  2.5  56    0    0 286 -318  2
4162500 3054500  3 18 22   1.9 1007 125  5.5 8  2.5  57    0    0 293 -315  2
4162500 3054500  3 18 23   2.2 1006 128  5.2 7  2.7  59    0    0 299 -314  2
4162500 3054500  3 18 24   2.6 1004 134  4.9 6  2.9  63    0    0 293 -312  2
4162500 3054500  3 19  1   3.0 1017 141  4.2 4  3.2  67    0    0 245 -318  2
4162500 3054500  3 19  2   3.1 1017 151  3.7 3  3.4  71    0    0 229 -317  2
4162500 3054500  3 19  3   2.9 1016 157  3.1 2  3.6  75    0    0 232 -316  2
4162500 3054500  3 19  4   2.1 1015 158  2.9 2  3.5  77    0    0 234 -315  2
4162500 3054500  3 19  5   1.6 1015 156  2.7 2  3.4  79    0    0 228 -314  2
4162500 3054500  3 19  6   0.2 1014 160  2.2 0  3.3  83    0    0 212 -315  2
4162500 3054500  3 19  7  -0.2 1014 162  2.3 1  3.2  85    0    8 207 -316  2
4162500 3054500  3 19  8   0.4 1014 167  2.4 3  3.3  86   42   43 222 -317  2
4162500 3054500  3 19  9   2.0 1014 177  2.4 4  3.5  84   87   92 241 -320  2
4162500 3054500  3 19 10   3.8 1014 205  2.6 7  3.8  81    9  152 265 -327  2
4162500 3054500  3 19 11   4.6 1014 194  2.9 8  4.0  79    0   79 289 -337  2
4162500 3054500  3 19 12   4.6 1015 242  3.2 8  4.3  81    0   95 297 -344  2
4162500 3054500  3 19 13   4.5 1015 287  3.9 7  4.6  87    0  145 294 -351  2
4162500 3054500  3 19 14   5.1 1015 245  4.2 7  4.8  89   20  196 290 -358  2
4162500 3054500  3 19 15   5.2 1015 251  3.7 7  4.8  88    3  153 289 -362  2
4162500 3054500  3 19 16   5.5 1015 273  4.5 6  4.8  86    5  126 283 -359  2
4162500 3054500  3 19 17   5.9 1015 268  4.3 5  4.5  80   29   95 271 -351  2
4162500 3054500  3 19 18   5.6 1015 250  5.0 7  4.3  76    3   39 272 -342  2
4162500 3054500  3 19 19   3.9 1015 250  4.2 6  4.2  79    0    1 271 -334  2
4162500 3054500  3 19 20   3.5 1016 251  3.3 5  4.1  84    0    0 258 -328  2
4162500 3054500  3 19 21   3.1 1016 240  4.4 5  4.1  86    0    0 253 -325  2
4162500 3054500  3 19 22   3.0 1016 256  3.8 3  4.1  87    0    0 245 -322  2
4162500 3054500  3 19 23   3.2 1016 263  5.1 3  4.1  87    0    0 238 -319  2
4162500 3054500  3 19 24   3.6 1016 290  5.6 2  4.2  87    0    0 234 -318  2
4162500 3054500  3 20  1   2.8 1016 279  5.1 2  4.2  89    0    0 229 -318  2
4162500 3054500  3 20  2   2.7 1016 280  5.2 5  4.2  90    0    0 243 -317  2
4162500 3054500  3 20  3   2.6 1017 270  5.1 3  4.1  90    0    0 249 -317  2
4162500 3054500  3 20  4   3.1 1017 263  5.1 3  4.1  89    0    0 240 -315  2
4162500 3054500  3 20  5   3.3 1016 264  6.4 5  4.1  87    0    0 251 -315  2
4162500 3054500  3 20  6   3.2 1016 249  5.2 8  4.2  87    0    0 275 -315  2
4162500 3054500  3 20  7   3.2 1016 253  5.1 8  4.2  87    0    7 290 -315  2
4162500 3054500  3 20  8   3.4 1016 261  6.1 8  4.2  87    5   58 291 -316  2
4162500 3054500  3 20  9   3.9 1017 272  7.4 6  4.2  85   21  138 283 -319  2
4162500 3054500  3 20 10   4.1 1017 280  9.0 6  4.1  82   31  195 274 -327  2
4162500 3054500  3 20 11   4.7 1017 277  8.5 3  4.1  79  225  189 259 -337  2
4162500 3054500  3 20 12   5.2 1017 279  9.8 2  4.0  74  301  244 240 -343  2
4162500 3054500  3 20 13   5.6 1017 299  9.9 5  3.8  69   41  270 255 -346  2
4162500 3054500  3 20 14   4.7 1017 268  7.3 8  3.8  70    0  111 287 -348  2
4162500 3054500  3 20 15   4.9 1017 272  8.3 6  3.8  72   17  201 291 -350  2
4162500 3054500  3 20 16   4.8 1016 256  8.9 6  3.8  71    4  141 282 -350  2
4162500 3054500  3 20 17   4.8 1016 265  7.6 8  3.8  70    0   53 289 -345  2
4162500 3054500  3 20 18   4.0 1016 257  6.3 6  3.9  76    0   32 288 -340  2
4162500 3054500  3 20 19   3.6 1016 246  4.3 7  4.2  84    0    2 281 -334  2
4162500 3054500  3 20 20   3.6 1015 249  3.7 8  4.4  89    0    0 288 -329  2
4162500 3054500  3 20 21   3.6 1015 254  4.8 8  4.5  91    0    0 292 -329  2
4162500 3054500  3 20 22   3.6 1014 271  4.1 8  4.5  92    0    0 292 -329  2
4162500 3054500  3 20 23   3.8 1013 294  4.2 8  4.6  93    0    0 293 -327  2
4162500 3054500  3 20 24   3.6 1013 264  2.7 8  4.6  92    0    0 293 -326  2
4162500 3054500  3 21  1   3.4 1012 268  2.9 8  4.5  92    0    0 294 -327  2
4162500 3054500  3 21  2   3.3 1012 291  3.6 6  4.5  92    0    0 287 -328  2
4162500 3054500  3 21  3   3.2 1012 308  4.6 6  4.5  93    0    0 280 -326  2
4162500 3054500  3 21  4   3.2 1012 283  3.1 7  4.4  92    0    0 287 -322  2
4162500 3054500  3 21  5   3.2 1011 286  3.3 7  4.4  92    0    0 294 -320  2
4162500 3054500  3 21  6   2.9 1011 263  2.4 7  4.4  92    0    0 296 -319  2
4162500 3054500  3 21  7   2.6 1010 245  1.7 8  4.3  93    0    9 301 -318  2
4162500 3054500  3 21  8   3.1 1010 232  2.1 8  4.3  92    3   58 308 -318  2
4162500 3054500  3 21  9   3.0 1010 201  2.1 7  4.4  92    1  101 303 -321  2
4162500 3054500  3 21 10   3.5 1010 196  2.5 8  4.4  92    1  149 304 -327  2
4162500 3054500  3 21 11   4.7 1009 223  3.4 7  4.7  92   23  234 308 -331  2
4162500 3054500  3 21 12   6.5 1009 244  3.9 6  5.1  90   74  298 304 -335  2
4162500 3054500  3 21 13   7.7 1008 227  3.4 6  5.2  82   39  278 306 -344  2
4162500 3054500  3 21 14   7.5 1008 218  3.1 7  4.8  73   10  214 313 -350  2
4162500 3054500  3 21 15   8.1 1007 204  2.8 7  4.6  69    0  149 318 -350  2
4162500 3054500  3 21 16   7.6 1006 209  3.0 8  4.5  67    0   62 321 -350  2
4162500 3054500  3 21 17   7.2 1006 187  2.7 7  4.5  70    1   87 319 -348  2
4162500 3054500  3 21 18   6.5 1005 172  2.2 8  4.6  75   13   58 317 -345  2
4162500 3054500  3 21 19   5.4 1005 164  3.6 8  4.6  79    0    5 318 -342  2
4162500 3054500  3 21 20   5.5 1004 149  2.8 7  4.6  82    0    0 310 -339  2
4162500 3054500  3 21 21   5.5 1004 158  2.9 8  4.7  82    0    0 311 -338  2
4162500 3054500  3 21 22   5.6 1004 150  2.8 8  4.7  82    0    0 316 -336  2
4162500 3054500  3 21 23   5.6 1003 158  3.4 8  4.7  82    0    0 316 -334  2
4162500 3054500  3 21 24   5.3 1003 158  2.8 8  4.6  82    0    0 315 -333  2
4162500 3054500  3 22  1   5.1 1002 158  2.6 7  4.6  84    0    0 310 -331  2
4162500 3054500  3 22  2   4.9 1002 157  2.7 8  4.7  85    0    0 309 -328  2
4162500 3054500  3 22  3   4.7 1001 159  2.7 8  4.6  86    0    0 313 -327  2
4162500 3054500  3 22  4   4.4 1001 157  1.9 7  4.6  87    0    0 306 -326  2
4162500 3054500  3 22  5   4.3 1000 156  2.1 8  4.6  87    0    0 306 -326  2
4162500 3054500  3 22  6   3.8 1000 150  2.2 8  4.5  88    0    0 310 -326  2
4162500 3054500  3 22  7   3.7 1000 150  2.0 8  4.5  90    0    7 309 -326  2
4162500 3054500  3 22  8   4.0 1000 168  1.8 8  4.6  91    4   66 310 -328  2
4162500 3054500  3 22  9   4.7 1000 164  2.6 7  4.8  91    5  127 307 -332  2
4162500 3054500  3 22 10   5.5 1000 199  2.7 7  5.1  91    5  177 303 -338  2
4162500 3054500  3 22 11   6.5 1000 201  2.6 8  5.3  90    0  145 312 -344  2
4162500 3054500  3 22 12   6.6 1000 210  2.6 8  5.3  87    0  137 320 -350  2
4162500 3054500  3 22 13   7.0 1000 230  3.8 7  5.2  84    0  142 317 -357  2
4162500 3054500  3 22 14   6.8 1000 233  3.3 7  5.1  81    0   91 313 -362  2
4162500 3054500  3 22 15   6.3 1000 267  3.8 8  5.0  81    0   64 318 -364  2
4162500 3054500  3 22 16   6.4 1000 251  4.2 7  5.0  83    0   71 318 -364  2
4162500 3054500  3 22 17   6.3 1000 252  4.4 7  5.0  83    0   67 312 -362  2
4162500 3054500  3 22 18   5.9 1001 249  4.1 7  5.0  84    0   27 312 -359  2
4162500 3054500  3 22 19   5.8 1001 246  3.3 7  5.0  86    0    1 311 -355  2
4162500 3054500  3 22 20   4.8 1001 271  6.3 7  5.0  89    0    0 310 -352  2
4162500 3054500  3 22 21   4.6 1002 280  6.0 8  4.8  90    0    0 315 -350  2
4162500 3054500  3 22 22   4.0 1002 274  5.7 7  4.6  89    0    0 314 -349  2
4162500 3054500  3 22 23   3.8 1003 289  5.9 7  4.4  86    0    0 305 -348  2
4162500 3054500  3 22 24   3.5 1003 289  6.9 8  4.1  83    0    0 310 -347  2
4162500 3054500  3 23  1   2.6 1003 282  6.1 5  3.9  81    0    0 293 -345  2
4162500 3054500  3 23  2   2.3 1003 282  7.0 2  3.7  81    0    0 243 -343  2
4162500 3054500  3 23  3   2.2 1004 276  6.7 0  3.7  82    0    0 203 -341  2
4162500 3054500  3 23  4   2.2 1004 266  5.3 0  3.6  81    0    0 189 -339  2
4162500 3054500  3 23  5   2.0 1003 245  4.1 0  3.7  82    0    0 188 -338  2
4162500 3054500  3 23  6   0.9 1003 222  4.7 5  3.6  86    0    0 222 -337  2
4162500 3054500  3 23  7   0.9 1003 211  4.1 7  3.6  87    0    4 272 -333  2
4162500 3054500  3 23  8   1.5 1002 210  4.0 7  3.6  87    0   46 289 -330  2
4162500 3054500  3 23  9   2.0 1002 200  4.0 7  3.8  86    0   67 293 -334  2
4162500 3054500  3 23 10   1.5 1001 180  3.7 7  3.8  88    5  134 296 -339  2
4162500 3054500  3 23 11   2.0 1000 179  4.0 7  3.9  90    0  159 300 -342  2
4162500 3054500  3 23 12   2.2  999 169  3.5 8  4.0  90    0  105 309 -344  2
4162500 3054500  3 23 13   2.2  999 178  3.9 8  4.1  91    0   76 316 -345  2
4162500 3054500  3 23 14   2.1  998 196  4.3 8  4.1  91    0   72 316 -345  2
4162500 3054500  3 23 15   2.6  998 260  7.9 7  4.2  92    0  100 313 -344  2
4162500 3054500  3 23 16   3.9  998 291 10.3 8  4.4  91    0  103 318 -345  2
4162500 3054500  3 23 17   4.1  999 292 10.2 8  4.6  90    0   64 327 -345  2
4162500 3054500  3 23 18   3.6 1000 299 11.5 6  4.4  88   25   30 317 -345  2
4162500 3054500  3 23 19   2.7 1002 299  9.7 5  4.0  83    0    9 301 -345  2
4162500 3054500  3 23 20   2.9 1003 289  8.3 3  3.7  79    0    0 287 -346  2
4162500 3054500  3 23 21   2.9 1004 288  7.8 4  3.7  78    0    0 281 -346  2
4162500 3054500  3 23 22   2.1 1005 287  7.9 1  3.5  76    0    0 269 -346  2
4162500 3054500  3 23 23   2.2 1006 287  7.8 1  3.3  74    0    0 254 -345  2
4162500 3054500  3 23 24   1.7 1007 295  7.9 4  3.2  74    0    0 267 -345  2
4162500 3054500  3 24  1   1.8 1007 288  7.6 2  3.2  74    0    0 270 -345  2
4162500 3054500  3 24  2   1.4 1008 285  7.2 1  3.2  75    0    0 256 -345  2
4162500 3054500  3 24  3   1.0 1009 285  5.3 0  3.2  78    0    0 246 -344  2
4162500 3054500  3 24  4   0.6 1009 263  2.9 0  3.2  79    0    0 238 -343  2
4162500 3054500  3 24  5  -0.2 1010 239  2.4 0  3.2  82    0    0 233 -342  2
4162500 3054500  3 24  6  -1.3 1010 231  1.6 4  3.1  86    0    0 250 -341  2
4162500 3054500  3 24  7  -0.4 1010 211  2.6 6  3.2  89    1   14 281 -341  2
4162500 3054500  3 24  8   0.6 1011 193  2.3 5  3.4  89   29   75 288 -342  2
4162500 3054500  3 24  9   1.8 1011 187  3.4 7  3.6  88   22  136 295 -344  2
4162500 3054500  3 24 10   2.8 1011 196  4.9 7  3.9  86    2  147 308 -346  2
4162500 3054500  3 24 11   2.8 1011 187  4.4 8  4.0  85    0  101 314 -348  2
4162500 3054500  3 24 12   2.5 1011 172  4.8 8  4.0  88    0   84 319 -350  2
4162500 3054500  3 24 13   3.5 1011 181  5.3 8  4.2  88    0   95 321 -351  2
4162500 3054500  3 24 14   4.5 1010 189  4.8 8  4.4  87    0   80 322 -355  2
4162500 3054500  3 24 15   5.3 1010 198  4.1 7  4.7  88    0   82 320 -359  2
4162500 3054500  3 24 16   6.4 1010 206  3.6 7  5.1  88    0   65 318 -360  2
4162500 3054500  3 24 17   7.0 1010 208  3.9 8  5.4  89    0   62 325 -359  2
4162500 3054500  3 24 18   7.4 1009 199  3.5 7  5.6  89    0   37 327 -357  2
4162500 3054500  3 24 19   7.3 1009 198  3.2 8  5.7  89    0    1 327 -354  2
4162500 3054500  3 24 20   7.4 1009 194  3.7 8  5.7  89    0    0 330 -352  2
4162500 3054500  3 24 21   7.5 1009 215  4.9 8  5.8  89    0    0 329 -352  2
4162500 3054500  3 24 22   7.5 1009 217  3.4 8  5.7  88    0    0 327 -351  2
4162500 3054500  3 24 23   7.4 1009 210  3.4 8  5.6  86    0    0 324 -351  2
4162500 3054500  3 24 24   7.3 1009 219  3.5 7  5.5  85    0    0 319 -350  2
4162500 3054500  3 25  1   7.0 1009 221  2.9 7  5.3  84    0    0 313 -350  2
4162500 3054500  3 25  2   6.7 1009 210  3.6 7  5.2  84    0    0 311 -349  2
