Koordinatensystem : Lambert konform konisch
Rechtswert        : 4256500 Meter
Hochwert          : 2993500 Meter
Hoehenlage        : -2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4256500 2993500  3 23 18   3.7 1000 293  7.1 8  4.8  96    0   23 324 -347  0
4256500 2993500  3 23 19   4.0 1001 302  7.8 6  4.8  94    0    0 316 -347  0
4256500 2993500  3 23 20   3.2 1002 292  8.4 4  4.6  92    0    0 297 -347  0
4256500 2993500  3 23 21   2.3 1004 282  7.0 5  4.1  87    0    0 289 -347  0
4256500 2993500  3 23 22   2.7 1005 272  6.9 6  3.9  85    0    0 297 -348  0
4256500 2993500  3 23 23   2.9 1006 282  6.1 6  4.0  85    0    0 304 -349  0
4256500 2993500  3 23 24   1.6 1006 262  6.7 3  3.8  85    0    0 288 -350  0
4256500 2993500  3 24  1   0.9 1007 262  6.4 4  3.5  84    0    0 275 -350  0
4256500 2993500  3 24  2   1.0 1008 271  6.5 4  3.4  84    0    0 279 -350  0
4256500 2993500  3 24  3   1.0 1009 271  5.6 2  3.4  83    0    0 270 -350  0
4256500 2993500  3 24  4   0.2 1010 261  4.6 2  3.4  86    0    0 258 -350  0
4256500 2993500  3 24  5  -0.8 1010 261  4.3 2  3.4  91    0    0 253 -350  0
4256500 2993500  3 24  6  -1.0 1011 231  3.6 0  3.4  95    0    0 238 -350  0
4256500 2993500  3 24  7  -1.0 1011 231  3.5 1  3.4  96    7   18 232 -350  0
4256500 2993500  3 24  8   0.8 1012 221  3.6 5  3.5  94   37   79 260 -350  0
4256500 2993500  3 24  9   1.7 1012 210  4.4 4  3.7  90  135  133 278 -351  0
4256500 2993500  3 24 10   3.5 1013 201  4.5 5  3.8  83  114  207 280 -354  0
4256500 2993500  3 24 11   4.6 1013 201  5.1 7  3.8  75    5  191 300 -356  0
4256500 2993500  3 24 12   3.7 1013 190  5.0 7  3.9  76    0  123 312 -358  0
4256500 2993500  3 24 13   2.8 1013 181  5.1 8  4.2  87    0   84 315 -361  0
4256500 2993500  3 24 14   3.9 1012 181  6.8 7  4.4  90    0   89 315 -361  0
4256500 2993500  3 24 15   4.5 1012 191  6.8 7  4.3  84    0   78 312 -361  0
4256500 2993500  3 24 16   4.6 1012 181  6.0 8  4.6  88    0   55 318 -363  0
4256500 2993500  3 24 17   5.4 1011 191  5.8 8  5.0  92    0   42 324 -364  0
4256500 2993500  3 24 18   5.9 1011 196  5.1 8  5.1  90    0   22 326 -361  0
4256500 2993500  3 24 19   6.0 1011 182  4.4 7  5.3  91    0    1 322 -359  0
4256500 2993500  3 24 20   5.9 1011 184  4.3 7  5.4  93    0    0 318 -355  0
4256500 2993500  3 24 21   6.8 1010 184  4.4 8  5.6  94    0    0 322 -352  0
4256500 2993500  3 24 22   6.9 1010 205  4.8 6  5.8  93    0    0 319 -351  0
4256500 2993500  3 24 23   7.4 1010 223  4.6 6  5.8  91    0    0 310 -349  0
4256500 2993500  3 24 24   7.7 1010 223  5.2 8  5.6  86    0    0 318 -349  0
4256500 2993500  3 25  1   7.5 1010 224  4.2 6  5.4  83    0    0 316 -349  0
4256500 2993500  3 25  2   7.3 1010 217  3.6 7  5.2  82    0    0 310 -348  0
4256500 2993500  3 25  3   6.7 1010 196  3.5 6  5.1  81    0    0 308 -347  0
4256500 2993500  3 25  4   6.5 1010 196  3.5 7  5.0  83    0    0 305 -345  0
4256500 2993500  3 25  5   6.4 1010 185  4.1 7  5.1  85    0    0 305 -344  0
4256500 2993500  3 25  6   6.4 1009 194  4.2 8  5.1  85    0    0 306 -345  0
4256500 2993500  3 25  7   6.2 1009 184  4.2 7  5.1  86    4   17 303 -345  0
4256500 2993500  3 25  8   6.9 1009 173  3.5 5  5.1  85   37   77 290 -347  0
4256500 2993500  3 25  9   8.5 1009 171  3.6 5  5.2  78  151  121 283 -351  0
4256500 2993500  3 25 10  11.1 1009 151  4.5 3  5.2  69  304  125 280 -360  0
4256500 2993500  3 25 11  13.0 1008 170  5.2 2  5.3  60  394  140 278 -372  0
4256500 2993500  3 25 12  14.5 1007 170  5.3 2  5.9  60  437  155 281 -380  0
4256500 2993500  3 25 13  15.0 1007 179  5.5 1  6.3  60  453  156 281 -385  0
4256500 2993500  3 25 14  15.7 1006 182  5.7 0  6.3  58  448  139 276 -388  0
4256500 2993500  3 25 15  16.6 1005 177  6.0 0  6.2  54  343  153 275 -388  0
4256500 2993500  3 25 16  17.3 1004 179  6.5 1  6.1  50  230  143 280 -385  0
4256500 2993500  3 25 17  17.0 1003 158  5.5 3  6.1  49  126  108 286 -380  0
4256500 2993500  3 25 18  16.0 1003 170  4.5 4  6.0  51   34   57 286 -373  0
4256500 2993500  3 25 19  14.2 1003 139  3.8 2  5.9  54    0    6 278 -365  0
4256500 2993500  3 25 20  13.0 1003 149  4.4 0  5.7  59    0    0 265 -359  0
4256500 2993500  3 25 21  13.0 1003 159  4.0 2  5.4  57    0    0 261 -356  0
4256500 2993500  3 25 22  12.2 1002 170  4.5 2  5.1  56    0    0 261 -353  0
4256500 2993500  3 25 23  11.2 1002 171  4.5 2  5.2  60    0    0 255 -351  0
4256500 2993500  3 25 24  10.4 1002 170  4.0 3  5.2  64    0    0 254 -349  0
4256500 2993500  3 26  1   9.6 1002 181  5.3 4  5.1  66    0    0 255 -347  0
4256500 2993500  3 26  2   8.4 1001 180  4.8 6  5.1  71    0    0 262 -346  0
4256500 2993500  3 26  3   8.2 1001 190  3.5 4  5.1  74    0    0 260 -344  0
4256500 2993500  3 26  4   7.6 1001 171  4.6 2  5.2  77    0    0 240 -341  0
4256500 2993500  3 26  5   6.8 1001 171  5.1 4  5.2  81    0    0 237 -339  0
4256500 2993500  3 26  6   6.5 1001 169  2.2 6  5.1  83    0    0 256 -337  0
4256500 2993500  3 26  7   6.2 1000 179  2.8 7  5.1  85    0   13 271 -337  0
4256500 2993500  3 26  8   8.0 1000 179  4.6 5  5.3  84   31   86 268 -339  0
4256500 2993500  3 26  9   8.8 1001 171  3.6 6  5.5  79   60  163 265 -348  0
4256500 2993500  3 26 10  11.9 1001 207  3.2 8  5.8  73   62  218 281 -361  0
4256500 2993500  3 26 11  11.4 1001  91  2.4 7  6.0  69   89  267 284 -375  0
4256500 2993500  3 26 12  15.7 1001 167  3.2 6  6.0  62  156  299 282 -388  0
4256500 2993500  3 26 13  17.9 1000 179  4.0 4  5.9  49  319  264 283 -396  0
4256500 2993500  3 26 14  19.0 1000 162  4.8 2  5.4  40  320  245 280 -401  0
4256500 2993500  3 26 15  19.7 1000 167  5.0 3  5.1  36  235  237 282 -402  0
4256500 2993500  3 26 16  19.3 1000 182  5.0 3  5.2  36  129  202 287 -400  0
4256500 2993500  3 26 17  18.1 1000 191  3.5 8  5.2  38   11  118 301 -394  0
4256500 2993500  3 26 18  15.2 1000 270  4.1 8  5.6  47    2   51 317 -385  0
4256500 2993500  3 26 19  13.8 1001 271  2.5 7  6.4  61    0    5 312 -376  0
4256500 2993500  3 26 20  11.6 1002 272  1.7 6  6.5  71    0    0 301 -370  0
4256500 2993500  3 26 21   9.9 1002 359  0.7 5  6.5  80    0    0 286 -366  0
4256500 2993500  3 26 22   9.3 1002 240  1.6 2  6.5  86    0    0 262 -362  0
4256500 2993500  3 26 23   8.3 1002 209  2.3 2  6.3  88    0    0 244 -358  0
4256500 2993500  3 26 24   7.5 1002 198  1.5 2  6.2  92    0    0 239 -355  0
4256500 2993500  3 27  1   7.0 1002 179  2.3 2  6.2  96    0    0 235 -353  0
4256500 2993500  3 27  2   6.1 1002 141  2.0 2  6.0  98    0    0 232 -351  0
4256500 2993500  3 27  3   6.2 1001 117  1.6 5  5.8  97    0    0 249 -350  0
4256500 2993500  3 27  4   6.8 1001 159  1.6 7  5.9  97    0    0 279 -350  0
4256500 2993500  3 27  5   7.3 1001 108  1.8 7  6.1  97    0    0 294 -349  0
4256500 2993500  3 27  6   6.8 1001 131  1.2 6  6.1  97    0    0 291 -349  0
4256500 2993500  3 27  7   6.5 1001 360  0.7 5  6.0  97   18   17 281 -350  0
4256500 2993500  3 27  8   8.1 1001 163  2.0 4  6.2  97   84   68 273 -352  0
4256500 2993500  3 27  9   8.2 1001 264  1.8 3  6.6  97  193  101 267 -357  0
4256500 2993500  3 27 10   8.9 1001  77  2.2 5  6.7  96   77  203 276 -363  0
4256500 2993500  3 27 11   9.3 1001  46  1.3 5  6.7  92  114  245 289 -369  0
4256500 2993500  3 27 12  11.6 1001  67  2.2 2  6.7  84  488  121 278 -374  0
4256500 2993500  3 27 13  12.7 1001  37  2.3 2  6.7  75  502  125 269 -378  0
4256500 2993500  3 27 14  14.4 1001 347  1.9 5  7.0  71  203  256 290 -380  0
4256500 2993500  3 27 15  15.7 1001 319  4.2 7  7.3  67    5  178 320 -380  0
4256500 2993500  3 27 16  12.2 1001 350  5.8 7  7.2  72   14  161 328 -378  0
4256500 2993500  3 27 17  10.9 1002 333  4.4 6  7.1  83   92  118 316 -373  0
4256500 2993500  3 27 18   9.7 1003 341  6.6 8  6.9  87    3   51 319 -366  0
4256500 2993500  3 27 19   8.4 1003 330  5.1 6  6.4  88    0    1 316 -357  0
4256500 2993500  3 27 20   7.0 1004 329  5.1 7  6.0  91    0    0 306 -348  0
4256500 2993500  3 27 21   6.3 1005 318  5.6 7  5.8  95    0    0 309 -342  0
4256500 2993500  3 27 22   6.4 1006 319  2.7 7  5.6  93    0    0 307 -336  0
4256500 2993500  3 27 23   5.9 1006 351  5.2 7  5.4  91    0    0 305 -331  0
4256500 2993500  3 27 24   5.0 1006  20  2.8 8  5.2  92    0    0 308 -329  0
4256500 2993500  3 28  1   4.8 1007 334  4.5 8  5.0  93    0    0 310 -326  0
4256500 2993500  3 28  2   4.4 1007 355  4.2 8  4.9  93    0    0 308 -322  0
4256500 2993500  3 28  3   4.0 1007 354  4.9 8  4.9  94    0    0 307 -323  0
4256500 2993500  3 28  4   3.3 1007  11  5.6 7  4.7  96    0    0 298 -324  0
4256500 2993500  3 28  5   3.7 1007  12  5.5 8  4.7  96    0    0 298 -321  0
4256500 2993500  3 28  6   4.0 1008  33  5.5 7  4.8  96    0    0 301 -319  0
4256500 2993500  3 28  7   4.0 1008 353  4.2 8  4.8  95    0   17 302 -319  0
4256500 2993500  3 28  8   3.8 1009 357  5.5 6  4.8  96    3   69 297 -325  0
4256500 2993500  3 28  9   3.9 1010   5  6.4 7  4.9  97    0   89 294 -337  0
4256500 2993500  3 28 10   4.2 1010  15  5.6 7  4.9  96    0  106 304 -354  0
4256500 2993500  3 28 11   4.2 1011 356  5.1 8  4.9  96    0   67 315 -371  0
4256500 2993500  3 28 12   4.3 1011   9  5.7 7  5.0  96    0   97 317 -383  0
4256500 2993500  3 28 13   4.3 1012   1  5.1 8  5.0  96    0   93 317 -391  0
4256500 2993500  3 28 14   4.5 1012 358  5.1 7  5.1  97    0  115 314 -395  0
4256500 2993500  3 28 15   4.8 1013  11  5.8 7  5.2  97    0  157 305 -395  0
4256500 2993500  3 28 16   4.2 1013   1  4.5 7  5.1  97    0   97 300 -388  0
4256500 2993500  3 28 17   3.9 1013  56  5.9 8  4.9  97    0   66 301 -376  0
4256500 2993500  3 28 18   3.8 1014  10  4.3 8  4.9  97    0   18 305 -364  0
4256500 2993500  3 28 19   3.8 1015  13  4.0 6  4.8  97    0    1 298 -352  0
4256500 2993500  3 28 20   3.9 1016 350  3.9 3  4.8  97    0    0 274 -342  0
4256500 2993500  3 28 21   4.1 1016 350  3.2 5  4.9  97    0    0 269 -337  0
4256500 2993500  3 28 22   4.3 1017 331  3.8 7  4.9  96    0    0 294 -333  0
4256500 2993500  3 28 23   4.3 1017 341  2.4 7  5.0  97    0    0 304 -331  0
4256500 2993500  3 28 24   3.8 1018 333  3.7 4  5.0  98    0    0 288 -328  0
4256500 2993500  3 29  1   3.1 1018 319  3.2 2  4.8  98    0    0 261 -326  0
4256500 2993500  3 29  2   2.4 1018 317  4.0 8  4.5  98    0    0 278 -325  0
4256500 2993500  3 29  3   2.3 1019 320  3.3 7  4.4  98    0    0 301 -324  0
4256500 2993500  3 29  4   2.5 1019 320  2.4 7  4.4  97    0    0 294 -323  0
4256500 2993500  3 29  5   2.5 1019 339  2.2 8  4.4  98    0    0 297 -321  0
4256500 2993500  3 29  6   2.6 1019 322  2.2 8  4.5  98    0    0 303 -320  0
4256500 2993500  3 29  7   2.7 1020 330  2.2 7  4.5  98    3   19 299 -320  0
4256500 2993500  3 29  8   3.2 1020 331  2.2 8  4.6  98   20   82 300 -324  0
4256500 2993500  3 29  9   3.4 1021 322  2.1 7  4.6  97   38  155 301 -336  0
4256500 2993500  3 29 10   3.6 1021 292  2.1 5  4.7  98   68  217 286 -351  0
4256500 2993500  3 29 11   4.7 1022 332  2.0 4  4.9  97  225  247 271 -367  0
4256500 2993500  3 29 12   6.5 1022 332  2.2 1  5.1  90  467  166 251 -381  0
4256500 2993500  3 29 13   8.6 1021   1  2.2 1  5.2  81  474  173 241 -391  0
4256500 2993500  3 29 14   9.3 1021   2  2.3 1  5.1  73  418  187 247 -396  0
4256500 2993500  3 29 15   9.2 1021  21  2.4 1  5.0  69  324  189 248 -396  0
4256500 2993500  3 29 16   8.9 1021  39  2.3 0  5.0  71  223  169 244 -392  0
4256500 2993500  3 29 17   8.2 1021  29  2.3 1  5.2  76  125  123 244 -386  0
4256500 2993500  3 29 18   7.3 1020  62  2.5 4  5.1  78   45   63 259 -377  0
4256500 2993500  3 29 19   5.7 1021  40  2.6 3  4.8  81    0   11 264 -366  0
4256500 2993500  3 29 20   5.3 1021  40  3.3 4  4.7  84    0    0 261 -355  0
4256500 2993500  3 29 21   5.1 1021  40  2.5 6  4.6  84    0    0 272 -348  0
4256500 2993500  3 29 22   5.3 1022  50  2.3 6  4.5  83    0    0 280 -344  0
4256500 2993500  3 29 23   5.7 1022  69  2.2 6  4.6  82    0    0 280 -340  0
4256500 2993500  3 29 24   5.8 1022  59  2.9 8  4.6  82    0    0 288 -337  0
4256500 2993500  3 30  1   5.1 1022  59  2.2 5  4.6  83    0    0 285 -334  0
4256500 2993500  3 30  2   5.2 1022  50  2.0 4  4.7  86    0    0 271 -332  0
4256500 2993500  3 30  3   4.6 1021  89  2.1 4  4.6  86    0    0 267 -331  0
4256500 2993500  3 30  4   2.8 1021   2  0.7 4  4.4  91    0    0 264 -330  0
4256500 2993500  3 30  5   2.0 1021 109  2.0 4  4.3  96    0    0 262 -330  0
4256500 2993500  3 30  6   1.7 1021 190  1.3 4  4.2  98    0    0 261 -330  0
4256500 2993500  3 30  7   1.5 1021 161  1.2 2  4.2  98   26   24 253 -330  0
4256500 2993500  3 30  8   3.4 1022 152  1.4 0  4.4  98  143   74 240 -335  0
4256500 2993500  3 30  9   6.5 1022 187  2.1 0  4.7  88  271  100 239 -347  0
4256500 2993500  3 30 10   9.2 1022 197  1.3 0  4.8  73  372  124 248 -364  0
4256500 2993500  3 30 11  10.4 1022 173  2.0 0  5.2  69  450  138 256 -381  0
4256500 2993500  3 30 12  10.2 1022 162  2.9 0  5.4  70  491  152 260 -395  0
4256500 2993500  3 30 13  10.8 1021 167  2.9 0  5.4  68  497  158 262 -404  0
4256500 2993500  3 30 14  10.6 1021 176  3.0 0  5.4  68  451  164 264 -406  0
4256500 2993500  3 30 15  12.1 1021 167  3.0 0  5.5  66  345  176 268 -405  0
4256500 2993500  3 30 16  13.0 1020 156  3.3 0  5.5  61  268  142 273 -402  0
4256500 2993500  3 30 17  13.0 1020  61  2.0 0  5.4  59  160  107 274 -396  0
4256500 2993500  3 30 18  11.6 1020  84  1.3 2  5.7  64   50   62 278 -387  0
4256500 2993500  3 30 19   9.5 1020 121  2.1 3  6.0  76    0   10 282 -376  0
4256500 2993500  3 30 20   8.6 1020  80  2.9 2  6.2  87    0    0 278 -366  0
4256500 2993500  3 30 21   7.7 1021  73  1.4 1  6.2  92    0    0 268 -360  0
4256500 2993500  3 30 22   5.8 1021 167  1.2 1  5.8  95    0    0 259 -356  0
4256500 2993500  3 30 23   5.2 1021 111  1.3 1  5.5  98    0    0 254 -353  0
4256500 2993500  3 30 24   4.8 1022 178  1.2 0  5.3  98    0    0 248 -351  0
4256500 2993500  3 31  1   4.0 1022 179  1.4 3  5.0  97    0    0 252 -349  0
4256500 2993500  3 31  2   3.6 1022 199  1.4 3  4.8  98    0    0 260 -349  0
4256500 2993500  3 31  3   3.4 1022 172  1.4 1  4.7  97    0    0 252 -348  0
4256500 2993500  3 31  4   3.0 1022 270  1.4 0  4.6  96    0    0 241 -347  0
4256500 2993500  3 31  5   2.8 1022 190  1.4 0  4.5  97    0    0 237 -346  0
4256500 2993500  3 31  6   2.3 1022 190  1.4 1  4.4  98    0    0 239 -345  0
4256500 2993500  3 31  7   2.5 1022 179  1.3 1  4.3  97   20   27 241 -345  0
4256500 2993500  3 31  8   4.6 1023 199  1.3 0  4.7  96  112   93 240 -349  0
4256500 2993500  3 31  9   8.7 1023   2  0.6 0  5.8  96  215  138 247 -361  0
4256500 2993500  3 31 10   8.9 1023  42  1.2 0  6.6  94  308  172 255 -376  0
4256500 2993500  3 31 11  11.4 1024  42  1.9 1  6.5  85  364  205 262 -392  0
4256500 2993500  3 31 12  11.7 1024  42  2.0 2  6.7  79  404  226 272 -406  0
4256500 2993500  3 31 13  12.7 1023  42  2.0 3  6.9  79  375  256 279 -417  0
4256500 2993500  3 31 14  13.4 1023  62  2.9 3  6.5  70  320  262 284 -425  0
4256500 2993500  3 31 15  14.8 1023  59  2.7 3  6.2  63  242  249 287 -426  0
4256500 2993500  3 31 16  14.0 1023  44  4.0 3  6.8  67  172  205 288 -415  0
4256500 2993500  3 31 17  12.3 1023  33  4.0 3  6.8  73  106  140 283 -402  0
4256500 2993500  3 31 18  10.6 1022  31  2.5 6  6.3  76   41   68 280 -390  0
4256500 2993500  3 31 19   9.2 1022  47  2.6 4  6.0  80    1   11 276 -377  0
4256500 2993500  3 31 20   9.0 1023  77  3.5 2  6.0  84    0    0 266 -367  0
4256500 2993500  3 31 21   9.6 1023  77  4.0 0  6.0  83    0    0 261 -361  0
4256500 2993500  3 31 22   8.3 1024  76  3.1 0  6.2  88    0    0 257 -358  0
4256500 2993500  3 31 23   8.3 1024  62  2.2 0  6.2  92    0    0 255 -354  0
4256500 2993500  3 31 24   7.1 1024  31  1.7 3  6.0  93    0    0 255 -351  0
4256500 2993500  4  1  1   6.6 1024  58  1.3 2  5.0  84    0    0 250 -347  0
4256500 2993500  4  1  2   6.4 1024  21  2.3 2  5.1  85    0    0 250 -346  0
4256500 2993500  4  1  3   5.3 1024  21  1.4 1  5.1  89    0    0 247 -344  0
4256500 2993500  4  1  4   5.3 1024  30  2.1 1  5.0  92    0    0 243 -342  0
4256500 2993500  4  1  5   3.8 1024  40  2.2 2  4.9  94    0    0 242 -341  0
4256500 2993500  4  1  6   5.4 1024  20  2.1 0  4.8  92    0    0 240 -339  0
4256500 2993500  4  1  7   5.7 1024  49  2.9 0  4.9  88   13   40 239 -338  0
4256500 2993500  4  1  8   6.9 1024  60  2.4 0  5.2  89   81   99 239 -342  0
4256500 2993500  4  1  9   8.8 1025  81  3.8 0  5.7  88  188  140 242 -354  0
4256500 2993500  4  1 10  10.3 1025  55  2.4 0  6.0  82  310  158 246 -371  0
4256500 2993500  4  1 11  10.4 1025  76  3.1 0  6.0  78  401  171 249 -388  0
4256500 2993500  4  1 12  13.7 1025  36  4.1 0  5.8  67  440  194 254 -402  0
4256500 2993500  4  1 13  14.2 1024  56  2.8 0  5.5  56  444  204 260 -406  0
4256500 2993500  4  1 14  14.3 1024  26  3.6 0  5.3  53  414  199 260 -404  0
4256500 2993500  4  1 15  12.7 1024  27  5.2 0  5.2  55  302  212 258 -402  0
4256500 2993500  4  1 16  10.7 1023  23  5.2 0  5.2  62  201  191 253 -397  0
4256500 2993500  4  1 17   9.9 1023  32  4.4 0  5.3  68   90  149 248 -388  0
4256500 2993500  4  1 18   8.8 1022  30  3.7 0  5.2  72   19   81 244 -376  0
4256500 2993500  4  1 19   7.8 1022  30  3.8 0  5.2  76    0   12 241 -364  0
4256500 2993500  4  1 20   7.1 1022  40  3.8 0  5.2  81    0    0 237 -355  0
4256500 2993500  4  1 21   6.6 1022  20  3.0 2  5.1  84    0    0 241 -350  0
4256500 2993500  4  1 22   6.6 1022  30  2.8 1  5.1  85    0    0 242 -348  0
4256500 2993500  4  1 23   6.3 1022  30  2.0 1  5.1  86    0    0 240 -345  0
4256500 2993500  4  1 24   6.4 1022  58  2.6 2  5.1  86    0    0 241 -343  0
4256500 2993500  4  2  1   6.4 1022  58  2.3 0  5.4  91    0    0 240 -342  0
4256500 2993500  4  2  2   4.0 1022  78  1.5 0  5.3  97    0    0 232 -340  0
4256500 2993500  4  2  3   3.6 1022  49  1.6 0  4.8  97    0    0 226 -338  0
4256500 2993500  4  2  4   2.8 1022  59  2.2 0  4.6  98    0    0 224 -337  0
4256500 2993500  4  2  5   2.3 1022  66  2.3 0  4.4  98    0    0 221 -335  0
4256500 2993500  4  2  6   2.2 1022  57  2.9 0  4.3  98    0    0 220 -333  0
4256500 2993500  4  2  7   3.6 1022  29  2.3 0  4.5  98   20   40 222 -332  0
4256500 2993500  4  2  8   7.3 1022  60  2.2 0  5.4  97   99   90 229 -338  0
4256500 2993500  4  2  9   8.0 1022  66  2.4 0  5.8  90  221  117 233 -351  0
4256500 2993500  4  2 10   8.6 1022  49  2.4 0  5.6  82  347  126 233 -368  0
4256500 2993500  4  2 11   9.8 1022  48  2.5 0  5.6  77  414  152 235 -383  0
4256500 2993500  4  2 12  10.9 1022  17  2.7 0  5.5  71  468  164 240 -394  0
4256500 2993500  4  2 13  11.8 1022  37  2.8 1  5.7  68  404  215 247 -399  0
4256500 2993500  4  2 14  11.8 1022  27  4.0 2  5.8  68  329  233 256 -401  0
4256500 2993500  4  2 15  11.2 1022  32  4.7 2  5.8  69  279  213 260 -401  0
4256500 2993500  4  2 16  10.9 1021  22  4.3 2  5.9  72  188  187 259 -396  0
4256500 2993500  4  2 17  10.2 1021  21  4.8 5  5.9  75   92  142 268 -385  0
4256500 2993500  4  2 18   9.0 1021  31  3.4 5  5.9  80   25   80 274 -373  0
4256500 2993500  4  2 19   8.3 1021  19  3.3 6  5.9  85    0   15 274 -360  0
4256500 2993500  4  2 20   7.0 1022  20  2.6 4  5.8  90    0    0 267 -350  0
4256500 2993500  4  2 21   6.8 1022  29  2.5 5  5.8  95    0    0 262 -344  0
4256500 2993500  4  2 22   6.4 1022  18  2.9 3  5.8  97    0    0 259 -341  0
4256500 2993500  4  2 23   5.5 1022  18  2.1 2  5.6  98    0    0 247 -338  0
4256500 2993500  4  2 24   5.2 1023 359  1.4 6  5.4  98    0    0 255 -336  0
4256500 2993500  4  3  1   4.5 1023   8  2.2 2  5.1  95    0    0 253 -334  0
4256500 2993500  4  3  2   4.2 1023  18  2.1 1  4.8  93    0    0 236 -332  0
4256500 2993500  4  3  3   3.6 1023  29  1.4 1  4.8  96    0    0 232 -329  0
4256500 2993500  4  3  4   2.8 1023  31  2.2 1  4.7  99    0    0 230 -327  0
4256500 2993500  4  3  5   4.5 1023  42  3.0 1  4.7  96    0    0 232 -326  0
4256500 2993500  4  3  6   5.2 1023  70  2.3 2  4.7  89    0    1 238 -325  0
4256500 2993500  4  3  7   2.8 1023  79  1.5 2  4.6  92   22   37 239 -325  0
4256500 2993500  4  3  8   6.6 1024  90  2.2 2  5.0  95  111   77 241 -332  0
4256500 2993500  4  3  9   8.0 1024  47  2.1 2  5.5  87  246   90 248 -347  0
4256500 2993500  4  3 10   9.0 1024  26  2.0 3  5.6  82  376   90 255 -367  0
4256500 2993500  4  3 11   9.8 1024  28  2.0 4  5.7  78  337  186 264 -386  0
4256500 2993500  4  3 12  10.2 1024  31  2.2 5  5.6  75  246  264 274 -400  0
4256500 2993500  4  3 13  12.4 1023  32  2.2 5  5.4  66  308  243 280 -408  0
4256500 2993500  4  3 14  13.2 1023   6  2.1 5  5.3  58  345  205 285 -411  0
4256500 2993500  4  3 15  14.4 1023  12  2.1 4  5.0  51  257  206 284 -409  0
4256500 2993500  4  3 16  14.1 1022  33  2.0 4  4.8  48  115  196 283 -401  0
4256500 2993500  4  3 17  11.9 1022  51  2.1 6  5.0  54   48  141 285 -390  0
4256500 2993500  4  3 18  11.0 1021  53  2.8 6  5.3  63    8   74 286 -378  0
4256500 2993500  4  3 19   9.7 1021  41  1.4 6  5.5  71    0   13 282 -365  0
4256500 2993500  4  3 20   8.9 1021  50  1.9 4  5.6  77    0    0 274 -354  0
4256500 2993500  4  3 21   8.1 1021  52  1.2 4  5.5  80    0    0 265 -347  0
4256500 2993500  4  3 22   7.1 1021  32  1.2 5  5.4  84    0    0 266 -342  0
4256500 2993500  4  3 23   6.6 1021  17  1.2 5  5.4  88    0    0 267 -339  0
4256500 2993500  4  3 24   6.5 1021 316  1.2 4  5.3  88    0    0 264 -335  0
4256500 2993500  4  4  1   5.8 1021 283  1.1 5  5.5  94    0    0 266 -333  0
4256500 2993500  4  4  2   5.2 1021 289  1.2 4  5.5  99    0    0 266 -331  0
4256500 2993500  4  4  3   4.7 1020 357  0.6 3  5.2  97    0    0 258 -330  0
4256500 2993500  4  4  4   4.0 1020 232  1.1 3  5.0  98    0    0 253 -329  0
4256500 2993500  4  4  5   3.0 1020 242  1.0 2  4.8  99    0    0 247 -328  0
4256500 2993500  4  4  6   2.8 1020   5  0.3 2  4.5  98    0    2 241 -326  0
4256500 2993500  4  4  7   1.8 1020 222  1.0 3  4.4  98   19   43 242 -326  0
4256500 2993500  4  4  8   3.9 1020 358  0.3 2  4.5  98   87   97 245 -332  0
4256500 2993500  4  4  9   7.3 1020  48  1.2 1  5.4  97  227  127 247 -347  0
