Koordinatensystem : Lambert konform konisch
Rechtswert        : 4087500 Meter
Hochwert          : 2373500 Meter
Hoehenlage        : 631 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4087500 2373500  1 11 24  -8.6  955 206  0.8 2  1.9  90    0    0 196 -246  0
4087500 2373500  1 12  1  -9.2  955 194  1.0 1  1.9  92    0    0 195 -245  0
4087500 2373500  1 12  2  -9.1  955 182  1.9 3  1.9  94    0    0 197 -244  0
4087500 2373500  1 12  3  -9.1  955 176  1.6 3  1.9  94    0    0 205 -243  0
4087500 2373500  1 12  4  -9.0  955 173  1.1 4  1.9  92    0    0 207 -244  0
4087500 2373500  1 12  5  -9.0  956 183  1.4 5  1.8  90    0    0 215 -245  0
4087500 2373500  1 12  6  -9.1  955 241  1.4 4  1.9  92    0    0 215 -246  0
4087500 2373500  1 12  7  -9.4  955 255  1.1 5  1.9  94    0    0 216 -248  0
4087500 2373500  1 12  8  -9.4  955 161  1.1 4  1.9  94    0    0 216 -249  0
4087500 2373500  1 12  9  -8.2  956 331  1.5 4  1.9  92    0    3 213 -249  0
4087500 2373500  1 12 10  -6.1  957  21  1.2 6  2.0  87    4   72 225 -254  0
4087500 2373500  1 12 11  -2.9  957 110  1.2 4  2.2  78   74  137 231 -268  0
4087500 2373500  1 12 12  -0.6  958  60  1.2 4  2.4  68  185  160 230 -290  0
4087500 2373500  1 12 13   0.6  957  55  2.1 3  2.5  62  190  169 229 -308  0
4087500 2373500  1 12 14   0.7  956  59  2.7 5  2.5  59  152  155 234 -314  0
4087500 2373500  1 12 15  -0.3  956  40  2.8 3  2.5  62  117  127 232 -313  0
4087500 2373500  1 12 16  -2.0  956  41  2.9 4  2.5  69   39   76 226 -309  0
4087500 2373500  1 12 17  -3.6  955  49  2.4 6  2.5  77    0    8 232 -301  0
4087500 2373500  1 12 18  -3.7  956  59  2.1 6  2.5  81    0    0 237 -294  0
4087500 2373500  1 12 19  -5.0  956  62  1.9 6  2.4  83    0    0 235 -290  0
4087500 2373500  1 12 20  -5.8  957  64  2.0 6  2.3  86    0    0 233 -288  0
4087500 2373500  1 12 21  -6.7  956  67  1.2 4  2.2  89    0    0 222 -287  0
4087500 2373500  1 12 22  -7.1  956  79  1.5 2  2.2  92    0    0 206 -285  0
4087500 2373500  1 12 23  -7.3  955  79  1.4 1  2.1  92    0    0 193 -284  0
4087500 2373500  1 12 24  -7.8  955  93  1.3 1  2.1  92    0    0 189 -283  0
4087500 2373500  1 13  1  -8.9  955  71  0.2 1  2.0  93    0    0 187 -284  0
4087500 2373500  1 13  2  -9.7  955 207  0.7 0  1.9  94    0    0 180 -285  0
4087500 2373500  1 13  3  -8.9  955  12  1.5 0  1.8  91    0    0 176 -285  0
4087500 2373500  1 13  4 -10.6  954 347  0.8 5  1.8  92    0    0 196 -285  0
4087500 2373500  1 13  5 -11.2  954  64  1.3 5  1.7  98    0    0 215 -285  0
4087500 2373500  1 13  6  -9.5  954 141  1.2 4  1.8  99    0    0 211 -285  0
4087500 2373500  1 13  7  -8.9  955 123  1.7 4  1.9  96    0    0 208 -286  0
4087500 2373500  1 13  8 -10.7  954 134  1.1 4  1.9  97    0    0 206 -285  0
4087500 2373500  1 13  9 -11.0  954 131  0.8 3  1.8 100    5   19 198 -283  0
4087500 2373500  1 13 10 -10.5  955 143  0.7 2  1.8 100   79   64 189 -284  0
4087500 2373500  1 13 11  -6.9  956 204  0.3 1  2.0  94  158   91 188 -291  0
4087500 2373500  1 13 12  -7.4  956 335  1.0 0  2.1  90  227  105 185 -303  0
4087500 2373500  1 13 13  -6.6  956  15  1.3 0  2.1  90  252  111 182 -312  0
4087500 2373500  1 13 14  -5.4  955   4  1.3 1  2.3  89  210  110 188 -314  0
4087500 2373500  1 13 15  -5.2  956   3  1.4 0  2.3  86  163   89 191 -313  0
4087500 2373500  1 13 16  -6.1  956  27  1.0 1  2.2  84   51   64 191 -306  0
4087500 2373500  1 13 17  -6.7  955  37  1.2 0  2.1  85    0    8 190 -290  0
4087500 2373500  1 13 18  -8.8  955 279  1.6 0  2.0  90    0    0 184 -272  0
4087500 2373500  1 13 19  -9.6  955 180  0.8 0  1.9  95    0    0 181 -261  0
4087500 2373500  1 13 20 -11.3  955 139  0.9 1  1.8  97    0    0 181 -256  0
4087500 2373500  1 13 21 -11.0  955 162  0.6 1  1.7  97    0    0 181 -264  0
4087500 2373500  1 13 22 -10.8  955 117  1.0 1  1.7  95    0    0 182 -279  0
4087500 2373500  1 13 23 -10.8  955 147  0.7 1  1.6  92    0    0 182 -286  0
4087500 2373500  1 13 24 -11.9  955  40  0.1 1  1.5  92    0    0 182 -287  0
4087500 2373500  1 14  1 -10.8  955 138  0.5 1  1.6  94    0    0 182 -284  0
4087500 2373500  1 14  2 -12.5  955  80  0.0 4  1.5  93    0    0 188 -283  0
4087500 2373500  1 14  3 -12.6  954 105  0.5 5  1.5  96    0    0 195 -280  0
4087500 2373500  1 14  4 -11.1  955 167  0.8 4  1.5  95    0    0 196 -278  0
4087500 2373500  1 14  5 -13.7  954 120  0.6 2  1.5  96    0    0 187 -280  0
4087500 2373500  1 14  6 -13.6  953 150  0.6 3  1.4  99    0    0 181 -281  0
4087500 2373500  1 14  7 -12.5  953 133  0.4 7  1.4  97    0    0 191 -279  0
4087500 2373500  1 14  8 -11.9  955 177  0.5 6  1.5  97    0    0 196 -278  0
4087500 2373500  1 14  9 -11.8  955 143  0.5 5  1.6  99    3   20 192 -276  0
4087500 2373500  1 14 10 -11.2  955 114  0.2 4  1.7 100   65   77 189 -273  0
4087500 2373500  1 14 11  -9.9  955 269  0.3 3  1.8  98  130  116 188 -280  0
4087500 2373500  1 14 12  -8.9  955  32  0.6 1  1.9  98  177  140 186 -296  0
4087500 2373500  1 14 13  -7.8  956 294  1.6 2  2.0  95  181  150 187 -309  0
4087500 2373500  1 14 14  -7.4  955 349  1.0 2  2.0  90  158  139 190 -313  0
4087500 2373500  1 14 15  -7.8  954 343  1.0 1  2.1  91  121  115 188 -313  0
4087500 2373500  1 14 16  -8.4  954  59  1.3 5  2.1  97   36   70 191 -308  0
4087500 2373500  1 14 17  -8.9  954  63  1.5 5  2.1  99    0    8 193 -299  0
4087500 2373500  1 14 18  -8.7  954 101  1.5 5  2.0  98    0    0 193 -292  0
4087500 2373500  1 14 19  -8.5  954 130  0.7 7  2.1  99    0    0 194 -285  0
4087500 2373500  1 14 20  -8.8  954 273  1.8 7  2.1  99    0    0 194 -273  0
4087500 2373500  1 14 21  -9.1  953  80  1.8 6  2.0  98    0    0 193 -262  0
4087500 2373500  1 14 22  -9.1  953 136  1.6 6  2.0  98    0    0 192 -257  0
4087500 2373500  1 14 23  -9.5  953 114  1.5 6  1.9  96    0    0 192 -254  0
4087500 2373500  1 14 24  -9.9  953 110  1.7 5  1.9  96    0    0 190 -252  0
4087500 2373500  1 15  1 -10.3  952 136  1.2 3  1.8  94    0    0 186 -250  0
4087500 2373500  1 15  2 -11.7  951  99  1.2 3  1.6  93    0    0 182 -249  0
4087500 2373500  1 15  3  -9.7  951  98  1.4 4  1.6  89    0    0 184 -248  0
4087500 2373500  1 15  4 -10.2  952 112  1.3 5  1.7  89    0    0 190 -247  0
4087500 2373500  1 15  5 -10.9  951 199  1.5 5  1.7  94    0    0 191 -246  0
4087500 2373500  1 15  6 -11.1  950 143  1.5 5  1.7  96    0    0 190 -245  0
4087500 2373500  1 15  7 -10.7  950 329  1.3 7  1.7  96    0    0 192 -244  0
4087500 2373500  1 15  8 -11.8  950  52  1.7 6  1.7  97    0    0 194 -244  0
4087500 2373500  1 15  9 -11.1  950 117  1.7 5  1.6  95    1   18 191 -244  0
4087500 2373500  1 15 10  -9.9  950 114  1.8 2  1.6  90   73   66 185 -249  0
4087500 2373500  1 15 11  -8.7  951 118  0.9 2  1.7  85  148   93 183 -272  0
4087500 2373500  1 15 12  -6.4  951  78  2.2 0  1.9  83  202  110 186 -298  0
4087500 2373500  1 15 13  -5.7  952 266  0.6 0  2.0  79  213  117 187 -309  0
4087500 2373500  1 15 14  -5.3  951 352  0.7 0  2.0  74  188  109 188 -314  0
4087500 2373500  1 15 15  -5.4  950   5  1.6 0  2.1  77  144   92 190 -313  0
4087500 2373500  1 15 16  -5.7  950 105  1.6 1  2.1  80   48   63 192 -308  0
4087500 2373500  1 15 17  -7.3  950  91  1.7 1  2.1  84    0    9 191 -299  0
4087500 2373500  1 15 18  -9.0  949 105  1.5 1  2.0  90    0    0 187 -293  0
4087500 2373500  1 15 19  -9.8  949 124  1.7 1  1.9  94    0    0 184 -285  0
4087500 2373500  1 15 20 -10.4  950 107  1.5 0  1.8  95    0    0 182 -271  0
4087500 2373500  1 15 21 -10.5  950 281  0.8 0  1.7  96    0    0 180 -261  0
4087500 2373500  1 15 22 -12.0  949 204  0.6 0  1.7  97    0    0 178 -256  0
4087500 2373500  1 15 23 -11.5  949 285  1.9 0  1.6  98    0    0 176 -253  0
4087500 2373500  1 15 24 -12.9  948 122  1.4 1  1.5  96    0    0 177 -251  0
4087500 2373500  1 16  1 -12.4  948 232  0.7 1  1.5  95    0    0 177 -250  0
4087500 2373500  1 16  2 -13.4  948 145  1.0 0  1.4  93    0    0 175 -248  0
4087500 2373500  1 16  3 -13.5  948 260  1.3 0  1.4  94    0    0 170 -247  0
4087500 2373500  1 16  4 -14.6  948 267  0.6 1  1.3  98    0    0 171 -246  0
4087500 2373500  1 16  5 -14.9  947 227  0.0 1  1.3  98    0    0 172 -245  0
4087500 2373500  1 16  6 -15.0  947 183  1.1 2  1.2  98    0    0 173 -244  0
4087500 2373500  1 16  7 -14.4  947 250  1.3 1  1.3  97    0    0 175 -243  0
4087500 2373500  1 16  8 -13.9  948 202  0.4 1  1.3  97    0    0 175 -258  0
4087500 2373500  1 16  9 -11.6  948 219  0.4 1  1.4  95    7   22 178 -276  0
4087500 2373500  1 16 10  -8.4  948 179  0.3 0  1.6  85  107   51 182 -281  0
4087500 2373500  1 16 11  -4.2  949 306  0.4 0  1.8  70  209   70 187 -288  0
4087500 2373500  1 16 12  -3.5  950 204  0.1 0  1.9  62  279   80 192 -299  0
4087500 2373500  1 16 13  -3.0  949 359  1.3 0  2.0  63  295   83 194 -309  0
4087500 2373500  1 16 14  -1.1  948  36  1.0 0  2.0  59  252   83 198 -313  0
4087500 2373500  1 16 15   0.0  948 347  0.8 0  2.0  52  195   73 202 -314  0
4087500 2373500  1 16 16  -2.1  949  23  0.9 0  2.0  53   72   58 203 -307  0
4087500 2373500  1 16 17  -4.9  947 352  0.6 0  2.0  63    0   12 198 -289  0
4087500 2373500  1 16 18  -6.7  946  79  1.6 0  1.9  74    0    0 194 -271  0
4087500 2373500  1 16 19  -8.1  946  78  1.0 0  1.9  82    0    0 190 -260  0
4087500 2373500  1 16 20  -8.7  946 144  1.2 0  1.9  86    0    0 189 -255  0
4087500 2373500  1 16 21  -8.2  946 134  0.4 0  1.8  85    0    0 189 -251  0
4087500 2373500  1 16 22  -9.9  945 131  0.9 0  1.8  86    0    0 188 -249  0
4087500 2373500  1 16 23 -11.2  945 169  0.5 0  1.7  93    0    0 184 -258  0
4087500 2373500  1 16 24 -11.3  945 182  0.6 1  1.6  94    0    0 185 -275  0
4087500 2373500  1 17  1 -11.7  945 182  0.3 2  1.6  93    0    0 190 -283  0
4087500 2373500  1 17  2  -9.2  944 135  0.7 5  1.7  91    0    0 204 -285  0
4087500 2373500  1 17  3  -7.4  945 149  0.5 6  1.9  87    0    0 223 -285  0
4087500 2373500  1 17  4  -6.2  945 200  0.8 6  2.1  84    0    0 232 -286  0
4087500 2373500  1 17  5  -5.0  945 155  1.5 5  2.2  83    0    0 233 -287  0
4087500 2373500  1 17  6  -4.5  944 158  1.5 6  2.5  86    0    0 236 -287  0
4087500 2373500  1 17  7  -3.3  943 168  2.1 8  2.8  91    0    0 252 -287  0
4087500 2373500  1 17  8  -3.0  942 172  2.4 8  3.1  94    0    0 264 -289  0
4087500 2373500  1 17  9  -1.7  943 168  2.0 8  3.3  97    0    2 268 -293  0
4087500 2373500  1 17 10  -0.7  942 168  2.4 7  3.6  96    0   65 267 -298  0
4087500 2373500  1 17 11   0.1  941 199  2.2 6  3.8  94    4  113 260 -306  0
4087500 2373500  1 17 12   1.1  941 171  1.6 7  3.9  92    0  104 262 -313  0
4087500 2373500  1 17 13   1.6  940 189  2.0 7  4.1  91    0  100 268 -315  0
4087500 2373500  1 17 14   2.0  939 205  3.0 7  4.3  92    4  120 270 -315  0
4087500 2373500  1 17 15   2.7  938 199  2.7 7  4.4  90   10  122 271 -315  0
4087500 2373500  1 17 16   2.5  938 187  2.1 8  4.4  89    3   64 277 -315  0
4087500 2373500  1 17 17   3.3  937 208  3.6 8  4.3  85    0    8 286 -315  0
4087500 2373500  1 17 18   2.7  936 220  4.1 8  4.2  83    0    0 289 -315  0
4087500 2373500  1 17 19   2.3  935 194  3.3 8  4.2  85    0    0 291 -315  0
4087500 2373500  1 17 20   2.1  934 235  4.5 8  4.2  88    0    0 294 -315  0
4087500 2373500  1 17 21   1.5  933 221  3.3 8  4.2  90    0    0 294 -315  0
4087500 2373500  1 17 22   0.8  933 211  3.7 7  4.2  93    0    0 285 -315  0
4087500 2373500  1 17 23   0.6  933 216  4.1 8  4.0  93    0    0 283 -314  0
4087500 2373500  1 17 24   1.0  932 219  4.1 8  4.0  92    0    0 294 -315  0
4087500 2373500  1 18  1   1.6  932 226  6.1 6  4.2  92    0    0 276 -315  0
4087500 2373500  1 18  2   1.6  931 225  5.6 8  4.3  92    0    0 276 -315  0
4087500 2373500  1 18  3   1.6  931 219  5.5 8  4.3  92    0    0 303 -315  0
4087500 2373500  1 18  4   1.6  931 233  4.7 8  4.2  91    0    0 305 -316  0
4087500 2373500  1 18  5   1.6  932 243  3.0 8  4.3  92    0    0 306 -316  0
4087500 2373500  1 18  6   1.7  932 250  3.0 8  4.3  93    0    0 307 -316  0
4087500 2373500  1 18  7   1.8  932 250  2.6 8  4.3  93    0    0 308 -316  0
4087500 2373500  1 18  8   1.5  932 270  4.1 8  4.2  91    0    0 307 -316  0
4087500 2373500  1 18  9   1.8  933 270  4.0 7  4.2  90   12   18 300 -316  0
4087500 2373500  1 18 10   1.7  934 276  5.2 7  4.1  88    0   45 294 -315  0
4087500 2373500  1 18 11   1.6  934 257  5.2 8  4.1  88    0   43 301 -315  0
4087500 2373500  1 18 12   1.7  935 261  5.7 7  4.1  89    0   74 301 -315  0
4087500 2373500  1 18 13   1.1  934 265  5.4 8  4.1  91    0   91 300 -315  0
4087500 2373500  1 18 14   1.0  935 281  4.6 8  4.1  93    0   96 307 -315  0
4087500 2373500  1 18 15   1.2  935 282  4.4 6  4.1  92    0   68 293 -315  0
4087500 2373500  1 18 16   1.1  935 279  4.0 7  4.1  92    0   35 286 -315  0
4087500 2373500  1 18 17   0.8  937 275  2.5 8  4.1  93    0    4 300 -315  0
4087500 2373500  1 18 18   0.6  938 277  2.5 7  4.0  94    0    0 300 -315  0
4087500 2373500  1 18 19   0.6  939 292  3.5 7  4.0  93    0    0 293 -316  0
4087500 2373500  1 18 20   0.5  939 294  2.2 8  3.9  93    0    0 300 -316  0
4087500 2373500  1 18 21  -0.2  940 294  2.7 7  3.8  93    0    0 298 -316  0
4087500 2373500  1 18 22  -0.4  940 296  2.1 5  3.7  94    0    0 274 -315  0
4087500 2373500  1 18 23  -0.9  941 272  1.2 5  3.7  94    0    0 258 -315  0
4087500 2373500  1 18 24  -0.9  943 281  1.8 5  3.6  95    0    0 257 -315  0
4087500 2373500  1 19  1  -1.4  944 245  1.7 4  3.6  96    0    0 250 -315  0
4087500 2373500  1 19  2  -1.6  944 271  2.3 3  3.4  95    0    0 237 -315  0
4087500 2373500  1 19  3  -1.8  945 242  1.3 4  3.4  94    0    0 238 -315  0
4087500 2373500  1 19  4  -1.9  946 222  1.0 7  3.3  94    0    0 265 -315  0
4087500 2373500  1 19  5  -2.3  946 196  1.1 7  3.3  95    0    0 283 -315  0
4087500 2373500  1 19  6  -3.2  946 230  1.4 5  3.2  95    0    0 269 -315  0
4087500 2373500  1 19  7  -3.8  947 218  1.4 4  3.0  96    0    0 249 -315  0
4087500 2373500  1 19  8  -3.5  948 209  1.5 4  3.0  96    0    0 242 -315  0
4087500 2373500  1 19  9  -2.5  948 221  0.5 5  3.1  96   18   21 250 -315  0
4087500 2373500  1 19 10  -0.4  949 215  0.8 2  3.2  88   93   57 244 -318  0
4087500 2373500  1 19 11   1.3  950 226  0.1 1  3.3  79  203   68 227 -322  0
4087500 2373500  1 19 12   3.0  950 207  0.1 0  3.6  76  280   72 221 -322  0
4087500 2373500  1 19 13   4.9  950 293  0.1 0  3.7  70  299   75 219 -323  0
4087500 2373500  1 19 14   4.0  950 250  0.1 1  3.8  68  239   87 226 -323  0
4087500 2373500  1 19 15   3.9  950 204  0.1 0  3.7  69  188   72 226 -323  0
4087500 2373500  1 19 16   2.5  949 235  0.3 1  3.6  71   68   61 222 -325  0
4087500 2373500  1 19 17   0.6  949 210  0.5 1  3.5  76    0   14 222 -327  0
4087500 2373500  1 19 18  -1.9  950 198  0.6 2  3.3  85    0    0 223 -327  0
4087500 2373500  1 19 19  -2.7  950 190  1.1 3  3.1  92    0    0 230 -327  0
4087500 2373500  1 19 20  -2.6  950 191  0.8 3  3.1  92    0    0 236 -327  0
4087500 2373500  1 19 21  -2.7  950 210  1.0 2  3.1  94    0    0 228 -327  0
4087500 2373500  1 19 22  -2.8  950 196  0.8 2  3.2  96    0    0 221 -326  0
4087500 2373500  1 19 23  -3.8  950 197  1.7 2  3.1  98    0    0 220 -326  0
4087500 2373500  1 19 24  -4.6  950 196  1.5 2  3.0 100    0    0 219 -326  0
4087500 2373500  1 20  1  -4.1  950 213  1.4 4  2.9 100    0    0 233 -326  0
4087500 2373500  1 20  2  -3.0  950 204  1.1 3  3.1 100    0    0 243 -327  0
4087500 2373500  1 20  3  -2.7  950 206  1.5 5  3.2  99    0    0 252 -326  0
4087500 2373500  1 20  4  -3.7  950 187  2.1 3  3.2  99    0    0 252 -325  0
4087500 2373500  1 20  5  -4.3  950 176  2.2 2  3.0  99    0    0 235 -324  0
4087500 2373500  1 20  6  -4.9  949 237  1.9 4  2.8  98    0    0 240 -323  0
4087500 2373500  1 20  7  -5.9  948 219  1.6 2  2.7  99    0    0 238 -322  0
4087500 2373500  1 20  8  -4.4  948 233  1.9 2  2.7  97    0    0 229 -323  0
4087500 2373500  1 20  9  -4.6  949 266  1.9 2  2.8  97   13   24 231 -322  0
4087500 2373500  1 20 10  -2.9  949 268  2.3 4  2.9  95  100   63 244 -323  0
4087500 2373500  1 20 11  -0.7  949 215  2.0 2  3.1  88  204   88 249 -325  0
4087500 2373500  1 20 12   2.3  949 216  2.0 1  3.3  76  256  103 240 -329  0
4087500 2373500  1 20 13   2.6  950 255  3.3 1  3.3  69  267  111 240 -336  0
4087500 2373500  1 20 14   3.4  948 263  2.6 2  3.4  67  211  118 246 -338  0
4087500 2373500  1 20 15   3.4  948 251  2.5 0  3.4  66  165   97 242 -336  0
4087500 2373500  1 20 16   2.4  947 250  3.1 2  3.5  71   64   69 243 -332  0
4087500 2373500  1 20 17   2.4  947 249  2.3 5  3.6  75    0   14 267 -328  0
4087500 2373500  1 20 18   1.3  947 229  2.0 6  3.6  78    0    0 286 -326  0
4087500 2373500  1 20 19   1.6  946 225  2.9 7  3.7  82    0    0 295 -324  0
4087500 2373500  1 20 20   1.0  946 215  3.1 7  3.8  86    0    0 299 -323  0
4087500 2373500  1 20 21   3.7  945 226  4.6 8  4.0  83    0    0 308 -324  0
4087500 2373500  1 20 22   3.8  945 234  4.8 7  4.2  78    0    0 311 -324  0
4087500 2373500  1 20 23   2.9  945 230  4.9 7  4.3  82    0    0 302 -325  0
4087500 2373500  1 20 24   4.0  945 239  5.4 8  4.3  82    0    0 307 -325  0
4087500 2373500  1 21  1   3.3  945 241  5.5 8  4.4  82    0    0 313 -326  0
4087500 2373500  1 21  2   3.8  945 245  5.3 8  4.5  85    0    0 311 -326  0
4087500 2373500  1 21  3   2.0  946 267  3.8 7  4.5  89    0    0 301 -326  0
4087500 2373500  1 21  4   1.7  947 274  3.3 8  4.3  92    0    0 297 -325  0
4087500 2373500  1 21  5   1.4  947 269  2.5 8  4.0  89    0    0 302 -324  0
4087500 2373500  1 21  6   1.0  947 262  1.9 6  3.9  87    0    0 287 -324  0
4087500 2373500  1 21  7   0.5  947 267  1.7 6  3.8  88    0    0 273 -322  0
4087500 2373500  1 21  8   0.2  947 281  2.6 5  3.7  89    0    0 266 -318  0
4087500 2373500  1 21  9   0.8  947 255  3.9 4  3.6  86   21   20 254 -315  0
4087500 2373500  1 21 10   1.5  947 261  4.6 4  3.6  81  134   39 249 -316  0
4087500 2373500  1 21 11   2.2  948 258  4.4 4  3.5  76  168   81 252 -318  0
4087500 2373500  1 21 12   2.6  948 247  4.4 5  3.5  72  193  111 260 -319  0
4087500 2373500  1 21 13   2.7  948 260  5.1 5  3.4  69   69  168 266 -319  0
4087500 2373500  1 21 14   2.5  948 261  3.5 8  3.3  68    0   63 284 -319  0
4087500 2373500  1 21 15   2.2  948 260  4.7 8  3.4  71    0   25 301 -319  0
4087500 2373500  1 21 16   2.1  948 245  4.2 7  3.5  74    0   18 294 -319  0
4087500 2373500  1 21 17   1.8  948 243  3.9 8  3.6  77    0    3 294 -318  0
4087500 2373500  1 21 18   1.7  947 247  4.3 8  3.6  78    0    0 299 -316  0
4087500 2373500  1 21 19   1.7  947 250  4.2 8  3.5  77    0    0 298 -315  0
4087500 2373500  1 21 20   1.7  947 256  4.8 8  3.5  77    0    0 298 -315  0
4087500 2373500  1 21 21   0.6  947 258  3.7 8  3.6  83    0    0 297 -315  0
4087500 2373500  1 21 22   0.6  948 266  3.0 7  3.8  90    0    0 292 -315  0
4087500 2373500  1 21 23   0.6  949 277  3.3 7  3.9  92    0    0 286 -315  0
4087500 2373500  1 21 24   0.6  949 276  2.1 7  3.9  93    0    0 284 -315  0
4087500 2373500  1 22  1   0.5  949 285  2.2 8  3.9  93    0    0 288 -315  0
4087500 2373500  1 22  2   0.3  949 294  1.8 8  3.9  94    0    0 291 -315  0
4087500 2373500  1 22  3   0.3  949 297  1.2 8  3.9  95    0    0 290 -315  0
4087500 2373500  1 22  4   0.2  950 302  1.2 8  3.9  95    0    0 289 -315  0
4087500 2373500  1 22  5   0.0  950 328  1.1 8  3.9  97    0    0 288 -314  0
4087500 2373500  1 22  6  -0.1  951 313  0.9 8  3.9  98    0    0 286 -314  0
4087500 2373500  1 22  7   0.0  952 348  1.3 8  3.9  96    0    0 286 -314  0
4087500 2373500  1 22  8   0.0  952 336  2.0 8  3.8  95    0    0 285 -313  0
4087500 2373500  1 22  9  -0.1  953 337  2.5 8  3.8  95    0   22 283 -312  0
4087500 2373500  1 22 10   0.1  954 340  1.5 7  3.8  94    3   75 277 -312  0
4087500 2373500  1 22 11   0.8  955 312  2.2 8  3.7  90    0   68 277 -312  0
4087500 2373500  1 22 12   0.5  955 308  3.0 6  3.7  88    0  103 274 -313  0
4087500 2373500  1 22 13   0.5  955 313  3.7 6  3.6  87    0   68 264 -314  0
4087500 2373500  1 22 14   0.0  954 327  3.0 7  3.5  86    0   63 267 -314  0
4087500 2373500  1 22 15  -0.7  954  13  3.6 7  3.5  88    0   50 268 -314  0
4087500 2373500  1 22 16  -0.9  955   9  3.3 8  3.4  89    0   27 271 -313  0
4087500 2373500  1 22 17  -1.7  956  25  3.2 7  3.3  90    0    4 268 -311  0
4087500 2373500  1 22 18  -2.4  957  26  3.9 8  3.1  91    0    0 263 -308  0
4087500 2373500  1 22 19  -2.6  956 340  3.7 7  3.0  89    0    0 258 -307  0
4087500 2373500  1 22 20  -3.9  957 348  3.5 7  2.8  89    0    0 250 -306  0
4087500 2373500  1 22 21  -4.9  958  28  3.5 8  2.6  91    0    0 247 -305  0
4087500 2373500  1 22 22  -5.9  958  67  3.1 7  2.4  89    0    0 242 -304  0
4087500 2373500  1 22 23  -6.5  958  63  2.9 6  2.2  86    0    0 230 -300  0
4087500 2373500  1 22 24  -6.9  959  33  1.7 8  2.1  85    0    0 230 -297  0
4087500 2373500  1 23  1  -7.9  959  32  1.9 8  1.9  85    0    0 232 -295  0
4087500 2373500  1 23  2  -8.3  959  32  2.5 6  1.9  85    0    0 221 -293  0
4087500 2373500  1 23  3  -8.7  958  43  2.8 7  1.8  87    0    0 216 -293  0
4087500 2373500  1 23  4  -9.0  959  38  2.8 6  1.9  90    0    0 215 -294  0
4087500 2373500  1 23  5  -8.3  959  38  2.8 7  1.9  91    0    0 214 -294  0
4087500 2373500  1 23  6  -8.6  959  45  3.2 6  1.9  90    0    0 213 -293  0
4087500 2373500  1 23  7  -9.2  959  55  3.3 6  1.9  91    0    0 209 -293  0
4087500 2373500  1 23  8  -9.2  960  78  3.0 6  1.9  93    0    0 207 -291  0
4087500 2373500  1 23  9  -9.4  960  84  2.6 6  1.8  94   23   22 208 -290  0
4087500 2373500  1 23 10  -8.7  960  72  2.4 2  1.8  91  104   58 198 -293  0
4087500 2373500  1 23 11  -6.9  960  70  3.8 1  1.9  84  209   72 187 -297  0
4087500 2373500  1 23 12  -5.4  961  62  4.1 0  1.8  73  273   81 185 -299  0
4087500 2373500  1 23 13  -5.1  961  66  4.5 0  1.8  67  253  106 184 -301  0
4087500 2373500  1 23 14  -4.6  960  59  4.4 0  1.8  66  193  123 186 -302  0
4087500 2373500  1 23 15  -5.2  960  66  4.8 0  1.8  66  174   87 186 -301  0
4087500 2373500  1 23 16  -6.3  960  65  4.0 1  1.8  69   72   67 188 -298  0
4087500 2373500  1 23 17  -7.6  960  61  3.4 0  1.7  74    0   16 186 -294  0
4087500 2373500  1 23 18  -8.6  959  61  3.4 1  1.7  77    0    0 184 -288  0
4087500 2373500  1 23 19  -9.4  960  66  3.7 0  1.6  77    0    0 182 -284  0
4087500 2373500  1 23 20  -9.6  960  62  3.1 0  1.5  77    0    0 177 -281  0
