Koordinatensystem : Lambert konform konisch
Rechtswert        : 3932500 Meter
Hochwert          : 3070500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3932500 3070500  3 13 16  10.5 1005 200  2.6 8  6.2  76    0   53 336 -376  0
3932500 3070500  3 13 17  10.1 1006 232  1.7 8  6.1  78    0   35 332 -372  0
3932500 3070500  3 13 18   9.3 1006  27  1.3 8  6.2  82    0   10 326 -367  0
3932500 3070500  3 13 19   9.1 1006  24  1.6 8  6.1  84    0    0 320 -363  0
3932500 3070500  3 13 20   8.0 1007  37  1.6 8  6.1  87    0    0 315 -359  0
3932500 3070500  3 13 21   8.4 1007  53  1.4 8  6.1  89    0    0 311 -357  0
3932500 3070500  3 13 22   8.0 1008  49  1.7 8  6.1  90    0    0 306 -354  0
3932500 3070500  3 13 23   8.2 1008  67  1.9 8  6.1  91    0    0 300 -349  0
3932500 3070500  3 13 24   8.3 1009  43  1.7 8  6.2  91    0    0 298 -346  0
3932500 3070500  3 14  1   7.9 1009  49  1.6 8  6.3  93    0    0 297 -347  0
3932500 3070500  3 14  2   7.9 1009  72  1.9 8  6.3  95    0    0 297 -349  0
3932500 3070500  3 14  3   7.6 1010  68  1.7 8  6.3  95    0    0 299 -349  0
3932500 3070500  3 14  4   7.3 1010  33  1.3 8  6.2  96    0    0 301 -348  0
3932500 3070500  3 14  5   7.1 1010 355  1.1 8  6.2  97    0    0 301 -346  0
3932500 3070500  3 14  6   6.8 1011  19  1.3 7  6.1  98    0    0 295 -344  0
3932500 3070500  3 14  7   6.8 1012  69  1.0 7  6.1 100    0    0 289 -344  0
3932500 3070500  3 14  8   6.9 1012  22  1.3 7  6.2 100    0    7 289 -344  0
3932500 3070500  3 14  9   7.4 1013   9  1.4 7  6.2  99    0   31 289 -348  0
3932500 3070500  3 14 10   7.8 1014  21  1.8 7  6.4  99    0   65 291 -356  0
3932500 3070500  3 14 11   8.4 1015  14  2.3 7  6.6  99    0  142 293 -368  0
3932500 3070500  3 14 12   8.8 1015  29  2.6 6  6.8  98    0  163 289 -378  0
3932500 3070500  3 14 13   9.5 1016  35  3.0 7  7.0  97    0  134 292 -386  0
3932500 3070500  3 14 14   9.9 1017  39  2.9 7  7.1  95    0  148 302 -391  0
3932500 3070500  3 14 15  10.4 1017  41  2.9 7  7.1  92    8  145 307 -392  0
3932500 3070500  3 14 16  10.3 1017  27  3.2 7  7.1  90    0  102 312 -388  0
3932500 3070500  3 14 17   9.7 1018  33  3.5 8  7.0  92    0   25 318 -380  0
3932500 3070500  3 14 18   9.4 1018  34  3.6 8  6.9  94    0    7 323 -371  0
3932500 3070500  3 14 19   8.9 1019  28  3.4 8  6.8  94    0    0 324 -362  0
3932500 3070500  3 14 20   8.3 1020  42  2.9 8  6.6  95    0    0 323 -355  0
3932500 3070500  3 14 21   8.1 1021  53  3.3 8  6.4  96    0    0 323 -350  0
3932500 3070500  3 14 22   7.7 1021  58  3.1 8  6.3  96    0    0 323 -349  0
3932500 3070500  3 14 23   7.2 1022  54  3.3 7  6.2  97    0    0 321 -348  0
3932500 3070500  3 14 24   7.4 1022  56  3.8 8  6.2  98    0    0 322 -348  0
3932500 3070500  3 15  1   7.2 1022  64  3.7 7  6.2  98    0    0 325 -347  0
3932500 3070500  3 15  2   6.6 1022  65  4.4 5  6.1  99    0    0 315 -344  0
3932500 3070500  3 15  3   5.4 1023  72  4.9 6  5.8 100    0    0 311 -340  0
3932500 3070500  3 15  4   4.8 1023  81  5.7 7  5.4 100    0    0 318 -337  0
3932500 3070500  3 15  5   3.5 1023  75  6.3 6  5.0 100    0    0 315 -334  0
3932500 3070500  3 15  6   3.0 1024  77  6.4 7  4.7  99    0    0 312 -333  0
3932500 3070500  3 15  7   2.7 1024  75  7.1 7  4.5  97    0    3 315 -331  0
3932500 3070500  3 15  8   2.6 1024  75  7.4 8  4.3  96    0   32 320 -331  0
3932500 3070500  3 15  9   2.6 1024  76  7.3 7  4.3  95    0   86 319 -331  0
3932500 3070500  3 15 10   2.9 1025  78  8.1 7  4.3  93    0  122 314 -333  0
3932500 3070500  3 15 11   2.9 1025  82  7.8 8  4.2  92    0   76 321 -337  0
3932500 3070500  3 15 12   3.1 1025  87  8.8 8  4.2  90    0   76 326 -341  0
3932500 3070500  3 15 13   3.2 1025  90  8.4 8  4.3  90    0   77 325 -345  0
3932500 3070500  3 15 14   3.5 1025  89  8.9 8  4.3  90    0  101 325 -347  0
3932500 3070500  3 15 15   4.2 1024  89  9.0 7  4.3  87    0  116 320 -347  0
3932500 3070500  3 15 16   3.8 1024  83  8.6 7  4.2  85    0  103 314 -345  0
3932500 3070500  3 15 17   3.5 1024  84  9.5 6  4.1  85    8  110 305 -340  0
3932500 3070500  3 15 18   3.0 1024  85  8.1 4  4.0  84    4   45 286 -335  0
3932500 3070500  3 15 19   1.9 1024  84  7.8 4  3.8  84    0    0 270 -331  0
3932500 3070500  3 15 20   1.4 1024  87  8.1 3  3.6  86    0    0 261 -329  0
3932500 3070500  3 15 21   1.2 1025  86  9.0 1  3.5  86    0    0 239 -327  0
3932500 3070500  3 15 22   1.1 1025  88  8.8 1  3.4  84    0    0 223 -325  0
3932500 3070500  3 15 23   0.8 1025  90  8.5 0  3.3  83    0    0 208 -323  0
3932500 3070500  3 15 24   0.5 1025  88  8.0 0  3.3  83    0    0 190 -322  0
3932500 3070500  3 16  1   0.4 1025  90  8.1 1  3.2  83    0    0 184 -322  0
3932500 3070500  3 16  2   0.3 1025  87  7.2 1  3.2  84    0    0 191 -322  0
3932500 3070500  3 16  3   0.2 1024  81  8.0 1  3.2  84    0    0 193 -323  0
3932500 3070500  3 16  4   0.0 1024  87  7.7 1  3.2  85    0    0 190 -323  0
3932500 3070500  3 16  5  -0.1 1024  79  7.8 2  3.2  87    0    0 197 -323  0
3932500 3070500  3 16  6  -0.1 1024  78  7.9 3  3.3  88    0    0 187 -323  0
3932500 3070500  3 16  7   0.0 1023  78  8.8 5  3.3  89    0    3 196 -323  0
3932500 3070500  3 16  8   0.4 1023  83  9.5 6  3.4  90    0   33 241 -323  0
3932500 3070500  3 16  9   0.8 1023  84  8.7 8  3.5  90    4  100 287 -324  0
3932500 3070500  3 16 10   2.2 1023  78  9.0 5  3.6  86  144  163 276 -326  0
3932500 3070500  3 16 11   3.5 1023  76 10.4 2  3.6  78  277  180 248 -327  0
3932500 3070500  3 16 12   3.8 1022  75 11.0 1  3.6  74  326  200 248 -328  0
3932500 3070500  3 16 13   4.0 1022  69 10.9 2  3.6  73  337  211 253 -329  0
3932500 3070500  3 16 14   4.7 1021  69 10.2 2  3.7  73  316  206 268 -329  0
3932500 3070500  3 16 15   4.3 1020  76 11.5 2  3.8  73  161  221 272 -330  0
3932500 3070500  3 16 16   3.8 1019  77 10.8 4  3.8  75   57  178 279 -331  0
3932500 3070500  3 16 17   2.9 1019  81 10.9 5  3.7  78   43  116 291 -332  0
3932500 3070500  3 16 18   2.0 1018  81 10.4 7  3.6  81   17   46 303 -331  0
3932500 3070500  3 16 19   1.8 1018  81  8.6 7  3.6  84    0    0 311 -329  0
3932500 3070500  3 16 20   1.9 1018  76  9.3 7  3.7  86    0    0 312 -328  0
3932500 3070500  3 16 21   2.0 1018  80  8.8 8  3.7  86    0    0 318 -327  0
3932500 3070500  3 16 22   1.9 1018  77  9.2 8  3.7  86    0    0 323 -327  0
3932500 3070500  3 16 23   1.9 1017  77  8.3 8  3.7  87    0    0 324 -327  0
3932500 3070500  3 16 24   1.9 1017  73  8.1 8  3.8  88    0    0 324 -327  0
3932500 3070500  3 17  1   1.9 1016  76  7.9 8  3.8  88    0    0 324 -327  0
3932500 3070500  3 17  2   2.1 1015  72  7.4 8  3.8  87    0    0 324 -327  0
3932500 3070500  3 17  3   2.2 1015  70  6.6 8  3.8  85    0    0 324 -327  0
3932500 3070500  3 17  4   2.2 1014  72  6.2 8  3.7  84    0    0 324 -326  0
3932500 3070500  3 17  5   2.4 1014  73  6.5 8  3.7  83    0    0 323 -326  0
3932500 3070500  3 17  6   2.4 1013  74  6.8 8  3.7  83    0    0 324 -325  0
3932500 3070500  3 17  7   2.4 1013  68  7.2 8  3.7  83    0    0 324 -325  0
3932500 3070500  3 17  8   2.5 1013  66  6.7 8  3.7  82    1   42 325 -325  0
3932500 3070500  3 17  9   2.8 1013  67  6.5 7  3.7  82    6  106 320 -325  0
3932500 3070500  3 17 10   3.0 1013  70  6.1 6  3.8  80   34  186 311 -325  0
3932500 3070500  3 17 11   3.6 1012  72  6.9 6  3.8  80   73  238 304 -326  0
3932500 3070500  3 17 12   4.4 1012  74  6.6 6  4.0  79   23  244 304 -328  0
3932500 3070500  3 17 13   3.9 1012  64  6.6 7  4.1  79    0  170 309 -329  0
3932500 3070500  3 17 14   3.7 1012  68  6.5 8  4.0  81    0  118 322 -329  0
3932500 3070500  3 17 15   3.8 1012  63  6.4 8  4.1  82    0   86 329 -330  0
3932500 3070500  3 17 16   3.1 1012  66  6.3 7  4.0  83    0   71 323 -333  0
3932500 3070500  3 17 17   3.0 1012  56  5.5 8  4.0  84    0   40 322 -334  0
3932500 3070500  3 17 18   2.5 1012  59  5.9 8  4.0  86    0    7 326 -334  0
3932500 3070500  3 17 19   2.1 1013  56  5.4 8  4.0  88    0    0 325 -333  0
3932500 3070500  3 17 20   1.9 1013  57  4.4 8  3.9  89    0    0 324 -331  0
3932500 3070500  3 17 21   1.8 1013  50  2.2 8  3.9  90    0    0 324 -330  0
3932500 3070500  3 17 22   1.8 1014  32  3.1 8  3.9  90    0    0 324 -330  0
3932500 3070500  3 17 23   1.7 1014  17  2.5 8  3.9  90    0    0 322 -331  0
3932500 3070500  3 17 24   1.7 1014   4  2.2 8  3.9  90    0    0 321 -332  0
3932500 3070500  3 18  1   1.7 1014   3  2.7 8  3.9  90    0    0 321 -333  0
3932500 3070500  3 18  2   1.8 1014 323  2.6 8  3.9  90    0    0 322 -334  0
3932500 3070500  3 18  3   1.7 1014 286  3.3 8  3.9  91    0    0 322 -333  0
3932500 3070500  3 18  4   1.8 1015 292  4.1 8  4.0  93    0    0 322 -332  0
3932500 3070500  3 18  5   2.0 1015 294  4.2 8  4.1  95    0    0 322 -333  0
3932500 3070500  3 18  6   2.0 1015 282  3.6 7  4.3  98    0    0 314 -332  0
3932500 3070500  3 18  7   2.4 1015 268  3.9 6  4.4  99    0    6 301 -332  0
3932500 3070500  3 18  8   2.7 1016 275  4.5 5  4.5  99    2   41 287 -331  0
3932500 3070500  3 18  9   3.1 1016 276  4.6 6  4.6  98    0   83 286 -332  0
3932500 3070500  3 18 10   3.5 1017 277  5.4 6  4.7  98    0  102 292 -337  0
3932500 3070500  3 18 11   3.9 1017 271  6.2 7  4.8  98    0   88 300 -344  0
3932500 3070500  3 18 12   4.6 1018 269  5.9 7  5.0  97    0  139 309 -351  0
3932500 3070500  3 18 13   5.0 1018 264  5.7 7  5.1  95    0  159 308 -357  0
3932500 3070500  3 18 14   5.2 1018 269  6.8 7  5.1  94    0  138 306 -359  0
3932500 3070500  3 18 15   5.5 1019 281  6.7 7  5.1  92    0  124 305 -358  0
3932500 3070500  3 18 16   5.2 1019 280  6.4 6  5.0  91   96  123 299 -355  0
3932500 3070500  3 18 17   5.0 1020 288  6.1 7  5.0  91  115   57 297 -349  0
3932500 3070500  3 18 18   4.5 1020 293  6.3 7  4.8  92   40   26 303 -342  0
3932500 3070500  3 18 19   3.9 1021 297  5.5 6  4.7  93    0    0 299 -334  0
3932500 3070500  3 18 20   3.6 1022 307  6.0 6  4.6  94    0    0 295 -329  0
3932500 3070500  3 18 21   3.5 1023 307  5.3 3  4.5  92    0    0 277 -326  0
3932500 3070500  3 18 22   2.9 1024 313  4.6 1  4.3  92    0    0 248 -325  0
3932500 3070500  3 18 23   2.2 1024 304  4.6 0  4.2  93    0    0 227 -324  0
3932500 3070500  3 18 24   2.1 1025 303  4.1 0  4.1  94    0    0 216 -324  0
3932500 3070500  3 19  1   1.6 1026 300  4.1 0  4.1  96    0    0 211 -325  0
3932500 3070500  3 19  2   1.2 1026 301  3.5 0  4.1 100    0    0 206 -328  0
3932500 3070500  3 19  3   1.2 1027 289  3.9 0  4.1 100    0    0 203 -331  0
3932500 3070500  3 19  4   0.9 1027 285  4.3 1  4.0 100    0    0 205 -330  0
3932500 3070500  3 19  5   1.0 1028 294  3.2 1  4.0 100    0    0 208 -329  0
3932500 3070500  3 19  6   0.8 1028 282  2.8 1  4.0 100    0    0 206 -328  0
3932500 3070500  3 19  7   0.4 1029 268  2.6 1  3.9 100    1   11 204 -327  0
3932500 3070500  3 19  8   0.9 1030 276  2.3 1  3.9 100   68   42 205 -328  0
3932500 3070500  3 19  9   3.4 1030 270  3.6 1  4.4 100  225   49 213 -332  0
3932500 3070500  3 19 10   5.1 1031 272  5.2 2  4.8  94  348   50 226 -338  0
3932500 3070500  3 19 11   6.0 1031 269  6.4 3  4.7  86  320  124 241 -346  0
3932500 3070500  3 19 12   7.0 1032 272  6.1 3  4.7  80  302  165 250 -352  0
3932500 3070500  3 19 13   6.6 1032 282  6.4 3  4.8  79  171  234 254 -356  0
3932500 3070500  3 19 14   5.8 1032 282  6.2 6  4.8  83    3  187 270 -359  0
3932500 3070500  3 19 15   6.1 1032 284  5.3 8  4.8  85    0  138 294 -360  0
3932500 3070500  3 19 16   5.4 1032 284  5.4 7  4.8  86   18  153 297 -358  0
3932500 3070500  3 19 17   5.5 1032 276  5.5 4  4.8  87  107   97 280 -352  0
3932500 3070500  3 19 18   4.9 1032 283  5.1 4  4.7  87   35   43 266 -344  0
3932500 3070500  3 19 19   3.6 1033 275  4.8 3  4.5  90    0    4 258 -336  0
3932500 3070500  3 19 20   2.5 1033 263  4.4 3  4.5  96    0    0 249 -331  0
3932500 3070500  3 19 21   2.6 1033 281  3.8 4  4.5 100    0    0 250 -328  0
3932500 3070500  3 19 22   2.2 1033 258  4.0 5  4.4 100    0    0 254 -327  0
3932500 3070500  3 19 23   2.1 1033 272  3.6 7  4.3 100    0    0 263 -326  0
3932500 3070500  3 19 24   1.6 1033 256  3.2 7  4.3 100    0    0 266 -325  0
3932500 3070500  3 20  1   1.6 1033 252  3.4 8  4.2 100    0    0 263 -324  0
3932500 3070500  3 20  2   1.5 1033 247  3.2 8  4.2 100    0    0 260 -323  0
3932500 3070500  3 20  3   1.4 1033 226  3.9 8  4.1 100    0    0 258 -323  0
3932500 3070500  3 20  4   1.4 1033 223  3.4 7  4.1 100    0    0 256 -324  0
3932500 3070500  3 20  5   1.7 1033 226  3.8 8  4.2 100    0    0 257 -324  0
3932500 3070500  3 20  6   2.1 1033 229  4.4 7  4.2  99    0    0 258 -325  0
3932500 3070500  3 20  7   2.0 1033 220  4.3 8  4.2  98    0    3 260 -327  0
3932500 3070500  3 20  8   1.9 1033 212  4.5 7  4.2  99    0   44 262 -329  0
3932500 3070500  3 20  9   2.6 1033 216  4.4 6  4.4 100    1   97 260 -334  0
3932500 3070500  3 20 10   3.2 1033 215  4.8 6  4.6 100   10  171 261 -341  0
3932500 3070500  3 20 11   4.4 1034 211  5.2 6  4.8  98   29  234 264 -349  0
3932500 3070500  3 20 12   5.6 1033 218  5.2 8  4.9  92   33  263 274 -358  0
3932500 3070500  3 20 13   6.6 1033 227  5.6 5  4.6  80  220  270 276 -365  0
3932500 3070500  3 20 14   7.0 1033 232  5.6 3  4.5  74  395  183 268 -370  0
3932500 3070500  3 20 15   6.8 1033 239  5.4 3  4.4  73  319  177 266 -370  0
3932500 3070500  3 20 16   6.8 1033 252  5.4 2  4.2  70  261  136 265 -368  0
3932500 3070500  3 20 17   6.8 1033 241  4.7 1  4.0  67  155  105 257 -362  0
3932500 3070500  3 20 18   5.3 1033 233  3.3 1  3.9  69   51   54 250 -354  0
3932500 3070500  3 20 19   3.8 1033 211  2.8 2  3.9  76    0    6 250 -346  0
3932500 3070500  3 20 20   3.1 1033 201  3.1 1  3.8  80    0    0 248 -342  0
3932500 3070500  3 20 21   2.6 1033 197  3.0 0  3.8  84    0    0 240 -341  0
3932500 3070500  3 20 22   2.4 1033 191  3.3 1  3.8  85    0    0 240 -341  0
3932500 3070500  3 20 23   2.4 1033 197  3.8 1  3.8  85    0    0 245 -341  0
3932500 3070500  3 20 24   2.1 1033 210  3.5 1  3.7  85    0    0 247 -341  0
3932500 3070500  3 21  1   1.6 1033 203  2.7 2  3.6  86    0    0 251 -341  0
3932500 3070500  3 21  2   2.4 1033 205  3.2 2  3.6  84    0    0 258 -341  0
3932500 3070500  3 21  3   2.3 1033 202  3.6 1  3.7  84    0    0 257 -340  0
3932500 3070500  3 21  4   2.6 1032 200  4.1 1  3.7  84    0    0 255 -340  0
3932500 3070500  3 21  5   2.0 1032 197  3.9 3  3.7  85    0    0 265 -340  0
3932500 3070500  3 21  6   3.1 1032 205  4.3 5  3.9  87    0    0 284 -341  0
3932500 3070500  3 21  7   4.0 1032 207  5.0 5  4.1  85    0    6 296 -340  0
3932500 3070500  3 21  8   4.3 1032 216  5.7 6  4.2  83    0   35 303 -341  0
3932500 3070500  3 21  9   4.5 1033 218  6.0 7  4.2  82    0   62 311 -345  0
3932500 3070500  3 21 10   5.4 1033 220  6.4 7  4.2  80    0  133 315 -352  0
3932500 3070500  3 21 11   6.1 1033 226  7.2 8  4.3  76    0   82 321 -361  0
3932500 3070500  3 21 12   6.5 1033 229  7.4 8  4.3  74    0   86 327 -370  0
3932500 3070500  3 21 13   6.4 1033 233  7.5 8  4.4  75    0  102 328 -378  0
3932500 3070500  3 21 14   6.5 1033 231  7.2 7  4.5  77    0  123 324 -383  0
3932500 3070500  3 21 15   6.6 1033 229  6.4 8  4.6  78    0  103 327 -383  0
3932500 3070500  3 21 16   6.7 1033 239  6.4 8  4.7  79    0   75 333 -379  0
3932500 3070500  3 21 17   6.1 1033 231  5.8 7  4.8  82    0   76 328 -372  0
3932500 3070500  3 21 18   6.0 1033 243  5.5 7  4.9  86    2   46 322 -362  0
3932500 3070500  3 21 19   5.9 1033 238  5.6 6  4.9  87    0    1 316 -354  0
3932500 3070500  3 21 20   5.4 1033 246  5.5 5  4.9  88    0    0 304 -348  0
3932500 3070500  3 21 21   4.7 1033 245  5.6 5  4.9  92    0    0 297 -346  0
3932500 3070500  3 21 22   4.8 1033 245  5.5 4  4.9  93    0    0 291 -344  0
3932500 3070500  3 21 23   4.4 1033 246  5.9 3  4.8  94    0    0 281 -344  0
3932500 3070500  3 21 24   4.0 1033 235  5.3 3  4.8  95    0    0 276 -344  0
3932500 3070500  3 22  1   3.8 1033 235  4.5 2  4.8  96    0    0 271 -345  0
3932500 3070500  3 22  2   3.7 1033 235  4.8 2  4.8  98    0    0 266 -346  0
3932500 3070500  3 22  3   3.6 1033 249  4.7 2  4.8  99    0    0 263 -346  0
3932500 3070500  3 22  4   3.6 1033 248  4.3 2  4.8 100    0    0 263 -348  0
3932500 3070500  3 22  5   3.8 1033 253  4.8 1  4.8  99    0    0 260 -349  0
3932500 3070500  3 22  6   3.6 1033 240  5.1 1  4.8  99    0    0 256 -350  0
3932500 3070500  3 22  7   3.9 1033 242  5.1 2  4.8  98    3   13 263 -350  0
3932500 3070500  3 22  8   4.7 1033 242  5.4 2  5.0  98   54   61 270 -351  0
3932500 3070500  3 22  9   6.3 1034 246  5.8 0  5.3  97  162  104 264 -352  0
3932500 3070500  3 22 10   8.3 1034 259  6.3 0  5.6  90  280  129 258 -354  0
3932500 3070500  3 22 11   9.0 1034 264  6.9 0  5.8  84  382  143 263 -360  0
3932500 3070500  3 22 12   8.8 1035 264  7.4 0  5.7  82  454  147 265 -370  0
3932500 3070500  3 22 13   9.6 1035 267  7.2 0  5.7  81  481  146 267 -379  0
3932500 3070500  3 22 14   9.1 1035 273  7.4 0  5.7  79  464  139 268 -383  0
3932500 3070500  3 22 15   9.0 1035 273  6.6 0  5.6  79  404  128 268 -384  0
3932500 3070500  3 22 16   8.3 1035 278  6.5 0  5.5  80  303  115 269 -381  0
3932500 3070500  3 22 17   8.0 1035 282  6.5 0  5.4  82  186   91 267 -375  0
3932500 3070500  3 22 18   7.0 1035 275  5.8 2  5.4  85   66   55 274 -366  0
3932500 3070500  3 22 19   5.9 1035 281  5.5 4  5.2  89    1   11 289 -360  0
3932500 3070500  3 22 20   5.3 1035 288  5.2 5  5.1  93    0    0 298 -356  0
3932500 3070500  3 22 21   5.0 1036 304  5.1 4  5.1  95    0    0 296 -351  0
3932500 3070500  3 22 22   5.0 1037 314  4.8 4  5.1  96    0    0 291 -346  0
3932500 3070500  3 22 23   4.4 1037 312  4.5 2  5.0  97    0    0 278 -341  0
3932500 3070500  3 22 24   3.9 1037 304  4.5 2  4.9  97    0    0 262 -338  0
3932500 3070500  3 23  1   3.5 1037 314  4.2 1  4.8  98    0    0 251 -335  0
3932500 3070500  3 23  2   3.2 1038 314  4.2 0  4.7  99    0    0 235 -332  0
3932500 3070500  3 23  3   3.1 1038 318  4.0 0  4.6  99    0    0 225 -330  0
3932500 3070500  3 23  4   3.2 1039 314  3.9 0  4.5  97    0    0 222 -328  0
3932500 3070500  3 23  5   2.8 1039 308  3.7 0  4.4  96    0    0 219 -327  0
3932500 3070500  3 23  6   2.6 1039 285  3.4 1  4.4  97    0    0 222 -326  0
3932500 3070500  3 23  7   2.6 1039 288  3.3 1  4.3  97    2   12 225 -325  0
3932500 3070500  3 23  8   3.5 1040 289  3.3 3  4.5  97   17   70 238 -326  0
3932500 3070500  3 23  9   5.1 1040 295  3.3 2  4.8  95  158  103 247 -332  0
3932500 3070500  3 23 10   6.4 1041 299  4.2 2  4.9  89  241  149 244 -344  0
3932500 3070500  3 23 11   7.5 1041 287  4.9 2  4.8  80  355  152 248 -357  0
3932500 3070500  3 23 12   8.4 1041 282  5.5 2  4.5  70  430  153 251 -368  0
3932500 3070500  3 23 13   8.8 1040 282  6.3 2  4.4  66  454  153 256 -376  0
3932500 3070500  3 23 14   9.3 1040 284  6.4 2  4.4  64  436  147 260 -380  0
3932500 3070500  3 23 15   8.2 1040 272  6.3 2  4.6  67  392  126 262 -380  0
3932500 3070500  3 23 16   7.6 1039 268  6.2 2  4.6  71  295  111 260 -376  0
3932500 3070500  3 23 17   7.1 1038 272  6.2 2  4.5  72  164   97 259 -369  0
3932500 3070500  3 23 18   6.0 1038 261  5.4 3  4.5  77   42   55 259 -360  0
3932500 3070500  3 23 19   5.5 1037 264  5.8 5  4.4  80    0    6 266 -351  0
3932500 3070500  3 23 20   5.3 1037 251  5.8 6  4.4  82    0    0 276 -345  0
3932500 3070500  3 23 21   5.3 1037 252  6.0 5  4.5  83    0    0 280 -343  0
3932500 3070500  3 23 22   5.2 1037 261  7.0 6  4.6  85    0    0 285 -343  0
3932500 3070500  3 23 23   5.3 1036 263  7.2 7  4.7  88    0    0 297 -344  0
3932500 3070500  3 23 24   5.1 1036 274  7.4 8  5.0  93    0    0 308 -347  0
3932500 3070500  3 24  1   4.9 1035 279  7.1 6  5.1  97    0    0 308 -349  0
3932500 3070500  3 24  2   4.7 1035 282  6.3 6  5.1  98    0    0 302 -351  0
3932500 3070500  3 24  3   4.7 1034 272  6.0 4  5.1  99    0    0 296 -350  0
3932500 3070500  3 24  4   4.8 1034 271  5.8 2  5.1  97    0    0 279 -349  0
3932500 3070500  3 24  5   4.4 1034 274  5.8 1  5.0  96    0    0 264 -347  0
3932500 3070500  3 24  6   4.2 1033 281  5.6 3  5.0  98    0    0 267 -344  0
3932500 3070500  3 24  7   4.5 1034 283  5.3 2  5.0  99    5   13 271 -341  0
3932500 3070500  3 24  8   5.9 1034 281  5.6 3  5.1  95   73   59 270 -341  0
3932500 3070500  3 24  9   7.7 1034 281  6.3 1  5.4  89  189   92 268 -346  0
3932500 3070500  3 24 10   8.8 1034 280  6.2 1  5.5  83  310  111 262 -356  0
3932500 3070500  3 24 11   9.7 1034 283  6.5 1  5.6  79  418  118 264 -367  0
3932500 3070500  3 24 12  10.5 1034 286  7.1 0  5.7  76  490  120 261 -378  0
3932500 3070500  3 24 13   9.7 1034 287  7.2 0  5.6  75  514  121 257 -387  0
3932500 3070500  3 24 14  10.1 1033 283  7.0 0  5.5  73  498  115 256 -392  0
3932500 3070500  3 24 15   9.2 1033 284  6.8 0  5.4  73  438  105 256 -392  0
3932500 3070500  3 24 16   8.3 1033 285  6.1 0  5.3  77  329   97 254 -388  0
3932500 3070500  3 24 17   8.0 1032 283  5.9 0  5.2  79  201   84 251 -379  0
3932500 3070500  3 24 18   6.8 1031 276  5.3 0  5.2  82   75   53 246 -369  0
3932500 3070500  3 24 19   6.0 1030 281  4.9 0  5.1  87    2   10 242 -357  0
3932500 3070500  3 24 20   5.3 1030 274  4.7 0  5.0  90    0    0 236 -348  0
3932500 3070500  3 24 21   4.9 1029 271  4.8 1  5.0  93    0    0 236 -343  0
3932500 3070500  3 24 22   4.8 1029 264  4.4 3  5.0  94    0    0 244 -340  0
3932500 3070500  3 24 23   5.2 1028 272  4.6 7  5.0  94    0    0 263 -338  0
3932500 3070500  3 24 24   5.4 1027 256  4.2 8  5.1  94    0    0 280 -336  0
3932500 3070500  3 25  1   5.5 1026 258  4.8 8  5.1  93    0    0 284 -335  0
3932500 3070500  3 25  2   5.6 1025 263  5.0 8  5.2  93    0    0 285 -335  0
3932500 3070500  3 25  3   5.6 1024 267  5.2 8  5.2  93    0    0 289 -334  0
3932500 3070500  3 25  4   5.4 1023 271  5.0 8  5.2  94    0    0 294 -335  0
3932500 3070500  3 25  5   5.2 1023 291  5.1 8  5.2  95    0    0 299 -337  0
3932500 3070500  3 25  6   5.1 1022 284  4.9 8  5.2  95    0    0 303 -339  0
3932500 3070500  3 25  7   5.3 1021 295  4.6 7  5.1  94    0    6 302 -341  0
3932500 3070500  3 25  8   5.4 1020 286  4.8 8  5.1  93    0   33 306 -344  0
3932500 3070500  3 25  9   6.0 1020 291  5.6 8  5.2  91    0   97 315 -348  0
3932500 3070500  3 25 10   6.4 1020 294  5.4 7  5.3  90    3  167 313 -351  0
