Koordinatensystem : Lambert konform konisch
Rechtswert        : 3939500 Meter
Hochwert          : 2388500 Meter
Hoehenlage        : 754 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3939500 2388500  1 11 23   0.9  945 153  1.6 7  4.1  95    0    0 300 -318  0
3939500 2388500  1 11 24   0.5  945 354  1.7 7  3.9  91    0    0 295 -317  0
3939500 2388500  1 12  1   0.3  944 150  1.8 6  3.9  93    0    0 289 -317  0
3939500 2388500  1 12  2  -0.3  944 290  1.9 5  3.9  95    0    0 278 -316  0
3939500 2388500  1 12  3   0.5  943 212  1.9 4  3.8  92    0    0 267 -315  0
3939500 2388500  1 12  4  -2.0  943 177  1.9 4  3.6  94    0    0 260 -314  0
3939500 2388500  1 12  5  -1.4  942 189  2.2 4  3.5  98    0    0 257 -314  0
3939500 2388500  1 12  6  -1.9  941 172  2.8 4  3.5  98    0    0 256 -315  0
3939500 2388500  1 12  7  -1.9  940 175  2.3 3  3.4  96    0    0 249 -315  0
3939500 2388500  1 12  8  -2.0  940 225  2.3 3  3.3  92    0    0 242 -314  0
3939500 2388500  1 12  9  -1.4  940 244  2.8 4  3.3  90    5   14 248 -313  0
3939500 2388500  1 12 10  -1.4  941 223  3.0 4  3.4  91   33   45 254 -314  0
3939500 2388500  1 12 11   0.0  940 213  3.1 4  3.4  89   27   82 255 -315  0
3939500 2388500  1 12 12   1.9  940 183  2.7 4  3.6  82   33  104 259 -319  0
3939500 2388500  1 12 13   3.1  940 218  2.8 4  3.7  75   45  109 262 -324  0
3939500 2388500  1 12 14   2.4  939 209  3.2 4  3.8  76   86   79 261 -328  0
3939500 2388500  1 12 15   1.1  938 271  2.9 4  3.9  84   99   41 257 -330  0
3939500 2388500  1 12 16   0.3  937 260  3.7 4  3.9  91   66   20 251 -328  0
3939500 2388500  1 12 17  -0.3  936 248  3.4 6  3.9  96    7    7 259 -324  0
3939500 2388500  1 12 18  -0.7  936 257  3.9 6  3.9  98    0    0 270 -320  0
3939500 2388500  1 12 19  -0.6  936 253  4.9 6  3.9 100    0    0 271 -319  0
3939500 2388500  1 12 20  -0.3  936 239  5.1 7  4.0 100    0    0 278 -322  0
3939500 2388500  1 12 21   1.1  937 242  4.0 7  4.1  98    0    0 288 -324  0
3939500 2388500  1 12 22   1.1  937 234  5.1 8  4.3  96    0    0 295 -324  0
3939500 2388500  1 12 23   1.5  938 246  5.9 7  4.3  95    0    0 296 -324  0
3939500 2388500  1 12 24   1.2  938 255  5.5 8  4.3  96    0    0 295 -324  0
3939500 2388500  1 13  1   1.6  938 261  5.8 8  4.4  96    0    0 298 -325  0
3939500 2388500  1 13  2   1.5  937 261  5.4 7  4.4  96    0    0 292 -325  0
3939500 2388500  1 13  3   1.3  937 264  4.2 7  4.4  96    0    0 284 -325  0
3939500 2388500  1 13  4   1.1  938 266  4.0 8  4.3  97    0    0 288 -324  0
3939500 2388500  1 13  5   0.7  938 293  4.7 6  4.3  98    0    0 281 -322  0
3939500 2388500  1 13  6   0.4  938 300  4.4 5  4.2  98    0    0 262 -319  0
3939500 2388500  1 13  7   0.1  937 283  4.1 8  4.0  95    0    0 271 -317  0
3939500 2388500  1 13  8  -0.1  937 274  3.7 7  3.8  93    0    0 279 -316  0
3939500 2388500  1 13  9  -0.2  937 263  3.6 6  3.7  92    8   21 267 -314  0
3939500 2388500  1 13 10   0.1  937 259  4.3 3  3.7  90   73   64 246 -313  0
3939500 2388500  1 13 11   0.6  938 265  4.7 3  3.7  89  145   99 233 -315  0
3939500 2388500  1 13 12   0.6  938 290  4.4 3  3.7  86  125  144 233 -316  0
3939500 2388500  1 13 13   0.8  937 288  5.2 3  3.6  83   60  165 233 -317  0
3939500 2388500  1 13 14   0.9  937 283  4.7 3  3.5  81   71  149 234 -318  0
3939500 2388500  1 13 15   0.4  937 261  5.5 5  3.6  83   11   96 243 -317  0
3939500 2388500  1 13 16   0.1  937 270  4.7 7  3.7  88    2   46 260 -317  0
3939500 2388500  1 13 17  -0.2  936 290  4.5 6  3.8  92    0    2 264 -317  0
3939500 2388500  1 13 18  -0.7  937 294  3.7 5  3.8  95    0    0 254 -316  0
3939500 2388500  1 13 19  -1.2  937 300  2.3 5  3.6  95    0    0 247 -315  0
3939500 2388500  1 13 20  -0.9  938 288  2.9 5  3.5  93    0    0 246 -314  0
3939500 2388500  1 13 21  -1.2  938 331  3.6 4  3.5  93    0    0 242 -314  0
3939500 2388500  1 13 22  -1.5  938 305  3.3 5  3.5  94    0    0 241 -313  0
3939500 2388500  1 13 23  -2.1  938 353  2.9 5  3.4  94    0    0 244 -311  0
3939500 2388500  1 13 24  -2.6  938 318  3.8 4  3.2  93    0    0 238 -311  0
3939500 2388500  1 14  1  -2.6  937 310  1.9 4  3.1  91    0    0 232 -311  0
3939500 2388500  1 14  2  -2.7  937 336  3.2 5  3.0  90    0    0 237 -311  0
3939500 2388500  1 14  3  -2.9  937 353  3.4 4  3.0  89    0    0 236 -308  0
3939500 2388500  1 14  4  -2.9  937 303  3.3 3  2.9  88    0    0 227 -304  0
3939500 2388500  1 14  5  -3.2  937 316  3.5 4  2.9  89    0    0 226 -301  0
3939500 2388500  1 14  6  -3.8  936 321  3.8 5  2.9  92    0    0 234 -299  0
3939500 2388500  1 14  7  -3.9  936 333  4.0 4  2.9  94    0    0 234 -298  0
3939500 2388500  1 14  8  -4.1  936 343  3.4 4  2.9  96    0    0 229 -297  0
3939500 2388500  1 14  9  -3.8  936 355  3.8 4  2.9  96   26    8 229 -297  0
3939500 2388500  1 14 10  -2.0  936 337  3.8 1  3.0  90  122   27 219 -299  0
3939500 2388500  1 14 11  -1.3  937 355  1.7 2  3.0  82  155   50 212 -302  0
3939500 2388500  1 14 12  -0.8  937 359  2.4 6  2.9  77   24  122 237 -307  0
3939500 2388500  1 14 13  -0.9  936  24  2.0 6  3.0  77   65  130 257 -312  0
3939500 2388500  1 14 14  -0.2  936  13  1.9 6  2.9  74   66  115 256 -314  0
3939500 2388500  1 14 15  -0.3  935   1  2.1 8  2.9  72    0   66 265 -315  0
3939500 2388500  1 14 16  -0.5  935  44  1.8 6  2.8  71    8   48 262 -314  0
3939500 2388500  1 14 17  -1.2  935  39  1.3 5  2.7  71    7    9 247 -310  0
3939500 2388500  1 14 18  -2.5  935 358  1.7 4  2.8  79    0    0 235 -306  0
3939500 2388500  1 14 19  -3.0  936 336  1.3 4  3.0  89    0    0 229 -302  0
3939500 2388500  1 14 20  -3.4  935 326  1.4 3  3.0  92    0    0 224 -298  0
3939500 2388500  1 14 21  -4.4  935 338  2.0 2  2.9  94    0    0 214 -296  0
3939500 2388500  1 14 22  -4.4  935 339  2.1 3  2.8  96    0    0 213 -295  0
3939500 2388500  1 14 23  -4.9  935 344  1.6 5  2.8  95    0    0 223 -294  0
3939500 2388500  1 14 24  -5.3  935  66  1.8 5  2.7  95    0    0 228 -294  0
3939500 2388500  1 15  1  -3.6  934  32  1.8 3  2.8  94    0    0 223 -293  0
3939500 2388500  1 15  2  -4.3  934  54  1.8 3  2.9  94    0    0 216 -292  0
3939500 2388500  1 15  3  -4.8  934  44  0.8 2  2.8  96    0    0 212 -291  0
3939500 2388500  1 15  4  -4.4  934  16  1.8 2  2.8  96    0    0 207 -289  0
3939500 2388500  1 15  5  -5.1  933  32  1.5 3  2.7  95    0    0 211 -288  0
3939500 2388500  1 15  6  -4.8  933  30  1.5 1  2.6  93    0    0 205 -287  0
3939500 2388500  1 15  7  -4.7  934  31  2.4 2  2.6  91    0    0 201 -287  0
3939500 2388500  1 15  8  -4.9  934  39  2.2 4  2.6  92    0    0 212 -286  0
3939500 2388500  1 15  9  -4.2  934  40  2.2 5  2.8  95   15   14 223 -286  0
3939500 2388500  1 15 10  -4.0  934  48  2.3 4  2.9  96   83   37 223 -288  0
3939500 2388500  1 15 11  -3.2  934  67  2.8 5  3.0  96   39  102 224 -293  0
3939500 2388500  1 15 12  -3.2  934  94  3.2 5  3.1  94   66  125 226 -300  0
3939500 2388500  1 15 13  -2.0  934 100  3.1 2  2.9  87  227   65 216 -306  0
3939500 2388500  1 15 14  -1.3  933  87  3.6 0  2.8  78  276   50 200 -309  0
3939500 2388500  1 15 15  -1.1  932  83  3.4 0  2.8  73  220   45 194 -309  0
3939500 2388500  1 15 16  -1.4  932  68  3.8 0  2.7  72  122   29 194 -307  0
3939500 2388500  1 15 17  -2.4  932  55  2.5 0  2.7  75   17    8 192 -303  0
3939500 2388500  1 15 18  -3.1  932  48  3.2 1  2.7  81    0    0 194 -297  0
3939500 2388500  1 15 19  -3.8  933  55  3.3 1  2.7  86    0    0 197 -294  0
3939500 2388500  1 15 20  -4.3  932  51  2.6 1  2.7  88    0    0 196 -291  0
3939500 2388500  1 15 21  -4.8  932  58  3.4 1  2.7  92    0    0 195 -290  0
3939500 2388500  1 15 22  -5.1  932  56  3.3 2  2.7  96    0    0 198 -288  0
3939500 2388500  1 15 23  -5.1  933  53  3.1 4  2.7  97    0    0 208 -288  0
3939500 2388500  1 15 24  -5.2  933  44  3.4 4  2.8  99    0    0 215 -287  0
3939500 2388500  1 16  1  -5.8  933  40  3.4 3  2.7  98    0    0 211 -286  0
3939500 2388500  1 16  2  -6.1  933  45  3.1 3  2.6  99    0    0 208 -285  0
3939500 2388500  1 16  3  -6.3  933  45  3.2 1  2.6 100    0    0 202 -284  0
3939500 2388500  1 16  4  -6.2  933  37  2.8 0  2.6 100    0    0 193 -284  0
3939500 2388500  1 16  5  -6.8  932  39  3.2 1  2.5 100    0    0 192 -283  0
3939500 2388500  1 16  6  -6.9  932  56  2.8 1  2.5 100    0    0 194 -283  0
3939500 2388500  1 16  7  -7.5  932  66  3.3 1  2.4 100    0    0 193 -283  0
3939500 2388500  1 16  8  -7.5  932  65  3.2 1  2.3 100    0    0 193 -284  0
3939500 2388500  1 16  9  -7.1  933  59  3.1 0  2.4  99   20   15 189 -284  0
3939500 2388500  1 16 10  -5.8  933  51  2.9 0  2.4  96  111   37 187 -286  0
3939500 2388500  1 16 11  -4.8  934  60  3.8 0  2.4  88  217   45 188 -291  0
3939500 2388500  1 16 12  -4.2  934  73  4.2 0  2.4  80  276   56 190 -298  0
3939500 2388500  1 16 13  -3.2  934  88  3.8 0  2.2  72  304   53 191 -305  0
3939500 2388500  1 16 14  -1.4  934  78  4.2 0  2.2  62  275   54 194 -309  0
3939500 2388500  1 16 15  -1.2  934  63  4.4 0  2.1  55  211   51 196 -310  0
3939500 2388500  1 16 16  -1.4  934  66  4.5 0  2.0  52  110   42 196 -308  0
3939500 2388500  1 16 17  -2.5  934  38  3.4 0  1.9  54   15   12 196 -305  0
3939500 2388500  1 16 18  -3.6  935  21  2.7 0  2.0  62    0    0 194 -300  0
3939500 2388500  1 16 19  -4.5  934   8  2.8 0  2.2  71    0    0 193 -296  0
3939500 2388500  1 16 20  -5.4  935  28  2.6 0  2.3  81    0    0 192 -293  0
3939500 2388500  1 16 21  -6.0  935  37  3.0 0  2.4  88    0    0 191 -292  0
3939500 2388500  1 16 22  -6.5  935  41  2.8 0  2.3  91    0    0 190 -292  0
3939500 2388500  1 16 23  -6.6  935  35  2.9 0  2.3  93    0    0 188 -291  0
3939500 2388500  1 16 24  -6.0  936  20  2.5 0  2.3  90    0    0 188 -291  0
3939500 2388500  1 17  1  -6.6  936  23  1.9 0  2.2  87    0    0 187 -290  0
3939500 2388500  1 17  2  -6.7  936  23  0.9 0  2.2  87    0    0 186 -289  0
3939500 2388500  1 17  3  -6.3  937  33  1.9 0  2.1  84    0    0 185 -288  0
3939500 2388500  1 17  4  -6.1  937  22  1.7 0  2.0  76    0    0 185 -286  0
3939500 2388500  1 17  5  -6.2  937 327  1.2 1  1.7  65    0    0 187 -284  0
3939500 2388500  1 17  6  -5.3  937 308  1.7 2  1.5  56    0    0 193 -282  0
3939500 2388500  1 17  7  -5.1  937 301  1.2 2  1.3  46    0    0 196 -281  0
3939500 2388500  1 17  8  -4.6  938 252  1.4 4  1.1  38    0    0 202 -280  0
3939500 2388500  1 17  9  -3.2  939 348  1.2 5  1.1  35    8   21 216 -279  0
3939500 2388500  1 17 10  -0.7  940  20  1.7 6  1.3  36   81   58 229 -282  0
3939500 2388500  1 17 11   1.7  941   1  1.5 5  1.5  36  149   91 237 -292  0
3939500 2388500  1 17 12   1.5  941 359  1.4 5  1.7  38  209  106 238 -303  0
3939500 2388500  1 17 13   3.1  941 359  1.7 5  2.0  42  230  109 241 -311  0
3939500 2388500  1 17 14   3.9  941 334  1.7 4  2.2  43  216  102 241 -315  0
3939500 2388500  1 17 15   2.8  940 356  1.7 2  2.3  45  169   87 231 -316  0
3939500 2388500  1 17 16   1.6  940 309  1.6 3  2.4  51   90   60 224 -316  0
3939500 2388500  1 17 17   0.3  939 280  1.0 4  2.5  57   13   15 229 -315  0
3939500 2388500  1 17 18  -0.9  940 295  1.5 6  2.5  62    0    0 239 -309  0
3939500 2388500  1 17 19  -1.6  940 293  1.5 5  2.5  67    0    0 243 -303  0
3939500 2388500  1 17 20  -1.3  941 282  1.1 6  2.4  66    0    0 243 -299  0
3939500 2388500  1 17 21  -1.3  941 285  1.4 5  2.5  66    0    0 243 -295  0
3939500 2388500  1 17 22  -2.0  940 321  0.9 6  2.5  70    0    0 240 -292  0
3939500 2388500  1 17 23  -2.9  941 230  1.2 7  2.6  75    0    0 244 -289  0
3939500 2388500  1 17 24  -2.7  941 253  1.7 4  2.5  76    0    0 236 -290  0
3939500 2388500  1 18  1  -2.0  941 267  1.5 1  2.5  73    0    0 215 -291  0
3939500 2388500  1 18  2  -3.5  942 262  1.8 0  2.4  72    0    0 200 -291  0
3939500 2388500  1 18  3  -3.6  942 252  2.0 0  2.3  74    0    0 195 -293  0
3939500 2388500  1 18  4  -3.6  942 234  2.2 0  2.4  76    0    0 195 -293  0
3939500 2388500  1 18  5  -2.8  942 256  2.1 0  2.4  76    0    0 196 -294  0
3939500 2388500  1 18  6  -3.4  942 232  2.2 0  2.4  76    0    0 196 -294  0
3939500 2388500  1 18  7  -3.4  942 243  2.1 0  2.4  76    0    0 194 -294  0
3939500 2388500  1 18  8  -3.1  943 253  2.1 1  2.3  73    0    0 195 -294  0
3939500 2388500  1 18  9  -1.9  943 227  2.3 0  2.2  66   20   18 194 -295  0
3939500 2388500  1 18 10   1.3  944 225  2.3 1  2.1  54   90   51 197 -297  0
3939500 2388500  1 18 11   2.6  943 216  2.3 2  2.1  46  160   80 208 -303  0
3939500 2388500  1 18 12   4.5  944 213  2.2 4  2.4  45  214   95 224 -310  0
3939500 2388500  1 18 13   4.7  943 243  2.1 4  2.6  45  254   90 234 -315  0
3939500 2388500  1 18 14   6.0  943 231  2.1 2  2.5  42  248   83 231 -319  0
3939500 2388500  1 18 15   5.7  943 197  2.4 3  2.4  40  188   73 232 -321  0
3939500 2388500  1 18 16   4.7  942 210  2.3 5  2.5  42   94   53 243 -319  0
3939500 2388500  1 18 17   2.7  941 327  3.3 6  2.6  49   14   13 250 -317  0
3939500 2388500  1 18 18   0.5  941 309  2.2 6  2.7  59    0    0 251 -316  0
3939500 2388500  1 18 19  -0.1  941 268  2.4 5  2.7  66    0    0 248 -315  0
3939500 2388500  1 18 20   1.5  941 233  2.9 6  2.7  64    0    0 250 -314  0
3939500 2388500  1 18 21   2.0  942 228  4.1 7  2.7  58    0    0 263 -314  0
3939500 2388500  1 18 22   2.1  941 225  3.4 7  2.6  55    0    0 272 -315  0
3939500 2388500  1 18 23   2.0  941 231  4.1 7  2.6  55    0    0 275 -315  0
3939500 2388500  1 18 24   2.2  940 239  5.2 7  2.6  55    0    0 278 -316  0
3939500 2388500  1 19  1   2.7  940 242  6.5 7  2.6  54    0    0 283 -317  0
3939500 2388500  1 19  2   2.2  940 244  6.5 7  3.0  62    0    0 287 -317  0
3939500 2388500  1 19  3   2.2  939 236  7.0 7  3.5  74    0    0 292 -318  0
3939500 2388500  1 19  4   2.5  939 239  6.5 8  4.0  82    0    0 304 -321  0
3939500 2388500  1 19  5   2.3  938 241  6.7 8  4.3  88    0    0 315 -324  0
3939500 2388500  1 19  6   2.5  938 228  5.7 8  4.5  92    0    0 316 -325  0
3939500 2388500  1 19  7   3.4  937 231  5.7 7  4.6  91    0    0 311 -325  0
3939500 2388500  1 19  8   3.3  938 232  5.8 8  4.7  90    0    0 312 -324  0
3939500 2388500  1 19  9   4.0  937 215  5.8 7  4.8  90    0    9 313 -325  0
3939500 2388500  1 19 10   4.2  937 230  7.5 7  5.0  91    0   33 307 -327  0
3939500 2388500  1 19 11   4.5  936 239  8.3 7  5.1  91    0   73 307 -328  0
3939500 2388500  1 19 12   4.9  936 233  7.9 7  5.2  91    1   99 308 -331  0
3939500 2388500  1 19 13   5.1  935 236  8.7 7  5.4  92    0   97 307 -332  0
3939500 2388500  1 19 14   5.4  934 241  9.5 7  5.5  93    0   56 308 -334  0
3939500 2388500  1 19 15   5.9  933 243  8.5 7  5.6  92    0   48 310 -335  0
3939500 2388500  1 19 16   6.1  933 249  9.4 8  5.7  90    0   25 322 -336  0
3939500 2388500  1 19 17   6.4  932 252  9.6 8  5.7  89    0    5 330 -336  0
3939500 2388500  1 19 18   6.3  932 265 10.1 8  5.7  88    0    0 331 -337  0
3939500 2388500  1 19 19   5.8  931 262  9.8 8  5.7  90    0    0 329 -337  0
3939500 2388500  1 19 20   5.4  931 251 10.2 8  5.7  92    0    0 326 -337  0
3939500 2388500  1 19 21   5.3  931 252 10.6 8  5.6  93    0    0 325 -337  0
3939500 2388500  1 19 22   5.2  931 257 10.0 8  5.6  93    0    0 324 -338  0
3939500 2388500  1 19 23   5.0  930 260 12.3 8  5.6  94    0    0 325 -337  0
3939500 2388500  1 19 24   5.2  930 253  9.2 8  5.6  94    0    0 324 -336  0
3939500 2388500  1 20  1   5.2  930 255  9.9 8  5.7  94    0    0 322 -333  0
3939500 2388500  1 20  2   4.4  929 301  9.5 8  5.5  94    0    0 320 -330  0
3939500 2388500  1 20  3   4.6  929 285  6.8 8  5.4  94    0    0 319 -327  0
3939500 2388500  1 20  4   4.0  929 287  8.5 8  5.3  94    0    0 318 -322  0
3939500 2388500  1 20  5   3.8  928 272  9.4 8  5.0  92    0    0 314 -319  0
3939500 2388500  1 20  6   2.8  927 269 11.4 7  4.6  88    0    0 303 -318  0
3939500 2388500  1 20  7   1.4  926 278  9.5 5  4.4  91    0    0 279 -317  0
3939500 2388500  1 20  8   1.2  927 274  9.7 7  4.4  96    0    0 276 -317  0
3939500 2388500  1 20  9   0.0  928 285  9.0 5  4.2  96    0   13 273 -317  0
3939500 2388500  1 20 10  -0.2  929 312  6.2 6  4.0  96    9   59 264 -317  0
3939500 2388500  1 20 11  -0.3  929 298  5.2 6  3.9  96   18   96 266 -317  0
3939500 2388500  1 20 12   0.0  930 280  6.8 6  3.9  95   68  108 266 -317  0
3939500 2388500  1 20 13  -0.1  931 278  6.3 7  3.9  95    0   75 272 -317  0
3939500 2388500  1 20 14   0.0  930 271  6.8 4  3.9  94    4  105 261 -317  0
3939500 2388500  1 20 15   0.6  930 261  6.1 5  3.9  93    6   87 253 -317  0
3939500 2388500  1 20 16   0.4  929 261  6.6 7  4.0  93   65   32 271 -317  0
3939500 2388500  1 20 17   0.1  928 259  6.0 8  4.0  94    0   11 286 -317  0
3939500 2388500  1 20 18   0.1  928 250  5.7 8  4.0  96    0    0 292 -316  0
3939500 2388500  1 20 19   0.2  927 248  6.4 5  4.0  96    0    0 275 -315  0
3939500 2388500  1 20 20   0.5  928 263  6.2 8  4.1  96    0    0 275 -315  0
3939500 2388500  1 20 21   1.0  927 273  6.9 7  4.2  95    0    0 288 -316  0
3939500 2388500  1 20 22   0.7  927 282  5.8 6  4.2  96    0    0 276 -315  0
3939500 2388500  1 20 23   0.8  928 284  5.8 8  4.2  96    0    0 283 -315  0
3939500 2388500  1 20 24   0.2  928 318  4.0 6  4.2  97    0    0 283 -315  0
3939500 2388500  1 21  1  -0.1  929 289  4.3 6  4.1  98    0    0 269 -315  0
3939500 2388500  1 21  2  -0.3  929 285  4.1 8  4.0  98    0    0 280 -316  0
3939500 2388500  1 21  3  -0.7  930 240  3.0 7  3.9  97    0    0 285 -317  0
3939500 2388500  1 21  4  -1.0  930 241  2.5 7  3.8  98    0    0 279 -317  0
3939500 2388500  1 21  5  -1.1  930 268  2.5 7  3.7  97    0    0 280 -317  0
3939500 2388500  1 21  6  -0.6  930 234  2.5 8  3.8  97    0    0 288 -318  0
3939500 2388500  1 21  7  -0.2  929 215  3.2 8  3.9  97    0    0 296 -318  0
3939500 2388500  1 21  8   0.7  929 217  3.5 8  4.0  96    0    0 300 -318  0
3939500 2388500  1 21  9   0.5  928 218  4.3 7  4.2  97    0    8 297 -318  0
3939500 2388500  1 21 10   1.4  929 235  5.2 8  4.4  99    0   30 299 -318  0
3939500 2388500  1 21 11   2.0  928 230  6.6 8  4.5  96    0   41 308 -318  0
3939500 2388500  1 21 12   2.4  927 234  7.3 8  4.6  94    0   41 312 -318  0
3939500 2388500  1 21 13   2.7  926 230  7.1 8  4.7  94    0   36 315 -318  0
3939500 2388500  1 21 14   3.4  926 238  7.5 8  4.8  93    0   31 317 -320  0
3939500 2388500  1 21 15   3.5  925 233  6.8 8  5.0  94    0   26 320 -324  0
3939500 2388500  1 21 16   4.1  925 224  6.5 8  5.1  94    0   18 322 -326  0
3939500 2388500  1 21 17   4.5  924 241  7.2 8  5.2  92    0    5 324 -328  0
3939500 2388500  1 21 18   4.5  924 245  7.9 8  5.3  92    0    0 323 -329  0
3939500 2388500  1 21 19   5.3  923 246  8.1 8  5.5  92    0    0 324 -330  0
3939500 2388500  1 21 20   5.8  923 239  8.9 8  5.7  91    0    0 325 -330  0
3939500 2388500  1 21 21   5.9  922 242  9.6 8  5.7  90    0    0 325 -331  0
3939500 2388500  1 21 22   5.9  922 256 11.1 8  5.7  90    0    0 325 -332  0
3939500 2388500  1 21 23   6.0  922 262 10.0 8  5.7  90    0    0 324 -333  0
3939500 2388500  1 21 24   6.0  922 261 10.1 8  5.7  88    0    0 323 -333  0
3939500 2388500  1 22  1   5.1  922 266 10.2 7  5.5  89    0    0 315 -332  0
3939500 2388500  1 22  2   4.7  923 279  8.5 7  5.5  92    0    0 306 -331  0
3939500 2388500  1 22  3   3.4  923 288  7.3 7  5.2  94    0    0 302 -327  0
3939500 2388500  1 22  4   2.9  925 276  7.1 7  4.9  94    0    0 298 -322  0
3939500 2388500  1 22  5   2.6  925 287  5.9 7  4.6  91    0    0 295 -320  0
3939500 2388500  1 22  6   2.1  925 286  7.2 6  4.4  90    0    0 287 -318  0
3939500 2388500  1 22  7   1.5  925 265  6.2 6  4.3  91    0    0 278 -318  0
3939500 2388500  1 22  8   2.1  926 265  6.9 6  4.2  89    0    0 278 -317  0
3939500 2388500  1 22  9   2.2  926 262  7.0 7  4.2  87    3   25 284 -318  0
3939500 2388500  1 22 10   2.1  926 251  8.0 6  4.2  87   45   83 284 -318  0
3939500 2388500  1 22 11   2.7  926 262  7.5 5  4.1  83   37  134 270 -317  0
3939500 2388500  1 22 12   3.2  926 255  8.2 6  4.0  78   12  145 270 -317  0
3939500 2388500  1 22 13   3.4  927 253  7.9 6  4.1  77   17  163 279 -319  0
3939500 2388500  1 22 14   3.5  926 249  8.8 7  4.2  78    0   71 287 -320  0
3939500 2388500  1 22 15   3.6  925 245  8.1 7  4.3  80    0   45 295 -319  0
3939500 2388500  1 22 16   3.1  925 251  8.8 8  4.5  85    0   23 301 -319  0
3939500 2388500  1 22 17   2.9  925 235  8.1 7  4.6  90    0    8 301 -319  0
3939500 2388500  1 22 18   3.1  925 249  8.7 8  4.7  91    0    0 301 -318  0
3939500 2388500  1 22 19   3.3  926 243  8.0 8  4.7  90    0    0 308 -318  0
3939500 2388500  1 22 20   3.4  926 242  7.1 8  4.6  88    0    0 309 -318  0
3939500 2388500  1 22 21   2.8  926 262  7.9 7  4.6  88    0    0 301 -318  0
3939500 2388500  1 22 22   3.2  927 251  7.8 7  4.6  89    0    0 294 -318  0
3939500 2388500  1 22 23   2.9  927 248  6.1 7  4.6  89    0    0 294 -318  0
3939500 2388500  1 22 24   3.2  927 254  5.0 7  4.7  90    0    0 293 -319  0
3939500 2388500  1 23  1   2.9  927 252  5.3 6  4.6  90    0    0 287 -319  0
3939500 2388500  1 23  2   2.5  928 251  5.2 6  4.5  90    0    0 279 -318  0
3939500 2388500  1 23  3   2.7  928 247  4.6 6  4.5  90    0    0 278 -318  0
3939500 2388500  1 23  4   2.3  928 256  4.2 6  4.5  91    0    0 276 -318  0
3939500 2388500  1 23  5   2.2  928 274  3.9 6  4.5  92    0    0 275 -319  0
3939500 2388500  1 23  6   2.2  928 248  4.7 7  4.6  94    0    0 281 -320  0
3939500 2388500  1 23  7   2.2  928 250  3.9 8  4.6  94    0    0 294 -320  0
3939500 2388500  1 23  8   2.0  928 255  4.3 8  4.6  95    0    0 300 -321  0
3939500 2388500  1 23  9   1.8  929 254  4.2 8  4.5  95    0   20 300 -320  0
3939500 2388500  1 23 10   2.2  929 244  3.6 8  4.5  94    0   41 300 -321  0
3939500 2388500  1 23 11   2.3  929 247  4.1 8  4.5  93    0   33 300 -323  0
3939500 2388500  1 23 12   2.5  929 243  4.7 7  4.6  93    0   86 294 -324  0
3939500 2388500  1 23 13   2.9  929 277  3.2 7  4.6  91    0  108 289 -323  0
3939500 2388500  1 23 14   2.1  929 279  5.2 7  4.5  91    0   69 289 -322  0
3939500 2388500  1 23 15   1.9  928 264  4.8 6  4.5  93    0   84 282 -324  0
3939500 2388500  1 23 16   2.1  928 251  5.0 8  4.5  95   35   40 288 -324  0
3939500 2388500  1 23 17   1.8  928 270  4.4 6  4.5  95    5   13 288 -321  0
3939500 2388500  1 23 18   1.5  928 270  4.9 6  4.5  95    0    0 276 -318  0
