Koordinatensystem : Lambert konform konisch
Rechtswert        : 4039500 Meter
Hochwert          : 2786500 Meter
Hoehenlage        : 570 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4039500 2786500  4 18  7   6.9  942 172  1.2 4  5.0  80   22   75 236 -344  1
4039500 2786500  4 18  8  11.0  942 151  0.9 3  5.4  70  103  156 235 -349  1
4039500 2786500  4 18  9  13.0  942  82  1.2 3  5.5  58  179  226 236 -359  1
4039500 2786500  4 18 10  14.0  941  31  2.5 5  5.1  50  248  289 257 -368  1
4039500 2786500  4 18 11  14.7  942  47  2.9 6  4.7  43  256  347 287 -378  1
4039500 2786500  4 18 12  15.5  941 340  2.7 6  4.6  40  254  381 298 -386  1
4039500 2786500  4 18 13  16.4  940  51  2.8 6  4.7  39  277  387 302 -393  1
4039500 2786500  4 18 14  15.9  939  48  3.2 7  4.4  36  217  382 312 -397  1
4039500 2786500  4 18 15  15.9  938  70  3.2 6  4.1  34  193  344 312 -393  1
4039500 2786500  4 18 16  16.3  938  58  2.6 5  4.2  34  217  268 300 -386  1
4039500 2786500  4 18 17  15.7  937 149  4.1 4  4.3  35  161  194 288 -379  1
4039500 2786500  4 18 18  14.9  936 172  3.3 4  4.5  38   85  125 283 -372  1
4039500 2786500  4 18 19  11.9  936 156  1.6 7  4.8  46   20   49 302 -366  1
4039500 2786500  4 18 20   9.9  935 105  1.8 7  5.2  60    0    4 318 -362  1
4039500 2786500  4 18 21   9.7  935 111  1.7 5  5.3  65    0    0 300 -360  1
4039500 2786500  4 18 22   8.7  935 135  1.9 2  5.3  67    0    0 264 -359  1
4039500 2786500  4 18 23   8.3  935  23  1.5 1  5.3  71    0    0 238 -358  1
4039500 2786500  4 18 24   7.3  934  30  1.4 1  5.3  74    0    0 231 -357  1
4039500 2786500  4 19  1   5.9  932  58  2.6 1  5.2  79    0    0 223 -356  1
4039500 2786500  4 19  2   6.4  932 111  2.6 0  5.2  82    0    0 205 -355  1
4039500 2786500  4 19  3   6.8  932  83  2.5 0  5.2  79    0    0 191 -354  1
4039500 2786500  4 19  4   7.9  932  89  1.8 2  5.2  75    0    0 203 -354  1
4039500 2786500  4 19  5   7.5  932 125  1.6 6  5.4  77    0    0 257 -352  1
4039500 2786500  4 19  6   7.8  932  96  0.7 6  5.7  80    0    3 295 -351  1
4039500 2786500  4 19  7   7.8  931  62  0.7 7  5.9  82    0   49 305 -351  1
4039500 2786500  4 19  8   9.3  931  64  1.0 5  6.1  81   26  151 302 -357  1
4039500 2786500  4 19  9  10.4  931  42  1.5 3  6.3  76  108  244 277 -367  1
4039500 2786500  4 19 10  11.6  931  24  3.0 5  6.5  73   56  301 283 -376  1
4039500 2786500  4 19 11  12.0  931  36  2.4 6  6.4  68   33  317 311 -379  1
4039500 2786500  4 19 12  12.0  931  36  2.6 6  6.3  66   26  325 320 -377  1
4039500 2786500  4 19 13  12.6  930  64  4.0 7  6.1  63   66  373 329 -381  1
4039500 2786500  4 19 14  12.9  929 135  4.6 7  6.0  60   29  324 337 -384  1
4039500 2786500  4 19 15  13.8  929 164  4.0 5  6.0  58   88  339 330 -387  1
4039500 2786500  4 19 16  14.2  929 174  5.5 5  5.8  54  113  289 323 -387  1
4039500 2786500  4 19 17  14.2  928 164  4.5 4  5.5  50  151  200 316 -381  1
4039500 2786500  4 19 18  13.3  928 157  3.6 2  5.5  51  100  127 300 -378  1
4039500 2786500  4 19 19  12.4  927 153  2.9 2  5.6  55   23   52 289 -372  1
4039500 2786500  4 19 20  11.0  927 174  1.8 1  5.6  60    0    5 279 -364  1
4039500 2786500  4 19 21   9.6  927 172  1.4 3  5.8  68    0    0 278 -360  1
4039500 2786500  4 19 22  10.0  927 174  1.9 6  6.0  73    0    0 297 -358  1
4039500 2786500  4 19 23   9.6  927 200  2.3 6  6.3  76    0    0 310 -359  1
4039500 2786500  4 19 24   8.3  927 149  3.4 6  6.5  83    0    0 308 -359  1
4039500 2786500  4 20  1   8.0  927 281  1.6 8  6.5  88    0    0 314 -357  1
4039500 2786500  4 20  2   7.4  927 266  1.6 8  6.3  88    0    0 323 -356  1
4039500 2786500  4 20  3   6.9  927 206  1.6 8  6.1  88    0    0 322 -355  1
4039500 2786500  4 20  4   6.7  928 216  1.2 5  6.0  90    0    0 303 -354  1
4039500 2786500  4 20  5   6.4  928 229  0.9 8  6.0  90    0    0 303 -355  1
4039500 2786500  4 20  6   6.3  928 268  1.8 8  5.9  90    0    0 321 -355  1
4039500 2786500  4 20  7   6.4  929 273  1.8 7  5.7  88    0   31 315 -357  1
4039500 2786500  4 20  8   6.1  929 272  2.4 6  5.5  86    0   59 299 -361  1
4039500 2786500  4 20  9   4.7  929 258  2.9 6  5.2  85    0   72 287 -364  1
4039500 2786500  4 20 10   3.4  930 253  3.0 8  4.8  86    0  106 297 -368  1
4039500 2786500  4 20 11   3.5  931 254  3.3 8  4.7  88    0  164 310 -371  1
4039500 2786500  4 20 12   4.8  931 255  1.6 6  4.8  87   13  294 298 -362  1
4039500 2786500  4 20 13   6.2  931 235  1.3 7  5.0  82   50  347 295 -351  1
4039500 2786500  4 20 14   7.7  932 219  0.2 6  4.9  72  190  374 301 -348  1
4039500 2786500  4 20 15   8.8  932 223  1.7 6  4.7  64  117  336 299 -346  1
4039500 2786500  4 20 16   8.8  932 208  3.0 7  4.7  61   56  265 308 -347  1
4039500 2786500  4 20 17   8.6  933 215  2.8 7  4.9  64   27  188 314 -350  1
4039500 2786500  4 20 18   7.9  933 218  2.9 7  5.2  70   17  114 314 -350  1
4039500 2786500  4 20 19   7.2  933 179  2.7 7  5.3  76   12   44 311 -348  1
4039500 2786500  4 20 20   6.1  933 183  1.2 5  5.2  79    0    2 298 -344  1
4039500 2786500  4 20 21   5.3  934 189  1.1 3  5.2  84    0    0 276 -341  1
4039500 2786500  4 20 22   4.6  934 180  1.5 4  5.1  87    0    0 268 -340  1
4039500 2786500  4 20 23   3.5  935 193  2.3 2  4.9  89    0    0 262 -340  1
4039500 2786500  4 20 24   2.5  934 205  2.9 2  4.6  90    0    0 249 -340  1
4039500 2786500  4 21  1   1.5  934 197  2.1 1  4.4  92    0    0 239 -339  1
4039500 2786500  4 21  2   1.4  935 158  1.3 1  4.3  93    0    0 230 -337  1
4039500 2786500  4 21  3   2.8  935 215  2.0 3  4.3  89    0    0 238 -335  1
4039500 2786500  4 21  4   3.4  935  75  1.9 7  4.3  83    0    0 270 -334  1
4039500 2786500  4 21  5   3.7  935 129  1.8 5  4.2  79    0    0 282 -334  1
4039500 2786500  4 21  6   3.2  936 152  1.7 4  4.1  78    5   15 266 -335  1
4039500 2786500  4 21  7   4.8  936 124  1.5 4  4.3  78   98   59 263 -337  1
4039500 2786500  4 21  8   7.7  938  51  2.7 1  4.5  71  260   70 253 -343  1
4039500 2786500  4 21  9   8.7  938 148  3.2 1  4.3  59  436   65 243 -351  1
4039500 2786500  4 21 10   9.6  939 133  4.1 3  4.4  56  519   84 258 -359  1
4039500 2786500  4 21 11   9.2  940 208  5.1 5  4.6  58  349  242 281 -364  1
4039500 2786500  4 21 12   9.9  940 224  4.7 7  4.4  56  215  320 303 -369  1
4039500 2786500  4 21 13  10.9  941 231  5.1 7  4.3  51  185  337 316 -376  1
4039500 2786500  4 21 14  10.2  941 252  2.7 8  4.5  52    4  238 321 -376  1
4039500 2786500  4 21 15  10.7  942 193  2.9 5  4.8  57   38  266 312 -372  1
4039500 2786500  4 21 16  11.2  942 211  3.8 5  4.8  55  426  103 299 -373  1
4039500 2786500  4 21 17  11.2  943 215  2.6 6  4.7  52   94  181 303 -372  1
4039500 2786500  4 21 18   9.9  943 267  2.2 3  4.6  54   94   99 292 -367  1
4039500 2786500  4 21 19   8.1  943 232  1.8 5  4.8  62   25   43 285 -361  1
4039500 2786500  4 21 20   7.6  943 223  0.8 4  5.1  72    0    5 285 -355  1
4039500 2786500  4 21 21   6.4  945 214  1.0 4  5.0  75    0    0 277 -351  1
4039500 2786500  4 21 22   6.0  945 196  1.2 2  5.0  79    0    0 264 -347  1
4039500 2786500  4 21 23   6.3  945 203  1.4 2  5.1  80    0    0 254 -345  1
4039500 2786500  4 21 24   6.1  945 216  1.5 3  5.1  81    0    0 258 -344  1
4039500 2786500  4 22  1   6.0  946 235  0.7 5  5.2  84    0    0 274 -343  1
4039500 2786500  4 22  2   6.1  946 228  0.1 7  5.3  85    0    0 296 -342  1
4039500 2786500  4 22  3   5.7  946 219  0.3 7  5.4  87    0    0 308 -340  1
4039500 2786500  4 22  4   5.6  947 194  1.5 7  5.3  88    0    0 307 -338  1
4039500 2786500  4 22  5   5.3  947 180  0.9 8  5.3  88    0    0 310 -337  1
4039500 2786500  4 22  6   5.6  947 167  1.2 8  5.3  88    0    8 315 -335  1
4039500 2786500  4 22  7   6.9  947 160  1.0 6  5.4  85    8   65 307 -336  1
4039500 2786500  4 22  8   8.7  948 352  1.3 7  5.3  76    3  109 305 -344  1
4039500 2786500  4 22  9   9.3  948 202  2.4 7  5.3  69   71  208 313 -355  1
4039500 2786500  4 22 10   9.7  948 334  2.9 7  5.5  70  195  236 315 -368  1
4039500 2786500  4 22 11  11.6  948  28  3.4 5  5.6  66  282  248 308 -378  1
4039500 2786500  4 22 12  12.8  949  40  3.1 4  5.8  61  241  293 296 -386  1
4039500 2786500  4 22 13  12.3  949  56  4.0 5  5.9  62  159  321 298 -391  1
4039500 2786500  4 22 14  13.1  949 356  4.1 6  5.8  60  145  311 307 -392  1
4039500 2786500  4 22 15  13.7  949 227  3.2 5  5.8  57  222  259 310 -392  1
4039500 2786500  4 22 16  14.1  949 175  2.2 4  5.9  56  384  112 304 -396  1
4039500 2786500  4 22 17  13.8  948 204  2.6 5  5.9  55  170  146 304 -395  1
4039500 2786500  4 22 18  13.6  948 219  2.3 6  6.0  57  120   83 311 -387  1
4039500 2786500  4 22 19  11.3  948 192  1.4 7  6.2  65   38   41 316 -375  1
4039500 2786500  4 22 20   9.1  948 223  1.4 6  6.4  77    0    7 309 -364  1
4039500 2786500  4 22 21   7.9  948 225  2.4 7  6.3  85    0    0 302 -358  1
4039500 2786500  4 22 22   7.4  948 207  1.7 4  6.2  89    0    0 290 -356  1
4039500 2786500  4 22 23   7.1  949 203  0.7 4  6.1  90    0    0 277 -355  1
4039500 2786500  4 22 24   7.1  948 202  1.7 7  6.0  90    0    0 288 -353  1
4039500 2786500  4 23  1   6.7  948 214  1.8 7  6.0  90    0    0 298 -352  1
4039500 2786500  4 23  2   6.5  948 204  1.7 6  5.9  91    0    0 291 -352  1
4039500 2786500  4 23  3   5.7  947 207  0.8 5  5.7  92    0    0 280 -353  1
4039500 2786500  4 23  4   5.9  947 218  1.0 5  5.7  93    0    0 275 -352  1
4039500 2786500  4 23  5   6.4  947 221  0.0 6  5.8  91    0    0 279 -350  1
4039500 2786500  4 23  6   8.0  948 237  1.0 4  6.0  88    0    3 280 -347  1
4039500 2786500  4 23  7   9.8  948 330  1.8 7  6.4  85   14   68 288 -345  1
4039500 2786500  4 23  8  14.5  949 341  0.2 4  6.5  69  153  104 297 -352  1
4039500 2786500  4 23  9  15.6  949 337  1.4 4  6.4  56  285  122 293 -365  1
4039500 2786500  4 23 10  16.6  950 316  1.7 8  6.5  53  163  248 310 -380  1
4039500 2786500  4 23 11  18.0  949 264  1.7 8  6.6  51  369  210 328 -393  1
4039500 2786500  4 23 12  17.8  949  61  2.0 8  6.5  48  411  221 331 -400  1
4039500 2786500  4 23 13  18.0  949  65  2.1 8  6.2  46  263  297 334 -405  1
4039500 2786500  4 23 14  17.7  949  38  1.9 8  6.6  48  239  292 336 -408  1
4039500 2786500  4 23 15  17.3  949  25  2.4 7  7.0  52  163  274 334 -409  1
4039500 2786500  4 23 16  17.4  949  28  2.1 6  7.3  55  102  232 328 -407  1
4039500 2786500  4 23 17  17.2  949  34  1.7 7  7.4  56   77  176 330 -402  1
4039500 2786500  4 23 18  16.4  949  54  1.3 7  7.3  57   31  109 332 -394  1
4039500 2786500  4 23 19  14.9  949  16  1.3 7  7.6  64    1   36 330 -383  1
4039500 2786500  4 23 20  13.3  949 306  1.6 8  7.8  72    0    0 330 -373  1
4039500 2786500  4 23 21  13.0  950 312  1.6 7  7.5  75    0    0 328 -368  1
4039500 2786500  4 23 22  12.6  950 312  2.2 7  7.6  77    0    0 323 -366  1
4039500 2786500  4 23 23  11.8  951 309  2.7 7  7.9  83    0    0 321 -364  1
4039500 2786500  4 23 24  11.7  951 319  1.9 8  7.9  86    0    0 324 -362  1
4039500 2786500  4 24  1  11.4  950 305  1.7 7  7.7  85    0    0 323 -360  1
4039500 2786500  4 24  2  11.1  950 281  1.2 8  7.5  85    0    0 321 -357  1
4039500 2786500  4 24  3  10.5  950 281  2.4 6  7.5  87    0    0 314 -355  1
4039500 2786500  4 24  4  10.0  950 272  2.4 6  7.6  91    0    0 305 -352  1
4039500 2786500  4 24  5  10.1  950 295  3.0 5  7.8  95    0    0 300 -349  1
4039500 2786500  4 24  6   9.5  951 282  4.4 7  7.8  97    0    1 303 -348  1
4039500 2786500  4 24  7   9.1  951 270  3.5 8  7.4  95    0   13 312 -350  1
4039500 2786500  4 24  8   8.3  951 321  4.6 8  7.0  94    0   32 312 -357  1
4039500 2786500  4 24  9   6.9  951 325  5.0 8  6.5  93    0   63 309 -371  1
4039500 2786500  4 24 10   6.6  952 330  4.7 8  6.0  92    0   99 306 -385  1
4039500 2786500  4 24 11   6.4  952 333  4.2 8  5.9  92    0  101 305 -396  1
4039500 2786500  4 24 12   6.5  953 309  3.8 8  5.9  92    0  116 304 -404  1
4039500 2786500  4 24 13   6.0  953 324  4.6 6  5.8  91    0  126 296 -410  1
4039500 2786500  4 24 14   5.8  953 323  4.9 6  5.7  92    0  140 286 -414  1
4039500 2786500  4 24 15   6.7  954 332  4.7 8  5.8  92    0  120 295 -415  1
4039500 2786500  4 24 16   7.5  954 326  4.3 8  6.0  90    0  119 304 -414  1
4039500 2786500  4 24 17   7.0  954 328  4.5 8  5.9  87    0   91 304 -409  1
4039500 2786500  4 24 18   7.2  954   1  3.4 8  5.7  86   85   45 303 -401  1
4039500 2786500  4 24 19   6.8  954 328  1.9 5  5.7  86   46   25 294 -391  1
4039500 2786500  4 24 20   6.5  954 160  1.5 2  5.6  86    0    5 274 -378  1
4039500 2786500  4 24 21   5.6  954 255  2.4 3  5.2  85    0    0 266 -368  1
4039500 2786500  4 24 22   5.4  955 270  2.6 3  4.8  81    0    0 266 -361  1
4039500 2786500  4 24 23   4.7  954 290  2.9 3  4.6  79    0    0 262 -356  1
4039500 2786500  4 24 24   5.0  954 286  3.7 7  4.6  82    0    0 273 -352  1
4039500 2786500  4 25  1   3.9  954 283  2.9 7  4.7  85    0    0 283 -350  1
4039500 2786500  4 25  2   2.2  954 238  2.8 7  4.5  90    0    0 279 -352  1
4039500 2786500  4 25  3   2.1  954 239  2.8 6  4.3  91    0    0 273 -357  1
4039500 2786500  4 25  4   2.1  954 243  3.2 5  4.2  89    0    0 267 -360  1
4039500 2786500  4 25  5   1.4  955 248  3.1 6  4.1  89    0    0 266 -361  1
4039500 2786500  4 25  6   2.0  955 262  4.1 3  4.2  91    0   11 260 -361  1
4039500 2786500  4 25  7   3.5  955 274  3.2 6  4.5  91    7   81 263 -363  1
4039500 2786500  4 25  8   4.6  955 302  3.5 6  4.7  87   23  170 277 -367  1
4039500 2786500  4 25  9   5.4  955 303  3.4 6  4.8  83   37  254 280 -375  1
4039500 2786500  4 25 10   5.7  956 309  3.9 8  4.8  80   36  311 288 -385  1
4039500 2786500  4 25 11   6.9  957 330  3.6 6  4.9  78   14  302 290 -395  1
4039500 2786500  4 25 12   6.6  957 345  3.2 8  5.1  79    0  118 292 -404  1
4039500 2786500  4 25 13   6.9  957 346  4.2 8  5.2  80    0  135 299 -410  1
4039500 2786500  4 25 14   7.4  957 346  3.7 8  5.1  77    0  178 299 -413  1
4039500 2786500  4 25 15   8.1  957   1  3.7 7  5.2  75    0  158 296 -413  1
4039500 2786500  4 25 16   7.7  957 343  4.0 8  5.4  76    0  146 294 -409  1
4039500 2786500  4 25 17   7.8  957 333  3.6 7  5.3  76    1  142 293 -404  1
4039500 2786500  4 25 18   7.8  957 358  2.7 7  5.3  76    6  111 291 -396  1
4039500 2786500  4 25 19   7.4  957 337  1.9 8  5.4  79    2   46 296 -387  1
4039500 2786500  4 25 20   7.0  958 316  0.9 8  5.4  81    0    5 301 -376  1
4039500 2786500  4 25 21   6.6  958 306  1.0 8  5.4  84    0    0 300 -366  1
4039500 2786500  4 25 22   6.7  958 265  1.1 8  5.5  85    0    0 299 -358  1
4039500 2786500  4 25 23   6.9  958 243  1.4 7  5.5  85    0    0 296 -354  1
4039500 2786500  4 25 24   6.4  959 257  0.9 8  5.4  84    0    0 294 -350  1
4039500 2786500  4 26  1   6.2  959 253  0.7 7  5.2  82    0    0 292 -347  1
4039500 2786500  4 26  2   5.9  958 278  0.9 8  5.1  83    0    0 293 -344  1
4039500 2786500  4 26  3   5.5  958 256  1.2 7  5.1  85    0    0 291 -341  1
4039500 2786500  4 26  4   5.2  958 279  1.1 6  5.1  87    0    0 282 -339  1
4039500 2786500  4 26  5   5.2  958 268  1.2 4  5.0  86    0    0 268 -338  1
4039500 2786500  4 26  6   5.2  958 174  0.6 7  5.0  85    1   18 271 -337  1
4039500 2786500  4 26  7   5.8  958  39  0.8 4  5.0  84   24   83 270 -340  1
4039500 2786500  4 26  8   6.9  959 345  2.7 7  5.0  80   45  161 270 -348  1
4039500 2786500  4 26  9   7.8  960   6  3.5 5  4.8  71  190  212 276 -360  1
4039500 2786500  4 26 10   9.2  960  12  3.0 3  4.3  59  465  166 262 -372  1
4039500 2786500  4 26 11  10.1  960  32  3.1 3  4.4  56  599  160 261 -383  1
4039500 2786500  4 26 12  10.6  960   6  2.9 3  4.9  59  542  222 266 -392  1
4039500 2786500  4 26 13  11.1  961  14  3.3 4  5.0  58  318  338 274 -400  1
4039500 2786500  4 26 14  10.7  960  15  3.7 7  5.1  59  162  360 294 -404  1
4039500 2786500  4 26 15  10.8  960  16  3.4 6  5.2  61  182  322 306 -405  1
4039500 2786500  4 26 16  11.5  960  19  2.2 5  5.1  59  199  256 300 -402  1
4039500 2786500  4 26 17  11.3  959 355  1.9 6  5.0  57  188  178 301 -397  1
4039500 2786500  4 26 18  11.1  959   7  1.9 6  5.0  57   84  124 306 -392  1
4039500 2786500  4 26 19   9.9  959 358  1.0 8  5.3  63   20   54 313 -387  1
4039500 2786500  4 26 20   7.7  958 314  1.4 8  5.4  73    0    4 318 -383  1
4039500 2786500  4 26 21   6.5  959  26  0.9 7  5.4  81    0    0 308 -378  1
4039500 2786500  4 26 22   5.4  958 237  0.0 4  5.2  86    0    0 287 -373  1
4039500 2786500  4 26 23   5.9  958 354  0.8 4  5.2  87    0    0 272 -369  1
4039500 2786500  4 26 24   5.3  958 295  0.3 8  5.2  87    0    0 292 -367  1
4039500 2786500  4 27  1   4.6  958  52  1.3 7  5.1  88    0    0 306 -366  1
4039500 2786500  4 27  2   4.9  958  80  1.2 6  5.0  88    0    0 295 -364  1
4039500 2786500  4 27  3   4.4  957 148  0.9 6  4.9  88    0    0 289 -363  1
4039500 2786500  4 27  4   4.3  957 229  0.8 7  4.9  90    0    0 295 -361  1
4039500 2786500  4 27  5   4.1  957 270  0.2 7  4.9  91    0    0 301 -360  1
4039500 2786500  4 27  6   4.4  956 267  0.3 7  5.0  91    2   20 300 -360  1
4039500 2786500  4 27  7   6.6  956 288  0.1 7  5.2  87    2   65 304 -359  1
4039500 2786500  4 27  8   8.7  957 269  0.1 7  5.6  80   19  154 310 -359  1
4039500 2786500  4 27  9  10.6  957 233  1.3 6  5.6  70   89  246 310 -357  1
4039500 2786500  4 27 10  11.5  957 167  1.0 7  5.3  61  138  312 314 -358  1
4039500 2786500  4 27 11  12.0  957  63  1.7 7  5.2  58  168  358 325 -364  1
4039500 2786500  4 27 12  12.1  957  11  1.8 8  5.6  60  133  385 334 -373  1
4039500 2786500  4 27 13  12.6  956  43  2.0 8  5.8  61   76  365 342 -381  1
4039500 2786500  4 27 14  12.3  956  28  1.9 8  5.8  61   36  323 342 -385  1
4039500 2786500  4 27 15  12.0  955  66  2.4 7  5.9  64   29  288 334 -389  1
4039500 2786500  4 27 16  12.0  955  60  2.0 7  6.1  66   22  237 327 -389  1
4039500 2786500  4 27 17  11.6  954  80  1.6 7  6.2  68   30  195 324 -385  1
4039500 2786500  4 27 18  10.6  954  73  1.4 6  6.2  71   27  130 314 -379  1
4039500 2786500  4 27 19   9.5  953  59  0.8 7  6.1  75    9   52 309 -371  1
4039500 2786500  4 27 20   8.9  953  69  0.8 7  6.1  79    0    5 311 -363  1
4039500 2786500  4 27 21   7.7  952  92  0.6 6  6.0  82    0    0 303 -358  1
4039500 2786500  4 27 22   6.8  952 125  0.9 3  5.8  86    0    0 277 -353  1
4039500 2786500  4 27 23   5.4  952 138  1.3 3  5.6  90    0    0 254 -350  1
4039500 2786500  4 27 24   4.5  952 144  1.6 4  5.3  93    0    0 255 -348  1
4039500 2786500  4 28  1   4.4  952 141  1.7 4  5.2  93    0    0 258 -346  1
4039500 2786500  4 28  2   4.2  951 136  1.4 4  5.1  92    0    0 258 -343  1
4039500 2786500  4 28  3   3.7  951 132  2.1 4  5.0  93    0    0 257 -341  1
4039500 2786500  4 28  4   3.6  950 131  1.8 3  5.0  95    0    0 250 -339  1
4039500 2786500  4 28  5   3.6  949 124  0.4 5  5.0  96    0    0 257 -336  1
4039500 2786500  4 28  6   3.9  950 115  1.7 4  5.1  96    8   23 262 -333  1
4039500 2786500  4 28  7   7.3  950 101  0.8 2  5.6  93   76   88 250 -334  1
4039500 2786500  4 28  8  10.0  951  78  1.7 1  5.7  77  202  133 237 -340  1
4039500 2786500  4 28  9  11.5  950 113  2.7 1  5.7  66  333  162 237 -348  1
4039500 2786500  4 28 10  12.3  951  99  3.2 2  5.9  64  418  197 248 -357  1
4039500 2786500  4 28 11  12.4  950 133  3.4 3  5.9  62  399  267 263 -366  1
4039500 2786500  4 28 12  13.0  950  89  4.1 6  5.8  59  325  336 288 -373  1
4039500 2786500  4 28 13  14.3  950 103  4.0 6  5.8  55  267  363 309 -379  1
4039500 2786500  4 28 14  14.1  949  79  3.9 5  5.8  54  307  333 307 -383  1
4039500 2786500  4 28 15  14.7  949  80  4.0 5  5.8  54  211  321 304 -384  1
4039500 2786500  4 28 16  14.9  948  76  3.9 5  5.9  53  162  271 306 -383  1
4039500 2786500  4 28 17  14.3  948  93  4.0 3  5.9  53  255  155 295 -379  1
4039500 2786500  4 28 18  13.4  947 109  4.0 2  5.7  54  148  111 279 -372  1
4039500 2786500  4 28 19  12.0  947 111  3.1 1  5.7  58   47   59 268 -365  1
4039500 2786500  4 28 20  10.4  947 119  2.7 1  5.8  67    2   10 264 -357  1
4039500 2786500  4 28 21   9.2  947 126  2.6 1  5.9  73    0    0 260 -352  1
4039500 2786500  4 28 22   8.3  947 133  2.6 1  5.8  78    0    0 252 -350  1
4039500 2786500  4 28 23   8.0  947 130  2.6 1  6.0  82    0    0 250 -349  1
4039500 2786500  4 28 24   7.9  947 125  2.4 2  6.1  85    0    0 245 -347  1
4039500 2786500  4 29  1   8.1  948 118  2.1 3  6.3  88    0    0 291 -345  1
4039500 2786500  4 29  2   8.4  948 114  1.8 4  6.4  88    0    0 287 -340  1
4039500 2786500  4 29  3   8.6  948 111  1.6 4  6.5  87    0    0 284 -336  1
4039500 2786500  4 29  4   8.8  948 115  1.5 4  6.3  84    0    0 277 -336  1
4039500 2786500  4 29  5   9.2  948 110  1.5 4  6.2  82    0    0 272 -336  1
4039500 2786500  4 29  6   9.8  948 108  1.3 3  5.8  76   11   23 272 -336  1
4039500 2786500  4 29  7  10.8  948 122  1.8 4  5.9  71   83   74 278 -340  1
4039500 2786500  4 29  8  12.2  949 114  2.9 5  6.1  68  165  127 288 -346  1
4039500 2786500  4 29  9  12.8  949  98  2.8 3  6.3  66  285  161 288 -354  1
4039500 2786500  4 29 10  14.1  949  98  2.9 2  6.5  63  430  167 281 -365  1
4039500 2786500  4 29 11  15.1  949  95  3.7 2  6.6  59  612  142 282 -378  1
4039500 2786500  4 29 12  15.9  949  82  3.7 2  6.6  57  678  141 287 -390  1
4039500 2786500  4 29 13  16.7  949  73  4.7 3  6.8  55  646  155 294 -400  1
4039500 2786500  4 29 14  16.4  949  51  5.4 4  7.1  57  188  347 302 -405  1
4039500 2786500  4 29 15  16.4  948  49  4.7 3  7.1  58  105  309 301 -406  1
4039500 2786500  4 29 16  16.6  947  73  5.0 5  6.6  52   97  253 302 -404  1
4039500 2786500  4 29 17  16.7  947  67  3.9 4  6.0  48   47  182 304 -399  1
4039500 2786500  4 29 18  14.9  947  76  4.7 7  6.2  52    0   40 308 -392  1
4039500 2786500  4 29 19  11.7  946  66  1.7 7  6.8  67    3   41 312 -382  1
4039500 2786500  4 29 20  12.2  947  89  4.1 7  7.2  77    0    0 311 -372  1
4039500 2786500  4 29 21  11.7  947  80  3.4 6  6.9  74    0    0 308 -362  1
4039500 2786500  4 29 22  10.9  948  94  3.8 6  6.5  72    0    0 302 -353  1
4039500 2786500  4 29 23   9.5  948  93  3.9 6  6.1  74    0    0 298 -346  1
4039500 2786500  4 29 24   8.7  948  98  2.1 6  5.7  74    0    0 294 -341  1
4039500 2786500  4 30  1   8.4  948 115  1.9 3  5.4  72    0    0 280 -336  1
4039500 2786500  4 30  2   7.6  948 123  1.3 1  5.1  72    0    0 259 -332  1
4039500 2786500  4 30  3   6.8  948 124  1.4 1  4.8  72    0    0 249 -328  1
4039500 2786500  4 30  4   6.3  947 130  1.7 1  4.7  73    0    0 248 -326  1
4039500 2786500  4 30  5   5.7  947 131  2.8 0  4.7  75    0    0 243 -324  1
