Koordinatensystem : Lambert konform konisch
Rechtswert        : 3867500 Meter
Hochwert          : 2680500 Meter
Hoehenlage        : 257 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3867500 2680500  1 11 18   1.1  977 290  4.0 7  3.6  84    0    0 268 -309  2
3867500 2680500  1 11 19   1.0  978 298  3.9 8  3.7  87    0    0 278 -311  2
3867500 2680500  1 11 20   1.0  978 295  3.8 7  3.7  87    0    0 279 -312  2
3867500 2680500  1 11 21   1.0  979 293  3.6 8  3.7  87    0    0 280 -313  2
3867500 2680500  1 11 22   0.9  979 291  3.4 7  3.7  87    0    0 280 -314  2
3867500 2680500  1 11 23   1.0  979 285  3.8 7  3.7  88    0    0 278 -314  2
3867500 2680500  1 11 24   0.6  980 283  3.8 8  3.7  89    0    0 284 -314  2
3867500 2680500  1 12  1   0.7  980 289  3.3 8  3.7  90    0    0 292 -314  2
3867500 2680500  1 12  2   0.6  980 286  3.1 8  3.7  90    0    0 294 -314  2
3867500 2680500  1 12  3   0.4  980 288  2.9 8  3.7  90    0    0 295 -314  2
3867500 2680500  1 12  4   0.5  980 287  2.8 7  3.7  91    0    0 291 -314  2
3867500 2680500  1 12  5   0.8  979 280  3.2 7  3.7  89    0    0 287 -316  2
3867500 2680500  1 12  6   0.8  979 289  2.7 8  3.7  89    0    0 293 -317  2
3867500 2680500  1 12  7   0.6  979 278  2.3 7  3.7  90    0    0 292 -318  2
3867500 2680500  1 12  8   0.3  978 275  2.3 7  3.7  92    0    0 285 -319  2
3867500 2680500  1 12  9   0.4  977 276  2.6 7  3.8  95    0    1 285 -319  2
3867500 2680500  1 12 10   1.1  978 321  3.6 8  3.9  95    7   35 294 -317  2
3867500 2680500  1 12 11   1.8  979 354  5.0 4  4.0  92   70   53 279 -316  2
3867500 2680500  1 12 12   1.1  980 358  6.8 5  3.9  89   30   88 260 -316  2
3867500 2680500  1 12 13   1.0  982   0  6.3 6  3.6  84   10   94 269 -316  2
3867500 2680500  1 12 14   0.6  984 357  6.8 5  3.3  78   10   89 268 -316  2
3867500 2680500  1 12 15   0.7  986 343  5.0 8  3.0  74    0   39 279 -315  2
3867500 2680500  1 12 16   0.6  987 342  4.6 6  2.9  72    0   26 283 -314  2
3867500 2680500  1 12 17   0.3  990 349  5.1 7  2.8  70    0    5 276 -314  2
3867500 2680500  1 12 18  -0.1  991 358  3.2 7  2.8  71    0    0 280 -311  2
3867500 2680500  1 12 19  -0.1  993 353  2.6 7  2.8  72    0    0 280 -309  2
3867500 2680500  1 12 20   0.1  994 359  3.1 8  2.8  72    0    0 286 -308  2
3867500 2680500  1 12 21  -0.1  995   0  3.2 7  2.8  72    0    0 283 -307  2
3867500 2680500  1 12 22  -0.2  996   2  3.2 5  2.8  74    0    0 262 -306  2
3867500 2680500  1 12 23  -0.6  997 360  2.5 5  2.8  76    0    0 247 -303  2
3867500 2680500  1 12 24  -1.2  997 333  2.3 4  2.8  79    0    0 240 -300  2
3867500 2680500  1 13  1  -1.3  998 313  2.2 6  2.8  80    0    0 244 -298  2
3867500 2680500  1 13  2  -1.2  999 308  2.3 5  2.8  78    0    0 247 -296  2
3867500 2680500  1 13  3  -1.9  999 310  1.9 6  2.7  80    0    0 242 -295  2
3867500 2680500  1 13  4  -2.1 1000 321  1.4 5  2.8  84    0    0 237 -294  2
3867500 2680500  1 13  5  -1.9 1001 320  0.7 5  2.8  84    0    0 230 -294  2
3867500 2680500  1 13  6  -2.3 1001 312  0.4 6  2.8  84    0    0 236 -293  2
3867500 2680500  1 13  7  -2.8 1001 317  0.6 4  2.8  87    0    0 231 -291  2
3867500 2680500  1 13  8  -3.5 1002 316  0.3 3  2.8  91    0    0 213 -290  2
3867500 2680500  1 13  9  -3.6 1003 337  0.2 3  2.7  93    0    4 208 -288  2
3867500 2680500  1 13 10  -3.5 1003 236  0.7 3  2.8  94   38   42 209 -289  2
3867500 2680500  1 13 11  -1.3 1004 213  0.6 3  2.9  92  114   64 214 -294  2
3867500 2680500  1 13 12   0.6 1004 232  1.0 3  3.1  83  143   84 223 -302  2
3867500 2680500  1 13 13   2.0 1005 254  1.0 2  3.1  74  177   82 226 -309  2
3867500 2680500  1 13 14   2.5 1005 254  0.7 2  3.1  68  146   86 226 -314  2
3867500 2680500  1 13 15   3.0 1005 234  0.9 2  3.1  67  109   68 229 -317  2
3867500 2680500  1 13 16   3.3 1004 207  1.1 3  3.1  65   65   42 237 -317  2
3867500 2680500  1 13 17   2.0 1004 199  0.6 6  3.1  67    9   12 259 -314  2
3867500 2680500  1 13 18   1.0 1004 253  0.9 4  3.1  73    0    0 265 -311  2
3867500 2680500  1 13 19   1.7 1005 224  0.7 5  3.2  76    0    0 264 -312  2
3867500 2680500  1 13 20   0.3 1004 242  1.3 6  3.2  79    0    0 274 -314  2
3867500 2680500  1 13 21   1.0 1004 265  0.9 5  3.3  82    0    0 277 -315  2
3867500 2680500  1 13 22   0.8 1004 191  1.3 6  3.3  82    0    0 278 -315  2
3867500 2680500  1 13 23   1.2 1004 223  1.7 6  3.3  81    0    0 285 -315  2
3867500 2680500  1 13 24   0.8 1004 233  1.0 7  3.3  81    0    0 290 -315  2
3867500 2680500  1 14  1   1.2 1004 245  3.0 8  3.3  81    0    0 301 -315  2
3867500 2680500  1 14  2   1.1 1004 235  2.0 7  3.4  81    0    0 302 -315  2
3867500 2680500  1 14  3   0.9 1003 246  1.9 6  3.4  82    0    0 295 -316  2
3867500 2680500  1 14  4   1.0 1003 247  2.2 7  3.4  84    0    0 296 -316  2
3867500 2680500  1 14  5   1.0 1002 264  1.7 7  3.5  85    0    0 301 -317  2
3867500 2680500  1 14  6   0.8 1002 209  1.1 8  3.5  86    0    0 306 -318  2
3867500 2680500  1 14  7   0.9 1002 206  1.1 8  3.6  88    0    0 312 -319  2
3867500 2680500  1 14  8   0.9 1001 179  1.6 8  3.6  88    0    0 312 -320  2
3867500 2680500  1 14  9   0.9 1001 157  2.2 8  3.6  89    0    2 312 -320  2
3867500 2680500  1 14 10   1.0 1001 162  1.9 8  3.7  90    0   33 314 -320  2
3867500 2680500  1 14 11   1.3 1001 164  1.9 7  3.8  91    0   53 309 -320  2
3867500 2680500  1 14 12   1.4 1001 153  2.3 6  3.9  92    0   68 298 -320  2
3867500 2680500  1 14 13   1.6 1001 166  2.0 6  4.0  92    3   86 293 -320  2
3867500 2680500  1 14 14   1.9 1000 164  1.4 8  4.0  92    0   67 305 -320  2
3867500 2680500  1 14 15   2.2  999 173  1.4 7  4.1  92    0   48 312 -320  2
3867500 2680500  1 14 16   1.9  999 160  2.0 8  4.1  92    1   36 312 -320  2
3867500 2680500  1 14 17   1.9  999 172  1.5 8  4.1  92    0    5 316 -320  2
3867500 2680500  1 14 18   2.1  999 211  1.1 8  4.1  92    0    0 315 -320  2
3867500 2680500  1 14 19   2.0  999 198  1.5 8  4.1  91    0    0 314 -320  2
3867500 2680500  1 14 20   2.0  999 223  2.1 8  4.1  91    0    0 312 -320  2
3867500 2680500  1 14 21   1.5  999 255  1.9 8  4.1  93    0    0 310 -320  2
3867500 2680500  1 14 22   1.6  999 215  1.1 8  4.1  95    0    0 309 -320  2
3867500 2680500  1 14 23   1.6  999 262  1.8 8  4.1  95    0    0 310 -320  2
3867500 2680500  1 14 24   1.8  998 261  2.0 8  4.1  95    0    0 309 -320  2
3867500 2680500  1 15  1   1.9  998 254  1.2 8  4.1  94    0    0 308 -320  2
3867500 2680500  1 15  2   1.6  998 209  0.6 8  4.1  94    0    0 307 -318  2
3867500 2680500  1 15  3   2.2  998 158  0.6 7  4.1  93    0    0 298 -315  2
3867500 2680500  1 15  4   2.2  998 236  0.8 8  4.2  92    0    0 298 -309  2
3867500 2680500  1 15  5   2.0  998 237  1.1 8  4.2  94    0    0 303 -301  2
3867500 2680500  1 15  6   2.3  998 191  1.5 7  4.2  93    0    0 297 -297  2
3867500 2680500  1 15  7   2.7  997 213  1.3 8  4.2  91    0    0 298 -296  2
3867500 2680500  1 15  8   2.1  998 207  0.9 8  4.2  92    0    0 303 -296  2
3867500 2680500  1 15  9   2.6  998 222  1.1 8  4.2  93    0    0 303 -298  2
3867500 2680500  1 15 10   2.7  998 254  1.1 8  4.3  93    0   33 303 -307  2
3867500 2680500  1 15 11   3.2  999 258  1.1 6  4.4  93    3   74 291 -315  2
3867500 2680500  1 15 12   3.8  999 237  0.7 6  4.5  91    7  107 281 -319  2
3867500 2680500  1 15 13   4.5  999 232  1.7 6  4.6  89   18  133 284 -319  2
3867500 2680500  1 15 14   5.0  998 242  1.8 6  4.7  86   14  119 287 -319  2
3867500 2680500  1 15 15   4.9  998 248  1.7 6  4.7  85   10   90 288 -319  2
3867500 2680500  1 15 16   4.3  998 220  0.8 8  4.6  86    9   53 301 -319  2
3867500 2680500  1 15 17   4.9  998 190  0.2 6  4.6  85    1   13 302 -316  2
3867500 2680500  1 15 18   4.2  998 152  1.5 8  4.5  85    0    0 303 -309  2
3867500 2680500  1 15 19   3.0  998 135  1.8 6  4.5  90    0    0 300 -307  2
3867500 2680500  1 15 20   3.2  998 131  1.4 8  4.5  93    0    0 299 -305  2
3867500 2680500  1 15 21   2.9  999 130  1.9 8  4.5  93    0    0 309 -304  2
3867500 2680500  1 15 22   3.0  999 143  1.7 7  4.4  93    0    0 304 -302  2
3867500 2680500  1 15 23   2.3  999 146  1.1 7  4.4  94    0    0 298 -300  2
3867500 2680500  1 15 24   2.2  999 136  0.8 8  4.3  96    0    0 302 -299  2
3867500 2680500  1 16  1   1.7  999 133  1.2 6  4.3  96    0    0 296 -300  2
3867500 2680500  1 16  2   1.7  999 127  0.7 6  4.2  96    0    0 285 -299  2
3867500 2680500  1 16  3   0.6  999 127  0.7 6  4.0  97    0    0 282 -297  2
3867500 2680500  1 16  4   0.8  999 143  0.5 5  3.9  96    0    0 275 -296  2
3867500 2680500  1 16  5   0.9  998 127  0.8 4  3.8  93    0    0 264 -294  2
3867500 2680500  1 16  6   0.8  998 153  0.6 5  3.8  92    0    0 263 -293  2
3867500 2680500  1 16  7   0.9  998 147  1.1 6  3.8  92    0    0 271 -293  2
3867500 2680500  1 16  8   0.6  998 150  2.0 7  3.7  92    0    0 277 -293  2
3867500 2680500  1 16  9   0.8  998 149  2.0 8  3.7  92    0    7 283 -293  2
3867500 2680500  1 16 10   0.8  997 136  1.9 8  3.6  89   34   20 284 -294  2
3867500 2680500  1 16 11   1.8  997 132  1.9 6  3.7  86   19   61 273 -297  2
3867500 2680500  1 16 12   1.2  997 127  2.5 7  3.7  87    0   77 266 -302  2
3867500 2680500  1 16 13   1.6  996 130  3.6 3  3.8  88   38   85 249 -307  2
3867500 2680500  1 16 14   1.9  995 128  3.7 6  3.8  86    7   85 243 -311  2
3867500 2680500  1 16 15   3.4  994 131  2.1 5  3.8  81   72   37 251 -312  2
3867500 2680500  1 16 16   2.7  993 125  1.7 3  3.7  77   41   17 239 -310  2
3867500 2680500  1 16 17   2.9  992 132  1.2 1  3.5  75    3    8 223 -306  2
3867500 2680500  1 16 18   0.7  992 114  1.7 4  3.4  78    0    0 223 -302  2
3867500 2680500  1 16 19   0.6  992 118  2.3 4  3.4  83    0    0 230 -300  2
3867500 2680500  1 16 20   1.0  992 119  2.7 3  3.3  82    0    0 226 -300  2
3867500 2680500  1 16 21   0.7  991 118  2.5 3  3.3  80    0    0 223 -301  2
3867500 2680500  1 16 22   0.0  991 129  1.9 4  3.2  81    0    0 225 -302  2
3867500 2680500  1 16 23   0.1  991 121  1.6 4  3.2  84    0    0 227 -302  2
3867500 2680500  1 16 24   0.2  991 115  1.9 3  3.3  83    0    0 224 -301  2
3867500 2680500  1 17  1   0.4  990 127  2.3 4  3.2  81    0    0 223 -301  2
3867500 2680500  1 17  2   0.8  990 121  2.5 0  3.2  78    0    0 214 -300  2
3867500 2680500  1 17  3  -0.7  990 120  2.5 0  3.1  80    0    0 198 -300  2
3867500 2680500  1 17  4   0.7  990 115  1.8 0  3.0  78    0    0 198 -300  2
3867500 2680500  1 17  5   0.1  989 107  0.6 0  3.0  75    0    0 198 -298  2
3867500 2680500  1 17  6   0.2  989 138  0.0 0  3.0  76    0    0 198 -298  2
3867500 2680500  1 17  7   1.0  988 126  0.1 1  3.0  74    0    0 202 -299  2
3867500 2680500  1 17  8   0.1  988 137  0.0 2  3.0  74    0    0 210 -299  2
3867500 2680500  1 17  9  -0.4  988 128  0.8 2  3.0  77    0    8 212 -298  2
3867500 2680500  1 17 10   1.8  988 146  1.3 2  3.0  74   36   53 215 -301  2
3867500 2680500  1 17 11   3.0  987 150  0.7 2  3.1  68  106   88 219 -306  2
3867500 2680500  1 17 12   3.4  987 143  0.9 3  3.2  65  160  106 225 -311  2
3867500 2680500  1 17 13   3.2  986 133  0.2 3  3.3  66  179  113 230 -315  2
3867500 2680500  1 17 14   4.4  985 133  0.9 3  3.3  64  164  108 230 -317  2
3867500 2680500  1 17 15   5.4  985 129  1.4 1  3.3  59  115   92 226 -318  2
3867500 2680500  1 17 16   4.6  985 116  0.2 3  3.2  58   58   59 227 -317  2
3867500 2680500  1 17 17   3.4  984 115  0.5 4  3.2  61    9   16 235 -315  2
3867500 2680500  1 17 18   3.3  983 114  0.9 4  3.1  63    0    0 237 -313  2
3867500 2680500  1 17 19   3.1  983 116  1.0 4  3.0  61    0    0 237 -313  2
3867500 2680500  1 17 20   3.4  982 124  2.3 4  2.9  59    0    0 237 -313  2
3867500 2680500  1 17 21   3.7  982 125  2.7 5  2.8  56    0    0 244 -314  2
3867500 2680500  1 17 22   3.0  981 131  2.5 5  2.9  59    0    0 251 -315  2
3867500 2680500  1 17 23   6.1  982 118  2.0 5  3.0  56    0    0 256 -314  2
3867500 2680500  1 17 24   6.5  981 114  0.8 3  3.1  51    0    0 257 -313  2
3867500 2680500  1 18  1   5.9  981 149  0.0 4  3.2  53    0    0 257 -314  2
3867500 2680500  1 18  2   6.8  980 181  0.9 4  3.3  53    0    0 266 -316  2
3867500 2680500  1 18  3   5.7  979 160  2.2 5  3.3  54    0    0 273 -319  2
3867500 2680500  1 18  4   4.5  979 163  2.3 6  3.4  59    0    0 280 -319  2
3867500 2680500  1 18  5   4.5  979 158  3.0 7  3.4  63    0    0 287 -319  2
3867500 2680500  1 18  6   4.6  978 165  0.3 6  3.4  63    0    0 290 -319  2
3867500 2680500  1 18  7   3.2  978 157  1.0 8  3.5  68    0    0 293 -319  2
3867500 2680500  1 18  8   4.5  978 156  0.4 7  3.7  71    0    0 298 -319  2
3867500 2680500  1 18  9   2.6  977 160  0.5 7  3.7  74    0    6 296 -319  2
3867500 2680500  1 18 10   4.0  977 157  0.6 8  3.7  74    0   29 300 -320  2
3867500 2680500  1 18 11   4.9  977 162  1.8 7  3.7  68    0   47 302 -320  2
3867500 2680500  1 18 12   4.8  977 154  2.0 7  3.7  67    0   59 301 -320  2
3867500 2680500  1 18 13   4.4  977 146  1.4 8  4.0  73    0   46 305 -320  2
3867500 2680500  1 18 14   4.5  977 160  1.6 8  4.2  77    0   43 309 -320  2
3867500 2680500  1 18 15   4.3  977 149  1.6 7  4.3  80    0   49 304 -320  2
3867500 2680500  1 18 16   4.1  977 143  1.7 8  4.4  83    0   30 303 -321  2
3867500 2680500  1 18 17   3.9  977 162  2.0 8  4.4  85    0    4 308 -323  2
3867500 2680500  1 18 18   3.0  977 203  0.9 8  4.4  86    0    0 306 -323  2
3867500 2680500  1 18 19   2.7  977 201  1.2 8  4.3  89    0    0 305 -323  2
3867500 2680500  1 18 20   1.3  977 183  0.5 7  4.2  92    0    0 297 -322  2
3867500 2680500  1 18 21   2.9  977 175  0.1 7  4.2  91    0    0 290 -321  2
3867500 2680500  1 18 22   2.6  978 202  0.5 8  4.2  88    0    0 297 -321  2
3867500 2680500  1 18 23   1.6  978 208  1.0 8  4.2  91    0    0 300 -321  2
3867500 2680500  1 18 24   1.8  978 226  0.6 8  4.2  94    0    0 298 -320  2
3867500 2680500  1 19  1   2.8  978 222  0.5 8  4.3  92    0    0 299 -319  2
3867500 2680500  1 19  2   3.0  980 158  0.6 8  4.3  89    0    0 300 -319  2
3867500 2680500  1 19  3   3.2  980 155  0.2 8  4.3  89    0    0 301 -319  2
3867500 2680500  1 19  4   3.0  981 205  0.0 7  4.4  89    0    0 295 -319  2
3867500 2680500  1 19  5   2.8  981 125  0.0 8  4.4  91    0    0 296 -319  2
3867500 2680500  1 19  6   3.1  981 165  0.1 8  4.4  90    0    0 302 -319  2
3867500 2680500  1 19  7   2.6  980 175  0.0 7  4.3  89    0    0 297 -320  2
3867500 2680500  1 19  8   2.6  981 190  0.4 6  4.2  89    0    0 285 -319  2
3867500 2680500  1 19  9   2.5  981 184  0.0 6  4.2  90    0    3 281 -319  2
3867500 2680500  1 19 10   3.0  982 185  0.7 7  4.3  90   12   54 289 -320  2
3867500 2680500  1 19 11   3.8  983 204  1.5 7  4.4  87    9   88 297 -322  2
3867500 2680500  1 19 12   4.5  984 213  1.9 3  4.4  83   62  136 278 -324  2
3867500 2680500  1 19 13   5.0  984 208  2.2 3  4.3  78  163  130 258 -325  2
3867500 2680500  1 19 14   5.0  985 200  2.4 5  4.2  74   22  126 270 -327  2
3867500 2680500  1 19 15   5.4  985 157  2.2 5  4.1  72    2   77 282 -329  2
3867500 2680500  1 19 16   4.7  985 155  3.0 6  4.1  73    6   53 286 -328  2
3867500 2680500  1 19 17   4.1  985 146  3.7 7  4.1  76    0   13 293 -323  2
3867500 2680500  1 19 18   4.1  984 128  3.0 6  4.0  77    0    0 290 -319  2
3867500 2680500  1 19 19   4.6  984 135  2.6 8  4.0  76    0    0 294 -319  2
3867500 2680500  1 19 20   4.9  984 132  2.3 6  4.0  73    0    0 295 -319  2
3867500 2680500  1 19 21   5.0  984 143  3.5 7  3.9  71    0    0 291 -319  2
3867500 2680500  1 19 22   4.1  984 160  3.5 6  3.9  73    0    0 289 -318  2
3867500 2680500  1 19 23   3.9  983 147  2.8 6  3.9  76    0    0 280 -318  2
3867500 2680500  1 19 24   4.3  983 152  2.9 6  4.0  76    0    0 282 -318  2
3867500 2680500  1 20  1   4.6  982 160  3.0 6  3.9  73    0    0 283 -319  2
3867500 2680500  1 20  2   5.2  982 153  2.9 6  3.9  70    0    0 285 -320  2
3867500 2680500  1 20  3   6.3  982 142  0.4 6  3.8  65    0    0 288 -321  2
3867500 2680500  1 20  4   4.3  982 134  1.3 7  3.6  64    0    0 292 -322  2
3867500 2680500  1 20  5   4.3  981 147  1.2 8  3.4  64    0    0 299 -322  2
3867500 2680500  1 20  6   4.2  981 166  2.0 6  3.3  63    0    0 295 -322  2
3867500 2680500  1 20  7   3.6  981 163  2.9 6  3.3  64    0    0 284 -323  2
3867500 2680500  1 20  8   3.3  981 158  2.6 6  3.2  64    0    0 282 -324  2
3867500 2680500  1 20  9   4.7  980 160  3.0 6  3.2  61    6    9 283 -324  2
3867500 2680500  1 20 10   5.1  981 167  3.1 7  3.2  58   62   32 292 -324  2
3867500 2680500  1 20 11   6.7  981 165  2.8 8  3.5  59    0   55 308 -325  2
3867500 2680500  1 20 12   6.3  982 161  2.1 8  3.9  63    0   28 317 -326  2
3867500 2680500  1 20 13   7.9  982 184  0.3 8  4.2  65    0   55 320 -327  2
3867500 2680500  1 20 14   7.1  982 185  0.3 7  4.5  67    0   59 316 -328  2
3867500 2680500  1 20 15   7.3  982 155  0.0 8  4.6  71    0   41 315 -329  2
3867500 2680500  1 20 16   6.6  982 176  0.0 8  4.7  73    0   29 320 -330  2
3867500 2680500  1 20 17   6.2  983 164  0.6 6  4.6  75    0    6 304 -330  2
3867500 2680500  1 20 18   5.8  984 185  1.2 7  4.5  75    0    0 294 -329  2
3867500 2680500  1 20 19   4.2  984 186  1.1 7  4.4  79    0    0 297 -330  2
3867500 2680500  1 20 20   4.8  984 186  1.1 7  4.4  81    0    0 295 -330  2
3867500 2680500  1 20 21   4.5  985 168  1.5 7  4.3  80    0    0 293 -329  2
3867500 2680500  1 20 22   4.8  985 161  0.7 5  4.4  80    0    0 277 -327  2
3867500 2680500  1 20 23   4.2  986 174  0.5 5  4.4  82    0    0 261 -326  2
3867500 2680500  1 20 24   2.4  985 185  0.4 6  4.4  90    0    0 261 -325  2
3867500 2680500  1 21  1   4.0  985 170  1.1 7  4.5  92    0    0 273 -324  2
3867500 2680500  1 21  2   4.7  986 144  0.2 7  4.6  86    0    0 285 -324  2
3867500 2680500  1 21  3   5.0  987 174  1.1 7  4.6  83    0    0 289 -323  2
3867500 2680500  1 21  4   4.5  987 198  0.6 7  4.5  82    0    0 295 -323  2
3867500 2680500  1 21  5   4.1  986 202  1.9 7  4.4  84    0    0 296 -324  2
3867500 2680500  1 21  6   4.4  986 236  1.6 8  4.4  83    0    0 304 -325  2
3867500 2680500  1 21  7   4.0  986 224  2.5 7  4.3  83    0    0 305 -326  2
3867500 2680500  1 21  8   3.6  986 214  1.9 8  4.3  83    0    0 304 -325  2
3867500 2680500  1 21  9   3.2  986 197  1.5 8  4.1  83    0    5 310 -323  2
3867500 2680500  1 21 10   3.5  987 215  2.0 7  4.1  82   21   45 303 -323  2
3867500 2680500  1 21 11   4.0  987 217  2.5 6  4.1  80   30   83 292 -326  2
3867500 2680500  1 21 12   4.3  987 223  2.4 6  4.1  78   73  100 288 -330  2
3867500 2680500  1 21 13   5.1  987 223  2.9 4  4.1  76   55  113 280 -332  2
3867500 2680500  1 21 14   5.0  987 216  1.8 5  4.1  73   18  107 274 -332  2
3867500 2680500  1 21 15   5.8  986 209  1.7 5  4.0  70    1   73 280 -333  2
3867500 2680500  1 21 16   5.3  985 196  2.3 6  4.0  70    2   47 287 -332  2
3867500 2680500  1 21 17   4.8  985 181  3.2 8  4.0  72    8   13 301 -331  2
3867500 2680500  1 21 18   4.5  983 172  3.1 7  3.9  73    0    0 304 -329  2
3867500 2680500  1 21 19   4.5  982 164  2.7 7  4.0  73    0    0 298 -329  2
3867500 2680500  1 21 20   4.8  981 168  1.5 8  4.0  74    0    0 303 -330  2
3867500 2680500  1 21 21   5.0  979 172  2.4 5  4.2  76    0    0 292 -331  2
3867500 2680500  1 21 22   4.8  978 166  2.3 7  4.4  79    0    0 288 -331  2
3867500 2680500  1 21 23   4.5  976 171  2.9 7  4.5  83    0    0 300 -330  2
3867500 2680500  1 21 24   5.1  975 192  2.5 8  4.6  84    0    0 308 -330  2
3867500 2680500  1 22  1   5.3  974 198  2.6 6  4.7  83    0    0 307 -330  2
3867500 2680500  1 22  2   5.0  973 212  2.4 8  4.8  84    0    0 309 -331  2
3867500 2680500  1 22  3   5.8  971 211  3.3 8  4.9  84    0    0 322 -333  2
3867500 2680500  1 22  4   6.1  970 211  4.4 8  5.0  82    0    0 325 -335  2
3867500 2680500  1 22  5   5.7  969 202  3.8 7  5.0  83    0    0 321 -337  2
3867500 2680500  1 22  6   5.2  968 193  2.7 8  5.1  87    0    0 319 -338  2
3867500 2680500  1 22  7   5.3  968 182  2.9 8  5.2  90    0    0 327 -339  2
3867500 2680500  1 22  8   6.0  967 200  3.3 8  5.4  91    0    0 329 -341  2
3867500 2680500  1 22  9   6.1  967 211  2.4 8  5.5  90    0    6 331 -342  2
3867500 2680500  1 22 10   6.4  967 261  1.0 7  5.6  91    0   39 324 -344  2
3867500 2680500  1 22 11   7.4  968 259  1.4 6  5.7  88    0   68 308 -346  2
3867500 2680500  1 22 12   7.4  969 216  1.0 8  5.7  85    0   43 318 -347  2
3867500 2680500  1 22 13   7.2  969 223  1.1 8  5.8  87    0   39 337 -347  2
3867500 2680500  1 22 14   7.2  968 201  0.1 7  6.1  92    0   59 328 -348  2
3867500 2680500  1 22 15   7.3  967 183  0.2 7  6.3  95    0   41 318 -349  2
3867500 2680500  1 22 16   7.3  966 193  0.6 7  6.4  96    5   40 318 -350  2
3867500 2680500  1 22 17   7.6  965 182  0.1 6  6.5  97    0   10 311 -352  2
3867500 2680500  1 22 18   8.8  963 203  3.2 8  6.8  96    0    0 324 -353  2
3867500 2680500  1 22 19   9.6  963 221  5.0 8  7.2  94    0    0 346 -354  2
3867500 2680500  1 22 20  11.2  962 220  5.3 8  7.4  90    0    0 350 -355  2
3867500 2680500  1 22 21  10.2  960 216  6.1 8  7.4  88    0    0 351 -356  2
3867500 2680500  1 22 22  10.6  959 221  5.5 8  7.5  90    0    0 349 -355  2
3867500 2680500  1 22 23  10.9  959 223  6.9 8  7.5  88    0    0 350 -355  2
3867500 2680500  1 22 24  11.2  959 225  7.0 7  7.6  88    0    0 343 -355  2
3867500 2680500  1 23  1   9.0  959 236  8.2 8  7.1  88    0    0 340 -355  2
3867500 2680500  1 23  2   8.2  959 260  6.3 8  6.3  85    0    0 341 -356  2
3867500 2680500  1 23  3   7.6  960 251  2.6 7  5.8  83    0    0 330 -355  2
3867500 2680500  1 23  4   8.3  961 238  1.9 7  5.7  81    0    0 321 -352  2
3867500 2680500  1 23  5   7.8  961 259  7.4 5  5.5  78    0    0 303 -348  2
3867500 2680500  1 23  6   7.1  961 251  4.3 7  5.1  76    0    0 298 -340  2
3867500 2680500  1 23  7   6.7  962 250  5.5 8  4.8  74    0    0 319 -335  2
3867500 2680500  1 23  8   5.8  962 262  6.4 7  4.6  74    0    0 316 -335  2
3867500 2680500  1 23  9   5.1  963 262  4.7 7  4.4  74    3   12 305 -333  2
3867500 2680500  1 23 10   4.9  965 250  4.4 7  4.2  73   39   52 302 -332  2
3867500 2680500  1 23 11   5.1  966 251  5.1 8  4.1  73    6   84 308 -333  2
3867500 2680500  1 23 12   5.3  966 243  6.0 8  4.1  71    3  100 314 -335  2
3867500 2680500  1 23 13   5.0  967 238  6.1 8  4.0  70    0   42 312 -337  2
3867500 2680500  1 23 14   6.0  967 244  7.1 8  4.0  68    0   31 311 -337  2
3867500 2680500  1 23 15   6.2  967 247  5.8 7  4.0  65    0   26 304 -337  2
