Koordinatensystem : Lambert konform konisch
Rechtswert        : 3899500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3899500 2965500  8  5  4  16.7 1013  79  3.5 5 11.3  95    0    0 337 -403  3
3899500 2965500  8  5  5  16.8 1013  66  3.6 7 11.2  94    0    0 351 -402  3
3899500 2965500  8  5  6  17.0 1013  76  3.0 7 11.2  93    0    8 363 -401  3
3899500 2965500  8  5  7  17.2 1013  63  3.5 8 11.3  92    0   20 369 -402  3
3899500 2965500  8  5  8  17.7 1013  95  2.8 8 11.4  91    0   64 374 -406  3
3899500 2965500  8  5  9  18.2 1013  69  3.8 7 11.6  90    0  138 371 -413  3
3899500 2965500  8  5 10  18.7 1013  74  3.4 7 12.0  90    1  211 368 -422  3
3899500 2965500  8  5 11  19.5 1013  49  1.8 7 12.2  88    7  282 371 -432  3
3899500 2965500  8  5 12  20.2 1013  93  2.9 6 12.0  83   39  379 369 -441  3
3899500 2965500  8  5 13  20.5 1013  39  3.9 5 11.8  78   62  405 360 -446  3
3899500 2965500  8  5 14  20.5 1013 323  4.1 6 11.6  77   25  342 360 -449  3
3899500 2965500  8  5 15  21.1 1013  30  4.5 5 11.5  74   46  343 361 -451  3
3899500 2965500  8  5 16  20.6 1012  32  5.7 6 11.4  73   11  242 360 -451  3
3899500 2965500  8  5 17  19.7 1012  62  4.3 6 11.4  76    0  138 362 -446  3
3899500 2965500  8  5 18  19.4 1013  50  3.7 5 11.6  81    5  128 355 -439  3
3899500 2965500  8  5 19  18.9 1013  52  3.2 7 11.9  85    1   60 357 -430  3
3899500 2965500  8  5 20  18.0 1012  89  3.2 8 12.0  90    0    5 369 -423  3
3899500 2965500  8  5 21  18.1 1013  41  2.5 8 12.0  92    0    0 372 -415  3
3899500 2965500  8  5 22  17.4 1013 102  3.5 7 11.8  92    0    0 365 -409  3
3899500 2965500  8  5 23  16.8 1013  80  3.1 8 11.6  95    0    0 363 -405  3
3899500 2965500  8  5 24  16.5 1012 113  2.8 8 11.4  96    0    0 364 -402  3
3899500 2965500  8  6  1  16.5 1012 133  2.7 8 11.5  97    0    0 364 -398  3
3899500 2965500  8  6  2  16.6 1012 127  2.8 7 11.5  98    0    0 359 -395  3
3899500 2965500  8  6  3  16.6 1012 121  3.1 8 11.4  96    0    0 359 -392  3
3899500 2965500  8  6  4  16.5 1012 113  2.2 8 11.4  97    0    0 363 -389  3
3899500 2965500  8  6  5  16.2 1011 110  3.0 8 11.4  97    0    0 362 -387  3
3899500 2965500  8  6  6  16.5 1011 106  2.7 7 11.3  97    0   17 356 -386  3
3899500 2965500  8  6  7  16.6 1012 123  2.0 7 11.7  98    0   45 351 -389  3
3899500 2965500  8  6  8  17.4 1012  86  2.2 7 11.9  98    5  129 351 -396  3
3899500 2965500  8  6  9  18.0 1012 123  2.4 6 12.1  95   42  243 349 -407  3
3899500 2965500  8  6 10  19.1 1012 147  3.4 5 12.3  92   90  321 344 -420  3
3899500 2965500  8  6 11  19.8 1012 182  3.6 5 12.1  85  101  371 344 -431  3
3899500 2965500  8  6 12  20.4 1012 161  2.8 6 11.8  80   63  382 350 -440  3
3899500 2965500  8  6 13  21.2 1012 210  3.1 6 11.6  75  180  418 357 -446  3
3899500 2965500  8  6 14  21.5 1012 274  2.5 4 11.3  71  378  356 353 -447  3
3899500 2965500  8  6 15  22.1 1012 302  1.5 5 11.0  67  178  367 352 -444  3
3899500 2965500  8  6 16  21.9 1012 238  2.7 6 11.3  68  105  309 360 -440  3
3899500 2965500  8  6 17  22.1 1012 342  2.4 5 11.5  69   57  233 359 -434  3
3899500 2965500  8  6 18  21.1 1012   2  4.2 7 11.5  71   13  141 360 -429  3
3899500 2965500  8  6 19  20.9 1013 347  2.8 4 12.2  78   55   99 354 -423  3
3899500 2965500  8  6 20  20.1 1013  32  2.4 6 12.3  81   16   34 348 -418  3
3899500 2965500  8  6 21  19.1 1013  58  3.3 5 11.8  82    0    0 347 -412  3
3899500 2965500  8  6 22  18.5 1014  62  3.3 4 11.6  85    0    0 338 -406  3
3899500 2965500  8  6 23  17.6 1014  63  3.4 3 11.7  90    0    0 328 -405  3
3899500 2965500  8  6 24  17.0 1014  61  3.7 2 11.3  92    0    0 318 -405  3
3899500 2965500  8  7  1  16.4 1014  65  3.4 3 10.8  90    0    0 316 -404  3
3899500 2965500  8  7  2  16.1 1014  71  3.0 4 10.6  91    0    0 322 -403  3
3899500 2965500  8  7  3  15.9 1015  80  2.9 5 10.5  92    0    0 329 -400  3
3899500 2965500  8  7  4  15.5 1015  64  3.2 6 10.5  94    0    0 336 -397  3
3899500 2965500  8  7  5  15.7 1015  47  2.6 7 10.7  96    0    0 345 -397  3
3899500 2965500  8  7  6  16.1 1015  68  2.6 5 10.8  96    0    3 342 -396  3
3899500 2965500  8  7  7  17.2 1015  81  1.7 6 11.4  96    0   58 341 -397  3
3899500 2965500  8  7  8  18.2 1015  67  2.9 3 12.2  96   56  157 338 -405  3
3899500 2965500  8  7  9  19.0 1015  66  2.7 5 12.1  90   70  229 337 -416  3
3899500 2965500  8  7 10  19.9 1016  72  3.0 6 11.9  84  104  291 353 -427  3
3899500 2965500  8  7 11  20.7 1016  64  3.5 6 11.7  78  112  338 363 -434  3
3899500 2965500  8  7 12  21.1 1016  54  3.1 6 11.6  75  185  361 367 -437  3
3899500 2965500  8  7 13  21.3 1016 347  3.6 6 11.8  74  148  370 368 -434  3
3899500 2965500  8  7 14  21.6 1016   2  3.5 7 11.9  74   60  340 372 -435  3
3899500 2965500  8  7 15  21.8 1016 341  3.0 7 11.8  73    3  229 375 -447  3
3899500 2965500  8  7 16  21.8 1015   5  3.2 8 11.6  71    0  115 376 -446  3
3899500 2965500  8  7 17  21.8 1015   7  4.1 7 11.4  70   12  181 374 -439  3
3899500 2965500  8  7 18  21.7 1015  17  3.5 7 11.0  67   14  133 371 -433  3
3899500 2965500  8  7 19  21.4 1015  60  4.4 6 10.8  67    3   64 367 -425  3
3899500 2965500  8  7 20  20.7 1016  75  3.9 7 10.8  69    0    9 366 -418  3
3899500 2965500  8  7 21  19.8 1016  61  3.1 7 10.7  72    0    0 366 -413  3
3899500 2965500  8  7 22  18.8 1016  66  2.8 7 10.4  74    0    0 363 -409  3
3899500 2965500  8  7 23  18.5 1016  55  2.4 7 10.0  74    0    0 360 -403  3
3899500 2965500  8  7 24  18.0 1016  55  3.1 7  9.7  74    0    0 358 -398  3
3899500 2965500  8  8  1  17.5 1016  56  3.2 7  9.5  75    0    0 357 -395  3
3899500 2965500  8  8  2  17.1 1015  33  3.3 6  9.5  77    0    0 353 -393  3
3899500 2965500  8  8  3  16.8 1015  43  3.7 6  9.5  79    0    0 349 -390  3
3899500 2965500  8  8  4  16.4 1015  65  3.0 5  9.6  82    0    0 344 -388  3
3899500 2965500  8  8  5  16.1 1014  68  2.7 6  9.7  84    0    0 343 -386  3
3899500 2965500  8  8  6  16.2 1014  67  2.5 6  9.9  86    0   22 347 -384  3
3899500 2965500  8  8  7  17.1 1014  71  2.5 7 10.4  88    7   74 352 -386  3
3899500 2965500  8  8  8  17.7 1014  89  2.1 5 11.0  89   20  153 351 -395  3
3899500 2965500  8  8  9  19.2 1014 119  1.5 7 11.5  86    4  177 355 -409  3
3899500 2965500  8  8 10  19.7 1014 169  1.9 8 12.0  85    6  232 371 -427  3
3899500 2965500  8  8 11  20.8 1013 152  1.9 7 12.4  83   15  296 376 -443  3
3899500 2965500  8  8 12  22.4 1013 228  2.4 6 12.6  78  145  396 374 -456  3
3899500 2965500  8  8 13  23.4 1013 244  3.1 4 12.5  71  381  351 370 -466  3
3899500 2965500  8  8 14  23.4 1012 245  3.1 3 12.1  67  332  355 364 -468  3
3899500 2965500  8  8 15  20.8 1012  50  2.3 3 11.3  68  150  353 356 -467  3
3899500 2965500  8  8 16  19.5 1011 288  3.4 7 11.0  74    0  142 357 -468  3
3899500 2965500  8  8 17  18.9 1011  72  2.0 8 11.4  82    0   47 367 -462  3
3899500 2965500  8  8 18  18.5 1011 119  2.0 8 11.4  84    0   52 367 -451  3
3899500 2965500  8  8 19  18.4 1011 133  2.6 7 11.5  86    0   50 362 -437  3
3899500 2965500  8  8 20  18.2 1011 147  2.1 7 11.6  88    3   22 358 -424  3
3899500 2965500  8  8 21  17.9 1011 114  2.3 7 11.6  89    0    0 357 -415  3
3899500 2965500  8  8 22  17.6 1011 128  2.0 7 11.6  90    0    0 356 -409  3
3899500 2965500  8  8 23  17.3 1011 144  2.2 7 11.4  91    0    0 355 -406  3
3899500 2965500  8  8 24  17.4 1010 141  2.7 7 11.3  91    0    0 354 -402  3
3899500 2965500  8  9  1  17.1 1010 138  2.1 8 11.4  92    0    0 357 -401  3
3899500 2965500  8  9  2  16.8 1010 131  2.7 6 11.3  93    0    0 352 -402  3
3899500 2965500  8  9  3  16.6 1010 158  1.9 6 11.2  94    0    0 344 -401  3
3899500 2965500  8  9  4  16.5 1009 124  2.0 6 11.2  95    0    0 344 -400  3
3899500 2965500  8  9  5  16.2 1009 121  2.7 8 11.2  95    0    0 351 -398  3
3899500 2965500  8  9  6  16.5 1009 147  2.5 7 11.1  95    4   25 355 -397  3
3899500 2965500  8  9  7  17.0 1009 134  2.6 4 11.4  94   15   80 340 -399  3
3899500 2965500  8  9  8  17.5 1008 123  3.2 7 11.7  94    3  120 341 -407  3
3899500 2965500  8  9  9  18.4 1008 133  3.7 7 11.8  91   21  210 356 -418  3
3899500 2965500  8  9 10  20.0 1008 141  3.7 6 11.7  83   59  287 357 -430  3
3899500 2965500  8  9 11  20.1 1008 137  4.1 7 11.5  78   58  326 362 -443  3
3899500 2965500  8  9 12  20.5 1008 163  3.9 8 11.2  75    5  266 372 -454  3
3899500 2965500  8  9 13  21.3 1007 152  3.5 8 11.2  72   16  303 380 -463  3
3899500 2965500  8  9 14  21.8 1007 162  3.5 6 11.2  69  149  353 376 -470  3
3899500 2965500  8  9 15  22.4 1007 150  3.5 5 11.2  66  326  271 367 -474  3
3899500 2965500  8  9 16  22.8 1006 162  4.0 4 11.3  65  395  176 362 -472  3
3899500 2965500  8  9 17  23.3 1006 125  5.1 2 11.4  64  315  137 350 -464  3
3899500 2965500  8  9 18  23.1 1005 123  4.6 1 11.1  62  199  107 338 -451  3
3899500 2965500  8  9 19  22.7 1005 104  4.4 1 11.0  62   87   72 332 -439  3
3899500 2965500  8  9 20  21.2 1005  91  3.1 2 10.9  66   14   25 332 -428  3
3899500 2965500  8  9 21  19.6 1005  85  3.2 3 10.8  71    0    0 334 -419  3
3899500 2965500  8  9 22  19.2 1005  91  4.2 4 10.9  76    0    0 337 -412  3
3899500 2965500  8  9 23  19.0 1005  94  3.4 4 10.9  78    0    0 340 -408  3
3899500 2965500  8  9 24  18.4 1005  89  4.5 4 10.8  79    0    0 340 -404  3
3899500 2965500  8 10  1  18.0 1005 105  3.5 3 10.7  81    0    0 335 -400  3
3899500 2965500  8 10  2  17.3 1005  96  3.7 3 10.7  84    0    0 330 -397  3
3899500 2965500  8 10  3  16.9 1005 105  2.9 2 10.6  86    0    0 325 -395  3
3899500 2965500  8 10  4  16.4 1005  95  3.7 3 10.4  87    0    0 322 -392  3
3899500 2965500  8 10  5  16.5 1005  80  3.3 4 10.3  87    0    0 328 -390  3
3899500 2965500  8 10  6  16.4 1005  86  3.2 4 10.4  88    0    7 331 -388  3
3899500 2965500  8 10  7  17.6 1005  92  3.0 4 11.1  91   20   87 332 -391  3
3899500 2965500  8 10  8  19.2 1005 110  3.1 4 11.8  88   68  167 336 -399  3
3899500 2965500  8 10  9  21.1 1005 105  3.2 4 12.1  81   86  242 343 -412  3
3899500 2965500  8 10 10  21.8 1005  73  3.2 6 12.4  76  118  307 354 -426  3
3899500 2965500  8 10 11  23.1 1005  66  3.8 6 12.3  72  165  356 366 -442  3
3899500 2965500  8 10 12  23.9 1005  94  4.1 6 12.1  66  218  380 370 -457  3
3899500 2965500  8 10 13  24.7 1004  82  4.1 4 11.8  61  391  330 368 -470  3
3899500 2965500  8 10 14  25.3 1005  87  4.0 2 11.6  58  256  364 359 -478  3
3899500 2965500  8 10 15  25.3 1004  70  3.9 2 11.4  56  184  340 352 -483  3
3899500 2965500  8 10 16  25.1 1004  62  4.1 4 11.5  56   31  259 358 -483  3
3899500 2965500  8 10 17  21.5 1004 207  5.8 7 11.6  64    2  153 370 -475  3
3899500 2965500  8 10 18  21.4 1004 253  4.7 5 11.7  72   36  150 366 -462  3
3899500 2965500  8 10 19  20.9 1004 313  3.7 6 11.9  75    2   62 363 -451  3
3899500 2965500  8 10 20  20.7 1005 346  3.3 7 11.9  77    0   11 370 -441  3
3899500 2965500  8 10 21  20.4 1005  69  3.0 6 11.7  77    0    0 369 -432  3
3899500 2965500  8 10 22  20.2 1005  54  3.4 6 11.7  78    0    0 364 -425  3
3899500 2965500  8 10 23  19.6 1005  56  3.6 6 11.8  80    0    0 364 -420  3
3899500 2965500  8 10 24  19.2 1005  73  3.2 6 11.8  82    0    0 363 -417  3
3899500 2965500  8 11  1  18.7 1005   1  1.6 6 11.7  85    0    0 362 -414  3
3899500 2965500  8 11  2  18.6 1005  37  2.7 6 11.7  86    0    0 362 -410  3
3899500 2965500  8 11  3  18.2 1004  47  2.6 6 11.7  88    0    0 363 -408  3
3899500 2965500  8 11  4  18.1 1004  55  3.7 6 11.7  88    0    0 363 -407  3
3899500 2965500  8 11  5  18.1 1004 103  2.2 7 11.6  88    0    0 368 -406  3
3899500 2965500  8 11  6  18.3 1004  37  1.6 7 11.9  90    0    2 374 -404  3
3899500 2965500  8 11  7  18.7 1004 105  2.0 8 12.4  92    0   15 380 -406  3
3899500 2965500  8 11  8  18.9 1004 207  2.3 5 13.1  95   17  149 371 -412  3
3899500 2965500  8 11  9  19.4 1005 225  2.9 6 13.3  94    6  184 361 -423  3
3899500 2965500  8 11 10  20.0 1005 271  2.4 8 13.2  90    0  165 377 -433  3
3899500 2965500  8 11 11  21.2 1005 280  2.5 7 13.4  87   78  345 384 -443  3
3899500 2965500  8 11 12  22.4 1004 301  2.3 5 13.4  80  268  358 375 -456  3
3899500 2965500  8 11 13  22.6 1004 331  2.1 5 13.1  76  185  383 368 -465  3
3899500 2965500  8 11 14  21.6 1004 327  3.3 7 13.0  77   80  358 377 -465  3
3899500 2965500  8 11 15  22.0 1004 304  3.8 5 13.2  79  128  336 378 -463  3
3899500 2965500  8 11 16  21.4 1004 316  5.1 6 13.0  79  136  283 374 -464  3
3899500 2965500  8 11 17  21.1 1004 333  5.0 5 12.7  79   85  222 375 -462  3
3899500 2965500  8 11 18  20.4 1004 341  3.9 6 12.5  81    3  112 375 -455  3
3899500 2965500  8 11 19  19.9 1004 339  3.4 8 12.3  82    0   32 389 -448  3
3899500 2965500  8 11 20  19.3 1004 348  3.3 8 12.0  83    0   14 397 -443  3
3899500 2965500  8 11 21  18.8 1004 317  3.6 8 12.2  87    0    0 396 -439  3
3899500 2965500  8 11 22  18.5 1004 311  4.9 8 12.3  90    0    0 396 -436  3
3899500 2965500  8 11 23  18.4 1004 331  3.9 8 12.3  91    0    0 397 -433  3
3899500 2965500  8 11 24  18.5 1004 274  3.9 8 12.4  92    0    0 398 -431  3
3899500 2965500  8 12  1  18.6 1004 277  4.1 8 12.4  92    0    0 398 -428  3
3899500 2965500  8 12  2  17.8 1004 348  4.2 8 12.1  92    0    0 396 -426  3
3899500 2965500  8 12  3  18.1 1004 297  4.3 8 11.8  91    0    0 395 -423  3
3899500 2965500  8 12  4  18.3 1004 350  5.1 8 11.8  89    0    0 395 -421  3
3899500 2965500  8 12  5  18.3 1003  11  7.7 8 11.8  89    0    0 395 -420  3
3899500 2965500  8 12  6  18.5 1004 293  6.9 8 11.9  89    0   12 397 -419  3
3899500 2965500  8 12  7  19.0 1004 312  7.2 8 12.0  88    0   21 398 -418  3
3899500 2965500  8 12  8  18.9 1004 303  6.9 8 12.1  87    0   97 398 -417  3
3899500 2965500  8 12  9  19.2 1004 303  7.7 7 12.2  87   36  206 393 -414  3
3899500 2965500  8 12 10  19.6 1005 308  6.0 7 12.0  84   15  240 388 -414  3
3899500 2965500  8 12 11  20.2 1005 323  8.7 8 12.1  82    9  254 396 -418  3
3899500 2965500  8 12 12  20.4 1006 310 10.2 7 12.3  81   24  303 398 -425  3
3899500 2965500  8 12 13  20.5 1006 307 10.4 7 12.2  80   42  320 395 -427  3
3899500 2965500  8 12 14  20.6 1007 323 11.3 7 12.1  79   28  292 396 -426  3
3899500 2965500  8 12 15  20.4 1007 315 11.2 6 11.9  78   86  289 392 -424  3
3899500 2965500  8 12 16  20.4 1007 324 11.8 5 11.9  78  159  230 383 -423  3
3899500 2965500  8 12 17  20.4 1008 320 11.2 4 11.6  76  164  165 374 -419  3
3899500 2965500  8 12 18  20.0 1009 323 10.5 4 11.2  75  151   94 368 -414  3
3899500 2965500  8 12 19  19.8 1009 321  9.4 3 11.1  76   88   47 361 -413  3
3899500 2965500  8 12 20  19.5 1010 315 11.2 4 11.0  76   10   18 359 -414  3
3899500 2965500  8 12 21  18.8 1010 314  9.9 3 10.9  78    0    0 357 -414  3
3899500 2965500  8 12 22  18.6 1011 297  9.4 3 10.9  80    0    0 350 -413  3
3899500 2965500  8 12 23  18.2 1012 293  9.5 3 10.8  81    0    0 348 -414  3
3899500 2965500  8 12 24  18.3 1012 305  9.2 3 10.7  81    0    0 346 -415  3
3899500 2965500  8 13  1  18.6 1012 318 12.5 4 10.5  79    0    0 353 -413  3
3899500 2965500  8 13  2  18.7 1012 314 12.1 5 10.3  76    0    0 363 -410  3
3899500 2965500  8 13  3  18.7 1013 318 10.8 6 10.1  74    0    0 373 -409  3
3899500 2965500  8 13  4  18.7 1013 324 12.1 6  9.9  73    0    0 378 -410  3
3899500 2965500  8 13  5  18.8 1013 323 11.7 7  9.7  72    0    0 384 -409  3
3899500 2965500  8 13  6  18.8 1014 328 11.3 7  9.5  70    0    6 389 -408  3
3899500 2965500  8 13  7  18.2 1014 327 10.9 5  9.1  68   10   74 378 -408  3
3899500 2965500  8 13  8  18.6 1015 319 11.1 3  8.9  67  142  121 356 -410  3
3899500 2965500  8 13  9  18.8 1015 322 11.2 4  9.0  66  137  208 352 -414  3
3899500 2965500  8 13 10  18.9 1016 320 11.3 4  9.0  66  179  263 359 -421  3
3899500 2965500  8 13 11  19.4 1016 312 11.3 4  9.3  67  223  302 361 -431  3
3899500 2965500  8 13 12  19.6 1017 319 10.8 4  9.4  66  387  242 362 -439  3
3899500 2965500  8 13 13  19.9 1017 315 10.7 3  9.3  65  469  232 357 -444  3
3899500 2965500  8 13 14  19.8 1017 308  9.9 3  9.5  66  410  248 355 -446  3
3899500 2965500  8 13 15  19.9 1017 296  9.8 3  9.7  67  283  267 357 -446  3
3899500 2965500  8 13 16  20.0 1017 317  8.6 3  9.8  67  309  194 359 -444  3
3899500 2965500  8 13 17  19.6 1017 317  8.7 2  9.8  68  328  104 355 -438  3
3899500 2965500  8 13 18  19.6 1017 306  9.4 2  9.9  70  199   87 350 -431  3
3899500 2965500  8 13 19  19.2 1017 306  8.2 1 10.0  71   94   58 344 -425  3
3899500 2965500  8 13 20  18.9 1018 300  7.4 3 10.1  74   13   21 346 -418  3
3899500 2965500  8 13 21  18.1 1018 289  5.7 4 10.4  78    0    0 356 -412  3
3899500 2965500  8 13 22  18.2 1018 286  6.0 4 10.6  81    0    0 357 -407  3
3899500 2965500  8 13 23  17.4 1019 278  5.0 3 10.7  84    0    0 351 -404  3
3899500 2965500  8 13 24  17.2 1019 270  4.4 2 10.7  87    0    0 340 -401  3
3899500 2965500  8 14  1  17.5 1019 262  4.6 3 10.8  87    0    0 339 -399  3
3899500 2965500  8 14  2  17.5 1019 261  4.5 3 11.0  88    0    0 343 -397  3
3899500 2965500  8 14  3  17.6 1019 272  4.6 4 11.3  90    0    0 347 -395  3
3899500 2965500  8 14  4  17.7 1019 272  4.7 5 11.5  92    0    0 356 -394  3
3899500 2965500  8 14  5  17.8 1019 273  3.8 7 11.7  92    0    0 369 -394  3
3899500 2965500  8 14  6  17.8 1019 262  3.5 7 11.7  92    0    6 379 -395  3
3899500 2965500  8 14  7  18.6 1019 257  3.9 7 11.9  91    2   62 382 -398  3
3899500 2965500  8 14  8  19.2 1020 249  3.9 7 12.2  89   20  139 385 -407  3
3899500 2965500  8 14  9  19.9 1020 255  4.2 6 12.3  87   41  210 383 -414  3
3899500 2965500  8 14 10  20.5 1020 267  3.7 6 12.5  84   53  267 383 -419  3
3899500 2965500  8 14 11  21.8 1020 286  3.7 6 12.7  81  112  310 386 -428  3
3899500 2965500  8 14 12  22.4 1020 304  4.3 5 12.6  76  363  212 386 -440  3
3899500 2965500  8 14 13  22.0 1020 316  5.1 6 12.3  73  110  334 387 -449  3
3899500 2965500  8 14 14  22.0 1020 328  6.3 6 12.3  74   42  299 390 -457  3
3899500 2965500  8 14 15  22.2 1020 345  5.9 3 12.5  75  177  279 382 -462  3
3899500 2965500  8 14 16  22.5 1020 348  5.5 1 12.6  74  455   89 368 -461  3
3899500 2965500  8 14 17  21.9 1020 348  5.4 1 12.3  74  384   78 360 -455  3
3899500 2965500  8 14 18  22.2 1020  13  4.7 1 11.9  72  251   53 357 -447  3
3899500 2965500  8 14 19  21.7 1020   9  4.2 1 11.7  71  103   50 353 -437  3
3899500 2965500  8 14 20  20.4 1020  41  2.5 2 11.4  73   15   19 351 -428  3
3899500 2965500  8 14 21  19.4 1020  19  2.2 1 11.2  77    0    0 345 -418  3
3899500 2965500  8 14 22  18.5 1020 345  1.9 0 11.1  81    0    0 335 -413  3
3899500 2965500  8 14 23  17.8 1020   5  1.6 0 10.8  83    0    0 326 -413  3
3899500 2965500  8 14 24  17.8 1020 337  1.5 0 10.6  83    0    0 324 -411  3
3899500 2965500  8 15  1  16.9 1020 345  1.0 1 10.3  83    0    0 325 -406  3
3899500 2965500  8 15  2  16.4 1020  57  1.3 0  9.9  84    0    0 321 -403  3
3899500 2965500  8 15  3  15.9 1020 114  1.3 0  9.6  84    0    0 315 -401  3
3899500 2965500  8 15  4  14.8 1020 193  2.0 1  9.4  87    0    0 316 -399  3
3899500 2965500  8 15  5  15.0 1020 172  1.1 5  9.5  90    0    0 332 -397  3
3899500 2965500  8 15  6  15.7 1020 281  0.7 6 10.1  92    0    8 350 -396  3
3899500 2965500  8 15  7  16.9 1020 116  0.8 5 10.9  94    6   68 354 -397  3
3899500 2965500  8 15  8  17.5 1020 113  1.7 4 11.7  96   25  143 349 -406  3
3899500 2965500  8 15  9  18.7 1020  97  2.3 5 12.2  94   77  216 351 -420  3
3899500 2965500  8 15 10  20.4 1020  63  2.1 3 12.4  87  318  197 352 -436  3
3899500 2965500  8 15 11  21.7 1020 292  2.1 1 12.1  78  530  132 346 -452  3
3899500 2965500  8 15 12  23.4 1020 291  2.3 1 12.1  71  608  123 349 -465  3
3899500 2965500  8 15 13  24.0 1020 279  2.5 1 12.1  66  620  128 355 -475  3
3899500 2965500  8 15 14  24.3 1020 320  2.1 2 12.0  64  565  146 360 -480  3
3899500 2965500  8 15 15  23.8 1019 328  3.4 1 12.1  64  545  111 361 -482  3
3899500 2965500  8 15 16  23.5 1019 352  3.4 1 12.0  66  465   94 357 -479  3
3899500 2965500  8 15 17  23.2 1019 333  3.6 1 11.8  66  347   86 354 -473  3
3899500 2965500  8 15 18  23.4 1019 327  2.8 1 11.8  66  212   76 352 -464  3
3899500 2965500  8 15 19  23.5 1019  60  2.9 0 11.8  66   82   56 350 -453  3
3899500 2965500  8 15 20  21.6 1019  64  3.5 1 11.8  69   10   20 348 -443  3
3899500 2965500  8 15 21  20.0 1019  64  3.3 1 11.7  76    0    0 343 -435  3
3899500 2965500  8 15 22  19.0 1019  73  3.2 1 11.7  82    0    0 339 -430  3
3899500 2965500  8 15 23  18.7 1020  75  3.0 1 11.6  85    0    0 337 -426  3
3899500 2965500  8 15 24  18.2 1020  77  2.7 1 11.5  86    0    0 335 -423  3
3899500 2965500  8 16  1  17.7 1020  86  2.8 1 11.3  88    0    0 335 -419  3
3899500 2965500  8 16  2  17.5 1020  91  2.8 1 11.1  88    0    0 332 -416  3
3899500 2965500  8 16  3  17.4 1020 109  2.4 2 11.0  88    0    0 333 -413  3
3899500 2965500  8 16  4  16.8 1020 127  2.9 2 10.7  88    0    0 335 -411  3
3899500 2965500  8 16  5  16.0 1020 136  2.0 2 10.4  89    0    0 331 -409  3
3899500 2965500  8 16  6  16.0 1020 137  1.6 4 10.2  90    0    5 335 -407  3
3899500 2965500  8 16  7  18.4 1021 105  1.8 4 11.1  90   28   76 345 -407  3
3899500 2965500  8 16  8  20.5 1021 127  1.7 2 11.9  84  169  112 345 -415  3
3899500 2965500  8 16  9  22.5 1021 133  2.0 2 11.6  72  306  132 345 -428  3
3899500 2965500  8 16 10  24.0 1021 134  1.9 2 11.5  65  423  148 353 -444  3
3899500 2965500  8 16 11  24.4 1021  65  1.5 1 11.4  61  502  166 355 -461  3
3899500 2965500  8 16 12  24.6 1021  86  1.8 1 11.2  58  558  172 354 -475  3
3899500 2965500  8 16 13  24.8 1021  71  2.4 1 10.9  56  596  163 359 -486  3
3899500 2965500  8 16 14  25.4 1021  87  2.8 1 11.0  55  616  135 362 -491  3
3899500 2965500  8 16 15  25.6 1020  60  3.3 1 11.5  56  539  137 366 -492  3
3899500 2965500  8 16 16  24.8 1020 325  4.3 1 12.1  60  443  127 366 -490  3
3899500 2965500  8 16 17  25.4 1020  60  2.9 1 12.4  62  325  114 364 -483  3
3899500 2965500  8 16 18  25.0 1020  47  3.3 1 12.4  62  193   95 363 -472  3
3899500 2965500  8 16 19  23.8 1019  21  3.2 1 12.2  64   70   64 359 -461  3
3899500 2965500  8 16 20  21.7 1019  27  3.5 1 12.1  70    8   19 353 -449  3
