     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3955500 3011500  6 13  2  10.5 1013 270  3.7 4  6.4  81    0    0 304 -377  2
3955500 3011500  6 13  3   9.7 1012 258  3.9 4  6.6  85    0    0 304 -375  2
3955500 3011500  6 13  4  11.1 1012 273  3.4 4  6.6  84    0    0 305 -375  2
3955500 3011500  6 13  5  11.2 1012 268  3.9 4  6.5  79    0   14 306 -376  2
3955500 3011500  6 13  6  11.8 1012 264  4.5 4  6.7  79   34   66 307 -378  2
3955500 3011500  6 13  7  12.6 1012 286  5.8 6  6.6  74   54  132 320 -383  2
3955500 3011500  6 13  8  13.0 1012 292  6.1 7  6.6  72   43  196 339 -388  2
3955500 3011500  6 13  9  13.8 1012 280  5.3 4  6.9  72  134  264 330 -394  2
3955500 3011500  6 13 10  14.3 1012 289  6.0 3  6.8  68  308  278 308 -398  2
3955500 3011500  6 13 11  14.6 1011 265  5.9 4  6.5  63  217  346 307 -402  2
3955500 3011500  6 13 12  15.0 1011 299  6.8 5  6.4  61  163  375 315 -408  2
3955500 3011500  6 13 13  14.5 1011 281  6.2 4  6.4  61  269  371 309 -410  2
3955500 3011500  6 13 14  14.7 1011 279  6.1 4  6.5  62  293  349 304 -413  2
3955500 3011500  6 13 15  16.0 1011 276  6.1 3  6.5  60  435  251 307 -415  2
3955500 3011500  6 13 16  16.1 1010 281  6.2 4  6.6  58  345  233 311 -417  2
3955500 3011500  6 13 17  16.1 1010 282  6.6 2  6.6  57  373  138 305 -416  2
3955500 3011500  6 13 18  15.1 1010 280  6.8 2  6.4  58  320   85 293 -409  2
3955500 3011500  6 13 19  14.6 1010 294  5.4 2  6.3  59  138   87 289 -400  2
3955500 3011500  6 13 20  13.5 1010 290  4.3 3  6.4  64   51   51 291 -393  2
3955500 3011500  6 13 21  12.0 1010 318  3.3 3  6.5  70    2   10 291 -386  2
3955500 3011500  6 13 22  11.3 1010 294  3.7 3  6.5  76    0    0 286 -380  2
3955500 3011500  6 13 23  10.6 1010 291  1.4 4  6.6  80    0    0 287 -376  2
3955500 3011500  6 13 24  10.5 1010 281  2.3 5  6.7  84    0    0 293 -375  2
3955500 3011500  6 14  1   9.9 1010 277  1.4 3  6.6  85    0    0 286 -374  2
3955500 3011500  6 14  2   9.6 1010 269  1.5 2  6.5  86    0    0 271 -374  2
3955500 3011500  6 14  3   9.3 1009 270  1.6 3  6.4  86    0    0 272 -374  2
3955500 3011500  6 14  4   8.7 1009 237  1.7 4  6.2  87    0    0 279 -374  2
3955500 3011500  6 14  5   9.7 1009 220  3.5 4  6.4  88    0   10 284 -373  2
3955500 3011500  6 14  6  10.8 1009 251  5.8 7  6.9  89    0   18 300 -372  2
3955500 3011500  6 14  7  11.9 1009 277  4.2 5  7.2  86   44  126 308 -374  2
3955500 3011500  6 14  8  13.2 1010 278  4.8 4  7.3  80  199  159 296 -379  2
3955500 3011500  6 14  9  13.3 1010 287  3.5 4  7.2  76  394  143 291 -388  2
3955500 3011500  6 14 10  12.9 1010 299  6.5 8  7.1  76   10  260 312 -396  2
3955500 3011500  6 14 11  13.9 1010 277  6.0 5  7.0  73  240  323 320 -403  2
3955500 3011500  6 14 12  15.1 1010 286  5.1 5  6.8  65  256  349 312 -412  2
3955500 3011500  6 14 13  15.6 1010 269  7.2 7  6.4  59   10  296 322 -420  2
3955500 3011500  6 14 14  14.9 1010 287  7.9 5  6.2  57   38  325 321 -425  2
3955500 3011500  6 14 15  15.3 1010 275  7.7 2  6.0  56  434  233 304 -425  2
3955500 3011500  6 14 16  15.2 1010 272  7.9 3  6.2  57  289  241 297 -422  2
3955500 3011500  6 14 17  14.8 1011 272  7.4 5  6.3  60  176  214 307 -414  2
3955500 3011500  6 14 18  14.0 1011 257  8.2 4  6.3  62  119  163 308 -406  2
3955500 3011500  6 14 19  13.4 1011 277  7.0 8  6.3  65    3   81 317 -399  2
3955500 3011500  6 14 20  12.6 1011 257  6.1 5  6.4  68   42   46 320 -390  2
3955500 3011500  6 14 21  11.6 1012 270  4.7 4  6.3  72    0    0 303 -384  2
3955500 3011500  6 14 22  11.1 1012 253  2.8 5  6.4  76    0    0 302 -379  2
3955500 3011500  6 14 23  10.5 1012 264  3.7 5  6.4  79    0    0 305 -374  2
3955500 3011500  6 14 24  10.4 1012 254  2.9 6  6.3  80    0    0 307 -371  2
3955500 3011500  6 15  1  10.8 1012 246  3.5 6  6.2  78    0    0 309 -368  2
3955500 3011500  6 15  2  10.5 1012 265  2.8 7  6.2  78    0    0 312 -365  2
3955500 3011500  6 15  3   9.8 1012 244  1.4 6  6.4  83    0    0 310 -366  2
3955500 3011500  6 15  4   9.9 1012 292  0.4 6  6.5  86    0    0 305 -366  2
3955500 3011500  6 15  5   9.6 1012 224  2.0 4  6.4  85   12   21 297 -364  2
3955500 3011500  6 15  6  10.3 1012 195  2.5 3  6.5  86   79   50 287 -366  2
3955500 3011500  6 15  7  11.0 1012 233  2.6 5  6.7  83   88  115 290 -373  2
3955500 3011500  6 15  8  12.2 1012 261  7.4 8  6.5  76   16  173 309 -382  2
3955500 3011500  6 15  9  13.3 1012 266  4.9 6  6.4  70  209  223 317 -389  2
3955500 3011500  6 15 10  13.7 1012 248  4.3 7  6.1  63   63  299 316 -393  2
3955500 3011500  6 15 11  14.2 1012 253  7.7 5  6.0  61  102  332 313 -398  2
3955500 3011500  6 15 12  12.9 1012 239  5.2 4  6.5  68  532  219 303 -411  2
3955500 3011500  6 15 13  14.5 1012 236  5.5 4  6.7  68  277  343 300 -425  2
3955500 3011500  6 15 14  15.1 1012 260  6.3 4  6.3  60  263  332 300 -426  2
3955500 3011500  6 15 15  15.6 1012 251  6.7 7  6.1  56    0  167 313 -425  2
3955500 3011500  6 15 16  15.0 1012 278  7.1 6  6.1  56   41  252 320 -427  2
3955500 3011500  6 15 17  14.0 1012 280  6.0 4  6.0  58  343  134 306 -425  2
3955500 3011500  6 15 18  14.1 1012 283  5.2 5  6.1  61  144  149 301 -419  2
3955500 3011500  6 15 19  13.7 1012 283  5.3 5  6.1  61   89   93 306 -410  2
3955500 3011500  6 15 20  12.8 1012  48  3.9 5  5.8  61    4   38 304 -403  2
3955500 3011500  6 15 21  12.1 1012 173  2.9 4  5.7  63    6    9 299 -394  2
3955500 3011500  6 15 22  10.6 1012 223  3.0 4  5.9  70    0    0 293 -386  2
3955500 3011500  6 15 23   9.9 1012 216  3.2 4  5.9  75    0    0 292 -382  2
3955500 3011500  6 15 24   9.8 1011 194  4.0 2  6.1  80    0    0 285 -380  2
3955500 3011500  6 16  1   9.8 1011 208  3.0 1  6.3  83    0    0 276 -378  2
3955500 3011500  6 16  2   9.9 1011 215  3.5 3  6.2  81    0    0 284 -377  2
3955500 3011500  6 16  3   8.8 1010 200  3.1 4  6.2  85    0    0 296 -378  2
3955500 3011500  6 16  4   9.3 1010 247  3.3 5  6.3  87    0    0 303 -378  2
3955500 3011500  6 16  5   9.9 1009 225  3.1 6  6.3  85    0   15 312 -376  2
3955500 3011500  6 16  6   9.8 1009 210  3.1 7  6.6  87    0   19 321 -376  2
3955500 3011500  6 16  7  10.6 1009 168  3.8 8  6.9  89    0   40 330 -379  2
3955500 3011500  6 16  8  11.1 1009 185  5.4 6  7.1  88   12  168 330 -385  2
3955500 3011500  6 16  9  12.2 1009 214  5.0 4  7.2  84  251  210 321 -392  2
3955500 3011500  6 16 10  13.3 1009 220  5.1 5  7.2  78  458  172 321 -397  2
3955500 3011500  6 16 11  14.2 1009 221  4.9 8  7.1  72   20  295 341 -402  2
3955500 3011500  6 16 12  13.3 1008 204  5.5 7  6.8  69   88  353 349 -415  2
3955500 3011500  6 16 13  14.0 1008 248  5.4 8  6.4  65   14  303 348 -426  2
3955500 3011500  6 16 14  14.2 1008 215  5.7 7  6.3  62    9  280 349 -436  2
3955500 3011500  6 16 15  15.7 1008 230  4.8 5  6.7  63  474  203 340 -433  2
3955500 3011500  6 16 16  14.9 1008 265  5.6 7  6.8  63   36  258 341 -426  2
3955500 3011500  6 16 17  14.5 1007 261  4.9 8  6.5  62   15  198 352 -421  2
3955500 3011500  6 16 18  14.6 1007 302  5.1 7  6.3  61    9  146 351 -414  2
3955500 3011500  6 16 19  12.9 1007 284  4.9 4  6.3  64   52  103 327 -409  2
3955500 3011500  6 16 20  12.4 1007 255  4.5 5  6.4  70   22   46 314 -400  2
3955500 3011500  6 16 21  11.6 1007 239  3.1 3  6.4  73    6    9 305 -394  2
3955500 3011500  6 16 22  10.5 1007 211  3.1 3  6.4  77    0    0 290 -390  2
3955500 3011500  6 16 23  11.2 1008 204  3.5 2  6.4  78    0    0 281 -387  2
3955500 3011500  6 16 24  10.1 1008 148  3.7 1  6.5  81    0    0 270 -385  2
3955500 3011500  6 17  1  10.1 1007 166  3.9 2  6.5  84    0    0 272 -383  2
3955500 3011500  6 17  2   9.2 1007 173  4.0 3  6.5  86    0    0 283 -382  2
3955500 3011500  6 17  3   9.1 1007 183  3.2 3  6.4  88    0    0 285 -382  2
3955500 3011500  6 17  4   9.3 1007 179  3.4 5  6.6  90    0    0 297 -381  2
3955500 3011500  6 17  5  10.0 1007 214  3.2 5  6.8  90    5   19 311 -381  2
3955500 3011500  6 17  6  10.8 1007 275  4.3 5  7.1  89   60   55 313 -380  2
3955500 3011500  6 17  7  11.6 1007 300  4.2 4  7.2  86  147   95 307 -379  2
3955500 3011500  6 17  8  13.1 1007 272  4.4 3  7.3  81  328   84 297 -379  2
3955500 3011500  6 17  9  13.7 1008 276  6.4 3  7.3  75  377  143 294 -382  2
3955500 3011500  6 17 10  14.4 1008 269  6.0 6  7.2  72  107  304 318 -387  2
3955500 3011500  6 17 11  15.4 1008 272  6.0 5  7.1  66  130  334 334 -391  2
3955500 3011500  6 17 12  16.0 1008 266  5.8 2  6.9  62  405  285 313 -393  2
3955500 3011500  6 17 13  16.7 1008 260  6.8 2  7.0  60  701  121 297 -399  2
3955500 3011500  6 17 14  16.0 1009 275  6.7 2  7.0  60  458  250 297 -407  2
3955500 3011500  6 17 15  16.1 1009 275  6.8 3  6.9  61  358  258 303 -411  2
3955500 3011500  6 17 16  16.1 1009 303  6.3 3  6.7  58  288  232 309 -412  2
3955500 3011500  6 17 17  15.7 1009 301  6.0 3  6.6  59  255  178 308 -411  2
3955500 3011500  6 17 18  15.1 1009 274  6.1 3  6.7  62  226  113 305 -408  2
3955500 3011500  6 17 19  14.3 1009 272  6.2 3  6.9  66  156   68 301 -403  2
3955500 3011500  6 17 20  13.9 1010 276  5.4 4  6.9  68   58   45 304 -396  2
3955500 3011500  6 17 21  12.4 1010 263  3.8 2  6.8  72    6    9 295 -386  2
3955500 3011500  6 17 22  11.7 1011 265  2.5 3  6.8  78    0    0 287 -376  2
3955500 3011500  6 17 23  11.2 1011 273  2.5 3  6.8  80    0    0 290 -368  2
3955500 3011500  6 17 24  10.1 1011 269  2.3 2  6.7  83    0    0 283 -364  2
3955500 3011500  6 18  1  10.1 1011 271  2.0 3  6.5  84    0    0 280 -362  2
3955500 3011500  6 18  2   8.9 1011 280  2.3 3  6.5  88    0    0 281 -360  2
3955500 3011500  6 18  3   8.4 1012 289  1.8 3  6.5  92    0    0 278 -358  2
3955500 3011500  6 18  4   8.9 1012 254  1.6 3  6.4  92    0    0 278 -355  2
3955500 3011500  6 18  5   9.1 1012 170  1.1 4  6.6  92    0   15 282 -353  2
3955500 3011500  6 18  6  10.1 1012 172  1.8 1  7.0  94   64   66 273 -355  2
3955500 3011500  6 18  7  12.7 1013 194  2.1 3  7.4  88  192   97 273 -362  2
3955500 3011500  6 18  8  13.8 1013 348  2.3 3  7.5  79  315  124 287 -373  2
3955500 3011500  6 18  9  14.2 1013 251  2.6 8  7.2  72    0  188 313 -387  2
3955500 3011500  6 18 10  14.5 1014 250  3.5 6  7.1  69   60  315 329 -400  2
3955500 3011500  6 18 11  15.7 1014 269  3.3 3  7.0  65  331  332 311 -406  2
3955500 3011500  6 18 12  16.2 1014 281  3.2 3  6.9  61  315  372 302 -416  2
3955500 3011500  6 18 13  17.0 1014 258  2.9 3  6.7  57  335  373 307 -431  2
3955500 3011500  6 18 14  16.5 1014 259  3.5 2  6.5  55  471  295 307 -436  2
3955500 3011500  6 18 15  16.7 1014 290  3.7 2  6.4  54  560  199 306 -433  2
3955500 3011500  6 18 16  17.7 1014 291  3.3 3  6.3  52  520  155 316 -433  2
3955500 3011500  6 18 17  17.3 1014 287  3.6 3  6.1  49  404  139 319 -431  2
3955500 3011500  6 18 18  17.4 1014 302  3.3 3  5.9  48  259  126 317 -422  2
3955500 3011500  6 18 19  16.6 1014 319  3.0 3  5.7  48  129   99 314 -411  2
3955500 3011500  6 18 20  15.7 1014 329  2.4 4  5.9  52   22   51 314 -399  2
3955500 3011500  6 18 21  13.1 1014 317  1.3 3  6.3  62    0    9 309 -391  2
3955500 3011500  6 18 22  11.7 1015 355  2.1 3  6.4  72    0    0 298 -385  2
3955500 3011500  6 18 23  11.4 1015  69  2.3 3  6.3  75    0    0 293 -383  2
3955500 3011500  6 18 24   9.8 1015 113  1.3 2  6.3  80    0    0 285 -382  2
3955500 3011500  6 19  1  10.4 1015 111  1.8 4  6.4  84    0    0 289 -381  2
3955500 3011500  6 19  2  10.5 1014  95  1.3 6  6.5  83    0    0 310 -377  2
3955500 3011500  6 19  3   9.8 1014 102  0.8 6  6.5  84    0    0 319 -372  2
3955500 3011500  6 19  4   9.9 1014 120  0.8 5  6.5  85    0    0 315 -371  2
3955500 3011500  6 19  5   9.8 1014 131  1.8 5  6.4  84    3   19 312 -373  2
3955500 3011500  6 19  6  11.3 1014 150  2.1 5  6.6  83   46   66 313 -377  2
3955500 3011500  6 19  7  14.1 1014 167  2.6 3  7.1  78  183   91 313 -382  2
3955500 3011500  6 19  8  16.7 1014 196  3.6 2  7.2  66  355   91 310 -390  2
3955500 3011500  6 19  9  18.7 1014 211  4.0 4  6.8  54  488  104 323 -401  2
3955500 3011500  6 19 10  20.3 1014 213  4.4 5  6.3  45  407  228 336 -411  2
3955500 3011500  6 19 11  20.1 1013 211  4.7 6  6.1  42  216  354 346 -417  2
3955500 3011500  6 19 12  20.8 1013 216  5.8 6  6.2  42   81  376 353 -418  2
3955500 3011500  6 19 13  20.2 1013 234  5.8 4  6.8  45  218  390 350 -425  2
3955500 3011500  6 19 14  19.7 1014 264  6.5 6  7.1  49  120  374 349 -426  2
3955500 3011500  6 19 15  19.4 1014 269  5.5 3  7.1  50  573  176 343 -419  2
3955500 3011500  6 19 16  19.5 1014 266  5.0 4  7.5  53  315  249 337 -413  2
3955500 3011500  6 19 17  18.2 1014 269  4.8 6  7.8  57   45  223 348 -409  2
3955500 3011500  6 19 18  17.8 1014 274  4.6 7  8.2  63    0  105 359 -407  2
3955500 3011500  6 19 19  16.5 1014 283  3.9 7  8.4  68    0   55 362 -404  2
3955500 3011500  6 19 20  15.8 1014 290  2.8 7  8.4  73    1   33 359 -399  2
3955500 3011500  6 19 21  15.0 1014 142  1.4 7  8.4  77    0    4 357 -396  2
3955500 3011500  6 19 22  14.2 1014 141  1.9 7  8.4  81    0    0 354 -393  2
3955500 3011500  6 19 23  13.9 1014 136  2.1 7  8.5  85    0    0 353 -392  2
3955500 3011500  6 19 24  13.9 1014 138  1.7 7  8.4  85    0    0 352 -391  2
3955500 3011500  6 20  1  13.5 1013 138  2.4 8  8.3  85    0    0 356 -390  2
3955500 3011500  6 20  2  13.4 1013 135  2.3 8  8.2  85    0    0 359 -389  2
3955500 3011500  6 20  3  13.0 1012 123  2.2 8  8.1  86    0    0 359 -387  2
3955500 3011500  6 20  4  13.7 1011 128  2.4 8  8.0  84    0    0 361 -388  2
3955500 3011500  6 20  5  14.1 1011 150  2.3 8  7.8  79    0    3 362 -389  2
3955500 3011500  6 20  6  14.8 1010 135  2.5 7  7.7  75    0   37 359 -390  2
3955500 3011500  6 20  7  16.5 1009 138  3.0 7  7.7  69   16  117 360 -392  2
3955500 3011500  6 20  8  18.2 1009 155  4.2 6  7.9  64   40  196 363 -394  2
3955500 3011500  6 20  9  19.0 1008 187  6.3 8  8.4  62   16  234 373 -395  2
3955500 3011500  6 20 10  19.3 1008 200  7.4 6  8.5  61  245  308 376 -398  2
3955500 3011500  6 20 11  20.5 1008 220  7.7 7  8.3  57  173  367 377 -405  2
3955500 3011500  6 20 12  20.6 1008 218  7.6 4  8.0  53  369  348 372 -405  2
3955500 3011500  6 20 13  18.7 1008 225  7.4 7  8.1  56    0  171 370 -408  2
3955500 3011500  6 20 14  16.9 1008 235  6.8 7  8.8  69    0  147 378 -421  2
3955500 3011500  6 20 15  15.8 1009 212  6.4 8  9.4  80    0  119 377 -425  2
3955500 3011500  6 20 16  16.3 1009 217  6.1 7  9.8  85    0  143 377 -422  2
3955500 3011500  6 20 17  17.0 1010 223  7.6 8 10.0  84    1  161 377 -423  2
3955500 3011500  6 20 18  15.4 1010 263  5.1 7  9.6  83   19  153 374 -421  2
3955500 3011500  6 20 19  14.7 1010 262  4.5 6  9.2  86    1   73 361 -412  2
3955500 3011500  6 20 20  14.7 1010 259  3.4 6  8.8  84    7   43 354 -403  2
3955500 3011500  6 20 21  13.6 1011 258  3.8 3  8.5  84    0    0 338 -394  2
3955500 3011500  6 20 22  12.9 1011 225  3.6 4  8.3  87    0    0 325 -387  2
3955500 3011500  6 20 23  11.5 1012 205  3.8 4  8.0  90    0    0 324 -382  2
3955500 3011500  6 20 24  10.7 1012 193  2.7 2  7.7  93    0    0 309 -380  2
3955500 3011500  6 21  1  11.0 1012 183  3.0 1  7.6  94    0    0 293 -379  2
3955500 3011500  6 21  2  11.1 1013 181  2.8 3  7.8  94    0    0 296 -378  2
3955500 3011500  6 21  3  11.3 1013 188  2.6 4  7.9  94    0    0 309 -378  2
3955500 3011500  6 21  4  12.0 1013 190  2.9 5  8.1  94    0    0 321 -379  2
3955500 3011500  6 21  5  12.1 1013 186  2.7 3  8.2  93    5   19 318 -379  2
3955500 3011500  6 21  6  13.6 1013 195  3.5 3  8.4  91   25   67 310 -378  2
3955500 3011500  6 21  7  14.7 1014 208  3.8 4  8.7  86  158  104 315 -384  2
3955500 3011500  6 21  8  15.9 1014 221  5.2 3  8.9  82  387   81 314 -392  2
3955500 3011500  6 21  9  17.1 1014 230  6.3 3  9.0  77  620   54 310 -401  2
3955500 3011500  6 21 10  18.1 1015 242  6.3 4  8.8  70  499  181 315 -410  2
3955500 3011500  6 21 11  19.0 1015 261  8.2 5  8.4  63  217  358 324 -417  2
3955500 3011500  6 21 12  18.8 1015 252  7.3 5  8.2  60  169  393 327 -423  2
3955500 3011500  6 21 13  17.6 1015 253  6.9 7  8.3  64   47  354 331 -426  2
3955500 3011500  6 21 14  17.3 1015 262  7.1 8  8.5  68    0  184 337 -426  2
3955500 3011500  6 21 15  16.2 1016 272  8.5 8  8.8  74    0  178 342 -426  2
3955500 3011500  6 21 16  15.9 1016 274  6.3 8  8.8  77    0  118 342 -424  2
3955500 3011500  6 21 17  14.5 1016 275  6.1 6  8.7  80   27  214 336 -418  2
3955500 3011500  6 21 18  15.6 1017 279  5.8 3  8.6  81  181  155 319 -410  2
3955500 3011500  6 21 19  16.2 1017 280  5.2 2  8.7  77  200   74 310 -401  2
3955500 3011500  6 21 20  15.4 1017 271  4.2 3  8.6  77   56   54 311 -392  2
3955500 3011500  6 21 21  14.0 1017 268  4.1 2  8.5  81    0    0 309 -384  2
3955500 3011500  6 21 22  12.6 1017 247  2.9 3  8.3  88    0    0 304 -376  2
3955500 3011500  6 21 23  12.1 1017 230  2.8 3  8.2  92    0    0 305 -371  2
3955500 3011500  6 21 24  13.0 1017 228  2.5 6  8.2  90    0    0 320 -368  2
3955500 3011500  6 22  1  12.7 1017 227  3.0 7  8.3  90    0    0 340 -365  2
3955500 3011500  6 22  2  13.2 1017 228  3.1 7  8.4  91    0    0 347 -363  2
3955500 3011500  6 22  3  13.4 1017 226  3.2 4  8.5  90    0    0 336 -362  2
3955500 3011500  6 22  4  13.1 1017 238  2.7 3  8.5  89    0    0 316 -360  2
3955500 3011500  6 22  5  13.3 1017 254  3.3 3  8.3  88    2   17 310 -359  2
3955500 3011500  6 22  6  13.6 1018 265  3.9 3  8.3  86   71   58 310 -361  2
3955500 3011500  6 22  7  15.2 1018 265  4.4 1  8.1  79  200   80 302 -370  2
3955500 3011500  6 22  8  15.8 1019 280  5.6 1  7.7  70  320  104 296 -382  2
3955500 3011500  6 22  9  16.8 1019 273  6.1 2  7.2  63  361  172 303 -396  2
3955500 3011500  6 22 10  17.1 1019 288  6.6 2  6.8  57  512  162 310 -406  2
3955500 3011500  6 22 11  17.7 1020 282  6.3 2  6.4  52  452  256 311 -417  2
3955500 3011500  6 22 12  17.9 1020 275  5.2 2  6.1  49  668  165 312 -431  2
3955500 3011500  6 22 13  18.0 1021 281  5.2 1  6.1  48  815   80 311 -441  2
3955500 3011500  6 22 14  18.8 1021 277  4.9 1  5.8  45  801   70 309 -444  2
3955500 3011500  6 22 15  18.5 1021 298  4.2 1  5.7  43  742   65 311 -445  2
3955500 3011500  6 22 16  18.6 1021 291  4.3 1  5.6  43  623   72 312 -440  2
3955500 3011500  6 22 17  18.5 1021 279  3.8 2  5.3  40  369  141 315 -431  2
3955500 3011500  6 22 18  18.2 1021 286  2.3 4  5.4  41  151  161 324 -421  2
3955500 3011500  6 22 19  17.5 1020 344  2.0 5  5.8  46  114   96 334 -412  2
3955500 3011500  6 22 20  16.7 1020 140  1.6 6  6.3  53    4   39 343 -404  2
3955500 3011500  6 22 21  16.1 1020  94  1.5 7  6.7  59    0    2 347 -394  2
3955500 3011500  6 22 22  15.6 1020  62  1.5 7  7.0  63    0    0 345 -384  2
3955500 3011500  6 22 23  14.9 1019 120  2.0 7  7.0  66    0    0 343 -379  2
3955500 3011500  6 22 24  14.1 1019 189  2.7 7  6.8  68    0    0 340 -378  2
3955500 3011500  6 23  1  13.1 1020 264  3.5 7  6.7  71    0    0 334 -366  2
3955500 3011500  6 23  2  12.2 1020 318  4.0 6  6.5  74    0    0 336 -366  2
3955500 3011500  6 23  3  11.3 1021 355  4.2 6  6.5  78    0    0 338 -365  2
3955500 3011500  6 23  4  11.1 1021 350  3.9 5  6.6  80    0    0 329 -363  2
3955500 3011500  6 23  5  11.6 1021 345  3.7 5  6.7  80    3   18 316 -363  2
3955500 3011500  6 23  6  11.7 1021 329  3.3 4  6.9  84   46   80 314 -366  2
3955500 3011500  6 23  7  12.6 1022 341  3.1 2  7.2  82   59  147 307 -369  2
3955500 3011500  6 23  8  13.3 1022 354  3.2 5  7.4  80   41  211 313 -376  2
3955500 3011500  6 23  9  14.5 1022   5  4.0 5  7.6  77   35  275 334 -385  2
3955500 3011500  6 23 10  14.0 1022 357  4.4 6  7.7  76   20  303 341 -395  2
3955500 3011500  6 23 11  14.3 1022   1  4.5 7  7.7  77    0  214 353 -401  2
3955500 3011500  6 23 12  14.5 1022 349  4.0 8  7.8  77    0  212 365 -404  2
3955500 3011500  6 23 13  15.2 1022 359  4.1 8  7.9  76    0  188 371 -405  2
3955500 3011500  6 23 14  16.4 1022   9  4.2 7  8.1  73    0  195 369 -404  2
3955500 3011500  6 23 15  18.0 1021  20  4.6 3  7.7  63  129  384 347 -403  2
3955500 3011500  6 23 16  18.6 1021 329  3.7 3  7.3  56  421  260 330 -401  2
3955500 3011500  6 23 17  18.8 1020 351  3.9 3  7.4  55  329  220 331 -401  2
3955500 3011500  6 23 18  18.4 1020 337  4.5 3  7.6  58  152  198 331 -400  2
3955500 3011500  6 23 19  16.8 1020 354  3.6 2  7.8  62  118  124 323 -397  2
3955500 3011500  6 23 20  16.3 1019 358  2.9 5  7.8  67   55   68 330 -395  2
3955500 3011500  6 23 21  14.9 1019  10  2.5 4  7.8  71    4   15 336 -393  2
3955500 3011500  6 23 22  11.7 1020  16  2.7 3  7.3  77    0    0 320 -392  2
3955500 3011500  6 23 23  10.8 1020 345  2.0 3  6.9  84    0    0 309 -390  2
3955500 3011500  6 23 24   9.2 1020 353  1.7 3  6.5  86    0    0 305 -390  2
3955500 3011500  6 24  1   9.2 1020 327  2.1 1  6.4  89    0    0 291 -389  2
3955500 3011500  6 24  2   8.4 1020 328  2.3 2  6.6  94    0    0 284 -387  2
3955500 3011500  6 24  3   8.7 1020 343  2.2 2  6.5  94    0    0 288 -385  2
3955500 3011500  6 24  4   9.8 1020 343  2.2 2  6.5  90    0    0 293 -383  2
3955500 3011500  6 24  5   9.6 1020 342  2.0 1  6.6  88    4   18 291 -381  2
3955500 3011500  6 24  6  12.3 1020 342  2.4 1  6.9  86   73   67 292 -381  2
3955500 3011500  6 24  7  13.7 1020 355  2.4 1  7.4  80  200   96 297 -386  2
3955500 3011500  6 24  8  15.2 1020 356  3.1 4  7.6  75  112  205 315 -394  2
3955500 3011500  6 24  9  16.1 1020   0  3.6 5  7.8  70   57  272 338 -403  2
3955500 3011500  6 24 10  17.0 1020   7  4.0 6  8.0  68   64  333 352 -414  2
3955500 3011500  6 24 11  16.3 1020  22  4.2 6  8.4  71   43  338 355 -423  2
