     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3965500 2982500  4  8 21   4.9 1028 273  3.9 1  5.0  92    0    0 255 -377  1
3965500 2982500  4  8 22   4.4 1028 268  4.3 1  4.9  95    0    0 245 -375  1
3965500 2982500  4  8 23   4.1 1028 247  2.9 3  4.9  97    0    0 252 -372  1
3965500 2982500  4  8 24   4.3 1028 242  3.7 5  5.0  99    0    0 270 -369  1
3965500 2982500  4  9  1   5.7 1028 258  4.4 5  5.2  98    0    0 284 -367  1
3965500 2982500  4  9  2   6.2 1029 272  5.5 7  5.5  96    0    0 297 -364  1
3965500 2982500  4  9  3   6.2 1029 267  5.6 8  5.6  96    0    0 313 -362  1
3965500 2982500  4  9  4   6.3 1028 280  5.5 8  5.6  96    0    0 319 -357  1
3965500 2982500  4  9  5   5.9 1029 285  5.3 8  5.6  97    0    0 318 -350  1
3965500 2982500  4  9  6   6.0 1029 284  4.0 8  5.5  97    0    5 316 -342  1
3965500 2982500  4  9  7   6.3 1029 282  4.6 6  5.5  95    2   39 307 -338  1
3965500 2982500  4  9  8   7.2 1030 291  4.7 6  5.6  92   55  118 298 -341  1
3965500 2982500  4  9  9   8.3 1030 298  4.5 3  5.6  87  234  141 285 -350  1
3965500 2982500  4  9 10   9.4 1030 293  4.6 2  5.7  81  319  183 266 -363  1
3965500 2982500  4  9 11  10.1 1030 297  5.2 3  5.6  76  209  287 268 -379  1
3965500 2982500  4  9 12  10.8 1030 298  6.2 5  5.5  71  161  323 288 -393  1
3965500 2982500  4  9 13  11.1 1030 291  7.4 3  5.5  69  257  318 291 -403  1
3965500 2982500  4  9 14  11.2 1030 296  8.3 3  5.4  67  402  242 285 -407  1
3965500 2982500  4  9 15  10.1 1030 302  8.9 2  5.4  68  370  207 281 -404  1
3965500 2982500  4  9 16   9.5 1030 304  9.5 2  5.4  73  231  207 276 -398  1
3965500 2982500  4  9 17   9.3 1030 302  8.6 2  5.4  74  195  137 275 -389  1
3965500 2982500  4  9 18   9.2 1030 297  7.6 3  5.2  73   91   91 278 -378  1
3965500 2982500  4  9 19   8.4 1030 302  5.6 5  5.1  74   11   29 286 -366  1
3965500 2982500  4  9 20   7.8 1031 308  5.4 5  5.0  76    0    0 290 -354  1
3965500 2982500  4  9 21   7.4 1031 311  5.0 5  4.9  77    0    0 287 -347  1
3965500 2982500  4  9 22   7.4 1031 304  5.4 6  5.0  79    0    0 291 -342  1
3965500 2982500  4  9 23   7.3 1031 309  5.5 7  5.1  81    0    0 299 -339  1
3965500 2982500  4  9 24   7.1 1031 315  4.7 8  5.2  84    0    0 306 -337  1
3965500 2982500  4 10  1   6.7 1031 318  5.5 8  5.2  85    0    0 308 -335  1
3965500 2982500  4 10  2   6.4 1031 305  5.9 8  5.1  86    0    0 306 -333  1
3965500 2982500  4 10  3   6.4 1030 314  5.5 8  5.0  85    0    0 304 -332  1
3965500 2982500  4 10  4   6.4 1030 307  5.0 8  4.9  83    0    0 303 -331  1
3965500 2982500  4 10  5   5.9 1030 311  4.1 8  4.8  83    0    0 302 -329  1
3965500 2982500  4 10  6   5.8 1030 309  3.5 8  4.8  84    0    1 303 -327  1
3965500 2982500  4 10  7   5.9 1030 322  4.0 7  4.8  84    0   24 301 -327  1
3965500 2982500  4 10  8   6.2 1030 330  4.1 8  4.8  83    0   86 304 -332  1
3965500 2982500  4 10  9   6.8 1030 324  4.4 6  4.8  82   36  183 301 -343  1
3965500 2982500  4 10 10   8.7 1030 305  4.5 3  4.9  77  287  183 282 -358  1
3965500 2982500  4 10 11   9.8 1030 310  4.4 2  5.0  71  514  121 268 -375  1
3965500 2982500  4 10 12  11.3 1030 313  4.9 2  5.1  65  538  147 270 -391  1
3965500 2982500  4 10 13  12.3 1030 331  5.3 3  5.1  60  473  200 279 -401  1
3965500 2982500  4 10 14  12.2 1029 349  4.8 1  5.0  57  503  159 276 -405  1
3965500 2982500  4 10 15  13.4 1029 355  4.8 3  4.8  53   83  268 277 -405  1
3965500 2982500  4 10 16  12.6 1029  16  5.9 5  4.6  51   35  206 290 -401  1
3965500 2982500  4 10 17  11.6 1029  29  6.5 2  4.5  52  186  130 285 -393  1
3965500 2982500  4 10 18  10.7 1029  35  6.1 1  4.2  51  113   79 268 -380  1
3965500 2982500  4 10 19   9.3 1029  38  5.9 0  4.2  56   19   31 259 -367  1
3965500 2982500  4 10 20   7.8 1029  25  4.9 1  4.4  64    0    0 254 -355  1
3965500 2982500  4 10 21   6.9 1029  17  4.6 0  4.3  68    0    0 251 -346  1
3965500 2982500  4 10 22   6.5 1030  20  4.4 0  4.3  72    0    0 244 -342  1
3965500 2982500  4 10 23   6.3 1030   6  3.8 2  4.4  75    0    0 252 -343  1
3965500 2982500  4 10 24   5.9 1030 360  3.3 4  4.6  79    0    0 270 -344  1
3965500 2982500  4 11  1   5.8 1030  16  3.3 6  4.7  82    0    0 288 -345  1
3965500 2982500  4 11  2   5.9 1030 357  3.1 7  4.7  84    0    0 302 -345  1
3965500 2982500  4 11  3   6.1 1029  11  2.8 8  4.8  84    0    0 313 -345  1
3965500 2982500  4 11  4   6.2 1029  30  3.3 8  4.9  84    0    0 320 -346  1
3965500 2982500  4 11  5   6.0 1029  33  4.0 7  4.9  86    0    0 319 -346  1
3965500 2982500  4 11  6   5.8 1029  21  4.1 6  4.9  87    0    4 312 -346  1
3965500 2982500  4 11  7   6.0 1029  25  5.8 7  4.9  86    2   46 312 -346  1
3965500 2982500  4 11  8   6.1 1029  19  6.4 7  4.8  84    0   83 318 -348  1
3965500 2982500  4 11  9   6.1 1029  19  6.2 7  4.8  84    0   97 319 -353  1
3965500 2982500  4 11 10   6.1 1029  23  6.2 7  4.9  86    0   96 320 -358  1
3965500 2982500  4 11 11   6.0 1029  41  8.1 7  5.1  89    0   84 320 -370  1
3965500 2982500  4 11 12   6.4 1029  51  7.4 8  5.2  89    0   84 324 -384  1
3965500 2982500  4 11 13   6.8 1029  58  5.5 7  5.1  86    0  115 323 -395  1
3965500 2982500  4 11 14   7.2 1029  54  5.4 7  5.1  83    0  154 317 -401  1
3965500 2982500  4 11 15   8.1 1029  53  6.0 7  5.1  79    3  208 316 -401  1
3965500 2982500  4 11 16   7.6 1029  50  6.5 6  5.1  78   39  263 309 -397  1
3965500 2982500  4 11 17   7.7 1029  48  6.2 5  5.1  79   62  223 299 -390  1
3965500 2982500  4 11 18   7.4 1029  50  5.3 5  5.1  80   27  123 294 -380  1
3965500 2982500  4 11 19   6.7 1029  59  5.3 7  5.1  83    3   28 299 -368  1
3965500 2982500  4 11 20   6.4 1029  70  4.4 7  5.0  84    0    0 303 -356  1
3965500 2982500  4 11 21   5.1 1029  57  4.2 6  4.8  85    0    0 295 -348  1
3965500 2982500  4 11 22   5.2 1029  35  3.7 4  4.5  84    0    0 281 -343  1
3965500 2982500  4 11 23   4.5 1029  25  3.6 1  4.4  84    0    0 256 -340  1
3965500 2982500  4 11 24   4.5 1029  19  3.7 0  4.4  85    0    0 236 -340  1
3965500 2982500  4 12  1   4.6 1029  30  4.0 0  4.4  84    0    0 230 -339  1
3965500 2982500  4 12  2   4.5 1028  38  5.0 0  4.4  85    0    0 229 -336  1
3965500 2982500  4 12  3   4.7 1027  33  4.9 1  4.4  84    0    0 233 -331  1
3965500 2982500  4 12  4   4.3 1027  33  5.1 0  4.4  85    0    0 228 -328  1
3965500 2982500  4 12  5   3.9 1027  30  4.5 0  4.3  86    0    0 217 -326  1
3965500 2982500  4 12  6   3.6 1026  32  4.3 0  4.3  88    0    8 213 -324  1
3965500 2982500  4 12  7   5.0 1026  42  4.7 1  4.4  87   31   53 219 -324  1
3965500 2982500  4 12  8   6.3 1026  56  5.3 1  4.7  83  128  104 230 -328  1
3965500 2982500  4 12  9   7.3 1026  37  6.2 0  4.8  80  253  135 230 -339  1
3965500 2982500  4 12 10   8.9 1026  40  6.1 1  4.9  74  365  159 239 -355  1
3965500 2982500  4 12 11   9.2 1026  51  6.3 1  4.9  70  442  185 251 -372  1
3965500 2982500  4 12 12  10.0 1026  55  6.2 1  5.0  68  436  232 258 -385  1
3965500 2982500  4 12 13  11.4 1025  46  6.9 1  4.9  62  491  209 267 -394  1
3965500 2982500  4 12 14  10.3 1025  49  7.0 1  5.0  63  507  179 272 -398  1
3965500 2982500  4 12 15  11.7 1025  49  5.4 0  5.2  65  463  158 270 -397  1
3965500 2982500  4 12 16  11.3 1024  42  5.9 1  5.4  64  356  146 272 -393  1
3965500 2982500  4 12 17  10.5 1024  58  5.9 1  5.4  67  230  125 275 -384  1
3965500 2982500  4 12 18   9.3 1024  33  5.4 0  5.3  70  102   91 266 -372  1
3965500 2982500  4 12 19   8.1 1024  69  5.2 1  5.2  75   16   33 260 -359  1
3965500 2982500  4 12 20   6.5 1024  58  4.8 1  5.1  82    0    0 259 -347  1
3965500 2982500  4 12 21   6.1 1024  52  4.6 2  5.0  86    0    0 259 -339  1
3965500 2982500  4 12 22   5.6 1024  53  4.4 2  4.9  86    0    0 261 -335  1
3965500 2982500  4 12 23   4.8 1024  46  3.8 2  4.8  88    0    0 259 -332  1
3965500 2982500  4 12 24   4.7 1024  49  3.6 2  4.7  89    0    0 258 -330  1
3965500 2982500  4 13  1   3.7 1024  41  3.1 2  4.6  90    0    0 256 -328  1
3965500 2982500  4 13  2   3.6 1024  34  3.2 1  4.4  91    0    0 250 -328  1
3965500 2982500  4 13  3   3.1 1024  14  2.7 3  4.4  92    0    0 255 -329  1
3965500 2982500  4 13  4   2.9 1023  28  2.8 3  4.4  95    0    0 266 -331  1
3965500 2982500  4 13  5   3.4 1023  45  2.5 5  4.5  96    0    0 277 -333  1
3965500 2982500  4 13  6   2.8 1023  15  2.5 5  4.6  97    0    4 288 -335  1
3965500 2982500  4 13  7   3.3 1023  36  2.2 7  4.6  98    2   44 299 -337  1
3965500 2982500  4 13  8   5.2 1023   4  2.2 7  4.7  93   32  124 314 -341  1
3965500 2982500  4 13  9   5.5 1023   4  2.2 2  4.9  88  207  157 293 -345  1
3965500 2982500  4 13 10   8.7 1022  13  2.2 1  4.9  80  350  166 269 -352  1
3965500 2982500  4 13 11  10.2 1022  15  3.1 2  5.1  70  370  221 275 -365  1
3965500 2982500  4 13 12  11.5 1022 331  3.0 3  5.2  65  344  268 288 -380  1
3965500 2982500  4 13 13  12.3 1021 330  3.0 3  5.3  61  253  316 293 -396  1
3965500 2982500  4 13 14  12.7 1021 326  3.6 2  5.1  58  400  236 285 -409  1
3965500 2982500  4 13 15  12.5 1020 351  3.9 4  4.9  55  250  262 283 -410  1
3965500 2982500  4 13 16  11.9 1019 357  3.9 5  4.8  55  231  207 287 -404  1
3965500 2982500  4 13 17  12.4 1019  35  4.4 6  4.9  56   72  168 292 -395  1
3965500 2982500  4 13 18  11.9 1019  67  4.0 8  5.1  58    9   86 301 -384  1
3965500 2982500  4 13 19  10.3 1019  70  4.0 5  5.2  64    0    9 294 -370  1
3965500 2982500  4 13 20   8.2 1019  63  2.6 5  5.1  71    0    0 278 -358  1
3965500 2982500  4 13 21   6.9 1019  43  2.6 2  5.1  80    0    0 264 -349  1
3965500 2982500  4 13 22   5.9 1019  29  2.6 1  5.2  87    0    0 249 -343  1
3965500 2982500  4 13 23   5.9 1020  26  1.9 0  5.2  90    0    0 241 -339  1
3965500 2982500  4 13 24   5.4 1020  20  2.4 1  5.0  88    0    0 240 -335  1
3965500 2982500  4 14  1   4.1 1020  27  2.8 0  4.7  89    0    0 237 -333  1
3965500 2982500  4 14  2   3.8 1020  13  2.5 0  4.5  90    0    0 232 -331  1
3965500 2982500  4 14  3   4.5 1020  22  2.1 0  4.4  86    0    0 233 -330  1
3965500 2982500  4 14  4   3.3 1020   7  2.2 0  4.3  87    0    0 234 -328  1
3965500 2982500  4 14  5   3.7 1020   0  2.4 0  4.4  90    0    0 234 -327  1
3965500 2982500  4 14  6   3.4 1020  41  3.5 3  4.4  91    1   10 243 -325  1
3965500 2982500  4 14  7   4.1 1020  58  4.0 1  4.6  93   25   56 246 -325  1
3965500 2982500  4 14  8   5.8 1021  53  4.5 2  4.8  90   99  119 245 -331  1
3965500 2982500  4 14  9   7.7 1021  56  5.3 1  5.0  83  275  130 248 -344  1
3965500 2982500  4 14 10   9.6 1021  52  4.8 0  5.1  74  390  150 248 -361  1
3965500 2982500  4 14 11  11.1 1021  60  6.1 1  5.0  64  483  161 253 -381  1
3965500 2982500  4 14 12  11.7 1021  54  6.4 1  4.9  58  433  235 260 -401  1
3965500 2982500  4 14 13  11.9 1021  47  6.8 2  4.9  57  422  250 266 -416  1
3965500 2982500  4 14 14  12.1 1021  51  7.0 2  4.7  54  409  240 271 -425  1
3965500 2982500  4 14 15  12.2 1021  49  6.8 1  4.6  52  475  153 268 -427  1
3965500 2982500  4 14 16  11.7 1021  63  7.0 0  4.5  52  390  134 261 -423  1
3965500 2982500  4 14 17  10.9 1020  60  7.5 0  4.0  48  257  118 254 -413  1
3965500 2982500  4 14 18  10.0 1020  69  6.7 0  3.6  47  120   90 249 -399  1
3965500 2982500  4 14 19   9.0 1021  65  4.4 0  3.6  50   22   35 246 -383  1
3965500 2982500  4 14 20   7.5 1021  45  3.5 0  3.7  56    0    0 242 -367  1
3965500 2982500  4 14 21   6.0 1021  38  3.0 0  3.8  63    0    0 238 -356  1
3965500 2982500  4 14 22   5.3 1022  37  2.6 0  3.8  68    0    0 234 -349  1
3965500 2982500  4 14 23   4.4 1022  26  2.3 0  3.8  71    0    0 231 -344  1
3965500 2982500  4 14 24   4.3 1021   6  2.0 0  3.7  73    0    0 229 -340  1
3965500 2982500  4 15  1   3.2 1021 357  2.2 0  3.7  75    0    0 226 -336  1
3965500 2982500  4 15  2   3.1 1021  16  2.0 0  3.6  77    0    0 223 -333  1
3965500 2982500  4 15  3   2.6 1021  12  1.9 0  3.7  79    0    0 222 -331  1
3965500 2982500  4 15  4   2.0 1021  35  1.7 0  3.7  84    0    0 221 -328  1
3965500 2982500  4 15  5   1.7 1021  25  1.9 0  3.7  87    0    0 218 -327  1
3965500 2982500  4 15  6   1.2 1021  50  1.3 0  3.7  90    2   12 217 -325  1
3965500 2982500  4 15  7   3.7 1021 339  1.5 0  4.0  89   54   59 219 -325  1
3965500 2982500  4 15  8   6.8 1021  17  2.7 0  4.3  78  167  102 225 -332  1
3965500 2982500  4 15  9   9.1 1021  22  3.4 0  4.4  66  300  127 233 -350  1
3965500 2982500  4 15 10  10.5 1021  44  2.9 0  4.3  58  421  141 241 -372  1
3965500 2982500  4 15 11  11.8 1021   7  2.8 0  4.4  54  508  155 248 -395  1
3965500 2982500  4 15 12  13.0 1021  31  3.3 1  4.4  50  570  160 253 -415  1
3965500 2982500  4 15 13  13.1 1021  22  3.4 2  4.3  47  513  201 260 -428  1
3965500 2982500  4 15 14  14.2 1020 339  5.1 2  4.4  45  446  222 266 -431  1
3965500 2982500  4 15 15  14.0 1020 307  5.5 2  4.4  44  432  178 268 -425  1
3965500 2982500  4 15 16  13.0 1020 326  5.6 2  4.4  46  374  141 266 -416  1
3965500 2982500  4 15 17  12.8 1019 311  6.4 2  4.6  50  259  119 263 -404  1
3965500 2982500  4 15 18  12.1 1019 302  8.0 3  5.0  56  116   92 263 -389  1
3965500 2982500  4 15 19   9.9 1020 307  7.2 3  4.8  59    8   32 259 -374  1
3965500 2982500  4 15 20   8.0 1020 307  5.7 3  4.6  65    0    0 252 -361  1
3965500 2982500  4 15 21   7.0 1020 306  4.6 5  4.8  76    0    0 254 -351  1
3965500 2982500  4 15 22   6.1 1020 305  5.0 4  5.0  83    0    0 255 -345  1
3965500 2982500  4 15 23   6.0 1021 303  4.2 6  4.9  85    0    0 255 -341  1
3965500 2982500  4 15 24   6.1 1020 300  3.7 7  4.9  86    0    0 261 -339  1
3965500 2982500  4 16  1   6.3 1021 298  4.4 7  5.0  85    0    0 263 -336  1
3965500 2982500  4 16  2   6.5 1021 307  4.8 8  4.9  83    0    0 265 -333  1
3965500 2982500  4 16  3   6.7 1020 311  4.7 7  4.9  81    0    0 266 -331  1
3965500 2982500  4 16  4   6.6 1020 298  4.9 7  4.8  80    0    0 265 -330  1
3965500 2982500  4 16  5   6.4 1020 300  5.6 8  4.8  81    0    0 268 -329  1
3965500 2982500  4 16  6   6.3 1020 297  5.2 6  4.9  82    0    7 266 -328  1
3965500 2982500  4 16  7   6.6 1020 302  5.8 7  4.9  83    6   54 264 -330  1
3965500 2982500  4 16  8   7.4 1020 312  7.3 7  5.0  80   40  132 268 -336  1
3965500 2982500  4 16  9   8.0 1020 317  8.2 5  4.8  74  125  194 265 -348  1
3965500 2982500  4 16 10   8.5 1021 314  8.2 6  4.5  68  211  234 267 -363  1
3965500 2982500  4 16 11   9.1 1021 318  7.6 5  4.5  65  281  259 272 -376  1
3965500 2982500  4 16 12  10.0 1021 305  7.1 4  4.6  63  344  265 272 -389  1
3965500 2982500  4 16 13   9.6 1022 304  7.2 4  4.6  62  281  299 271 -399  1
3965500 2982500  4 16 14  10.6 1022 294  7.6 4  4.4  58  267  290 272 -406  1
3965500 2982500  4 16 15  10.6 1022 291  8.4 2  4.3  54  412  180 267 -407  1
3965500 2982500  4 16 16  10.1 1022 302  7.3 1  4.3  55  395  115 256 -401  1
3965500 2982500  4 16 17  10.0 1022 305  7.4 0  4.4  58  279   99 249 -394  1
3965500 2982500  4 16 18   9.3 1022 304  7.6 1  4.4  60  142   80 245 -385  1
3965500 2982500  4 16 19   7.7 1022 294  7.3 1  4.3  62   30   37 243 -372  1
3965500 2982500  4 16 20   6.3 1023 300  5.3 1  4.1  67    0    0 237 -359  1
3965500 2982500  4 16 21   5.6 1023 297  4.0 2  4.2  74    0    0 237 -349  1
3965500 2982500  4 16 22   4.6 1024 295  3.8 2  4.3  79    0    0 238 -343  1
3965500 2982500  4 16 23   3.8 1024 287  3.4 2  4.2  84    0    0 235 -338  1
3965500 2982500  4 16 24   3.3 1024 266  2.9 1  4.2  86    0    0 231 -335  1
3965500 2982500  4 17  1   2.9 1024 266  2.5 2  4.2  89    0    0 230 -332  1
3965500 2982500  4 17  2   3.0 1024 267  3.0 1  4.2  92    0    0 231 -329  1
3965500 2982500  4 17  3   3.0 1023 267  2.6 2  4.3  92    0    0 232 -326  1
3965500 2982500  4 17  4   1.4 1023 252  2.2 2  4.2  96    0    0 233 -325  1
3965500 2982500  4 17  5   1.8 1023 235  2.6 2  4.2 100    0    0 231 -323  1
3965500 2982500  4 17  6   2.4 1023 223  2.7 2  4.2  97    5   14 234 -321  1
3965500 2982500  4 17  7   4.2 1023 221  2.9 0  4.5  94   65   57 230 -321  1
3965500 2982500  4 17  8   5.6 1022 239  4.3 0  4.8  89  184   90 228 -329  1
3965500 2982500  4 17  9   7.2 1022 243  5.7 1  4.9  82  334  101 236 -345  1
3965500 2982500  4 17 10   9.0 1022 253  6.0 0  4.8  72  463  110 241 -367  1
3965500 2982500  4 17 11  10.8 1021 304  6.4 0  4.7  62  563  114 245 -390  1
3965500 2982500  4 17 12  12.0 1021 312  7.0 0  4.6  55  630  114 252 -412  1
3965500 2982500  4 17 13  12.9 1021 299  7.4 0  4.7  53  662  107 257 -428  1
3965500 2982500  4 17 14  12.4 1020 304  7.5 0  4.8  53  629  107 260 -437  1
3965500 2982500  4 17 15  11.9 1020 299  7.2 0  4.8  55  552  107 260 -437  1
3965500 2982500  4 17 16  11.9 1020 287  7.0 0  4.8  56  437  104 260 -431  1
3965500 2982500  4 17 17  12.0 1019 300  6.6 0  5.0  58  292   98 261 -420  1
3965500 2982500  4 17 18  11.7 1019 294  6.0 0  5.1  59  143   83 260 -405  1
3965500 2982500  4 17 19  10.4 1019 264  4.3 0  5.1  62   29   39 258 -389  1
3965500 2982500  4 17 20   7.8 1018 272  2.9 0  5.2  73    0    0 253 -374  1
3965500 2982500  4 17 21   6.5 1018 253  2.4 0  5.3  85    0    0 249 -363  1
3965500 2982500  4 17 22   6.0 1018 243  2.4 0  5.3  89    0    0 246 -355  1
3965500 2982500  4 17 23   5.8 1018 239  2.0 0  5.2  90    0    0 246 -349  1
3965500 2982500  4 17 24   5.0 1018 226  2.0 0  5.1  92    0    0 245 -344  1
3965500 2982500  4 18  1   4.2 1018 210  2.1 0  4.7  90    0    0 242 -340  1
3965500 2982500  4 18  2   4.1 1018 194  1.8 1  4.4  86    0    0 243 -337  1
3965500 2982500  4 18  3   3.3 1017 183  1.8 1  4.3  87    0    0 245 -335  1
3965500 2982500  4 18  4   2.0 1017 194  2.0 2  4.2  92    0    0 245 -333  1
3965500 2982500  4 18  5   1.7 1016 169  2.2 3  4.2  96    0    0 249 -332  1
3965500 2982500  4 18  6   2.1 1016 158  2.8 3  4.1  95    4   15 251 -331  1
3965500 2982500  4 18  7   4.9 1016 175  2.9 0  4.6  94   67   62 247 -332  1
3965500 2982500  4 18  8   7.9 1015 190  3.2 0  5.3  89  187   99 246 -340  1
3965500 2982500  4 18  9  10.8 1015 204  3.7 0  5.3  72  327  119 253 -354  1
3965500 2982500  4 18 10  12.5 1015 233  3.4 0  4.9  57  442  137 258 -375  1
3965500 2982500  4 18 11  13.4 1015 274  4.4 0  4.5  49  530  150 263 -398  1
3965500 2982500  4 18 12  14.0 1015 274  3.8 0  4.7  48  592  154 269 -420  1
3965500 2982500  4 18 13  15.3 1014 277  4.0 0  5.0  48  618  151 277 -437  1
3965500 2982500  4 18 14  16.2 1014 283  3.8 0  5.0  45  584  151 285 -448  1
3965500 2982500  4 18 15  15.6 1014 290  3.3 0  5.1  46  509  147 288 -452  1
3965500 2982500  4 18 16  15.1 1013 294  3.3 1  5.4  50  400  137 289 -449  1
3965500 2982500  4 18 17  13.6 1013 294  5.1 1  5.3  52  262  122 287 -438  1
3965500 2982500  4 18 18  11.5 1013 307  4.6 1  5.2  58  128   94 278 -421  1
3965500 2982500  4 18 19   9.4 1013 315  4.1 0  5.4  68   28   41 266 -405  1
3965500 2982500  4 18 20   8.5 1013 327  4.3 0  5.5  77    0    0 255 -391  1
3965500 2982500  4 18 21   7.3 1013 339  3.8 1  5.4  81    0    0 251 -381  1
3965500 2982500  4 18 22   6.6 1014 333  3.9 0  5.1  83    0    0 246 -373  1
3965500 2982500  4 18 23   5.8 1014 324  3.1 0  4.9  83    0    0 240 -366  1
3965500 2982500  4 18 24   5.1 1014 334  3.4 1  4.6  82    0    0 241 -360  1
3965500 2982500  4 19  1   4.4 1015 332  2.4 0  4.4  82    0    0 239 -354  1
3965500 2982500  4 19  2   4.1 1015 351  3.4 0  4.2  81    0    0 232 -352  1
3965500 2982500  4 19  3   3.4 1015 336  2.9 0  4.0  81    0    0 230 -350  1
3965500 2982500  4 19  4   2.7 1015 350  3.2 1  3.9  83    0    0 233 -346  1
3965500 2982500  4 19  5   1.8 1016 336  3.2 0  3.8  85    0    0 231 -343  1
3965500 2982500  4 19  6   2.2 1016 340  2.8 1  3.7  86    7   15 229 -340  1
3965500 2982500  4 19  7   4.0 1016 345  3.2 0  3.9  82   82   58 229 -339  1
3965500 2982500  4 19  8   5.6 1017   9  3.8 0  4.0  76  209   87 227 -342  1
3965500 2982500  4 19  9   6.6 1018  17  4.4 1  3.9  67  351  102 234 -350  1
3965500 2982500  4 19 10   7.0 1018  10  4.3 1  3.6  59  464  118 241 -360  1
3965500 2982500  4 19 11   8.0 1018 341  3.6 1  3.4  53  544  132 244 -371  1
3965500 2982500  4 19 12   8.5 1018 311  4.1 2  3.3  49  526  186 251 -382  1
3965500 2982500  4 19 13   8.2 1018 296  5.7 4  3.3  48  361  284 264 -390  1
3965500 2982500  4 19 14   8.5 1018 300  6.2 5  3.3  49  296  294 276 -392  1
3965500 2982500  4 19 15   8.2 1018 312  5.1 3  3.4  50  239  273 271 -388  1
3965500 2982500  4 19 16   7.8 1018 311  5.2 2  3.4  51  380  139 258 -384  1
3965500 2982500  4 19 17   8.0 1018 303  5.4 2  3.4  52  279  110 253 -377  1
3965500 2982500  4 19 18   7.1 1018 299  5.1 1  3.5  54  146   86 247 -367  1
3965500 2982500  4 19 19   6.2 1018 293  4.7 0  3.5  58   37   41 236 -356  1
3965500 2982500  4 19 20   5.1 1018 307  3.4 0  3.4  61    0    0 226 -345  1
3965500 2982500  4 19 21   4.5 1018 333  1.9 0  3.4  65    0    0 220 -338  1
3965500 2982500  4 19 22   3.6 1018 313  1.3 0  3.4  68    0    0 216 -332  1
3965500 2982500  4 19 23   2.9 1018 262  1.0 0  3.5  73    0    0 213 -327  1
3965500 2982500  4 19 24   2.4 1018   9  0.8 2  3.4  75    0    0 218 -324  1
3965500 2982500  4 20  1   1.9 1018 129  1.3 4  3.4  78    0    0 234 -320  1
3965500 2982500  4 20  2   2.5 1018 142  1.2 6  3.5  79    0    0 254 -318  1
3965500 2982500  4 20  3   2.4 1017 107  1.0 8  3.6  80    0    0 274 -318  1
3965500 2982500  4 20  4   3.0 1017 216  1.2 8  3.7  81    0    0 286 -317  1
3965500 2982500  4 20  5   2.6 1016 133  1.3 8  3.8  82    0    0 288 -316  1
