Koordinatensystem : Lambert konform konisch
Rechtswert        : 3997500 Meter
Hochwert          : 3096500 Meter
Hoehenlage        : 3 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3997500 3096500  3 16 16  10.2 1041 257  6.0 3  4.5  60  173  115 251 -361  0
3997500 3096500  3 16 17   9.4 1041 251  6.2 5  4.4  61   89   85 253 -354  0
3997500 3096500  3 16 18   7.6 1040 248  5.6 7  4.4  66   32   36 261 -345  0
3997500 3096500  3 16 19   5.4 1040 240  5.3 6  4.4  75    0    6 254 -335  0
3997500 3096500  3 16 20   3.8 1039 238  5.0 6  4.3  84    0    0 244 -328  0
3997500 3096500  3 16 21   2.6 1039 256  6.3 7  4.2  91    0    0 241 -323  0
3997500 3096500  3 16 22   1.4 1039 252  6.4 4  4.2  97    0    0 231 -321  0
3997500 3096500  3 16 23   1.6 1038 265  6.6 4  4.1  99    0    0 225 -320  0
3997500 3096500  3 16 24   2.2 1038 263  6.3 8  4.1  95    0    0 230 -320  0
3997500 3096500  3 17  1   1.9 1037 261  6.5 7  4.1  96    0    0 233 -319  0
3997500 3096500  3 17  2   2.2 1036 248  6.3 7  4.2  99    0    0 234 -317  0
3997500 3096500  3 17  3   2.6 1036 270  6.3 7  4.3  99    0    0 235 -316  0
3997500 3096500  3 17  4   2.9 1035 277  6.6 7  4.5 100    0    0 236 -315  0
3997500 3096500  3 17  5   3.1 1035 287  5.4 7  4.6  99    0    0 240 -315  0
3997500 3096500  3 17  6   3.1 1034 284  6.1 8  4.6  99    0    0 245 -316  0
3997500 3096500  3 17  7   3.4 1033 282  5.9 7  4.6  99    0    0 249 -316  0
3997500 3096500  3 17  8   4.0 1033 293  5.6 7  4.7  97    1   41 251 -317  0
3997500 3096500  3 17  9   4.2 1033 307  5.3 6  4.9  97   41  115 253 -318  0
3997500 3096500  3 17 10   5.2 1033 322  5.6 3  5.0  96  209  125 247 -324  0
3997500 3096500  3 17 11   6.3 1033 321  6.2 2  5.0  88  324  122 241 -335  0
3997500 3096500  3 17 12   7.4 1034 317  5.5 1  4.8  79  377  131 241 -351  0
3997500 3096500  3 17 13   9.0 1034 327  4.9 1  4.5  68  369  150 243 -365  0
3997500 3096500  3 17 14   9.8 1034 324  5.1 2  4.1  57  324  160 248 -370  0
3997500 3096500  3 17 15  10.1 1033 327  5.1 2  3.9  52  339   86 253 -371  0
3997500 3096500  3 17 16  10.1 1033 330  5.5 1  4.0  53  261   81 252 -366  0
3997500 3096500  3 17 17   9.2 1033 320  5.3 4  4.2  58  127   75 256 -359  0
3997500 3096500  3 17 18   7.9 1033 326  4.9 4  4.5  67   41   35 259 -350  0
3997500 3096500  3 17 19   7.1 1033 331  4.7 5  4.5  71    1    6 258 -340  0
3997500 3096500  3 17 20   6.3 1034 345  2.9 4  4.3  73    0    0 254 -333  0
3997500 3096500  3 17 21   5.9 1034 293  2.8 4  4.3  76    0    0 251 -329  0
3997500 3096500  3 17 22   4.0 1034 292  2.5 2  4.3  81    0    0 242 -326  0
3997500 3096500  3 17 23   4.2 1034 311  3.1 2  4.3  86    0    0 237 -323  0
3997500 3096500  3 17 24   3.3 1034 337  2.2 2  4.4  91    0    0 237 -321  0
3997500 3096500  3 18  1   4.2 1034 297  2.7 1  4.5  94    0    0 237 -320  0
3997500 3096500  3 18  2   3.9 1035 281  2.5 1  4.6  92    0    0 239 -320  0
3997500 3096500  3 18  3   3.7 1035 279  2.9 1  4.4  91    0    0 240 -320  0
3997500 3096500  3 18  4   3.1 1035 277  3.2 1  4.3  90    0    0 240 -320  0
3997500 3096500  3 18  5   2.8 1034 266  3.0 1  4.2  90    0    0 240 -319  0
3997500 3096500  3 18  6   2.6 1034 266  3.0 1  4.1  90    0    0 240 -318  0
3997500 3096500  3 18  7   2.9 1034 273  2.9 1  4.0  88    0    5 240 -318  0
3997500 3096500  3 18  8   4.0 1034 263  3.5 1  3.8  80   57   37 241 -318  0
3997500 3096500  3 18  9   4.7 1034 273  4.0 1  3.7  74  151   73 243 -319  0
3997500 3096500  3 18 10   6.6 1034 273  5.3 2  3.7  67  307   63 250 -329  0
3997500 3096500  3 18 11   8.0 1034 268  5.5 3  3.7  60  410   57 265 -346  0
3997500 3096500  3 18 12  10.0 1034 249  5.9 3  3.6  52  471   61 273 -362  0
3997500 3096500  3 18 13   9.6 1033 266  6.8 3  3.7  50  495   59 276 -373  0
3997500 3096500  3 18 14  10.5 1033 260  6.9 3  4.3  58  459   67 279 -379  0
3997500 3096500  3 18 15   9.9 1032 271  7.3 1  4.9  64  184  169 271 -380  0
3997500 3096500  3 18 16  10.1 1032 254  7.2 1  5.0  67   43  106 259 -378  0
3997500 3096500  3 18 17   9.0 1031 265  7.3 1  5.2  72  203   43 258 -371  0
3997500 3096500  3 18 18   7.7 1031 262  6.6 1  5.3  79   68   32 254 -361  0
3997500 3096500  3 18 19   5.9 1030 255  6.3 2  5.3  87    2    7 254 -349  0
3997500 3096500  3 18 20   5.2 1030 265  6.5 2  5.3  95    0    0 255 -340  0
3997500 3096500  3 18 21   4.9 1030 269  7.0 3  5.2  98    0    0 256 -334  0
3997500 3096500  3 18 22   4.7 1030 263  8.5 6  5.2  99    0    0 271 -331  0
3997500 3096500  3 18 23   4.7 1030 279  9.6 6  5.2  99    0    0 281 -330  0
3997500 3096500  3 18 24   4.7 1030 281  9.3 7  5.2  99    0    0 282 -329  0
3997500 3096500  3 19  1   4.5 1029 275  7.9 7  5.1  99    0    0 284 -327  0
3997500 3096500  3 19  2   4.5 1029 276  9.2 8  5.1  98    0    0 285 -326  0
3997500 3096500  3 19  3   4.3 1028 274  9.9 7  4.9  96    0    0 285 -324  0
3997500 3096500  3 19  4   4.4 1028 275  8.8 7  4.9  96    0    0 282 -322  0
3997500 3096500  3 19  5   4.4 1027 274  8.7 6  4.9  96    0    0 281 -321  0
3997500 3096500  3 19  6   4.2 1027 274  8.7 7  4.9  96    0    0 283 -321  0
3997500 3096500  3 19  7   4.1 1026 283  9.5 7  4.9  97    0    0 291 -320  0
3997500 3096500  3 19  8   4.0 1026 279  8.4 8  4.8  95    0   40 298 -321  0
3997500 3096500  3 19  9   4.2 1026 281  8.7 6  4.7  94    2   99 296 -327  0
3997500 3096500  3 19 10   4.2 1026 302 10.1 6  4.7  94    0  128 287 -338  0
3997500 3096500  3 19 11   4.7 1026 281  8.2 7  4.7  91    0  104 292 -352  0
3997500 3096500  3 19 12   4.8 1026 297  8.5 7  4.7  89    0  114 293 -364  0
3997500 3096500  3 19 13   5.3 1026 280  7.9 6  4.7  88    1  184 278 -372  0
3997500 3096500  3 19 14   6.4 1025 265  8.0 4  4.8  84   66  278 258 -377  0
3997500 3096500  3 19 15   6.2 1025 275  7.8 5  4.8  82   31  222 252 -379  0
3997500 3096500  3 19 16   6.1 1025 276  8.1 5  4.8  83   62  141 249 -376  0
3997500 3096500  3 19 17   6.1 1024 266  7.4 3  4.9  85   71  124 243 -369  0
3997500 3096500  3 19 18   5.2 1024 270  8.1 6  4.9  88   26   53 240 -361  0
3997500 3096500  3 19 19   3.9 1024 263  7.5 5  4.8  92    0    8 236 -351  0
3997500 3096500  3 19 20   3.3 1024 269  7.2 5  4.6  96    0    0 232 -342  0
3997500 3096500  3 19 21   3.0 1024 277  8.6 5  4.5  96    0    0 232 -337  0
3997500 3096500  3 19 22   2.9 1024 276  9.0 6  4.5  97    0    0 237 -333  0
3997500 3096500  3 19 23   2.6 1024 286  8.6 6  4.5  98    0    0 245 -331  0
3997500 3096500  3 19 24   2.7 1025 281  8.4 5  4.5  98    0    0 250 -328  0
3997500 3096500  3 20  1   2.5 1025 287  7.7 6  4.4  98    0    0 256 -327  0
3997500 3096500  3 20  2   2.8 1025 280  7.0 6  4.5  98    0    0 268 -325  0
3997500 3096500  3 20  3   3.2 1025 286  5.2 6  4.5  97    0    0 275 -324  0
3997500 3096500  3 20  4   3.2 1024 285  4.4 6  4.6  97    0    0 278 -323  0
3997500 3096500  3 20  5   3.4 1024 281  3.7 7  4.7  98    0    0 284 -323  0
3997500 3096500  3 20  6   3.5 1024 295  3.2 8  4.6  96    0    0 292 -322  0
3997500 3096500  3 20  7   3.2 1024 263  3.2 6  4.6  96    0    3 283 -321  0
3997500 3096500  3 20  8   3.6 1024 277  2.0 7  4.6  97   29   40 276 -322  0
3997500 3096500  3 20  9   4.3 1024 325  1.7 6  4.9  98   63  104 275 -328  0
3997500 3096500  3 20 10   5.0 1025  39  2.7 5  5.0  96  194  114 265 -340  0
3997500 3096500  3 20 11   5.2 1025  66  3.6 4  5.0  93  246  140 256 -353  0
3997500 3096500  3 20 12   5.3 1026 102  3.8 5  4.8  88   53  225 258 -365  0
3997500 3096500  3 20 13   5.7 1026  20  3.1 7  4.5  82    4  187 275 -375  0
3997500 3096500  3 20 14   5.8 1027  60  3.5 8  4.4  78    0  155 290 -383  0
3997500 3096500  3 20 15   5.9 1027  78  3.9 5  4.4  78  108  177 279 -384  0
3997500 3096500  3 20 16   4.7 1027  90  4.3 2  4.5  83  331   67 256 -375  0
3997500 3096500  3 20 17   4.3 1028 107  4.5 5  4.5  86   43   90 254 -364  0
3997500 3096500  3 20 18   3.9 1028 100  6.2 6  4.2  85    0   20 265 -352  0
3997500 3096500  3 20 19   2.8 1028  90  6.3 6  4.2  89    0    3 267 -341  0
3997500 3096500  3 20 20   2.0 1028  97  6.7 5  4.3  98    0    0 262 -335  0
3997500 3096500  3 20 21   2.0 1029  94  7.8 4  4.2  97    0    0 253 -333  0
3997500 3096500  3 20 22   1.6 1029 107  8.4 2  3.9  92    0    0 238 -332  0
3997500 3096500  3 20 23   1.0 1030 115  7.5 2  3.6  89    0    0 225 -330  0
3997500 3096500  3 20 24   0.7 1030 118  6.2 0  3.4  85    0    0 211 -328  0
3997500 3096500  3 21  1   1.2 1030 118  6.3 1  3.1  77    0    0 201 -327  0
3997500 3096500  3 21  2   0.8 1031 132  7.1 2  2.8  70    0    0 209 -326  0
3997500 3096500  3 21  3   0.8 1031 115  7.3 2  2.7  69    0    0 214 -325  0
3997500 3096500  3 21  4   0.4 1032 106  6.9 3  2.7  70    0    0 222 -324  0
3997500 3096500  3 21  5  -0.1 1032 107  6.3 3  2.8  74    0    0 227 -324  0
3997500 3096500  3 21  6  -0.2 1033 117  6.2 3  2.9  78    0    0 226 -323  0
3997500 3096500  3 21  7  -0.4 1033 109  7.1 2  2.9  80    1   10 220 -321  0
3997500 3096500  3 21  8  -0.3 1033 114  7.1 2  2.9  80   69   47 214 -320  0
3997500 3096500  3 21  9   0.0 1033 107  8.1 2  2.8  76  157   88 216 -322  0
3997500 3096500  3 21 10   0.6 1034 104  8.6 2  2.6  68  325   71 219 -328  0
3997500 3096500  3 21 11   1.0 1034 105  8.3 2  2.5  63  424   72 223 -337  0
3997500 3096500  3 21 12   1.4 1034  96  8.4 2  2.5  62  466   87 227 -345  0
3997500 3096500  3 21 13   1.6 1034  97  8.6 2  2.5  59  511   72 231 -352  0
3997500 3096500  3 21 14   1.6 1034  94  8.3 3  2.5  60  447   95 239 -357  0
3997500 3096500  3 21 15   1.7 1033  83  8.0 3  2.6  63  356  100 247 -358  0
3997500 3096500  3 21 16   2.1 1033  85  7.4 3  2.7  64  221  116 249 -354  0
3997500 3096500  3 21 17   1.9 1033  86  7.1 4  2.7  64  120   88 252 -347  0
3997500 3096500  3 21 18   1.7 1033  92  6.8 4  2.7  64   57   41 251 -339  0
3997500 3096500  3 21 19   1.8 1033  94  6.7 4  2.7  64    2    8 243 -330  0
3997500 3096500  3 21 20   1.2 1033  97  6.5 3  2.9  70    0    0 235 -324  0
3997500 3096500  3 21 21   1.0 1033  96  5.8 3  3.2  80    0    0 228 -321  0
3997500 3096500  3 21 22   1.4 1033 103  5.4 2  3.5  85    0    0 225 -320  0
3997500 3096500  3 21 23   1.7 1033 114  5.7 2  3.3  80    0    0 221 -319  0
3997500 3096500  3 21 24   0.8 1033 125  5.4 1  3.0  74    0    0 215 -318  0
3997500 3096500  3 22  1   0.2 1033 140  3.9 1  2.8  73    0    0 209 -316  0
3997500 3096500  3 22  2  -0.2 1032 140  4.9 1  2.6  71    0    0 205 -315  0
3997500 3096500  3 22  3  -0.5 1032 141  4.3 1  2.5  69    0    0 200 -315  0
3997500 3096500  3 22  4  -0.5 1032 139  4.2 1  2.5  69    0    0 197 -315  0
3997500 3096500  3 22  5  -1.0 1032 142  4.3 1  2.4  69    0    0 194 -314  0
3997500 3096500  3 22  6  -1.4 1032 166  3.5 1  2.4  70    0    0 191 -313  0
3997500 3096500  3 22  7  -1.5 1032 165  3.0 2  2.3  70    2   12 194 -312  0
3997500 3096500  3 22  8  -0.1 1032 158  3.6 1  2.3  66   72   50 195 -312  0
3997500 3096500  3 22  9   1.4 1032 152  4.2 1  2.3  59  164   94 196 -315  0
3997500 3096500  3 22 10   2.3 1032 169  3.9 1  2.2  53  320   86 198 -321  0
3997500 3096500  3 22 11   2.7 1032 161  3.7 2  2.3  51  408   99 205 -330  0
3997500 3096500  3 22 12   3.5 1032 115  4.0 2  2.3  50  454  114 213 -342  0
3997500 3096500  3 22 13   4.3 1032 102  5.0 2  2.4  48  493  100 217 -355  0
3997500 3096500  3 22 14   4.8 1032 124  4.7 2  2.5  49  485   91 222 -365  0
3997500 3096500  3 22 15   4.8 1031 152  4.7 1  2.8  54  387  105 223 -370  0
3997500 3096500  3 22 16   4.6 1030 117  4.5 1  3.2  61  312   87 223 -368  0
3997500 3096500  3 22 17   5.9 1030 147  4.7 1  3.3  60  197   68 224 -362  0
3997500 3096500  3 22 18   5.3 1029 145  4.8 1  3.4  61   73   45 224 -351  0
3997500 3096500  3 22 19   3.5 1029 101  3.8 2  3.7  72    5    9 224 -339  0
3997500 3096500  3 22 20   2.7 1029 112  2.9 2  3.9  84    0    0 223 -330  0
3997500 3096500  3 22 21   2.3 1029 130  2.8 1  4.0  90    0    0 220 -325  0
3997500 3096500  3 22 22   2.0 1029 142  2.7 1  4.1  95    0    0 217 -322  0
3997500 3096500  3 22 23   1.9 1029 152  2.7 1  4.1  96    0    0 216 -320  0
3997500 3096500  3 22 24   1.4 1029 145  2.1 0  4.0  95    0    0 212 -320  0
3997500 3096500  3 23  1   1.4 1029 163  2.4 0  3.4  83    0    0 205 -319  0
3997500 3096500  3 23  2   1.3 1028 171  2.6 0  2.7  67    0    0 203 -317  0
3997500 3096500  3 23  3   0.9 1028 170  2.3 0  2.5  62    0    0 202 -316  0
3997500 3096500  3 23  4   0.9 1028 170  2.7 0  2.4  61    0    0 202 -315  0
3997500 3096500  3 23  5   0.3 1028 170  2.0 0  2.4  61    0    0 202 -314  0
3997500 3096500  3 23  6  -0.3 1028 176  2.0 0  2.3  62    0    0 201 -314  0
3997500 3096500  3 23  7  -0.1 1028 154  1.9 1  2.3  64    3   13 207 -314  0
3997500 3096500  3 23  8   2.1 1028 162  1.9 1  2.6  64   75   54 216 -315  0
3997500 3096500  3 23  9   4.1 1028 171  1.8 0  2.9  62  169   96 220 -317  0
3997500 3096500  3 23 10   7.2 1028 203  1.4 0  3.0  54  330   86 224 -325  0
3997500 3096500  3 23 11   6.6 1028 140  3.1 0  3.2  53  427   90 228 -338  0
3997500 3096500  3 23 12   8.8 1028 161  3.2 0  3.5  55  499   88 231 -353  0
3997500 3096500  3 23 13   8.3 1028 216  3.9 0  3.6  53  510   94 234 -368  0
3997500 3096500  3 23 14   9.3 1027 137  3.1 0  3.6  52  492   91 236 -377  0
3997500 3096500  3 23 15   9.5 1027 146  3.6 0  3.6  50  421   92 237 -381  0
3997500 3096500  3 23 16   9.0 1027 138  3.7 0  3.5  49  322   85 236 -380  0
3997500 3096500  3 23 17   8.2 1026 129  3.8 0  3.8  55  199   69 236 -374  0
3997500 3096500  3 23 18   6.8 1026 165  3.4 0  4.3  68   76   45 234 -364  0
3997500 3096500  3 23 19   5.2 1026 203  2.1 0  4.4  76    5   10 231 -352  0
3997500 3096500  3 23 20   7.6 1026 244  2.4 0  3.8  65    0    0 231 -341  0
3997500 3096500  3 23 21   5.9 1027 277  2.2 0  3.5  58    0    0 230 -334  0
3997500 3096500  3 23 22   4.4 1027 289  1.8 0  4.0  74    0    0 228 -330  0
3997500 3096500  3 23 23   3.6 1027 278  1.9 0  4.0  81    0    0 225 -327  0
3997500 3096500  3 23 24   2.2 1027 217  1.7 0  3.3  71    0    0 220 -324  0
3997500 3096500  3 24  1   2.2 1026 230  1.3 0  3.0  68    0    0 218 -321  0
3997500 3096500  3 24  2   0.7 1026 207  1.4 0  3.1  75    0    0 216 -320  0
3997500 3096500  3 24  3   0.3 1026 215  1.2 0  3.2  84    0    0 214 -320  0
3997500 3096500  3 24  4   0.9 1025 195  1.4 0  3.4  86    0    0 215 -319  0
3997500 3096500  3 24  5   2.0 1025 179  1.7 0  3.3  80    0    0 218 -318  0
3997500 3096500  3 24  6   0.7 1025  17  1.4 0  3.3  81    0    0 218 -316  0
3997500 3096500  3 24  7   1.9 1025   7  1.1 0  3.7  90    2   14 218 -316  0
3997500 3096500  3 24  8   3.9 1025 157  1.5 0  3.8  82   68   55 222 -316  0
3997500 3096500  3 24  9   7.3 1024 160  1.9 0  3.7  66  153   98 227 -319  0
3997500 3096500  3 24 10  10.9 1024 208  2.5 0  3.6  50  265  127 233 -331  0
3997500 3096500  3 24 11  12.2 1024 228  4.3 0  3.6  42  348  145 238 -350  0
3997500 3096500  3 24 12  13.4 1023 247  4.4 0  3.6  40  374  169 241 -367  0
3997500 3096500  3 24 13  15.3 1023 245  5.1 0  3.7  37  396  168 245 -379  0
3997500 3096500  3 24 14  16.0 1023 238  5.4 0  3.8  34  353  177 250 -388  0
3997500 3096500  3 24 15  16.8 1022 230  5.8 0  3.8  33  316  151 255 -392  0
3997500 3096500  3 24 16  16.3 1022 227  5.1 1  3.9  34  228  134 260 -389  0
3997500 3096500  3 24 17  15.3 1021 219  4.4 3  4.0  36  155   76 265 -383  0
3997500 3096500  3 24 18  14.4 1021 207  3.0 5  4.3  42   33   52 274 -375  0
3997500 3096500  3 24 19  13.2 1021 208  3.2 6  4.7  49    0    7 281 -367  0
3997500 3096500  3 24 20  12.9 1021 199  3.8 7  5.0  54    0    0 285 -360  0
3997500 3096500  3 24 21  11.6 1020 198  3.3 7  5.1  58    0    0 286 -356  0
3997500 3096500  3 24 22  10.6 1020 227  5.6 2  5.2  63    0    0 274 -354  0
3997500 3096500  3 24 23   8.3 1020 232  6.3 2  5.5  76    0    0 261 -355  0
3997500 3096500  3 24 24   6.2 1020 233  6.2 2  5.8  92    0    0 258 -357  0
3997500 3096500  3 25  1   5.3 1020 230  5.2 1  5.7 100    0    0 253 -357  0
3997500 3096500  3 25  2   5.1 1020 240  4.8 3  5.5 100    0    0 256 -356  0
3997500 3096500  3 25  3   4.9 1020 256  5.0 4  5.4 100    0    0 264 -354  0
3997500 3096500  3 25  4   4.9 1020 269  5.3 7  5.3 100    0    0 275 -353  0
3997500 3096500  3 25  5   4.9 1020 273  4.7 7  5.3  99    0    0 282 -352  0
3997500 3096500  3 25  6   4.9 1020 271  4.5 6  5.3 100    0    0 281 -351  0
3997500 3096500  3 25  7   4.6 1020 274  4.2 7  5.3 100    0    9 280 -349  0
3997500 3096500  3 25  8   4.2 1021 272  4.9 5  5.2 100    4   65 277 -350  0
3997500 3096500  3 25  9   5.5 1021 267  3.1 5  5.3  99   14  136 272 -355  0
3997500 3096500  3 25 10   6.8 1022 265  3.1 4  5.7  97   47  214 271 -364  0
3997500 3096500  3 25 11   8.3 1022 274  3.5 4  5.9  92  158  253 270 -373  0
3997500 3096500  3 25 12   8.3 1022 283  2.5 1  5.8  86  303  238 263 -381  0
3997500 3096500  3 25 13   8.4 1022 275  2.5 1  5.6  82  341  231 252 -383  0
3997500 3096500  3 25 14  10.1 1022 121  2.4 1  5.5  76  351  208 252 -378  0
3997500 3096500  3 25 15  11.5 1022 281  2.7 0  5.3  67  320  176 251 -376  0
3997500 3096500  3 25 16  11.6 1022 296  2.4 0  5.1  61  255  139 248 -376  0
3997500 3096500  3 25 17  10.6 1022 293  2.6 0  4.9  60  168   98 244 -376  0
3997500 3096500  3 25 18   9.3 1022 125  2.6 0  4.7  63   66   56 238 -374  0
3997500 3096500  3 25 19   8.9 1022 174  2.2 1  4.7  66    6   11 237 -370  0
3997500 3096500  3 25 20   8.5 1022 214  2.7 1  4.7  67    0    0 239 -364  0
3997500 3096500  3 25 21   8.0 1022 270  2.7 0  4.4  65    0    0 234 -358  0
3997500 3096500  3 25 22   6.3 1023 320  1.8 0  4.5  73    0    0 229 -353  0
3997500 3096500  3 25 23   4.1 1023 273  1.0 0  4.8  88    0    0 223 -348  0
3997500 3096500  3 25 24   3.8 1023 198  1.0 0  4.7  95    0    0 217 -344  0
3997500 3096500  3 26  1   2.8 1023 262  1.3 2  4.6  97    0    0 223 -341  0
3997500 3096500  3 26  2   2.9 1023  56  1.1 1  4.5  97    0    0 226 -337  0
3997500 3096500  3 26  3   3.6 1023 296  1.5 1  4.6  96    0    0 222 -335  0
3997500 3096500  3 26  4   3.5 1023 322  1.6 1  4.7  96    0    0 225 -332  0
3997500 3096500  3 26  5   3.3 1023  27  2.2 1  4.7  99    0    0 228 -329  0
3997500 3096500  3 26  6   2.4 1024 336  1.7 0  4.6  99    0    0 225 -327  0
3997500 3096500  3 26  7   2.9 1024 356  0.9 1  4.5  99    1   16 226 -323  0
3997500 3096500  3 26  8   3.8 1024 345  1.4 0  4.8 100   44   80 229 -323  0
3997500 3096500  3 26  9   4.4 1024 355  1.9 0  5.0  98   94  153 227 -333  0
3997500 3096500  3 26 10   4.5 1024  55  2.3 0  4.8  93  181  215 226 -353  0
3997500 3096500  3 26 11   5.3 1025  54  3.1 0  4.8  89  236  261 227 -374  0
3997500 3096500  3 26 12   5.8 1025  64  3.1 0  5.0  90  301  272 232 -391  0
3997500 3096500  3 26 13   6.2 1025  57  3.1 0  5.2  90  318  277 238 -401  0
3997500 3096500  3 26 14   5.7 1025  68  3.3 0  5.3  93  331  248 244 -404  0
3997500 3096500  3 26 15   6.8 1024  79  3.5 0  5.5  93  289  222 248 -401  0
3997500 3096500  3 26 16   7.7 1024  57  2.9 0  5.2  83  227  179 253 -395  0
3997500 3096500  3 26 17   6.7 1024  46  3.2 0  5.1  81  146  127 255 -385  0
3997500 3096500  3 26 18   6.5 1023  51  3.7 0  5.1  86   61   69 254 -375  0
3997500 3096500  3 26 19   5.5 1023  59  3.4 0  5.2  90    5   13 253 -367  0
3997500 3096500  3 26 20   5.0 1023  59  2.8 0  5.2  94    0    0 248 -362  0
3997500 3096500  3 26 21   4.5 1023  87  3.8 0  5.1  96    0    0 246 -359  0
3997500 3096500  3 26 22   3.9 1023  75  2.8 1  4.9  97    0    0 248 -355  0
3997500 3096500  3 26 23   3.7 1023  65  2.6 1  4.8  97    0    0 252 -352  0
3997500 3096500  3 26 24   3.6 1023  64  3.0 0  4.7  97    0    0 246 -350  0
3997500 3096500  3 27  1   3.5 1023  82  3.4 2  4.7  97    0    0 250 -349  0
3997500 3096500  3 27  2   3.1 1022  81  3.4 2  4.6  97    0    0 258 -348  0
3997500 3096500  3 27  3   3.3 1022  65  3.5 1  4.6  98    0    0 252 -348  0
3997500 3096500  3 27  4   3.4 1022  73  3.9 6  4.7  99    0    0 272 -349  0
3997500 3096500  3 27  5   3.6 1022  66  3.8 6  4.8  99    0    0 299 -350  0
3997500 3096500  3 27  6   3.3 1021  80  2.8 8  4.8  99    0    0 310 -350  0
3997500 3096500  3 27  7   2.7 1021  66  2.6 6  4.7 100    0    6 309 -350  0
3997500 3096500  3 27  8   3.1 1021  32  2.9 7  4.6  99    3   70 304 -352  0
3997500 3096500  3 27  9   3.5 1021  32  2.7 7  4.7  98    4  129 311 -359  0
3997500 3096500  3 27 10   5.1 1021  37  2.7 6  4.9  96   29  222 309 -368  0
3997500 3096500  3 27 11   5.1 1021  29  3.0 5  5.1  95   61  287 303 -377  0
3997500 3096500  3 27 12   5.6 1021  25  3.2 5  5.2  95  128  331 301 -386  0
3997500 3096500  3 27 13   5.9 1021  26  3.2 5  5.4  95  165  337 303 -394  0
3997500 3096500  3 27 14   6.9 1020   6  3.3 4  5.5  93  209  313 300 -400  0
3997500 3096500  3 27 15   6.2 1020   1  3.2 3  5.5  91  190  276 293 -402  0
3997500 3096500  3 27 16   8.5 1019 317  3.4 3  5.7  90   90  229 293 -401  0
3997500 3096500  3 27 17   8.3 1019 320  3.5 3  6.0  88   75  131 300 -398  0
3997500 3096500  3 27 18   7.1 1019   0  2.4 2  5.8  89   41   72 294 -391  0
3997500 3096500  3 27 19   6.0 1019  44  1.6 2  5.4  90    5   13 286 -380  0
3997500 3096500  3 27 20   5.3 1019  32  3.1 2  5.3  94    0    0 281 -372  0
3997500 3096500  3 27 21   5.2 1019  25  2.3 1  5.3  97    0    0 274 -366  0
3997500 3096500  3 27 22   4.9 1019 359  3.3 3  5.3  98    0    0 277 -362  0
3997500 3096500  3 27 23   4.3 1019 345  2.8 3  5.2  99    0    0 285 -358  0
3997500 3096500  3 27 24   4.3 1019 336  2.5 2  5.1  99    0    0 280 -355  0
3997500 3096500  3 28  1   3.1 1019 307  1.0 0  4.9 100    0    0 265 -352  0
3997500 3096500  3 28  2   3.6 1019 303  1.6 0  4.8 100    0    0 254 -348  0
3997500 3096500  3 28  3   3.4 1019 306  1.5 2  4.9 100    0    0 263 -345  0
3997500 3096500  3 28  4   1.4 1019   3  0.9 0  4.5 100    0    0 258 -341  0
3997500 3096500  3 28  5   1.3 1019 284  1.4 0  4.2 100    0    0 244 -337  0
3997500 3096500  3 28  6   0.7 1019 291  1.7 2  4.1 100    0    0 251 -334  0
3997500 3096500  3 28  7   0.8 1019 287  2.0 4  4.0 100    4   17 267 -334  0
3997500 3096500  3 28  8   1.8 1019 295  1.3 2  4.1 100   49   77 268 -341  0
3997500 3096500  3 28  9   4.4 1019 349  1.2 2  4.7  99  103  146 264 -350  0
3997500 3096500  3 28 10   5.7 1019  33  1.8 0  5.2  97  203  197 262 -358  0
