Koordinatensystem : Lambert konform konisch
Rechtswert        : 4162500 Meter
Hochwert          : 3054500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4162500 3054500  4 20 22  10.2 1019  89  4.5 0  3.3  43    0    0 245 -362  0
4162500 3054500  4 20 23   9.8 1019  90  4.3 0  3.5  46    0    0 245 -361  0
4162500 3054500  4 20 24   9.2 1020  92  4.4 0  3.4  47    0    0 243 -359  0
4162500 3054500  4 21  1   8.7 1020  90  4.2 1  3.4  48    0    0 245 -356  0
4162500 3054500  4 21  2   8.6 1020  90  4.4 1  3.4  49    0    0 246 -352  0
4162500 3054500  4 21  3   7.8 1020  89  4.4 1  3.4  51    0    0 245 -349  0
4162500 3054500  4 21  4   7.1 1020  89  4.5 1  3.4  54    0    0 243 -346  0
4162500 3054500  4 21  5   7.0 1020  89  4.1 1  3.5  56    0    0 241 -343  0
4162500 3054500  4 21  6   6.4 1020  89  4.1 3  3.6  59    5   20 248 -341  0
4162500 3054500  4 21  7   8.5 1020  81  4.9 2  3.8  60    0   39 252 -342  0
4162500 3054500  4 21  8  10.8 1020  90  5.0 0  3.8  52  136  121 242 -349  0
4162500 3054500  4 21  9  12.9 1021  89  4.4 0  3.6  42  332  138 237 -361  0
4162500 3054500  4 21 10  14.6 1021  90  5.7 0  3.3  34  445  156 242 -375  0
4162500 3054500  4 21 11  16.1 1021  93  6.4 0  2.8  26  542  167 245 -388  0
4162500 3054500  4 21 12  17.0 1020  91  7.1 0  2.5  22  577  181 248 -399  0
4162500 3054500  4 21 13  17.1 1020  90  7.3 0  2.5  21  550  204 251 -408  0
4162500 3054500  4 21 14  17.4 1020  79  6.4 0  2.4  20  538  187 254 -412  0
4162500 3054500  4 21 15  16.9 1019  79  8.2 0  2.9  24  453  183 257 -411  0
4162500 3054500  4 21 16  16.4 1019  68  8.3 0  3.1  26  349  165 256 -408  0
4162500 3054500  4 21 17  15.2 1019  71  8.2 0  2.9  26  239  133 254 -399  0
4162500 3054500  4 21 18  13.8 1019  74  7.2 0  3.0  29  124   95 250 -388  0
4162500 3054500  4 21 19  11.6 1019  73  6.0 0  3.1  34   28   40 244 -376  0
4162500 3054500  4 21 20   8.7 1019  72  4.9 1  3.4  45    0    0 242 -364  0
4162500 3054500  4 21 21   7.8 1019  76  4.5 1  3.8  56    0    0 243 -355  0
4162500 3054500  4 21 22   7.2 1019  72  4.3 2  3.8  60    0    0 247 -350  0
4162500 3054500  4 21 23   7.3 1019  77  3.8 2  3.7  59    0    0 251 -347  0
4162500 3054500  4 21 24   7.1 1019  77  3.5 1  3.6  58    0    0 247 -345  0
4162500 3054500  4 22  1   6.0 1019  54  1.3 0  3.7  62    0    0 237 -343  0
4162500 3054500  4 22  2   6.9 1019  88  2.6 0  3.9  65    0    0 234 -342  0
4162500 3054500  4 22  3   6.6 1019  87  2.3 1  3.8  63    0    0 240 -340  0
4162500 3054500  4 22  4   5.8 1019  71  1.9 1  3.8  65    0    0 243 -339  0
4162500 3054500  4 22  5   5.8 1019  79  3.0 0  3.9  68    0    0 238 -337  0
4162500 3054500  4 22  6   5.8 1018  54  1.5 0  4.0  70    7   20 235 -336  0
4162500 3054500  4 22  7   7.4 1018  64  2.3 0  4.2  70   76   76 235 -339  0
4162500 3054500  4 22  8   9.6 1019  83  3.2 0  4.2  61  217  107 239 -348  0
4162500 3054500  4 22  9  11.8 1019  80  3.7 0  3.7  47  349  126 243 -364  0
4162500 3054500  4 22 10  13.5 1018  83  5.3 0  3.5  39  473  136 249 -381  0
4162500 3054500  4 22 11  13.8 1019  52  5.2 0  3.7  38  556  150 254 -397  0
4162500 3054500  4 22 12  14.8 1018  50  5.5 0  3.6  36  603  158 258 -411  0
4162500 3054500  4 22 13  14.8 1018  56  6.1 0  3.3  32  580  180 260 -420  0
4162500 3054500  4 22 14  14.6 1018  46  6.5 0  3.0  29  551  173 259 -424  0
4162500 3054500  4 22 15  14.5 1017  19  6.1 0  3.0  29  466  170 259 -423  0
4162500 3054500  4 22 16  13.9 1017  44  5.8 0  3.5  35  372  148 259 -416  0
4162500 3054500  4 22 17  12.8 1017  41  5.6 1  4.0  43  254  124 261 -405  0
4162500 3054500  4 22 18  12.6 1017  36  4.1 1  4.2  46  134   89 262 -395  0
4162500 3054500  4 22 19  10.2 1016  37  3.6 2  4.4  52   31   42 262 -383  0
4162500 3054500  4 22 20   7.5 1016  52  3.0 2  4.6  65    0    0 259 -370  0
4162500 3054500  4 22 21   4.9 1017  33  3.3 1  4.6  79    0    0 246 -359  0
4162500 3054500  4 22 22   4.3 1017  33  2.4 1  4.5  86    0    0 235 -352  0
4162500 3054500  4 22 23   4.4 1017   5  1.2 1  4.4  85    0    0 234 -347  0
4162500 3054500  4 22 24   3.4 1017   3  1.0 0  4.2  84    0    0 228 -343  0
4162500 3054500  4 23  1   2.8 1017   5  1.0 1  4.0  84    0    0 225 -340  0
4162500 3054500  4 23  2   1.8 1016 307  1.3 1  3.9  87    0    0 227 -338  0
4162500 3054500  4 23  3   2.8 1016   4  0.8 1  3.9  88    0    0 227 -337  0
4162500 3054500  4 23  4   2.3 1016   3  0.8 1  4.0  87    0    0 227 -336  0
4162500 3054500  4 23  5   1.7 1016   3  0.7 1  3.9  88    0    0 225 -336  0
4162500 3054500  4 23  6   2.5 1016   5  0.7 1  4.0  90    8   23 225 -337  0
4162500 3054500  4 23  7   7.7 1016  31  2.5 1  4.4  81   87   77 232 -341  0
4162500 3054500  4 23  8  10.1 1016  29  3.0 1  4.4  63  229  106 241 -351  0
4162500 3054500  4 23  9  10.9 1017  34  2.0 1  4.2  53  352  130 245 -365  0
4162500 3054500  4 23 10  12.2 1017  47  2.4 1  4.3  51  466  145 249 -379  0
4162500 3054500  4 23 11  13.1 1017  27  3.1 1  4.0  44  540  163 254 -391  0
4162500 3054500  4 23 12  12.0 1017 359  4.2 1  3.9  43  580  176 257 -399  0
4162500 3054500  4 23 13  12.3 1017 355  3.9 1  4.3  49  545  207 262 -403  0
4162500 3054500  4 23 14  12.6 1017  28  4.7 1  4.5  51  489  218 268 -405  0
4162500 3054500  4 23 15  14.1 1017  33  4.5 1  4.8  51  415  209 273 -404  0
4162500 3054500  4 23 16  13.7 1017  34  4.9 1  5.1  52  322  184 277 -400  0
4162500 3054500  4 23 17  14.1 1017  51  5.2 2  5.3  54  226  140 280 -393  0
4162500 3054500  4 23 18  13.0 1017  53  3.9 3  5.5  57  122   94 285 -384  0
4162500 3054500  4 23 19  10.7 1017  56  2.7 4  5.6  66   28   42 284 -374  0
4162500 3054500  4 23 20   8.4 1017  57  2.6 4  5.5  74    0    0 279 -362  0
4162500 3054500  4 23 21   7.6 1018  12  1.6 4  5.3  79    0    0 273 -353  0
4162500 3054500  4 23 22   7.8 1018  92  2.1 1  5.3  81    0    0 262 -348  0
4162500 3054500  4 23 23   5.3 1018  20  0.9 1  5.2  86    0    0 249 -344  0
4162500 3054500  4 23 24   5.8 1019  12  0.8 0  5.0  88    0    0 242 -341  0
4162500 3054500  4 24  1   4.4 1019   9  0.8 2  4.8  89    0    0 244 -339  0
4162500 3054500  4 24  2   4.8 1019  29  1.4 2  4.7  90    0    0 251 -338  0
4162500 3054500  4 24  3   4.8 1019  54  1.3 3  4.8  89    0    0 256 -338  0
4162500 3054500  4 24  4   2.8 1019  82  1.7 5  4.3  88    0    0 263 -339  0
4162500 3054500  4 24  5   2.8 1019  11  0.8 5  4.1  88    0    0 267 -338  0
4162500 3054500  4 24  6   2.5 1020  68  1.1 6  4.1  90    4   21 271 -338  0
4162500 3054500  4 24  7   4.3 1020  66  2.8 5  4.3  90   50   88 273 -341  0
4162500 3054500  4 24  8   8.5 1020  62  2.6 3  5.3  89  164  136 275 -351  0
4162500 3054500  4 24  9   9.7 1020  75  3.5 4  5.9  83  215  208 282 -364  0
4162500 3054500  4 24 10  11.5 1021  72  4.0 6  5.7  72  249  268 298 -376  0
4162500 3054500  4 24 11  13.2 1021  78  4.3 4  5.4  61  385  263 303 -386  0
4162500 3054500  4 24 12  14.0 1021  70  4.5 2  5.5  57  449  270 295 -393  0
4162500 3054500  4 24 13  14.5 1021  53  5.0 2  5.7  57  443  280 293 -397  0
4162500 3054500  4 24 14  14.2 1021  60  4.8 2  5.7  56  381  290 295 -397  0
4162500 3054500  4 24 15  13.1 1021  65  6.3 1  5.6  58  348  258 289 -394  0
4162500 3054500  4 24 16  12.6 1021  63  6.0 1  5.2  57  290  213 281 -390  0
4162500 3054500  4 24 17  11.5 1021  69  5.7 1  5.0  57  218  152 276 -385  0
4162500 3054500  4 24 18  10.9 1021  77  5.1 1  4.7  58  115  104 270 -377  0
4162500 3054500  4 24 19   9.0 1021  82  4.6 3  4.7  62   29   46 269 -367  0
4162500 3054500  4 24 20   6.7 1021  87  3.9 2  4.6  71    0    0 263 -355  0
4162500 3054500  4 24 21   5.5 1022  97  5.0 2  4.7  82    0    0 253 -346  0
4162500 3054500  4 24 22   4.6 1022  86  3.0 2  4.7  88    0    0 248 -340  0
4162500 3054500  4 24 23   3.2 1022  77  2.9 2  4.4  89    0    0 243 -335  0
4162500 3054500  4 24 24   2.2 1023  94  3.5 0  4.1  89    0    0 233 -331  0
4162500 3054500  4 25  1   2.4 1023 107  3.5 1  3.9  88    0    0 227 -327  0
4162500 3054500  4 25  2   2.5 1022  94  2.2 1  4.0  88    0    0 230 -325  0
4162500 3054500  4 25  3   2.8 1022  94  2.3 0  4.0  89    0    0 226 -323  0
4162500 3054500  4 25  4   2.7 1022  82  2.3 0  4.1  90    0    0 224 -321  0
4162500 3054500  4 25  5   3.0 1022  82  2.8 1  4.2  90    0    0 227 -320  0
4162500 3054500  4 25  6   3.8 1022  78  2.8 3  4.3  90   11   28 236 -319  0
4162500 3054500  4 25  7   6.2 1022  93  4.3 3  4.8  90   59   94 245 -323  0
4162500 3054500  4 25  8   8.1 1022 106  5.2 4  5.1  82  132  156 252 -333  0
4162500 3054500  4 25  9   9.4 1022 113  4.7 5  4.9  71  178  239 261 -348  0
4162500 3054500  4 25 10  10.1 1022  94  4.6 6  4.9  66  340  247 270 -363  0
4162500 3054500  4 25 11  11.3 1022  96  5.8 5  4.8  60  395  285 271 -376  0
4162500 3054500  4 25 12  12.6 1021  97  6.6 6  4.3  49  348  346 274 -388  0
4162500 3054500  4 25 13  13.5 1021 127  5.4 6  3.7  40  368  344 283 -398  0
4162500 3054500  4 25 14  13.5 1020 170  6.0 7  3.6  38  258  362 289 -403  0
4162500 3054500  4 25 15  13.3 1020   4  3.3 6  3.8  40  173  329 292 -403  0
4162500 3054500  4 25 16  12.0 1020  80  5.8 6  4.1  46   72  259 288 -397  0
4162500 3054500  4 25 17  11.6 1019  88  5.5 7  4.2  50   24  181 288 -389  0
4162500 3054500  4 25 18  10.6 1019  90  4.8 7  4.4  54   18  116 287 -380  0
4162500 3054500  4 25 19   9.6 1018  92  6.1 8  4.3  57    2   39 285 -368  0
4162500 3054500  4 25 20   8.8 1018  91  4.8 8  4.2  58    0    0 286 -355  0
4162500 3054500  4 25 21   8.9 1018  90  4.0 7  4.2  60    0    0 284 -345  0
4162500 3054500  4 25 22   8.6 1018  99  4.5 8  4.4  62    0    0 285 -339  0
4162500 3054500  4 25 23   8.7 1017  99  3.6 8  4.7  67    0    0 287 -335  0
4162500 3054500  4 25 24   8.7 1017 101  4.1 8  5.0  72    0    0 287 -332  0
4162500 3054500  4 26  1  10.1 1016 106  3.6 8  5.1  70    0    0 289 -330  0
4162500 3054500  4 26  2  11.3 1015 125  4.1 8  4.9  61    0    0 294 -328  0
4162500 3054500  4 26  3  11.3 1015 135  6.0 8  4.8  58    0    0 294 -326  0
4162500 3054500  4 26  4  11.1 1014 116  4.4 7  4.6  56    0    0 290 -324  0
4162500 3054500  4 26  5  10.7 1013 124  4.7 7  4.3  53    0    0 285 -322  0
4162500 3054500  4 26  6  10.6 1013 114  5.2 8  4.1  51    0    4 290 -321  0
4162500 3054500  4 26  7  10.8 1012 116  4.4 8  3.9  49    0   18 294 -324  0
4162500 3054500  4 26  8  10.6 1012 155  3.6 7  4.0  49    0   49 291 -332  0
4162500 3054500  4 26  9  10.9 1012 136  3.6 7  4.1  51    0   74 289 -344  0
4162500 3054500  4 26 10  10.1 1011 112  4.1 8  4.8  60    0   90 298 -358  0
4162500 3054500  4 26 11  10.2 1010 107  4.6 8  5.5  71    0  125 306 -370  0
4162500 3054500  4 26 12  11.0 1010 126  3.5 8  5.7  71    0  135 311 -380  0
4162500 3054500  4 26 13  11.3 1009 109  4.6 8  5.8  70    0  110 314 -387  0
4162500 3054500  4 26 14  12.4 1009 133  3.6 8  5.8  67    0  165 319 -391  0
4162500 3054500  4 26 15  12.6 1008 131  3.6 7  5.7  63    0  151 316 -392  0
4162500 3054500  4 26 16  12.9 1007 120  2.7 8  5.4  59    0  110 319 -387  0
4162500 3054500  4 26 17  13.4 1006 129  2.9 8  5.3  56    0   81 329 -380  0
4162500 3054500  4 26 18  13.7 1006 117  3.3 8  5.3  55    0   55 331 -371  0
4162500 3054500  4 26 19  12.5 1005 138  1.7 8  5.7  60    0   32 331 -362  0
4162500 3054500  4 26 20  11.2 1004 101  3.0 8  6.4  74    0    0 328 -353  0
4162500 3054500  4 26 21  11.6 1003 106  3.6 8  6.7  78    0    0 328 -348  0
4162500 3054500  4 26 22  11.5 1002 122  4.3 8  6.7  78    0    0 330 -348  0
4162500 3054500  4 26 23  11.2 1000 131  4.0 7  7.1  84    0    0 327 -349  0
4162500 3054500  4 26 24  12.5  999 162  4.5 7  7.8  88    0    0 326 -348  0
4162500 3054500  4 27  1  12.9  998 185  5.8 8  8.3  89    0    0 337 -346  0
4162500 3054500  4 27  2  11.3  998 247  9.9 8  7.5  84    0    0 341 -344  0
4162500 3054500  4 27  3  10.8  998 231  9.1 7  6.7  80    0    0 333 -342  0
4162500 3054500  4 27  4   9.9  999 252 10.1 6  6.4  80    0    0 321 -339  0
4162500 3054500  4 27  5   9.5 1000 251  8.7 6  6.1  80    0    0 315 -337  0
4162500 3054500  4 27  6   9.6 1000 251  8.4 7  6.1  81    0   12 320 -335  0
4162500 3054500  4 27  7  10.2 1001 250  7.7 7  6.3  82    7   65 327 -336  0
4162500 3054500  4 27  8  10.7 1001 249  7.7 4  6.3  79   98  141 311 -337  0
4162500 3054500  4 27  9  10.8 1002 258  8.9 4  6.0  74  102  222 295 -339  0
4162500 3054500  4 27 10  11.7 1002 241  8.2 6  6.1  73   67  274 309 -343  0
4162500 3054500  4 27 11  12.2 1003 241  7.2 6  6.3  72   12  259 329 -348  0
4162500 3054500  4 27 12  13.4 1003 246  7.2 5  6.5  70  104  348 335 -353  0
4162500 3054500  4 27 13  12.8 1003 241  8.1 4  6.3  66  153  355 332 -356  0
4162500 3054500  4 27 14  13.7 1003 252  9.4 4  5.8  61  240  320 324 -358  0
4162500 3054500  4 27 15  14.4 1004 251  8.2 3  5.8  57  320  252 319 -359  0
4162500 3054500  4 27 16  14.2 1004 249  7.7 2  5.7  56  419  121 308 -359  0
4162500 3054500  4 27 17  13.3 1004 258  6.7 3  5.5  55  154  170 305 -359  0
4162500 3054500  4 27 18  10.7 1004 233  5.1 6  6.1  70    5   95 314 -360  0
4162500 3054500  4 27 19  10.8 1004 219  4.6 5  6.9  85   41   45 319 -357  0
4162500 3054500  4 27 20  10.0 1005 205  3.5 5  6.8  86    0    1 314 -351  0
4162500 3054500  4 27 21   9.9 1005 221  5.0 6  6.8  88    0    0 318 -345  0
4162500 3054500  4 27 22   9.4 1005 217  3.9 7  6.7  88    0    0 327 -343  0
4162500 3054500  4 27 23   9.2 1005 209  4.0 7  6.5  88    0    0 330 -341  0
4162500 3054500  4 27 24   9.2 1005 210  4.4 6  6.5  88    0    0 324 -341  0
4162500 3054500  4 28  1   9.2 1005 207  4.2 6  6.5  89    0    0 320 -341  0
4162500 3054500  4 28  2   9.4 1006 216  4.4 6  6.6  89    0    0 321 -340  0
4162500 3054500  4 28  3   9.8 1006 217  4.2 7  6.6  88    0    0 327 -340  0
4162500 3054500  4 28  4  10.0 1006 227  4.5 8  6.8  89    0    0 337 -343  0
4162500 3054500  4 28  5  10.2 1006 219  4.1 8  6.9  89    0    0 342 -347  0
4162500 3054500  4 28  6  10.4 1006 229  4.5 6  7.0  89   12   30 330 -349  0
4162500 3054500  4 28  7  11.0 1006 237  4.6 4  7.1  88   64   97 309 -353  0
4162500 3054500  4 28  8  11.6 1006 247  4.8 6  7.2  85   63  168 311 -360  0
4162500 3054500  4 28  9  12.6 1007 247  5.5 6  7.2  81   96  250 327 -368  0
4162500 3054500  4 28 10  13.5 1007 217  4.9 5  7.2  76  200  312 328 -376  0
4162500 3054500  4 28 11  14.3 1007 199  4.5 5  7.3  73  228  360 328 -382  0
4162500 3054500  4 28 12  15.7 1007 225  5.4 5  7.3  68  260  380 332 -383  0
4162500 3054500  4 28 13  16.4 1007 211  5.3 6  6.7  58  192  399 341 -387  0
4162500 3054500  4 28 14  16.9 1006 219  4.8 6  6.0  50  131  367 348 -393  0
4162500 3054500  4 28 15  16.6 1006 204  5.8 6  5.9  49   72  312 348 -397  0
4162500 3054500  4 28 16  16.3 1006 203  4.0 6  5.8  50    8  213 344 -399  0
4162500 3054500  4 28 17  15.3 1005 203  4.1 8  6.2  55    2  140 350 -396  0
4162500 3054500  4 28 18  14.3 1005 196  4.3 7  7.1  67    5  100 354 -391  0
4162500 3054500  4 28 19  13.5 1005 144  1.4 7  8.1  80    8   46 347 -386  0
4162500 3054500  4 28 20  12.9 1004 153  2.4 8  8.4  88    0    0 353 -383  0
4162500 3054500  4 28 21  12.7 1004 158  2.3 8  8.2  88    0    0 358 -381  0
4162500 3054500  4 28 22  12.6 1004 149  3.5 8  8.1  88    0    0 358 -381  0
4162500 3054500  4 28 23  12.9 1003 148  3.6 8  8.0  86    0    0 358 -380  0
4162500 3054500  4 28 24  13.2 1002 162  3.7 8  7.7  81    0    0 358 -380  0
4162500 3054500  4 29  1  13.3 1002 178  3.7 7  7.3  76    0    0 353 -381  0
4162500 3054500  4 29  2  12.8 1002 166  3.2 7  7.3  77    0    0 346 -380  0
4162500 3054500  4 29  3  12.9 1001 182  3.3 6  7.4  79    0    0 340 -378  0
4162500 3054500  4 29  4  13.2 1001 164  2.8 6  7.6  80    0    0 338 -377  0
4162500 3054500  4 29  5  13.4 1000 178  3.3 8  7.7  80    0    0 351 -377  0
4162500 3054500  4 29  6  13.6 1000 187  2.9 8  7.6  78    0    7 364 -380  0
4162500 3054500  4 29  7  13.2 1000 203  4.8 8  8.0  82    0   21 366 -384  0
4162500 3054500  4 29  8  13.4 1001 192  3.5 8  8.4  87    0   37 367 -388  0
4162500 3054500  4 29  9  13.8 1002 215  4.7 8  8.8  89    0   64 371 -392  0
4162500 3054500  4 29 10  14.8 1002 211  4.8 8  9.1  89    0  140 375 -400  0
4162500 3054500  4 29 11  16.1 1003 214  5.8 7  9.6  86   30  289 376 -412  0
4162500 3054500  4 29 12  17.4 1003 241  6.5 8  9.6  80    6  247 381 -413  0
4162500 3054500  4 29 13  13.6 1004 269  7.3 8  9.1  82    0   92 382 -413  0
4162500 3054500  4 29 14  15.0 1006 270  7.7 7  8.6  84   27  291 371 -418  0
4162500 3054500  4 29 15  15.7 1007 264  8.7 1  7.5  69  571  117 341 -419  0
4162500 3054500  4 29 16  15.6 1008 286  7.5 2  6.3  57  454  113 315 -416  0
4162500 3054500  4 29 17  13.9 1008 276  6.8 5  6.2  59   94  183 329 -409  0
4162500 3054500  4 29 18  14.2 1009 265  5.9 5  6.4  63   67  114 339 -399  0
4162500 3054500  4 29 19  13.3 1010 257  4.8 2  6.1  62   50   48 321 -390  0
4162500 3054500  4 29 20  11.8 1010 252  4.2 2  5.8  63    0    0 298 -380  0
4162500 3054500  4 29 21  10.7 1011 256  4.0 2  5.9  70    0    0 292 -372  0
4162500 3054500  4 29 22   9.1 1012 225  3.0 1  6.1  80    0    0 282 -368  0
4162500 3054500  4 29 23   8.5 1013 222  3.0 0  6.1  87    0    0 269 -365  0
4162500 3054500  4 29 24   7.4 1013 218  1.6 0  5.9  88    0    0 261 -363  0
4162500 3054500  4 30  1   7.2 1014 190  1.6 0  5.6  89    0    0 258 -363  0
4162500 3054500  4 30  2   6.8 1014 166  1.4 0  5.5  88    0    0 254 -362  0
4162500 3054500  4 30  3   6.2 1014 159  1.6 0  5.3  88    0    0 247 -363  0
4162500 3054500  4 30  4   6.4 1014 161  1.5 0  5.3  88    0    0 242 -363  0
4162500 3054500  4 30  5   6.3 1014 166  1.4 3  5.3  89    0    0 250 -360  0
4162500 3054500  4 30  6   7.6 1014 171  1.7 4  5.5  89    9   26 265 -357  0
4162500 3054500  4 30  7   9.6 1014 175  1.5 4  6.2  89  102   92 269 -361  0
4162500 3054500  4 30  8  12.9 1014 166  2.1 3  6.9  83  202  138 264 -371  0
4162500 3054500  4 30  9  15.8 1014 158  2.7 4  7.2  70  290  183 272 -385  0
4162500 3054500  4 30 10  17.6 1013 154  2.9 6  7.0  59  232  289 303 -400  0
4162500 3054500  4 30 11  19.1 1012 156  3.6 6  6.4  49  345  301 325 -414  0
4162500 3054500  4 30 12  20.0 1011 138  3.7 6  6.1  43  312  347 330 -426  0
4162500 3054500  4 30 13  19.6 1010 134  4.0 7  6.5  45   77  364 342 -433  0
4162500 3054500  4 30 14  18.9 1009 137  3.6 7  6.9  50    6  250 353 -430  0
4162500 3054500  4 30 15  15.9 1007 111  2.8 8  8.1  65    0   84 360 -423  0
4162500 3054500  4 30 16  15.5 1007 120  2.7 7  9.5  84    0   71 359 -413  0
4162500 3054500  4 30 17  15.0 1006 109  3.2 8  9.6  88    0   59 359 -407  0
4162500 3054500  4 30 18  14.7 1004 120  3.8 7  9.5  89    0   53 360 -403  0
4162500 3054500  4 30 19  14.6 1002 134  4.2 6  9.5  90    3   41 350 -396  0
4162500 3054500  4 30 20  14.7 1000 157  3.5 7  9.5  90    0    0 351 -392  0
4162500 3054500  4 30 21  15.7 1000 266  6.5 8  9.9  90    0    0 363 -389  0
4162500 3054500  4 30 22  12.1 1000 247  6.5 6  8.9  89    0    0 353 -386  0
4162500 3054500  4 30 23  10.8 1001 269  8.2 5  7.6  89    0    0 330 -383  0
4162500 3054500  4 30 24  11.5 1002 252  7.9 1  7.5  89    0    0 310 -381  0
4162500 3054500  5  1  1  11.2 1004 239  6.1 8  7.4  89    0    0 356 -377  0
4162500 3054500  5  1  2  11.6 1004 235  6.6 8  7.5  89    0    0 359 -375  0
4162500 3054500  5  1  3  11.1 1005 250 10.4 8  7.5  89    0    0 358 -371  0
4162500 3054500  5  1  4  10.4 1006 250  7.1 8  7.2  89    0    0 356 -368  0
4162500 3054500  5  1  5  10.2 1006 239  6.6 8  7.0  89    0    0 355 -367  0
4162500 3054500  5  1  6  10.9 1007 229  7.7 7  7.1  89    5   35 350 -368  0
4162500 3054500  5  1  7  11.3 1008 242  9.6 5  7.1  86   21   96 337 -369  0
4162500 3054500  5  1  8  11.9 1009 231  9.3 6  7.0  82   17  153 334 -372  0
4162500 3054500  5  1  9  11.8 1009 229 10.5 6  7.0  81   33  224 341 -373  0
4162500 3054500  5  1 10  12.3 1010 234 11.3 5  6.7  76  139  295 336 -375  0
4162500 3054500  5  1 11  13.1 1011 230 10.5 5  6.2  68   67  320 332 -377  0
4162500 3054500  5  1 12  10.3 1011 229  9.9 7  6.2  73    0  217 337 -382  0
4162500 3054500  5  1 13  13.1 1012 230  9.6 1  6.3  73  270  352 315 -388  0
4162500 3054500  5  1 14  11.6 1012 265  9.2 7  5.8  65   48  303 312 -392  0
4162500 3054500  5  1 15  11.1 1013 264  7.3 3  6.0  72   81  306 314 -392  0
4162500 3054500  5  1 16  13.4 1013 243  7.0 3  6.3  71  119  262 297 -390  0
4162500 3054500  5  1 17  10.4 1013 247  6.9 6  6.2  71   22  182 306 -386  0
4162500 3054500  5  1 18  10.9 1013 247  6.5 6  6.4  80    9  113 311 -382  0
4162500 3054500  5  1 19  11.0 1013 235  6.0 7  6.3  77    2   50 312 -377  0
4162500 3054500  5  1 20  10.0 1012 266  6.6 7  6.3  80    0    5 311 -372  0
4162500 3054500  5  1 21   8.7 1014 191  3.3 6  6.3  86    0    0 300 -368  0
4162500 3054500  5  1 22   9.0 1014 208  4.1 4  6.3  89    0    0 287 -366  0
4162500 3054500  5  1 23   8.6 1014 212  4.3 4  6.3  89    0    0 281 -364  0
4162500 3054500  5  1 24   8.8 1014 219  4.2 6  6.2  89    0    0 285 -363  0
4162500 3054500  5  2  1   9.0 1014 226  4.4 5  6.3  89    0    0 289 -363  0
4162500 3054500  5  2  2   8.7 1015 228  3.8 4  6.3  89    0    0 282 -363  0
4162500 3054500  5  2  3   8.1 1015 207  2.9 1  6.1  90    0    0 267 -359  0
4162500 3054500  5  2  4   7.7 1015 210  3.3 1  6.0  90    0    0 258 -354  0
4162500 3054500  5  2  5   7.2 1015 197  2.5 2  5.8  90    0    0 258 -351  0
4162500 3054500  5  2  6   7.8 1015 186  4.2 2  5.7  89   22   43 260 -351  0
4162500 3054500  5  2  7   9.2 1015 207  3.5 1  6.1  88  121  100 259 -355  0
4162500 3054500  5  2  8  10.9 1016 219  3.9 1  6.7  87  204  158 256 -364  0
4162500 3054500  5  2  9  12.7 1016 230  4.0 2  7.1  82  312  199 263 -376  0
4162500 3054500  5  2 10  14.2 1016 224  3.8 3  7.0  72  402  234 279 -391  0
4162500 3054500  5  2 11  15.0 1016 224  3.8 5  6.6  64  345  292 298 -407  0
4162500 3054500  5  2 12  16.1 1016 220  3.6 7  6.1  56  274  336 318 -419  0
4162500 3054500  5  2 13  16.7 1015 220  4.0 7  5.7  49  244  390 329 -423  0
4162500 3054500  5  2 14  17.2 1015 205  4.0 6  5.8  48  252  318 327 -424  0
4162500 3054500  5  2 15  17.3 1014 198  3.0 4  6.1  50  144  337 317 -424  0
4162500 3054500  5  2 16  16.6 1014 150  2.2 7  6.5  54    2  182 324 -423  0
