Koordinatensystem : Lambert konform konisch
Rechtswert        : 3932500 Meter
Hochwert          : 3070500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3932500 3070500  3 29 23   2.7 1005  97  3.0 5  4.1  88    0    0 255 -320  0
3932500 3070500  3 29 24   3.0 1004 100  3.7 6  4.1  88    0    0 266 -320  0
3932500 3070500  3 30  1   3.7 1004 104  3.9 7  4.2  87    0    0 280 -320  0
3932500 3070500  3 30  2   3.7 1003  89  4.1 7  4.3  87    0    0 289 -320  0
3932500 3070500  3 30  3   3.8 1002 102  4.1 6  4.5  89    0    0 280 -320  0
3932500 3070500  3 30  4   4.1 1001 105  4.3 4  4.6  91    0    0 246 -320  0
3932500 3070500  3 30  5   4.3 1000 101  4.7 2  4.8  92    0    0 204 -319  0
3932500 3070500  3 30  6   4.8  999 103  5.2 2  4.8  91    0    0 191 -318  0
3932500 3070500  3 30  7   5.8  998 109  6.5 5  5.0  88    0    7 226 -318  0
3932500 3070500  3 30  8   7.2  998 116  6.8 6  5.2  86    4   70 270 -321  0
3932500 3070500  3 30  9   8.1  997 117  6.8 7  5.5  83    0  108 295 -328  0
3932500 3070500  3 30 10   8.9  997 123  6.5 8  5.7  81    0  126 316 -336  0
3932500 3070500  3 30 11   9.8  996 124  6.5 7  6.0  81   20  236 321 -344  0
3932500 3070500  3 30 12  11.1  996 129  6.6 7  6.3  79   52  290 319 -351  0
3932500 3070500  3 30 13  11.9  995 131  5.8 6  6.6  76  261  294 320 -354  0
3932500 3070500  3 30 14  13.5  995 136  5.6 6  6.8  73  118  308 323 -355  0
3932500 3070500  3 30 15  14.1  994 138  5.1 7  6.9  68   66  263 336 -358  0
3932500 3070500  3 30 16  13.9  993 138  5.3 6  6.8  67   73  213 338 -360  0
3932500 3070500  3 30 17  14.7  993 131  5.7 5  7.0  67  108  138 329 -359  0
3932500 3070500  3 30 18  13.6  992 128  5.0 5  7.0  68   20   66 325 -355  0
3932500 3070500  3 30 19  12.4  992 125  4.8 6  6.9  72    1   13 328 -351  0
3932500 3070500  3 30 20  11.7  992 129  4.9 6  6.9  77    0    0 330 -349  0
3932500 3070500  3 30 21   9.9  992 147  4.5 7  7.0  84    0    0 332 -347  0
3932500 3070500  3 30 22   9.5  993 215  2.7 7  7.0  91    0    0 335 -347  0
3932500 3070500  3 30 23   9.0  993 142  1.8 7  7.0  95    0    0 333 -348  0
3932500 3070500  3 30 24   8.8  993 226  3.3 8  7.1  97    0    0 336 -351  0
3932500 3070500  3 31  1   9.0  993 175  3.5 8  7.1  98    0    0 340 -350  0
3932500 3070500  3 31  2   9.0  994 166  3.1 8  7.0  96    0    0 335 -346  0
3932500 3070500  3 31  3   6.5  994 214  5.3 8  6.4  95    0    0 325 -342  0
3932500 3070500  3 31  4   6.5  994 237  6.3 7  5.7  92    0    0 311 -337  0
3932500 3070500  3 31  5   6.1  995 224  5.9 7  5.4  88    0    0 300 -331  0
3932500 3070500  3 31  6   5.8  996 209  5.8 5  5.2  88    0    0 287 -327  0
3932500 3070500  3 31  7   5.6  996 209  6.8 3  5.0  87   24   22 269 -326  0
3932500 3070500  3 31  8   6.2  997 186  6.1 2  5.0  86  129   58 256 -328  0
3932500 3070500  3 31  9   7.2  997 185  6.5 2  5.1  83  259   77 252 -333  0
3932500 3070500  3 31 10   7.7  997 186  7.2 3  5.1  78  293  129 258 -339  0
3932500 3070500  3 31 11   8.4  997 188  6.9 5  5.0  74  121  253 272 -342  0
3932500 3070500  3 31 12   9.4  998 188  6.8 5  4.8  67   68  279 282 -348  0
3932500 3070500  3 31 13  10.3  997 195  7.5 3  4.7  62  179  287 272 -357  0
3932500 3070500  3 31 14  10.8  997 178  6.8 3  4.7  58  407  170 259 -361  0
3932500 3070500  3 31 15  11.5  997 189  6.9 4  4.6  55  249  209 263 -358  0
3932500 3070500  3 31 16  11.7  997 178  6.4 4  4.4  51  193  169 265 -352  0
3932500 3070500  3 31 17  11.1  997 168  5.6 4  4.2  49   75  133 262 -347  0
3932500 3070500  3 31 18  11.2  996 162  5.5 4  4.1  49   37   62 259 -345  0
3932500 3070500  3 31 19   9.8  996 141  4.4 4  4.2  53    5   13 257 -342  0
3932500 3070500  3 31 20   9.0  996 160  6.3 4  4.4  59    0    0 252 -337  0
3932500 3070500  3 31 21   8.3  997 176  3.5 6  4.6  65    0    0 257 -334  0
3932500 3070500  3 31 22   8.0  997 172  4.9 5  4.7  68    0    0 259 -332  0
3932500 3070500  3 31 23   7.1  997 188  4.6 5  4.6  70    0    0 253 -330  0
3932500 3070500  3 31 24   6.7  997 187  4.5 5  4.6  74    0    0 251 -330  0
3932500 3070500  4  1  1   5.9  998 191  6.6 6  4.7  80    0    0 255 -326  0
3932500 3070500  4  1  2   5.6  998 198  6.6 6  4.7  82    0    0 255 -325  0
3932500 3070500  4  1  3   5.5  998 202  7.2 7  4.7  83    0    0 258 -324  0
3932500 3070500  4  1  4   5.3  998 202  7.2 8  4.7  84    0    0 264 -323  0
3932500 3070500  4  1  5   5.2  998 196  6.8 8  4.7  85    0    0 267 -325  0
3932500 3070500  4  1  6   4.8  998 201  7.5 8  4.7  86    0    0 264 -325  0
3932500 3070500  4  1  7   4.8  998 204  9.0 8  4.7  87    0   23 264 -324  0
3932500 3070500  4  1  8   4.7  999 201 10.0 6  4.7  88    0   67 257 -325  0
3932500 3070500  4  1  9   4.0  999 209 11.1 8  4.7  89    0   45 256 -331  0
3932500 3070500  4  1 10   3.2 1000 220 10.8 8  4.6  92    0   72 260 -339  0
3932500 3070500  4  1 11   3.2 1001 216  9.9 7  4.6  95    0  124 257 -349  0
3932500 3070500  4  1 12   4.8 1002 213 11.2 7  4.6  90    2  208 258 -358  0
3932500 3070500  4  1 13   5.4 1002 225 10.0 7  4.7  84    0  196 266 -366  0
3932500 3070500  4  1 14   5.6 1003 220 10.4 6  4.7  83    0  184 270 -371  0
3932500 3070500  4  1 15   5.6 1004 220  9.6 4  4.6  81   88  302 262 -374  0
3932500 3070500  4  1 16   5.6 1004 201 10.0 4  4.6  81   85  252 252 -373  0
3932500 3070500  4  1 17   4.8 1005 193 10.3 5  4.6  82   34  170 252 -368  0
3932500 3070500  4  1 18   4.7 1006 192  8.6 5  4.6  85   11   89 253 -360  0
3932500 3070500  4  1 19   4.5 1006 226 12.0 7  4.6  88    0   10 260 -351  0
3932500 3070500  4  1 20   4.5 1007 234  8.2 7  4.7  88    0    0 269 -342  0
3932500 3070500  4  1 21   4.3 1008 218  8.2 6  4.6  89    0    0 263 -333  0
3932500 3070500  4  1 22   4.4 1009 217  8.0 6  4.6  87    0    0 257 -330  0
3932500 3070500  4  1 23   4.3 1010 224  8.3 5  4.5  86    0    0 253 -331  0
3932500 3070500  4  1 24   3.9 1010 209  8.0 4  4.4  87    0    0 245 -329  0
3932500 3070500  4  2  1   3.8 1011 209  7.1 3  4.4  88    0    0 236 -326  0
3932500 3070500  4  2  2   3.9 1011 215  8.1 2  4.4  87    0    0 227 -325  0
3932500 3070500  4  2  3   3.6 1012 209  7.6 4  4.3  87    0    0 234 -325  0
3932500 3070500  4  2  4   3.5 1012 186  6.9 6  4.3  88    0    0 254 -324  0
3932500 3070500  4  2  5   3.4 1012 196  6.7 7  4.4  90    0    0 271 -323  0
3932500 3070500  4  2  6   3.5 1012 194  6.0 8  4.4  90    0    0 283 -323  0
3932500 3070500  4  2  7   3.9 1012 191  6.1 8  4.4  88    0   27 292 -324  0
3932500 3070500  4  2  8   4.8 1012 183  6.6 4  4.4  84   67   96 276 -327  0
3932500 3070500  4  2  9   5.4 1013 193  8.1 6  4.3  79  106  162 270 -335  0
3932500 3070500  4  2 10   6.4 1013 192  7.3 7  4.3  75  107  225 287 -344  0
3932500 3070500  4  2 11   7.7 1013 181  7.4 6  4.4  71  219  251 289 -354  0
3932500 3070500  4  2 12   9.4 1013 184  8.4 4  4.5  65  406  199 281 -363  0
3932500 3070500  4  2 13  10.9 1013 193  9.0 2  4.4  58  486  162 271 -372  0
3932500 3070500  4  2 14  11.2 1013 204  8.5 2  4.2  51  455  161 272 -379  0
3932500 3070500  4  2 15  11.3 1012 188  7.8 2  3.8  46  421  134 278 -383  0
3932500 3070500  4  2 16  11.5 1012 185  6.6 2  3.4  41  299  136 275 -382  0
3932500 3070500  4  2 17  11.2 1012 185  5.2 3  3.2  39  109  141 274 -377  0
3932500 3070500  4  2 18  10.4 1012 178  5.2 2  3.3  41   66   78 271 -370  0
3932500 3070500  4  2 19   9.1 1012 144  3.4 3  3.5  46    6   21 267 -360  0
3932500 3070500  4  2 20   7.6 1012 131  4.6 3  3.7  54    0    0 268 -351  0
3932500 3070500  4  2 21   7.7 1012 134  4.4 2  3.7  58    0    0 265 -345  0
3932500 3070500  4  2 22   6.8 1012 121  3.9 3  3.7  58    0    0 265 -343  0
3932500 3070500  4  2 23   7.0 1012 137  4.3 3  3.6  59    0    0 268 -343  0
3932500 3070500  4  2 24   6.0 1012 127  3.8 4  3.6  60    0    0 273 -343  0
3932500 3070500  4  3  1   6.3 1012 128  4.6 6  3.6  62    0    0 285 -344  0
3932500 3070500  4  3  2   5.8 1011 131  4.7 6  3.5  61    0    0 294 -344  0
3932500 3070500  4  3  3   5.5 1011 133  5.3 4  3.5  62    0    0 286 -344  0
3932500 3070500  4  3  4   5.4 1011 130  4.7 4  3.5  62    0    0 277 -344  0
3932500 3070500  4  3  5   5.3 1010 116  4.5 5  3.5  63    0    0 278 -344  0
3932500 3070500  4  3  6   4.8 1010 112  3.8 6  3.5  65    0    0 286 -344  0
3932500 3070500  4  3  7   5.2 1010 129  4.9 7  3.6  66    0   27 293 -345  0
3932500 3070500  4  3  8   6.2 1010 129  5.8 6  3.6  63   15  100 294 -346  0
3932500 3070500  4  3  9   7.2 1010 131  5.6 6  3.6  59   29  167 291 -350  0
3932500 3070500  4  3 10   8.8 1010 139  6.7 6  3.7  56   61  223 293 -353  0
3932500 3070500  4  3 11   8.2 1010 135  5.8 8  4.1  59    3  193 306 -354  0
3932500 3070500  4  3 12   8.8 1010 139  6.2 7  4.4  64    0  188 312 -354  0
3932500 3070500  4  3 13   8.9 1010 136  6.7 6  4.7  66   37  271 303 -356  0
3932500 3070500  4  3 14   9.7 1010 142  6.1 7  5.0  69    1  192 302 -364  0
3932500 3070500  4  3 15  10.9 1010 143  5.6 6  5.1  66   60  240 302 -363  0
3932500 3070500  4  3 16  11.3 1010 127  5.7 4  5.2  63  144  191 289 -356  0
3932500 3070500  4  3 17  10.9 1009 121  6.5 4  5.2  63  149  125 276 -351  0
3932500 3070500  4  3 18  10.7 1008 113  6.0 4  5.1  63   40   81 273 -349  0
3932500 3070500  4  3 19   9.0 1008 125  5.9 7  5.1  67    4   18 281 -344  0
3932500 3070500  4  3 20   8.2 1008 127  4.2 7  5.2  75    0    0 289 -337  0
3932500 3070500  4  3 21   7.3 1009 127  5.2 8  5.4  82    0    0 290 -333  0
3932500 3070500  4  3 22   7.1 1009  98  2.8 8  5.4  85    0    0 291 -332  0
3932500 3070500  4  3 23   7.3 1009 113  2.7 8  5.5  86    0    0 290 -334  0
3932500 3070500  4  3 24   7.3 1008 107  3.6 8  5.5  87    0    0 293 -337  0
3932500 3070500  4  4  1   6.8 1008 102  3.8 8  5.5  88    0    0 295 -339  0
3932500 3070500  4  4  2   6.4 1008  89  3.0 8  5.5  90    0    0 298 -338  0
3932500 3070500  4  4  3   6.9 1007 102  3.5 8  5.5  90    0    0 302 -338  0
3932500 3070500  4  4  4   6.7 1007 123  3.2 8  5.5  90    0    0 305 -338  0
3932500 3070500  4  4  5   6.5 1007 125  2.8 8  5.6  92    0    0 308 -339  0
3932500 3070500  4  4  6   6.5 1007 115  3.6 8  5.6  93    0    0 307 -340  0
3932500 3070500  4  4  7   6.4 1007 111  3.1 8  5.6  93    0   22 308 -340  0
3932500 3070500  4  4  8   6.6 1007 118  2.7 8  5.7  93    0   67 310 -341  0
3932500 3070500  4  4  9   7.8 1007 124  2.3 8  5.8  91    4  134 313 -346  0
3932500 3070500  4  4 10   8.9 1007 133  4.1 7  6.0  87   15  193 311 -352  0
3932500 3070500  4  4 11   9.6 1007 149  4.6 6  6.2  84   36  233 302 -355  0
3932500 3070500  4  4 12   9.7 1007 158  4.0 6  6.2  82   11  222 297 -358  0
3932500 3070500  4  4 13   9.0 1007 163  4.0 7  6.0  82    0  122 303 -359  0
3932500 3070500  4  4 14   8.1 1007 213  4.1 7  5.8  84    0  112 305 -361  0
3932500 3070500  4  4 15   8.7 1007 203  4.8 7  5.8  84    1  177 302 -365  0
3932500 3070500  4  4 16   9.3 1007 191  3.7 3  5.7  80  240  122 285 -366  0
3932500 3070500  4  4 17   8.9 1008 233  4.4 5  5.6  78   63  128 276 -362  0
3932500 3070500  4  4 18   8.4 1008 230  2.1 7  5.6  80    1   57 284 -357  0
3932500 3070500  4  4 19   6.7 1009 194  2.0 6  5.5  85    0    9 280 -352  0
3932500 3070500  4  4 20   6.5 1009 190  2.4 6  5.5  91    0    0 272 -346  0
3932500 3070500  4  4 21   6.3 1010 203  1.7 7  5.6  93    0    0 274 -342  0
3932500 3070500  4  4 22   5.9 1011 218  2.6 8  5.6  95    0    0 282 -342  0
3932500 3070500  4  4 23   6.4 1012 244  3.4 8  5.6  96    0    0 288 -340  0
3932500 3070500  4  4 24   6.2 1012 265  4.0 7  5.7  96    0    0 289 -337  0
3932500 3070500  4  5  1   5.9 1013 275  6.5 8  5.6  96    0    0 292 -336  0
3932500 3070500  4  5  2   5.7 1014 288  7.3 8  5.5  97    0    0 299 -335  0
3932500 3070500  4  5  3   5.5 1015 286  6.8 8  5.4  96    0    0 303 -334  0
3932500 3070500  4  5  4   5.5 1016 283  6.8 8  5.2  93    0    0 305 -333  0
3932500 3070500  4  5  5   5.2 1017 282  7.5 8  5.0  90    0    0 303 -333  0
3932500 3070500  4  5  6   4.7 1018 278  6.8 8  4.8  89    0    0 303 -332  0
3932500 3070500  4  5  7   4.6 1019 276  7.1 8  4.7  89    0   13 304 -332  0
3932500 3070500  4  5  8   5.0 1020 264  6.7 8  4.7  88    0   55 307 -335  0
3932500 3070500  4  5  9   5.6 1021 253  6.5 7  4.7  85    3  133 305 -342  0
3932500 3070500  4  5 10   6.1 1021 247  6.8 6  4.7  82   20  211 297 -351  0
3932500 3070500  4  5 11   6.5 1022 238  6.5 7  4.7  80   19  234 298 -358  0
3932500 3070500  4  5 12   7.0 1023 244  6.0 8  4.7  77    0  185 312 -362  0
3932500 3070500  4  5 13   7.5 1023 238  6.5 7  4.8  76   11  241 317 -363  0
3932500 3070500  4  5 14   8.2 1024 235  6.3 6  4.9  75  111  278 310 -362  0
3932500 3070500  4  5 15   8.5 1024 238  6.3 3  5.0  74  334  182 294 -360  0
3932500 3070500  4  5 16   8.3 1024 249  5.5 2  5.0  74  431   64 277 -358  0
3932500 3070500  4  5 17   8.3 1024 244  4.1 1  4.7  70  294   65 270 -356  0
3932500 3070500  4  5 18   7.7 1024 251  4.7 3  4.3  65  110   67 276 -355  0
3932500 3070500  4  5 19   6.8 1025 243  4.8 6  4.3  69   12   24 299 -355  0
3932500 3070500  4  5 20   6.5 1025 241  3.7 7  4.7  78    0    0 316 -355  0
3932500 3070500  4  5 21   6.1 1025 231  4.0 7  4.9  84    0    0 321 -356  0
3932500 3070500  4  5 22   6.0 1026 201  4.1 7  5.1  88    0    0 321 -356  0
3932500 3070500  4  5 23   6.5 1025 186  4.2 8  5.2  89    0    0 327 -356  0
3932500 3070500  4  5 24   6.3 1025 179  3.9 7  5.3  90    0    0 328 -355  0
3932500 3070500  4  6  1   6.5 1026 174  4.2 8  5.4  91    0    0 327 -354  0
3932500 3070500  4  6  2   6.5 1026 173  4.5 7  5.4  91    0    0 326 -353  0
3932500 3070500  4  6  3   6.6 1025 172  4.6 8  5.4  90    0    0 326 -352  0
3932500 3070500  4  6  4   6.7 1025 173  4.1 8  5.3  88    0    0 331 -349  0
3932500 3070500  4  6  5   6.7 1025 179  3.6 8  5.3  87    0    0 330 -346  0
3932500 3070500  4  6  6   6.8 1025 183  3.9 8  5.2  86    0    3 330 -344  0
3932500 3070500  4  6  7   6.9 1025 180  3.6 8  5.2  85    0   28 329 -343  0
3932500 3070500  4  6  8   7.8 1025 172  4.3 6  5.3  84   32  105 320 -345  0
3932500 3070500  4  6  9   8.9 1025 187  5.5 4  5.5  81  181  138 302 -352  0
3932500 3070500  4  6 10   9.3 1025 191  5.4 5  5.5  78  130  225 297 -363  0
3932500 3070500  4  6 11  10.2 1025 183  5.2 6  5.6  75  124  276 308 -373  0
3932500 3070500  4  6 12  11.4 1025 183  5.3 5  5.6  70  238  282 311 -382  0
3932500 3070500  4  6 13  12.5 1025 179  4.8 3  5.5  64  356  242 299 -388  0
3932500 3070500  4  6 14  13.1 1024 188  5.0 5  5.1  56   29  256 302 -395  0
3932500 3070500  4  6 15  13.2 1024 194  4.9 7  4.8  51   12  209 322 -398  0
3932500 3070500  4  6 16  13.6 1024 159  4.6 6  4.8  50   40  198 327 -398  0
3932500 3070500  4  6 17  13.4 1023 159  4.8 4  4.7  50  133  138 314 -394  0
3932500 3070500  4  6 18  13.0 1023 133  4.2 2  4.7  50  110   72 293 -387  0
3932500 3070500  4  6 19  11.3 1022 108  3.8 2  4.9  57   14   26 281 -377  0
3932500 3070500  4  6 20  10.0 1022 113  4.0 1  5.1  65    0    0 269 -367  0
3932500 3070500  4  6 21   9.0 1022 111  4.0 1  5.2  71    0    0 260 -361  0
3932500 3070500  4  6 22   8.2 1022 111  4.1 0  5.2  76    0    0 254 -358  0
3932500 3070500  4  6 23   8.0 1022 124  4.6 1  5.4  80    0    0 248 -355  0
3932500 3070500  4  6 24   7.8 1022 142  5.1 3  5.6  84    0    0 247 -352  0
3932500 3070500  4  7  1   7.8 1004 164  5.8 4  5.9  88    0    0 340 -355  0
3932500 3070500  4  7  2   7.9 1003 182  6.2 6  6.0  90    0    0 331 -353  0
3932500 3070500  4  7  3   7.9 1002 195  6.6 7  6.2  92    0    0 319 -352  0
3932500 3070500  4  7  4   7.8 1001 194  6.6 7  6.1  91    0    0 318 -352  0
3932500 3070500  4  7  5   7.8 1000 193  7.0 7  6.1  91    0    0 321 -351  0
3932500 3070500  4  7  6   7.6  999 191  7.2 7  6.0  91    0    0 318 -349  0
3932500 3070500  4  7  7   7.8  998 195  8.3 6  6.0  90    5   32 310 -347  0
3932500 3070500  4  7  8   7.8  998 193  7.8 3  5.9  89   95   73 286 -347  0
3932500 3070500  4  7  9   8.1  997 210  9.9 4  5.8  86  191  114 276 -349  0
3932500 3070500  4  7 10   9.0  997 212 10.7 3  5.7  81  367   90 278 -353  0
3932500 3070500  4  7 11   8.2  996 196 12.1 5  5.6  79   65  252 283 -360  0
3932500 3070500  4  7 12   7.2  996 227  9.0 6  5.3  80    0  141 295 -366  0
3932500 3070500  4  7 13   7.4  996 218  9.9 3  5.3  82  101  273 282 -366  0
3932500 3070500  4  7 14   7.4  996 203  8.8 7  5.4  83    0  124 289 -371  0
3932500 3070500  4  7 15   7.3  995 221 10.8 8  5.4  83    0  145 309 -377  0
3932500 3070500  4  7 16   6.3  995 243 13.9 8  5.2  83    2  153 308 -376  0
3932500 3070500  4  7 17   6.6  995 228 13.8 7  5.0  82    5  125 299 -371  0
3932500 3070500  4  7 18   6.2  995 260 12.3 4  5.0  82   62   69 279 -365  0
3932500 3070500  4  7 19   5.7  996 238 10.3 4  4.9  83   19   21 263 -357  0
3932500 3070500  4  7 20   5.1  996 216  6.0 4  4.8  84    0    0 263 -350  0
3932500 3070500  4  7 21   5.4  997 189  5.9 5  4.8  86    0    0 270 -345  0
3932500 3070500  4  7 22   6.3  997 211  6.9 6  5.0  86    0    0 284 -343  0
3932500 3070500  4  7 23   6.4  997 192  7.4 5  5.1  84    0    0 288 -344  0
3932500 3070500  4  7 24   6.6  996 213  7.7 5  5.1  83    0    0 285 -345  0
3932500 3070500  4  8  1   6.1  997 221  7.2 5  5.1  84    0    0 287 -345  0
3932500 3070500  4  8  2   5.6  997 193  6.6 4  5.1  87    0    0 283 -344  0
3932500 3070500  4  8  3   5.7  996 205  5.2 3  5.2  89    0    0 272 -344  0
3932500 3070500  4  8  4   5.5  996 212  6.6 3  5.3  92    0    0 267 -343  0
3932500 3070500  4  8  5   6.1  996 214  6.6 5  5.4  92    0    0 279 -345  0
3932500 3070500  4  8  6   5.7  996 252  8.1 6  5.3  89    0    0 294 -346  0
3932500 3070500  4  8  7   5.9  996 238  6.8 6  5.1  88   46   32 297 -346  0
3932500 3070500  4  8  8   6.0  996 243  7.0 5  5.2  88   68   87 290 -346  0
3932500 3070500  4  8  9   6.8  997 277  6.2 5  5.1  85  180  111 283 -349  0
3932500 3070500  4  8 10   7.4  998 259  6.6 4  5.1  80  214  165 278 -356  0
3932500 3070500  4  8 11   7.7  998 261  7.1 5  5.2  79   91  249 278 -363  0
3932500 3070500  4  8 12   7.9  999 265  6.5 4  5.2  78  156  260 278 -368  0
3932500 3070500  4  8 13   8.3  999 271  5.8 4  5.3  78  240  238 272 -371  0
3932500 3070500  4  8 14   8.4 1000 277  6.5 3  5.3  77  250  218 265 -371  0
3932500 3070500  4  8 15   8.1 1000 273  6.7 5  5.3  78   42  228 266 -369  0
3932500 3070500  4  8 16   8.0 1001 274  6.9 6  5.3  79   21  183 277 -364  0
3932500 3070500  4  8 17   7.3 1001 282  6.9 6  5.3  81   58  136 280 -354  0
3932500 3070500  4  8 18   6.8 1002 289  6.8 7  5.3  84   39   77 283 -347  0
3932500 3070500  4  8 19   5.9 1002 302  7.8 6  5.2  87    0   14 282 -342  0
3932500 3070500  4  8 20   5.2 1003 317  8.0 4  5.0  87    0    0 266 -337  0
3932500 3070500  4  8 21   4.7 1004 320  9.2 3  4.5  83    0    0 250 -335  0
3932500 3070500  4  8 22   4.2 1005 335  9.2 3  4.3  81    0    0 242 -332  0
3932500 3070500  4  8 23   4.0 1006 330 10.6 2  4.0  79    0    0 234 -329  0
3932500 3070500  4  8 24   3.6 1006 327  8.9 2  3.9  78    0    0 226 -325  0
3932500 3070500  4  9  1   3.3 1007 324  7.3 3  3.9  80    0    0 224 -322  0
3932500 3070500  4  9  2   3.3 1007 324  7.7 3  3.9  80    0    0 224 -323  0
3932500 3070500  4  9  3   2.6 1008 324  8.5 1  3.8  81    0    0 212 -325  0
3932500 3070500  4  9  4   2.7 1008 322  8.5 2  3.7  81    0    0 205 -323  0
3932500 3070500  4  9  5   2.4 1009 318  8.9 3  3.6  79    0    0 215 -321  0
3932500 3070500  4  9  6   2.4 1009 312  8.2 3  3.6  80    0    0 218 -320  0
3932500 3070500  4  9  7   2.7 1010 307  7.2 3  3.7  82   11   41 218 -320  0
3932500 3070500  4  9  8   3.5 1011 323  8.7 6  3.9  81   81  100 233 -324  0
3932500 3070500  4  9  9   4.5 1012 314  7.2 2  3.8  75  200  136 231 -327  0
3932500 3070500  4  9 10   4.8 1013 310  7.1 3  3.6  68  278  185 217 -331  0
3932500 3070500  4  9 11   5.5 1014 304  7.1 2  3.4  63  363  205 219 -334  0
3932500 3070500  4  9 12   6.0 1014 291  6.6 3  3.3  58  268  287 223 -337  0
3932500 3070500  4  9 13   5.9 1015 278  6.7 3  3.2  56  332  265 231 -342  0
3932500 3070500  4  9 14   6.4 1015 272  6.1 3  3.1  54  334  245 235 -352  0
3932500 3070500  4  9 15   6.0 1015 261  6.8 2  3.1  53  335  200 235 -361  0
3932500 3070500  4  9 16   5.1 1015 259  7.2 3  3.2  57  237  179 236 -362  0
3932500 3070500  4  9 17   4.5 1016 262  7.5 3  3.5  66  254   98 240 -358  0
3932500 3070500  4  9 18   4.3 1016 268  6.5 5  3.5  67   82   83 247 -353  0
3932500 3070500  4  9 19   3.3 1016 246  6.0 4  3.5  71    7   28 249 -347  0
3932500 3070500  4  9 20   2.7 1016 251  5.0 5  3.6  77    0    1 246 -341  0
3932500 3070500  4  9 21   2.9 1017 236  3.8 5  3.7  80    0    0 249 -337  0
3932500 3070500  4  9 22   2.4 1017 229  4.1 4  3.8  84    0    0 246 -337  0
3932500 3070500  4  9 23   1.8 1017 222  3.3 4  3.8  86    0    0 243 -339  0
3932500 3070500  4  9 24   1.9 1017 199  3.6 1  3.8  87    0    0 232 -339  0
3932500 3070500  4 10  1   1.3 1017 193  4.1 3  3.8  89    0    0 230 -340  0
3932500 3070500  4 10  2   1.6 1016 180  4.1 5  3.9  93    0    0 251 -340  0
3932500 3070500  4 10  3   1.6 1016 203  4.3 4  4.0  94    0    0 259 -342  0
3932500 3070500  4 10  4   2.8 1016 200  3.7 7  4.2  94    0    0 273 -343  0
3932500 3070500  4 10  5   3.4 1016 178  3.3 7  4.4  94    0    0 291 -345  0
3932500 3070500  4 10  6   3.7 1016 184  3.8 6  4.6  94    0    0 287 -346  0
3932500 3070500  4 10  7   4.2 1016 198  4.7 7  4.8  96    0   20 289 -347  0
3932500 3070500  4 10  8   5.5 1016 224  5.3 6  5.2  98    9   95 293 -350  0
3932500 3070500  4 10  9   6.4 1017 240  5.6 7  5.5  96   28  163 298 -354  0
3932500 3070500  4 10 10   6.9 1017 242  6.6 7  5.7  93   33  217 306 -358  0
3932500 3070500  4 10 11   7.7 1017 249  7.0 7  5.9  92    0  154 309 -361  0
3932500 3070500  4 10 12   7.2 1018 258  7.5 7  6.0  94    0  132 310 -373  0
3932500 3070500  4 10 13   7.3 1018 264  7.1 7  6.1  97    0  176 309 -385  0
3932500 3070500  4 10 14   7.5 1018 290  6.5 6  6.1  96   25  245 305 -388  0
3932500 3070500  4 10 15   8.7 1019 284  6.8 5  6.1  91   90  236 297 -387  0
3932500 3070500  4 10 16   8.8 1019 294  7.4 3  6.0  86  201  152 289 -382  0
