Koordinatensystem : Lambert konform konisch
Rechtswert        : 3944500 Meter
Hochwert          : 2456500 Meter
Hoehenlage        : 223 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3944500 2456500  4 15  9   5.1  978  96  0.5 7  3.8  69    4  163 290 -339  2
3944500 2456500  4 15 10   6.8  977 139  2.4 7  4.0  66   10  239 296 -347  2
3944500 2456500  4 15 11   8.6  976 135  0.5 7  4.1  60   17  292 302 -353  2
3944500 2456500  4 15 12   9.5  975 128  3.1 8  4.0  54    1  239 314 -360  2
3944500 2456500  4 15 13  10.2  976 161  2.6 8  3.9  50    0  222 325 -366  2
3944500 2456500  4 15 14  11.6  975 145  1.2 8  4.0  47    6  262 331 -368  2
3944500 2456500  4 15 15  12.0  974 148  2.0 8  4.2  47    0  192 335 -368  2
3944500 2456500  4 15 16  13.1  973  99  3.3 8  4.4  47    4  196 339 -368  2
3944500 2456500  4 15 17  13.0  971  94  1.2 8  4.7  48    0   97 341 -366  2
3944500 2456500  4 15 18  12.6  971 254  0.6 8  4.9  51    0   36 340 -363  2
3944500 2456500  4 15 19  12.1  971 166  1.1 8  5.0  54    0   16 338 -358  2
3944500 2456500  4 15 20  11.8  970  95  1.5 8  4.8  53    0    1 334 -351  2
3944500 2456500  4 15 21  11.3  969 194  1.7 8  4.6  53    0    0 333 -345  2
3944500 2456500  4 15 22  11.6  969 235  1.3 8  4.5  51    0    0 331 -342  2
3944500 2456500  4 15 23  10.5  969 223  2.9 8  4.6  54    0    0 330 -339  2
3944500 2456500  4 15 24   9.5  969 230  3.8 8  5.0  63    0    0 328 -337  2
3944500 2456500  4 16  1   8.0  970 241  4.7 8  5.2  71    0    0 326 -337  2
3944500 2456500  4 16  2   6.3  970 245  4.5 8  5.1  78    0    0 319 -336  2
3944500 2456500  4 16  3   5.3  971 254  2.6 8  4.7  79    0    0 312 -333  2
3944500 2456500  4 16  4   5.1  972 260  4.4 8  4.3  74    0    0 309 -328  2
3944500 2456500  4 16  5   5.2  973 223  3.8 8  4.0  70    0    0 309 -324  2
3944500 2456500  4 16  6   5.1  973 220  3.9 7  3.9  69    0    4 303 -322  2
3944500 2456500  4 16  7   5.2  974 244  4.1 3  3.8  67   57   52 275 -322  2
3944500 2456500  4 16  8   6.2  974 236  4.0 2  3.8  65  222   62 247 -328  2
3944500 2456500  4 16  9   7.5  974 230  4.4 2  3.8  60  243  151 241 -336  2
3944500 2456500  4 16 10   8.2  974 269  4.8 5  3.8  55   85  275 260 -344  2
3944500 2456500  4 16 11   8.0  974 215  3.7 7  3.8  55    4  236 288 -352  2
3944500 2456500  4 16 12   8.4  974 238  2.8 7  3.8  55   23  299 300 -357  2
3944500 2456500  4 16 13   9.7  974 228  3.0 5  3.7  50  105  348 292 -359  2
3944500 2456500  4 16 14   9.8  974 227  3.0 5  3.6  47  292  303 282 -360  2
3944500 2456500  4 16 15  10.7  973 175  3.0 4  3.6  45  379  233 280 -364  2
3944500 2456500  4 16 16  10.6  972 246  3.0 3  3.5  42  387  130 274 -362  2
3944500 2456500  4 16 17  10.8  971 234  1.8 4  3.3  40  321  103 275 -356  2
3944500 2456500  4 16 18  10.3  971 171  1.1 3  3.4  41  170   82 273 -352  2
3944500 2456500  4 16 19   7.9  970 292  1.4 5  3.7  49   28   40 274 -346  2
3944500 2456500  4 16 20   7.7  969  14  0.7 6  4.0  58    0    1 283 -339  2
3944500 2456500  4 16 21   5.1  969  89  0.6 6  4.1  65    0    0 282 -333  2
3944500 2456500  4 16 22   4.9  969  18  0.6 6  4.0  71    0    0 277 -331  2
3944500 2456500  4 16 23   5.1  968 271  0.6 6  4.0  70    0    0 276 -330  2
3944500 2456500  4 16 24   2.1  968 117  0.8 6  4.0  77    0    0 271 -329  2
3944500 2456500  4 17  1   2.6  968  18  0.7 6  3.9  84    0    0 267 -326  2
3944500 2456500  4 17  2   2.8  967  19  0.2 6  4.0  83    0    0 268 -322  2
3944500 2456500  4 17  3   4.2  966 115  0.6 6  4.1  80    0    0 269 -319  2
3944500 2456500  4 17  4   4.0  966 129  1.0 7  4.2  78    0    0 274 -317  2
3944500 2456500  4 17  5   4.9  965  77  1.6 7  4.2  78    0    0 278 -317  2
3944500 2456500  4 17  6   5.4  965  55  1.7 7  4.4  76    0    1 279 -317  2
3944500 2456500  4 17  7   5.7  964 110  2.3 7  4.5  76    0   36 280 -316  2
3944500 2456500  4 17  8   7.4  965   6  0.6 7  4.6  73    4  100 281 -317  2
3944500 2456500  4 17  9   8.2  965  65  1.6 6  4.7  67   12  175 278 -328  2
3944500 2456500  4 17 10   9.4  964 123  2.2 8  4.6  63    8  214 286 -346  2
3944500 2456500  4 17 11  10.9  964 229  2.1 8  4.5  56    0  183 301 -357  2
3944500 2456500  4 17 12  12.2  964 236  2.9 7  4.4  50   10  269 305 -362  2
3944500 2456500  4 17 13  13.2  964 162  4.4 5  4.5  47  217  324 298 -367  2
3944500 2456500  4 17 14  12.4  964 222  3.3 5  4.7  48  202  314 291 -374  2
3944500 2456500  4 17 15  10.0  964 260  6.6 7  5.2  60    1  199 296 -376  2
3944500 2456500  4 17 16  10.0  965 237  3.7 8  5.8  72    0  119 307 -372  2
3944500 2456500  4 17 17  10.2  966 243  2.7 7  5.8  72   33  174 308 -368  2
3944500 2456500  4 17 18  10.5  967 250  2.7 5  5.5  67  113   89 293 -362  2
3944500 2456500  4 17 19   9.9  967 239  2.4 7  5.2  64   37   36 290 -354  2
3944500 2456500  4 17 20   8.9  968 237  2.1 7  4.8  63    0    4 295 -344  2
3944500 2456500  4 17 21   8.5  968 230  1.5 6  4.7  65    0    0 287 -336  2
3944500 2456500  4 17 22   7.2  969 249  1.4 6  4.8  70    0    0 280 -333  2
3944500 2456500  4 17 23   6.1  969 213  1.6 6  4.9  76    0    0 276 -330  2
3944500 2456500  4 17 24   5.0  969 231  0.5 5  4.9  83    0    0 268 -326  2
3944500 2456500  4 18  1   5.1  969 231  0.8 5  4.9  85    0    0 262 -324  2
3944500 2456500  4 18  2   4.2  970 145  0.3 4  4.7  85    0    0 257 -323  2
3944500 2456500  4 18  3   2.6  970 338  0.2 3  4.5  89    0    0 246 -321  2
3944500 2456500  4 18  4   2.1  970 153  0.8 3  4.4  93    0    0 241 -319  2
3944500 2456500  4 18  5   2.1  970 270  0.6 3  4.2  92    0    0 240 -318  2
3944500 2456500  4 18  6   1.6  970 275  0.5 4  4.1  91    0    8 242 -317  2
3944500 2456500  4 18  7   1.8  971 167  1.0 5  4.1  92   61   60 248 -317  2
3944500 2456500  4 18  8   6.6  971 137  1.8 4  4.6  87  169   97 255 -318  2
3944500 2456500  4 18  9   8.1  971 209  1.8 4  5.0  74  230  165 260 -329  2
3944500 2456500  4 18 10   9.7  972 198  2.8 4  4.7  63  405  162 264 -343  2
3944500 2456500  4 18 11  10.1  972 185  2.1 7  4.6  58   16  267 279 -353  2
3944500 2456500  4 18 12  10.2  973 136  1.9 8  4.7  58    0  138 297 -363  2
3944500 2456500  4 18 13  11.0  973 107  4.0 7  4.6  56   34  317 303 -370  2
3944500 2456500  4 18 14   9.2  973 219  3.5 6  4.5  57    6  249 297 -375  2
3944500 2456500  4 18 15   8.5  973 302  4.0 7  4.7  63    0  137 292 -377  2
3944500 2456500  4 18 16   7.5  974 317  3.0 7  4.8  70    0  103 291 -373  2
3944500 2456500  4 18 17   7.9  975 234  4.4 8  4.8  71    0  114 294 -368  2
3944500 2456500  4 18 18   8.0  975 226  4.4 6  4.6  67    2   84 289 -361  2
3944500 2456500  4 18 19   7.2  976 252  3.4 7  4.6  69   30   42 283 -353  2
3944500 2456500  4 18 20   6.9  977 205  3.3 7  4.7  72    0    4 281 -345  2
3944500 2456500  4 18 21   6.0  978 238  2.8 7  4.7  75    0    0 278 -339  2
3944500 2456500  4 18 22   5.9  979 219  2.6 7  4.7  78    0    0 277 -335  2
3944500 2456500  4 18 23   5.6  980 209  3.2 7  4.7  80    0    0 276 -333  2
3944500 2456500  4 18 24   4.8  980 207  2.8 8  4.7  83    0    0 279 -331  2
3944500 2456500  4 19  1   4.0  981 208  2.7 8  4.7  87    0    0 280 -330  2
3944500 2456500  4 19  2   4.2  981 215  3.0 8  4.6  88    0    0 279 -330  2
3944500 2456500  4 19  3   4.1  981 217  2.5 8  4.7  89    0    0 281 -330  2
3944500 2456500  4 19  4   4.1  981 210  2.0 8  4.7  90    0    0 282 -331  2
3944500 2456500  4 19  5   4.1  981 214  2.0 7  4.8  91    0    0 280 -330  2
3944500 2456500  4 19  6   4.2  981 226  1.9 8  4.8  91    0    1 282 -328  2
3944500 2456500  4 19  7   4.3  982 221  1.6 7  4.8  91    0   13 283 -327  2
3944500 2456500  4 19  8   4.7  983 221  2.2 7  4.9  90    9   90 281 -332  2
3944500 2456500  4 19  9   4.8  983 241  2.8 8  4.9  90    0  121 286 -343  2
3944500 2456500  4 19 10   5.4  983 278  2.0 8  4.9  87    0  127 293 -354  2
3944500 2456500  4 19 11   4.9  984 270  3.6 7  4.9  87    0  189 293 -364  2
3944500 2456500  4 19 12   5.4  984 257  3.5 7  4.9  87    0  201 293 -370  2
3944500 2456500  4 19 13   4.4  984 289  4.2 8  4.8  87    0  166 300 -373  2
3944500 2456500  4 19 14   6.2  985 277  2.9 8  4.9  86    0  132 308 -375  2
3944500 2456500  4 19 15   6.3  985 273  2.3 8  5.0  81    0  132 314 -380  2
3944500 2456500  4 19 16   6.3  986 280  3.6 8  5.0  81    0  105 316 -380  2
3944500 2456500  4 19 17   6.9  986 246  1.7 8  5.1  81    0   88 318 -374  2
3944500 2456500  4 19 18   7.4  986 211  1.1 8  5.2  80    0   63 320 -372  2
3944500 2456500  4 19 19   6.9  987 185  1.5 8  5.1  80    4   29 320 -366  2
3944500 2456500  4 19 20   5.5  987 151  0.7 7  5.0  82    0    3 314 -359  2
3944500 2456500  4 19 21   4.5  988 239  0.3 4  4.8  87    0    0 295 -355  2
3944500 2456500  4 19 22   3.5  988 193  2.2 5  4.6  89    0    0 284 -354  2
3944500 2456500  4 19 23   3.0  989 342  0.3 5  4.4  90    0    0 285 -352  2
3944500 2456500  4 19 24   3.7  989  38  0.0 3  4.3  87    0    0 275 -351  2
3944500 2456500  4 20  1   2.0  989 180  3.1 3  4.1  87    0    0 264 -350  2
3944500 2456500  4 20  2   1.4  989  75  0.4 3  4.0  90    0    0 258 -349  2
3944500 2456500  4 20  3   0.6  989  59  0.2 3  3.9  92    0    0 255 -349  2
3944500 2456500  4 20  4   0.2  989 165  2.1 3  3.7  93    0    0 252 -349  2
3944500 2456500  4 20  5  -0.2  989   7  0.2 3  3.6  93    0    0 250 -349  2
3944500 2456500  4 20  6  -0.3  989   8  0.1 3  3.6  94    0   10 248 -349  2
3944500 2456500  4 20  7   0.9  990 145  1.2 1  3.7  94    0   38 236 -350  2
3944500 2456500  4 20  8   5.0  990 146  2.6 1  4.3  90  181  105 225 -353  2
3944500 2456500  4 20  9   9.3  990 176  0.7 1  4.8  75  336  129 230 -356  2
3944500 2456500  4 20 10  11.3  990 133  2.2 1  4.7  59  468  150 238 -361  2
3944500 2456500  4 20 11  13.0  989 186  2.6 2  4.3  48  558  173 250 -370  2
3944500 2456500  4 20 12  14.3  990 164  1.5 5  4.2  42  599  188 283 -377  2
3944500 2456500  4 20 13  15.5  989 177  2.2 7  4.2  39  601  193 320 -381  2
3944500 2456500  4 20 14  16.9  989 143  1.4 7  4.4  38  528  206 338 -385  2
3944500 2456500  4 20 15  17.2  988 161  2.6 3  4.7  38  518  177 318 -391  2
3944500 2456500  4 20 16  17.5  988 255  0.9 4  4.7  37   97  259 305 -396  2
3944500 2456500  4 20 17  18.1  988 261  1.0 7  4.8  37  202  167 329 -387  2
3944500 2456500  4 20 18  17.1  987 219  0.6 6  5.0  39   89  113 339 -373  2
3944500 2456500  4 20 19  15.6  988 246  2.2 7  5.4  46   16   44 335 -367  2
3944500 2456500  4 20 20  15.0  988 244  3.2 7  5.9  53    0    1 338 -361  2
3944500 2456500  4 20 21  12.7  989 242  4.1 8  6.2  62    0    0 338 -358  2
3944500 2456500  4 20 22  11.2  989 241  0.7 8  6.7  75    0    0 337 -357  2
3944500 2456500  4 20 23  10.9  990 205  1.8 8  7.0  83    0    0 336 -356  2
3944500 2456500  4 20 24  10.5  990 202  1.7 6  6.9  84    0    0 323 -355  2
3944500 2456500  4 21  1   9.8  990 210  2.1 7  6.8  86    0    0 316 -354  2
3944500 2456500  4 21  2  10.1  990 221  0.8 8  6.9  88    0    0 325 -354  2
3944500 2456500  4 21  3   9.7  990 205  1.3 8  6.9  88    0    0 330 -354  2
3944500 2456500  4 21  4   8.9  990 183  2.2 8  6.9  92    0    0 329 -353  2
3944500 2456500  4 21  5   9.5  991 202  1.6 8  6.8  92    0    0 329 -353  2
3944500 2456500  4 21  6   9.1  991 221  1.4 8  6.8  91    0    1 329 -354  2
3944500 2456500  4 21  7   8.8  991 232  1.1 8  6.7  92    0   27 327 -355  2
3944500 2456500  4 21  8   9.3  992 250  1.6 8  6.8  93    0   54 325 -360  2
3944500 2456500  4 21  9  10.7  993 222  1.5 8  7.1  90    0  119 327 -368  2
3944500 2456500  4 21 10  11.7  993 289  1.5 8  7.2  85    0  168 329 -379  2
3944500 2456500  4 21 11  12.8  993  12  1.7 6  6.7  74  180  316 320 -389  2
3944500 2456500  4 21 12  13.9  993 184  1.4 6  6.2  63  144  348 313 -397  2
3944500 2456500  4 21 13  14.2  993 188  1.7 6  6.0  59  183  349 315 -406  2
3944500 2456500  4 21 14  14.8  993 137  2.0 8  6.1  58   43  310 326 -417  2
3944500 2456500  4 21 15  13.9  993  44  2.7 7  6.1  59  100  312 329 -424  2
3944500 2456500  4 21 16  14.1  992  27  2.1 6  6.2  61  224  219 320 -425  2
3944500 2456500  4 21 17  15.2  993   4  1.8 4  6.2  58  146  182 311 -418  2
3944500 2456500  4 21 18  14.6  992  11  1.4 5  6.1  56   36  117 308 -406  2
3944500 2456500  4 21 19  13.5  992  69  1.5 5  6.1  60   27   44 308 -394  2
3944500 2456500  4 21 20  10.6  992  51  1.3 5  6.1  69    0    4 303 -381  2
3944500 2456500  4 21 21   9.1  992  48  0.9 5  6.1  79    0    0 296 -370  2
3944500 2456500  4 21 22   8.9  993 132  1.1 4  6.1  83    0    0 289 -364  2
3944500 2456500  4 21 23   9.2  993  83  0.4 4  6.0  83    0    0 285 -359  2
3944500 2456500  4 21 24   7.8  993  59  0.5 6  6.0  85    0    0 288 -355  2
3944500 2456500  4 22  1   7.6  993  86  0.4 1  5.7  86    0    0 275 -354  2
3944500 2456500  4 22  2   6.4  993 215  0.0 2  5.5  87    0    0 261 -353  2
3944500 2456500  4 22  3   5.1  993 357  0.4 3  5.3  91    0    0 264 -352  2
3944500 2456500  4 22  4   6.1  993  87  0.4 6  5.3  92    0    0 276 -350  2
3944500 2456500  4 22  5   6.6  992 306  0.2 7  5.4  90    0    0 292 -348  2
3944500 2456500  4 22  6   6.5  992 193  0.1 7  5.5  90    0    2 293 -346  2
3944500 2456500  4 22  7   7.5  992 136  1.4 8  5.9  92    9   58 297 -346  2
3944500 2456500  4 22  8  10.6  992 151  2.0 6  6.6  90   75  140 298 -354  2
3944500 2456500  4 22  9  12.6  992  78  0.7 7  7.0  80  134  210 300 -370  2
3944500 2456500  4 22 10  13.9  991 101  1.4 7  6.9  71  223  262 305 -387  2
3944500 2456500  4 22 11  16.3  992  92  2.4 6  6.9  63  388  244 307 -405  2
3944500 2456500  4 22 12  17.9  991  89  2.3 6  6.8  55  475  247 313 -422  2
3944500 2456500  4 22 13  18.6  990  86  2.7 5  6.5  49  389  295 316 -436  2
3944500 2456500  4 22 14  19.1  990  86  3.0 3  6.3  45  533  193 312 -445  2
3944500 2456500  4 22 15  20.0  989 102  3.9 2  6.2  43  511  171 308 -448  2
3944500 2456500  4 22 16  19.8  989 109  3.8 2  6.1  41  483  109 307 -446  2
3944500 2456500  4 22 17  19.7  988  64  3.9 1  5.8  40  325  104 303 -439  2
3944500 2456500  4 22 18  19.3  988  75  4.2 1  5.7  39  176   83 300 -427  2
3944500 2456500  4 22 19  18.0  988  94  3.8 1  5.7  42   50   45 297 -410  2
3944500 2456500  4 22 20  15.9  988  97  3.0 1  5.7  47    2    7 291 -395  2
3944500 2456500  4 22 21  14.1  989 107  2.5 0  5.7  52    0    0 285 -384  2
3944500 2456500  4 22 22  12.4  988 107  2.3 0  5.5  57    0    0 277 -377  2
3944500 2456500  4 22 23  11.1  988 118  2.1 0  5.5  62    0    0 269 -372  2
3944500 2456500  4 22 24  10.0  989 132  2.1 1  5.4  66    0    0 268 -367  2
3944500 2456500  4 23  1   9.5 1005 152  2.0 1  5.5  70    0    0 261 -361  2
3944500 2456500  4 23  2   8.9 1004 163  2.2 2  5.5  74    0    0 261 -356  2
3944500 2456500  4 23  3   8.4 1004 172  2.4 3  5.5  78    0    0 266 -353  2
3944500 2456500  4 23  4   7.9 1004 164  2.6 5  5.5  80    0    0 275 -353  2
3944500 2456500  4 23  5   8.3 1004 155  2.4 5  5.5  80    0    0 286 -353  2
3944500 2456500  4 23  6   7.3 1004 142  2.3 7  5.4  83    0    7 294 -350  2
3944500 2456500  4 23  7   8.8 1004 137  2.7 7  5.4  80    3   60 303 -351  2
3944500 2456500  4 23  8  10.7 1004 171  2.5 5  5.7  76   82  154 298 -361  2
3944500 2456500  4 23  9  12.9 1003 250  2.1 6  6.1  71   96  235 300 -378  2
3944500 2456500  4 23 10  15.1 1003 138  1.9 8  6.4  64   83  302 321 -399  2
3944500 2456500  4 23 11  18.0 1002 237  1.5 6  6.3  53  413  269 329 -421  2
3944500 2456500  4 23 12  18.9 1003 253  1.8 6  5.5  41  423  306 326 -438  2
3944500 2456500  4 23 13  19.5 1002 334  3.2 6  5.1  36  528  264 330 -448  2
3944500 2456500  4 23 14  19.9 1002 331  3.2 6  5.4  37  467  276 336 -454  2
3944500 2456500  4 23 15  19.9 1001 321  4.4 6  5.8  40  186  324 340 -455  2
3944500 2456500  4 23 16  20.7 1001 331  3.7 4  5.9  40  111  269 333 -449  2
3944500 2456500  4 23 17  19.7 1001 325  4.0 4  5.7  38  135  198 322 -440  2
3944500 2456500  4 23 18  19.0 1000 338  3.1 6  6.0  42   25  119 331 -428  2
3944500 2456500  4 23 19  18.3 1001 345  2.8 7  6.5  48    6   45 346 -415  2
3944500 2456500  4 23 20  16.9 1001 315  2.7 7  6.7  53    0    6 350 -407  2
3944500 2456500  4 23 21  15.4 1001 313  3.5 7  7.0  61    0    0 346 -401  2
3944500 2456500  4 23 22  15.0 1001 304  2.7 6  6.9  64    0    0 336 -397  2
3944500 2456500  4 23 23  13.8 1001 307  2.9 6  6.8  66    0    0 325 -394  2
3944500 2456500  4 23 24  12.5 1001 299  2.7 6  6.7  71    0    0 319 -392  2
3944500 2456500  4 24  1  12.6 1001 307  2.8 7  6.8  74    0    0 323 -389  2
3944500 2456500  4 24  2  11.9 1001 298  2.9 8  7.0  77    0    0 333 -386  2
3944500 2456500  4 24  3  12.4 1001 304  2.6 7  7.2  80    0    0 332 -384  2
3944500 2456500  4 24  4  11.5 1000 308  2.6 7  7.5  85    0    0 323 -382  2
3944500 2456500  4 24  5  11.6 1000 298  2.8 7  8.0  93    0    0 324 -380  2
3944500 2456500  4 24  6  11.8 1000 310  2.8 8  8.3  95    0    4 333 -378  2
3944500 2456500  4 24  7  11.5 1000 321  2.5 7  8.4  97    0   27 334 -378  2
3944500 2456500  4 24  8  11.8 1001 337  1.8 8  8.4  97    0   71 335 -381  2
3944500 2456500  4 24  9  11.6 1001 321  3.0 7  8.4  96    0  113 337 -386  2
3944500 2456500  4 24 10  11.4 1001 330  2.8 8  8.1  95    0  109 338 -394  2
3944500 2456500  4 24 11  11.8 1001 339  2.2 7  8.1  94    0  121 339 -400  2
3944500 2456500  4 24 12  11.7 1001 329  2.7 8  8.3  95    0  122 341 -398  2
3944500 2456500  4 24 13  11.8 1000 305  2.3 7  8.3  95    0  119 342 -394  2
3944500 2456500  4 24 14  11.9 1000 289  3.8 8  8.4  96    0  103 343 -394  2
3944500 2456500  4 24 15  12.2 1000 318  2.3 8  8.5  96    0  112 347 -393  2
3944500 2456500  4 24 16  12.5  999 312  2.8 8  8.7  95    0  110 349 -393  2
3944500 2456500  4 24 17  12.5  999 316  1.3 8  8.8  95    0   74 349 -391  2
3944500 2456500  4 24 18  12.5  999 359  1.2 7  8.8  96    0   49 343 -392  2
3944500 2456500  4 24 19  12.4  998  76  0.7 8  8.8  96    0   18 344 -390  2
3944500 2456500  4 24 20  12.0  998 151  1.0 7  8.6  96    0    1 342 -386  2
3944500 2456500  4 24 21  12.1  998 169  1.3 6  8.6  96    0    0 329 -382  2
3944500 2456500  4 24 22  11.8  998 139  1.2 8  8.4  95    0    0 332 -380  2
3944500 2456500  4 24 23  11.7  998 183  1.2 8  8.3  95    0    0 340 -378  2
3944500 2456500  4 24 24  11.8  998 267  1.6 8  8.4  96    0    0 341 -376  2
3944500 2456500  4 25  1  11.7  997 176  1.0 8  8.4  96    0    0 342 -375  2
3944500 2456500  4 25  2  11.7  997 123  0.9 8  8.3  95    0    0 343 -371  2
3944500 2456500  4 25  3  11.6  997 147  1.0 8  8.3  95    0    0 344 -370  2
3944500 2456500  4 25  4  11.6  997 160  1.2 8  8.3  95    0    0 345 -366  2
3944500 2456500  4 25  5  11.3  996 159  1.4 6  8.2  95    0    0 335 -361  2
3944500 2456500  4 25  6  11.6  996 127  1.4 7  8.2  95    0    5 331 -360  2
3944500 2456500  4 25  7  11.9  996 174  1.4 5  8.3  94    2   61 327 -362  2
3944500 2456500  4 25  8  12.6  996 166  1.2 6  8.6  95   26  153 322 -371  2
3944500 2456500  4 25  9  14.1  996 266  0.9 6  9.3  96  106  243 331 -387  2
3944500 2456500  4 25 10  15.8  997 337  1.3 5  9.5  88  211  298 329 -407  2
3944500 2456500  4 25 11  17.2  997   6  1.1 5  9.3  78  270  338 328 -426  2
3944500 2456500  4 25 12  17.9  996 271  1.5 5  9.0  71  196  383 331 -441  2
3944500 2456500  4 25 13  18.4  995 330  2.4 6  8.5  64  117  374 335 -453  2
3944500 2456500  4 25 14  19.0  995 318  2.9 5  8.2  60  131  357 335 -459  2
3944500 2456500  4 25 15  20.7  994  58  1.8 4  8.4  57  190  324 331 -460  2
3944500 2456500  4 25 16  21.0  993 323  2.5 5  7.8  50  163  272 333 -456  2
3944500 2456500  4 25 17  20.9  992 115  1.6 3  7.4  47  161  198 329 -450  2
3944500 2456500  4 25 18  20.0  992 168  2.4 3  7.7  50  110  125 319 -440  2
3944500 2456500  4 25 19  19.2  992 179  1.6 3  7.8  54   36   54 314 -426  2
3944500 2456500  4 25 20  18.0  992 273  2.1 4  7.4  54    1    9 311 -408  2
3944500 2456500  4 25 21  16.6  992 265  2.3 2  6.8  54    0    0 303 -395  2
3944500 2456500  4 25 22  15.7  992 277  2.9 4  6.6  57    0    0 299 -389  2
3944500 2456500  4 25 23  14.6  992 275  3.1 4  6.6  61    0    0 304 -385  2
3944500 2456500  4 25 24  12.6  991 280  2.8 6  6.9  70    0    0 307 -379  2
3944500 2456500  4 26  1  12.4  991 277  2.9 5  6.9  75    0    0 308 -373  2
3944500 2456500  4 26  2  12.7  991 261  0.9 3  6.6  72    0    0 297 -370  2
3944500 2456500  4 26  3  11.5  990 265  1.0 1  6.3  70    0    0 281 -370  2
3944500 2456500  4 26  4  11.1  990 157  0.5 1  6.2  72    0    0 272 -373  2
3944500 2456500  4 26  5  12.3  989 247  1.6 1  6.1  69    0    0 274 -374  2
3944500 2456500  4 26  6  11.7  989 222  0.7 3  6.0  67    3   16 283 -375  2
3944500 2456500  4 26  7  13.5  988 224  1.2 4  6.2  67   38   84 297 -377  2
3944500 2456500  4 26  8  15.2  989 238  1.9 2  6.4  61  158  157 298 -384  2
3944500 2456500  4 26  9  17.4  988 304  1.5 2  6.5  55  290  206 297 -397  2
3944500 2456500  4 26 10  18.4  987 257  2.4 4  6.6  50  267  310 314 -414  2
3944500 2456500  4 26 11  19.2  986 277  2.6 5  7.0  50  207  384 334 -420  2
3944500 2456500  4 26 12  19.3  985 237  3.9 7  7.2  51   98  394 350 -425  2
3944500 2456500  4 26 13  19.5  983 268  4.4 7  7.1  49    4  268 359 -432  2
3944500 2456500  4 26 14  16.2  982 287  5.3 8  7.7  58    0  188 360 -430  2
3944500 2456500  4 26 15  15.3  982 270  3.4 7  8.7  75    0  147 357 -424  2
3944500 2456500  4 26 16  14.0  981 302  4.8 7  8.7  81    0   93 351 -417  2
3944500 2456500  4 26 17  13.2  982 298  3.9 7  7.7  76    0   63 347 -414  2
3944500 2456500  4 26 18  11.5  982 278  3.2 7  6.9  74    0   44 343 -407  2
3944500 2456500  4 26 19  10.8  982 264  5.0 7  6.3  74    0   17 338 -397  2
3944500 2456500  4 26 20  10.3  982 235  1.9 8  6.1  74    0    1 340 -386  2
3944500 2456500  4 26 21  10.8  982 228  2.9 8  6.3  77    0    0 347 -379  2
3944500 2456500  4 26 22  11.2  982 220  3.6 7  6.5  77    0    0 344 -376  2
3944500 2456500  4 26 23  11.4  982 223  3.3 7  6.7  78    0    0 341 -376  2
3944500 2456500  4 26 24  11.5  982 231  2.7 8  6.8  78    0    0 347 -375  2
3944500 2456500  4 27  1  11.7  982 243  2.8 7  6.4  73    0    0 347 -373  2
3944500 2456500  4 27  2   8.5  981 286  7.9 7  5.9  75    0    0 334 -369  2
3944500 2456500  4 27  3   8.5  982 282  6.1 8  5.5  78    0    0 334 -367  2
3944500 2456500  4 27  4   7.9  983 285  5.8 6  5.2  74    0    0 325 -365  2
3944500 2456500  4 27  5   7.2  985 267  3.6 3  4.9  74    0    0 295 -363  2
3944500 2456500  4 27  6   7.2  985 268  3.2 2  4.8  75    3   16 273 -357  2
