Koordinatensystem : Lambert konform konisch
Rechtswert        : 4334500 Meter
Hochwert          : 2720500 Meter
Hoehenlage        : 226 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4334500 2720500  3 16  7  -0.4 1003  61  5.2 7  3.3  89    0    5 290 -331  2
4334500 2720500  3 16  8  -0.5 1003  69  4.2 8  3.2  87    0   46 290 -332  2
4334500 2720500  3 16  9  -0.4 1003  79  4.0 7  3.2  85    5  122 289 -335  2
4334500 2720500  3 16 10   0.0 1004  74  3.8 7  3.0  80    2  158 284 -338  2
4334500 2720500  3 16 11   0.2 1004  66  4.2 7  3.0  78    0  114 284 -343  2
4334500 2720500  3 16 12   0.3 1005  94  4.7 8  3.0  76    0   89 292 -349  2
4334500 2720500  3 16 13   0.3 1005  62  4.5 8  2.9  74    0   89 298 -352  2
4334500 2720500  3 16 14   0.8 1005  87  4.3 8  2.8  70    0   80 299 -351  2
4334500 2720500  3 16 15   0.6 1005  77  5.1 8  2.7  67    0   75 296 -350  2
4334500 2720500  3 16 16   0.7 1005  70  5.0 8  2.7  68    0   64 295 -347  2
4334500 2720500  3 16 17   0.5 1005  73  5.1 7  2.7  68    0   57 287 -343  2
4334500 2720500  3 16 18   0.1 1005  77  4.3 8  2.7  69    0   19 287 -339  2
4334500 2720500  3 16 19  -0.1 1006  77  5.0 8  2.7  72    0    0 291 -335  2
4334500 2720500  3 16 20  -0.1 1006  84  4.0 8  2.7  71    0    0 289 -333  2
4334500 2720500  3 16 21   0.1 1006  88  3.1 7  2.6  68    0    0 283 -333  2
4334500 2720500  3 16 22  -0.4 1007  79  3.4 4  2.6  70    0    0 261 -333  2
4334500 2720500  3 16 23  -0.9 1007  70  2.6 4  2.7  75    0    0 244 -333  2
4334500 2720500  3 16 24  -0.9 1007  91  2.5 7  2.9  80    0    0 259 -331  2
4334500 2720500  3 17  1  -1.4 1007  28  2.4 5  2.9  82    0    0 263 -330  2
4334500 2720500  3 17  2  -1.5 1007  87  2.4 5  2.9  83    0    0 251 -330  2
4334500 2720500  3 17  3  -1.4 1007  83  2.3 7  2.9  85    0    0 260 -329  2
4334500 2720500  3 17  4  -1.3 1006  20  1.4 8  2.9  85    0    0 274 -328  2
4334500 2720500  3 17  5  -1.4 1006  77  1.7 7  2.9  85    0    0 272 -327  2
4334500 2720500  3 17  6  -1.5 1006  60  2.9 6  2.9  85    0    0 261 -325  2
4334500 2720500  3 17  7  -1.5 1006  60  3.0 8  2.9  86    1   11 264 -324  2
4334500 2720500  3 17  8  -1.6 1006  60  3.0 6  3.0  87   26   63 263 -323  2
4334500 2720500  3 17  9  -0.8 1006  40  2.2 7  3.0  87   91  133 258 -324  2
4334500 2720500  3 17 10   1.5 1006  41  2.8 5  3.2  82  195  179 258 -324  2
4334500 2720500  3 17 11   1.8 1006  60  3.7 6  3.2  76   40  248 257 -325  2
4334500 2720500  3 17 12   2.0 1006 100  4.4 8  3.1  71    0  177 273 -328  2
4334500 2720500  3 17 13   2.7 1006  60  4.7 7  3.1  68   31  263 282 -333  2
4334500 2720500  3 17 14   3.9 1005  90  4.2 5  3.1  64  183  290 272 -334  2
4334500 2720500  3 17 15   4.4 1005  60  4.8 4  3.1  60  206  234 260 -334  2
4334500 2720500  3 17 16   5.1 1004  61  4.9 4  3.1  58  158  178 257 -334  2
4334500 2720500  3 17 17   4.8 1004  80  4.4 2  3.1  57   86  118 250 -331  2
4334500 2720500  3 17 18   3.5 1004  80  4.9 4  3.1  60    9   46 248 -327  2
4334500 2720500  3 17 19   2.4 1004  87  4.1 5  3.0  64    0    0 255 -323  2
4334500 2720500  3 17 20   1.8 1004  96  4.4 3  3.0  67    0    0 246 -320  2
4334500 2720500  3 17 21   1.5 1003 107  3.4 2  2.9  68    0    0 231 -319  2
4334500 2720500  3 17 22   1.0 1003  95  4.5 2  2.9  70    0    0 224 -318  2
4334500 2720500  3 17 23   1.2 1003 111  3.1 2  2.9  71    0    0 223 -318  2
4334500 2720500  3 17 24   0.2 1002 116  2.7 4  2.9  73    0    0 231 -318  2
4334500 2720500  3 18  1  -0.4 1002 104  2.2 2  2.8  75    0    0 228 -318  2
4334500 2720500  3 18  2  -1.0 1002  58  1.5 0  2.8  76    0    0 206 -318  2
4334500 2720500  3 18  3  -1.7 1001 110  2.1 0  2.7  78    0    0 195 -318  2
4334500 2720500  3 18  4  -1.9 1001 118  2.9 0  2.7  81    0    0 193 -318  2
4334500 2720500  3 18  5  -2.0 1000 139  1.6 0  2.7  82    0    0 194 -318  2
4334500 2720500  3 18  6  -2.0 1000 119  2.3 0  2.7  83    0    0 194 -318  2
4334500 2720500  3 18  7  -2.5 1000 103  2.3 1  2.7  84    4   13 198 -318  2
4334500 2720500  3 18  8  -1.6 1000  92  2.1 1  2.8  84   84   54 203 -318  2
4334500 2720500  3 18  9  -0.3  999 100  1.3 1  2.9  82  244   65 206 -320  2
4334500 2720500  3 18 10   2.1 1000  93  2.5 1  3.0  74  204  112 211 -324  2
4334500 2720500  3 18 11   3.3 1000 139  2.4 1  3.1  66  316  115 216 -333  2
4334500 2720500  3 18 12   4.6  999 105  2.3 1  3.2  62  557   65 219 -338  2
4334500 2720500  3 18 13   5.9  998 178  3.1 0  3.2  58  559   72 218 -340  2
4334500 2720500  3 18 14   6.9  997  66  3.1 0  3.3  55  502   84 216 -346  2
4334500 2720500  3 18 15   7.3  996  29  3.2 0  3.5  55  403   91 219 -346  2
4334500 2720500  3 18 16   7.6  995  48  3.8 0  3.7  56  273   94 221 -344  2
4334500 2720500  3 18 17   6.4  994  65  3.8 0  3.7  58  124   87 218 -342  2
4334500 2720500  3 18 18   5.3  994  72  3.9 1  3.6  61   14   45 218 -336  2
4334500 2720500  3 18 19   3.7  993  52  3.4 1  3.5  66    0    0 217 -329  2
4334500 2720500  3 18 20   2.7  993 115  2.8 0  3.4  70    0    0 206 -323  2
4334500 2720500  3 18 21   2.0  993 107  3.5 0  3.3  72    0    0 200 -320  2
4334500 2720500  3 18 22   1.5  993 131  3.9 0  3.2  73    0    0 199 -318  2
4334500 2720500  3 18 23   0.6  993 124  2.5 0  3.1  75    0    0 198 -318  2
4334500 2720500  3 18 24   0.4  992 105  1.8 0  3.1  78    0    0 197 -318  2
4334500 2720500  3 19  1  -0.8  992 160  3.4 0  3.0  79    0    0 196 -318  2
4334500 2720500  3 19  2  -0.9  991 137  3.3 0  3.0  82    0    0 195 -317  2
4334500 2720500  3 19  3  -1.2  991 138  2.4 0  3.0  84    0    0 193 -316  2
4334500 2720500  3 19  4  -0.3  990 219  3.4 0  3.0  82    0    0 194 -314  2
4334500 2720500  3 19  5   0.6  990 109  4.0 0  2.9  74    0    0 196 -314  2
4334500 2720500  3 19  6  -0.1  990 110  3.3 0  2.8  72    0    0 196 -314  2
4334500 2720500  3 19  7   0.1  989  92  3.2 0  2.8  73    3   15 196 -313  2
4334500 2720500  3 19  8   0.6  989 101  2.4 0  2.9  73   61   83 198 -314  2
4334500 2720500  3 19  9   2.9  989 235  2.9 0  3.1  71  166  143 203 -316  2
4334500 2720500  3 19 10   4.4  989 215  2.9 0  3.3  65  260  192 207 -320  2
4334500 2720500  3 19 11   6.3  989 247  2.3 0  3.4  60  334  220 211 -327  2
4334500 2720500  3 19 12   7.7  989 280  2.5 0  3.4  53  367  242 213 -336  2
4334500 2720500  3 19 13   8.3  989 292  2.9 0  3.3  48  367  250 218 -342  2
4334500 2720500  3 19 14   9.4  989 292  4.6 0  3.3  45  320  248 225 -344  2
4334500 2720500  3 19 15   8.7  989 280  5.5 2  3.7  50  162  259 238 -344  2
4334500 2720500  3 19 16   7.7  989 280  6.4 1  4.1  59  128  201 241 -343  2
4334500 2720500  3 19 17   6.5  989 290  4.8 1  4.1  64   62  136 232 -338  2
4334500 2720500  3 19 18   5.5  989 280  4.4 3  4.2  70    7   52 235 -333  2
4334500 2720500  3 19 19   4.6  989 280  4.8 4  4.3  76    0    0 245 -328  2
4334500 2720500  3 19 20   4.7  989 281  5.5 4  4.3  80    0    0 247 -323  2
4334500 2720500  3 19 21   4.2  990 283  3.9 5  4.4  82    0    0 251 -320  2
4334500 2720500  3 19 22   3.8  990 287  4.1 6  4.4  85    0    0 260 -318  2
4334500 2720500  3 19 23   3.6  990 296  4.0 7  4.3  85    0    0 269 -318  2
4334500 2720500  3 19 24   3.2  990 295  3.2 8  4.3  86    0    0 277 -317  2
4334500 2720500  3 20  1   3.6  991 281  3.2 7  4.1  83    0    0 277 -316  2
4334500 2720500  3 20  2   3.1  991 283  4.0 5  4.0  82    0    0 264 -315  2
4334500 2720500  3 20  3   2.5  991 289  4.1 4  4.0  84    0    0 249 -315  2
4334500 2720500  3 20  4   2.7  991 287  4.9 5  3.9  84    0    0 250 -315  2
4334500 2720500  3 20  5   2.6  991 297  4.2 7  4.0  85    0    0 265 -315  2
4334500 2720500  3 20  6   2.6  991 299  3.5 8  4.0  86    0    0 280 -315  2
4334500 2720500  3 20  7   2.3  991 298  4.9 8  4.1  88    0    8 286 -316  2
4334500 2720500  3 20  8   2.2  992 298  5.7 8  4.1  90    1   47 286 -317  2
4334500 2720500  3 20  9   2.3  992 339  4.7 8  4.2  91    1   95 287 -319  2
4334500 2720500  3 20 10   2.6  992 318  4.6 7  4.2  92   11  171 284 -324  2
4334500 2720500  3 20 11   3.4  992 304  5.1 7  4.2  88    4  181 280 -333  2
4334500 2720500  3 20 12   4.2  992 299  5.2 7  4.2  82    7  206 282 -338  2
4334500 2720500  3 20 13   4.6  992 284  5.5 6  4.0  76   14  223 280 -339  2
4334500 2720500  3 20 14   4.6  992 286  6.0 7  3.8  70    0  158 281 -342  2
4334500 2720500  3 20 15   4.3  991 317  6.0 7  3.6  68    3  163 285 -345  2
4334500 2720500  3 20 16   1.4  991 275  3.6 6  3.7  78    7  141 276 -346  2
4334500 2720500  3 20 17   1.5  991 300  6.0 6  3.8  88    9   99 267 -343  2
4334500 2720500  3 20 18   2.6  991  50  3.9 6  4.0  88    0   19 268 -338  2
4334500 2720500  3 20 19   2.2  991 275  3.7 7  4.1  88    0    0 272 -332  2
4334500 2720500  3 20 20   2.4  991 261  5.2 7  4.0  87    0    0 274 -326  2
4334500 2720500  3 20 21   2.4  991 261  4.3 8  3.9  85    0    0 279 -323  2
4334500 2720500  3 20 22   2.4  991 257  4.6 8  3.9  86    0    0 284 -323  2
4334500 2720500  3 20 23   2.3  990 273  5.7 8  4.0  88    0    0 283 -323  2
4334500 2720500  3 20 24   2.4  990 264  4.5 8  4.1  89    0    0 283 -323  2
4334500 2720500  3 21  1   1.8  989 243  4.4 8  4.0  90    0    0 283 -322  2
4334500 2720500  3 21  2   1.3  989 233  4.6 8  4.0  92    0    0 282 -322  2
4334500 2720500  3 21  3   2.2  988 261  6.7 8  4.1  93    0    0 284 -324  2
4334500 2720500  3 21  4   2.4  987 273  5.5 7  4.2  92    0    0 283 -324  2
4334500 2720500  3 21  5   2.8  987 274  5.7 8  4.3  92    0    0 286 -325  2
4334500 2720500  3 21  6   3.0  986 273  5.4 8  4.4  92    0    0 293 -325  2
4334500 2720500  3 21  7   3.2  985 286  6.1 8  4.5  92    0    3 295 -325  2
4334500 2720500  3 21  8   3.5  985 285  6.3 8  4.5  92    0   42 297 -324  2
4334500 2720500  3 21  9   3.8  985 296  5.8 7  4.6  91   14   97 294 -325  2
4334500 2720500  3 21 10   4.5  985 290  5.9 7  4.7  89   23  142 292 -330  2
4334500 2720500  3 21 11   4.9  985 288  5.4 8  4.7  85    0  155 299 -336  2
4334500 2720500  3 21 12   5.6  985 285  5.5 8  4.5  79    0  169 306 -337  2
4334500 2720500  3 21 13   5.8  985 279  5.1 7  4.4  76    0  121 302 -339  2
4334500 2720500  3 21 14   4.9  984 222  4.2 8  4.5  78    0   90 301 -345  2
4334500 2720500  3 21 15   4.8  983 265  4.6 8  4.5  82    0  116 304 -345  2
4334500 2720500  3 21 16   5.9  984 259  4.7 6  4.7  82   52  107 295 -342  2
4334500 2720500  3 21 17   6.2  983 218  3.0 7  4.7  78    9   80 291 -339  2
4334500 2720500  3 21 18   5.9  982 222  4.7 8  4.6  76    0   33 299 -336  2
4334500 2720500  3 21 19   5.2  982 210  3.3 8  4.4  76    0    0 301 -331  2
4334500 2720500  3 21 20   5.1  982 204  4.2 8  4.4  77    0    0 296 -327  2
4334500 2720500  3 21 21   5.1  982 203  4.9 8  4.3  76    0    0 295 -325  2
4334500 2720500  3 21 22   4.9  981 205  4.1 8  4.2  76    0    0 294 -325  2
4334500 2720500  3 21 23   5.1  980 199  4.2 8  4.2  76    0    0 294 -325  2
4334500 2720500  3 21 24   5.1  980 193  4.5 8  4.2  74    0    0 295 -323  2
4334500 2720500  3 22  1   4.8  979 199  5.4 8  4.1  74    0    0 296 -321  2
4334500 2720500  3 22  2   4.8  978 201  4.5 8  4.1  74    0    0 298 -320  2
4334500 2720500  3 22  3   4.7  978 204  4.9 8  4.1  74    0    0 297 -320  2
4334500 2720500  3 22  4   4.6  977 202  4.4 8  4.0  73    0    0 297 -320  2
4334500 2720500  3 22  5   4.8  976 203  5.6 8  4.0  72    0    0 297 -321  2
4334500 2720500  3 22  6   4.3  976 205  4.1 8  4.1  75    0    0 298 -321  2
4334500 2720500  3 22  7   4.0  976 194  5.4 8  4.2  79    0    3 297 -322  2
4334500 2720500  3 22  8   4.0  976 197  4.7 8  4.3  82    2   55 296 -324  2
4334500 2720500  3 22  9   4.3  976 199  5.6 6  4.3  81   64  126 288 -331  2
4334500 2720500  3 22 10   4.7  976 200  7.6 7  4.4  80   35  183 283 -340  2
4334500 2720500  3 22 11   5.4  976 206  5.8 7  4.6  81   71  222 290 -347  2
4334500 2720500  3 22 12   6.6  976 211  4.9 6  4.8  80   37  236 289 -352  2
4334500 2720500  3 22 13   6.4  976 235  5.1 8  4.8  78    0   90 296 -355  2
4334500 2720500  3 22 14   6.2  976 191  5.0 8  4.7  77    0   56 308 -357  2
4334500 2720500  3 22 15   6.0  976 205  4.3 8  4.9  80    0   59 309 -356  2
4334500 2720500  3 22 16   6.7  976 179  3.4 6  5.1  82    6  139 300 -354  2
4334500 2720500  3 22 17   7.3  976 189  3.2 6  5.1  80   54  111 290 -352  2
4334500 2720500  3 22 18   7.2  976 179  2.9 5  5.1  78    9   49 284 -349  2
4334500 2720500  3 22 19   5.6  976 253  3.1 5  4.9  79    0    0 274 -346  2
4334500 2720500  3 22 20   5.9  977 236  3.1 6  4.8  80    0    0 278 -343  2
4334500 2720500  3 22 21   5.3  977 237  2.0 6  4.8  82    0    0 283 -341  2
4334500 2720500  3 22 22   5.1  978 227  4.0 8  4.8  84    0    0 294 -340  2
4334500 2720500  3 22 23   5.2  978 252  4.8 8  4.8  85    0    0 308 -339  2
4334500 2720500  3 22 24   4.9  978 252  4.1 7  4.8  86    0    0 301 -338  2
4334500 2720500  3 23  1   4.8  979 254  7.7 7  4.8  86    0    0 293 -337  2
4334500 2720500  3 23  2   4.9  979 264  5.4 7  4.7  85    0    0 293 -337  2
4334500 2720500  3 23  3   4.1  980 280  8.9 8  4.7  86    0    0 300 -336  2
4334500 2720500  3 23  4   2.1  980 252  8.1 8  4.4  89    0    0 302 -334  2
4334500 2720500  3 23  5   1.2  980 221  7.3 8  4.0  90    0    0 297 -333  2
4334500 2720500  3 23  6   1.3  980 211  5.1 8  3.7  87    0    0 295 -331  2
4334500 2720500  3 23  7   1.5  980 210  6.1 8  3.7  85    0    2 297 -331  2
4334500 2720500  3 23  8   2.0  981 214  5.7 8  3.7  82    0   17 299 -333  2
4334500 2720500  3 23  9   1.5  980 246  6.9 8  3.8  85    0   74 301 -338  2
4334500 2720500  3 23 10   3.3  980 235  7.9 7  3.8  81   17  216 298 -344  2
4334500 2720500  3 23 11   4.3  979 236  8.5 6  3.6  70   14  245 288 -349  2
4334500 2720500  3 23 12   5.0  980 229  7.7 7  3.6  66    0  151 292 -352  2
4334500 2720500  3 23 13   4.9  979 221  8.3 8  3.8  67    0  132 306 -353  2
4334500 2720500  3 23 14   3.9  978 239  8.8 7  4.0  74    0  153 305 -355  2
4334500 2720500  3 23 15   3.0  977 222  7.6 7  4.2  83    0  113 297 -357  2
4334500 2720500  3 23 16   2.9  976 243  7.7 8  4.3  88    0   44 302 -357  2
4334500 2720500  3 23 17   3.0  977 253  6.8 8  4.3  89    0   32 308 -354  2
4334500 2720500  3 23 18   4.4  978 270  8.1 8  4.4  86    0   19 311 -350  2
4334500 2720500  3 23 19   4.4  978 260  7.4 8  4.5  84    0    0 314 -346  2
4334500 2720500  3 23 20   4.4  979 263  7.0 8  4.6  85    0    0 316 -343  2
4334500 2720500  3 23 21   4.4  980 269  7.0 6  4.5  84    0    0 308 -342  2
4334500 2720500  3 23 22   4.5  981 279  6.7 4  4.4  82    0    0 290 -341  2
4334500 2720500  3 23 23   4.2  981 310  6.6 5  4.3  80    0    0 285 -341  2
4334500 2720500  3 23 24   3.0  982 300  5.8 6  3.9  77    0    0 293 -342  2
4334500 2720500  3 24  1   2.2  983 291  4.7 4  3.7  78    0    0 285 -342  2
4334500 2720500  3 24  2   1.4  984 282  4.5 4  3.6  82    0    0 274 -342  2
4334500 2720500  3 24  3   0.9  985 282  3.3 4  3.5  82    0    0 271 -342  2
4334500 2720500  3 24  4   1.0  985 283  4.5 4  3.4  81    0    0 270 -343  2
4334500 2720500  3 24  5   1.2  986 261  3.8 6  3.3  78    0    0 279 -343  2
4334500 2720500  3 24  6   1.1  986 242  3.8 6  3.3  79    0    0 289 -343  2
4334500 2720500  3 24  7   1.4  987 250  3.5 6  3.4  81    2   18 289 -344  2
4334500 2720500  3 24  8   2.1  987 249  3.3 5  3.5  80   71   96 284 -345  2
4334500 2720500  3 24  9   3.0  987 249  3.5 6  3.5  75   86  177 285 -349  2
4334500 2720500  3 24 10   4.2  988 228  2.7 5  3.5  70  155  247 287 -351  2
4334500 2720500  3 24 11   5.6  988 220  3.4 5  3.8  69  142  304 286 -352  2
4334500 2720500  3 24 12   7.4  988 198  2.7 6  4.4  71  103  330 297 -354  2
4334500 2720500  3 24 13   8.8  989 250  4.4 6  4.7  69   51  306 309 -355  2
4334500 2720500  3 24 14  10.4  988 242  4.4 5  5.1  67   26  259 309 -355  2
4334500 2720500  3 24 15  10.5  988 241  4.2 6  5.4  67    0  149 312 -358  2
4334500 2720500  3 24 16   9.3  988 245  6.1 7  5.6  72    0  122 321 -360  2
4334500 2720500  3 24 17   9.8  988 196  3.6 6  5.7  75   15  128 320 -359  2
4334500 2720500  3 24 18   9.3  987 186  4.4 6  5.8  76    0   47 315 -356  2
4334500 2720500  3 24 19   8.8  987 179  3.9 5  5.6  76    0    1 309 -352  2
4334500 2720500  3 24 20   7.7  987 193  3.1 3  5.3  76    0    0 294 -349  2
4334500 2720500  3 24 21   7.8  987 191  6.0 1  5.2  77    0    0 275 -348  2
4334500 2720500  3 24 22   7.9  987 192  6.0 0  5.2  77    0    0 262 -347  2
4334500 2720500  3 24 23   7.2  987 215  5.0 0  5.1  77    0    0 255 -346  2
4334500 2720500  3 24 24   6.3  987 201  4.9 0  5.0  80    0    0 253 -344  2
4334500 2720500  3 25  1   6.8  987 208  5.7 0  5.0  80    0    0 253 -342  2
4334500 2720500  3 25  2   6.6  986 229  4.1 1  4.9  78    0    0 257 -339  2
4334500 2720500  3 25  3   5.5  986 182  4.0 1  4.8  79    0    0 259 -337  2
4334500 2720500  3 25  4   5.0  984 177  5.0 0  4.7  82    0    0 253 -339  2
4334500 2720500  3 25  5   7.0  984 192  4.8 1  4.7  78    0    0 254 -339  2
4334500 2720500  3 25  6   7.0  984 203  5.4 2  4.7  73    0    0 260 -336  2
4334500 2720500  3 25  7   7.8  984 194  6.3 2  4.6  70   14   18 262 -334  2
4334500 2720500  3 25  8   9.0  983 203  6.1 3  4.8  68  115   67 264 -336  2
4334500 2720500  3 25  9  10.9  983 192  5.6 2  4.9  62  267   87 265 -342  2
4334500 2720500  3 25 10  12.2  983 189  6.5 3  5.0  57  407   95 268 -351  2
4334500 2720500  3 25 11  13.5  983 191  7.2 2  5.2  54  484  110 271 -360  2
4334500 2720500  3 25 12  14.3  982 181  6.3 2  5.3  52  504  136 273 -368  2
4334500 2720500  3 25 13  15.6  981 190  6.4 2  5.2  47  508  144 275 -373  2
4334500 2720500  3 25 14  16.6  981 199  6.3 2  4.9  42  454  155 277 -377  2
4334500 2720500  3 25 15  17.1  980 178  6.3 2  4.7  38  366  156 279 -378  2
4334500 2720500  3 25 16  17.1  980 211  5.2 2  4.9  39  254  143 280 -377  2
4334500 2720500  3 25 17  16.1  979 173  4.8 1  5.2  43  136  111 278 -373  2
4334500 2720500  3 25 18  14.3  979 184  4.0 4  5.3  47   17   60 274 -368  2
4334500 2720500  3 25 19  13.3  978 174  4.6 5  5.3  52    0    0 275 -362  2
4334500 2720500  3 25 20  13.0  977 183  2.9 3  5.0  51    0    0 270 -356  2
4334500 2720500  3 25 21  11.2  977 163  2.5 0  4.8  53    0    0 257 -353  2
4334500 2720500  3 25 22  11.2  977 205  3.3 0  4.8  56    0    0 246 -352  2
4334500 2720500  3 25 23  10.5  977 224  3.2 0  4.9  58    0    0 242 -351  2
4334500 2720500  3 25 24   9.8  976 194  3.3 0  4.8  60    0    0 235 -349  2
4334500 2720500  3 26  1   9.9  976 194  4.1 3  4.7  60    0    0 239 -348  2
4334500 2720500  3 26  2   9.6  976 195  4.6 6  4.7  60    0    0 259 -346  2
4334500 2720500  3 26  3  10.0  975 124  4.3 7  4.6  59    0    0 277 -343  2
4334500 2720500  3 26  4   9.8  975 152  4.8 7  4.5  58    0    0 284 -342  2
4334500 2720500  3 26  5   9.7  975 169  5.0 8  4.5  57    0    0 288 -340  2
4334500 2720500  3 26  6  10.3  974 205  6.3 8  4.4  56    0    0 294 -339  2
4334500 2720500  3 26  7  10.2  974 193  7.2 7  4.4  54   19   25 289 -339  2
4334500 2720500  3 26  8   9.6  975 192  5.3 4  4.4  56  124   85 267 -341  2
4334500 2720500  3 26  9  11.3  975 205  7.1 3  4.5  55  242  120 248 -347  2
4334500 2720500  3 26 10  13.2  975 219  7.0 2  4.7  51  355  147 245 -355  2
4334500 2720500  3 26 11  14.3  975 190  7.2 1  4.9  48  433  167 245 -364  2
4334500 2720500  3 26 12  15.1  975 212  6.4 1  5.1  47  460  189 248 -374  2
4334500 2720500  3 26 13  16.6  976 211  6.0 1  5.6  48  453  203 257 -384  2
4334500 2720500  3 26 14  17.2  976 198  5.5 1  5.7  46  421  198 264 -390  2
4334500 2720500  3 26 15  17.9  975 211  5.2 1  5.6  44  326  201 267 -394  2
4334500 2720500  3 26 16  17.0  975 200  4.2 2  5.8  45  213  183 271 -393  2
4334500 2720500  3 26 17  17.3  975 204  4.0 6  5.8  46   34  136 285 -386  2
4334500 2720500  3 26 18  16.4  975 181  2.9 4  5.6  45    4   55 292 -377  2
4334500 2720500  3 26 19  15.1  976 189  2.5 6  5.4  47    0    1 289 -368  2
4334500 2720500  3 26 20  14.4  976  80  2.1 6  5.3  48    0    0 296 -363  2
4334500 2720500  3 26 21  13.4  977 110  2.1 6  5.2  51    0    0 293 -360  2
4334500 2720500  3 26 22  11.4  976 213  1.4 7  5.5  59    0    0 296 -358  2
4334500 2720500  3 26 23  10.8  976 203  1.9 7  5.8  67    0    0 298 -356  2
4334500 2720500  3 26 24  11.4  976  49  2.4 8  5.6  66    0    0 303 -355  2
4334500 2720500  3 27  1  10.6  976 121  3.6 6  5.7  67    0    0 297 -353  2
4334500 2720500  3 27  2  11.9  975 159  1.7 6  5.7  66    0    0 287 -353  2
4334500 2720500  3 27  3  10.9  974 124  1.8 4  5.4  62    0    0 279 -354  2
4334500 2720500  3 27  4   8.8  974 124  1.5 2  5.3  67    0    0 255 -355  2
4334500 2720500  3 27  5   9.3  974 193  2.2 1  5.2  70    0    0 238 -354  2
4334500 2720500  3 27  6   8.3  974 168  3.3 1  5.3  72    0    0 235 -353  2
4334500 2720500  3 27  7   8.3  974 222  2.8 2  5.3  75   15   24 242 -351  2
4334500 2720500  3 27  8  10.3  974 230  4.2 2  5.7  75  104   90 250 -351  2
4334500 2720500  3 27  9  12.2  974 224  4.9 2  6.1  71  226  134 258 -352  2
4334500 2720500  3 27 10  13.9  975 196  4.2 3  6.5  66  326  168 270 -354  2
4334500 2720500  3 27 11  15.3  975 223  3.5 4  6.5  60  356  214 286 -355  2
4334500 2720500  3 27 12  16.1  974 222  3.7 5  6.4  55  334  268 301 -358  2
4334500 2720500  3 27 13  17.9  974 280  2.3 5  6.4  51  360  268 312 -365  2
4334500 2720500  3 27 14  18.6  974  23  2.0 5  6.5  47  282  281 317 -366  2
4334500 2720500  3 27 15  19.0  974 358  1.7 5  6.5  46  155  271 321 -366  2
4334500 2720500  3 27 16  18.5  973   2  2.4 5  6.5  47   82  213 323 -365  2
4334500 2720500  3 27 17  18.1  973   1  2.4 8  6.8  50    5  110 338 -361  2
4334500 2720500  3 27 18  17.2  973 251  3.6 7  6.8  52    0   22 347 -357  2
4334500 2720500  3 27 19  16.1  973 157  4.5 7  6.3  51    0    1 338 -354  2
4334500 2720500  3 27 20  14.7  974 150  4.0 6  6.0  53    0    0 329 -352  2
4334500 2720500  3 27 21  14.1  974  49  2.9 6  6.0  57    0    0 321 -352  2
4334500 2720500  3 27 22  13.7  974 139  3.6 5  6.0  58    0    0 314 -351  2
4334500 2720500  3 27 23  12.7  975  91  3.7 5  5.9  60    0    0 305 -352  2
4334500 2720500  3 27 24  12.3  975 176  4.7 6  5.9  62    0    0 308 -351  2
4334500 2720500  3 28  1  12.5  975 110  3.6 7  5.8  62    0    0 317 -351  2
4334500 2720500  3 28  2  13.1  975 130  3.1 6  5.5  58    0    0 318 -351  2
4334500 2720500  3 28  3  11.2  975 120  2.1 7  5.4  59    0    0 316 -351  2
