Koordinatensystem : Lambert konform konisch
Rechtswert        : 3943500 Meter
Hochwert          : 2889500 Meter
Hoehenlage        : 14 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3943500 2889500  4 25 18  15.5 1010 177  5.2 7  8.8  81    0   75 362 -392  1
3943500 2889500  4 25 19  15.5 1009 186  6.0 8  8.8  79    2   43 363 -388  1
3943500 2889500  4 25 20  15.1 1009 192  4.9 7  8.8  80    0    4 363 -386  1
3943500 2889500  4 25 21  14.3 1009 197  4.5 7  8.6  82    0    0 358 -386  1
3943500 2889500  4 25 22  13.9 1009 202  6.3 8  8.6  85    0    0 362 -386  1
3943500 2889500  4 25 23  13.3 1009 174  4.3 7  8.6  88    0    0 360 -385  1
3943500 2889500  4 25 24  13.6 1008 190  3.7 4  8.5  88    0    0 338 -385  1
3943500 2889500  4 26  1  13.7 1008 189  3.8 6  8.4  85    0    0 329 -385  1
3943500 2889500  4 26  2  13.2 1007 203  3.0 6  8.2  85    0    0 338 -385  1
3943500 2889500  4 26  3  13.0 1007 204  2.7 5  8.2  86    0    0 329 -384  1
3943500 2889500  4 26  4  12.6 1006 253  3.2 7  8.0  86    0    0 334 -382  1
3943500 2889500  4 26  5  12.9 1005 171  3.2 8  7.8  84    0    0 354 -381  1
3943500 2889500  4 26  6  12.8 1005 194  3.5 8  7.8  84    0    2 362 -379  1
3943500 2889500  4 26  7  12.7 1005 192  4.1 8  7.9  85    0   15 360 -378  1
3943500 2889500  4 26  8  13.4 1005 205  3.8 8  8.1  85    0   33 359 -380  1
3943500 2889500  4 26  9  12.3 1005 261  3.1 7  7.9  85    0   91 348 -385  1
3943500 2889500  4 26 10  11.6 1006 246  2.4 7  7.7  88    0  156 338 -394  1
3943500 2889500  4 26 11  11.9 1006 259  2.8 7  7.8  90    3  213 337 -404  1
3943500 2889500  4 26 12  12.8 1006 232  2.4 7  8.0  89    0  207 340 -414  1
3943500 2889500  4 26 13  13.2 1005 210  2.2 6  8.1  86  125  200 335 -422  1
3943500 2889500  4 26 14  13.6 1005 210  2.1 7  7.8  81   11  220 333 -431  1
3943500 2889500  4 26 15  13.6 1005 281  1.8 7  7.5  76    0  146 339 -438  1
3943500 2889500  4 26 16  12.5 1005 147  2.7 7  7.4  78    7  152 336 -436  1
3943500 2889500  4 26 17  12.7 1004 197  1.6 6  7.5  82    7  133 327 -416  1
3943500 2889500  4 26 18  12.3 1004  27  1.5 7  7.7  84    0   73 326 -399  1
3943500 2889500  4 26 19  11.9 1004  27  2.5 8  7.8  87    0   13 338 -394  1
3943500 2889500  4 26 20  11.5 1004   9  2.2 8  7.7  89    0    1 344 -389  1
3943500 2889500  4 26 21  11.1 1004 223  2.3 8  7.7  91    0    0 343 -386  1
3943500 2889500  4 26 22  10.7 1004 240  1.6 7  7.6  93    0    0 333 -383  1
3943500 2889500  4 26 23  10.4 1004 245  0.8 7  7.5  94    0    0 324 -381  1
3943500 2889500  4 26 24  10.2 1004 325  0.4 7  7.4  94    0    0 325 -378  1
3943500 2889500  4 27  1   9.7 1004 323  1.1 8  7.2  94    0    0 333 -377  1
3943500 2889500  4 27  2   9.5 1003 337  1.0 8  7.1  94    0    0 340 -376  1
3943500 2889500  4 27  3   9.5 1003 344  0.3 8  7.0  94    0    0 340 -375  1
3943500 2889500  4 27  4   9.4 1003 318  0.4 8  7.0  94    0    0 339 -375  1
3943500 2889500  4 27  5   9.1 1002 324  1.4 8  7.0  95    0    0 338 -376  1
3943500 2889500  4 27  6   9.1 1002 332  2.5 8  7.0  96    0    4 338 -376  1
3943500 2889500  4 27  7   9.0 1001 344  2.0 8  7.0  96    0   24 338 -376  1
3943500 2889500  4 27  8   9.2 1001   1  2.5 8  6.9  94    0   47 337 -377  1
3943500 2889500  4 27  9   9.1 1001   5  1.9 8  6.9  94    0   60 337 -380  1
3943500 2889500  4 27 10   9.4 1001  12  2.8 8  6.9  94    0   98 337 -383  1
3943500 2889500  4 27 11   9.8 1001   0  2.7 8  7.1  94    0  157 339 -387  1
3943500 2889500  4 27 12  10.8 1001   2  2.5 8  7.2  91    0  169 341 -393  1
3943500 2889500  4 27 13  11.4 1001   1  2.4 7  7.4  88    0  193 338 -398  1
3943500 2889500  4 27 14  12.2 1000   3  2.0 7  7.5  86    2  225 333 -406  1
3943500 2889500  4 27 15  12.6 1000  18  2.8 6  7.6  83   30  307 329 -407  1
3943500 2889500  4 27 16  13.5 1000  70  2.9 6  7.7  81   68  256 324 -400  1
3943500 2889500  4 27 17  13.3 1000  31  2.9 4  7.8  80   49  220 313 -397  1
3943500 2889500  4 27 18  13.1  999  10  3.2 4  7.8  81   27  137 300 -392  1
3943500 2889500  4 27 19  12.8  999   0  3.1 7  7.8  83    0   36 316 -386  1
3943500 2889500  4 27 20  12.3  998 360  2.6 7  7.8  85    0    3 331 -381  1
3943500 2889500  4 27 21  11.8  998 343  2.7 7  7.7  87    0    0 329 -377  1
3943500 2889500  4 27 22  11.4  999 242  2.5 7  7.6  88    0    0 327 -375  1
3943500 2889500  4 27 23  10.8  999  42  4.2 7  7.5  90    0    0 325 -374  1
3943500 2889500  4 27 24  10.6  999  52  2.7 7  7.6  94    0    0 324 -373  1
3943500 2889500  4 28  1  10.4  999  18  1.9 8  7.7  96    0    0 329 -372  1
3943500 2889500  4 28  2  10.1  999 331  2.4 7  7.6  97    0    0 329 -370  1
3943500 2889500  4 28  3  10.0  999 296  2.1 7  7.5  96    0    0 321 -369  1
3943500 2889500  4 28  4   9.8  999 338  1.9 8  7.4  96    0    0 327 -369  1
3943500 2889500  4 28  5   9.5 1000 301  2.6 7  7.3  97    0    0 326 -368  1
3943500 2889500  4 28  6   9.5 1000 299  2.1 8  7.3  97    0    7 325 -368  1
3943500 2889500  4 28  7   9.5 1001 277  2.8 6  7.3  97   11   61 318 -369  1
3943500 2889500  4 28  8   9.7 1001 299  2.5 6  7.3  96   13  115 305 -373  1
3943500 2889500  4 28  9   9.9 1002 281  2.8 7  7.3  96    0  115 315 -380  1
3943500 2889500  4 28 10  10.5 1003 296  3.1 8  7.3  93    0  148 331 -388  1
3943500 2889500  4 28 11  10.9 1003 313  2.2 8  7.2  88    0  156 341 -399  1
3943500 2889500  4 28 12  11.6 1004 300  2.4 7  7.0  84    0  187 339 -413  1
3943500 2889500  4 28 13  12.0 1004 287  2.0 7  7.0  80    0  177 337 -420  1
3943500 2889500  4 28 14  12.1 1005 317  1.7 7  6.9  78    0  192 337 -418  1
3943500 2889500  4 28 15  12.4 1005 350  1.2 7  6.9  77    0  179 336 -418  1
3943500 2889500  4 28 16  12.1 1005  25  1.2 7  6.9  77    3  161 336 -413  1
3943500 2889500  4 28 17  12.1 1006 158  0.7 7  7.0  79    1  129 335 -401  1
3943500 2889500  4 28 18  11.8 1006 184  1.9 8  7.1  81    0   74 337 -394  1
3943500 2889500  4 28 19  11.4 1006 273  1.5 8  7.3  85    0   33 340 -387  1
3943500 2889500  4 28 20  10.8 1006  28  0.8 8  7.4  90    0    2 339 -381  1
3943500 2889500  4 28 21  10.4 1007  72  0.8 8  7.4  93    0    0 336 -377  1
3943500 2889500  4 28 22  10.2 1007 112  1.1 7  7.4  94    0    0 330 -375  1
3943500 2889500  4 28 23   9.8 1007 101  0.9 7  7.3  94    0    0 325 -373  1
3943500 2889500  4 28 24   9.7 1007  66  0.9 8  7.2  95    0    0 327 -370  1
3943500 2889500  4 29  1   9.5 1007  77  1.3 7  7.1  94    0    0 328 -368  1
3943500 2889500  4 29  2   9.4 1007  64  1.5 6  7.0  94    0    0 320 -365  1
3943500 2889500  4 29  3   9.2 1007  51  2.1 6  7.0  95    0    0 316 -362  1
3943500 2889500  4 29  4   9.1 1007  52  1.6 8  6.9  94    0    0 323 -359  1
3943500 2889500  4 29  5   8.9 1007  44  1.7 8  6.8  95    0    0 331 -355  1
3943500 2889500  4 29  6   9.1 1006  29  2.2 8  6.8  95    0    2 330 -353  1
3943500 2889500  4 29  7   9.2 1006  32  2.3 8  6.9  95    0   18 329 -355  1
3943500 2889500  4 29  8   9.5 1006   6  2.2 8  7.0  95    0   43 330 -364  1
3943500 2889500  4 29  9   9.6 1006  34  3.1 7  7.0  94    0   95 326 -380  1
3943500 2889500  4 29 10  10.0 1006  27  3.6 7  7.1  93    0  179 323 -397  1
3943500 2889500  4 29 11  10.5 1006  26  3.7 7  7.2  91   25  218 325 -411  1
3943500 2889500  4 29 12  10.6 1006  18  3.6 7  7.2  90    0  197 327 -419  1
3943500 2889500  4 29 13  10.8 1006  22  3.9 8  7.3  90    0  164 335 -426  1
3943500 2889500  4 29 14  10.5 1006  22  3.3 8  7.3  90    0  154 340 -431  1
3943500 2889500  4 29 15  10.6 1006  34  3.3 7  7.3  91    0  142 335 -431  1
3943500 2889500  4 29 16  10.9 1006  28  2.8 7  7.4  92    0  121 330 -427  1
3943500 2889500  4 29 17  10.9 1006  19  2.4 7  7.6  92    0  124 329 -420  1
3943500 2889500  4 29 18  11.3 1006  23  2.5 8  7.6  92    0   71 333 -410  1
3943500 2889500  4 29 19  11.1 1006  35  1.7 8  7.7  92    0   26 338 -398  1
3943500 2889500  4 29 20  11.0 1006  46  1.8 8  7.7  93    0    1 337 -388  1
3943500 2889500  4 29 21  11.1 1006  34  1.3 7  7.8  94    0    0 333 -377  1
3943500 2889500  4 29 22  11.0 1006  48  1.3 6  7.8  94    0    0 325 -371  1
3943500 2889500  4 29 23  11.0 1006  61  1.6 6  7.8  95    0    0 321 -367  1
3943500 2889500  4 29 24  10.8 1006  32  1.5 5  7.8  95    0    0 317 -364  1
3943500 2889500  4 30  1  10.9 1006  62  1.4 7  7.8  96    0    0 321 -361  1
3943500 2889500  4 30  2  10.6 1006  33  1.8 7  7.8  96    0    0 327 -359  1
3943500 2889500  4 30  3  10.5 1005 338  1.6 8  7.7  96    0    0 330 -357  1
3943500 2889500  4 30  4  10.3 1005 351  1.4 8  7.7  97    0    0 333 -355  1
3943500 2889500  4 30  5  10.2 1005   3  2.8 8  7.7  97    0    0 333 -353  1
3943500 2889500  4 30  6  10.2 1005  61  1.0 8  7.6  97   13   16 333 -353  1
3943500 2889500  4 30  7  10.2 1005  45  1.2 3  7.6  97   60   59 313 -355  1
3943500 2889500  4 30  8  10.6 1005  35  1.4 6  7.8  98   10  119 305 -365  1
3943500 2889500  4 30  9  11.1 1006  61  0.8 7  8.0  98    8  165 324 -379  1
3943500 2889500  4 30 10  11.5 1006  58  1.4 7  8.1  96    6  209 330 -395  1
3943500 2889500  4 30 11  12.0 1006  59  1.9 8  8.3  96    1  223 335 -409  1
3943500 2889500  4 30 12  12.5 1006  77  2.3 8  8.5  94    0  191 341 -420  1
3943500 2889500  4 30 13  13.5 1007  93  2.5 8  8.5  91    0  168 343 -429  1
3943500 2889500  4 30 14  13.9 1007  97  3.0 8  8.6  87    0  191 346 -434  1
3943500 2889500  4 30 15  15.9 1007  94  2.4 6  8.8  82  124  279 342 -435  1
3943500 2889500  4 30 16  17.4 1007  96  2.3 5  8.9  75  277  161 335 -432  1
3943500 2889500  4 30 17  17.9 1007  16  2.5 3  8.9  70  343   50 327 -425  1
3943500 2889500  4 30 18  18.3 1007 327  2.0 2  8.9  68  208   47 314 -415  1
3943500 2889500  4 30 19  17.1 1007 335  2.3 4  8.9  70   71   35 315 -404  1
3943500 2889500  4 30 20  15.7 1007 343  2.7 3  8.8  75    1    9 313 -393  1
3943500 2889500  4 30 21  13.9 1007 356  2.1 4  8.6  81    0    0 307 -384  1
3943500 2889500  4 30 22  13.7 1008 348  3.0 3  8.5  86    0    0 304 -378  1
3943500 2889500  4 30 23  13.0 1008 331  1.9 3  8.5  88    0    0 299 -374  1
3943500 2889500  4 30 24  12.9 1008 301  1.7 3  8.4  90    0    0 296 -369  1
3943500 2889500  5  1  1  12.7 1008 303  2.4 8  8.5  92    0    0 332 -365  1
3943500 2889500  5  1  2  12.3 1008 290  2.3 7  8.4  92    0    0 331 -363  1
3943500 2889500  5  1  3  11.4 1008 291  2.3 8  8.2  94    0    0 329 -360  1
3943500 2889500  5  1  4  11.3 1008 299  2.1 8  8.1  96    0    0 332 -358  1
3943500 2889500  5  1  5  11.1 1008 300  2.3 8  8.1  97    0    0 331 -356  1
3943500 2889500  5  1  6  11.3 1008 308  1.9 8  8.1  96    2   30 330 -355  1
3943500 2889500  5  1  7  11.7 1008 297  1.9 4  8.1  96   15   98 310 -358  1
3943500 2889500  5  1  8  12.4 1008 303  1.8 6  8.3  94   21  169 299 -366  1
3943500 2889500  5  1  9  13.0 1008 325  1.7 5  8.5  92   39  251 306 -378  1
3943500 2889500  5  1 10  15.5 1008 313  1.9 5  9.2  90  133  338 306 -390  1
3943500 2889500  5  1 11  17.9 1008 269  1.6 4  9.7  81  301  363 311 -401  1
3943500 2889500  5  1 12  19.5 1008 249  2.3 3  9.6  71  407  328 308 -412  1
3943500 2889500  5  1 13  21.6 1007  23  3.7 3  9.3  61  440  351 309 -421  1
3943500 2889500  5  1 14  22.0 1007  22  3.7 3  9.0  55  427  337 314 -426  1
3943500 2889500  5  1 15  20.5 1006   3  4.4 6  8.8  56   15  251 328 -425  1
3943500 2889500  5  1 16  17.8 1006 354  4.8 6  8.6  62    0   78 337 -422  1
3943500 2889500  5  1 17  17.5 1006 301  3.2 7  8.6  67    0   93 337 -417  1
3943500 2889500  5  1 18  17.3 1006 350  3.3 7  8.7  69    0   36 340 -410  1
3943500 2889500  5  1 19  15.7 1006   7  2.8 7  8.5  72    0    6 336 -400  1
3943500 2889500  5  1 20  14.7 1006 346  3.1 7  8.5  78    0    4 331 -389  1
3943500 2889500  5  1 21  13.5 1006 336  2.8 6  8.4  83    0    0 322 -378  1
3943500 2889500  5  1 22  13.0 1006 344  2.8 5  8.4  87    0    0 308 -371  1
3943500 2889500  5  1 23  12.6 1006   5  1.8 5  8.2  88    0    0 302 -366  1
3943500 2889500  5  1 24  10.8 1006 311  2.5 2  7.8  90    0    0 282 -363  1
3943500 2889500  5  2  1   9.4 1005 331  2.6 1  7.5  96    0    0 253 -359  1
3943500 2889500  5  2  2   9.1 1005 300  2.0 3  7.3  99    0    0 257 -356  1
3943500 2889500  5  2  3   7.8 1005 257  2.1 2  7.0 100    0    0 261 -353  1
3943500 2889500  5  2  4   9.0 1005 280  2.3 2  6.8  98    0    0 254 -350  1
3943500 2889500  5  2  5   9.5 1005 297  2.4 2  7.1  97    0    0 257 -347  1
3943500 2889500  5  2  6   9.3 1004 301  2.2 4  7.3  98    0   24 270 -345  1
3943500 2889500  5  2  7  10.6 1005 304  2.5 3  7.5  97   16   97 279 -348  1
3943500 2889500  5  2  8  11.2 1005 313  2.9 3  7.9  96  119  183 278 -356  1
3943500 2889500  5  2  9  12.2 1005 300  3.8 3  8.0  93  248  232 282 -367  1
3943500 2889500  5  2 10  14.3 1005 295  3.3 2  8.3  86  335  275 283 -381  1
3943500 2889500  5  2 11  15.7 1005 298  3.0 2  8.7  81  414  301 287 -394  1
3943500 2889500  5  2 12  18.2 1005 296  3.0 2  8.7  71  477  298 296 -406  1
3943500 2889500  5  2 13  18.8 1004 276  3.8 2  8.4  63  421  348 301 -415  1
3943500 2889500  5  2 14  18.6 1004 283  4.8 2  8.4  62  382  345 303 -419  1
3943500 2889500  5  2 15  19.3 1004 277  4.6 3  8.5  62  231  319 307 -418  1
3943500 2889500  5  2 16  16.8 1004 309  4.6 4  7.9  60   70  249 310 -415  1
3943500 2889500  5  2 17  16.6 1004 298  4.9 4  7.5  63   25  177 308 -408  1
3943500 2889500  5  2 18  15.4 1004 323  5.9 4  8.0  70   17  119 306 -398  1
3943500 2889500  5  2 19  12.4 1004 288  4.3 4  8.1  81    5   60 298 -386  1
3943500 2889500  5  2 20  12.2 1004 291  4.0 8  8.0  89    0    6 308 -373  1
3943500 2889500  5  2 21  11.4 1005 314  5.7 8  7.9  91    0    0 321 -363  1
3943500 2889500  5  2 22  11.1 1005 302  4.8 8  7.7  92    0    0 320 -357  1
3943500 2889500  5  2 23  10.6 1006 301  4.7 8  7.5  92    0    0 320 -353  1
3943500 2889500  5  2 24  10.5 1006 300  5.1 7  7.4  92    0    0 317 -350  1
3943500 2889500  5  3  1  10.1 1006 303  4.3 6  7.3  93    0    0 310 -347  1
3943500 2889500  5  3  2  10.1 1006 301  3.9 7  7.3  94    0    0 311 -343  1
3943500 2889500  5  3  3  10.0 1006 296  4.6 7  7.3  94    0    0 318 -340  1
3943500 2889500  5  3  4   9.3 1006 299  4.1 7  7.1  95    0    0 319 -338  1
3943500 2889500  5  3  5   9.5 1007 291  3.9 7  7.0  94    0    0 320 -336  1
3943500 2889500  5  3  6   9.3 1007 287  4.3 7  7.0  94    0   18 321 -334  1
3943500 2889500  5  3  7   9.6 1007 290  4.7 8  7.1  95    0   49 328 -336  1
3943500 2889500  5  3  8   9.9 1008 293  4.6 8  7.3  96    0   73 336 -344  1
3943500 2889500  5  3  9  10.4 1008 283  4.7 7  7.3  94    3  182 332 -356  1
3943500 2889500  5  3 10  10.3 1008 278  4.6 7  7.4  94    3  223 326 -370  1
3943500 2889500  5  3 11  10.7 1009 283  4.4 8  7.5  94    0  175 332 -386  1
3943500 2889500  5  3 12  11.5 1009 289  5.2 8  7.5  91    0  171 337 -402  1
3943500 2889500  5  3 13  12.8 1009 269  4.3 8  7.7  86    0  215 336 -415  1
3943500 2889500  5  3 14  13.6 1009 228  3.8 6  7.9  83   27  314 327 -424  1
3943500 2889500  5  3 15  14.6 1009 243  5.0 5  7.9  79  111  305 315 -427  1
3943500 2889500  5  3 16  14.3 1009 270  3.9 4  7.8  76  192  277 306 -424  1
3943500 2889500  5  3 17  14.3 1009 255  5.6 3  7.6  74  215  212 295 -416  1
3943500 2889500  5  3 18  14.1 1009 217  4.9 3  7.2  71  138  151 288 -404  1
3943500 2889500  5  3 19  12.3 1009 236  5.3 3  6.7  70   55   84 283 -391  1
3943500 2889500  5  3 20  10.1 1009 317  4.8 2  6.2  74    3   18 273 -379  1
3943500 2889500  5  3 21   8.8 1009 337  6.8 4  5.8  78    0    0 269 -368  1
3943500 2889500  5  3 22   7.8 1009 342  5.1 3  5.5  80    0    0 268 -361  1
3943500 2889500  5  3 23   8.3 1009 322  4.4 2  5.2  77    0    0 261 -355  1
3943500 2889500  5  3 24   5.9 1009 317  5.0 0  4.7  75    0    0 248 -351  1
3943500 2889500  5  4  1   5.4 1010 317  4.0 2  4.4  77    0    0 243 -348  1
3943500 2889500  5  4  2   6.1 1010 306  3.8 3  4.4  77    0    0 255 -346  1
3943500 2889500  5  4  3   6.5 1010 320  4.1 7  4.6  77    0    0 278 -344  1
3943500 2889500  5  4  4   6.4 1009 338  4.4 8  4.8  80    0    0 301 -342  1
3943500 2889500  5  4  5   7.1 1009  15  3.6 7  5.0  81    0    0 304 -341  1
3943500 2889500  5  4  6   7.2 1009   3  3.6 8  5.1  81    0   10 306 -340  1
3943500 2889500  5  4  7   7.6 1009 352  4.7 6  5.2  81   10   84 303 -343  1
3943500 2889500  5  4  8   8.7 1010   9  4.9 4  5.3  78  239   99 289 -353  1
3943500 2889500  5  4  9  10.0 1010 343  5.7 4  5.3  72  377  110 283 -366  1
3943500 2889500  5  4 10  10.3 1010 354  5.7 4  5.1  65  241  252 286 -383  1
3943500 2889500  5  4 11  10.8 1010 344  5.8 4  4.9  61  192  316 285 -401  1
3943500 2889500  5  4 12  11.3 1010 309  5.1 3  4.8  59  211  326 282 -416  1
3943500 2889500  5  4 13  11.9 1010 316  5.7 3  4.7  56  266  333 280 -417  1
3943500 2889500  5  4 14  12.5 1010 350  6.0 6  4.7  54   92  322 294 -410  1
3943500 2889500  5  4 15  12.8 1009 316  6.1 6  4.8  53   69  256 306 -414  1
3943500 2889500  5  4 16  12.9 1009   7  6.0 5  4.9  53  160  207 301 -418  1
3943500 2889500  5  4 17  12.8 1009 302  6.1 3  4.8  52  283  126 290 -410  1
3943500 2889500  5  4 18  12.0 1009 319  5.5 2  4.6  51  246   63 276 -400  1
3943500 2889500  5  4 19  11.2 1009 325  6.0 1  4.5  52  102   50 265 -389  1
3943500 2889500  5  4 20   9.5 1009 320  3.9 1  4.4  56   10   17 256 -378  1
3943500 2889500  5  4 21   8.0 1009 312  3.0 1  4.4  63    0    0 251 -367  1
3943500 2889500  5  4 22   6.8 1010 293  3.1 3  4.5  70    0    0 254 -361  1
3943500 2889500  5  4 23   7.0 1010 284  3.1 4  4.7  76    0    0 265 -358  1
3943500 2889500  5  4 24   7.0 1010 273  2.6 6  4.9  79    0    0 277 -355  1
3943500 2889500  5  5  1   6.6 1009 274  2.4 6  5.2  84    0    0 287 -355  1
3943500 2889500  5  5  2   7.1 1009 284  3.3 6  5.5  88    0    0 289 -354  1
3943500 2889500  5  5  3   7.5 1009 275  4.0 6  5.6  88    0    0 292 -354  1
3943500 2889500  5  5  4   7.5 1008 270  4.7 6  5.8  89    0    0 296 -354  1
3943500 2889500  5  5  5   7.5 1008 277  4.5 7  5.8  89    0    0 302 -354  1
3943500 2889500  5  5  6   7.6 1008 268  3.8 8  5.7  87    0    5 312 -354  1
3943500 2889500  5  5  7   8.0 1007 254  3.9 8  5.8  87    0   25 317 -357  1
3943500 2889500  5  5  8   8.4 1007 249  3.8 7  5.9  87   18  148 315 -363  1
3943500 2889500  5  5  9   9.7 1007 242  5.0 7  6.0  83   41  218 315 -370  1
3943500 2889500  5  5 10  10.5 1007 249  5.0 6  6.0  78   92  277 315 -380  1
3943500 2889500  5  5 11  11.6 1006 234  5.2 7  6.0  73   32  290 320 -387  1
3943500 2889500  5  5 12  12.8 1006 223  5.4 8  6.2  70    2  228 333 -394  1
3943500 2889500  5  5 13  13.0 1005 237  5.2 8  6.5  69    0  158 343 -404  1
3943500 2889500  5  5 14  11.9 1005 230  5.9 7  6.6  72    3  237 338 -399  1
3943500 2889500  5  5 15  14.1 1005 273  5.0 6  6.4  68   12  227 330 -391  1
3943500 2889500  5  5 16  12.7 1005 315  6.8 6  6.2  64   40  208 327 -389  1
3943500 2889500  5  5 17  11.6 1004 312  6.2 5  6.2  69   47  162 318 -384  1
3943500 2889500  5  5 18  11.5 1004 290  3.4 6  6.1  71    2   94 316 -377  1
3943500 2889500  5  5 19  10.5 1004 296  4.3 7  6.0  72    0   39 323 -373  1
3943500 2889500  5  5 20   9.7 1004 256  3.2 7  5.9  76    0    6 325 -370  1
3943500 2889500  5  5 21   9.1 1004 237  3.0 7  5.8  79    0    0 322 -367  1
3943500 2889500  5  5 22   8.7 1004 220  2.8 8  5.8  82    0    0 327 -364  1
3943500 2889500  5  5 23   8.6 1004 190  2.7 7  5.7  81    0    0 332 -364  1
3943500 2889500  5  5 24   8.5 1004 162  2.6 5  5.6  80    0    0 333 -363  1
3943500 2889500  5  6  1   8.1 1026 124  2.2 3  5.4  78    0    0 260 -371  1
3943500 2889500  5  6  2   7.6 1026  93  1.9 1  5.2  79    0    0 258 -368  1
3943500 2889500  5  6  3   6.9 1026  66  1.5 0  5.0  80    0    0 254 -366  1
3943500 2889500  5  6  4   6.5 1026  59  1.5 0  5.1  84    0    0 251 -362  1
3943500 2889500  5  6  5   7.3 1026  54  1.6 0  5.2  84    0    1 250 -359  1
3943500 2889500  5  6  6   7.1 1026  41  1.9 0  5.2  90   28   34 250 -358  1
3943500 2889500  5  6  7  10.2 1026  57  1.3 0  5.7  83  150   62 256 -361  1
3943500 2889500  5  6  8  13.0 1027  73  1.8 0  6.3  75  310   66 264 -372  1
3943500 2889500  5  6  9  14.7 1027  56  2.7 0  6.7  69  474   62 271 -387  1
3943500 2889500  5  6 10  16.2 1027  75  2.7 1  6.8  63  617   54 282 -404  1
3943500 2889500  5  6 11  17.1 1028  78  3.7 1  6.8  58  675   73 291 -422  1
3943500 2889500  5  6 12  18.5 1027  65  3.4 2  6.7  54  548  193 301 -438  1
3943500 2889500  5  6 13  19.1 1027  81  3.1 3  6.7  50  534  210 312 -449  1
3943500 2889500  5  6 14  19.6 1027  78  4.1 3  6.6  48  518  199 319 -454  1
3943500 2889500  5  6 15  20.1 1026  62  3.2 3  6.6  46  214  285 320 -453  1
3943500 2889500  5  6 16  20.0 1026  70  4.3 6  6.5  45   77  229 331 -451  1
3943500 2889500  5  6 17  20.1 1026  60  3.6 6  6.4  45   86  183 341 -441  1
3943500 2889500  5  6 18  19.4 1025  76  3.2 5  6.6  46   92  121 338 -427  1
3943500 2889500  5  6 19  18.7 1025  44  2.4 3  6.7  50   87   57 325 -414  1
3943500 2889500  5  6 20  16.9 1025  45  2.4 3  6.7  54    4   14 313 -401  1
3943500 2889500  5  6 21  14.8 1026  80  3.0 6  6.7  60    0    0 318 -390  1
3943500 2889500  5  6 22  13.7 1026  58  3.2 5  6.4  64    0    0 320 -382  1
3943500 2889500  5  6 23  13.1 1027  50  2.4 4  6.1  65    0    0 310 -376  1
3943500 2889500  5  6 24  11.8 1027  57  2.3 4  5.9  66    0    0 302 -371  1
3943500 2889500  5  7  1  10.7 1027  54  1.9 3  5.7  70    0    0 294 -366  1
3943500 2889500  5  7  2   9.7 1027  45  1.4 3  5.7  74    0    0 286 -362  1
3943500 2889500  5  7  3   9.6 1027  25  1.8 4  5.6  77    0    0 288 -358  1
3943500 2889500  5  7  4   8.6 1027  52  1.8 4  5.6  78    0    0 290 -356  1
3943500 2889500  5  7  5   8.2 1027  53  1.7 2  5.5  81    0    2 279 -353  1
3943500 2889500  5  7  6   9.3 1027  70  1.9 2  5.6  81   25   36 271 -352  1
3943500 2889500  5  7  7  11.7 1027  69  2.1 0  5.9  75  125   78 265 -356  1
3943500 2889500  5  7  8  14.2 1027  63  2.8 0  5.9  64  257  103 262 -369  1
3943500 2889500  5  7  9  16.1 1027  79  3.1 1  5.8  55  401  117 273 -386  1
3943500 2889500  5  7 10  17.4 1027  78  3.6 1  5.7  49  532  124 284 -406  1
