Koordinatensystem : Lambert konform konisch
Rechtswert        : 4054500 Meter
Hochwert          : 2846500 Meter
Hoehenlage        : 55 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4054500 2846500  4  4 23   9.9  994 210  6.5 6  5.5  71    0    0 309 -359  1
4054500 2846500  4  4 24   9.7  994 204  5.9 5  5.5  72    0    0 304 -360  1
4054500 2846500  4  5  1   9.1  994 201  5.9 5  5.5  73    0    0 297 -359  1
4054500 2846500  4  5  2   8.4  994 211  3.9 6  5.3  75    0    0 299 -359  1
4054500 2846500  4  5  3   8.8  994 199  5.6 5  5.3  75    0    0 297 -358  1
4054500 2846500  4  5  4   8.4  994 182  5.8 5  5.3  75    0    0 290 -358  1
4054500 2846500  4  5  5   8.6  994 204  5.2 7  5.4  76    0    0 303 -359  1
4054500 2846500  4  5  6   8.8  994 194  5.2 8  5.4  76    0    0 324 -359  1
4054500 2846500  4  5  7   8.9  995 200  5.2 8  5.6  78    0    7 332 -359  1
4054500 2846500  4  5  8   9.5  995 190  6.2 7  5.8  78   18   91 326 -360  1
4054500 2846500  4  5  9  10.6  996 203  7.3 5  5.9  75  203  103 309 -365  1
4054500 2846500  4  5 10  11.5  996 214  7.4 6  5.9  70   45  214 306 -371  1
4054500 2846500  4  5 11  12.0  996 237  7.2 7  5.6  64    4  198 320 -379  1
4054500 2846500  4  5 12  13.1  996 226  5.8 6  5.3  58   31  260 322 -387  1
4054500 2846500  4  5 13  14.2  997 226  6.1 6  5.3  53  293  225 320 -391  1
4054500 2846500  4  5 14  15.1  997 219  5.5 4  5.3  50  359  176 315 -388  1
4054500 2846500  4  5 15  15.4  997 196  6.1 4  5.1  47  116  227 308 -387  1
4054500 2846500  4  5 16  15.6  997 183  4.5 3  5.0  45  149  171 304 -388  1
4054500 2846500  4  5 17  14.2  997 189  5.5 7  5.1  48    0   85 312 -385  1
4054500 2846500  4  5 18  10.3  996 248  4.2 7  5.6  62    0   23 322 -380  1
4054500 2846500  4  5 19   9.5  997 212  4.0 8  6.4  82    0    4 320 -371  1
4054500 2846500  4  5 20   9.6  997 188  3.4 8  6.6  87    0    0 323 -362  1
4054500 2846500  4  5 21   8.7  997 190  3.8 7  6.4  87    0    0 317 -359  1
4054500 2846500  4  5 22   8.2  998 198  3.9 4  6.2  89    0    0 293 -360  1
4054500 2846500  4  5 23   7.6  998 193  3.0 4  6.1  90    0    0 275 -360  1
4054500 2846500  4  5 24   6.6  998 214  3.7 3  5.7  89    0    0 264 -360  1
4054500 2846500  4  6  1   7.4  998 142  2.6 5  5.5  87    0    0 271 -359  1
4054500 2846500  4  6  2   7.1  998 245  1.8 4  5.4  84    0    0 277 -359  1
4054500 2846500  4  6  3   6.2  999 230  1.2 2  5.2  85    0    0 259 -358  1
4054500 2846500  4  6  4   5.9  999 218  1.8 2  5.1  87    0    0 247 -355  1
4054500 2846500  4  6  5   5.7  999 216  3.4 3  5.1  87    0    0 252 -356  1
4054500 2846500  4  6  6   6.1  999 220  3.3 4  5.0  86    0    0 263 -357  1
4054500 2846500  4  6  7   6.6 1000 211  3.2 6  5.2  86    6   30 280 -357  1
4054500 2846500  4  6  8   8.4 1000 202  3.7 6  5.5  84   56   75 297 -360  1
4054500 2846500  4  6  9   8.7 1000 224  3.5 8  5.8  83   22  139 313 -365  1
4054500 2846500  4  6 10  10.4 1000 214  4.5 8  6.1  81  186  147 328 -373  1
4054500 2846500  4  6 11  11.4 1000 224  4.4 6  6.2  76  289  137 322 -384  1
4054500 2846500  4  6 12  12.8 1000 237  4.4 7  6.2  70   84  245 323 -389  1
4054500 2846500  4  6 13  13.1 1000 247  3.6 7  6.2  66    6  217 333 -391  1
4054500 2846500  4  6 14  13.2 1000 218  3.9 6  6.0  63   54  237 331 -397  1
4054500 2846500  4  6 15  13.2 1000 217  2.8 4  5.9  61   50  207 318 -402  1
4054500 2846500  4  6 16  13.1  999 331  3.0 6  5.9  62   14  160 316 -399  1
4054500 2846500  4  6 17  13.9  999 169  2.9 8  5.8  60   62  117 328 -392  1
4054500 2846500  4  6 18  11.5  999  23  3.1 5  5.8  62  125   28 320 -386  1
4054500 2846500  4  6 19  10.3  999 318  2.8 6  6.0  73   14   17 305 -377  1
4054500 2846500  4  6 20   9.3  999  25  2.3 6  6.1  79    0    0 305 -368  1
4054500 2846500  4  6 21   8.1  999 100  1.9 4  5.9  83    0    0 293 -360  1
4054500 2846500  4  6 22   7.0 1000 140  2.4 3  5.8  88    0    0 280 -355  1
4054500 2846500  4  6 23   6.3  999 154  2.5 3  5.7  92    0    0 274 -352  1
4054500 2846500  4  6 24   5.4  999 121  2.5 2  5.4  92    0    0 268 -350  1
4054500 2846500  4  7  1   4.9  999 167  2.6 1  5.2  93    0    0 256 -349  1
4054500 2846500  4  7  2   5.1  998 206  1.6 3  5.1  92    0    0 258 -346  1
4054500 2846500  4  7  3   4.6  998 129  0.8 6  5.1  93    0    0 282 -344  1
4054500 2846500  4  7  4   5.9  998 140  1.2 7  5.3  94    0    0 302 -342  1
4054500 2846500  4  7  5   5.9  998 251  1.4 8  5.6  95    0    0 313 -339  1
4054500 2846500  4  7  6   6.2  997 158  2.0 8  5.7  96    0    0 317 -339  1
4054500 2846500  4  7  7   6.6  997  63  1.7 8  5.7  94    7   38 317 -340  1
4054500 2846500  4  7  8   6.8  997 113  1.4 6  5.8  94    8   89 307 -346  1
4054500 2846500  4  7  9   7.8  996 181  2.4 7  5.9  92   15  156 304 -358  1
4054500 2846500  4  7 10   8.5  996 166  2.7 6  6.1  89   37  224 306 -373  1
4054500 2846500  4  7 11   9.4  996 187  2.7 7  6.2  85    2  197 310 -385  1
4054500 2846500  4  7 12  10.4  995 217  1.8 6  6.0  77   38  279 313 -391  1
4054500 2846500  4  7 13  11.2  995 226  2.5 6  5.7  69   85  296 311 -393  1
4054500 2846500  4  7 14  11.5  994 200  2.1 7  5.5  65   47  271 318 -393  1
4054500 2846500  4  7 15  11.4  994 170  3.0 8  5.5  64    0  157 329 -392  1
4054500 2846500  4  7 16  11.1  993 123  3.0 8  5.8  68    0  104 336 -390  1
4054500 2846500  4  7 17  10.5  992 102  3.2 7  6.1  74    1  101 330 -384  1
4054500 2846500  4  7 18   9.8  992 113  2.8 8  6.4  81    0   34 329 -376  1
4054500 2846500  4  7 19   9.4  991 112  3.2 8  6.6  87    0    5 333 -371  1
4054500 2846500  4  7 20   9.0  991  96  3.0 8  6.7  91    0    0 333 -367  1
4054500 2846500  4  7 21   8.7  991 103  3.8 8  6.7  92    0    0 332 -365  1
4054500 2846500  4  7 22   8.7  990 119  4.0 8  6.7  93    0    0 332 -364  1
4054500 2846500  4  7 23   8.6  989 147  3.1 8  6.6  93    0    0 333 -363  1
4054500 2846500  4  7 24   8.2  988 148  2.9 8  6.5  92    0    0 333 -363  1
4054500 2846500  4  8  1   7.2  988 167  3.5 7  6.0  90    0    0 325 -362  1
4054500 2846500  4  8  2   6.8  987 174  3.9 8  5.6  88    0    0 322 -360  1
4054500 2846500  4  8  3   6.4  987 206  3.8 8  5.5  88    0    0 327 -358  1
4054500 2846500  4  8  4   5.8  987 210  3.5 7  5.4  89    0    0 321 -355  1
4054500 2846500  4  8  5   6.0  986 249  4.0 7  5.4  91    0    0 315 -353  1
4054500 2846500  4  8  6   6.1  986 248  4.5 8  5.5  91    0    0 322 -354  1
4054500 2846500  4  8  7   6.2  986 243  5.4 8  5.5  92    0   18 329 -354  1
4054500 2846500  4  8  8   6.3  987 247  5.0 8  5.6  92    0   22 330 -357  1
4054500 2846500  4  8  9   6.2  987 278  5.9 8  5.6  93    0   30 329 -362  1
4054500 2846500  4  8 10   6.2  988 296  6.3 8  5.5  91    0   68 328 -367  1
4054500 2846500  4  8 11   5.9  989 280  5.6 7  5.4  90    0  131 322 -371  1
4054500 2846500  4  8 12   5.9  990 287  5.3 7  5.4  91    0  141 315 -373  1
4054500 2846500  4  8 13   6.2  991 318  5.5 7  5.4  90    0  183 317 -372  1
4054500 2846500  4  8 14   6.6  992 314  5.7 7  5.5  90    0  148 317 -368  1
4054500 2846500  4  8 15   6.9  992 314  5.9 7  5.6  90    0  144 316 -363  1
4054500 2846500  4  8 16   6.9  993 318  5.4 6  5.7  90    2  163 312 -360  1
4054500 2846500  4  8 17   7.1  994 319  4.5 6  5.7  90    2  126 306 -358  1
4054500 2846500  4  8 18   7.2  994 319  4.1 8  5.8  90    0   49 313 -356  1
4054500 2846500  4  8 19   7.0  995 325  3.1 8  5.7  89    0    2 321 -355  1
4054500 2846500  4  8 20   6.2  995 340  2.0 8  5.6  90    0    0 320 -353  1
4054500 2846500  4  8 21   5.7  995 354  2.5 6  5.5  92    0    0 307 -352  1
4054500 2846500  4  8 22   5.6  996  25  2.1 8  5.4  93    0    0 305 -351  1
4054500 2846500  4  8 23   5.7  996  38  2.4 8  5.4  93    0    0 317 -350  1
4054500 2846500  4  8 24   5.6  997  57  1.9 8  5.3  92    0    0 318 -349  1
4054500 2846500  4  9  1   4.9  997  88  1.9 7  5.2  93    0    0 310 -349  1
4054500 2846500  4  9  2   4.8  997  69  1.9 7  5.1  94    0    0 304 -348  1
4054500 2846500  4  9  3   4.5  997  78  2.8 8  5.0  93    0    0 311 -348  1
4054500 2846500  4  9  4   3.8  996  62  2.8 8  4.9  94    0    0 315 -348  1
4054500 2846500  4  9  5   3.3  996  57  2.5 8  4.8  96    0    0 314 -347  1
4054500 2846500  4  9  6   3.8  996  98  3.8 8  4.8  96    0    0 313 -347  1
4054500 2846500  4  9  7   3.9  996 116  3.4 8  4.8  94    1   36 313 -347  1
4054500 2846500  4  9  8   4.0  996 110  4.1 7  4.8  93    3   87 309 -350  1
4054500 2846500  4  9  9   4.3  996 118  4.8 8  4.8  92    0  100 309 -355  1
4054500 2846500  4  9 10   4.6  996 133  4.5 7  4.8  91    0  138 311 -363  1
4054500 2846500  4  9 11   5.2  996 115  5.0 8  4.9  90    0  146 313 -369  1
4054500 2846500  4  9 12   6.0  995 118  5.2 8  5.1  88    0  143 319 -372  1
4054500 2846500  4  9 13   6.5  995 103  4.3 8  5.2  86    0  139 319 -377  1
4054500 2846500  4  9 14   6.5  995 121  4.9 7  5.2  85    0  175 313 -380  1
4054500 2846500  4  9 15   6.8  995 103  4.8 7  5.4  87    0  125 306 -380  1
4054500 2846500  4  9 16   6.7  994  97  5.2 8  5.6  90    0   76 307 -377  1
4054500 2846500  4  9 17   6.6  994  84  4.9 8  5.7  91    0   72 307 -374  1
4054500 2846500  4  9 18   6.5  994  91  5.5 7  5.6  91    0   57 301 -369  1
4054500 2846500  4  9 19   6.3  993  90  5.9 6  5.5  91    0   21 290 -364  1
4054500 2846500  4  9 20   5.8  993  95  4.8 6  5.4  90    0    0 283 -359  1
4054500 2846500  4  9 21   5.2  994  87  3.1 6  5.2  91    0    0 280 -355  1
4054500 2846500  4  9 22   5.1  994 103  3.9 7  5.2  93    0    0 282 -353  1
4054500 2846500  4  9 23   4.7  994 122  4.2 7  5.1  93    0    0 286 -351  1
4054500 2846500  4  9 24   4.7  994 107  4.6 6  5.0  93    0    0 281 -349  1
4054500 2846500  4 10  1   5.3  994 123  4.5 5  5.1  92    0    0 273 -349  1
4054500 2846500  4 10  2   4.8  993 111  3.8 6  5.1  91    0    0 274 -347  1
4054500 2846500  4 10  3   5.1  993 117  4.7 8  5.1  92    0    0 291 -346  1
4054500 2846500  4 10  4   4.9  993 106  4.7 8  5.1  92    0    0 303 -346  1
4054500 2846500  4 10  5   4.8  993 117  4.8 8  5.1  93    0    0 305 -346  1
4054500 2846500  4 10  6   4.9  992 106  4.5 8  5.1  94    0    0 306 -346  1
4054500 2846500  4 10  7   4.9  992  88  3.9 8  5.1  94    1   33 307 -346  1
4054500 2846500  4 10  8   5.3  992  98  3.7 7  5.1  92    3   84 301 -347  1
4054500 2846500  4 10  9   5.5  992 114  3.4 7  5.2  91    4  144 294 -349  1
4054500 2846500  4 10 10   7.1  992 126  3.6 8  5.4  89    5  190 304 -355  1
4054500 2846500  4 10 11   7.8  992  59  4.2 8  5.6  85   25  261 316 -369  1
4054500 2846500  4 10 12   9.8  992  77  4.1 6  5.8  80  187  313 307 -384  1
4054500 2846500  4 10 13  10.8  991  42  4.7 6  6.1  76  224  314 302 -393  1
4054500 2846500  4 10 14  13.0  990  68  5.5 8  6.0  68  118  304 320 -398  1
4054500 2846500  4 10 15  13.9  990  40  5.5 6  6.0  61  157  266 323 -403  1
4054500 2846500  4 10 16  14.9  990  83  7.0 6  6.0  57  138  215 313 -406  1
4054500 2846500  4 10 17  15.0  989  96  5.5 7  5.9  54   72  158 316 -400  1
4054500 2846500  4 10 18  14.5  988  99  4.7 7  6.0  56   18   88 320 -387  1
4054500 2846500  4 10 19  13.8  988  93  4.4 7  6.0  58    1   21 317 -375  1
4054500 2846500  4 10 20  12.9  988 107  5.9 7  5.7  59    0    0 315 -366  1
4054500 2846500  4 10 21  12.3  988  83  5.8 7  5.5  59    0    0 314 -361  1
4054500 2846500  4 10 22  10.9  987  90  6.0 5  5.4  62    0    0 303 -359  1
4054500 2846500  4 10 23  10.3  987 102  4.8 5  5.3  65    0    0 293 -358  1
4054500 2846500  4 10 24  10.1  986 111  4.3 7  5.3  67    0    0 304 -357  1
4054500 2846500  4 11  1   9.3  986 113  2.4 6  5.3  69    0    0 309 -356  1
4054500 2846500  4 11  2   8.7  986  79  2.9 7  5.4  73    0    0 309 -355  1
4054500 2846500  4 11  3   8.0  985  87  3.6 6  5.4  78    0    0 308 -353  1
4054500 2846500  4 11  4   7.4  984 332  3.0 7  5.4  81    0    0 308 -350  1
4054500 2846500  4 11  5   7.6  984 279  3.1 7  5.7  85    0    0 313 -347  1
4054500 2846500  4 11  6   7.7  984 287  3.4 8  5.9  88    0    0 319 -345  1
4054500 2846500  4 11  7   7.5  984 255  4.7 8  6.0  90    0    9 325 -342  1
4054500 2846500  4 11  8   6.9  985 246  6.5 6  5.9  90    0   59 316 -341  1
4054500 2846500  4 11  9   7.0  985 256  6.8 7  5.8  91    0   67 312 -343  1
4054500 2846500  4 11 10   7.1  986 256  7.0 7  5.9  92    0  112 317 -348  1
4054500 2846500  4 11 11   7.7  986 245  5.5 8  5.9  90    0  103 322 -355  1
4054500 2846500  4 11 12   8.5  987 255  6.6 7  5.9  85    0  181 323 -361  1
4054500 2846500  4 11 13   9.6  987 250  6.9 7  5.8  79   21  295 320 -364  1
4054500 2846500  4 11 14  10.9  988 250  7.8 6  5.8  73   48  312 318 -367  1
4054500 2846500  4 11 15  10.6  988 275  6.9 6  5.6  68   61  288 313 -371  1
4054500 2846500  4 11 16  11.5  989 265  6.4 5  5.4  64  117  257 308 -369  1
4054500 2846500  4 11 17  10.0  989 248  5.1 5  5.2  63  111  185 300 -366  1
4054500 2846500  4 11 18   9.9  989 222  6.1 3  5.0  64   76  109 287 -363  1
4054500 2846500  4 11 19   9.0  989 219  6.3 4  4.8  64    7   33 279 -357  1
4054500 2846500  4 11 20   7.5  989 284  4.0 2  4.9  71    0    0 268 -351  1
4054500 2846500  4 11 21   6.1  990 216  2.2 3  5.0  79    0    0 255 -346  1
4054500 2846500  4 11 22   6.0  990 194  2.9 4  4.9  82    0    0 261 -341  1
4054500 2846500  4 11 23   6.1  991 203  3.0 4  4.9  81    0    0 265 -338  1
4054500 2846500  4 11 24   5.1  991 208  3.0 4  4.7  82    0    0 263 -337  1
4054500 2846500  4 12  1   4.4  991 210  3.3 1  4.6  84    0    0 243 -333  1
4054500 2846500  4 12  2   3.7  991 216  3.3 3  4.5  87    0    0 234 -328  1
4054500 2846500  4 12  3   3.4  990 228  3.3 4  4.5  89    0    0 249 -325  1
4054500 2846500  4 12  4   3.4  990 218  3.1 5  4.4  89    0    0 259 -324  1
4054500 2846500  4 12  5   3.4  990 231  3.2 6  4.4  90    0    0 269 -322  1
4054500 2846500  4 12  6   3.8  990 231  3.5 6  4.5  89    0    1 275 -321  1
4054500 2846500  4 12  7   4.1  990 254  3.5 7  4.5  88    0   37 282 -321  1
4054500 2846500  4 12  8   5.1  991 263  3.9 4  4.6  85   70  130 270 -325  1
4054500 2846500  4 12  9   5.7  991 276  5.4 4  4.6  81  149  193 253 -333  1
4054500 2846500  4 12 10   6.4  991 271  6.1 6  4.6  77  119  262 267 -343  1
4054500 2846500  4 12 11   6.8  992 277  5.6 7  4.5  72   26  271 287 -352  1
4054500 2846500  4 12 12   7.2  992 276  5.1 7  4.4  69   29  295 296 -357  1
4054500 2846500  4 12 13   8.3  992 270  5.5 7  4.3  65   19  286 301 -360  1
4054500 2846500  4 12 14   8.1  992 281  5.5 6  4.3  62   32  291 298 -361  1
4054500 2846500  4 12 15   9.1  992 295  5.7 6  4.3  60    9  226 293 -363  1
4054500 2846500  4 12 16   8.8  993 287  5.6 5  4.3  59   19  204 287 -363  1
4054500 2846500  4 12 17   8.3  993 286  4.7 5  4.2  59   47  172 278 -359  1
4054500 2846500  4 12 18   8.4  993 274  5.0 8  4.1  59    3   81 289 -354  1
4054500 2846500  4 12 19   8.0  993 285  3.8 7  4.1  59    0   11 297 -348  1
4054500 2846500  4 12 20   6.9  994 270  3.5 5  4.0  61    0    0 279 -340  1
4054500 2846500  4 12 21   5.5  994 244  2.3 6  4.1  68    0    0 268 -333  1
4054500 2846500  4 12 22   4.7  995 254  3.3 4  4.1  73    0    0 260 -328  1
4054500 2846500  4 12 23   4.0  995 257  3.4 4  4.0  76    0    0 246 -325  1
4054500 2846500  4 12 24   3.7  995 265  3.6 3  3.8  75    0    0 240 -323  1
4054500 2846500  4 13  1   2.8  996 260  3.7 3  3.6  74    0    0 233 -321  1
4054500 2846500  4 13  2   1.9  996 259  3.7 3  3.5  77    0    0 231 -319  1
4054500 2846500  4 13  3   1.5  996 257  3.5 4  3.5  79    0    0 234 -318  1
4054500 2846500  4 13  4   0.4  996 254  3.7 4  3.4  82    0    0 238 -318  1
4054500 2846500  4 13  5   0.3  996 246  4.0 3  3.3  84    0    0 231 -317  1
4054500 2846500  4 13  6   0.0  996 234  3.1 3  3.3  85    0    7 224 -315  1
4054500 2846500  4 13  7   0.4  996 231  3.5 4  3.4  87   50   59 230 -313  1
4054500 2846500  4 13  8   2.1  996 255  4.0 2  3.6  85  145  113 226 -315  1
4054500 2846500  4 13  9   4.3  996 256  6.5 2  3.8  78  234  163 219 -321  1
4054500 2846500  4 13 10   5.6  996 266  5.9 5  3.8  70  229  245 243 -333  1
4054500 2846500  4 13 11   6.4  996 272  6.6 5  3.7  63  215  306 267 -347  1
4054500 2846500  4 13 12   7.8  996 255  6.7 4  3.5  56  379  277 264 -355  1
4054500 2846500  4 13 13   8.6  995 260  7.3 4  3.4  49  487  226 262 -359  1
4054500 2846500  4 13 14   9.3  995 250  7.2 3  3.3  46  452  221 258 -360  1
4054500 2846500  4 13 15   9.6  995 245  8.7 3  3.0  40  347  228 254 -362  1
4054500 2846500  4 13 16  10.0  995 259  6.4 2  2.8  37  264  196 251 -362  1
4054500 2846500  4 13 17   9.2  994 271  8.2 3  3.0  40  175  150 249 -355  1
4054500 2846500  4 13 18   8.7  994 258  5.9 3  3.2  44   98   95 250 -348  1
4054500 2846500  4 13 19   7.4  995 247  5.7 6  3.4  50   18   37 260 -343  1
4054500 2846500  4 13 20   6.1  995 251  5.9 3  3.6  59    0    0 250 -339  1
4054500 2846500  4 13 21   5.1  996 252  6.0 3  3.7  66    0    0 228 -334  1
4054500 2846500  4 13 22   4.2  996 253  5.7 3  3.8  72    0    0 235 -330  1
4054500 2846500  4 13 23   4.0  996 225  5.2 3  4.0  76    0    0 240 -329  1
4054500 2846500  4 13 24   4.0  996 180  4.4 3  4.1  79    0    0 239 -329  1
4054500 2846500  4 14  1   4.2 1011 124  3.8 3  4.3  81    0    0 256 -340  1
4054500 2846500  4 14  2   4.3 1011 120  3.2 2  4.4  83    0    0 256 -338  1
4054500 2846500  4 14  3   4.2 1011 149  2.9 2  4.4  85    0    0 247 -336  1
4054500 2846500  4 14  4   3.8 1011 173  2.8 2  4.4  87    0    0 240 -333  1
4054500 2846500  4 14  5   3.8 1011 112  2.9 2  4.4  87    0    0 242 -331  1
4054500 2846500  4 14  6   3.0 1011   9  2.8 3  4.3  90    1   12 247 -329  1
4054500 2846500  4 14  7   4.0 1011  15  3.2 3  4.4  89   25   61 250 -329  1
4054500 2846500  4 14  8   5.0 1011  27  4.2 5  4.5  86   22  127 258 -336  1
4054500 2846500  4 14  9   6.4 1012  23  4.7 5  4.7  83   45  203 265 -350  1
4054500 2846500  4 14 10   7.8 1012  26  4.6 3  4.8  77  372  175 263 -369  1
4054500 2846500  4 14 11  10.5 1012  28  5.0 1  4.9  68  471  187 257 -389  1
4054500 2846500  4 14 12  11.6 1012  31  5.8 1  4.9  59  397  266 259 -406  1
4054500 2846500  4 14 13  12.2 1011  33  6.6 2  4.8  55  179  351 266 -420  1
4054500 2846500  4 14 14  11.8 1011  26  6.2 6  4.8  55    6  232 283 -428  1
4054500 2846500  4 14 15  12.5 1011  23  6.0 7  4.8  54   11  219 300 -431  1
4054500 2846500  4 14 16  12.1 1011   7  6.9 5  4.6  52   96  238 296 -427  1
4054500 2846500  4 14 17  11.8 1011  22  5.8 3  4.5  52   41  169 282 -417  1
4054500 2846500  4 14 18  11.3 1011  22  5.5 3  4.5  53   26  100 274 -403  1
4054500 2846500  4 14 19  10.5 1011  19  4.9 5  4.4  54    4   26 277 -388  1
4054500 2846500  4 14 20   9.2 1011   3  3.8 5  4.3  57    0    0 278 -374  1
4054500 2846500  4 14 21   8.2 1012  19  4.8 5  4.3  61    0    0 273 -363  1
4054500 2846500  4 14 22   7.7 1012  32  4.3 6  4.1  61    0    0 272 -355  1
4054500 2846500  4 14 23   6.6 1012  22  4.5 6  3.9  62    0    0 271 -349  1
4054500 2846500  4 14 24   5.5 1012   8  3.6 5  3.8  65    0    0 263 -345  1
4054500 2846500  4 15  1   4.4 1012 357  3.5 4  3.7  69    0    0 255 -341  1
4054500 2846500  4 15  2   4.9 1012 358  2.9 5  3.8  71    0    0 254 -338  1
4054500 2846500  4 15  3   4.9 1012   4  2.8 7  3.8  71    0    0 263 -336  1
4054500 2846500  4 15  4   4.5 1012  16  2.9 7  3.8  72    0    0 266 -334  1
4054500 2846500  4 15  5   4.1 1012  15  2.5 8  3.8  74    0    0 267 -332  1
4054500 2846500  4 15  6   4.1 1012   5  2.8 8  3.8  75    0    5 269 -330  1
4054500 2846500  4 15  7   4.6 1012   3  3.0 7  3.9  74   47   53 267 -331  1
4054500 2846500  4 15  8   5.6 1012  47  3.1 4  3.9  71  228   66 257 -339  1
4054500 2846500  4 15  9   6.5 1012  94  3.6 3  3.9  67  372   66 247 -356  1
4054500 2846500  4 15 10   8.6 1012   0  4.5 3  3.8  59  382  135 248 -377  1
4054500 2846500  4 15 11   9.7 1012  10  4.5 5  3.8  53   98  290 256 -399  1
4054500 2846500  4 15 12  10.6 1012   8  4.3 5  3.8  49   47  299 265 -422  1
4054500 2846500  4 15 13  11.6 1012 333  3.7 7  3.8  46    0  184 277 -440  1
4054500 2846500  4 15 14  12.3 1012 319  3.5 6  3.8  43   50  280 287 -449  1
4054500 2846500  4 15 15  13.0 1012 352  3.5 6  3.8  42   37  238 288 -447  1
4054500 2846500  4 15 16  13.8 1012 335  3.8 5  3.9  41   68  212 286 -439  1
4054500 2846500  4 15 17  14.3 1011 313  3.5 4  4.0  40  169  137 281 -427  1
4054500 2846500  4 15 18  13.6 1011 339  2.9 4  4.0  40  123   71 275 -411  1
4054500 2846500  4 15 19  12.1 1011 354  3.8 4  3.9  43   26   31 270 -397  1
4054500 2846500  4 15 20   9.9 1011 356  2.7 2  3.9  48    0    0 259 -383  1
4054500 2846500  4 15 21   9.1 1012 348  1.8 0  3.9  52    0    0 243 -372  1
4054500 2846500  4 15 22   6.3 1012 303  2.6 0  3.9  60    0    0 233 -364  1
4054500 2846500  4 15 23   5.7 1012 312  2.1 1  4.0  70    0    0 233 -358  1
4054500 2846500  4 15 24   4.5 1012 326  2.8 2  4.0  74    0    0 237 -352  1
4054500 2846500  4 16  1   5.3 1013 315  2.4 5  4.1  76    0    0 244 -347  1
4054500 2846500  4 16  2   5.0 1013 306  2.8 5  4.2  78    0    0 252 -342  1
4054500 2846500  4 16  3   4.6 1013 291  3.5 4  4.3  81    0    0 250 -338  1
4054500 2846500  4 16  4   4.6 1013 309  4.5 7  4.5  85    0    0 255 -335  1
4054500 2846500  4 16  5   4.7 1014 288  4.0 8  4.4  84    0    0 263 -332  1
4054500 2846500  4 16  6   5.1 1013 268  3.5 7  4.4  83    0    9 264 -330  1
4054500 2846500  4 16  7   5.5 1014 269  4.4 7  4.5  82    0   40 263 -330  1
4054500 2846500  4 16  8   6.1 1014 278  4.6 8  4.6  81    0   95 266 -336  1
4054500 2846500  4 16  9   6.9 1014 282  5.1 7  4.6  76   18  193 268 -349  1
4054500 2846500  4 16 10   7.8 1014 307  5.9 7  4.4  70   78  276 272 -367  1
4054500 2846500  4 16 11   8.5 1014 300  5.8 6  4.3  65  107  321 277 -385  1
4054500 2846500  4 16 12   8.9 1014 304  6.2 7  4.4  63   63  330 283 -401  1
4054500 2846500  4 16 13  10.5 1014 301  6.1 4  4.3  58  212  357 281 -413  1
4054500 2846500  4 16 14  11.6 1014 312  6.8 3  4.1  50  381  286 271 -419  1
4054500 2846500  4 16 15  11.9 1014 315  6.8 2  3.7  44  420  214 266 -419  1
4054500 2846500  4 16 16  12.3 1014 307  6.2 2  3.6  41  330  187 263 -414  1
4054500 2846500  4 16 17  11.9 1014 325  6.7 2  3.6  41  224  151 262 -406  1
4054500 2846500  4 16 18  11.1 1014 308  6.0 1  3.5  42  107  106 256 -394  1
4054500 2846500  4 16 19   9.5 1014 295  4.7 1  3.5  45   18   39 248 -380  1
