Koordinatensystem : Lambert konform konisch
Rechtswert        : 3870500 Meter
Hochwert          : 2830500 Meter
Hoehenlage        : 69 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3870500 2830500  1 11 23   1.7 1000 290  4.0 5  3.8  86    0    0 257 -319  0
3870500 2830500  1 11 24   1.8 1000 300  3.5 6  3.8  87    0    0 264 -319  0
3870500 2830500  1 12  1   1.0 1000 280  3.6 7  3.8  89    0    0 277 -319  0
3870500 2830500  1 12  2   1.2 1000 300  2.8 7  3.9  93    0    0 285 -319  0
3870500 2830500  1 12  3   1.2 1000 290  3.2 5  3.9  92    0    0 276 -320  0
3870500 2830500  1 12  4   1.2 1000 270  2.8 4  3.8  92    0    0 262 -321  0
3870500 2830500  1 12  5   1.4  999 260  3.6 6  3.9  91    0    0 269 -322  0
3870500 2830500  1 12  6   0.8  998 260  2.1 8  3.8  92    0    0 292 -323  0
3870500 2830500  1 12  7   0.9  998 260  1.9 8  3.8  93    0    0 303 -322  0
3870500 2830500  1 12  8   1.3  998 330  3.4 8  3.9  94    0    0 303 -321  0
3870500 2830500  1 12  9   1.7  999  10  5.3 8  4.0  94    0    1 305 -320  0
3870500 2830500  1 12 10   1.6 1002  10  4.5 8  3.9  90    5   37 306 -320  0
3870500 2830500  1 12 11   1.0 1005  10  5.9 7  3.6  86   14   71 299 -322  0
3870500 2830500  1 12 12   0.9 1007   0  5.1 5  3.3  82   35  101 280 -324  0
3870500 2830500  1 12 13   1.4 1008  10  4.4 4  3.2  78   52  113 262 -326  0
3870500 2830500  1 12 14   1.8 1010   0  5.5 4  3.1  72   50  105 256 -327  0
3870500 2830500  1 12 15   1.9 1011  10  5.4 4  2.9  67   45   77 256 -327  0
3870500 2830500  1 12 16   1.8 1013 350  5.3 6  2.9  66    1   29 267 -326  0
3870500 2830500  1 12 17   1.7 1014   0  4.6 7  2.9  67    0    4 282 -323  0
3870500 2830500  1 12 18   1.5 1015 360  4.5 6  2.9  68    0    0 282 -321  0
3870500 2830500  1 12 19   1.0 1016 360  3.2 4  2.9  70    0    0 265 -319  0
3870500 2830500  1 12 20   0.5 1018 330  2.0 3  2.9  73    0    0 247 -319  0
3870500 2830500  1 12 21   0.4 1019 340  2.0 3  2.9  75    0    0 237 -316  0
3870500 2830500  1 12 22  -0.2 1020 350  2.2 2  2.9  77    0    0 226 -314  0
3870500 2830500  1 12 23  -0.4 1021 320  1.5 2  2.9  79    0    0 216 -313  0
3870500 2830500  1 12 24  -0.7 1022 320  1.1 2  2.9  80    0    0 215 -312  0
3870500 2830500  1 13  1  -1.4 1022 300  1.2 2  2.9  83    0    0 212 -312  0
3870500 2830500  1 13  2  -1.9 1023 320  1.5 2  2.9  87    0    0 207 -312  0
3870500 2830500  1 13  3  -0.9 1024 320  2.2 3  2.9  86    0    0 208 -310  0
3870500 2830500  1 13  4  -1.1 1024 320  1.5 3  2.9  84    0    0 211 -308  0
3870500 2830500  1 13  5  -1.2 1024 320  2.2 5  2.9  86    0    0 219 -308  0
3870500 2830500  1 13  6  -1.4 1024 310  1.2 5  2.9  87    0    0 231 -308  0
3870500 2830500  1 13  7  -1.4 1025 270  0.5 4  3.0  88    0    0 227 -309  0
3870500 2830500  1 13  8  -2.1 1025 280  1.4 4  2.9  89    0    0 223 -309  0
3870500 2830500  1 13  9  -1.5 1026 240  1.0 4  2.9  90    0    0 224 -309  0
3870500 2830500  1 13 10   0.1 1026 210  1.1 6  3.1  86    0   26 239 -311  0
3870500 2830500  1 13 11   1.5 1027 190  1.9 7  3.2  80   24   83 262 -314  0
3870500 2830500  1 13 12   2.9 1027 210  2.1 5  3.2  74   55  116 263 -317  0
3870500 2830500  1 13 13   2.0 1027 210  2.3 6  3.2  73   41  124 262 -319  0
3870500 2830500  1 13 14   3.3 1027 220  2.4 5  3.3  73   73  113 266 -320  0
3870500 2830500  1 13 15   2.8 1026 230  1.9 4  3.4  73   68   84 259 -322  0
3870500 2830500  1 13 16   2.8 1026 220  1.4 6  3.5  77    8   40 266 -322  0
3870500 2830500  1 13 17   2.3 1026 210  1.0 7  3.6  81    0    3 284 -320  0
3870500 2830500  1 13 18   2.6 1026 210  1.7 6  3.7  83    0    0 288 -319  0
3870500 2830500  1 13 19   2.7 1026 200  1.9 7  3.8  85    0    0 293 -319  0
3870500 2830500  1 13 20   2.6 1026 220  1.9 5  3.9  86    0    0 292 -320  0
3870500 2830500  1 13 21   2.5 1025 210  2.4 6  3.9  88    0    0 291 -320  0
3870500 2830500  1 13 22   2.8 1025 210  2.7 7  4.0  88    0    0 300 -320  0
3870500 2830500  1 13 23   2.4 1025 220  2.8 7  4.0  90    0    0 306 -320  0
3870500 2830500  1 13 24   2.6 1025 220  2.5 7  4.1  90    0    0 308 -321  0
3870500 2830500  1 14  1   2.4 1024 220  2.1 7  4.1  91    0    0 310 -321  0
3870500 2830500  1 14  2   2.5 1024 220  2.4 7  4.1  92    0    0 312 -321  0
3870500 2830500  1 14  3   2.5 1024 220  2.9 8  4.2  93    0    0 317 -321  0
3870500 2830500  1 14  4   2.4 1024 210  2.3 8  4.2  93    0    0 322 -321  0
3870500 2830500  1 14  5   2.4 1023 210  2.0 8  4.2  94    0    0 323 -322  0
3870500 2830500  1 14  6   2.4 1022 210  2.8 8  4.2  94    0    0 323 -322  0
3870500 2830500  1 14  7   2.4 1022 210  2.7 7  4.2  94    0    0 319 -322  0
3870500 2830500  1 14  8   2.7 1022 200  2.2 8  4.3  94    0    0 319 -322  0
3870500 2830500  1 14  9   2.8 1021 210  2.9 8  4.3  95    0    1 326 -323  0
3870500 2830500  1 14 10   2.6 1021 210  2.5 8  4.4  96    0   28 326 -324  0
3870500 2830500  1 14 11   2.9 1021 210  3.0 7  4.4  96    0   48 320 -325  0
3870500 2830500  1 14 12   3.2 1021 220  2.2 8  4.5  96    0   42 321 -326  0
3870500 2830500  1 14 13   3.5 1021 210  2.5 8  4.6  96    0   47 327 -328  0
3870500 2830500  1 14 14   3.8 1020 210  3.5 8  4.7  96    0   49 328 -329  0
3870500 2830500  1 14 15   3.7 1019 220  2.5 7  4.7  96    0   41 322 -329  0
3870500 2830500  1 14 16   3.9 1019 200  2.6 8  4.7  96    0   24 321 -329  0
3870500 2830500  1 14 17   3.8 1019 190  3.3 7  4.8  96    0    1 321 -329  0
3870500 2830500  1 14 18   3.8 1019 200  1.9 8  4.8  96    0    0 318 -329  0
3870500 2830500  1 14 19   4.3 1019 210  2.7 8  4.9  96    0    0 322 -329  0
3870500 2830500  1 14 20   4.3 1019 210  3.4 8  4.9  96    0    0 321 -329  0
3870500 2830500  1 14 21   4.4 1019 220  3.0 8  4.9  95    0    0 320 -329  0
3870500 2830500  1 14 22   4.6 1019 210  2.9 8  5.0  95    0    0 321 -328  0
3870500 2830500  1 14 23   4.7 1018 210  3.0 8  5.0  96    0    0 321 -328  0
3870500 2830500  1 14 24   5.0 1018 220  2.7 8  5.2  97    0    0 321 -327  0
3870500 2830500  1 15  1   5.2 1018 220  2.2 8  5.3  98    0    0 321 -326  0
3870500 2830500  1 15  2   5.3 1018 210  2.4 8  5.4  98    0    0 321 -324  0
3870500 2830500  1 15  3   5.3 1018 220  2.2 8  5.4  98    0    0 319 -322  0
3870500 2830500  1 15  4   5.5 1018 220  1.9 8  5.5  98    0    0 319 -320  0
3870500 2830500  1 15  5   5.8 1018 220  2.4 8  5.5  98    0    0 319 -321  0
3870500 2830500  1 15  6   5.8 1017 220  2.6 8  5.6  98    0    0 320 -322  0
3870500 2830500  1 15  7   5.9 1017 230  2.5 8  5.6  98    0    0 321 -323  0
3870500 2830500  1 15  8   5.8 1018 230  2.5 8  5.6  97    0    0 321 -323  0
3870500 2830500  1 15  9   5.9 1018 220  2.4 8  5.6  98    0    0 321 -324  0
3870500 2830500  1 15 10   6.0 1018 220  2.1 8  5.7  98    0   23 321 -324  0
3870500 2830500  1 15 11   6.1 1018 230  2.1 8  5.6  97    3   57 322 -326  0
3870500 2830500  1 15 12   6.2 1019 230  2.7 8  5.7  97    0   54 323 -328  0
3870500 2830500  1 15 13   6.2 1019 220  2.0 8  5.7  97    0   47 324 -330  0
3870500 2830500  1 15 14   6.3 1019 220  2.6 8  5.7  97    0   37 325 -331  0
3870500 2830500  1 15 15   6.5 1018 230  2.1 8  5.7  97    0   36 328 -332  0
3870500 2830500  1 15 16   6.8 1018 220  2.1 8  5.8  96    0   19 330 -332  0
3870500 2830500  1 15 17   6.8 1018 220  2.0 8  5.9  96    0    2 331 -331  0
3870500 2830500  1 15 18   6.7 1018 220  2.0 8  5.8  95    0    0 332 -331  0
3870500 2830500  1 15 19   6.8 1019 220  1.9 8  5.8  95    0    0 332 -329  0
3870500 2830500  1 15 20   6.7 1019 220  1.9 8  5.8  95    0    0 331 -329  0
3870500 2830500  1 15 21   6.7 1019 210  2.1 8  5.8  95    0    0 330 -328  0
3870500 2830500  1 15 22   6.7 1019 210  2.1 8  5.8  95    0    0 329 -327  0
3870500 2830500  1 15 23   6.7 1019 210  2.1 8  5.8  95    0    0 329 -326  0
3870500 2830500  1 15 24   6.6 1019 210  2.1 8  5.8  95    0    0 329 -324  0
3870500 2830500  1 16  1   6.7 1019 210  2.4 8  5.8  96    0    0 329 -322  0
3870500 2830500  1 16  2   6.6 1019 210  2.1 8  5.8  95    0    0 328 -320  0
3870500 2830500  1 16  3   6.4 1019 210  1.8 8  5.7  96    0    0 326 -319  0
3870500 2830500  1 16  4   6.4 1019 190  1.6 7  5.7  96    0    0 319 -319  0
3870500 2830500  1 16  5   5.6 1019 160  1.9 5  5.5  95    0    0 300 -319  0
3870500 2830500  1 16  6   4.7 1018 160  1.5 3  5.1  94    0    0 276 -319  0
3870500 2830500  1 16  7   3.8 1018 170  3.0 1  4.7  92    0    0 251 -318  0
3870500 2830500  1 16  8   3.2 1018 180  3.7 2  4.4  90    0    0 241 -316  0
3870500 2830500  1 16  9   2.6 1018 170  2.5 1  4.1  89    0    3 234 -315  0
3870500 2830500  1 16 10   2.9 1018 180  2.6 0  4.0  87   32   40 220 -315  0
3870500 2830500  1 16 11   3.7 1018 180  2.3 0  4.0  84  119   55 214 -316  0
3870500 2830500  1 16 12   4.7 1018 160  2.5 0  4.1  80  180   58 215 -318  0
3870500 2830500  1 16 13   5.4 1017 160  3.3 0  4.1  76  206   58 215 -319  0
3870500 2830500  1 16 14   6.0 1016 170  3.0 0  4.2  74  197   51 216 -320  0
3870500 2830500  1 16 15   5.9 1015 160  2.8 0  4.2  73  152   43 217 -322  0
3870500 2830500  1 16 16   5.5 1014 140  2.4 1  4.2  74   59   38 220 -321  0
3870500 2830500  1 16 17   4.4 1013 130  1.9 1  4.2  77    3    9 222 -319  0
3870500 2830500  1 16 18   3.8 1013 130  1.9 0  4.0  79    0    0 215 -319  0
3870500 2830500  1 16 19   3.5 1012 150  1.5 0  3.9  79    0    0 210 -319  0
3870500 2830500  1 16 20   3.4 1011 160  1.8 0  3.7  77    0    0 210 -318  0
3870500 2830500  1 16 21   3.5 1011 170  1.7 0  3.6  74    0    0 210 -317  0
3870500 2830500  1 16 22   3.2 1011 160  1.4 0  3.6  74    0    0 210 -315  0
3870500 2830500  1 16 23   3.1 1011 180  3.8 0  3.5  74    0    0 210 -315  0
3870500 2830500  1 16 24   2.7 1010 160  2.6 0  3.5  75    0    0 209 -315  0
3870500 2830500  1 17  1   2.2 1010 160  2.1 1  3.5  77    0    0 211 -315  0
3870500 2830500  1 17  2   2.8 1010 160  2.6 0  3.5  76    0    0 210 -315  0
3870500 2830500  1 17  3   2.6 1009 160  2.5 1  3.4  74    0    0 209 -315  0
3870500 2830500  1 17  4   2.8 1009 170  3.1 0  3.4  73    0    0 208 -315  0
3870500 2830500  1 17  5   2.7 1009 170  1.2 1  3.3  72    0    0 208 -314  0
3870500 2830500  1 17  6   2.8 1008 170  2.9 1  3.3  71    0    0 212 -314  0
3870500 2830500  1 17  7   2.9 1008 170  2.5 2  3.3  71    0    0 215 -314  0
3870500 2830500  1 17  8   3.2 1007 160  1.8 2  3.3  69    0    0 220 -314  0
3870500 2830500  1 17  9   2.9 1007 160  1.8 2  3.3  69    0    3 221 -314  0
3870500 2830500  1 17 10   4.2 1007 170  2.5 4  3.3  67    7   47 230 -316  0
3870500 2830500  1 17 11   5.3 1007 170  2.5 6  3.4  63   33   96 249 -317  0
3870500 2830500  1 17 12   6.2 1006 170  4.8 5  3.5  60   88  123 256 -318  0
3870500 2830500  1 17 13   6.8 1006 150  3.5 5  3.5  58  123  127 255 -322  0
3870500 2830500  1 17 14   7.3 1005 150  3.0 5  3.5  56  129  114 255 -325  0
3870500 2830500  1 17 15   7.5 1004 160  2.0 4  3.6  55   89   93 252 -325  0
3870500 2830500  1 17 16   7.9 1004 160  2.7 5  3.5  53   35   55 253 -324  0
3870500 2830500  1 17 17   7.0 1004 150  2.4 7  3.5  54    3   11 263 -322  0
3870500 2830500  1 17 18   6.2 1003 130  3.1 6  3.5  57    0    0 265 -320  0
3870500 2830500  1 17 19   5.1 1003 120  2.2 6  3.4  59    0    0 260 -321  0
3870500 2830500  1 17 20   6.2 1002 150  2.1 6  3.2  56    0    0 261 -322  0
3870500 2830500  1 17 21   6.7 1002 160  3.0 6  3.0  50    0    0 266 -323  0
3870500 2830500  1 17 22   6.9 1001 160  3.9 4  2.8  46    0    0 261 -324  0
3870500 2830500  1 17 23   6.9 1001 160  4.3 4  2.8  45    0    0 256 -326  0
3870500 2830500  1 17 24   7.4 1000 160  4.7 6  2.9  46    0    0 268 -327  0
3870500 2830500  1 18  1   7.0  999 160  2.9 6  3.1  48    0    0 280 -328  0
3870500 2830500  1 18  2   6.6  999 150  3.2 6  3.0  49    0    0 282 -330  0
3870500 2830500  1 18  3   5.6  998 140  3.5 8  3.0  51    0    0 290 -331  0
3870500 2830500  1 18  4   5.5  998 150  2.7 8  3.1  55    0    0 298 -331  0
3870500 2830500  1 18  5   5.6  997 140  1.7 8  3.3  58    0    0 302 -332  0
3870500 2830500  1 18  6   5.6  997 140  2.3 8  3.4  59    0    0 305 -333  0
3870500 2830500  1 18  7   5.2  996 140  2.7 8  3.4  61    0    0 306 -335  0
3870500 2830500  1 18  8   5.4  996 150  2.7 8  3.5  62    0    0 308 -336  0
3870500 2830500  1 18  9   5.4  996 140  1.7 8  3.5  63    0    0 311 -337  0
3870500 2830500  1 18 10   5.3  996 140  2.2 8  3.8  67    0   21 312 -337  0
3870500 2830500  1 18 11   5.7  996 140  2.3 7  4.1  72    0   37 310 -337  0
3870500 2830500  1 18 12   5.2  997 150  2.4 8  4.2  74    0   37 310 -338  0
3870500 2830500  1 18 13   5.2  997 140  2.1 8  4.4  79    0   47 314 -339  0
3870500 2830500  1 18 14   5.4  996 140  2.8 8  4.6  82    0   40 314 -340  0
3870500 2830500  1 18 15   5.4  996 140  2.8 8  4.8  85    0   39 315 -340  0
3870500 2830500  1 18 16   5.5  996 150  2.7 8  5.0  87    0   19 313 -340  0
3870500 2830500  1 18 17   5.1  997 160  1.5 8  5.0  88    0    3 313 -338  0
3870500 2830500  1 18 18   4.7  997 160  2.8 8  4.9  90    0    0 312 -337  0
3870500 2830500  1 18 19   4.5  998 180  2.9 8  4.9  92    0    0 312 -335  0
3870500 2830500  1 18 20   4.9  998 180  2.1 8  5.0  92    0    0 312 -333  0
3870500 2830500  1 18 21   5.2  998 200  2.1 8  5.1  92    0    0 313 -331  0
3870500 2830500  1 18 22   5.3  998 200  1.6 8  5.2  92    0    0 313 -330  0
3870500 2830500  1 18 23   5.2  999 210  1.2 8  5.2  93    0    0 311 -327  0
3870500 2830500  1 18 24   5.0  999 200  2.2 8  5.1  93    0    0 309 -327  0
3870500 2830500  1 19  1   4.9 1000 220  2.4 8  5.1  92    0    0 307 -327  0
3870500 2830500  1 19  2   5.0 1001 220  1.9 8  5.0  92    0    0 305 -324  0
3870500 2830500  1 19  3   4.8 1000 210  1.3 8  5.0  91    0    0 305 -321  0
3870500 2830500  1 19  4   4.8 1001 210  1.9 8  4.9  91    0    0 304 -320  0
3870500 2830500  1 19  5   4.8 1002 210  1.2 7  4.9  90    0    0 299 -319  0
3870500 2830500  1 19  6   4.4 1001 220  2.4 6  4.7  89    0    0 287 -319  0
3870500 2830500  1 19  7   3.8 1001 190  1.3 5  4.6  89    0    0 275 -319  0
3870500 2830500  1 19  8   3.3 1002 186  1.7 5  4.5  90    0    0 269 -319  0
3870500 2830500  1 19  9   3.5 1002 210  1.7 5  4.4  90    0    6 270 -319  0
3870500 2830500  1 19 10   3.4 1003 210  2.0 2  4.3  88   36   44 255 -318  0
3870500 2830500  1 19 11   4.7 1004 210  1.8 1  4.3  84  114   65 236 -318  0
3870500 2830500  1 19 12   5.4 1004 200  1.7 1  4.4  80  181   70 236 -319  0
3870500 2830500  1 19 13   6.1 1005 210  3.0 2  4.4  77  176   82 246 -321  0
3870500 2830500  1 19 14   6.5 1005 200  2.7 3  4.5  75  107  101 259 -325  0
3870500 2830500  1 19 15   7.0 1005 200  3.0 3  4.4  71  115   65 266 -328  0
3870500 2830500  1 19 16   6.7 1005 190  3.5 3  4.1  66   61   46 266 -327  0
3870500 2830500  1 19 17   5.5 1005 160  2.0 3  3.9  67    9   13 261 -323  0
3870500 2830500  1 19 18   5.2 1004 170  3.8 6  3.9  70    0    0 273 -320  0
3870500 2830500  1 19 19   4.8 1003 150  4.0 6  3.9  72    0    0 286 -319  0
3870500 2830500  1 19 20   4.9 1003 150  4.2 7  3.9  72    0    0 291 -321  0
3870500 2830500  1 19 21   4.7 1002 160  4.8 8  3.9  72    0    0 302 -321  0
3870500 2830500  1 19 22   4.4 1002 150  4.0 8  4.1  77    0    0 306 -321  0
3870500 2830500  1 19 23   5.4 1002 160  4.8 8  4.5  82    0    0 306 -321  0
3870500 2830500  1 19 24   5.2 1002 150  4.2 8  4.7  84    0    0 309 -323  0
3870500 2830500  1 20  1   5.7 1001 176  3.3 7  4.6  82    0    0 305 -327  0
3870500 2830500  1 20  2   6.4 1001 176  3.8 6  4.6  78    0    0 299 -331  0
3870500 2830500  1 20  3   7.1 1000 170  4.0 8  4.6  74    0    0 308 -334  0
3870500 2830500  1 20  4   7.5 1000 170  4.6 8  4.7  72    0    0 320 -335  0
3870500 2830500  1 20  5   7.3 1000 170  4.7 8  4.7  72    0    0 322 -336  0
3870500 2830500  1 20  6   7.2  999 170  5.9 7  4.4  68    0    0 316 -337  0
3870500 2830500  1 20  7   7.4  999 170  5.4 8  4.1  64    0    0 317 -337  0
3870500 2830500  1 20  8   7.1 1000 170  5.9 7  4.0  62    0    0 318 -337  0
3870500 2830500  1 20  9   7.0  999 170  6.0 7  3.9  62    0    3 313 -337  0
3870500 2830500  1 20 10   6.7  999 170  6.5 8  4.1  65    0   16 319 -336  0
3870500 2830500  1 20 11   6.0 1000 180  5.8 7  4.3  71    0   28 319 -337  0
3870500 2830500  1 20 12   6.1 1001 180  4.7 8  4.5  76    0   61 318 -338  0
3870500 2830500  1 20 13   7.4 1001 190  6.1 8  4.6  74    9   95 327 -339  0
3870500 2830500  1 20 14   7.8 1001 200  4.6 7  4.6  70   33   87 322 -340  0
3870500 2830500  1 20 15   8.4 1002 190  4.8 7  4.7  69    2   68 316 -340  0
3870500 2830500  1 20 16   8.5 1002 200  3.6 7  4.8  69   16   38 315 -339  0
3870500 2830500  1 20 17   8.0 1002 200  4.2 7  4.8  71    2    8 314 -339  0
3870500 2830500  1 20 18   7.5 1003 200  3.5 7  4.9  73    0    0 311 -338  0
3870500 2830500  1 20 19   7.6 1004 200  2.7 7  4.9  75    0    0 310 -337  0
3870500 2830500  1 20 20   6.8 1005 210  2.3 6  4.9  76    0    0 300 -336  0
3870500 2830500  1 20 21   6.2 1005 200  2.1 5  4.7  78    0    0 280 -333  0
3870500 2830500  1 20 22   6.5 1006 210  2.4 4  4.7  79    0    0 263 -333  0
3870500 2830500  1 20 23   5.7 1006 181  1.4 5  4.6  78    0    0 261 -333  0
3870500 2830500  1 20 24   5.5 1005 190  3.1 5  4.4  78    0    0 261 -330  0
3870500 2830500  1 21  1   5.3 1006 180  2.4 5  4.5  79    0    0 253 -326  0
3870500 2830500  1 21  2   5.2 1006 190  2.4 6  4.5  81    0    0 258 -323  0
3870500 2830500  1 21  3   5.2 1006 180  2.3 6  4.5  82    0    0 272 -323  0
3870500 2830500  1 21  4   4.8 1006 170  2.0 7  4.5  82    0    0 290 -323  0
3870500 2830500  1 21  5   5.4 1006 190  2.4 7  4.6  83    0    0 301 -324  0
3870500 2830500  1 21  6   4.4 1006 220  1.4 8  4.7  87    0    0 309 -325  0
3870500 2830500  1 21  7   4.0 1006 210  2.0 8  4.7  92    0    0 314 -327  0
3870500 2830500  1 21  8   4.3 1006 210  2.7 7  4.7  92    0    0 309 -329  0
3870500 2830500  1 21  9   4.4 1006 210  2.7 7  4.8  92    0    2 304 -330  0
3870500 2830500  1 21 10   4.6 1007 200  2.8 7  4.8  92    0   41 305 -331  0
3870500 2830500  1 21 11   4.9 1007 200  2.6 8  4.8  90    0   65 312 -333  0
3870500 2830500  1 21 12   5.3 1007 200  3.0 7  4.8  87    4   97 314 -335  0
3870500 2830500  1 21 13   6.1 1007 200  3.1 6  4.7  82   37  125 303 -336  0
3870500 2830500  1 21 14   6.8 1007 210  3.0 5  4.4  73   71  115 292 -337  0
3870500 2830500  1 21 15   6.7 1006 190  3.8 4  4.2  69  108   71 282 -338  0
3870500 2830500  1 21 16   6.4 1005 180  2.8 2  4.2  69   82   46 266 -336  0
3870500 2830500  1 21 17   5.8 1004 160  3.1 3  4.1  70   11   15 260 -333  0
3870500 2830500  1 21 18   5.6 1003 170  4.2 4  4.0  70    0    0 267 -330  0
3870500 2830500  1 21 19   5.6 1001 160  4.9 5  4.0  70    0    0 276 -329  0
3870500 2830500  1 21 20   5.4 1000 150  3.8 7  3.9  69    0    0 290 -331  0
3870500 2830500  1 21 21   6.1  998 170  5.8 8  3.9  68    0    0 307 -333  0
3870500 2830500  1 21 22   4.7  996 170  5.9 7  4.3  75    0    0 308 -335  0
3870500 2830500  1 21 23   4.8  994 180  5.9 7  4.6  86    0    0 304 -337  0
3870500 2830500  1 21 24   5.3  993 180  5.5 8  4.8  87    0    0 315 -338  0
3870500 2830500  1 22  1   5.4  991 190  4.9 8  5.0  88    0    0 324 -339  0
3870500 2830500  1 22  2   6.2  990 200  3.8 8  5.1  88    0    0 327 -339  0
3870500 2830500  1 22  3   6.2  989 200  4.8 7  5.3  87    0    0 325 -340  0
3870500 2830500  1 22  4   6.2  988 190  5.0 7  5.4  88    0    0 321 -342  0
3870500 2830500  1 22  5   6.0  987 190  2.9 7  5.5  91    0    0 320 -343  0
3870500 2830500  1 22  6   5.8  985 180  4.5 8  5.5  92    0    0 324 -345  0
3870500 2830500  1 22  7   7.7  983 200  5.1 8  5.6  89    0    0 334 -344  0
3870500 2830500  1 22  8   7.9  983 220  6.3 8  5.8  86    0    0 339 -341  0
3870500 2830500  1 22  9   8.2  982 240  7.3 7  5.8  84    0    4 332 -341  0
3870500 2830500  1 22 10   5.7  984 270  3.1 7  5.3  82    0   35 319 -341  0
3870500 2830500  1 22 11   6.1  986 250  4.9 6  4.8  80   15   88 306 -343  0
3870500 2830500  1 22 12   6.8  987 240  3.5 7  4.7  76    6  103 307 -344  0
3870500 2830500  1 22 13   7.3  987 230  4.3 7  4.7  74    3  103 318 -345  0
3870500 2830500  1 22 14   7.6  987 230  5.9 7  4.6  70    0   78 317 -345  0
3870500 2830500  1 22 15   6.7  986 240  4.0 7  4.6  71    0   47 316 -343  0
3870500 2830500  1 22 16   5.5  986 210  2.4 7  4.9  81    0   21 313 -343  0
3870500 2830500  1 22 17   5.1  985 180  2.1 8  5.1  90    0    5 321 -341  0
3870500 2830500  1 22 18   4.9  984 150  2.2 8  5.1  92    0    0 330 -340  0
3870500 2830500  1 22 19   4.7  982 110  2.3 8  5.1  93    0    0 331 -339  0
3870500 2830500  1 22 20   4.9  980 120  3.2 8  5.3  96    0    0 331 -338  0
3870500 2830500  1 22 21   7.9  977 180  5.6 8  5.9  95    0    0 337 -338  0
3870500 2830500  1 22 22  10.7  973 210  8.5 8  7.1  94    0    0 347 -338  0
3870500 2830500  1 22 23  11.8  971 230  9.6 8  8.1  94    0    0 355 -337  0
3870500 2830500  1 22 24  12.4  971 240 10.5 7  7.9  86    0    0 348 -337  0
3870500 2830500  1 23  1   7.5  972 260  9.3 7  6.2  78    0    0 330 -337  0
3870500 2830500  1 23  2   6.7  976 280  6.9 7  5.1  78    0    0 320 -337  0
3870500 2830500  1 23  3   6.4  979 260  3.2 7  4.9  79    0    0 318 -338  0
3870500 2830500  1 23  4   6.4  980 260  4.3 7  4.7  76    0    0 315 -338  0
3870500 2830500  1 23  5   5.8  980 250  3.5 7  4.8  79    0    0 312 -337  0
3870500 2830500  1 23  6   5.4  979 250  4.1 8  4.9  84    0    0 317 -335  0
3870500 2830500  1 23  7   4.4  979 260  4.6 7  4.8  86    0    0 313 -333  0
3870500 2830500  1 23  8   4.7  980 250  5.7 7  4.7  86    0    0 304 -330  0
3870500 2830500  1 23  9   4.3  982 270  4.9 7  4.5  84    1    9 302 -329  0
3870500 2830500  1 23 10   4.6  983 250  5.9 5  4.4  81   14   45 288 -330  0
3870500 2830500  1 23 11   5.6  984 240  6.5 6  4.3  76   54   71 282 -333  0
3870500 2830500  1 23 12   6.0  984 242  6.7 5  4.1  69   28  101 282 -336  0
3870500 2830500  1 23 13   6.1  984 250  7.9 4  4.0  66   22  108 270 -337  0
3870500 2830500  1 23 14   6.3  985 240  6.6 5  4.0  67   28   99 267 -338  0
3870500 2830500  1 23 15   6.6  984 240  6.2 8  4.2  68    4   71 290 -339  0
3870500 2830500  1 23 16   6.8  984 240  6.4 7  4.2  67    0   25 301 -339  0
3870500 2830500  1 23 17   6.8  985 240  6.1 8  4.2  67    0    9 302 -338  0
3870500 2830500  1 23 18   6.8  985 240  7.0 7  4.3  68    0    0 303 -336  0
3870500 2830500  1 23 19   6.5  985 230  6.8 8  4.4  70    0    0 303 -335  0
